route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,9598,1425,11.119135199610106,5.797582835498779,119.49562408835176,229.179649122807,-8173,-5.321552364111327,109.68402503445525,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,7650,683,18.32433108281153,3.624487056447547,73.74823529411765,372.8491947291362,-6967,-14.699844026363982,299.1009594350185,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,12874,1417,9.956289887874394,0.9110066554823704,126.55678110921237,1383.1249117854622,-11457,-9.045283232392023,1256.56813067625,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,9345,1540,19.258123059378576,1.584901660858771,55.45329052969503,673.8123376623377,-7805,-17.673221398519804,618.3590471326427,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,8486,1384,10.364391854154478,4.481039740219484,96.97124675936836,224.28901734104045,-7102,-5.883352113934994,127.3177705816721,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,3978,557,23.610551455560515,5.56463645956995,115.47938662644545,489.9748653500898,-3421,-18.045914995990564,374.49547872364434,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,2758,317,21.540581401331423,1.267836130924275,74.70884699057288,1269.3059936908517,-2441,-20.27274527040715,1194.5971467002787,갑천대교네거리->월평초교삼거리
22,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,1564,84,8.960677646107714,0.3567859124226457,158.8388746803069,3989.238095238096,-1480,-8.603891733685067,3830.399220557789,만년교네거리->도안호반베르디움201동삼거리
23,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,1,11,9.41366598979094,0.45842149127859,485.0,9959.454545454546,10,-8.95524449851235,9474.454545454546,만년교네거리->원신흥로입구
24,RSE7192,RSE7157,127.358333,36.353386,127.3514407,36.35071847,5175,945,30.32673328541261,11.911431898926931,81.29217391304348,206.97142857142856,-4230,-18.41530138648568,125.67925465838508,월평삼거리->만년교네거리
