route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,722,904,25.101204183427505,3.6207590412812967,43.04016620498615,298.37942477876106,182,-21.48044514214621,255.3392585737749,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,745,1136,24.1947640469794,6.402777053509615,44.45771812080537,167.99647887323945,391,-17.791986993469784,123.53876075243409,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,982,1517,20.17032134217224,20.061951198790503,129.64969450101833,130.35003295978905,535,-0.10837014338173745,0.700338458770716,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,621,751,20.209407099726143,6.654401752798705,129.87278582930756,394.4234354194408,130,-13.555005346927437,264.5506495901333,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1505,RSE1504,127.3478138,36.34869141,127.3405407,36.34835572,312,0,21.385605064785256,0.0,119.4775641025641,0.0,-312,-21.385605064785256,-119.4775641025641,도안호반베르디움201동삼거리->진터지하차도
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,749,909,9.256264818862372,5.363465721670074,143.54472630173564,247.72937293729373,160,-3.892799097192298,104.1846466355581,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,628,1224,9.88758372669936,9.852799222606798,136.6751592356688,137.15767973856208,596,-0.03478450409256162,0.4825205028932942,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,1002,1471,10.648999856614047,1.1199974838754323,118.3243512974052,1125.0346702923182,469,-9.529002372738615,1006.710318994913,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,961,1831,19.899504927743425,2.295316267820913,53.66597294484912,465.2632441288913,870,-17.604188659922514,411.5972711840422,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,783,1791,7.553705416534556,10.09789670086762,133.0536398467433,99.53042992741486,1008,2.5441912843330643,-33.52320991932844,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,575,1022,22.789137134052275,20.12840284028103,119.6417391304348,135.45694716242662,447,-2.6607342937712453,15.815208031991816,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,244,633,19.87358882477987,4.707778796561573,80.97540983606558,341.83254344391787,389,-15.165810028218296,260.8571336078523,갑천대교네거리->월평초교삼거리
22,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,277,191,10.124424004764998,2.425227758673723,140.5812274368231,586.8743455497382,-86,-7.699196246091276,446.2931181129151,만년교네거리->도안호반베르디움201동삼거리
23,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,0,17,0.0,1.2116279693068308,0.0,3768.176470588235,17,1.2116279693068308,3768.176470588235,만년교네거리->원신흥로입구
24,RSE7192,RSE7157,127.358333,36.353386,127.3514407,36.35071847,450,1010,30.658175382840916,12.011999253304358,80.41333333333333,205.2386138613861,560,-18.646176129536556,124.82528052805279,월평삼거리->만년교네거리
