start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7203,RSE7196,770,0.0,0.0,0.0,
RSE8103,RSE1501,759,355.122992736789,1153941.0,1520.3438735177865,0.8408905354381223
RSE1523,RSE1519,752,0.0,0.0,0.0,
RSE1511,RSE7104,740,1470.0408596449,485699.0,656.35,8.062995497404799
RSE1501,RSE8102,727,503.928485795461,1816532.0,2498.668500687758,0.7260437102257932
RSE7157,RSE8103,708,374.931681212414,114277.0,161.4081920903955,8.362363984653086
RSE7194,RSE7196,697,0.0,0.0,0.0,
RSE1502,RSE1503,681,0.0,0.0,0.0,
RSE7056,RSE7104,634,1689.60926493978,278885.0,439.88170347003154,13.827793485840234
RSE8102,RSE8099,624,992.692266170961,1475134.0,2363.996794871795,1.51171616051589
RSE1511,RSE1508,624,321.468694631323,51573.0,82.64903846153847,14.002429093126324
RSE1517,RSE1519,620,410.021203467698,55810.0,90.01612903225806,16.39790944525895
RSE1503,RSE1505,618,1396.30486990086,383733.0,620.9271844660194,8.095470221626583
RSE7359,RSE1607,606,1061.1318611518,359807.0,593.7409240924093,6.4339083683440474
RSE1515,RSE1517,572,572.068668217746,150481.0,263.0786713286713,7.828256069497032
RSE1607,RSE1513,565,1405.79285282112,697350.0,1234.2477876106195,4.100355148258633
RSE7060,RSE7056,552,0.0,0.0,0.0,
RSE8099,RSE8102,537,992.692266170961,838743.0,1561.9050279329608,2.2880342237869074
RSE7157,RSE7104,533,1190.0,858621.0,1610.921200750469,2.6593479544525467
RSE8098,RSE8099,517,0.0,0.0,0.0,
RSE7192,RSE1505,484,1185.65976794313,295204.0,609.9256198347107,6.998189657538888
RSE7105,RSE7105,470,0.0,0.0,0.0,
RSE7401,RSE7067,429,0.0,0.0,0.0,
RSE7192,RSE7157,428,837.49354635529,202119.0,472.2406542056075,6.384407483829976
RSE1505,RSE1508,406,748.486377282559,121232.0,298.6009852216749,9.0239185119126
RSE1513,RSE1607,396,1405.79285282112,791103.0,1997.7348484848485,2.5332962850372063
RSE7267,RSE7196,391,0.0,0.0,0.0,
RSE1607,RSE7359,363,1061.1318611518,625843.0,1724.0853994490358,2.215710835070732
RSE1511,RSE7359,362,904.425261335136,594787.0,1643.0580110497237,1.9816287184688792
RSE8103,RSE1505,349,441.994143225989,411786.0,1179.9025787965616,1.348568046386066
RSE7056,RSE7105,344,1121.96470863324,269486.0,783.3895348837209,5.155893423671005
RSE1505,RSE1503,339,1396.30486990086,357670.0,1055.0737463126843,4.764309176690832
RSE1602,RSE1513,297,0.0,0.0,0.0,
RSE8102,RSE1504,296,558.204079184573,389374.0,1315.4527027027027,1.527637353236428
RSE1524,RSE1511,291,367.591963372092,133086.0,457.340206185567,2.893537568403916
RSE1504,RSE1505,290,718.620471395037,1221314.0,4211.427586206896,0.6142890134203152
RSE7104,RSE7104,284,0.0,0.0,0.0,
RSE8507,RSE7105,275,0.0,0.0,0.0,
RSE1506,RSE1503,269,0.0,0.0,0.0,
RSE8053,RSE7056,269,0.0,0.0,0.0,
RSE7104,RSE7157,267,1190.0,69426.0,260.02247191011236,16.475499092558984
RSE7511,RSE7056,266,0.0,0.0,0.0,
RSE1508,RSE7359,249,,310617.0,1247.4578313253012,
RSE1513,RSE7359,228,878.837913501464,1054121.0,4623.337719298245,0.6843143807987904
RSE1520,RSE1512,224,0.0,0.0,0.0,
RSE7192,RSE7104,222,330.00077584649,433430.0,1952.3873873873874,0.6084872299022098
RSE1512,RSE1513,216,544.256239118999,1157603.0,5359.273148148148,0.36559481233111324
RSE1516,RSE1515,211,0.0,0.0,0.0,
RSE1513,RSE1512,207,544.256239118999,676940.0,3270.24154589372,0.5991369240870359
RSE8507,RSE8102,200,0.0,0.0,0.0,
RSE1508,RSE1511,199,321.468694631323,148648.0,746.9748743718593,1.549298832368278
RSE1513,RSE1513,187,0.0,0.0,0.0,
RSE7359,RSE1513,183,878.837913501464,252812.0,1381.4863387978141,2.2901540172727737
RSE1607,RSE1607,181,0.0,0.0,0.0,
RSE7104,RSE1511,176,1470.0408596449,186386.0,1059.0113636363637,4.997252415261922
RSE8100,RSE8099,173,0.0,0.0,0.0,
RSE8102,RSE8103,170,670.722959697133,846806.0,4981.211764705882,0.4847420204092146
RSE1507,RSE1512,170,0.0,0.0,0.0,
RSE7105,RSE7104,166,442.8675796095,356462.0,2147.3614457831327,0.7424568834115198
RSE1505,RSE1504,161,718.620471395037,131583.0,817.2857142857143,3.165396937450609
RSE8055,RSE7056,160,0.0,0.0,0.0,
RSE7157,RSE7157,158,0.0,0.0,0.0,
RSE7195,RSE7196,152,0.0,0.0,0.0,
RSE1505,RSE7104,151,1463.18193713523,227966.0,1509.708609271523,3.48905407397029
RSE1518,RSE1519,148,0.0,0.0,0.0,
RSE8066,RSE7105,141,0.0,0.0,0.0,
RSE1503,RSE1504,133,847.812929938864,97764.0,735.0676691729324,4.152170848724767
RSE7357,RSE1519,133,0.0,0.0,0.0,
RSE1511,RSE1505,123,2215.96665644332,96902.0,787.8211382113822,10.126003957329075
RSE7104,RSE8103,117,1040.09161530646,49592.0,423.86324786324786,8.833815703482031
RSE8103,RSE7104,116,1040.09161530646,95584.0,824.0,4.5440895814359905
RSE7059,RSE7056,116,0.0,0.0,0.0,
RSE1515,RSE1515,114,0.0,0.0,0.0,
RSE8103,RSE7105,113,,1093401.0,9676.115044247788,
RSE1504,RSE1503,112,847.812929938864,339268.0,3029.1785714285716,1.007575643300724
RSE1520,RSE1513,102,0.0,0.0,0.0,
RSE9999,RSE7067,100,0.0,0.0,0.0,
RSE1602,RSE1512,99,0.0,0.0,0.0,
RSE8100,RSE8102,98,0.0,0.0,0.0,
RSE1505,RSE7157,96,1543.36424495312,163883.0,1707.1145833333333,3.2546797596809816
RSE8103,RSE8102,94,670.722959697133,1063198.0,11310.617021276596,0.2134810727272905
RSE8050,RSE8102,82,0.0,0.0,0.0,
RSE8524,RSE1503,82,0.0,0.0,0.0,
RSE8100,RSE1504,78,0.0,0.0,0.0,
RSE7359,RSE7359,78,0.0,0.0,0.0,
RSE1504,RSE1504,78,0.0,0.0,0.0,
RSE1507,RSE1508,78,0.0,0.0,0.0,
RSE1515,RSE1519,77,942.813063009359,42487.0,551.7792207792207,6.15124111060311
RSE1507,RSE1505,75,0.0,0.0,0.0,
RSE7106,RSE7056,74,0.0,0.0,0.0,
RSE7068,RSE7067,73,0.0,0.0,0.0,
RSE2110,RSE7105,71,0.0,0.0,0.0,
RSE1507,RSE1513,71,0.0,0.0,0.0,
RSE1512,RSE1512,70,0.0,0.0,0.0,
RSE1509,RSE1512,67,0.0,0.0,0.0,
RSE8069,RSE7067,60,0.0,0.0,0.0,
RSE8099,RSE8099,60,0.0,0.0,0.0,
RSE1516,RSE1517,58,0.0,0.0,0.0,
RSE7067,RSE7067,57,0.0,0.0,0.0,
RSE1607,RSE1511,57,809.129850362053,16376.0,287.29824561403507,10.138827875811755
RSE1524,RSE1508,56,620.740352602863,328963.0,5874.339285714285,0.3804113383108046
RSE8050,RSE8103,55,0.0,0.0,0.0,
RSE1503,RSE1503,54,0.0,0.0,0.0,
RSE7062,RSE7056,53,0.0,0.0,0.0,
RSE1505,RSE1505,53,0.0,0.0,0.0,
RSE1501,RSE1501,53,0.0,0.0,0.0,
RSE7359,RSE1508,50,,9390.0,187.8,
RSE1510,RSE1513,49,0.0,0.0,0.0,
RSE8102,RSE7105,46,,418673.0,9101.58695652174,
RSE7157,RSE1505,46,1543.36424495312,389093.0,8458.54347826087,0.6568638319482403
RSE1517,RSE1517,45,0.0,0.0,0.0,
RSE1504,RSE1501,45,867.580185988177,60794.0,1350.9777777777779,2.3118727198421665
RSE1523,RSE1517,44,0.0,0.0,0.0,
RSE1505,RSE1501,44,668.006283130544,326583.0,7422.340909090909,0.3239978665389141
RSE1510,RSE1511,44,0.0,0.0,0.0,
RSE1511,RSE7157,44,1188.15563659851,87329.0,1984.75,2.1551128815995146
RSE1524,RSE7359,43,1260.77326042634,386803.0,8995.418604651162,0.5045661505055479
RSE8099,RSE1501,41,605.465525838908,74366.0,1813.8048780487804,1.201714649353506
RSE1509,RSE1513,41,0.0,0.0,0.0,
RSE7104,RSE7359,40,1490.95354325434,46612.0,1165.3,4.6060523090325445
RSE7058,RSE7067,40,0.0,0.0,0.0,
RSE7057,RSE7056,39,0.0,0.0,0.0,
RSE7108,RSE7157,39,0.0,0.0,0.0,
RSE7359,RSE1517,38,711.896841650175,8036.0,211.47368421052633,12.118900937997006
RSE7199,RSE7196,38,0.0,0.0,0.0,
RSE9999,RSE7056,37,0.0,0.0,0.0,
RSE8044,RSE7105,37,0.0,0.0,0.0,
RSE8046,RSE7105,36,0.0,0.0,0.0,
RSE7112,RSE1607,34,0.0,0.0,0.0,
RSE7359,RSE7196,34,1406.40841045085,57468.0,1690.235294117647,2.9954825196489185
RSE8099,RSE1504,32,828.893691409636,82164.0,2567.625,1.1621702114112027
RSE1511,RSE7056,32,1455.28923888842,27659.0,864.34375,6.061293623050218
RSE8051,RSE7105,31,0.0,0.0,0.0,
RSE1513,RSE7196,31,1405.79285282112,78417.0,2529.5806451612902,2.000669272923435
RSE1502,RSE1505,30,0.0,0.0,0.0,
RSE1507,RSE8102,29,0.0,0.0,0.0,
RSE1511,RSE1511,29,0.0,0.0,0.0,
RSE8098,RSE8102,28,0.0,0.0,0.0,
RSE7268,RSE7196,27,0.0,0.0,0.0,
RSE7108,RSE1505,27,0.0,0.0,0.0,
RSE1508,RSE1508,26,0.0,0.0,0.0,
RSE7108,RSE7104,26,0.0,0.0,0.0,
RSE7105,RSE7067,26,,79945.0,3074.8076923076924,
RSE7118,RSE7105,26,0.0,0.0,0.0,
RSE1501,RSE1504,26,867.580185988177,70311.0,2704.269230769231,1.1549473824649539
RSE8050,RSE8099,25,0.0,0.0,0.0,
RSE1511,RSE7105,25,1379.85482146954,17196.0,687.84,7.2218500774749135
RSE7119,RSE1607,24,0.0,0.0,0.0,
RSE8507,RSE8103,24,0.0,0.0,0.0,
RSE9402,RSE7067,24,0.0,0.0,0.0,
RSE1522,RSE1519,23,0.0,0.0,0.0,
RSE7194,RSE1607,23,0.0,0.0,0.0,
RSE1501,RSE8099,23,605.465525838908,58662.0,2550.521739130435,0.8546000057867372
RSE1505,RSE8102,22,1053.13557956351,400648.0,18211.272727272728,0.20818358734208078
RSE8523,RSE1503,22,0.0,0.0,0.0,
RSE1508,RSE8103,22,1834.64492671248,42352.0,1925.090909090909,3.430862254335767
RSE7104,RSE1505,22,1463.18193713523,91071.0,4139.590909090909,1.2724578561903375
RSE7106,RSE7104,22,0.0,0.0,0.0,
RSE8506,RSE8102,22,0.0,0.0,0.0,
RSE1501,RSE1505,21,668.006283130544,241349.0,11492.809523809523,0.20924584317593664
RSE1601,RSE1503,21,0.0,0.0,0.0,
RSE9158,RSE7067,21,0.0,0.0,0.0,
RSE7108,RSE7105,20,0.0,0.0,0.0,
RSE1504,RSE8099,19,828.893691409636,149032.0,7843.789473684211,0.3804305685518486
RSE7195,RSE1607,19,0.0,0.0,0.0,
RSE1504,RSE1512,19,,3178.0,167.26315789473685,
RSE8053,RSE8103,18,0.0,0.0,0.0,
RSE7192,RSE8103,18,1104.54299179477,9004.0,500.22222222222223,7.949176573556319
RSE7359,RSE1505,17,2215.96665644332,4790.0,281.7647058823529,28.31255936833637
RSE7108,RSE7056,17,0.0,0.0,0.0,
RSE1607,RSE1512,17,,42955.0,2526.764705882353,
RSE8507,RSE8099,17,0.0,0.0,0.0,
RSE9038,RSE7067,17,0.0,0.0,0.0,
RSE7401,RSE7056,16,0.0,0.0,0.0,
RSE8031,RSE7056,16,0.0,0.0,0.0,
RSE7105,RSE8103,16,,219215.0,13700.9375,
RSE8050,RSE7056,16,0.0,0.0,0.0,
RSE7359,RSE1519,16,1091.64980329604,70981.0,4436.3125,0.8858571824833675
RSE7104,RSE7067,15,2469.17430759991,6665.0,444.3333333333333,20.00531321986424
RSE1519,RSE1515,15,942.813063009359,1974.0,131.6,25.791238805727147
RSE7108,RSE8103,15,0.0,0.0,0.0,
RSE1524,RSE1505,15,1305.52736264137,113052.0,7536.8,0.6235933692693095
RSE7274,RSE7196,15,0.0,0.0,0.0,
RSE8103,RSE1504,15,1085.87145083533,39090.0,2606.0,1.5000526565645387
RSE8506,RSE7105,15,0.0,0.0,0.0,
RSE1517,RSE7359,15,711.896841650175,5309.0,353.93333333333334,7.240992550218394
RSE8084,RSE7105,14,0.0,0.0,0.0,
RSE7067,RSE7104,14,2469.17430759991,34876.0,2491.1428571428573,3.5682528129096074
RSE7208,RSE7196,14,0.0,0.0,0.0,
RSE1515,RSE1511,14,,3699.0,264.2142857142857,
RSE1524,RSE1504,13,1397.61126752952,50493.0,3884.076923076923,1.295391585375825
RSE8102,RSE1505,13,1053.13557956351,291565.0,22428.076923076922,0.16904204936659842
RSE1515,RSE1607,13,,2717.0,209.0,
RSE7058,RSE7056,13,0.0,0.0,0.0,
RSE8103,RSE1503,13,1358.78018407596,1866.0,143.53846153846155,34.078731304799
RSE1501,RSE7157,13,1488.56712657264,1153.0,88.6923076923077,60.42059108725027
RSE9158,RSE7056,13,0.0,0.0,0.0,
RSE1513,RSE1515,13,1595.57700478291,53167.0,4089.769230769231,1.4044991032753436
RSE7125,RSE7196,13,0.0,0.0,0.0,
RSE7065,RSE7056,12,0.0,0.0,0.0,
RSE8051,RSE8103,12,0.0,0.0,0.0,
RSE1501,RSE7105,11,1382.98594157871,194478.0,17679.81818181818,0.28160636826025015
RSE7157,RSE7105,11,,25138.0,2285.2727272727275,
RSE8069,RSE7056,11,0.0,0.0,0.0,
RSE7056,RSE7157,11,1695.53949849044,22524.0,2047.6363636363637,2.980969816205888
RSE7267,RSE1607,11,0.0,0.0,0.0,
RSE7203,RSE1607,11,0.0,0.0,0.0,
RSE8053,RSE7067,10,0.0,0.0,0.0,
RSE1506,RSE1505,10,0.0,0.0,0.0,
RSE1512,RSE1504,10,,2360.0,236.0,
RSE8100,RSE1503,10,0.0,0.0,0.0,
RSE8046,RSE8102,10,0.0,0.0,0.0,
RSE9038,RSE7056,10,0.0,0.0,0.0,
RSE1510,RSE7359,10,0.0,0.0,0.0,
RSE7511,RSE7067,10,0.0,0.0,0.0,
RSE8506,RSE8099,10,0.0,0.0,0.0,
RSE8028,RSE7105,10,0.0,0.0,0.0,
RSE1506,RSE1512,10,0.0,0.0,0.0,
RSE7106,RSE8103,10,0.0,0.0,0.0,
RSE1507,RSE1503,9,0.0,0.0,0.0,
RSE8507,RSE1504,9,0.0,0.0,0.0,
RSE7385,RSE7056,9,0.0,0.0,0.0,
RSE8050,RSE1504,9,0.0,0.0,0.0,
RSE7272,RSE7196,8,0.0,0.0,0.0,
RSE8099,RSE8103,8,911.135020161499,115834.0,14479.25,0.2265370148717231
RSE8524,RSE8103,8,0.0,0.0,0.0,
RSE7109,RSE7056,8,0.0,0.0,0.0,
RSE7113,RSE1505,8,0.0,0.0,0.0,
RSE8050,RSE1501,8,0.0,0.0,0.0,
RSE1501,RSE7104,8,1299.44224108104,14325.0,1790.625,2.612491207199578
RSE8053,RSE7105,8,0.0,0.0,0.0,
RSE2110,RSE8103,8,0.0,0.0,0.0,
RSE7068,RSE7056,8,0.0,0.0,0.0,
RSE1520,RSE1504,8,0.0,0.0,0.0,
RSE7157,RSE7056,8,1695.53949849044,4131.0,516.375,11.820754673571697
RSE8095,RSE8102,8,0.0,0.0,0.0,
RSE1506,RSE1504,7,0.0,0.0,0.0,
RSE7057,RSE7067,7,0.0,0.0,0.0,
RSE8047,RSE8099,7,0.0,0.0,0.0,
RSE1524,RSE7104,7,1490.95354325434,3622.0,517.4285714285714,10.373282520709378
RSE1504,RSE8103,7,1085.87145083533,149516.0,21359.428571428572,0.18301693839488964
RSE1601,RSE1513,7,0.0,0.0,0.0,
RSE8051,RSE7056,7,0.0,0.0,0.0,
RSE1509,RSE1511,7,0.0,0.0,0.0,
RSE1508,RSE1504,7,1323.66296472852,29338.0,4191.142857142857,1.1369659387537905
RSE1518,RSE1517,7,0.0,0.0,0.0,
RSE7192,RSE7105,7,748.6927235497,3470.0,495.7142857142857,5.43719211338687
RSE1515,RSE7196,7,,2723.0,389.0,
RSE1504,RSE1508,7,1323.66296472852,70347.0,10049.57142857143,0.47416814805405627
RSE7196,RSE1513,7,1405.79285282112,1735.0,247.85714285714286,20.41843221388601
RSE9402,RSE7056,7,0.0,0.0,0.0,
RSE1502,RSE1504,7,0.0,0.0,0.0,
RSE1520,RSE7359,7,0.0,0.0,0.0,
RSE1505,RSE1511,7,2215.96665644332,64796.0,9256.57142857143,0.8618180094816295
RSE7359,RSE1512,7,,44684.0,6383.428571428572,
RSE1511,RSE8103,6,1017.88149834388,1889.0,314.8333333333333,11.639089658140715
RSE7059,RSE7067,6,0.0,0.0,0.0,
RSE8095,RSE8099,6,0.0,0.0,0.0,
RSE8079,RSE1513,6,0.0,0.0,0.0,
RSE7113,RSE8103,6,0.0,0.0,0.0,
RSE1510,RSE1508,6,0.0,0.0,0.0,
RSE1505,RSE7056,6,1680.624489062,4570.0,761.6666666666666,7.943433033640964
RSE8102,RSE1503,6,1406.01700912344,138335.0,23055.833333333332,0.21953928793917885
RSE8079,RSE1512,6,0.0,0.0,0.0,
RSE7056,RSE8103,6,1689.60926493978,50152.0,8358.666666666666,0.7276989975015802
RSE8523,RSE8099,6,0.0,0.0,0.0,
RSE1509,RSE1504,6,0.0,0.0,0.0,
RSE1519,RSE1519,6,0.0,0.0,0.0,
RSE7196,RSE7359,5,1406.40841045085,1823.0,364.6,13.886643657770323
RSE7357,RSE1517,5,0.0,0.0,0.0,
RSE7106,RSE7067,5,0.0,0.0,0.0,
RSE1508,RSE7104,5,1347.09030175198,1725.0,345.0,14.05659445306414
RSE8044,RSE8102,5,0.0,0.0,0.0,
RSE8524,RSE1505,5,0.0,0.0,0.0,
RSE7356,RSE1519,5,0.0,0.0,0.0,
RSE7105,RSE8102,5,,68125.0,13625.0,
RSE8034,RSE7067,5,0.0,0.0,0.0,
RSE1505,RSE7105,5,1680.624489062,14918.0,2983.6,2.0278348842415874
RSE1504,RSE1513,5,1541.09770466151,1161.0,232.2,23.8929876691707
RSE1506,RSE1513,5,0.0,0.0,0.0,
RSE7157,RSE1511,5,1188.15563659851,47969.0,9593.8,0.44584630613048387
RSE8099,RSE7105,5,,15143.0,3028.6,
RSE7060,RSE7105,5,0.0,0.0,0.0,
RSE7081,RSE7056,5,0.0,0.0,0.0,
RSE1607,RSE1515,5,,1474.0,294.8,
RSE8066,RSE8103,5,0.0,0.0,0.0,
RSE7064,RSE7056,4,0.0,0.0,0.0,
RSE1510,RSE1512,4,0.0,0.0,0.0,
RSE7117,RSE7105,4,0.0,0.0,0.0,
RSE8034,RSE7056,4,0.0,0.0,0.0,
RSE8098,RSE7105,4,0.0,0.0,0.0,
RSE8098,RSE1503,4,0.0,0.0,0.0,
RSE7352,RSE1512,4,0.0,0.0,0.0,
RSE8103,RSE7056,4,1689.60926493978,3091.0,772.75,7.87135988842861
RSE1607,RSE1508,4,1130.59854499338,18417.0,4604.25,0.8839995139221737
RSE7056,RSE1511,4,1455.28923888842,1456.0,364.0,14.392970494500858
RSE8102,RSE7157,4,1171.28587789116,60047.0,15011.75,0.28088858130518934
RSE1503,RSE8102,4,1406.01700912344,46673.0,11668.25,0.43379780454175937
RSE1601,RSE1505,4,0.0,0.0,0.0,
RSE7358,RSE8103,4,0.0,0.0,0.0,
RSE7192,RSE1511,4,1379.85482146954,52241.0,13060.25,0.3803508629077042
RSE9174,RSE7056,4,0.0,0.0,0.0,
RSE2110,RSE8102,4,0.0,0.0,0.0,
RSE2106,RSE1513,4,0.0,0.0,0.0,
RSE7269,RSE7196,4,0.0,0.0,0.0,
RSE8096,RSE8099,4,0.0,0.0,0.0,
RSE8046,RSE8099,4,0.0,0.0,0.0,
RSE1520,RSE1607,4,0.0,0.0,0.0,
RSE1518,RSE1515,4,0.0,0.0,0.0,
RSE1524,RSE1513,4,1292.16325316704,25825.0,6456.25,0.7205092292586787
RSE1517,RSE1511,4,,1185.0,296.25,
RSE7067,RSE7105,4,,621.0,155.25,
RSE8100,RSE1501,4,0.0,0.0,0.0,
RSE7108,RSE1607,3,0.0,0.0,0.0,
RSE8047,RSE8102,3,0.0,0.0,0.0,
RSE7352,RSE8102,3,0.0,0.0,0.0,
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE7384,RSE7056,3,0.0,0.0,0.0,
RSE8066,RSE8102,3,0.0,0.0,0.0,
RSE1512,RSE1607,3,,27338.0,9112.666666666666,
RSE7208,RSE1607,3,0.0,0.0,0.0,
RSE7131,RSE7056,3,0.0,0.0,0.0,
RSE8103,RSE8099,3,911.135020161499,20965.0,6988.333333333333,0.4693660013233575
RSE8102,RSE7056,3,1689.60926493978,81459.0,27153.0,0.22401183492738216
RSE1520,RSE1515,3,0.0,0.0,0.0,
RSE7104,RSE1513,3,1649.51474890759,1404.0,468.0,12.688574991596846
RSE7056,RSE8102,3,1689.60926493978,63799.0,21266.333333333332,0.2860198445328238
RSE8098,RSE1504,3,0.0,0.0,0.0,
RSE7268,RSE1607,3,0.0,0.0,0.0,
RSE7192,RSE1607,3,1163.0112738307,97278.0,32426.0,0.12911986016747426
RSE7192,RSE7056,3,1695.53949849044,37493.0,12497.666666666666,0.4884065447869404
RSE8914,RSE8102,3,0.0,0.0,0.0,
RSE2110,RSE1504,3,0.0,0.0,0.0,
RSE7104,RSE1504,3,1896.35377563077,20097.0,6699.0,1.019088459810535
RSE1602,RSE7359,3,0.0,0.0,0.0,
RSE1513,RSE1517,3,1980.57701938493,42202.0,14067.333333333334,0.50685350953408
RSE7058,RSE7104,3,0.0,0.0,0.0,
RSE7359,RSE7104,3,1490.95354325434,32595.0,10865.0,0.4940112982711113
RSE7105,RSE1511,3,1379.85482146954,772.0,257.3333333333333,19.303668486879577
RSE8524,RSE1504,3,0.0,0.0,0.0,
RSE8043,RSE7105,3,0.0,0.0,0.0,
RSE7118,RSE8103,3,0.0,0.0,0.0,
RSE8524,RSE8102,3,0.0,0.0,0.0,
RSE7153,RSE7056,3,0.0,0.0,0.0,
RSE1511,RSE1515,3,,564.0,188.0,
RSE1505,RSE7359,3,2215.96665644332,47234.0,15744.666666666666,0.5066782379131104
RSE8055,RSE7104,3,0.0,0.0,0.0,
RSE8103,RSE1508,3,1834.64492671248,278.0,92.66666666666667,71.27397557012512
RSE1517,RSE1607,3,800.708003073294,992.0,330.6666666666667,8.717385517330216
RSE7360,RSE1519,3,0.0,0.0,0.0,
RSE8071,RSE7056,3,0.0,0.0,0.0,
RSE1522,RSE1517,3,0.0,0.0,0.0,
RSE1601,RSE1512,3,0.0,0.0,0.0,
RSE7192,RSE8102,2,1215.85863292667,42113.0,21056.5,0.20787362945104895
RSE7104,RSE1501,2,1299.44224108104,312.0,156.0,29.987128640331697
RSE1510,RSE1607,2,0.0,0.0,0.0,
RSE7067,RSE1511,2,1455.28923888842,753.0,376.5,13.915116228415172
RSE9166,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE7359,2,1497.80632975783,31244.0,15622.0,0.3451608492592618
RSE7113,RSE1607,2,0.0,0.0,0.0,
RSE7125,RSE7104,2,0.0,0.0,0.0,
RSE1516,RSE7359,2,0.0,0.0,0.0,
RSE1505,RSE7067,2,1680.624489062,1649.0,824.5,7.338081456183385
RSE1508,RSE1515,2,,29928.0,14964.0,
RSE7113,RSE7105,2,0.0,0.0,0.0,
RSE7356,RSE8103,2,0.0,0.0,0.0,
RSE1508,RSE1513,2,1848.89530435672,408.0,204.0,32.62756419453035
RSE7113,RSE7157,2,0.0,0.0,0.0,
RSE7058,RSE8103,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1929.47286056935,427.0,213.5,32.53443699320684
RSE1510,RSE1504,2,0.0,0.0,0.0,
RSE9174,RSE7067,2,0.0,0.0,0.0,
RSE8507,RSE7056,2,0.0,0.0,0.0,
RSE7120,RSE7056,2,0.0,0.0,0.0,
RSE7119,RSE7196,2,0.0,0.0,0.0,
RSE8100,RSE1505,2,0.0,0.0,0.0,
RSE7192,RSE7359,2,1181.03257846429,13965.0,6982.5,0.6089104593586029
RSE8053,RSE8099,2,0.0,0.0,0.0,
RSE8096,RSE1503,2,0.0,0.0,0.0,
RSE7092,RSE1505,2,0.0,0.0,0.0,
RSE8325,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE1508,2,1792.05596462993,7642.0,3821.0,1.6884065618078379
RSE7118,RSE7104,2,0.0,0.0,0.0,
RSE7109,RSE7067,2,0.0,0.0,0.0,
RSE1510,RSE7104,2,0.0,0.0,0.0,
RSE8084,RSE8102,2,0.0,0.0,0.0,
RSE2108,RSE7105,2,0.0,0.0,0.0,
RSE6338,RSE7056,2,0.0,0.0,0.0,
RSE8915,RSE7105,2,0.0,0.0,0.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE7105,RSE8099,2,,13152.0,6576.0,
RSE7056,RSE7359,2,1695.53949849044,957.0,478.5,12.756410019990772
RSE8098,RSE1501,2,0.0,0.0,0.0,
RSE1504,RSE7104,2,1896.35377563077,727.0,363.5,18.780945233207078
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE8523,RSE1504,2,0.0,0.0,0.0,
RSE7060,RSE7104,2,0.0,0.0,0.0,
RSE1509,RSE1505,2,0.0,0.0,0.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE9072,RSE7056,2,0.0,0.0,0.0,
RSE1511,RSE7067,2,1455.28923888842,5506.0,2753.0,1.903029880130153
RSE8044,RSE7104,2,0.0,0.0,0.0,
RSE1513,RSE1504,2,1541.09770466151,2221.0,1110.5,4.995904310474053
