start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1502,RSE1505,44,0.0,0.0,0.0,
RSE1508,RSE1508,42,0.0,0.0,0.0,
RSE8099,RSE1504,41,828.893691409636,94758.0,2311.170731707317,1.2911280192919043
RSE8507,RSE8103,41,0.0,0.0,0.0,
RSE8050,RSE8099,40,0.0,0.0,0.0,
RSE7108,RSE1505,39,0.0,0.0,0.0,
RSE1517,RSE7359,38,711.896841650175,8644.0,227.47368421052633,11.266484027966674
RSE1501,RSE8099,37,605.465525838908,101999.0,2756.7297297297296,0.790674497218037
RSE1501,RSE7157,36,1488.56712657264,6656.0,184.88888888888889,28.98411953182304
RSE1501,RSE1504,36,867.580185988177,99913.0,2775.3611111111113,1.1253629868392276
RSE7104,RSE1505,36,1463.18193713523,136163.0,3782.3055555555557,1.3926571759782453
RSE1504,RSE8099,35,828.893691409636,272335.0,7781.0,0.3835004869650031
RSE1501,RSE1505,35,668.006283130544,357161.0,10204.6,0.23566064512768342
RSE8053,RSE8103,33,0.0,0.0,0.0,
RSE9158,RSE7067,33,0.0,0.0,0.0,
RSE7157,RSE1501,33,1488.56712657264,30412.0,921.5757575757576,5.8148682966207295
RSE1508,RSE8103,33,1834.64492671248,101115.0,3064.090909090909,2.1555240794485746
RSE7274,RSE7196,32,0.0,0.0,0.0,
RSE8506,RSE7105,32,0.0,0.0,0.0,
RSE1505,RSE8102,31,1053.13557956351,467794.0,15090.129032258064,0.25124292034375756
RSE9402,RSE7067,31,0.0,0.0,0.0,
RSE7194,RSE1607,31,0.0,0.0,0.0,
RSE7119,RSE1607,31,0.0,0.0,0.0,
RSE8028,RSE7105,30,0.0,0.0,0.0,
RSE7105,RSE7067,30,,80443.0,2681.4333333333334,
RSE1504,RSE1512,30,,5199.0,173.3,
RSE8506,RSE8102,30,0.0,0.0,0.0,
RSE7192,RSE8103,29,1104.54299179477,53878.0,1857.8620689655172,2.1402852433901405
RSE7359,RSE1505,28,2215.96665644332,7239.0,258.5357142857143,30.856394387275408
RSE1511,RSE7105,28,1379.85482146954,17893.0,639.0357142857143,7.773395518031052
RSE7065,RSE7056,28,0.0,0.0,0.0,
RSE1607,RSE1512,28,,88787.0,3170.964285714286,
RSE1601,RSE1503,27,0.0,0.0,0.0,
RSE8507,RSE8099,27,0.0,0.0,0.0,
RSE1515,RSE1607,26,,32261.0,1240.8076923076924,
RSE7108,RSE8103,26,0.0,0.0,0.0,
RSE1515,RSE1511,25,,5526.0,221.04,
RSE7359,RSE1519,24,1091.64980329604,72321.0,3013.375,1.3041653600583214
RSE8084,RSE7105,24,0.0,0.0,0.0,
RSE8103,RSE1503,24,1358.78018407596,44091.0,1837.125,2.662643349077203
RSE7058,RSE7056,23,0.0,0.0,0.0,
RSE1513,RSE1515,23,1595.57700478291,126708.0,5509.04347826087,1.0426632572215246
RSE7106,RSE7104,23,0.0,0.0,0.0,
RSE9038,RSE7067,23,0.0,0.0,0.0,
RSE1519,RSE1515,22,942.813063009359,2776.0,126.18181818181819,26.898701221304478
RSE7065,RSE7105,22,0.0,0.0,0.0,
RSE7195,RSE1607,22,0.0,0.0,0.0,
RSE8050,RSE7056,21,0.0,0.0,0.0,
RSE8051,RSE8103,21,0.0,0.0,0.0,
RSE8100,RSE1503,21,0.0,0.0,0.0,
RSE7104,RSE7067,21,2469.17430759991,8651.0,411.95238095238096,21.577803450994473
RSE8103,RSE1504,21,1085.87145083533,47963.0,2283.9523809523807,1.71156686785962
RSE8031,RSE7056,20,0.0,0.0,0.0,
RSE1501,RSE7105,20,1382.98594157871,362958.0,18147.9,0.2743430033052505
RSE7401,RSE7056,20,0.0,0.0,0.0,
RSE7105,RSE8103,20,,314370.0,15718.5,
RSE1524,RSE1505,20,1305.52736264137,160547.0,8027.35,0.5854856840064195
RSE1506,RSE1512,19,0.0,0.0,0.0,
RSE7267,RSE1607,19,0.0,0.0,0.0,
RSE7067,RSE7104,18,2469.17430759991,35389.0,1966.0555555555557,4.521249403274299
RSE7118,RSE7056,18,0.0,0.0,0.0,
RSE7125,RSE7196,17,0.0,0.0,0.0,
RSE1506,RSE1505,17,0.0,0.0,0.0,
RSE1512,RSE1504,17,,3712.0,218.35294117647058,
RSE8102,RSE1505,17,1053.13557956351,380699.0,22394.058823529413,0.16929883574500276
RSE7511,RSE7067,15,0.0,0.0,0.0,
RSE9158,RSE7056,15,0.0,0.0,0.0,
RSE1501,RSE7104,15,1299.44224108104,15912.0,1060.8,4.409871858872308
RSE1504,RSE1508,15,1323.66296472852,84810.0,5654.0,0.8427991993319194
RSE7385,RSE7056,15,0.0,0.0,0.0,
RSE8524,RSE8103,15,0.0,0.0,0.0,
RSE1508,RSE7104,15,1347.09030175198,24731.0,1648.7333333333333,2.9413641298211526
RSE9038,RSE7056,15,0.0,0.0,0.0,
RSE1510,RSE7359,15,0.0,0.0,0.0,
RSE1518,RSE1517,14,0.0,0.0,0.0,
RSE8069,RSE7056,14,0.0,0.0,0.0,
RSE7203,RSE1607,14,0.0,0.0,0.0,
RSE8099,RSE7105,13,,54063.0,4158.692307692308,
RSE1508,RSE1504,13,1323.66296472852,36869.0,2836.076923076923,1.6802036059913408
RSE7113,RSE1505,13,0.0,0.0,0.0,
RSE7113,RSE7105,13,0.0,0.0,0.0,
RSE1524,RSE1504,13,1397.61126752952,50493.0,3884.076923076923,1.295391585375825
RSE7117,RSE7105,13,0.0,0.0,0.0,
RSE8034,RSE7056,13,0.0,0.0,0.0,
RSE8034,RSE7067,13,0.0,0.0,0.0,
RSE8506,RSE8099,12,0.0,0.0,0.0,
RSE1505,RSE7056,12,1680.624489062,7325.0,610.4166666666666,9.911669341635278
RSE7056,RSE7157,12,1695.53949849044,22663.0,1888.5833333333333,3.232021635917002
RSE8050,RSE1504,12,0.0,0.0,0.0,
RSE8053,RSE7105,12,0.0,0.0,0.0,
RSE7064,RSE7056,12,0.0,0.0,0.0,
RSE8523,RSE8099,12,0.0,0.0,0.0,
RSE7157,RSE7056,12,1695.53949849044,5389.0,449.0833333333333,13.592003402261462
RSE1519,RSE1519,12,0.0,0.0,0.0,
RSE7056,RSE8103,12,1689.60926493978,95738.0,7978.166666666667,0.762404899260466
RSE8053,RSE7067,12,0.0,0.0,0.0,
RSE8046,RSE8102,12,0.0,0.0,0.0,
RSE7157,RSE7105,12,,25368.0,2114.0,
RSE7357,RSE1517,12,0.0,0.0,0.0,
RSE1520,RSE7359,12,0.0,0.0,0.0,
RSE7068,RSE7056,11,0.0,0.0,0.0,
RSE8051,RSE7056,11,0.0,0.0,0.0,
RSE1520,RSE1504,11,0.0,0.0,0.0,
RSE7359,RSE1512,11,,50427.0,4584.272727272727,
RSE7272,RSE7196,11,0.0,0.0,0.0,
RSE1504,RSE8103,11,1085.87145083533,150129.0,13648.09090909091,0.28642373860532655
RSE8099,RSE8103,11,911.135020161499,160641.0,14603.727272727272,0.2246060893445345
RSE1515,RSE7196,11,,4050.0,368.1818181818182,
RSE7192,RSE7105,11,748.6927235497,11335.0,1030.4545454545455,2.6156358052552373
RSE1502,RSE1504,11,0.0,0.0,0.0,
RSE1511,RSE8103,10,1017.88149834388,41258.0,4125.8,0.8881606946623607
RSE7057,RSE7067,10,0.0,0.0,0.0,
RSE8507,RSE1504,10,0.0,0.0,0.0,
RSE8096,RSE8099,10,0.0,0.0,0.0,
RSE1601,RSE1513,10,0.0,0.0,0.0,
RSE1601,RSE1505,10,0.0,0.0,0.0,
RSE7106,RSE8103,10,0.0,0.0,0.0,
RSE7109,RSE7056,10,0.0,0.0,0.0,
RSE1507,RSE1503,10,0.0,0.0,0.0,
RSE2110,RSE8103,9,0.0,0.0,0.0,
RSE8103,RSE7056,9,1689.60926493978,46112.0,5123.555555555556,1.18718208240911
RSE7356,RSE1519,9,0.0,0.0,0.0,
RSE1505,RSE7105,9,1680.624489062,16049.0,1783.2222222222222,3.392873913988959
RSE1506,RSE1504,9,0.0,0.0,0.0,
RSE8103,RSE1508,9,1834.64492671248,842.0,93.55555555555556,70.59678815378189
RSE8095,RSE8102,9,0.0,0.0,0.0,
RSE8102,RSE1503,9,1406.01700912344,175656.0,19517.333333333332,0.2593418448308026
RSE7352,RSE8102,9,0.0,0.0,0.0,
RSE1509,RSE1504,9,0.0,0.0,0.0,
RSE8047,RSE8099,9,0.0,0.0,0.0,
RSE8079,RSE1513,9,0.0,0.0,0.0,
RSE7118,RSE8103,9,0.0,0.0,0.0,
RSE1510,RSE1508,9,0.0,0.0,0.0,
RSE1509,RSE1511,9,0.0,0.0,0.0,
RSE7118,RSE7104,8,0.0,0.0,0.0,
RSE8100,RSE1501,8,0.0,0.0,0.0,
RSE7113,RSE8103,8,0.0,0.0,0.0,
RSE2110,RSE8102,8,0.0,0.0,0.0,
RSE7112,RSE7105,8,0.0,0.0,0.0,
RSE7196,RSE7359,8,1406.40841045085,2269.0,283.625,17.851283482143888
RSE8524,RSE1505,8,0.0,0.0,0.0,
RSE8095,RSE8099,8,0.0,0.0,0.0,
RSE1607,RSE1515,8,,2195.0,274.375,
RSE8066,RSE8102,8,0.0,0.0,0.0,
RSE9402,RSE7056,8,0.0,0.0,0.0,
RSE7157,RSE1511,8,1188.15563659851,53429.0,6678.625,0.6404552271994065
RSE7196,RSE1513,8,1405.79285282112,2071.0,258.875,19.549412921896792
RSE8050,RSE1501,8,0.0,0.0,0.0,
RSE1504,RSE1513,8,1541.09770466151,5554.0,694.25,7.991288061622522
RSE1524,RSE7104,8,1490.95354325434,3932.0,491.5,10.920514253744912
RSE1506,RSE1513,7,0.0,0.0,0.0,
RSE8507,RSE1501,7,0.0,0.0,0.0,
RSE7092,RSE1505,7,0.0,0.0,0.0,
RSE8102,RSE7157,7,1171.28587789116,60318.0,8616.857142857143,0.489346532094188
RSE7081,RSE7056,7,0.0,0.0,0.0,
RSE8098,RSE1503,7,0.0,0.0,0.0,
RSE1505,RSE1511,7,2215.96665644332,64796.0,9256.57142857143,0.8618180094816295
RSE8044,RSE8102,7,0.0,0.0,0.0,
RSE7059,RSE7067,7,0.0,0.0,0.0,
RSE7208,RSE1607,7,0.0,0.0,0.0,
RSE1524,RSE1513,7,1292.16325316704,26549.0,3792.714285714286,1.2265062329959475
RSE7108,RSE1607,7,0.0,0.0,0.0,
RSE8098,RSE7105,7,0.0,0.0,0.0,
RSE8079,RSE1512,6,0.0,0.0,0.0,
RSE7056,RSE1511,6,1455.28923888842,2146.0,357.6666666666667,14.647832041001804
RSE8103,RSE8099,6,911.135020161499,38361.0,6393.5,0.5130344995044024
RSE7105,RSE8102,6,,81895.0,13649.166666666666,
RSE1516,RSE7359,6,0.0,0.0,0.0,
RSE7112,RSE7056,6,0.0,0.0,0.0,
RSE8524,RSE8102,6,0.0,0.0,0.0,
RSE1520,RSE1607,6,0.0,0.0,0.0,
RSE8066,RSE8103,6,0.0,0.0,0.0,
RSE1607,RSE1508,6,1130.59854499338,19028.0,3171.3333333333335,1.2834206733160085
RSE1503,RSE8102,6,1406.01700912344,47084.0,7847.333333333333,0.6450167232407252
RSE7113,RSE7157,6,0.0,0.0,0.0,
RSE1511,RSE1515,6,,870.0,145.0,
RSE9174,RSE7056,6,0.0,0.0,0.0,
RSE8055,RSE7104,6,0.0,0.0,0.0,
RSE1513,RSE1504,6,1541.09770466151,3269.0,544.8333333333334,10.182841976350144
RSE1522,RSE1517,6,0.0,0.0,0.0,
RSE7360,RSE1519,6,0.0,0.0,0.0,
RSE1510,RSE1512,5,0.0,0.0,0.0,
RSE7352,RSE1512,5,0.0,0.0,0.0,
RSE7106,RSE7067,5,0.0,0.0,0.0,
RSE1601,RSE1512,5,0.0,0.0,0.0,
RSE7060,RSE7105,5,0.0,0.0,0.0,
RSE8050,RSE7104,5,0.0,0.0,0.0,
RSE7269,RSE7196,5,0.0,0.0,0.0,
RSE8046,RSE8103,5,0.0,0.0,0.0,
RSE7104,RSE1501,5,1299.44224108104,24019.0,4803.8,0.9738107473024988
RSE1518,RSE1515,5,0.0,0.0,0.0,
RSE1602,RSE1607,5,0.0,0.0,0.0,
RSE7153,RSE7056,5,0.0,0.0,0.0,
RSE1512,RSE1511,5,1537.99962450106,1360.0,272.0,20.355877383102264
RSE8043,RSE7105,5,0.0,0.0,0.0,
RSE1512,RSE1607,5,,32921.0,6584.2,
RSE7067,RSE7105,5,,728.0,145.6,
RSE7192,RSE7056,5,1695.53949849044,38155.0,7631.0,0.7998875893808918
RSE8046,RSE7056,5,0.0,0.0,0.0,
RSE8524,RSE1504,5,0.0,0.0,0.0,
RSE7197,RSE7196,5,0.0,0.0,0.0,
RSE7358,RSE8103,5,0.0,0.0,0.0,
RSE7104,RSE1504,4,1896.35377563077,20358.0,5089.5,1.3413642975283961
RSE8071,RSE7056,4,0.0,0.0,0.0,
RSE7359,RSE7104,4,1490.95354325434,33003.0,8250.75,0.6505387698955397
RSE7199,RSE1607,4,0.0,0.0,0.0,
RSE1501,RSE7056,4,1382.98594157871,41929.0,10482.25,0.47496953322839625
RSE7192,RSE8102,4,1215.85863292667,80027.0,20006.75,0.21878071543534117
RSE7192,RSE1511,4,1379.85482146954,52241.0,13060.25,0.3803508629077042
RSE7113,RSE1607,4,0.0,0.0,0.0,
RSE1505,RSE7359,4,2215.96665644332,47444.0,11861.0,0.6725807236485922
RSE7056,RSE8102,4,1689.60926493978,70843.0,17710.75,0.3434407551223527
RSE1511,RSE7067,4,1455.28923888842,6693.0,1673.25,3.13105708053089
RSE7114,RSE7105,4,0.0,0.0,0.0,
RSE7056,RSE1505,4,1680.624489062,1145.0,286.25,21.136238115714235
RSE7142,RSE7056,4,0.0,0.0,0.0,
RSE2106,RSE1513,4,0.0,0.0,0.0,
RSE7058,RSE7104,4,0.0,0.0,0.0,
RSE1503,RSE7104,4,1691.63025637399,1615.0,403.75,15.083266682220097
RSE7157,RSE8102,4,1171.28587789116,54347.0,13586.75,0.31034862350511905
RSE8028,RSE8102,4,0.0,0.0,0.0,
RSE7105,RSE1511,4,1379.85482146954,988.0,247.0,20.11124436149937
RSE1517,RSE1511,4,,1185.0,296.25,
RSE7192,RSE1607,4,1163.0112738307,104306.0,26076.5,0.16055991355398616
RSE8055,RSE7067,4,0.0,0.0,0.0,
RSE2108,RSE7105,4,0.0,0.0,0.0,
RSE8098,RSE1504,4,0.0,0.0,0.0,
RSE8100,RSE1505,4,0.0,0.0,0.0,
RSE7105,RSE8099,4,,16897.0,4224.25,
RSE8046,RSE8099,4,0.0,0.0,0.0,
RSE2110,RSE7056,4,0.0,0.0,0.0,
RSE7356,RSE8103,3,0.0,0.0,0.0,
RSE1505,RSE7067,3,1680.624489062,2309.0,769.6666666666666,7.860868116877263
RSE7358,RSE1519,3,0.0,0.0,0.0,
RSE8098,RSE8103,3,0.0,0.0,0.0,
RSE1508,RSE1512,3,1929.47286056935,760.0,253.33333333333334,27.41882486072234
RSE7118,RSE1607,3,0.0,0.0,0.0,
RSE8914,RSE8102,3,0.0,0.0,0.0,
RSE2110,RSE8099,3,0.0,0.0,0.0,
RSE1509,RSE1503,3,0.0,0.0,0.0,
RSE1509,RSE1607,3,0.0,0.0,0.0,
RSE7104,RSE1513,3,1649.51474890759,1404.0,468.0,12.688574991596846
RSE8523,RSE1504,3,0.0,0.0,0.0,
RSE7131,RSE7056,3,0.0,0.0,0.0,
RSE7119,RSE7196,3,0.0,0.0,0.0,
RSE7157,RSE1508,3,1792.05596462993,64877.0,21625.666666666668,0.29832150712892463
RSE1505,RSE8099,3,1339.88537994818,50801.0,16933.666666666668,0.284851914400117
RSE1510,RSE1504,3,0.0,0.0,0.0,
RSE1509,RSE1505,3,0.0,0.0,0.0,
RSE1520,RSE1515,3,0.0,0.0,0.0,
RSE8044,RSE7104,3,0.0,0.0,0.0,
RSE2110,RSE1504,3,0.0,0.0,0.0,
RSE1517,RSE1607,3,800.708003073294,992.0,330.6666666666667,8.717385517330216
RSE8047,RSE8102,3,0.0,0.0,0.0,
RSE7274,RSE1607,3,0.0,0.0,0.0,
RSE1511,RSE1607,3,809.129850362053,47009.0,15669.666666666666,0.18589211393371852
