start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE8093,RSE8099,2,0.0,0.0,0.0,
RSE9999,RSE1505,2,0.0,0.0,0.0,
RSE7056,RSE7359,2,1695.53949849044,1141.0,570.5,10.699285178905495
RSE8102,RSE7056,2,1689.60926493978,17556.0,8778.0,0.6929361305289596
RSE7274,RSE1607,2,0.0,0.0,0.0,
RSE2110,RSE7056,2,0.0,0.0,0.0,
RSE7118,RSE1505,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1929.47286056935,17161.0,8580.5,0.8095218574733011
RSE7119,RSE1501,2,0.0,0.0,0.0,
RSE1511,RSE8103,2,1017.88149834388,5704.0,2852.0,1.2848434060441682
RSE8181,RSE8099,2,0.0,0.0,0.0,
RSE1602,RSE1515,2,0.0,0.0,0.0,
RSE7104,RSE8102,2,1249.45368596773,24333.0,12166.5,0.3697064290867405
RSE7104,RSE1508,2,1347.09030175198,28134.0,14067.0,0.34474479891285476
RSE7058,RSE1505,2,0.0,0.0,0.0,
RSE7194,RSE7359,2,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.78018407596,610.0,305.0,16.038061189093302
RSE8102,RSE7104,2,1249.45368596773,9588.0,4794.0,0.9382630933424756
RSE8323,RSE7056,1,0.0,0.0,0.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE9170,RSE7056,1,0.0,0.0,0.0,
RSE8523,RSE1508,1,0.0,0.0,0.0,
RSE1507,RSE1515,1,0.0,0.0,0.0,
RSE8051,RSE7104,1,0.0,0.0,0.0,
RSE1513,RSE1508,1,1848.89530435672,3200.0,3200.0,2.08000721740131
RSE7349,RSE7196,1,0.0,0.0,0.0,
RSE8055,RSE7105,1,0.0,0.0,0.0,
RSE8507,RSE1503,1,0.0,0.0,0.0,
RSE1515,RSE7196,1,,260.0,260.0,
RSE7349,RSE1512,1,0.0,0.0,0.0,
RSE7157,RSE1508,1,1792.05596462993,533.0,533.0,12.103942725455438
RSE8322,RSE7056,1,0.0,0.0,0.0,
RSE7124,RSE7196,1,0.0,0.0,0.0,
RSE7105,RSE8099,1,,2080.0,2080.0,
RSE8047,RSE8102,1,0.0,0.0,0.0,
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE7112,RSE8102,1,0.0,0.0,0.0,
RSE7401,RSE1511,1,0.0,0.0,0.0,
RSE1509,RSE1505,1,0.0,0.0,0.0,
RSE8028,RSE7104,1,0.0,0.0,0.0,
RSE7118,RSE7056,1,0.0,0.0,0.0,
RSE7358,RSE1607,1,0.0,0.0,0.0,
RSE9013,RSE7056,1,0.0,0.0,0.0,
RSE8027,RSE7105,1,0.0,0.0,0.0,
RSE6300,RSE1508,1,0.0,0.0,0.0,
RSE7353,RSE8102,1,0.0,0.0,0.0,
RSE1513,RSE7105,1,1649.51474890759,7340.0,7340.0,0.8090263073661205
RSE8028,RSE8103,1,0.0,0.0,0.0,
RSE6283,RSE7196,1,0.0,0.0,0.0,
RSE8098,RSE7056,1,0.0,0.0,0.0,
RSE8099,RSE7056,1,1689.60926493978,9587.0,9587.0,0.6344626425141554
RSE7269,RSE1607,1,0.0,0.0,0.0,
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE7105,RSE1505,1,1680.624489062,8411.0,8411.0,0.7193256640855071
RSE7057,RSE1607,1,0.0,0.0,0.0,
RSE7214,RSE7056,1,0.0,0.0,0.0,
RSE7058,RSE1511,1,0.0,0.0,0.0,
RSE7356,RSE8102,1,0.0,0.0,0.0,
RSE1508,RSE1607,1,1130.59854499338,12052.0,12052.0,0.3377161269479064
RSE8051,RSE8099,1,0.0,0.0,0.0,
RSE8047,RSE1505,1,0.0,0.0,0.0,
RSE2108,RSE1505,1,0.0,0.0,0.0,
RSE1512,RSE1505,1,,14427.0,14427.0,
RSE1520,RSE1517,1,0.0,0.0,0.0,
RSE2105,RSE1505,1,0.0,0.0,0.0,
RSE1601,RSE7056,1,0.0,0.0,0.0,
RSE7112,RSE7056,1,0.0,0.0,0.0,
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE7270,RSE7196,1,0.0,0.0,0.0,
RSE2108,RSE8103,1,0.0,0.0,0.0,
RSE8322,RSE7104,1,0.0,0.0,0.0,
RSE7121,RSE7056,1,0.0,0.0,0.0,
RSE7117,RSE7056,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE7106,RSE8099,1,0.0,0.0,0.0,
RSE7114,RSE7104,1,0.0,0.0,0.0,
RSE2101,RSE1505,1,0.0,0.0,0.0,
RSE8099,RSE1508,1,1739.74753026937,1857.0,1857.0,3.3726931119923163
RSE8524,RSE1508,1,0.0,0.0,0.0,
RSE7056,RSE8102,1,1689.60926493978,5420.0,5420.0,1.1222496962699644
RSE7142,RSE7104,1,0.0,0.0,0.0,
RSE7157,RSE1513,1,1649.51474890759,5295.0,5295.0,1.1214831154045939
RSE8095,RSE1501,1,0.0,0.0,0.0,
RSE7068,RSE1501,1,0.0,0.0,0.0,
RSE8037,RSE7056,1,0.0,0.0,0.0,
RSE8066,RSE1501,1,0.0,0.0,0.0,
RSE8102,RSE1517,1,748.805967438126,5806.0,5806.0,0.46429581170810436
RSE7207,RSE1607,1,0.0,0.0,0.0,
RSE2105,RSE8099,1,0.0,0.0,0.0,
RSE7057,RSE7067,1,0.0,0.0,0.0,
RSE7511,RSE1513,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE2108,RSE8099,1,0.0,0.0,0.0,
RSE1508,RSE8099,1,1739.74753026937,1058.0,1058.0,5.919745849687837
RSE8103,RSE7359,1,1181.03257846429,259.0,259.0,16.41589684351909
RSE7119,RSE8103,1,0.0,0.0,0.0,
RSE7056,RSE1501,1,1382.98594157871,268.0,268.0,18.57742309583342
RSE1508,RSE1501,1,1492.42810360359,231.0,231.0,23.258619796419584
RSE1515,RSE1505,1,2215.96665644332,205.0,205.0,38.914536405833914
RSE1513,RSE1511,1,1660.48514194347,1169.0,1169.0,5.113555612486306
RSE8046,RSE1501,1,0.0,0.0,0.0,
RSE7108,RSE7359,1,0.0,0.0,0.0,
RSE9001,RSE7104,1,0.0,0.0,0.0,
RSE1503,RSE7104,1,1691.63025637399,326.0,326.0,18.680579518240382
RSE6283,RSE1607,1,0.0,0.0,0.0,
RSE8044,RSE1505,1,0.0,0.0,0.0,
RSE7092,RSE8103,1,0.0,0.0,0.0,
RSE8066,RSE7056,1,0.0,0.0,0.0,
RSE7272,RSE1607,1,0.0,0.0,0.0,
RSE8524,RSE7104,1,0.0,0.0,0.0,
RSE7119,RSE1512,1,0.0,0.0,0.0,
RSE9020,RSE7067,1,0.0,0.0,0.0,
RSE7157,RSE7067,1,2469.17430759991,225.0,225.0,39.50678892159856
RSE2110,RSE1607,1,0.0,0.0,0.0,
RSE5177,RSE1511,1,0.0,0.0,0.0,
RSE7081,RSE1511,1,0.0,0.0,0.0,
RSE1510,RSE1517,1,0.0,0.0,0.0,
RSE7112,RSE7105,1,0.0,0.0,0.0,
RSE2109,RSE1505,1,0.0,0.0,0.0,
RSE8021,RSE7196,1,0.0,0.0,0.0,
RSE8523,RSE8102,1,0.0,0.0,0.0,
RSE7106,RSE7067,1,0.0,0.0,0.0,
RSE8326,RSE7067,1,0.0,0.0,0.0,
RSE6285,RSE7196,1,0.0,0.0,0.0,
RSE8507,RSE7157,1,0.0,0.0,0.0,
RSE7196,RSE8103,1,1508.28782312975,415.0,415.0,13.083942562089398
RSE8523,RSE7359,1,0.0,0.0,0.0,
RSE1503,RSE8103,1,1358.78018407596,231.0,231.0,21.175795076508468
RSE7358,RSE1519,1,0.0,0.0,0.0,
RSE7197,RSE1607,1,0.0,0.0,0.0,
RSE7192,RSE1512,1,,420.0,420.0,
RSE1505,RSE7067,1,1680.624489062,328.0,328.0,18.445878538485367
RSE8322,RSE1607,1,0.0,0.0,0.0,
RSE1509,RSE1503,1,0.0,0.0,0.0,
RSE7203,RSE7359,1,0.0,0.0,0.0,
RSE7108,RSE1508,1,0.0,0.0,0.0,
RSE9158,RSE7104,1,0.0,0.0,0.0,
RSE9038,RSE7104,1,0.0,0.0,0.0,
RSE8047,RSE1503,1,0.0,0.0,0.0,
RSE7067,RSE1511,1,1455.28923888842,470.0,470.0,11.146896297868748
RSE7105,RSE1511,1,1379.85482146954,385.0,385.0,12.902538590364529
RSE1524,RSE7104,1,1490.95354325434,351.0,351.0,15.291831212865027
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE8050,RSE1512,1,0.0,0.0,0.0,
RSE7065,RSE7104,1,0.0,0.0,0.0,
RSE8100,RSE1512,1,0.0,0.0,0.0,
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE8507,RSE1508,1,0.0,0.0,0.0,
RSE8911,RSE7359,1,0.0,0.0,0.0,
RSE1523,RSE1515,1,0.0,0.0,0.0,
RSE1524,RSE1607,1,1061.1318611518,1816.0,1816.0,2.1035653635167844
RSE8031,RSE7359,1,0.0,0.0,0.0,
RSE8044,RSE8099,1,0.0,0.0,0.0,
RSE8093,RSE8102,1,0.0,0.0,0.0,
RSE1501,RSE1508,1,1492.42810360359,179.0,179.0,30.015313815491194
RSE8100,RSE1508,1,0.0,0.0,0.0,
RSE8093,RSE1503,1,0.0,0.0,0.0,
RSE8095,RSE7196,1,0.0,0.0,0.0,
RSE8046,RSE7056,1,0.0,0.0,0.0,
RSE7113,RSE8102,1,0.0,0.0,0.0,
RSE7127,RSE1607,1,0.0,0.0,0.0,
RSE1507,RSE7359,1,0.0,0.0,0.0,
RSE1503,RSE7359,1,,403.0,403.0,
RSE7064,RSE7056,1,0.0,0.0,0.0,
RSE1524,RSE1503,1,1594.3232774932,471.0,471.0,12.18591040122191
RSE7126,RSE1607,1,0.0,0.0,0.0,
RSE8044,RSE7157,1,0.0,0.0,0.0,
RSE6284,RSE1519,1,0.0,0.0,0.0,
RSE7125,RSE1505,1,0.0,0.0,0.0,
RSE2108,RSE8102,1,0.0,0.0,0.0,
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE7197,RSE1508,1,0.0,0.0,0.0,
RSE8050,RSE1503,1,0.0,0.0,0.0,
RSE1503,RSE7157,1,1358.78018407596,386.0,386.0,12.67256130226284
RSE8066,RSE8099,1,0.0,0.0,0.0,
RSE8095,RSE8103,1,0.0,0.0,0.0,
RSE1511,RSE1517,1,,225.0,225.0,
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE1511,RSE7067,1,1455.28923888842,388.0,388.0,13.502683659789463
RSE1519,RSE7359,1,1091.64980329604,96.0,96.0,40.93686762360151
RSE7205,RSE7196,1,0.0,0.0,0.0,
RSE9220,RSE7056,1,0.0,0.0,0.0,
RSE8325,RSE7067,1,0.0,0.0,0.0,
RSE8507,RSE7104,1,0.0,0.0,0.0,
RSE9017,RSE1607,1,0.0,0.0,0.0,
RSE9020,RSE7056,1,0.0,0.0,0.0,
RSE1520,RSE1511,1,0.0,0.0,0.0,
RSE7104,RSE8099,1,1311.39951121037,288.0,288.0,16.39249389012963
RSE7067,RSE8103,1,,452.0,452.0,
RSE1512,RSE1511,1,1537.99962450106,241.0,241.0,22.974268249808368
RSE2101,RSE8099,1,0.0,0.0,0.0,
RSE8507,RSE1505,1,0.0,0.0,0.0,
RSE8031,RSE8102,1,0.0,0.0,0.0,
