start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1505,RSE1503,390,1396.30486990086,112369.0,288.125641025641,17.446199906921013
RSE1607,RSE1513,370,1405.79285282112,197474.0,533.7135135135135,9.482342384099843
RSE8053,RSE7056,366,0.0,0.0,0.0,
RSE8507,RSE7105,347,0.0,0.0,0.0,
RSE7157,RSE7104,338,1190.0,77875.0,230.39940828402368,18.59379775280899
RSE1507,RSE8102,315,0.0,0.0,0.0,
RSE7056,RSE7105,314,1121.96470863324,91469.0,291.30254777070064,13.86555998905656
RSE1511,RSE7104,307,1470.0408596449,104220.0,339.4788273615635,15.589034331985642
RSE1513,RSE7359,295,878.837913501464,224685.0,761.6440677966102,4.153930454363018
RSE7067,RSE7067,284,0.0,0.0,0.0,
RSE7105,RSE7105,270,0.0,0.0,0.0,
RSE1507,RSE1512,262,0.0,0.0,0.0,
RSE7104,RSE7105,249,442.8675796095,52956.0,212.67469879518072,7.496534828196159
RSE8055,RSE7056,247,0.0,0.0,0.0,
RSE7105,RSE7104,241,442.8675796095,29176.0,121.06224066390041,13.169451332232049
RSE7274,RSE7196,235,0.0,0.0,0.0,
RSE7104,RSE8103,218,1040.09161530646,59631.0,273.5366972477064,13.688583114361823
RSE1524,RSE1511,203,367.591963372092,44588.0,219.64532019704433,6.024854374098969
RSE1512,RSE1513,197,544.256239118999,99967.0,507.4467005076142,3.861139423841809
RSE7068,RSE7067,194,0.0,0.0,0.0,
RSE7104,RSE7104,186,0.0,0.0,0.0,
RSE7059,RSE7056,184,0.0,0.0,0.0,
RSE1508,RSE7359,176,,29066.0,165.14772727272728,
RSE7157,RSE7157,174,0.0,0.0,0.0,
RSE1513,RSE1512,163,544.256239118999,69380.0,425.6441717791411,4.603193443572048
RSE8102,RSE8103,160,670.722959697133,283096.0,1769.35,1.3646834458471637
RSE7195,RSE7196,159,0.0,0.0,0.0,
RSE1520,RSE1512,149,0.0,0.0,0.0,
RSE8066,RSE7105,147,0.0,0.0,0.0,
RSE8524,RSE1503,136,0.0,0.0,0.0,
RSE8069,RSE7067,133,0.0,0.0,0.0,
RSE7062,RSE7056,132,0.0,0.0,0.0,
RSE1513,RSE1513,131,0.0,0.0,0.0,
RSE7157,RSE1505,129,1543.36424495312,87388.0,677.4263565891473,8.201793785831338
RSE8050,RSE8102,129,0.0,0.0,0.0,
RSE7359,RSE1513,127,878.837913501464,159434.0,1255.3858267716535,2.5201945259660383
RSE7192,RSE7104,123,330.00077584649,60505.0,491.9105691056911,2.415078812409318
RSE1515,RSE1515,116,0.0,0.0,0.0,
RSE1506,RSE1503,116,0.0,0.0,0.0,
RSE7058,RSE7067,105,0.0,0.0,0.0,
RSE8050,RSE8103,104,0.0,0.0,0.0,
RSE1602,RSE1512,104,0.0,0.0,0.0,
RSE9999,RSE7067,101,0.0,0.0,0.0,
RSE8100,RSE8099,101,0.0,0.0,0.0,
RSE7118,RSE7105,98,0.0,0.0,0.0,
RSE7357,RSE1519,96,0.0,0.0,0.0,
RSE1507,RSE1505,95,0.0,0.0,0.0,
RSE1503,RSE8102,95,1406.01700912344,137239.0,1444.621052631579,3.5037986076859817
RSE1607,RSE1607,94,0.0,0.0,0.0,
RSE1516,RSE1515,93,0.0,0.0,0.0,
RSE7108,RSE1505,90,0.0,0.0,0.0,
RSE8103,RSE8102,87,670.722959697133,273945.0,3148.793103448276,0.7668343316254798
RSE7112,RSE1607,86,0.0,0.0,0.0,
RSE7119,RSE1607,85,0.0,0.0,0.0,
RSE1507,RSE1513,83,0.0,0.0,0.0,
RSE8100,RSE8102,83,0.0,0.0,0.0,
RSE8103,RSE7104,81,1040.09161530646,15629.0,192.9506172839506,19.405637918188226
RSE1509,RSE1512,80,0.0,0.0,0.0,
RSE7359,RSE1517,79,711.896841650175,37530.0,475.0632911392405,5.39470987917159
RSE1505,RSE1505,73,0.0,0.0,0.0,
RSE1515,RSE1519,71,942.813063009359,7825.0,110.21126760563381,30.79655193676577
RSE7108,RSE7157,71,0.0,0.0,0.0,
RSE2110,RSE7105,64,0.0,0.0,0.0,
RSE1511,RSE1505,63,2215.96665644332,27191.0,431.6031746031746,18.483367205374755
RSE8050,RSE7056,60,0.0,0.0,0.0,
RSE1607,RSE1511,56,809.129850362053,12186.0,217.60714285714286,13.38590003553175
RSE8102,RSE1503,56,1406.01700912344,44654.0,797.3928571428571,6.347763448723194
RSE1501,RSE1501,52,0.0,0.0,0.0,
RSE7511,RSE7056,51,0.0,0.0,0.0,
RSE1503,RSE1503,50,0.0,0.0,0.0,
RSE8099,RSE8099,49,0.0,0.0,0.0,
RSE8053,RSE8103,49,0.0,0.0,0.0,
RSE1505,RSE8102,48,1053.13557956351,129051.0,2688.5625,1.410154343233098
RSE7104,RSE7359,46,1490.95354325434,26690.0,580.2173913043479,9.250727117381743
RSE1520,RSE1513,46,0.0,0.0,0.0,
RSE1518,RSE1519,45,0.0,0.0,0.0,
RSE8507,RSE8103,44,0.0,0.0,0.0,
RSE1607,RSE1512,44,,30831.0,700.7045454545455,
RSE1517,RSE1517,44,0.0,0.0,0.0,
RSE8103,RSE7105,43,,203494.0,4732.418604651163,
RSE8069,RSE7056,42,0.0,0.0,0.0,
RSE8102,RSE1505,39,1053.13557956351,147851.0,3791.051282051282,1.0000624640395859
RSE1505,RSE7104,39,1463.18193713523,14868.0,381.2307692307692,13.816972287717668
RSE7106,RSE7104,38,0.0,0.0,0.0,
RSE1510,RSE1513,38,0.0,0.0,0.0,
RSE8100,RSE1505,37,0.0,0.0,0.0,
RSE7359,RSE7359,37,0.0,0.0,0.0,
RSE1507,RSE1508,36,0.0,0.0,0.0,
RSE7104,RSE1505,36,1463.18193713523,13286.0,369.05555555555554,14.272796857799626
RSE8051,RSE7105,36,0.0,0.0,0.0,
RSE8523,RSE1503,35,0.0,0.0,0.0,
RSE1505,RSE7157,35,1543.36424495312,4925.0,140.71428571428572,39.48505479473972
RSE1516,RSE1517,35,0.0,0.0,0.0,
RSE1501,RSE8099,35,605.465525838908,18962.0,541.7714285714286,4.023238912335323
RSE8050,RSE8099,34,0.0,0.0,0.0,
RSE1508,RSE1508,33,0.0,0.0,0.0,
RSE1501,RSE1505,33,668.006283130544,67704.0,2051.6363636363635,1.172148564869264
RSE7194,RSE1607,32,0.0,0.0,0.0,
RSE8098,RSE8102,31,0.0,0.0,0.0,
RSE8100,RSE1503,31,0.0,0.0,0.0,
RSE1523,RSE1517,31,0.0,0.0,0.0,
RSE1512,RSE1512,29,0.0,0.0,0.0,
RSE8055,RSE7104,29,0.0,0.0,0.0,
RSE7058,RSE7056,28,0.0,0.0,0.0,
RSE7118,RSE7104,28,0.0,0.0,0.0,
RSE7195,RSE1607,28,0.0,0.0,0.0,
RSE8046,RSE7105,28,0.0,0.0,0.0,
RSE2110,RSE8103,27,0.0,0.0,0.0,
RSE1511,RSE1511,27,0.0,0.0,0.0,
RSE1513,RSE7196,26,1405.79285282112,11696.0,449.84615384615387,11.25018904104453
RSE7108,RSE8103,26,0.0,0.0,0.0,
RSE7106,RSE7056,25,0.0,0.0,0.0,
RSE8507,RSE8099,25,0.0,0.0,0.0,
RSE8099,RSE1501,25,605.465525838908,9600.0,384.0,5.676239304739763
RSE1505,RSE1501,24,668.006283130544,68278.0,2844.9166666666665,0.8453051182295762
RSE7067,RSE7104,24,2469.17430759991,8290.0,345.4166666666667,25.734217150377834
RSE8044,RSE7105,24,0.0,0.0,0.0,
RSE1509,RSE1513,24,0.0,0.0,0.0,
RSE8053,RSE7105,23,0.0,0.0,0.0,
RSE1511,RSE7157,23,1188.15563659851,25083.0,1090.5652173913043,3.922149930644526
RSE8102,RSE7105,23,,121355.0,5276.304347826087,
RSE1524,RSE1508,23,620.740352602863,89471.0,3890.0434782608695,0.5744576588561329
RSE1507,RSE1503,23,0.0,0.0,0.0,
RSE1510,RSE1511,23,0.0,0.0,0.0,
RSE8507,RSE7056,22,0.0,0.0,0.0,
RSE7268,RSE7196,22,0.0,0.0,0.0,
RSE1506,RSE1512,22,0.0,0.0,0.0,
RSE1602,RSE1607,22,0.0,0.0,0.0,
RSE7199,RSE7196,21,0.0,0.0,0.0,
RSE1502,RSE1505,21,0.0,0.0,0.0,
RSE7105,RSE8103,20,,70232.0,3511.6,
RSE9999,RSE7056,20,0.0,0.0,0.0,
RSE1524,RSE7359,20,1260.77326042634,5154.0,257.7,17.612664872079254
RSE7359,RSE7196,20,1406.40841045085,18812.0,940.6,5.382809140573102
RSE8506,RSE7105,20,0.0,0.0,0.0,
RSE8031,RSE7056,19,0.0,0.0,0.0,
RSE1517,RSE7359,18,711.896841650175,2206.0,122.55555555555556,20.911566336777582
RSE8046,RSE8102,18,0.0,0.0,0.0,
RSE7192,RSE8103,18,1104.54299179477,33253.0,1847.388888888889,2.152418905611557
RSE7113,RSE1607,18,0.0,0.0,0.0,
RSE7108,RSE7104,18,0.0,0.0,0.0,
RSE7108,RSE7105,17,0.0,0.0,0.0,
RSE8102,RSE1512,17,,12983.0,763.7058823529412,
RSE9038,RSE7067,17,0.0,0.0,0.0,
RSE7056,RSE8103,17,1689.60926493978,46619.0,2742.294117647059,2.21806746207157
RSE7104,RSE7067,17,2469.17430759991,2614.0,153.76470588235293,57.80928371274465
RSE1507,RSE1501,17,0.0,0.0,0.0,
RSE1522,RSE1519,17,0.0,0.0,0.0,
RSE7105,RSE7067,17,,2295.0,135.0,
RSE8051,RSE8103,16,0.0,0.0,0.0,
RSE2110,RSE8102,16,0.0,0.0,0.0,
RSE8034,RSE7067,16,0.0,0.0,0.0,
RSE7113,RSE1505,16,0.0,0.0,0.0,
RSE7067,RSE7105,15,,11719.0,781.2666666666667,
RSE7108,RSE1607,14,0.0,0.0,0.0,
RSE1513,RSE1515,14,1595.57700478291,4072.0,290.85714285714283,19.748792004189262
RSE8506,RSE8102,14,0.0,0.0,0.0,
RSE7108,RSE7056,14,0.0,0.0,0.0,
RSE7208,RSE7196,14,0.0,0.0,0.0,
RSE9402,RSE7067,13,0.0,0.0,0.0,
RSE7065,RSE7056,13,0.0,0.0,0.0,
RSE7357,RSE1517,13,0.0,0.0,0.0,
RSE7272,RSE7196,13,0.0,0.0,0.0,
RSE7106,RSE8103,13,0.0,0.0,0.0,
RSE1515,RSE1511,13,,1674.0,128.76923076923077,
RSE7157,RSE1511,12,1188.15563659851,30160.0,2513.3333333333335,1.7018674900880513
RSE1501,RSE7105,12,1382.98594157871,54891.0,4574.25,1.0884296638101014
RSE8050,RSE7104,12,0.0,0.0,0.0,
RSE8506,RSE8099,12,0.0,0.0,0.0,
RSE1601,RSE1503,12,0.0,0.0,0.0,
RSE8096,RSE8099,12,0.0,0.0,0.0,
RSE8053,RSE7104,12,0.0,0.0,0.0,
RSE1505,RSE1511,12,2215.96665644332,8441.0,703.4166666666666,11.341044847571547
RSE8053,RSE8102,12,0.0,0.0,0.0,
RSE7359,RSE1508,12,,10988.0,915.6666666666666,
RSE8100,RSE1501,12,0.0,0.0,0.0,
RSE8103,RSE1503,12,1358.78018407596,5191.0,432.5833333333333,11.307899046827485
RSE7359,RSE1512,11,,17539.0,1594.4545454545455,
RSE8099,RSE8103,11,911.135020161499,22372.0,2033.8181818181818,1.612772519148729
RSE1508,RSE8103,11,1834.64492671248,1896.0,172.36363636363637,38.318533279437865
RSE7359,RSE1519,11,1091.64980329604,4665.0,424.09090909090907,9.26673788006928
RSE8066,RSE8103,11,0.0,0.0,0.0,
RSE1512,RSE1607,11,,24223.0,2202.090909090909,
RSE1524,RSE1505,11,1305.52736264137,22762.0,2069.2727272727275,2.2712803602758216
RSE7359,RSE1505,11,2215.96665644332,16112.0,1464.7272727272727,5.4463927256178915
RSE8066,RSE8102,11,0.0,0.0,0.0,
RSE1501,RSE7157,11,1488.56712657264,871.0,79.18181818181819,67.6776787741407
RSE7105,RSE8102,11,,53623.0,4874.818181818182,
RSE7057,RSE7056,10,0.0,0.0,0.0,
RSE1503,RSE1508,10,1404.6713170421,18347.0,1834.7,2.756209048537396
RSE1506,RSE1513,10,0.0,0.0,0.0,
RSE1505,RSE7359,10,2215.96665644332,9724.0,972.4,8.203907819000362
RSE7125,RSE7196,10,0.0,0.0,0.0,
RSE7118,RSE8103,10,0.0,0.0,0.0,
RSE7060,RSE7104,10,0.0,0.0,0.0,
RSE7157,RSE1501,9,1488.56712657264,826.0,91.77777777777777,58.389315860718575
RSE7065,RSE7105,9,0.0,0.0,0.0,
RSE7056,RSE1511,9,1455.28923888842,5512.0,612.4444444444445,8.554312652392019
RSE7059,RSE7067,9,0.0,0.0,0.0,
RSE1511,RSE1515,9,,2175.0,241.66666666666666,
RSE7385,RSE7056,9,0.0,0.0,0.0,
RSE1510,RSE7359,9,0.0,0.0,0.0,
RSE8034,RSE7056,9,0.0,0.0,0.0,
RSE8103,RSE7056,9,1689.60926493978,22767.0,2529.6666666666665,2.404503895289185
RSE1501,RSE1503,9,1832.93461822089,14600.0,1622.2222222222222,4.067608330846359
RSE8103,RSE1508,9,1834.64492671248,1273.0,141.44444444444446,46.69481196031763
RSE7109,RSE7056,8,0.0,0.0,0.0,
RSE9158,RSE7067,8,0.0,0.0,0.0,
RSE1519,RSE1515,8,942.813063009359,969.0,121.125,28.021688560030483
RSE1512,RSE7359,8,,24832.0,3104.0,
RSE7092,RSE1505,8,0.0,0.0,0.0,
RSE8506,RSE8103,8,0.0,0.0,0.0,
RSE1510,RSE1512,8,0.0,0.0,0.0,
RSE9038,RSE7056,7,0.0,0.0,0.0,
RSE8099,RSE7105,7,,37439.0,5348.428571428572,
RSE8103,RSE8099,7,911.135020161499,42584.0,6083.428571428572,0.5391837898757696
RSE8098,RSE1503,7,0.0,0.0,0.0,
RSE1510,RSE1607,7,0.0,0.0,0.0,
RSE7104,RSE1508,7,1347.09030175198,40692.0,5813.142857142857,0.8342346309876608
RSE8102,RSE1508,7,1565.17061726647,24814.0,3544.8571428571427,1.5895179960955526
RSE1515,RSE7196,6,,2561.0,426.8333333333333,
RSE2110,RSE8099,6,0.0,0.0,0.0,
RSE7401,RSE7056,6,0.0,0.0,0.0,
RSE7153,RSE7056,6,0.0,0.0,0.0,
RSE7203,RSE1607,6,0.0,0.0,0.0,
RSE8084,RSE8102,6,0.0,0.0,0.0,
RSE8524,RSE1505,6,0.0,0.0,0.0,
RSE8095,RSE8099,6,0.0,0.0,0.0,
RSE1515,RSE1607,6,,1925.0,320.8333333333333,
RSE7106,RSE8102,6,0.0,0.0,0.0,
RSE8044,RSE7056,6,0.0,0.0,0.0,
RSE1601,RSE1513,5,0.0,0.0,0.0,
RSE8507,RSE1501,5,0.0,0.0,0.0,
RSE8100,RSE1512,5,0.0,0.0,0.0,
RSE8095,RSE8102,5,0.0,0.0,0.0,
RSE7056,RSE8102,5,1689.60926493978,36252.0,7250.4,0.8389321077158789
RSE7104,RSE1501,5,1299.44224108104,988.0,197.6,23.674048926577655
RSE1505,RSE1512,5,,14703.0,2940.6,
RSE1506,RSE8102,5,0.0,0.0,0.0,
RSE2106,RSE1513,5,0.0,0.0,0.0,
RSE1503,RSE1501,5,1832.93461822089,6094.0,1218.8,5.413984760087959
RSE8028,RSE7105,5,0.0,0.0,0.0,
RSE1522,RSE1517,5,0.0,0.0,0.0,
RSE8044,RSE8102,5,0.0,0.0,0.0,
RSE7208,RSE1607,5,0.0,0.0,0.0,
RSE1511,RSE7056,5,1455.28923888842,1780.0,356.0,14.716408033703125
RSE1519,RSE7359,5,1091.64980329604,955.0,191.0,20.575598386731645
RSE7269,RSE7196,5,0.0,0.0,0.0,
RSE7197,RSE7196,5,0.0,0.0,0.0,
RSE1508,RSE8102,5,1565.17061726647,20415.0,4083.0,1.3800181783392829
RSE7056,RSE1505,4,1680.624489062,1596.0,399.0,15.16352922461955
RSE1507,RSE7359,4,0.0,0.0,0.0,
RSE1503,RSE8099,4,1316.59525715106,10254.0,2563.5,1.8489342405866258
RSE7518,RSE7196,4,0.0,0.0,0.0,
RSE7157,RSE1508,4,1792.05596462993,28132.0,7033.0,0.9173043470308188
RSE1508,RSE7157,4,1792.05596462993,16236.0,4059.0,1.5894066205143504
RSE8506,RSE7056,4,0.0,0.0,0.0,
RSE8523,RSE8099,4,0.0,0.0,0.0,
RSE2110,RSE1501,4,0.0,0.0,0.0,
RSE8050,RSE1501,4,0.0,0.0,0.0,
RSE8524,RSE8103,4,0.0,0.0,0.0,
RSE8046,RSE8099,4,0.0,0.0,0.0,
RSE8051,RSE7056,4,0.0,0.0,0.0,
RSE7196,RSE7359,4,1406.40841045085,997.0,249.25,20.31322077281067
RSE8099,RSE1503,4,1316.59525715106,7566.0,1891.5,2.505811750327156
RSE7352,RSE8102,4,0.0,0.0,0.0,
RSE7360,RSE1519,4,0.0,0.0,0.0,
RSE9158,RSE7056,4,0.0,0.0,0.0,
RSE8053,RSE1501,4,0.0,0.0,0.0,
RSE1509,RSE7359,4,0.0,0.0,0.0,
RSE1601,RSE1505,4,0.0,0.0,0.0,
RSE7118,RSE7056,4,0.0,0.0,0.0,
RSE7192,RSE1511,4,1379.85482146954,2030.0,507.5,9.788132723724816
RSE1524,RSE1513,4,1292.16325316704,1470.0,367.5,12.65792574530978
RSE8102,RSE7056,4,1689.60926493978,12882.0,3220.5,1.8887108690523857
RSE7113,RSE8103,4,0.0,0.0,0.0,
RSE7120,RSE7056,3,0.0,0.0,0.0,
RSE7192,RSE1508,3,1347.09030175198,590.0,196.66666666666666,24.658602133765058
RSE7150,RSE7056,3,0.0,0.0,0.0,
RSE8102,RSE1513,3,1635.94113343615,1662.0,554.0,10.630664405000253
RSE8028,RSE8102,3,0.0,0.0,0.0,
RSE1519,RSE1519,3,0.0,0.0,0.0,
RSE8037,RSE7067,3,0.0,0.0,0.0,
RSE1520,RSE7359,3,0.0,0.0,0.0,
RSE9999,RSE1511,3,0.0,0.0,0.0,
RSE8325,RSE7056,3,0.0,0.0,0.0,
RSE7192,RSE8102,3,1215.85863292667,26159.0,8719.666666666666,0.5019791748770227
RSE7196,RSE1513,3,1405.79285282112,961.0,320.3333333333333,15.798712601943908
RSE1524,RSE8102,3,1515.58823429437,5316.0,1772.0,3.0790731622233256
RSE1524,RSE1512,3,,5520.0,1840.0,
RSE6287,RSE7196,3,0.0,0.0,0.0,
RSE8055,RSE8103,3,0.0,0.0,0.0,
RSE1602,RSE7359,3,0.0,0.0,0.0,
RSE1506,RSE1505,3,0.0,0.0,0.0,
RSE1509,RSE8102,3,0.0,0.0,0.0,
RSE8084,RSE7105,3,0.0,0.0,0.0,
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE8053,RSE7067,3,0.0,0.0,0.0,
RSE7192,RSE1503,3,1500.8691615179,601.0,200.33333333333334,26.970693751070414
RSE1607,RSE1505,3,1987.28163449989,1191.0,397.0,18.020689884633764
RSE7197,RSE1607,3,0.0,0.0,0.0,
RSE8099,RSE1505,3,1339.88537994818,15638.0,5212.666666666667,0.9253588760353205
RSE1515,RSE1513,3,1595.57700478291,1333.0,444.3333333333333,12.927405590139106
RSE1520,RSE1607,3,0.0,0.0,0.0,
RSE7274,RSE1607,3,0.0,0.0,0.0,
RSE1507,RSE8099,3,0.0,0.0,0.0,
RSE7112,RSE7196,3,0.0,0.0,0.0,
RSE7062,RSE7104,3,0.0,0.0,0.0,
RSE1505,RSE7105,3,1680.624489062,10397.0,3465.6666666666665,1.7457674792603253
RSE8047,RSE8099,3,0.0,0.0,0.0,
RSE1524,RSE1607,3,1061.1318611518,11155.0,3718.3333333333335,1.0273620887888337
RSE1511,RSE1513,3,1660.48514194347,1123.0,374.3333333333333,15.969046779153583
RSE7092,RSE8103,3,0.0,0.0,0.0,
RSE8095,RSE1501,3,0.0,0.0,0.0,
RSE1607,RSE1515,3,,995.0,331.6666666666667,
RSE7268,RSE1607,3,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.78018407596,562.0,281.0,17.40786000951408
RSE7142,RSE7056,2,0.0,0.0,0.0,
RSE1511,RSE7067,2,1455.28923888842,1059.0,529.5,9.894317771479342
RSE7352,RSE1512,2,0.0,0.0,0.0,
RSE7068,RSE7056,2,0.0,0.0,0.0,
RSE2110,RSE7104,2,0.0,0.0,0.0,
RSE8079,RSE1513,2,0.0,0.0,0.0,
RSE7115,RSE7104,2,0.0,0.0,0.0,
RSE8093,RSE8099,2,0.0,0.0,0.0,
RSE8028,RSE8099,2,0.0,0.0,0.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE8096,RSE1503,2,0.0,0.0,0.0,
RSE8506,RSE1501,2,0.0,0.0,0.0,
RSE7113,RSE1501,2,0.0,0.0,0.0,
RSE7356,RSE1519,2,0.0,0.0,0.0,
RSE8914,RSE8099,2,0.0,0.0,0.0,
RSE1511,RSE7105,2,1379.85482146954,2094.0,1047.0,4.7444864921588765
RSE7056,RSE7359,2,1695.53949849044,1407.0,703.5,8.676534747072616
RSE1512,RSE1501,2,1420.17730902638,5044.0,2522.0,2.02721582573155
RSE7113,RSE7105,2,0.0,0.0,0.0,
RSE5177,RSE7056,2,0.0,0.0,0.0,
RSE7117,RSE7105,2,0.0,0.0,0.0,
RSE1511,RSE1607,2,809.129850362053,721.0,360.5,8.080076175598865
RSE8095,RSE1503,2,0.0,0.0,0.0,
RSE8044,RSE8099,2,0.0,0.0,0.0,
RSE7118,RSE7157,2,0.0,0.0,0.0,
RSE7118,RSE8099,2,0.0,0.0,0.0,
RSE7112,RSE7157,2,0.0,0.0,0.0,
RSE2105,RSE8099,2,0.0,0.0,0.0,
RSE7949,RSE1519,2,0.0,0.0,0.0,
RSE8098,RSE8103,2,0.0,0.0,0.0,
RSE7358,RSE8103,2,0.0,0.0,0.0,
RSE8069,RSE7104,2,0.0,0.0,0.0,
RSE9073,RSE7056,2,0.0,0.0,0.0,
RSE7065,RSE7104,2,0.0,0.0,0.0,
RSE1511,RSE1517,2,,458.0,229.0,
RSE1521,RSE1512,2,0.0,0.0,0.0,
RSE8031,RSE7104,2,0.0,0.0,0.0,
RSE8507,RSE7104,2,0.0,0.0,0.0,
RSE8102,RSE7157,2,1171.28587789116,273.0,136.5,30.891056120206418
RSE8048,RSE8099,2,0.0,0.0,0.0,
RSE1512,RSE8102,2,,3300.0,1650.0,
RSE7104,RSE1513,2,1649.51474890759,6677.0,3338.5,1.778718914502718
RSE1605,RSE1512,2,0.0,0.0,0.0,
RSE7058,RSE7104,2,0.0,0.0,0.0,
RSE7272,RSE1607,2,0.0,0.0,0.0,
RSE7067,RSE1511,2,1455.28923888842,1360.0,680.0,7.704472441173987
RSE6285,RSE7359,2,0.0,0.0,0.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE9174,RSE7056,2,0.0,0.0,0.0,
RSE8326,RSE7056,2,0.0,0.0,0.0,
RSE7118,RSE1505,2,0.0,0.0,0.0,
RSE7113,RSE7157,2,0.0,0.0,0.0,
RSE7202,RSE7196,2,0.0,0.0,0.0,
RSE7359,RSE7104,2,1490.95354325434,692.0,346.0,15.512811432704115
RSE7106,RSE7067,2,0.0,0.0,0.0,
RSE7196,RSE1511,2,809.129850362053,461.0,230.5,12.637169029515796
RSE1510,RSE1508,2,0.0,0.0,0.0,
RSE8046,RSE7056,2,0.0,0.0,0.0,
RSE8099,RSE1508,2,1739.74753026937,1934.0,967.0,6.4768263794930006
RSE1507,RSE8103,2,0.0,0.0,0.0,
RSE7109,RSE7104,2,0.0,0.0,0.0,
RSE8066,RSE7056,2,0.0,0.0,0.0,
RSE7058,RSE7359,2,0.0,0.0,0.0,
RSE7060,RSE7105,2,0.0,0.0,0.0,
RSE8055,RSE7067,2,0.0,0.0,0.0,
RSE9017,RSE7067,2,0.0,0.0,0.0,
RSE9999,RSE8103,2,0.0,0.0,0.0,
RSE7106,RSE7157,2,0.0,0.0,0.0,
