route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,1189,1510,19.334063738305737,8.39170176950468,135.75273338940286,312.7675496688741,321,-10.942361968801057,177.01481627947123,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,292,494,11.892515999425967,0.7811096893677918,214.79794520547944,3270.331983805668,202,-11.111406310058175,3055.534038600189,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,1454,1759,11.134620627647744,6.870328800465563,119.32943603851444,193.3951108584423,305,-4.264291827182181,74.06567481992786,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,1276,2390,0.0111532201715672,0.0071048336058644,121.1653605015674,190.2062761506276,1114,-0.0040483865657028,69.04091564906018,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,1185,2644,0.0152826743494735,0.0032473465160092,71.15274261603375,334.8593040847201,1459,-0.0120353278334643,263.70656146868635,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,1478,2828,16.81548965623623,2.265630770902315,61.38768606224628,455.6188118811881,1350,-14.549858885333915,394.2311258189418,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,1535,2136,13.959445205169189,8.877996493714774,71.84039087947883,112.95926966292134,601,-5.081448711454415,41.11887878344251,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,467,1098,24.723548496661603,2.543948616861232,110.9593147751606,1078.3661202185792,631,-22.17959987980037,967.4068054434186,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,676,999,26.363061545580727,11.064831956837343,60.73816568047337,144.71471471471472,323,-15.298229588743384,83.97654903424134,월평초교삼거리->갑천대교네거리
22,RSE7105,RSE7056,127.3598975,36.35871541,127.3688543,36.36497985,1177,1374,29.10176181882818,16.709117568171678,129.00084961767206,224.6768558951965,197,-12.392644250656502,95.67600627752444,갑천대교네거리->갑천네거리
23,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,89,135,0.00662309165262,0.0006140263795712,214.8988764044944,2317.9703703703703,46,-0.0060090652730488,2103.071493965876,도안호반베르디움201동삼거리->만년교네거리
24,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,0,63,0.0,0.0007604509072753,0.0,6003.841269841269,63,0.0007604509072753,6003.841269841269,원신흥로입구->만년교네거리
