route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,1121,1172,15.287037149418294,9.672302838402333,171.69134701159678,271.3575085324232,51,-5.614734311015962,99.66616152082642,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,180,145,12.907249045587273,0.3023731508866689,197.9111111111111,8448.131034482758,-35,-12.604875894700603,8250.219923371647,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,847,1377,8.064888500318853,9.145319010891912,164.74970484061393,145.2861292665214,530,1.0804305105730592,-19.463575574092516,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,384,571,0.019023110599767,0.0020330825873351,71.0390625,664.6970227670753,187,-0.0169900280124319,593.6579602670753,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,796,1373,0.0211301078703324,0.0020497455456462,51.462311557788944,530.5069191551347,577,-0.019080362324686198,479.04460759734576,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,964,1470,15.449982859271936,2.51947280334723,66.81327800829875,409.7142857142857,506,-12.930510055924707,342.90100770598696,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,789,1405,12.477532216860846,5.252393424289977,80.37262357414448,190.932384341637,616,-7.225138792570869,110.55976076749252,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,465,943,24.64096698796598,2.833223021598557,111.33118279569892,968.2640509013786,478,-21.807743966367426,856.9328681056796,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,746,1266,26.23030355731212,9.719165307443236,61.0455764075067,164.75118483412322,520,-16.511138249868885,103.70560842661652,월평초교삼거리->갑천대교네거리
22,RSE7105,RSE7056,127.3598975,36.35871541,127.3688543,36.36497985,1233,1347,26.40195191731816,11.059130559534612,142.19221411192214,339.4617668893838,114,-15.34282135778355,197.26955277746166,갑천대교네거리->갑천네거리
23,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,91,146,0.0067843403099343,0.0014867996290383,209.7912087912088,957.2876712328768,55,-0.005297540680896,747.4964624416681,도안호반베르디움201동삼거리->만년교네거리
24,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,0,29,0.0,0.0015256457876688,0.0,2992.586206896552,29,0.0015256457876688,2992.586206896552,원신흥로입구->만년교네거리
