route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,842,1414,28.78067069249451,16.286706090143333,90.86223277909738,160.56506364922205,572,-12.493964602351177,69.70283087012467,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,1806,2696,16.013383034356842,7.300463437130701,163.90365448504983,359.5185459940653,890,-8.71291959722614,195.61489150901545,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,368,752,19.15384551437463,1.044243661478003,133.36684782608697,2446.25664893617,384,-18.109601852896628,2312.889801110083,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,1797,2730,11.997529475609362,6.640168561642396,110.7468002225932,200.0985347985348,933,-5.357360913966966,89.35173457594162,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,664,1193,21.54690890433319,4.833153822266464,62.7183734939759,279.60771165129927,529,-16.713755082066726,216.88933815732338,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,1258,2683,20.66134184658948,3.2900435946639144,52.63036565977743,330.5165859112933,1425,-17.371298251925566,277.88622025151585,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,1618,2733,18.610335301851503,2.328624524048636,55.4672435105068,443.293450420783,1115,-16.281710777802868,387.8262069102762,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,1367,2520,13.114631729996828,7.448654772887146,76.46817849305047,134.63531746031745,1153,-5.665976957109683,58.16713896726698,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,877,1831,14.189886793788537,3.1863781445918438,193.3283922462942,860.9486619333697,954,-11.003508649196693,667.6202696870755,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,1536,2630,15.458121426955332,15.396182899677749,103.5859375,104.00266159695818,1094,-0.06193852727758298,0.4167240969581769,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,149,408,7.926454460789547,1.3495390740475282,179.56375838926175,1054.6593137254902,259,-6.5769153867420185,875.0955553362285,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,1,99,14.969272147700346,1.0657068309401447,305.0,4284.131313131313,98,-13.9035653167602,3979.1313131313127,원신흥로입구->만년교네거리
24,RSE7157,RSE7192,127.3514407,36.35071847,127.358333,36.353386,0,7,0.0,2.264723693803159,0.0,1175.7142857142858,7,2.264723693803159,1175.7142857142858,만년교네거리->월평삼거리
