route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,120,282,15.768444444444476,1.209296137252592,162.0,2112.375886524823,162,-14.559148307191885,1950.3758865248228,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,662,807,12.350516800291883,7.146721516456211,107.58157099697884,185.9157372986369,145,-5.203795283835673,78.33416630165807,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,437,657,20.211374588187454,10.878520287184337,66.86270022883295,124.22526636225268,220,-9.332854301003117,57.36256613341973,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,429,1020,18.03249307610701,6.849724914380659,60.30303030303031,158.7529411764706,591,-11.18276816172635,98.4499108734403,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,592,1068,15.396056837649883,2.9252926120608462,67.04729729729729,352.87546816479403,476,-12.470764225589036,285.82817086749674,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,423,886,16.095249506753852,8.631418696146493,62.307328605200944,116.186230248307,463,-7.463830810607359,53.878901643106055,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,147,476,22.29345325888659,6.262719576415123,123.05442176870748,438.0378151260504,329,-16.030733682471467,314.98339335734295,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,297,505,24.206936170212614,16.937105334813545,66.14814814814815,94.54059405940596,208,-7.26983083539907,28.39244591125781,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,19,69,9.02328165496608,0.976290326404108,157.73684210526315,1457.8695652173913,50,-8.046991328561973,1300.1327231121281,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,0,31,0.0,1.5758795292052017,0.0,2897.1935483870966,31,1.5758795292052017,2897.1935483870966,원신흥로입구->만년교네거리
24,RSE7157,RSE7192,127.3514407,36.35071847,127.358333,36.353386,0,7,0.0,0.690833061527057,0.0,3854.285714285714,7,0.690833061527057,3854.285714285714,만년교네거리->월평삼거리
