start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7359,RSE1511,788,904.425261335136,83875.0,106.44035532994924,30.589252832852626
RSE7056,RSE7067,757,2459.39271201087,80185.0,105.92470277410833,83.58592029397049
RSE8103,RSE1505,737,441.994143225989,103097.0,139.887381275441,11.374713724038468
RSE1501,RSE8103,731,355.122992736789,191786.0,262.3611491108071,4.872835700656638
RSE1523,RSE1519,729,0.0,0.0,0.0,
RSE8102,RSE1501,718,503.928485795461,103858.0,144.64902506963787,12.541685282636942
RSE7060,RSE7056,690,0.0,0.0,0.0,
RSE1508,RSE1511,657,321.468694631323,46569.0,70.88127853881278,16.327122260344975
RSE8103,RSE8103,651,0.0,0.0,0.0,
RSE1503,RSE1505,589,1396.30486990086,203124.0,344.86247877758916,14.575947924114251
RSE1513,RSE1607,576,1405.79285282112,253904.0,440.80555555555554,11.480922158019862
RSE7104,RSE7157,562,1190.0,54630.0,97.20640569395017,44.07116968698517
RSE7104,RSE1511,554,1470.0408596449,279891.0,505.2184115523466,10.47496879312228
RSE1607,RSE7359,553,1061.1318611518,326890.0,591.121157323689,6.46242255554163
RSE7401,RSE7067,540,0.0,0.0,0.0,
RSE1602,RSE1513,540,0.0,0.0,0.0,
RSE1507,RSE1504,509,0.0,0.0,0.0,
RSE7056,RSE7105,506,1121.96470863324,84052.0,166.1106719367589,24.315553624498047
RSE8102,RSE8099,505,992.692266170961,303738.0,601.4613861386139,5.941681778041626
RSE1504,RSE8102,503,558.204079184573,94168.0,187.2127236580517,10.733964261611426
RSE8099,RSE8102,497,992.692266170961,198941.0,400.2837022132797,8.927898234316121
RSE1511,RSE1508,493,321.468694631323,38509.0,78.11156186612575,14.815825890874136
RSE7192,RSE7157,483,837.49354635529,41147.0,85.19047619047619,35.39100732501953
RSE1505,RSE8103,474,441.994143225989,76498.0,161.38818565400845,9.859327119674077
RSE7104,RSE7056,454,1689.60926493978,61138.0,134.66519823788545,45.16826495170887
RSE8098,RSE8099,436,0.0,0.0,0.0,
RSE7105,RSE7105,431,0.0,0.0,0.0,
RSE7359,RSE1607,429,1061.1318611518,136762.0,318.7925407925408,11.982948818844706
RSE1505,RSE1504,422,718.620471395037,158550.0,375.71090047393363,6.885703059876003
RSE8507,RSE7105,421,0.0,0.0,0.0,
RSE1508,RSE1505,420,748.486377282559,149885.0,356.8690476190476,7.550531423766417
RSE8507,RSE8102,420,0.0,0.0,0.0,
RSE1607,RSE1513,414,1405.79285282112,218685.0,528.2246376811594,9.580875084457542
RSE7208,RSE7196,411,0.0,0.0,0.0,
RSE7104,RSE7105,388,442.8675796095,34835.0,89.78092783505154,17.757928382332416
RSE1505,RSE1503,384,1396.30486990086,72875.0,189.77864583333334,26.487160921453842
RSE8053,RSE7056,358,0.0,0.0,0.0,
RSE1511,RSE7104,344,1470.0408596449,104134.0,302.7151162790698,17.482269005168764
RSE1513,RSE7359,325,878.837913501464,204552.0,629.3907692307693,5.026792007884122
RSE7157,RSE7104,322,1190.0,90409.0,280.77329192546586,15.257861496089992
RSE7105,RSE7104,314,442.8675796095,60297.0,192.02866242038218,8.302527687788427
RSE7067,RSE7067,305,0.0,0.0,0.0,
RSE1507,RSE1512,298,0.0,0.0,0.0,
RSE8055,RSE7056,288,0.0,0.0,0.0,
RSE7274,RSE7196,254,0.0,0.0,0.0,
RSE1512,RSE1513,251,544.256239118999,106747.0,425.28685258964146,4.60706097284165
RSE7510,RSE1607,234,0.0,0.0,0.0,
RSE1503,RSE1504,233,847.812929938864,175688.0,754.0257510729614,4.047774951235822
RSE1504,RSE1505,222,718.620471395037,290982.0,1310.7297297297298,1.9737354225997263
RSE8100,RSE1504,211,0.0,0.0,0.0,
RSE1513,RSE1512,211,544.256239118999,59470.0,281.8483412322275,6.951690587435542
RSE7104,RSE7104,196,0.0,0.0,0.0,
RSE7068,RSE7067,189,0.0,0.0,0.0,
RSE1524,RSE1511,189,367.591963372092,56945.0,301.2962962962963,4.392125241520263
RSE7203,RSE7196,188,0.0,0.0,0.0,
RSE7104,RSE8103,186,1040.09161530646,33010.0,177.4731182795699,21.098011075710563
RSE1508,RSE7359,185,,39390.0,212.9189189189189,
RSE7359,RSE1513,182,878.837913501464,202397.0,1112.0714285714287,2.8449759676584097
RSE8102,RSE8103,177,670.722959697133,287443.0,1623.9717514124293,1.4868501578365558
RSE7059,RSE7056,174,0.0,0.0,0.0,
RSE8050,RSE8102,167,0.0,0.0,0.0,
RSE8069,RSE7067,155,0.0,0.0,0.0,
RSE8050,RSE8103,152,0.0,0.0,0.0,
RSE1520,RSE1512,147,0.0,0.0,0.0,
RSE7192,RSE7104,147,330.00077584649,113854.0,774.5170068027211,1.5338627591297846
RSE1504,RSE1504,145,0.0,0.0,0.0,
RSE7195,RSE7196,144,0.0,0.0,0.0,
RSE1513,RSE1513,143,0.0,0.0,0.0,
RSE8066,RSE7105,141,0.0,0.0,0.0,
RSE1504,RSE1503,135,847.812929938864,124769.0,924.2148148148148,3.302399505889187
RSE1515,RSE1515,135,0.0,0.0,0.0,
RSE7157,RSE7157,132,0.0,0.0,0.0,
RSE1602,RSE1512,129,0.0,0.0,0.0,
RSE8524,RSE1503,122,0.0,0.0,0.0,
RSE1506,RSE1503,122,0.0,0.0,0.0,
RSE7157,RSE1505,120,1543.36424495312,34077.0,283.975,19.565494433774916
RSE7359,RSE1517,114,711.896841650175,29219.0,256.3070175438597,9.999057593115158
RSE7357,RSE1519,113,0.0,0.0,0.0,
RSE8100,RSE8102,97,0.0,0.0,0.0,
RSE7058,RSE7067,95,0.0,0.0,0.0,
RSE1516,RSE1515,92,0.0,0.0,0.0,
RSE1607,RSE1607,89,0.0,0.0,0.0,
RSE1509,RSE1512,88,0.0,0.0,0.0,
RSE8103,RSE8102,87,670.722959697133,221626.0,2547.425287356322,0.9478600479056702
RSE9999,RSE7067,85,0.0,0.0,0.0,
RSE7268,RSE7196,83,0.0,0.0,0.0,
RSE8100,RSE8099,83,0.0,0.0,0.0,
RSE1515,RSE1519,81,942.813063009359,22489.0,277.641975308642,12.224833882054742
RSE2110,RSE7105,78,0.0,0.0,0.0,
RSE8103,RSE7104,78,1040.09161530646,40417.0,518.1666666666666,7.226110932975084
RSE1607,RSE1511,77,809.129850362053,17326.0,225.01298701298703,12.945330400574921
RSE8103,RSE7105,77,,443094.0,5754.467532467533,
RSE1507,RSE1513,76,0.0,0.0,0.0,
RSE7511,RSE7056,74,0.0,0.0,0.0,
RSE1520,RSE1513,72,0.0,0.0,0.0,
RSE7062,RSE7056,71,0.0,0.0,0.0,
RSE7108,RSE1505,68,0.0,0.0,0.0,
RSE1511,RSE1505,67,2215.96665644332,15383.0,229.59701492537314,34.74557352493849
RSE8050,RSE8099,62,0.0,0.0,0.0,
RSE8053,RSE8103,60,0.0,0.0,0.0,
RSE1510,RSE1513,58,0.0,0.0,0.0,
RSE8507,RSE8103,58,0.0,0.0,0.0,
RSE7104,RSE7359,55,1490.95354325434,28925.0,525.9090909090909,10.206008697125647
RSE1501,RSE1504,55,867.580185988177,45914.0,834.8,3.7413616070405338
RSE7108,RSE7157,53,0.0,0.0,0.0,
RSE7118,RSE7105,52,0.0,0.0,0.0,
RSE1501,RSE1501,51,0.0,0.0,0.0,
RSE7359,RSE7359,50,0.0,0.0,0.0,
RSE1505,RSE7104,49,1463.18193713523,16454.0,335.7959183673469,15.686477070053154
RSE8523,RSE1503,49,0.0,0.0,0.0,
RSE1507,RSE1508,49,0.0,0.0,0.0,
RSE1513,RSE7196,48,1405.79285282112,27811.0,579.3958333333334,8.734709466307919
RSE8098,RSE8102,47,0.0,0.0,0.0,
RSE8051,RSE7105,46,0.0,0.0,0.0,
RSE7106,RSE7056,46,0.0,0.0,0.0,
RSE1518,RSE1519,46,0.0,0.0,0.0,
RSE1505,RSE1505,44,0.0,0.0,0.0,
RSE8099,RSE1504,44,828.893691409636,59358.0,1349.0454545454545,2.211947180149034
RSE1517,RSE1517,43,0.0,0.0,0.0,
RSE1503,RSE1503,43,0.0,0.0,0.0,
RSE1512,RSE1512,41,0.0,0.0,0.0,
RSE8055,RSE7104,40,0.0,0.0,0.0,
RSE1516,RSE1517,38,0.0,0.0,0.0,
RSE1509,RSE1513,38,0.0,0.0,0.0,
RSE8044,RSE7105,38,0.0,0.0,0.0,
RSE7067,RSE7104,38,2469.17430759991,18307.0,481.7631578947368,18.451032134138185
RSE1505,RSE7157,37,1543.36424495312,28975.0,783.1081081081081,7.094947969896656
RSE8102,RSE7105,37,,239392.0,6470.054054054054,
RSE7194,RSE1607,37,0.0,0.0,0.0,
RSE8506,RSE7105,37,0.0,0.0,0.0,
RSE1508,RSE1508,37,0.0,0.0,0.0,
RSE7105,RSE8103,36,,75458.0,2096.0555555555557,
RSE8099,RSE8099,35,0.0,0.0,0.0,
RSE8053,RSE7105,35,0.0,0.0,0.0,
RSE1507,RSE1505,34,0.0,0.0,0.0,
RSE8507,RSE8099,33,0.0,0.0,0.0,
RSE1504,RSE1512,33,,7676.0,232.6060606060606,
RSE7058,RSE7056,31,0.0,0.0,0.0,
RSE7199,RSE7196,29,0.0,0.0,0.0,
RSE8096,RSE8099,29,0.0,0.0,0.0,
RSE8099,RSE1501,28,605.465525838908,18971.0,677.5357142857143,3.217064203498072
RSE7104,RSE1505,28,1463.18193713523,24554.0,876.9285714285714,6.006709263795357
RSE1505,RSE1501,27,668.006283130544,56962.0,2109.703703703704,1.1398864281501506
RSE8100,RSE1503,27,0.0,0.0,0.0,
RSE7106,RSE7104,27,0.0,0.0,0.0,
RSE1511,RSE1511,26,0.0,0.0,0.0,
RSE1513,RSE1515,26,1595.57700478291,8354.0,321.3076923076923,17.877185497687382
RSE1501,RSE1505,26,668.006283130544,21693.0,834.3461538461538,2.8822840594209618
RSE8051,RSE8103,26,0.0,0.0,0.0,
RSE1524,RSE1508,25,620.740352602863,100912.0,4036.48,0.5536173273174416
RSE8506,RSE8099,25,0.0,0.0,0.0,
RSE7056,RSE1511,25,1455.28923888842,14669.0,586.76,8.928763480806994
RSE1506,RSE1512,23,0.0,0.0,0.0,
RSE2110,RSE8103,23,0.0,0.0,0.0,
RSE1601,RSE1503,23,0.0,0.0,0.0,
RSE1511,RSE7157,23,1188.15563659851,15525.0,675.0,6.33683006185872
RSE7202,RSE7196,22,0.0,0.0,0.0,
RSE7108,RSE8103,22,0.0,0.0,0.0,
RSE9999,RSE7056,21,0.0,0.0,0.0,
RSE8095,RSE8099,21,0.0,0.0,0.0,
RSE7157,RSE1501,21,1488.56712657264,2128.0,101.33333333333333,52.88330581244906
RSE1523,RSE1517,21,0.0,0.0,0.0,
RSE7056,RSE7157,21,1695.53949849044,4817.0,229.38095238095238,26.610501574813636
RSE8506,RSE8102,21,0.0,0.0,0.0,
RSE1502,RSE1505,20,0.0,0.0,0.0,
RSE1510,RSE1511,20,0.0,0.0,0.0,
RSE1501,RSE7157,20,1488.56712657264,1560.0,78.0,68.70309814950646
RSE7192,RSE8103,20,1104.54299179477,41118.0,2055.9,1.9341187657284749
RSE9038,RSE7067,20,0.0,0.0,0.0,
RSE8053,RSE7104,19,0.0,0.0,0.0,
RSE1507,RSE8102,19,0.0,0.0,0.0,
RSE1501,RSE7105,19,1382.98594157871,162591.0,8557.421052631578,0.5818048871338745
RSE8507,RSE1504,19,0.0,0.0,0.0,
RSE7056,RSE8103,18,1689.60926493978,41979.0,2332.1666666666665,2.608129787943918
RSE7104,RSE1501,18,1299.44224108104,7338.0,407.6666666666667,11.475041867273289
RSE7108,RSE7105,18,0.0,0.0,0.0,
RSE7105,RSE7067,18,,2114.0,117.44444444444444,
RSE8046,RSE7105,18,0.0,0.0,0.0,
RSE1524,RSE7359,18,1260.77326042634,15442.0,857.8888888888889,5.290642874992024
RSE7108,RSE7104,18,0.0,0.0,0.0,
RSE1607,RSE1512,17,,7912.0,465.4117647058824,
RSE1517,RSE7359,17,711.896841650175,1698.0,99.88235294117646,25.658472737921503
RSE7125,RSE7196,17,0.0,0.0,0.0,
RSE8103,RSE1504,17,1085.87145083533,13157.0,773.9411764705883,5.0509487566407385
RSE8523,RSE8099,16,0.0,0.0,0.0,
RSE8050,RSE1504,16,0.0,0.0,0.0,
RSE1501,RSE8099,16,605.465525838908,2817.0,176.0625,12.380125767952112
RSE8069,RSE7056,16,0.0,0.0,0.0,
RSE7104,RSE7067,16,2469.17430759991,8421.0,526.3125,16.889257821844772
RSE1506,RSE1513,15,0.0,0.0,0.0,
RSE8099,RSE7105,15,,85159.0,5677.266666666666,
RSE7113,RSE1505,14,0.0,0.0,0.0,
RSE1522,RSE1519,14,0.0,0.0,0.0,
RSE1508,RSE8103,14,1834.64492671248,8918.0,637.0,10.368479962582304
RSE2110,RSE8102,13,0.0,0.0,0.0,
RSE7060,RSE7104,13,0.0,0.0,0.0,
RSE7104,RSE1508,13,1347.09030175198,19164.0,1474.1538461538462,3.28970079951955
RSE7401,RSE7056,13,0.0,0.0,0.0,
RSE7359,RSE1519,13,1091.64980329604,9923.0,763.3076923076923,5.148565030157682
RSE7157,RSE1511,13,1188.15563659851,31894.0,2453.3846153846152,1.7434528059450138
RSE1504,RSE1508,13,1323.66296472852,13224.0,1017.2307692307693,4.684469657387684
RSE7059,RSE7067,13,0.0,0.0,0.0,
RSE8098,RSE1504,12,0.0,0.0,0.0,
RSE7118,RSE7104,12,0.0,0.0,0.0,
RSE7105,RSE8102,12,,16903.0,1408.5833333333333,
RSE7359,RSE7196,12,1406.40841045085,3782.0,315.1666666666667,16.064739114615737
RSE8103,RSE1508,11,1834.64492671248,2049.0,186.27272727272728,35.457266519187016
RSE7106,RSE8103,11,0.0,0.0,0.0,
RSE1504,RSE1501,11,867.580185988177,3658.0,332.54545454545456,9.39206543606665
RSE1505,RSE1511,11,2215.96665644332,14872.0,1352.0,5.900502931357953
RSE1511,RSE7056,11,1455.28923888842,3803.0,345.72727272727275,15.153682319216784
RSE7108,RSE7056,11,0.0,0.0,0.0,
RSE9038,RSE7056,11,0.0,0.0,0.0,
RSE1519,RSE1519,11,0.0,0.0,0.0,
RSE7157,RSE7056,10,1695.53949849044,12232.0,1223.2,4.990142408899267
RSE1520,RSE7359,10,0.0,0.0,0.0,
RSE1508,RSE1504,10,1323.66296472852,34981.0,3498.1,1.3622213981940687
RSE7106,RSE8102,10,0.0,0.0,0.0,
RSE1505,RSE8102,10,1053.13557956351,26403.0,2640.3,1.4359307981777205
RSE7067,RSE7105,10,,3299.0,329.9,
RSE1515,RSE1607,10,,2794.0,279.4,
RSE1607,RSE1515,10,,9446.0,944.6,
RSE8046,RSE8102,10,0.0,0.0,0.0,
RSE1511,RSE1515,10,,2913.0,291.3,
RSE8523,RSE1504,9,0.0,0.0,0.0,
RSE1509,RSE1504,9,0.0,0.0,0.0,
RSE8098,RSE1503,9,0.0,0.0,0.0,
RSE8047,RSE8099,9,0.0,0.0,0.0,
RSE8050,RSE7056,9,0.0,0.0,0.0,
RSE8028,RSE7105,9,0.0,0.0,0.0,
RSE8103,RSE1503,9,1358.78018407596,2547.0,283.0,17.284836263863802
RSE7113,RSE8103,8,0.0,0.0,0.0,
RSE7197,RSE7196,8,0.0,0.0,0.0,
RSE8100,RSE1501,8,0.0,0.0,0.0,
RSE8095,RSE8102,8,0.0,0.0,0.0,
RSE1515,RSE1511,8,,1154.0,144.25,
RSE1601,RSE1505,8,0.0,0.0,0.0,
RSE7272,RSE7196,8,0.0,0.0,0.0,
RSE1524,RSE1505,8,1305.52736264137,11813.0,1476.625,3.1828653216009024
RSE7195,RSE1607,8,0.0,0.0,0.0,
RSE9402,RSE7067,8,0.0,0.0,0.0,
RSE1504,RSE1513,7,1541.09770466151,2356.0,336.57142857142856,16.48372757108237
RSE1602,RSE1607,7,0.0,0.0,0.0,
RSE8050,RSE1501,7,0.0,0.0,0.0,
RSE1510,RSE1607,7,0.0,0.0,0.0,
RSE8507,RSE1501,7,0.0,0.0,0.0,
RSE8099,RSE8103,7,911.135020161499,24174.0,3453.4285714285716,0.9498056799896489
RSE7112,RSE1607,7,0.0,0.0,0.0,
RSE1519,RSE1515,7,942.813063009359,538.0,76.85714285714286,44.16150406660938
RSE8103,RSE8099,7,911.135020161499,32242.0,4606.0,0.7121333201435947
RSE7518,RSE7196,7,0.0,0.0,0.0,
RSE7385,RSE7056,7,0.0,0.0,0.0,
RSE7274,RSE1607,7,0.0,0.0,0.0,
RSE8096,RSE1503,7,0.0,0.0,0.0,
RSE1504,RSE8099,7,828.893691409636,26494.0,3784.8571428571427,0.7884094898287471
RSE1510,RSE7359,7,0.0,0.0,0.0,
RSE8507,RSE7056,7,0.0,0.0,0.0,
RSE9158,RSE7067,7,0.0,0.0,0.0,
RSE7359,RSE1505,6,2215.96665644332,1200.0,200.0,39.88739981597976
RSE8102,RSE1505,6,1053.13557956351,5290.0,881.6666666666666,4.300137716176147
RSE8053,RSE8102,6,0.0,0.0,0.0,
RSE8034,RSE7067,6,0.0,0.0,0.0,
RSE1502,RSE1504,6,0.0,0.0,0.0,
RSE7060,RSE7105,6,0.0,0.0,0.0,
RSE1510,RSE1512,6,0.0,0.0,0.0,
RSE7196,RSE1513,6,1405.79285282112,1711.0,285.1666666666667,17.74700503853664
RSE7357,RSE1517,6,0.0,0.0,0.0,
RSE1505,RSE7359,6,2215.96665644332,1437.0,239.5,33.30889337451337
RSE1503,RSE1508,6,1404.6713170421,1384.0,230.66666666666666,21.92261593071486
RSE1512,RSE7359,6,,10214.0,1702.3333333333333,
RSE7105,RSE7157,6,,2142.0,357.0,
RSE8506,RSE8103,6,0.0,0.0,0.0,
RSE7109,RSE7056,6,0.0,0.0,0.0,
RSE7157,RSE7105,5,,1869.0,373.8,
RSE8084,RSE7105,5,0.0,0.0,0.0,
RSE7119,RSE1607,5,0.0,0.0,0.0,
RSE7192,RSE1511,5,1379.85482146954,9692.0,1938.4,2.5626688801539124
RSE8079,RSE1513,5,0.0,0.0,0.0,
RSE1513,RSE1517,5,1980.57701938493,1871.0,374.2,19.054188321180515
RSE1509,RSE1607,5,0.0,0.0,0.0,
RSE7092,RSE1505,5,0.0,0.0,0.0,
RSE1509,RSE7359,5,0.0,0.0,0.0,
RSE2110,RSE1505,5,0.0,0.0,0.0,
RSE1508,RSE1515,5,,1369.0,273.8,
RSE7056,RSE1505,5,1680.624489062,2045.0,409.0,14.79278278880978
RSE2110,RSE8099,5,0.0,0.0,0.0,
RSE8055,RSE7105,5,0.0,0.0,0.0,
RSE1524,RSE1512,5,,4621.0,924.2,
RSE1503,RSE8102,5,1406.01700912344,795.0,159.0,31.83434737637977
RSE8102,RSE1503,5,1406.01700912344,10585.0,2117.0,2.390959486464045
RSE7192,RSE1504,5,1425.96230799646,1445.0,289.0,17.762852279540677
RSE8066,RSE8103,5,0.0,0.0,0.0,
RSE7192,RSE1501,5,1327.33529504535,1037.0,207.4,23.039571177257763
RSE7359,RSE1512,5,,6759.0,1351.8,
RSE8051,RSE7056,5,0.0,0.0,0.0,
RSE1507,RSE7359,5,0.0,0.0,0.0,
RSE1506,RSE1504,4,0.0,0.0,0.0,
RSE7192,RSE7105,4,748.6927235497,10860.0,2715.0,0.9927417328835801
RSE1503,RSE1512,4,,10385.0,2596.25,
RSE7113,RSE7104,4,0.0,0.0,0.0,
RSE1518,RSE1517,4,0.0,0.0,0.0,
RSE1512,RSE1504,4,,15332.0,3833.0,
RSE8031,RSE7056,4,0.0,0.0,0.0,
RSE7356,RSE1519,4,0.0,0.0,0.0,
RSE1506,RSE1505,4,0.0,0.0,0.0,
RSE8050,RSE7104,4,0.0,0.0,0.0,
RSE1511,RSE8103,4,1017.88149834388,1007.0,251.75,14.555604345731751
RSE1501,RSE7104,4,1299.44224108104,913.0,228.25,20.49503644202298
RSE1521,RSE1512,4,0.0,0.0,0.0,
RSE7065,RSE7056,4,0.0,0.0,0.0,
RSE7108,RSE1607,4,0.0,0.0,0.0,
RSE8098,RSE8103,4,0.0,0.0,0.0,
RSE1524,RSE1504,4,1397.61126752952,18233.0,4558.25,1.1038009242815274
RSE1601,RSE1513,4,0.0,0.0,0.0,
RSE8051,RSE8102,4,0.0,0.0,0.0,
RSE7105,RSE1511,4,1379.85482146954,2102.0,525.5,9.452858910162405
RSE1607,RSE1508,4,1130.59854499338,4076.0,1019.0,3.9942637507126286
RSE8071,RSE7056,4,0.0,0.0,0.0,
RSE8524,RSE1505,4,0.0,0.0,0.0,
RSE1511,RSE1607,4,809.129850362053,1519.0,379.75,7.670487060706757
RSE8084,RSE8102,4,0.0,0.0,0.0,
RSE7113,RSE7105,4,0.0,0.0,0.0,
RSE7196,RSE7359,4,1406.40841045085,5479.0,1369.75,3.69634625123056
RSE7106,RSE1501,3,0.0,0.0,0.0,
RSE7358,RSE1519,3,0.0,0.0,0.0,
RSE1602,RSE7196,3,0.0,0.0,0.0,
RSE2106,RSE1513,3,0.0,0.0,0.0,
RSE8071,RSE7067,3,0.0,0.0,0.0,
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE1515,RSE1513,3,1595.57700478291,1221.0,407.0,14.113211835917634
RSE7192,RSE7056,3,1695.53949849044,526.0,175.33333333333334,34.81335852413831
RSE7106,RSE7157,3,0.0,0.0,0.0,
RSE8079,RSE1512,3,0.0,0.0,0.0,
RSE7197,RSE1607,3,0.0,0.0,0.0,
RSE1522,RSE1517,3,0.0,0.0,0.0,
RSE7359,RSE1508,3,,366.0,122.0,
RSE7118,RSE8103,3,0.0,0.0,0.0,
RSE1503,RSE8103,3,1358.78018407596,760.0,253.33333333333334,19.308981563184695
RSE1505,RSE8099,3,1339.88537994818,10795.0,3598.3333333333335,1.3405059845706664
RSE8103,RSE7056,3,1689.60926493978,1665.0,555.0,10.959627664474247
RSE8053,RSE1501,3,0.0,0.0,0.0,
RSE7113,RSE7157,3,0.0,0.0,0.0,
RSE7208,RSE1607,3,0.0,0.0,0.0,
RSE7192,RSE1508,3,1347.09030175198,773.0,257.6666666666667,18.820925302614985
RSE7059,RSE7105,3,0.0,0.0,0.0,
RSE7511,RSE7067,3,0.0,0.0,0.0,
RSE8044,RSE8103,3,0.0,0.0,0.0,
RSE9999,RSE1511,3,0.0,0.0,0.0,
RSE8028,RSE8102,3,0.0,0.0,0.0,
RSE7113,RSE1508,3,0.0,0.0,0.0,
RSE7119,RSE7196,3,0.0,0.0,0.0,
RSE8095,RSE7105,3,0.0,0.0,0.0,
RSE8523,RSE1505,3,0.0,0.0,0.0,
RSE8043,RSE7105,3,0.0,0.0,0.0,
RSE7057,RSE7056,3,0.0,0.0,0.0,
RSE1511,RSE7105,3,1379.85482146954,869.0,289.6666666666667,17.148943696054122
RSE1513,RSE1505,3,1411.75820875442,20416.0,6805.333333333333,0.746815666856766
RSE1507,RSE1503,3,0.0,0.0,0.0,
RSE7056,RSE8102,3,1689.60926493978,21026.0,7008.666666666667,0.8678674051816618
RSE1511,RSE1513,3,1660.48514194347,17408.0,5802.666666666667,1.0301723077314726
RSE8523,RSE8102,3,0.0,0.0,0.0,
RSE9158,RSE7056,3,0.0,0.0,0.0,
RSE1605,RSE1513,3,0.0,0.0,0.0,
RSE2110,RSE1504,3,0.0,0.0,0.0,
RSE1601,RSE7105,3,0.0,0.0,0.0,
RSE8524,RSE8102,3,0.0,0.0,0.0,
RSE1524,RSE1513,2,1292.16325316704,6107.0,3053.5,1.523428102636759
RSE8096,RSE1504,2,0.0,0.0,0.0,
RSE7105,RSE8099,2,,1757.0,878.5,
RSE7949,RSE1519,2,0.0,0.0,0.0,
RSE7065,RSE7105,2,0.0,0.0,0.0,
RSE7126,RSE7196,2,0.0,0.0,0.0,
RSE1507,RSE1501,2,0.0,0.0,0.0,
RSE7056,RSE7359,2,1695.53949849044,1334.0,667.0,9.15133762303686
RSE8098,RSE1501,2,0.0,0.0,0.0,
RSE8034,RSE7056,2,0.0,0.0,0.0,
RSE1520,RSE1504,2,0.0,0.0,0.0,
RSE1607,RSE1505,2,1987.28163449989,698.0,349.0,20.49918018395302
RSE1508,RSE7104,2,1347.09030175198,5173.0,2586.5,1.8749372071552788
RSE7203,RSE1607,2,0.0,0.0,0.0,
RSE8100,RSE1513,2,0.0,0.0,0.0,
RSE1509,RSE1515,2,0.0,0.0,0.0,
RSE7057,RSE7067,2,0.0,0.0,0.0,
RSE7359,RSE8103,2,1181.03257846429,538.0,269.0,15.805640455284179
RSE1515,RSE7196,2,,720.0,360.0,
RSE8102,RSE7157,2,1171.28587789116,137.0,68.5,61.55663007895148
RSE8066,RSE1504,2,0.0,0.0,0.0,
RSE7114,RSE7105,2,0.0,0.0,0.0,
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE8055,RSE1505,2,0.0,0.0,0.0,
RSE2106,RSE1512,2,0.0,0.0,0.0,
RSE7112,RSE1505,2,0.0,0.0,0.0,
RSE1513,RSE1511,2,1660.48514194347,6592.0,3296.0,1.8136366841615568
RSE7192,RSE8102,2,1215.85863292667,7220.0,3610.0,1.2124906034725795
RSE8098,RSE7105,2,0.0,0.0,0.0,
RSE8095,RSE8103,2,0.0,0.0,0.0,
RSE1524,RSE1607,2,1061.1318611518,9147.0,4573.5,0.8352628621726206
RSE8046,RSE7056,2,0.0,0.0,0.0,
RSE7108,RSE1501,2,0.0,0.0,0.0,
RSE8084,RSE8103,2,0.0,0.0,0.0,
RSE1505,RSE7056,2,1680.624489062,797.0,398.5,15.182554982743289
RSE8053,RSE7067,2,0.0,0.0,0.0,
RSE9402,RSE7056,2,0.0,0.0,0.0,
RSE1512,RSE1511,2,1537.99962450106,513.0,256.5,21.58595964212014
RSE7067,RSE7157,2,2469.17430759991,952.0,476.0,18.67442753646991
RSE8051,RSE1505,2,0.0,0.0,0.0,
