start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7197,RSE1607,3,0.0,0.0,0.0,
RSE8051,RSE7056,2,0.0,0.0,0.0,
RSE7387,RSE7196,2,0.0,0.0,0.0,
RSE8084,RSE8103,2,0.0,0.0,0.0,
RSE8905,RSE7105,2,0.0,0.0,0.0,
RSE7203,RSE1511,2,0.0,0.0,0.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE7273,RSE7196,2,0.0,0.0,0.0,
RSE1511,RSE1517,2,,343.0,171.5,
RSE8099,RSE7157,2,1106.20407910805,3145.0,1572.5,2.532486286034328
RSE7192,RSE8102,2,1215.85863292667,13761.0,6880.5,0.6361588661486828
RSE7131,RSE7056,2,0.0,0.0,0.0,
RSE8096,RSE8103,2,0.0,0.0,0.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE1517,RSE7196,2,800.708003073294,659.0,329.5,8.7482513234108
RSE7105,RSE7157,2,,3426.0,1713.0,
RSE7157,RSE8102,2,1171.28587789116,11114.0,5557.0,0.7587959619233716
RSE7143,RSE7056,2,0.0,0.0,0.0,
RSE7114,RSE8103,2,0.0,0.0,0.0,
RSE7114,RSE1504,2,0.0,0.0,0.0,
RSE1516,RSE1519,2,0.0,0.0,0.0,
RSE1508,RSE1513,2,1848.89530435672,488.0,244.0,27.278783179033578
RSE1519,RSE7359,2,1091.64980329604,193.0,96.5,40.72475950119942
RSE7192,RSE1503,2,1500.8691615179,460.0,230.0,23.491865136801916
RSE1507,RSE1607,2,0.0,0.0,0.0,
RSE1515,RSE1508,2,,395.0,197.5,
RSE7131,RSE7105,2,0.0,0.0,0.0,
RSE7106,RSE1505,2,0.0,0.0,0.0,
RSE9072,RSE7067,2,0.0,0.0,0.0,
RSE8047,RSE8103,2,0.0,0.0,0.0,
RSE7518,RSE7196,2,0.0,0.0,0.0,
RSE1513,RSE1511,2,1660.48514194347,2826.0,1413.0,4.230535393486548
RSE7104,RSE8102,2,1249.45368596773,27628.0,13814.0,0.32561410666597856
RSE1506,RSE1508,2,0.0,0.0,0.0,
RSE8055,RSE1511,2,0.0,0.0,0.0,
RSE8100,RSE7105,2,0.0,0.0,0.0,
RSE7113,RSE1501,2,0.0,0.0,0.0,
RSE7139,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE7067,2,2469.17430759991,412.0,206.0,43.15061896776542
RSE2109,RSE7105,2,0.0,0.0,0.0,
RSE1509,RSE7196,2,0.0,0.0,0.0,
RSE2101,RSE7105,2,0.0,0.0,0.0,
RSE7356,RSE8103,2,0.0,0.0,0.0,
RSE1511,RSE1607,2,809.129850362053,2387.0,1193.5,2.4406095193157866
RSE9166,RSE7056,2,0.0,0.0,0.0,
RSE7196,RSE1511,2,809.129850362053,482.0,241.0,12.086586976362618
RSE1513,RSE1519,2,1980.57701938493,634.0,317.0,22.492357317936115
RSE8027,RSE8102,2,0.0,0.0,0.0,
RSE1508,RSE1519,2,,630.0,315.0,
RSE1507,RSE7359,2,0.0,0.0,0.0,
RSE8098,RSE1505,2,0.0,0.0,0.0,
RSE1511,RSE1513,2,1660.48514194347,33681.0,16840.5,0.35496253145669615
RSE8046,RSE8099,2,0.0,0.0,0.0,
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE1510,RSE1505,2,0.0,0.0,0.0,
RSE7114,RSE7105,2,0.0,0.0,0.0,
RSE7113,RSE1607,2,0.0,0.0,0.0,
RSE9166,RSE7067,2,0.0,0.0,0.0,
RSE7118,RSE8103,2,0.0,0.0,0.0,
RSE6296,RSE7056,2,0.0,0.0,0.0,
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.78018407596,1524.0,762.0,6.419433940516347
RSE8071,RSE7104,2,0.0,0.0,0.0,
RSE7192,RSE7105,2,748.6927235497,2944.0,1472.0,1.8310419869422012
RSE8914,RSE8102,2,0.0,0.0,0.0,
RSE7352,RSE8102,2,0.0,0.0,0.0,
RSE7192,RSE1607,2,1163.0112738307,20625.0,10312.5,0.4059966628645353
RSE7205,RSE1505,2,0.0,0.0,0.0,
RSE8095,RSE8099,2,0.0,0.0,0.0,
RSE7113,RSE7056,2,0.0,0.0,0.0,
RSE9156,RSE7056,2,0.0,0.0,0.0,
RSE1516,RSE7359,2,0.0,0.0,0.0,
RSE7118,RSE1505,2,0.0,0.0,0.0,
RSE8380,RSE7105,2,0.0,0.0,0.0,
RSE7157,RSE7056,2,1695.53949849044,15414.0,7707.0,0.7919997657409608
RSE1512,RSE8102,2,,566.0,283.0,
RSE8095,RSE8102,2,0.0,0.0,0.0,
RSE7065,RSE7105,2,0.0,0.0,0.0,
RSE9999,RSE7104,2,0.0,0.0,0.0,
RSE8096,RSE1503,2,0.0,0.0,0.0,
RSE7280,RSE7196,2,0.0,0.0,0.0,
RSE8028,RSE8103,2,0.0,0.0,0.0,
RSE7353,RSE8103,2,0.0,0.0,0.0,
RSE7118,RSE8102,2,0.0,0.0,0.0,
RSE1508,RSE1515,2,,550.0,275.0,
RSE1508,RSE7157,2,1792.05596462993,410.0,205.0,31.470251086184135
RSE1512,RSE1511,2,1537.99962450106,1017.0,508.5,10.888492916821665
RSE8051,RSE1501,2,0.0,0.0,0.0,
RSE8028,RSE7056,2,0.0,0.0,0.0,
RSE9020,RSE7056,2,0.0,0.0,0.0,
RSE7056,RSE1505,2,1680.624489062,693.0,346.5,17.46103365259221
RSE7192,RSE1508,2,1347.09030175198,5001.0,2500.5,1.9394221500928328
RSE1607,RSE1517,2,800.708003073294,2111.0,1055.5,2.7309794515053136
RSE2108,RSE8103,2,0.0,0.0,0.0,
RSE1517,RSE1511,2,,262.0,131.0,
RSE8048,RSE8099,2,0.0,0.0,0.0,
RSE1511,RSE1512,2,1537.99962450106,3194.0,1597.0,3.4669997797143495
RSE7356,RSE7104,2,0.0,0.0,0.0,
RSE8181,RSE7105,2,0.0,0.0,0.0,
RSE7353,RSE1519,1,0.0,0.0,0.0,
RSE1607,RSE1519,1,1167.22431827843,359.0,359.0,11.704756394992614
RSE9075,RSE7056,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE8096,RSE1504,1,0.0,0.0,0.0,
RSE8050,RSE7157,1,0.0,0.0,0.0,
RSE2106,RSE1505,1,0.0,0.0,0.0,
RSE7124,RSE7056,1,0.0,0.0,0.0,
RSE7196,RSE8102,1,1508.28782312975,1321.0,1321.0,4.110398306788115
RSE7216,RSE7196,1,0.0,0.0,0.0,
RSE1607,RSE1505,1,1987.28163449989,999.0,999.0,7.161375259459063
RSE7056,RSE8099,1,1689.60926493978,689.0,689.0,8.828147102733247
RSE8032,RSE7056,1,0.0,0.0,0.0,
RSE1602,RSE7105,1,0.0,0.0,0.0,
RSE7209,RSE7196,1,0.0,0.0,0.0,
RSE7062,RSE7067,1,0.0,0.0,0.0,
RSE6310,RSE1504,1,0.0,0.0,0.0,
RSE1602,RSE1504,1,0.0,0.0,0.0,
RSE1511,RSE1504,1,1645.13165935984,2110.0,2110.0,2.8068597031731866
RSE1503,RSE8103,1,1358.78018407596,2198.0,2198.0,2.2254816481680875
RSE1521,RSE1512,1,0.0,0.0,0.0,
RSE7196,RSE8103,1,1508.28782312975,418.0,418.0,12.99003866810311
RSE7277,RSE1519,1,0.0,0.0,0.0,
RSE9191,RSE7056,1,0.0,0.0,0.0,
RSE8380,RSE1513,1,0.0,0.0,0.0,
RSE8084,RSE7056,1,0.0,0.0,0.0,
RSE8327,RSE1513,1,0.0,0.0,0.0,
RSE7059,RSE7196,1,0.0,0.0,0.0,
RSE8048,RSE7056,1,0.0,0.0,0.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE7113,RSE7105,1,0.0,0.0,0.0,
RSE7118,RSE1607,1,0.0,0.0,0.0,
RSE8523,RSE8103,1,0.0,0.0,0.0,
RSE7062,RSE1505,1,0.0,0.0,0.0,
RSE7365,RSE1519,1,0.0,0.0,0.0,
RSE7056,RSE1508,1,1347.09030175198,6149.0,6149.0,0.7886689032862462
RSE7349,RSE1519,1,0.0,0.0,0.0,
RSE7104,RSE7196,1,1925.82110773792,2410.0,2410.0,2.876745223176976
RSE7157,RSE1607,1,1163.0112738307,633.0,633.0,6.614282126051375
RSE7104,RSE1504,1,1896.35377563077,4279.0,4279.0,1.5954366890092948
RSE2110,RSE7104,1,0.0,0.0,0.0,
RSE1503,RSE1501,1,1832.93461822089,194.0,194.0,34.01321971956291
RSE1524,RSE1515,1,1211.55188072602,3735.0,3735.0,1.1677608488925495
RSE9186,RSE8102,1,0.0,0.0,0.0,
RSE7359,RSE1501,1,1472.72185170885,15258.0,15258.0,0.34747664609725126
RSE9040,RSE7104,1,0.0,0.0,0.0,
RSE9502,RSE8103,1,0.0,0.0,0.0,
RSE7152,RSE7056,1,0.0,0.0,0.0,
RSE9186,RSE7105,1,0.0,0.0,0.0,
RSE9017,RSE7056,1,0.0,0.0,0.0,
RSE7360,RSE8102,1,0.0,0.0,0.0,
RSE7120,RSE1513,1,0.0,0.0,0.0,
RSE7270,RSE7196,1,0.0,0.0,0.0,
RSE7105,RSE1517,1,800.708003073294,11818.0,11818.0,0.24391172880892356
RSE1515,RSE1505,1,2215.96665644332,13986.0,13986.0,0.5703903877588984
RSE8031,RSE7067,1,0.0,0.0,0.0,
RSE9174,RSE7056,1,0.0,0.0,0.0,
RSE8093,RSE8102,1,0.0,0.0,0.0,
RSE1514,RSE1517,1,0.0,0.0,0.0,
RSE8095,RSE7157,1,0.0,0.0,0.0,
RSE9073,RSE7067,1,0.0,0.0,0.0,
RSE8506,RSE1504,1,0.0,0.0,0.0,
RSE7510,RSE1513,1,0.0,0.0,0.0,
RSE8327,RSE7056,1,0.0,0.0,0.0,
RSE7357,RSE1505,1,0.0,0.0,0.0,
RSE8051,RSE1511,1,0.0,0.0,0.0,
RSE8071,RSE1508,1,0.0,0.0,0.0,
RSE8032,RSE7105,1,0.0,0.0,0.0,
RSE1520,RSE8102,1,0.0,0.0,0.0,
RSE9502,RSE7105,1,0.0,0.0,0.0,
RSE8066,RSE1501,1,0.0,0.0,0.0,
RSE1606,RSE1501,1,0.0,0.0,0.0,
RSE7062,RSE8103,1,0.0,0.0,0.0,
RSE7350,RSE8103,1,0.0,0.0,0.0,
RSE7125,RSE1513,1,0.0,0.0,0.0,
RSE8022,RSE1505,1,0.0,0.0,0.0,
RSE8069,RSE8103,1,0.0,0.0,0.0,
RSE8524,RSE8099,1,0.0,0.0,0.0,
RSE8916,RSE1511,1,0.0,0.0,0.0,
RSE7058,RSE1511,1,0.0,0.0,0.0,
RSE7353,RSE7104,1,0.0,0.0,0.0,
RSE8098,RSE1501,1,0.0,0.0,0.0,
RSE1601,RSE1512,1,0.0,0.0,0.0,
RSE7142,RSE7056,1,0.0,0.0,0.0,
RSE6300,RSE1505,1,0.0,0.0,0.0,
RSE9016,RSE7105,1,0.0,0.0,0.0,
RSE8071,RSE8103,1,0.0,0.0,0.0,
RSE8507,RSE7359,1,0.0,0.0,0.0,
RSE7349,RSE1503,1,0.0,0.0,0.0,
RSE8048,RSE7104,1,0.0,0.0,0.0,
RSE5177,RSE8099,1,0.0,0.0,0.0,
RSE1520,RSE1517,1,0.0,0.0,0.0,
RSE7059,RSE7104,1,0.0,0.0,0.0,
RSE8103,RSE7067,1,,8271.0,8271.0,
RSE5177,RSE8103,1,0.0,0.0,0.0,
RSE5177,RSE1505,1,0.0,0.0,0.0,
RSE7058,RSE8099,1,0.0,0.0,0.0,
RSE1505,RSE1607,1,1987.28163449989,6064.0,6064.0,1.1797846115104889
RSE7092,RSE1607,1,0.0,0.0,0.0,
RSE8023,RSE1505,1,0.0,0.0,0.0,
RSE1505,RSE8099,1,1339.88537994818,2699.0,2699.0,1.7871757568778983
RSE1601,RSE7196,1,0.0,0.0,0.0,
RSE7362,RSE7196,1,0.0,0.0,0.0,
RSE8023,RSE8103,1,0.0,0.0,0.0,
RSE8096,RSE8102,1,0.0,0.0,0.0,
RSE2106,RSE7359,1,0.0,0.0,0.0,
RSE8079,RSE1607,1,0.0,0.0,0.0,
RSE9073,RSE7056,1,0.0,0.0,0.0,
RSE5177,RSE1511,1,0.0,0.0,0.0,
RSE7365,RSE1607,1,0.0,0.0,0.0,
RSE8031,RSE8102,1,0.0,0.0,0.0,
RSE8099,RSE1505,1,1339.88537994818,10062.0,10062.0,0.47938654023190697
RSE1601,RSE1501,1,0.0,0.0,0.0,
RSE1503,RSE7104,1,1691.63025637399,9531.0,9531.0,0.6389538267701568
RSE5177,RSE7067,1,0.0,0.0,0.0,
RSE1602,RSE7196,1,0.0,0.0,0.0,
RSE7202,RSE1505,1,0.0,0.0,0.0,
RSE7105,RSE1501,1,1382.98594157871,8926.0,8926.0,0.5577805724494014
RSE7203,RSE1508,1,0.0,0.0,0.0,
RSE8051,RSE8099,1,0.0,0.0,0.0,
RSE7205,RSE8102,1,0.0,0.0,0.0,
RSE7195,RSE7157,1,0.0,0.0,0.0,
RSE8050,RSE1505,1,0.0,0.0,0.0,
RSE8507,RSE1505,1,0.0,0.0,0.0,
RSE8047,RSE7157,1,0.0,0.0,0.0,
RSE8524,RSE7359,1,0.0,0.0,0.0,
RSE1520,RSE7196,1,0.0,0.0,0.0,
RSE1516,RSE1505,1,0.0,0.0,0.0,
RSE7274,RSE1519,1,0.0,0.0,0.0,
RSE6249,RSE7056,1,0.0,0.0,0.0,
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE2109,RSE8102,1,0.0,0.0,0.0,
RSE8506,RSE1501,1,0.0,0.0,0.0,
RSE9999,RSE8103,1,0.0,0.0,0.0,
RSE7352,RSE1504,1,0.0,0.0,0.0,
RSE8032,RSE7067,1,0.0,0.0,0.0,
RSE7062,RSE7105,1,0.0,0.0,0.0,
RSE7067,RSE1511,1,1455.28923888842,340.0,340.0,15.408944882347974
RSE1524,RSE1503,1,1594.3232774932,974.0,974.0,5.892775974307516
RSE8103,RSE1511,1,1017.88149834388,138.0,138.0,26.553430391579482
RSE1507,RSE1501,1,0.0,0.0,0.0,
RSE8325,RSE7056,1,0.0,0.0,0.0,
RSE7207,RSE7196,1,0.0,0.0,0.0,
RSE8322,RSE7104,1,0.0,0.0,0.0,
RSE7352,RSE1513,1,0.0,0.0,0.0,
RSE7056,RSE7359,1,1695.53949849044,511.0,511.0,11.945092357271202
RSE1519,RSE1511,1,,230.0,230.0,
RSE9403,RSE7067,1,0.0,0.0,0.0,
RSE1509,RSE8102,1,0.0,0.0,0.0,
RSE9038,RSE1501,1,0.0,0.0,0.0,
RSE2110,RSE1508,1,0.0,0.0,0.0,
RSE7510,RSE8103,1,0.0,0.0,0.0,
RSE7125,RSE1607,1,0.0,0.0,0.0,
RSE7352,RSE1607,1,0.0,0.0,0.0,
RSE8044,RSE7157,1,0.0,0.0,0.0,
RSE7519,RSE1517,1,0.0,0.0,0.0,
RSE7150,RSE7104,1,0.0,0.0,0.0,
RSE7352,RSE1512,1,0.0,0.0,0.0,
RSE7067,RSE1505,1,1680.624489062,226.0,226.0,26.771009560279648
RSE7203,RSE7359,1,0.0,0.0,0.0,
RSE8908,RSE7104,1,0.0,0.0,0.0,
RSE7157,RSE7359,1,1497.80632975783,238.0,238.0,22.655894063563817
RSE8914,RSE1505,1,0.0,0.0,0.0,
RSE8048,RSE1501,1,0.0,0.0,0.0,
RSE1503,RSE7157,1,1358.78018407596,260.0,260.0,18.813879471820986
RSE7108,RSE8102,1,0.0,0.0,0.0,
RSE7203,RSE1512,1,0.0,0.0,0.0,
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE7360,RSE7105,1,0.0,0.0,0.0,
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE7358,RSE1517,1,0.0,0.0,0.0,
RSE7278,RSE1517,1,0.0,0.0,0.0,
RSE1520,RSE1505,1,0.0,0.0,0.0,
RSE7125,RSE8102,1,0.0,0.0,0.0,
RSE7104,RSE1513,1,1649.51474890759,435.0,435.0,13.651156542683504
RSE7067,RSE8103,1,,313.0,313.0,
RSE8043,RSE1504,1,0.0,0.0,0.0,
RSE8055,RSE7105,1,0.0,0.0,0.0,
RSE9038,RSE1505,1,0.0,0.0,0.0,
RSE7108,RSE7067,1,0.0,0.0,0.0,
RSE7267,RSE8103,1,0.0,0.0,0.0,
RSE1505,RSE1513,1,1411.75820875442,664.0,664.0,7.654110770355289
RSE8021,RSE8102,1,0.0,0.0,0.0,
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE1601,RSE7104,1,0.0,0.0,0.0,
RSE7056,RSE1503,1,1691.63025637399,452.0,452.0,13.473161333952133
RSE2108,RSE8099,1,0.0,0.0,0.0,
RSE8100,RSE1512,1,0.0,0.0,0.0,
RSE1605,RSE1513,1,0.0,0.0,0.0,
RSE8036,RSE7056,1,0.0,0.0,0.0,
RSE1507,RSE1511,1,0.0,0.0,0.0,
RSE1501,RSE7056,1,1382.98594157871,335.0,335.0,14.861938476666737
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE7197,RSE7359,1,0.0,0.0,0.0,
RSE7352,RSE7104,1,0.0,0.0,0.0,
RSE7056,RSE1501,1,1382.98594157871,882.0,882.0,5.644840577872285
RSE8324,RSE7056,1,0.0,0.0,0.0,
RSE1518,RSE7359,1,0.0,0.0,0.0,
RSE7149,RSE1607,1,0.0,0.0,0.0,
RSE8055,RSE8103,1,0.0,0.0,0.0,
RSE1513,RSE1508,1,1848.89530435672,815.0,815.0,8.166899503906984
RSE5254,RSE8103,1,0.0,0.0,0.0,
RSE1607,RSE7104,1,1163.0112738307,393.0,393.0,10.65353838623542
RSE1505,RSE7067,1,1680.624489062,395.0,395.0,15.31708395094481
RSE1517,RSE1513,1,1980.57701938493,337.0,337.0,21.157499316871657
RSE7120,RSE7104,1,0.0,0.0,0.0,
RSE1607,RSE8103,1,1163.0112738307,505.0,505.0,8.290773437208951
RSE7062,RSE1511,1,0.0,0.0,0.0,
RSE7065,RSE7067,1,0.0,0.0,0.0,
RSE7349,RSE7105,1,0.0,0.0,0.0,
RSE8066,RSE1513,1,0.0,0.0,0.0,
RSE5382,RSE1505,1,0.0,0.0,0.0,
RSE7062,RSE1503,1,0.0,0.0,0.0,
RSE8044,RSE8099,1,0.0,0.0,0.0,
RSE7114,RSE7104,1,0.0,0.0,0.0,
RSE7105,RSE8099,1,,392.0,392.0,
RSE8099,RSE1503,1,1316.59525715106,282.0,282.0,16.80759902746034
RSE1508,RSE1607,1,1130.59854499338,451.0,451.0,9.024733396842946
RSE1520,RSE1519,1,0.0,0.0,0.0,
RSE8095,RSE7105,1,0.0,0.0,0.0,
RSE8506,RSE1503,1,0.0,0.0,0.0,
RSE8047,RSE1503,1,0.0,0.0,0.0,
RSE7218,RSE7196,1,0.0,0.0,0.0,
RSE7106,RSE1501,1,0.0,0.0,0.0,
RSE8050,RSE7067,1,0.0,0.0,0.0,
RSE8524,RSE7104,1,0.0,0.0,0.0,
RSE7203,RSE8102,1,0.0,0.0,0.0,
RSE7510,RSE1508,1,0.0,0.0,0.0,
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE7105,RSE7359,1,,535.0,535.0,
RSE8029,RSE7056,1,0.0,0.0,0.0,
RSE7195,RSE7359,1,0.0,0.0,0.0,
RSE1601,RSE1505,1,0.0,0.0,0.0,
RSE8102,RSE1513,1,1635.94113343615,362.0,362.0,16.269027846326352
RSE7060,RSE7067,1,0.0,0.0,0.0,
RSE8053,RSE7359,1,0.0,0.0,0.0,
RSE7520,RSE1517,1,0.0,0.0,0.0,
RSE7112,RSE7104,1,0.0,0.0,0.0,
RSE9073,RSE7105,1,0.0,0.0,0.0,
RSE8043,RSE8102,1,0.0,0.0,0.0,
RSE9075,RSE7067,1,0.0,0.0,0.0,
RSE7356,RSE1517,1,0.0,0.0,0.0,
RSE8181,RSE8099,1,0.0,0.0,0.0,
RSE7115,RSE7056,1,0.0,0.0,0.0,
RSE8042,RSE7105,1,0.0,0.0,0.0,
RSE7357,RSE7196,1,0.0,0.0,0.0,
RSE7119,RSE8103,1,0.0,0.0,0.0,
RSE8181,RSE8102,1,0.0,0.0,0.0,
RSE7106,RSE7067,1,0.0,0.0,0.0,
RSE7150,RSE7056,1,0.0,0.0,0.0,
RSE1503,RSE1511,1,1465.31273005166,250.0,250.0,21.100503312743907
RSE7192,RSE7056,1,1695.53949849044,279.0,279.0,21.877929012779873
RSE8042,RSE8102,1,0.0,0.0,0.0,
RSE1521,RSE1519,1,0.0,0.0,0.0,
RSE7153,RSE7056,1,0.0,0.0,0.0,
RSE1504,RSE7105,1,1896.35377563077,3633.0,3633.0,1.8791284316737609
RSE1523,RSE7359,1,0.0,0.0,0.0,
RSE7350,RSE1513,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE7205,RSE8103,1,0.0,0.0,0.0,
RSE9999,RSE7359,1,0.0,0.0,0.0,
RSE8066,RSE8099,1,0.0,0.0,0.0,
RSE1508,RSE1517,1,,294.0,294.0,
RSE8051,RSE1504,1,0.0,0.0,0.0,
RSE6283,RSE7196,1,0.0,0.0,0.0,
RSE7358,RSE7196,1,0.0,0.0,0.0,
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE7361,RSE1519,1,0.0,0.0,0.0,
RSE7108,RSE1501,1,0.0,0.0,0.0,
RSE7950,RSE1512,1,0.0,0.0,0.0,
RSE7510,RSE7359,1,0.0,0.0,0.0,
RSE7115,RSE7196,1,0.0,0.0,0.0,
RSE2104,RSE7105,1,0.0,0.0,0.0,
RSE9001,RSE7056,1,0.0,0.0,0.0,
RSE7510,RSE7157,1,0.0,0.0,0.0,
RSE7510,RSE8102,1,0.0,0.0,0.0,
RSE7949,RSE1519,1,0.0,0.0,0.0,
RSE7120,RSE7067,1,0.0,0.0,0.0,
RSE7511,RSE1504,1,0.0,0.0,0.0,
RSE7105,RSE1504,1,1896.35377563077,20.0,20.0,341.34367961353865
RSE1607,RSE7105,1,1071.69862743118,4701.0,4701.0,0.8207009271968194
RSE7196,RSE1508,1,1130.59854499338,329.0,329.0,12.371291069836378
RSE7123,RSE1607,1,0.0,0.0,0.0,
RSE7112,RSE7196,1,0.0,0.0,0.0,
RSE9017,RSE7067,1,0.0,0.0,0.0,
RSE8524,RSE1504,1,0.0,0.0,0.0,
