start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE8103,RSE1501,596,355.122992736789,753751.0,1264.6828859060402,1.010880109235085
RSE1502,RSE1503,593,0.0,0.0,0.0,
RSE1517,RSE1519,590,410.021203467698,98895.0,167.61864406779662,8.806158412107695
RSE8102,RSE8099,582,992.692266170961,677694.0,1164.4226804123712,3.0690678035830294
RSE1511,RSE1508,550,321.468694631323,60872.0,110.67636363636363,10.456499135399191
RSE7359,RSE1607,548,1061.1318611518,307322.0,560.8065693430657,6.8117509832692456
RSE7060,RSE7056,545,0.0,0.0,0.0,
RSE7157,RSE8103,535,374.931681212414,119502.0,223.36822429906542,6.042730816347085
RSE7194,RSE7196,528,0.0,0.0,0.0,
RSE8103,RSE8103,522,0.0,0.0,0.0,
RSE1503,RSE1505,521,1396.30486990086,343145.0,658.6276391554702,7.632078025283927
RSE1515,RSE1517,475,572.068668217746,79259.0,166.86105263157896,12.34228822786492
RSE7157,RSE7104,455,1190.0,228253.0,501.6549450549451,8.539734417510394
RSE1607,RSE1513,442,1405.79285282112,597223.0,1351.183257918552,3.745498059198936
RSE7267,RSE7196,440,0.0,0.0,0.0,
RSE8099,RSE8102,409,992.692266170961,112791.0,275.77261613691934,12.958836190033983
RSE7105,RSE7105,384,0.0,0.0,0.0,
RSE7056,RSE7104,384,1689.60926493978,227212.0,591.6979166666666,10.27989651890196
RSE7067,RSE7056,375,2459.39271201087,436045.0,1162.7866666666666,7.614306232647261
RSE1513,RSE1607,360,1405.79285282112,396978.0,1102.7166666666667,4.589442078040021
RSE7192,RSE7157,350,837.49354635529,48065.0,137.32857142857142,21.9544755728215
RSE1511,RSE7359,345,904.425261335136,347581.0,1007.4811594202898,3.231753676346633
RSE8098,RSE8099,331,0.0,0.0,0.0,
RSE7056,RSE7105,324,1121.96470863324,290894.0,897.820987654321,4.498750871966459
RSE1524,RSE1511,312,367.591963372092,144449.0,462.9775641025641,2.858304960640321
RSE7192,RSE1505,312,1185.65976794313,200110.0,641.3782051282051,6.6550050040164095
RSE8507,RSE7105,310,0.0,0.0,0.0,
RSE1505,RSE1508,291,748.486377282559,64227.0,220.71134020618555,12.208484419966819
RSE1506,RSE1503,282,0.0,0.0,0.0,
RSE1607,RSE7359,282,1061.1318611518,197261.0,699.5070921985815,5.461095023554111
RSE8102,RSE1504,277,558.204079184573,536082.0,1935.3140794223827,1.0383506772524653
RSE1504,RSE1505,254,718.620471395037,549631.0,2163.9015748031497,1.1955412977863726
RSE8103,RSE1505,249,441.994143225989,268975.0,1080.2208835341366,1.4730125475890938
RSE8053,RSE7056,246,0.0,0.0,0.0,
RSE7511,RSE7056,239,0.0,0.0,0.0,
RSE1520,RSE1512,231,0.0,0.0,0.0,
RSE1505,RSE1503,230,1396.30486990086,357717.0,1555.291304347826,3.2319974512754834
RSE7192,RSE7104,228,330.00077584649,398550.0,1748.0263157894738,0.6796252335084657
RSE1508,RSE1511,227,321.468694631323,89372.0,393.70925110132157,2.9394465520824995
RSE8507,RSE8102,199,0.0,0.0,0.0,
RSE7401,RSE7067,195,0.0,0.0,0.0,
RSE7104,RSE7104,192,0.0,0.0,0.0,
RSE1518,RSE1519,188,0.0,0.0,0.0,
RSE7104,RSE7157,187,1190.0,152914.0,817.7219251336899,5.23894476633925
RSE1513,RSE1512,185,544.256239118999,135949.0,734.8594594594595,2.666254663537454
RSE1516,RSE1515,181,0.0,0.0,0.0,
RSE1602,RSE1513,175,0.0,0.0,0.0,
RSE1512,RSE1513,171,544.256239118999,623820.0,3648.0701754385964,0.5370846410850179
RSE1507,RSE1512,162,0.0,0.0,0.0,
RSE1513,RSE7359,149,878.837913501464,135856.0,911.7852348993289,3.469914150292849
RSE8055,RSE7056,146,0.0,0.0,0.0,
RSE7357,RSE1519,145,0.0,0.0,0.0,
RSE8066,RSE7105,144,0.0,0.0,0.0,
RSE7105,RSE7104,141,442.8675796095,198933.0,1410.872340425532,1.1300266090079685
RSE7359,RSE1513,140,878.837913501464,305666.0,2183.3285714285716,1.4490794148015735
RSE1505,RSE7104,140,1463.18193713523,68182.0,487.01428571428573,10.815812037138189
RSE7104,RSE1511,134,1470.0408596449,85382.0,637.179104477612,8.305587954050031
RSE1503,RSE1504,133,847.812929938864,567922.0,4270.090225563909,0.7147686317042273
RSE1505,RSE1504,125,718.620471395037,477790.0,3822.32,0.6768228973560909
RSE8100,RSE8099,123,0.0,0.0,0.0,
RSE1607,RSE1607,121,0.0,0.0,0.0,
RSE1504,RSE1503,118,847.812929938864,319249.0,2705.5,1.1281192192866054
RSE1508,RSE7359,116,,10835.0,93.40517241379311,
RSE7195,RSE7196,112,0.0,0.0,0.0,
RSE8102,RSE8103,106,670.722959697133,663391.0,6258.405660377359,0.3858175365967068
RSE8103,RSE7104,101,1040.09161530646,21543.0,213.2970297029703,17.554533320588074
RSE1511,RSE1505,96,2215.96665644332,99099.0,1032.28125,7.728010135993415
RSE7106,RSE7056,94,0.0,0.0,0.0,
RSE7510,RSE1607,92,0.0,0.0,0.0,
RSE8103,RSE7105,86,,465568.0,5413.581395348837,
RSE1520,RSE1513,86,0.0,0.0,0.0,
RSE7157,RSE7157,83,0.0,0.0,0.0,
RSE7059,RSE7056,82,0.0,0.0,0.0,
RSE1602,RSE1512,78,0.0,0.0,0.0,
RSE1505,RSE7157,75,1543.36424495312,87261.0,1163.48,4.775424830535319
RSE8524,RSE1503,68,0.0,0.0,0.0,
RSE1607,RSE1511,67,809.129850362053,92756.0,1384.4179104477612,2.104037689285083
RSE1515,RSE1515,67,0.0,0.0,0.0,
RSE1510,RSE1511,66,0.0,0.0,0.0,
RSE8046,RSE7105,65,0.0,0.0,0.0,
RSE7062,RSE7056,64,0.0,0.0,0.0,
RSE1513,RSE1513,62,0.0,0.0,0.0,
RSE8100,RSE8102,62,0.0,0.0,0.0,
RSE8103,RSE8102,61,670.722959697133,776495.0,12729.426229508197,0.18968668433085906
RSE1507,RSE1505,61,0.0,0.0,0.0,
RSE8100,RSE1504,61,0.0,0.0,0.0,
RSE7104,RSE8103,61,1040.09161530646,8091.0,132.63934426229508,28.229405354257647
RSE1510,RSE1513,60,0.0,0.0,0.0,
RSE7359,RSE1508,55,,11163.0,202.96363636363637,
RSE1503,RSE1503,54,0.0,0.0,0.0,
RSE1504,RSE1504,53,0.0,0.0,0.0,
RSE2110,RSE7105,53,0.0,0.0,0.0,
RSE1508,RSE8103,51,1834.64492671248,45363.0,889.4705882352941,7.425452649613369
RSE1515,RSE1519,50,942.813063009359,39502.0,790.04,4.296145798736384
RSE1516,RSE1517,50,0.0,0.0,0.0,
RSE8044,RSE7105,49,0.0,0.0,0.0,
RSE1512,RSE1512,48,0.0,0.0,0.0,
RSE1509,RSE1512,48,0.0,0.0,0.0,
RSE1507,RSE1513,47,0.0,0.0,0.0,
RSE7068,RSE7067,47,0.0,0.0,0.0,
RSE1509,RSE1513,47,0.0,0.0,0.0,
RSE1501,RSE1501,44,0.0,0.0,0.0,
RSE1507,RSE1508,44,0.0,0.0,0.0,
RSE7067,RSE7067,44,0.0,0.0,0.0,
RSE8069,RSE7067,43,0.0,0.0,0.0,
RSE1523,RSE1517,40,0.0,0.0,0.0,
RSE7359,RSE1517,40,711.896841650175,26793.0,669.825,3.8261167169643264
RSE1524,RSE7359,40,1260.77326042634,121658.0,3041.45,1.4923091740896035
RSE1513,RSE7196,39,1405.79285282112,77560.0,1988.7179487179487,2.544782317381192
RSE7359,RSE7196,39,1406.40841045085,43935.0,1126.5384615384614,4.494360779044028
RSE7359,RSE7359,38,0.0,0.0,0.0,
RSE8050,RSE8103,38,0.0,0.0,0.0,
RSE1505,RSE1505,37,0.0,0.0,0.0,
RSE1517,RSE1517,36,0.0,0.0,0.0,
RSE1524,RSE1508,36,620.740352602863,166874.0,4635.388888888889,0.4820879807359508
RSE7118,RSE7105,36,0.0,0.0,0.0,
RSE1505,RSE1501,36,668.006283130544,272041.0,7556.694444444444,0.3182373770634519
RSE7057,RSE7056,34,0.0,0.0,0.0,
RSE1507,RSE8102,33,0.0,0.0,0.0,
RSE8050,RSE8102,33,0.0,0.0,0.0,
RSE1517,RSE7359,31,711.896841650175,4046.0,130.51612903225808,19.63610665550161
RSE1511,RSE1511,29,0.0,0.0,0.0,
RSE1511,RSE7056,28,1455.28923888842,94548.0,3376.714285714286,1.551520447602834
RSE1502,RSE1505,28,0.0,0.0,0.0,
RSE8051,RSE7105,28,0.0,0.0,0.0,
RSE7104,RSE7359,27,1490.95354325434,7416.0,274.6666666666667,19.541624110615135
RSE1511,RSE7157,27,1188.15563659851,114364.0,4235.7037037037035,1.009834632203973
RSE9999,RSE7067,26,0.0,0.0,0.0,
RSE8099,RSE8099,26,0.0,0.0,0.0,
RSE8102,RSE7105,25,,161164.0,6446.56,
RSE7108,RSE7157,25,0.0,0.0,0.0,
RSE7058,RSE7067,23,0.0,0.0,0.0,
RSE7105,RSE7067,22,,7423.0,337.40909090909093,
RSE7104,RSE7067,22,2469.17430759991,8697.0,395.3181818181818,22.485754301703217
RSE7157,RSE1505,22,1543.36424495312,174529.0,7933.136363636364,0.7003675503800921
RSE8103,RSE1508,22,1834.64492671248,2240.0,101.81818181818181,64.86780276590555
RSE7108,RSE7104,22,0.0,0.0,0.0,
RSE7108,RSE7105,22,0.0,0.0,0.0,
RSE9999,RSE7056,20,0.0,0.0,0.0,
RSE1522,RSE1519,20,0.0,0.0,0.0,
RSE7157,RSE7105,20,,3975.0,198.75,
RSE7108,RSE1505,19,0.0,0.0,0.0,
RSE7401,RSE7056,19,0.0,0.0,0.0,
RSE8103,RSE1503,18,1358.78018407596,80808.0,4489.333333333333,1.0896069192174318
RSE7194,RSE1607,18,0.0,0.0,0.0,
RSE7106,RSE7104,18,0.0,0.0,0.0,
RSE8084,RSE7105,18,0.0,0.0,0.0,
RSE8523,RSE1503,17,0.0,0.0,0.0,
RSE1511,RSE8103,17,1017.88149834388,3340.0,196.47058823529412,18.65100230498367
RSE1508,RSE1508,17,0.0,0.0,0.0,
RSE1511,RSE7105,17,1379.85482146954,6058.0,356.3529411764706,13.93976808747703
RSE8098,RSE8102,17,0.0,0.0,0.0,
RSE1515,RSE1511,16,,3649.0,228.0625,
RSE1501,RSE1504,16,867.580185988177,152754.0,9547.125,0.32714441987063514
RSE8053,RSE8103,15,0.0,0.0,0.0,
RSE1504,RSE1512,15,,16038.0,1069.2,
RSE7268,RSE7196,15,0.0,0.0,0.0,
RSE8028,RSE7105,15,0.0,0.0,0.0,
RSE8506,RSE7105,15,0.0,0.0,0.0,
RSE1519,RSE1515,15,942.813063009359,2214.0,147.6,22.99544056120388
RSE8099,RSE1504,15,828.893691409636,73420.0,4894.666666666667,0.6096466812329112
RSE1505,RSE7056,14,1680.624489062,6750.0,482.14285714285717,12.548662851662934
RSE1501,RSE1505,14,668.006283130544,100436.0,7174.0,0.33521363524811243
RSE7065,RSE7056,14,0.0,0.0,0.0,
RSE7208,RSE7196,14,0.0,0.0,0.0,
RSE8103,RSE1504,14,1085.87145083533,119934.0,8566.714285714286,0.4563169836918692
RSE7359,RSE1505,14,2215.96665644332,89667.0,6404.785714285715,1.2455498620980219
RSE7274,RSE7196,13,0.0,0.0,0.0,
RSE1501,RSE8099,13,605.465525838908,61164.0,4704.923076923077,0.4632755642086994
RSE1515,RSE1607,13,,4186.0,322.0,
RSE1607,RSE1512,13,,25823.0,1986.3846153846155,
RSE7067,RSE7104,13,2469.17430759991,1926.0,148.15384615384616,59.998628035138005
RSE7157,RSE7056,13,1695.53949849044,4152.0,319.38461538461536,19.111572381828662
RSE1504,RSE1501,13,867.580185988177,54347.0,4180.538461538462,0.7471020057086257
RSE1508,RSE1504,13,1323.66296472852,73623.0,5663.307692307692,0.8414140519850418
RSE7192,RSE8103,12,1104.54299179477,46013.0,3834.4166666666665,1.0370168701352676
RSE7104,RSE1505,12,1463.18193713523,17674.0,1472.8333333333333,3.5764093970941464
RSE8507,RSE8103,12,0.0,0.0,0.0,
RSE7105,RSE8103,12,,126417.0,10534.75,
RSE7357,RSE1517,12,0.0,0.0,0.0,
RSE7385,RSE7056,11,0.0,0.0,0.0,
RSE8050,RSE8099,11,0.0,0.0,0.0,
RSE1503,RSE8103,11,1358.78018407596,1913.0,173.9090909090909,28.127389069214857
RSE7359,RSE1519,11,1091.64980329604,2164.0,196.72727272727272,19.976586049225133
RSE8100,RSE1503,11,0.0,0.0,0.0,
RSE7113,RSE1505,10,0.0,0.0,0.0,
RSE1518,RSE1517,10,0.0,0.0,0.0,
RSE9402,RSE7067,10,0.0,0.0,0.0,
RSE7192,RSE1503,10,1500.8691615179,2322.0,232.2,23.269289325858914
RSE8053,RSE7067,10,0.0,0.0,0.0,
RSE1509,RSE1504,10,0.0,0.0,0.0,
RSE8506,RSE8102,10,0.0,0.0,0.0,
RSE1509,RSE1511,9,0.0,0.0,0.0,
RSE7272,RSE7196,9,0.0,0.0,0.0,
RSE1506,RSE1505,9,0.0,0.0,0.0,
RSE7108,RSE7056,9,0.0,0.0,0.0,
RSE1524,RSE1505,9,1305.52736264137,12906.0,1434.0,3.2774745505641087
RSE7356,RSE1519,9,0.0,0.0,0.0,
RSE9038,RSE7056,9,0.0,0.0,0.0,
RSE1504,RSE8099,8,828.893691409636,21685.0,2710.625,1.1008595025408123
RSE7197,RSE7196,8,0.0,0.0,0.0,
RSE8099,RSE1501,8,605.465525838908,1280.0,160.0,13.622974331375431
RSE1501,RSE7105,8,1382.98594157871,156027.0,19503.375,0.25527629908584315
RSE7196,RSE1513,8,1405.79285282112,2106.0,263.25,19.224517645417027
RSE1505,RSE7105,8,1680.624489062,2751.0,343.875,17.594323985818104
RSE1513,RSE1515,8,1595.57700478291,31828.0,3978.5,1.4437796197608335
RSE7125,RSE7196,8,0.0,0.0,0.0,
RSE7267,RSE1607,8,0.0,0.0,0.0,
RSE1512,RSE1504,8,,1635.0,204.375,
RSE1501,RSE7157,7,1488.56712657264,528.0,75.42857142857143,71.0452492227851
RSE1510,RSE7359,7,0.0,0.0,0.0,
RSE1510,RSE1508,7,0.0,0.0,0.0,
RSE1508,RSE7104,7,1347.09030175198,40045.0,5720.714285714285,0.8477132127394156
RSE7056,RSE8103,7,1689.60926493978,44575.0,6367.857142857143,0.955202545742736
RSE7108,RSE8103,7,0.0,0.0,0.0,
RSE8524,RSE1505,7,0.0,0.0,0.0,
RSE8507,RSE8099,7,0.0,0.0,0.0,
RSE8069,RSE7056,7,0.0,0.0,0.0,
RSE1507,RSE1503,7,0.0,0.0,0.0,
RSE1607,RSE1508,6,1130.59854499338,1986.0,331.0,12.29654006639326
RSE1504,RSE1508,6,1323.66296472852,1034.0,172.33333333333334,27.650986497230203
RSE1503,RSE1508,6,1404.6713170421,2468.0,411.3333333333333,12.293719792588883
RSE8050,RSE7056,6,0.0,0.0,0.0,
RSE7118,RSE7056,6,0.0,0.0,0.0,
RSE8523,RSE8099,6,0.0,0.0,0.0,
RSE1512,RSE1511,6,1537.99962450106,1812.0,302.0,18.33377035829078
RSE1506,RSE1504,6,0.0,0.0,0.0,
RSE8031,RSE7056,6,0.0,0.0,0.0,
RSE7058,RSE7056,6,0.0,0.0,0.0,
RSE1503,RSE8102,6,1406.01700912344,1068.0,178.0,28.436299060923506
RSE1601,RSE1503,6,0.0,0.0,0.0,
RSE7359,RSE1512,6,,3488.0,581.3333333333334,
RSE2110,RSE8102,6,0.0,0.0,0.0,
RSE7203,RSE1607,6,0.0,0.0,0.0,
RSE1506,RSE1513,6,0.0,0.0,0.0,
RSE7106,RSE8103,6,0.0,0.0,0.0,
RSE7068,RSE7056,6,0.0,0.0,0.0,
RSE8034,RSE7056,6,0.0,0.0,0.0,
RSE7057,RSE7067,6,0.0,0.0,0.0,
RSE1524,RSE7104,6,1490.95354325434,2433.0,405.5,13.236578929015103
RSE1524,RSE1504,5,1397.61126752952,37518.0,7503.6,0.6705315532686007
RSE7511,RSE7067,5,0.0,0.0,0.0,
RSE7113,RSE8103,5,0.0,0.0,0.0,
RSE8084,RSE8102,5,0.0,0.0,0.0,
RSE8055,RSE7067,5,0.0,0.0,0.0,
RSE1502,RSE1504,5,0.0,0.0,0.0,
RSE1520,RSE7359,5,0.0,0.0,0.0,
RSE1504,RSE1513,5,1541.09770466151,21847.0,4369.4,1.269728506609932
RSE1519,RSE1519,5,0.0,0.0,0.0,
RSE7192,RSE7105,5,748.6927235497,9426.0,1885.2,1.4297123937931888
RSE1505,RSE8102,5,1053.13557956351,7751.0,1550.2,2.4456767426323287
RSE7157,RSE1501,5,1488.56712657264,30443.0,6088.6,0.8801434904019815
RSE8102,RSE1505,5,1053.13557956351,76207.0,15241.4,0.2487493331602501
RSE7105,RSE8102,5,,65619.0,13123.8,
RSE7067,RSE7105,5,,660.0,132.0,
RSE8506,RSE8099,5,0.0,0.0,0.0,
RSE8103,RSE7056,5,1689.60926493978,2047.0,409.4,14.857335988723031
RSE8051,RSE7056,5,0.0,0.0,0.0,
RSE8524,RSE8103,5,0.0,0.0,0.0,
RSE7157,RSE1511,5,1188.15563659851,117228.0,23445.6,0.18243765532784986
RSE7359,RSE8103,5,1181.03257846429,1710.0,342.0,12.431921878571474
RSE8051,RSE8103,5,0.0,0.0,0.0,
RSE8102,RSE7157,5,1171.28587789116,11995.0,2399.0,1.7576611756599316
RSE8034,RSE7067,5,0.0,0.0,0.0,
RSE7056,RSE1511,5,1455.28923888842,1690.0,338.0,15.500122071000924
RSE8099,RSE7105,4,,24697.0,6174.25,
RSE8046,RSE8102,4,0.0,0.0,0.0,
RSE7272,RSE1607,4,0.0,0.0,0.0,
RSE8079,RSE1512,4,0.0,0.0,0.0,
RSE7104,RSE1508,4,1347.09030175198,72439.0,18109.75,0.267785313784405
RSE1522,RSE1517,4,0.0,0.0,0.0,
RSE7192,RSE7056,4,1695.53949849044,1074.0,268.5,22.733490482553385
RSE1510,RSE1607,4,0.0,0.0,0.0,
RSE9038,RSE7067,4,0.0,0.0,0.0,
RSE7118,RSE7104,4,0.0,0.0,0.0,
RSE7192,RSE1508,4,1347.09030175198,718.0,179.5,27.01685284850768
RSE7192,RSE1504,4,1425.96230799646,546.0,136.5,37.60779713397257
RSE1520,RSE1504,4,0.0,0.0,0.0,
RSE7117,RSE7105,4,0.0,0.0,0.0,
RSE7059,RSE7067,4,0.0,0.0,0.0,
RSE8043,RSE7105,4,0.0,0.0,0.0,
RSE1512,RSE1607,4,,8308.0,2077.0,
RSE7352,RSE8102,4,0.0,0.0,0.0,
RSE7142,RSE7056,4,0.0,0.0,0.0,
RSE1511,RSE1504,4,1645.13165935984,28902.0,7225.5,0.8196628570611617
RSE7112,RSE1607,4,0.0,0.0,0.0,
RSE7106,RSE7067,4,0.0,0.0,0.0,
RSE1503,RSE7104,4,1691.63025637399,1508.0,377.0,16.153498469353753
RSE1510,RSE7104,4,0.0,0.0,0.0,
RSE8099,RSE8103,4,911.135020161499,55383.0,13845.75,0.23690201488409054
RSE7092,RSE1505,4,0.0,0.0,0.0,
RSE7202,RSE7196,4,0.0,0.0,0.0,
RSE8053,RSE7105,4,0.0,0.0,0.0,
RSE1510,RSE1512,4,0.0,0.0,0.0,
RSE8507,RSE1504,3,0.0,0.0,0.0,
RSE1607,RSE1515,3,,841.0,280.3333333333333,
RSE8066,RSE8102,3,0.0,0.0,0.0,
RSE9165,RSE7056,3,0.0,0.0,0.0,
RSE9999,RSE7104,3,0.0,0.0,0.0,
RSE7510,RSE7196,3,0.0,0.0,0.0,
RSE8095,RSE8099,3,0.0,0.0,0.0,
RSE7056,RSE7157,3,1695.53949849044,535.0,178.33333333333334,34.22771324055468
RSE7353,RSE7104,3,0.0,0.0,0.0,
RSE1505,RSE1511,3,2215.96665644332,38245.0,12748.333333333334,0.6257665025385765
RSE1507,RSE1501,3,0.0,0.0,0.0,
RSE8047,RSE7105,3,0.0,0.0,0.0,
RSE7105,RSE7157,3,,243.0,81.0,
RSE1511,RSE1607,3,809.129850362053,946.0,315.3333333333333,9.237423238805679
RSE7117,RSE7056,3,0.0,0.0,0.0,
RSE7109,RSE7056,3,0.0,0.0,0.0,
RSE2108,RSE7105,3,0.0,0.0,0.0,
RSE1520,RSE1607,3,0.0,0.0,0.0,
RSE8098,RSE1503,3,0.0,0.0,0.0,
RSE1524,RSE1513,3,1292.16325316704,87975.0,29325.0,0.15862873696168267
RSE7060,RSE7105,3,0.0,0.0,0.0,
RSE7112,RSE7105,3,0.0,0.0,0.0,
RSE8047,RSE8099,3,0.0,0.0,0.0,
RSE8524,RSE7104,3,0.0,0.0,0.0,
RSE8079,RSE1513,3,0.0,0.0,0.0,
RSE1503,RSE7157,3,1358.78018407596,12987.0,4329.0,1.1299627310402995
RSE9174,RSE7056,3,0.0,0.0,0.0,
RSE1504,RSE8103,3,1085.87145083533,258.0,86.0,45.45508398845568
RSE7104,RSE1503,3,1691.63025637399,848.0,282.6666666666667,21.54434760476308
RSE8044,RSE7056,3,0.0,0.0,0.0,
RSE1516,RSE7359,3,0.0,0.0,0.0,
RSE1515,RSE7196,3,,994.0,331.3333333333333,
RSE7153,RSE7056,3,0.0,0.0,0.0,
RSE8095,RSE8102,3,0.0,0.0,0.0,
RSE1501,RSE7056,3,1382.98594157871,41091.0,13697.0,0.36349196099024284
RSE1506,RSE1512,3,0.0,0.0,0.0,
RSE1515,RSE1513,3,1595.57700478291,818.0,272.6666666666667,21.066297862659447
RSE7139,RSE7056,2,0.0,0.0,0.0,
RSE8095,RSE7105,2,0.0,0.0,0.0,
RSE7350,RSE1512,2,0.0,0.0,0.0,
RSE1510,RSE1505,2,0.0,0.0,0.0,
RSE1512,RSE7104,2,,1204.0,602.0,
RSE7519,RSE1519,2,0.0,0.0,0.0,
RSE1509,RSE1503,2,0.0,0.0,0.0,
RSE7192,RSE1511,2,1379.85482146954,20338.0,10169.0,0.48849221725738456
RSE8071,RSE7067,2,0.0,0.0,0.0,
RSE8380,RSE8102,2,0.0,0.0,0.0,
RSE7081,RSE7056,2,0.0,0.0,0.0,
RSE7060,RSE7104,2,0.0,0.0,0.0,
RSE7118,RSE1505,2,0.0,0.0,0.0,
RSE8051,RSE8099,2,0.0,0.0,0.0,
RSE1601,RSE7105,2,0.0,0.0,0.0,
RSE2109,RSE7056,2,0.0,0.0,0.0,
RSE8523,RSE1504,2,0.0,0.0,0.0,
RSE1607,RSE1501,2,1639.21167875169,20869.0,10434.5,0.5655433459682864
RSE7112,RSE7104,2,0.0,0.0,0.0,
RSE1503,RSE1512,2,,33954.0,16977.0,
RSE1509,RSE7359,2,0.0,0.0,0.0,
RSE7060,RSE7067,2,0.0,0.0,0.0,
RSE7062,RSE7104,2,0.0,0.0,0.0,
RSE9162,RSE7067,2,0.0,0.0,0.0,
RSE8523,RSE1505,2,0.0,0.0,0.0,
RSE8099,RSE1503,2,1316.59525715106,3579.0,1789.5,2.648640919666843
RSE1505,RSE7359,2,2215.96665644332,315.0,157.5,50.65066643299018
RSE9166,RSE7067,2,0.0,0.0,0.0,
RSE8098,RSE1504,2,0.0,0.0,0.0,
RSE1518,RSE1515,2,0.0,0.0,0.0,
RSE9158,RSE7056,2,0.0,0.0,0.0,
RSE7359,RSE7104,2,1490.95354325434,1561.0,780.5,6.876915766451793
RSE1509,RSE1607,2,0.0,0.0,0.0,
RSE7195,RSE1607,2,0.0,0.0,0.0,
RSE8100,RSE1501,2,0.0,0.0,0.0,
RSE1507,RSE1607,2,0.0,0.0,0.0,
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE7352,RSE7104,2,0.0,0.0,0.0,
RSE1511,RSE1515,2,,265.0,132.5,
RSE1501,RSE7104,2,1299.44224108104,822.0,411.0,11.381975834286482
RSE8096,RSE1503,2,0.0,0.0,0.0,
RSE8055,RSE7104,2,0.0,0.0,0.0,
RSE9402,RSE7056,2,0.0,0.0,0.0,
RSE9072,RSE7067,2,0.0,0.0,0.0,
RSE7108,RSE1501,2,0.0,0.0,0.0,
RSE1602,RSE7359,2,0.0,0.0,0.0,
RSE7125,RSE1607,2,0.0,0.0,0.0,
RSE1602,RSE1503,2,0.0,0.0,0.0,
RSE1601,RSE1505,2,0.0,0.0,0.0,
RSE1601,RSE1512,2,0.0,0.0,0.0,
RSE8046,RSE8103,2,0.0,0.0,0.0,
RSE8084,RSE8103,2,0.0,0.0,0.0,
RSE7056,RSE7359,2,1695.53949849044,688.0,344.0,17.74401800745809
RSE1513,RSE1517,2,1980.57701938493,25488.0,12744.0,0.5594850337245565
RSE1508,RSE1503,2,1404.6713170421,38323.0,19161.5,0.26390505656402474
RSE7353,RSE8102,2,0.0,0.0,0.0,
RSE8100,RSE1505,2,0.0,0.0,0.0,
RSE7192,RSE1501,2,1327.33529504535,567.0,283.5,16.855051365655235
RSE7203,RSE1513,2,0.0,0.0,0.0,
RSE7358,RSE8103,2,0.0,0.0,0.0,
RSE1508,RSE7056,2,1347.09030175198,904.0,452.0,10.729037801564441
RSE7269,RSE7196,2,0.0,0.0,0.0,
RSE1508,RSE1515,2,,461.0,230.5,
RSE8096,RSE8099,2,0.0,0.0,0.0,
RSE8908,RSE7105,2,0.0,0.0,0.0,
RSE7119,RSE7196,2,0.0,0.0,0.0,
RSE8507,RSE7056,2,0.0,0.0,0.0,
RSE8908,RSE1505,1,0.0,0.0,0.0,
RSE1507,RSE8103,1,0.0,0.0,0.0,
RSE8524,RSE7359,1,0.0,0.0,0.0,
RSE7106,RSE8102,1,0.0,0.0,0.0,
RSE1503,RSE1513,1,,6084.0,6084.0,
RSE7364,RSE1519,1,0.0,0.0,0.0,
RSE7196,RSE7359,1,1406.40841045085,153.0,153.0,33.09196259884353
