start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7105,RSE1607,3,2782.582705479774,2336.0,778.6666666666666,12.864680316430464
RSE7067,RSE1511,3,3871.9273308159886,1377.0,459.0,30.36805749659599
RSE7106,RSE8102,3,0.0,0.0,0.0,
RSE8507,RSE1504,3,0.0,0.0,0.0,
RSE7105,RSE7192,3,608.9395068573269,2517.0,839.0,2.612851280913441
RSE1509,RSE1607,3,0.0,0.0,0.0,
RSE7353,RSE8102,3,0.0,0.0,0.0,
RSE8095,RSE8099,3,0.0,0.0,0.0,
RSE7109,RSE7056,3,0.0,0.0,0.0,
RSE7114,RSE7105,3,0.0,0.0,0.0,
RSE1507,RSE1607,3,0.0,0.0,0.0,
RSE7113,RSE1607,3,0.0,0.0,0.0,
RSE2110,RSE1504,3,0.0,0.0,0.0,
RSE7117,RSE7104,3,0.0,0.0,0.0,
RSE7057,RSE7067,3,0.0,0.0,0.0,
RSE7352,RSE1513,3,0.0,0.0,0.0,
RSE7105,RSE1511,3,2353.0646705364115,579.0,193.0,43.89136173021286
RSE8044,RSE8102,3,0.0,0.0,0.0,
RSE7114,RSE7104,3,0.0,0.0,0.0,
RSE7105,RSE8099,3,1953.1940942301428,12414.0,4138.0,1.699250541137872
RSE1501,RSE1508,3,1243.0737681615565,15678.0,5226.0,0.8563079918449298
RSE1511,RSE7067,3,3871.9273308159886,2497.0,832.3333333333334,16.74682225583207
RSE1510,RSE1508,3,0.0,0.0,0.0,
RSE8524,RSE1504,3,0.0,0.0,0.0,
RSE1513,RSE1519,3,1844.6363873892471,720.0,240.0,27.66954581083871
RSE7119,RSE1505,3,0.0,0.0,0.0,
RSE7068,RSE7056,3,0.0,0.0,0.0,
RSE8053,RSE7105,3,0.0,0.0,0.0,
RSE7081,RSE7056,3,0.0,0.0,0.0,
RSE7092,RSE7192,3,0.0,0.0,0.0,
RSE8079,RSE1513,3,0.0,0.0,0.0,
RSE7272,RSE1607,3,0.0,0.0,0.0,
RSE7113,RSE7157,3,0.0,0.0,0.0,
RSE1516,RSE7359,3,0.0,0.0,0.0,
RSE7384,RSE7056,3,0.0,0.0,0.0,
RSE1517,RSE1607,3,2306.590425004522,1009.0,336.3333333333333,24.68897580777883
RSE7193,RSE7192,3,0.0,0.0,0.0,
RSE7105,RSE1505,3,1553.5096598559758,743.0,247.66666666666666,22.58129788215954
RSE7192,RSE1511,3,1760.4275696750926,84186.0,28062.0,0.2258406118890433
RSE7108,RSE1501,2,0.0,0.0,0.0,
RSE7358,RSE8103,2,0.0,0.0,0.0,
RSE7150,RSE7056,2,0.0,0.0,0.0,
RSE1508,RSE8102,2,1359.9751344248764,1213.0,606.5,8.072399808622515
RSE1508,RSE1607,2,2034.594489657493,890.0,445.0,16.459640815206686
RSE7401,RSE7104,2,0.0,0.0,0.0,
RSE7056,RSE7359,2,4114.829101564104,892.0,446.0,33.21386718751295
RSE6285,RSE7196,2,0.0,0.0,0.0,
RSE1602,RSE7359,2,0.0,0.0,0.0,
RSE1511,RSE1512,2,1619.6183539091264,407.0,203.5,28.65172517971919
RSE1510,RSE1512,2,0.0,0.0,0.0,
RSE9166,RSE7067,2,0.0,0.0,0.0,
RSE1515,RSE1501,2,3017.165961242711,16297.0,8148.5,1.3329812186873362
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE7358,RSE1519,2,0.0,0.0,0.0,
RSE8325,RSE7067,2,0.0,0.0,0.0,
RSE1501,RSE1503,2,1371.5152026919973,45617.0,22808.5,0.2164743288550843
RSE1505,RSE1512,2,2238.7777385921418,18982.0,9491.0,0.8491834220768845
RSE8506,RSE8099,2,0.0,0.0,0.0,
RSE1607,RSE7192,2,2264.9412862642544,1125.0,562.5,14.49562423209123
RSE7118,RSE8103,2,0.0,0.0,0.0,
RSE8523,RSE8102,2,0.0,0.0,0.0,
RSE8051,RSE1505,2,0.0,0.0,0.0,
RSE7108,RSE7056,2,0.0,0.0,0.0,
RSE1503,RSE8099,2,974.3614374524012,6921.0,3460.5,1.0136399869465813
RSE7157,RSE1607,2,2327.7671201851485,2242.0,1121.0,7.475434105857747
RSE7056,RSE1504,2,3137.7847772704204,714.0,357.0,31.64152716575214
RSE9174,RSE7056,2,0.0,0.0,0.0,
RSE1515,RSE8103,2,2911.8107480296003,3064.0,1532.0,6.842375125918121
RSE7118,RSE7192,2,0.0,0.0,0.0,
RSE1510,RSE1504,2,0.0,0.0,0.0,
RSE7113,RSE7056,2,0.0,0.0,0.0,
RSE7105,RSE1501,2,1479.5000263760433,2162.0,1081.0,4.927104620678775
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE8102,RSE7104,2,1406.5735089444465,8378.0,4189.0,1.2088003418954423
RSE7104,RSE1504,2,1706.2697575102513,1630.0,815.0,7.536897088388841
RSE7108,RSE1607,2,0.0,0.0,0.0,
RSE8050,RSE7104,2,0.0,0.0,0.0,
RSE1511,RSE7192,2,1760.4275696750926,521.0,260.5,24.3283656461817
RSE7105,RSE7157,2,1168.0121173628154,188.0,94.0,44.732378962831234
RSE7142,RSE7056,2,0.0,0.0,0.0,
RSE7054,RSE7105,2,0.0,0.0,0.0,
RSE1507,RSE1501,2,0.0,0.0,0.0,
RSE9072,RSE7067,2,0.0,0.0,0.0,
RSE9075,RSE7056,2,0.0,0.0,0.0,
RSE1508,RSE1503,2,1632.78971407189,14486.0,7243.0,0.8115481113708138
RSE8102,RSE1512,2,2441.4983264379684,460.0,230.0,38.21475641381168
RSE8053,RSE1505,2,0.0,0.0,0.0,
RSE8050,RSE1505,2,0.0,0.0,0.0,
RSE7192,RSE1501,2,1190.4014661780004,458.0,229.0,18.713734839479482
RSE8506,RSE8103,2,0.0,0.0,0.0,
RSE7062,RSE7104,2,0.0,0.0,0.0,
RSE1512,RSE1503,2,1786.8241196901351,1598.0,799.0,8.05077200361012
RSE8507,RSE7104,2,0.0,0.0,0.0,
RSE1518,RSE1515,2,0.0,0.0,0.0,
RSE1607,RSE8103,2,2629.304233393807,1032.0,516.0,18.343983023677723
RSE7196,RSE1508,2,2396.768221499724,486.0,243.0,35.507677355551465
RSE7059,RSE7104,2,0.0,0.0,0.0,
RSE8047,RSE8099,2,0.0,0.0,0.0,
RSE1503,RSE7056,2,3876.117360162797,1560.0,780.0,17.8897724315206
RSE8031,RSE7056,2,0.0,0.0,0.0,
RSE8103,RSE7359,2,2221.2141318939166,316.0,158.0,50.609942245684174
RSE1512,RSE7196,2,3492.4504768229385,1082.0,541.0,23.23996620436706
RSE7131,RSE7105,2,0.0,0.0,0.0,
RSE7104,RSE1513,2,3144.229481010486,34638.0,17319.0,0.653572731199131
RSE1512,RSE1508,2,1632.0680842500224,270.0,135.0,43.5218155800006
RSE7192,RSE1504,2,1688.7411493376278,278.0,139.0,43.73718084615439
RSE7356,RSE7104,2,0.0,0.0,0.0,
RSE8103,RSE7067,2,2881.7496708223207,1434.0,717.0,14.469036004128807
RSE7196,RSE8102,2,3457.738376351825,1636.0,818.0,15.217430507171848
RSE1504,RSE7105,2,2081.3213465590948,42325.0,21162.5,0.3540582089834727
RSE8103,RSE1511,2,1397.213457384678,206.0,103.0,48.83464511247418
RSE8055,RSE7104,2,0.0,0.0,0.0,
RSE7357,RSE1515,2,0.0,0.0,0.0,
RSE1505,RSE8099,2,1024.237889478216,20927.0,10463.5,0.3523922590071752
RSE1503,RSE1501,2,1371.5152026919973,41735.0,20867.5,0.2366097869745389
RSE9038,RSE7104,2,0.0,0.0,0.0,
RSE8507,RSE1501,2,0.0,0.0,0.0,
RSE8071,RSE7056,2,0.0,0.0,0.0,
RSE1505,RSE7067,2,3153.843900824185,5982.0,2991.0,3.796000683038136
RSE7273,RSE7196,1,0.0,0.0,0.0,
RSE8181,RSE7105,1,0.0,0.0,0.0,
RSE7060,RSE7067,1,0.0,0.0,0.0,
RSE7274,RSE1607,1,0.0,0.0,0.0,
RSE1602,RSE1503,1,0.0,0.0,0.0,
RSE7118,RSE1505,1,0.0,0.0,0.0,
RSE8915,RSE8102,1,0.0,0.0,0.0,
RSE7118,RSE7104,1,0.0,0.0,0.0,
RSE2110,RSE1505,1,0.0,0.0,0.0,
RSE7115,RSE7196,1,0.0,0.0,0.0,
RSE1607,RSE7104,1,2581.1242609495152,11495.0,11495.0,0.8083555754169861
RSE7104,RSE7196,1,2794.1827888421967,17102.0,17102.0,0.5881802151696823
RSE1513,RSE1505,1,2033.995403441353,15105.0,15105.0,0.48476553805950817
RSE1511,RSE1503,1,1898.650825090271,377.0,377.0,18.130352706432294
RSE1502,RSE8103,1,0.0,0.0,0.0,
RSE1523,RSE1515,1,0.0,0.0,0.0,
RSE8069,RSE7104,1,0.0,0.0,0.0,
RSE9170,RSE7056,1,0.0,0.0,0.0,
RSE1524,RSE7196,1,0.0,0.0,0.0,
RSE7064,RSE7192,1,0.0,0.0,0.0,
RSE8071,RSE7104,1,0.0,0.0,0.0,
RSE8047,RSE7105,1,0.0,0.0,0.0,
RSE8051,RSE1504,1,0.0,0.0,0.0,
RSE7068,RSE7104,1,0.0,0.0,0.0,
RSE7106,RSE1501,1,0.0,0.0,0.0,
RSE1601,RSE1505,1,0.0,0.0,0.0,
RSE8524,RSE1508,1,0.0,0.0,0.0,
RSE2110,RSE1501,1,0.0,0.0,0.0,
RSE6222,RSE1607,1,0.0,0.0,0.0,
RSE1519,RSE7196,1,2816.347821214303,689.0,689.0,14.715315176156011
RSE6283,RSE1607,1,0.0,0.0,0.0,
RSE7104,RSE1519,1,4369.823491483384,497.0,497.0,31.652645008732758
RSE2108,RSE8099,1,0.0,0.0,0.0,
RSE8102,RSE1513,1,2381.6237180646663,31441.0,31441.0,0.2726963323378009
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE1524,RSE7056,1,0.0,0.0,0.0,
RSE1503,RSE1512,1,1786.8241196901351,17025.0,17025.0,0.37783065085958806
RSE8099,RSE7104,1,1646.3241505779058,14319.0,14319.0,0.41390927732945465
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE7056,RSE8099,1,2942.0620451162254,41055.0,41055.0,0.2579813265721206
RSE9999,RSE8103,1,0.0,0.0,0.0,
RSE7056,RSE1508,1,3230.175067805912,45911.0,45911.0,0.2532863637058937
RSE1507,RSE8099,1,0.0,0.0,0.0,
RSE8102,RSE7359,1,2416.813034975328,30536.0,30536.0,0.28492687077256945
RSE7193,RSE7157,1,0.0,0.0,0.0,
RSE7057,RSE7104,1,0.0,0.0,0.0,
RSE8044,RSE1505,1,0.0,0.0,0.0,
RSE8523,RSE1504,1,0.0,0.0,0.0,
RSE7216,RSE1607,1,0.0,0.0,0.0,
RSE1601,RSE1513,1,0.0,0.0,0.0,
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE8050,RSE1504,1,0.0,0.0,0.0,
RSE8524,RSE7192,1,0.0,0.0,0.0,
RSE7121,RSE7196,1,0.0,0.0,0.0,
RSE7104,RSE8102,1,1406.5735089444465,33791.0,33791.0,0.14985246462667595
RSE7203,RSE8103,1,0.0,0.0,0.0,
RSE9513,RSE8103,1,0.0,0.0,0.0,
RSE7060,RSE7105,1,0.0,0.0,0.0,
RSE7350,RSE8102,1,0.0,0.0,0.0,
RSE8044,RSE1607,1,0.0,0.0,0.0,
RSE8102,RSE7056,1,2758.0557245288164,34390.0,34390.0,0.28871766816818084
RSE1601,RSE7104,1,0.0,0.0,0.0,
RSE7401,RSE7157,1,0.0,0.0,0.0,
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE7116,RSE7105,1,0.0,0.0,0.0,
RSE8093,RSE1503,1,0.0,0.0,0.0,
RSE1504,RSE7157,1,1010.9206403972287,13614.0,13614.0,0.26732145625312353
RSE1502,RSE7157,1,0.0,0.0,0.0,
RSE7196,RSE1512,1,3492.4504768229385,32529.0,32529.0,0.38651116593078727
RSE8053,RSE7067,1,0.0,0.0,0.0,
RSE7115,RSE1607,1,0.0,0.0,0.0,
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE1607,RSE1519,1,2595.9262602777,443.0,443.0,21.09556328893842
RSE1521,RSE1512,1,0.0,0.0,0.0,
RSE7113,RSE7105,1,0.0,0.0,0.0,
RSE6299,RSE1607,1,0.0,0.0,0.0,
RSE7113,RSE1501,1,0.0,0.0,0.0,
RSE7350,RSE1512,1,0.0,0.0,0.0,
RSE1607,RSE7067,1,3773.418161888964,11123.0,11123.0,1.2212807140879502
RSE9999,RSE7104,1,0.0,0.0,0.0,
RSE9072,RSE7056,1,0.0,0.0,0.0,
RSE1517,RSE1512,1,1847.386567938582,36490.0,36490.0,0.18225792394022733
RSE1524,RSE1607,1,0.0,0.0,0.0,
RSE1607,RSE1501,1,2890.2232488510726,4268.0,4268.0,2.4378640337075588
RSE7208,RSE1505,1,0.0,0.0,0.0,
RSE7153,RSE7056,1,0.0,0.0,0.0,
RSE1517,RSE1513,1,1482.83842903243,360.0,360.0,14.828384290324301
RSE1520,RSE1508,1,0.0,0.0,0.0,
RSE1520,RSE1511,1,0.0,0.0,0.0,
RSE7157,RSE1504,1,1010.9206403972287,153.0,153.0,23.786368009346557
RSE7126,RSE7192,1,0.0,0.0,0.0,
RSE1520,RSE7359,1,0.0,0.0,0.0,
RSE8100,RSE1505,1,0.0,0.0,0.0,
RSE9038,RSE1505,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1867.5187624728767,198.0,198.0,33.95488659041594
RSE2108,RSE7105,1,0.0,0.0,0.0,
RSE1511,RSE1501,1,1526.0152536022927,341.0,341.0,16.110424964716287
RSE8055,RSE7067,1,0.0,0.0,0.0,
RSE7205,RSE8103,1,0.0,0.0,0.0,
RSE8055,RSE8103,1,0.0,0.0,0.0,
RSE6284,RSE7196,1,0.0,0.0,0.0,
RSE8028,RSE8103,1,0.0,0.0,0.0,
RSE8100,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE7157,1,0.0,0.0,0.0,
RSE8050,RSE1501,1,0.0,0.0,0.0,
RSE1512,RSE1505,1,2238.7777385921418,356.0,356.0,22.63932544643739
RSE2101,RSE8099,1,0.0,0.0,0.0,
RSE7197,RSE1607,1,0.0,0.0,0.0,
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE7139,RSE7056,1,0.0,0.0,0.0,
RSE7126,RSE7359,1,0.0,0.0,0.0,
RSE7205,RSE7196,1,0.0,0.0,0.0,
RSE9257,RSE7056,1,0.0,0.0,0.0,
RSE7119,RSE8103,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE1508,RSE7105,1,2201.725890385833,433.0,433.0,18.30534227572517
RSE7125,RSE1515,1,0.0,0.0,0.0,
RSE1607,RSE1505,1,2392.540858852704,326.0,326.0,26.420696600827405
RSE1517,RSE7196,1,2562.9255881662853,492.0,492.0,18.753114059753305
RSE7056,RSE7192,1,1596.75550425387,6506.0,6506.0,0.8835413180623934
RSE7116,RSE7192,1,0.0,0.0,0.0,
RSE7193,RSE7104,1,0.0,0.0,0.0,
RSE6287,RSE7196,1,0.0,0.0,0.0,
RSE7113,RSE7196,1,0.0,0.0,0.0,
RSE7054,RSE8103,1,0.0,0.0,0.0,
RSE7127,RSE1607,1,0.0,0.0,0.0,
RSE7060,RSE1505,1,0.0,0.0,0.0,
RSE8028,RSE1505,1,0.0,0.0,0.0,
RSE7106,RSE1607,1,0.0,0.0,0.0,
RSE7124,RSE7056,1,0.0,0.0,0.0,
RSE7364,RSE1519,1,0.0,0.0,0.0,
RSE9158,RSE7104,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE1607,RSE7157,1,2327.7671201851485,1822.0,1822.0,4.599320325283498
RSE9073,RSE7067,1,0.0,0.0,0.0,
RSE9001,RSE7067,1,0.0,0.0,0.0,
RSE7510,RSE7056,1,0.0,0.0,0.0,
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE7350,RSE7104,1,0.0,0.0,0.0,
RSE7116,RSE7056,1,0.0,0.0,0.0,
RSE8055,RSE1511,1,0.0,0.0,0.0,
RSE9038,RSE1511,1,0.0,0.0,0.0,
RSE8102,RSE1503,1,1118.1229247867066,382.0,382.0,10.53728410793755
RSE7153,RSE8103,1,0.0,0.0,0.0,
RSE7360,RSE8102,1,0.0,0.0,0.0,
RSE1520,RSE8102,1,0.0,0.0,0.0,
RSE7510,RSE7359,1,0.0,0.0,0.0,
RSE1511,RSE1519,1,2461.6178312603406,215.0,215.0,41.21778694203361
RSE7114,RSE7192,1,0.0,0.0,0.0,
RSE8506,RSE1501,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE9078,RSE7056,1,0.0,0.0,0.0,
RSE7157,RSE7067,1,2763.6670381146987,777.0,777.0,12.804634925627948
RSE7114,RSE1504,1,0.0,0.0,0.0,
RSE7059,RSE7105,1,0.0,0.0,0.0,
RSE7117,RSE7067,1,0.0,0.0,0.0,
RSE1509,RSE7104,1,0.0,0.0,0.0,
RSE8066,RSE7056,1,0.0,0.0,0.0,
RSE7112,RSE1505,1,0.0,0.0,0.0,
RSE7092,RSE7104,1,0.0,0.0,0.0,
RSE7359,RSE7056,1,4114.829101564104,1411.0,1411.0,10.498500896974328
RSE7510,RSE7196,1,0.0,0.0,0.0,
RSE8043,RSE7105,1,0.0,0.0,0.0,
RSE8029,RSE8103,1,0.0,0.0,0.0,
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE7205,RSE1501,1,0.0,0.0,0.0,
RSE1506,RSE7157,1,0.0,0.0,0.0,
RSE8098,RSE7105,1,0.0,0.0,0.0,
RSE7114,RSE8103,1,0.0,0.0,0.0,
RSE8041,RSE7105,1,0.0,0.0,0.0,
RSE1509,RSE1508,1,0.0,0.0,0.0,
RSE8084,RSE8103,1,0.0,0.0,0.0,
RSE1602,RSE1505,1,0.0,0.0,0.0,
RSE9165,RSE1504,1,0.0,0.0,0.0,
RSE2102,RSE8099,1,0.0,0.0,0.0,
RSE7358,RSE8102,1,0.0,0.0,0.0,
RSE7112,RSE7104,1,0.0,0.0,0.0,
RSE8051,RSE1607,1,0.0,0.0,0.0,
RSE8098,RSE1504,1,0.0,0.0,0.0,
RSE7277,RSE1607,1,0.0,0.0,0.0,
RSE7271,RSE1517,1,0.0,0.0,0.0,
RSE1501,RSE7056,1,2520.8557539126095,675.0,675.0,13.444564020867253
RSE7349,RSE7104,1,0.0,0.0,0.0,
RSE7124,RSE7196,1,0.0,0.0,0.0,
RSE7117,RSE1505,1,0.0,0.0,0.0,
RSE7282,RSE1512,1,0.0,0.0,0.0,
RSE1514,RSE1519,1,0.0,0.0,0.0,
RSE8044,RSE7056,1,0.0,0.0,0.0,
RSE7510,RSE7157,1,0.0,0.0,0.0,
RSE7353,RSE7104,1,0.0,0.0,0.0,
RSE7205,RSE1505,1,0.0,0.0,0.0,
RSE1521,RSE1517,1,0.0,0.0,0.0,
RSE7385,RSE7104,1,0.0,0.0,0.0,
RSE8095,RSE1501,1,0.0,0.0,0.0,
RSE1510,RSE1505,1,0.0,0.0,0.0,
RSE1508,RSE1512,1,1632.0680842500224,319.0,319.0,18.418323207837243
RSE7510,RSE1505,1,0.0,0.0,0.0,
RSE7064,RSE7067,1,0.0,0.0,0.0,
RSE8524,RSE1501,1,0.0,0.0,0.0,
RSE7278,RSE1519,1,0.0,0.0,0.0,
RSE7192,RSE1513,1,2965.8540126860607,919.0,919.0,11.618144119336039
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE7117,RSE7056,1,0.0,0.0,0.0,
RSE7064,RSE7196,1,0.0,0.0,0.0,
RSE1507,RSE7359,1,0.0,0.0,0.0,
RSE7065,RSE7192,1,0.0,0.0,0.0,
RSE7510,RSE8103,1,0.0,0.0,0.0,
RSE8524,RSE1513,1,0.0,0.0,0.0,
RSE7358,RSE7104,1,0.0,0.0,0.0,
RSE7065,RSE1607,1,0.0,0.0,0.0,
RSE9162,RSE7056,1,0.0,0.0,0.0,
RSE7511,RSE7067,1,0.0,0.0,0.0,
RSE7195,RSE1607,1,0.0,0.0,0.0,
RSE8102,RSE7196,1,3457.738376351825,52185.0,52185.0,0.2385332596506002
