start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1501,RSE7104,7,1.1291757167798717,29967.0,4281.0,0.0009495521094154492
RSE8102,RSE7157,7,0.915247063481127,1199.0,171.28571428571428,0.01923621851519967
RSE7359,RSE1505,7,1.847231318580182,1308.0,186.85714285714286,0.035588860266223696
RSE7105,RSE7067,7,1.603019114720418,34884.0,4983.428571428572,0.001158011744380075
RSE8103,RSE7056,6,2.3418423218595468,22231.0,3705.1666666666665,0.0022753719649213355
RSE8103,RSE8099,6,0.882131126249222,28446.0,4741.0,0.0006698316925748153
RSE7359,RSE7104,5,2.788387366147325,32391.0,6478.2,0.0015495345185592248
RSE7056,RSE1505,5,2.613521434580538,1520.0,304.0,0.030949595935822163
RSE1503,RSE1501,5,1.3715139433379262,8439.0,1687.8,0.002925376345548367
RSE8102,RSE1508,5,1.3599746017417917,10595.0,2119.0,0.0023104806825249885
RSE1501,RSE1503,5,1.3715139433379262,28110.0,5622.0,0.0008782373169719912
RSE1607,RSE1508,5,2.0345944897281987,1326.0,265.2,0.02761892972481718
RSE8102,RSE1513,5,2.381623921329937,2180.0,436.0,0.01966478467153159
RSE1511,RSE1607,4,1.7927618274170205,35482.0,8870.5,0.0007275737082127584
RSE7157,RSE1508,4,1.0641219071375114,22105.0,5526.25,0.0006932076662646534
RSE1508,RSE7157,4,1.0641219071375114,522.0,130.5,0.029355087093448595
RSE1501,RSE7056,4,2.5208542690076654,10610.0,2652.5,0.0034213290738652575
RSE8103,RSE1511,4,1.3972135827196865,1658.0,414.5,0.01213502749768606
RSE7196,RSE7359,4,2.1788589426702147,1074.0,268.5,0.029213751186639752
RSE1503,RSE1508,4,1.6327894497527287,5067.0,1266.75,0.004640254208888749
RSE1607,RSE1505,4,2.3925380671695153,1234.0,308.5,0.02791940694265885
RSE1504,RSE1501,4,855.18,71729.0,17932.25,0.17168219269751425
RSE1607,RSE1515,4,2.0027599468753134,926.0,231.5,0.03114443113931373
RSE8099,RSE1505,3,1.0242411720309093,9736.0,3245.3333333333335,0.0011361754989660867
RSE1504,RSE8099,3,0.6834419030988429,57722.0,19240.666666666668,0.00012787451151151215
RSE7105,RSE1501,3,1.4795024409948248,15960.0,5320.0,0.001001167065334844
RSE8102,RSE7056,3,2.758051717070058,52030.0,17343.333333333332,0.0005724958397915939
RSE7056,RSE7359,3,4.114827954153886,8696.0,2898.6666666666665,0.005110411902583023
RSE7196,RSE1513,3,3.0051194527208485,905.0,301.6666666666667,0.03586219899379576
RSE8102,RSE7104,3,1.4065699982242206,9884.0,3294.6666666666665,0.0015369239155019812
RSE7104,RSE1508,3,1.8147250288309185,28563.0,9521.0,0.0006861684805998642
RSE7359,RSE1501,3,2.325120999688659,1281.0,427.0,0.019602893674190103
RSE1512,RSE8102,3,2.441498647721224,915.0,305.0,0.028817688956709525
RSE7157,RSE8102,2,0.915247063481127,326.0,163.0,0.020214045573816303
RSE1508,RSE1512,2,1.632068084478964,17161.0,8580.5,0.0006847439081783428
RSE1512,RSE1511,2,1.6196197447426162,482.0,241.0,0.024193489962960245
RSE1503,RSE8099,2,0.974362142275562,13553.0,6776.5,0.000517627641436143
RSE1511,RSE8103,2,1.3972135827196865,540.0,270.0,0.018629514436262488
RSE7105,RSE8099,2,1.953195171736734,14419.0,7209.5,0.0009753107175604748
RSE7157,RSE1503,2,1.8675197656300628,610.0,305.0,0.022042856250059757
RSE7056,RSE1501,2,2.5208542690076654,10533.0,5266.5,0.0017231701069833087
RSE1501,RSE1508,2,1.2430738272573922,358.0,179.0,0.025000367475567664
RSE1513,RSE1511,2,1.2462052078342154,2338.0,1169.0,0.0038377576973508774
RSE1508,RSE1501,2,1.2430738272573922,462.0,231.0,0.01937257912608923
RSE7104,RSE8102,2,1.4065699982242206,11977.0,5988.5,0.0008455626607008757
RSE1515,RSE1505,2,2.5385224977577896,410.0,205.0,0.04457893166794167
RSE7067,RSE1511,2,3.871926417150881,31413.0,15706.5,0.0008874628403363686
RSE7067,RSE7105,2,1.6030191147204182,298.0,149.0,0.03873066317445306
RSE1512,RSE1505,2,2.2387800297721943,26324.0,13162.0,0.0006123391663257787
RSE1504,RSE1508,2,1400.74,10255.0,5127.5,0.9834547050219407
RSE1505,RSE8099,2,1.0242411720309093,752.0,376.0,0.009806564413061897
RSE1504,RSE1512,2,1.8933353274384692,17385.0,8692.5,0.0007841250708977267
RSE1515,RSE7196,1,2.3059145365140203,260.0,260.0,0.03192804742865567
RSE7157,RSE1513,1,2.380895763422178,5295.0,5295.0,0.0016187393292388748
RSE1512,RSE1515,1,1.5490360045593699,396.0,396.0,0.01408214549599427
RSE8102,RSE1517,1,3.6152956293973766,5806.0,5806.0,0.0022416576413762583
RSE1508,RSE8099,1,1.579304873937075,1058.0,1058.0,0.005373816206213109
RSE8099,RSE1512,1,2.489380964762769,441.0,441.0,0.020321477263369542
RSE8103,RSE7359,1,2.221213777150331,259.0,259.0,0.03087401389089263
RSE1513,RSE7105,1,3.5332276864700343,7340.0,7340.0,0.0017329182113477008
RSE1505,RSE7067,1,3.1538411005297298,328.0,328.0,0.03461532915215557
RSE7056,RSE1508,1,3.230172979871801,1385.0,1385.0,0.00839611749280757
RSE1503,RSE1511,1,1.8986518791232025,4089.0,4089.0,0.0016715937307027462
RSE8099,RSE7056,1,2.9420588239569105,9587.0,9587.0,0.001104768099118064
RSE1508,RSE1607,1,2.0345944897281987,12052.0,12052.0,0.0006077447861783534
RSE1503,RSE7359,1,2.369414699964373,403.0,403.0,0.021165987394222686
RSE1505,RSE1513,1,2.033997419661129,8710.0,8710.0,0.0008406877968748637
RSE1503,RSE8103,1,1.6123979692914028,231.0,231.0,0.02512828004090498
RSE7056,RSE8102,1,2.758051717070058,5048.0,5048.0,0.00196691485369497
RSE1513,RSE1519,1,1.8446368012201706,2549.0,2549.0,0.0026052147839908256
RSE1512,RSE8103,1,2.5687587267634564,612.0,612.0,0.015110345451549743
RSE1503,RSE7104,1,2.4997331952568076,326.0,326.0,0.02760441565314266
RSE1505,RSE7105,1,1.5535075949614316,6128.0,6128.0,0.0009126350100948358
RSE7196,RSE8102,1,3.457735945069683,18556.0,18556.0,0.0006708261156634436
RSE7157,RSE7067,1,2.763666536654038,225.0,225.0,0.044218664586464604
RSE1503,RSE1512,1,1.7868235756137325,61017.0,61017.0,0.00010542250310912429
RSE7067,RSE8103,1,2.8817525155360078,452.0,452.0,0.022952011185685017
RSE7157,RSE7359,1,2.0978058312592265,31040.0,31040.0,0.0002433022226975907
RSE8099,RSE1607,1,3.415578949641261,3331.0,3331.0,0.0036914092520890247
RSE1504,RSE1513,1,1.8292422268393704,3359.0,3359.0,0.0019604858638349906
RSE1503,RSE7157,1,1.8675197656300628,386.0,386.0,0.017417282788259655
RSE1519,RSE7359,1,1.6365941321143818,96.0,96.0,0.06137227995428932
RSE1504,RSE8103,1,0.8003574707792723,6863.0,6863.0,0.0004198290681633951
RSE1511,RSE1513,1,1.2462052078342154,25384.0,25384.0,0.00017673884132536936
