start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1501,RSE1501,172,0.0,2376611.0,13817.505813953489,
RSE7359,RSE7359,163,0.0,2866391.0,17585.220858895704,
RSE1504,RSE1504,155,0.0,2117887.0,13663.787096774193,
RSE1504,RSE1503,145,814.7200000000009,272428.0,1878.8137931034482,1.5610871129252517
RSE1517,RSE1517,139,0.0,1671326.0,12023.928057553956,
RSE1505,RSE1501,133,810.0500000000018,366437.0,2755.1654135338345,1.058440987127394
RSE7104,RSE7359,126,2.788387366147329,35814.0,284.23809523809524,0.035316147575931996
RSE1508,RSE8103,121,1.1430386948464963,79824.0,659.702479338843,0.006237568343795523
RSE1515,RSE1519,112,0.9451612241436431,82245.0,734.3303571428571,0.004633582656389044
RSE7157,RSE1505,110,0.39535970957556754,452755.0,4115.954545454545,0.00034579948314634795
RSE1517,RSE7359,102,1.2139780331802112,12039.0,118.02941176470588,0.037027388801708916
RSE7067,RSE7067,100,0.0,989091.0,9890.91,
RSE1508,RSE1508,82,0.0,1010654.0,12325.048780487805,
RSE8102,RSE7105,79,1.737887614236684,515581.0,6526.341772151899,0.0009586374158258604
RSE1505,RSE1505,78,0.0,975854.0,12510.948717948719,
RSE1511,RSE1511,78,0.0,930340.0,11927.435897435897,
RSE1511,RSE7157,72,1.2682295946632676,166462.0,2311.972222222222,0.00197477569016784
RSE7359,RSE7196,69,2.1788589426702165,188002.0,2724.6666666666665,0.002878844700371708
RSE1503,RSE1503,68,0.0,1174554.0,17272.852941176472,
RSE1515,RSE1511,67,1572.3999999999983,17499.0,261.17910447761193,21.67340305160293
RSE1501,RSE1505,63,802.6100000000005,345783.0,5488.619047619048,0.5264340583545175
RSE1501,RSE1504,60,847.9100000000012,515741.0,8595.683333333332,0.3551173166376152
RSE1504,RSE1512,56,1.8933353274384679,18018.0,321.75,0.021184171495815026
RSE1512,RSE1512,55,0.0,728736.0,13249.745454545455,
RSE1504,RSE1501,54,855.1800000000002,150203.0,2781.537037037037,1.106815389839085
RSE1511,RSE7056,53,3.3500952893898086,126012.0,2377.5849056603774,0.005072518341233974
RSE7359,RSE1505,52,1.847231318580184,48993.0,942.1730769230769,0.00705818592121753
RSE7104,RSE1505,50,1.1612998625655224,120317.0,2406.34,0.001737360267142582
RSE1511,RSE8103,43,1.3972135827196865,9709.0,225.7906976744186,0.022277130765785098
RSE8103,RSE1508,40,1.1430386948464977,4014.0,100.35,0.041005872460860904
RSE1501,RSE7157,40,0.6198305972150245,3890.0,97.25,0.022944885860916076
RSE1513,RSE7196,39,3.0051194527208485,86832.0,2226.4615384615386,0.0048590239907177896
RSE7157,RSE7105,39,1.168012240366979,8135.0,208.5897435897436,0.020158441124465135
RSE1501,RSE7105,36,1.4795024409948236,634926.0,17636.833333333332,0.0003019934864109033
RSE7104,RSE7067,36,1.9929497035271042,44238.0,1228.8333333333333,0.005838561453436248
RSE7105,RSE7067,35,1.603019114720418,11960.0,341.7142857142857,0.01688799401795758
RSE8103,RSE1504,34,0.8003574707792718,204168.0,6004.941176470588,0.00047981933713110215
RSE1515,RSE1607,34,2.002759946875315,12194.0,358.6470588235294,0.020103150524646427
RSE1519,RSE1515,33,0.9451612241436428,34515.0,1045.909090909091,0.0032532276815374402
RSE1504,RSE1508,33,1400.74,106373.0,3223.4242424242425,1.564381111748282
RSE8103,RSE1503,32,1.6123979692914023,84438.0,2638.6875,0.0021998181631773554
RSE1607,RSE1512,32,3.130569956034467,75337.0,2354.28125,0.004787045660633827
RSE1513,RSE1515,31,1.1085589411870058,107182.0,3457.483870967742,0.0011542533059326178
RSE8099,RSE8099,29,0.0,451551.0,15570.724137931034,
RSE1511,RSE7105,29,2.3530641727386286,21715.0,748.7931034482758,0.011312912716275055
RSE1508,RSE1504,29,1403.32,91417.0,3152.310344827586,1.6026188564490194
RSE1501,RSE8099,29,0.5855727522795678,130507.0,4500.241379310345,0.00046843307514529394
RSE8099,RSE1501,28,0.5855727522795678,14888.0,531.7142857142857,0.003964651627470475
RSE7105,RSE8103,26,1.2824175528552002,230718.0,8873.76923076923,0.0005202640580589583
RSE7157,RSE1501,25,0.6198305972150245,2412.0,96.48,0.023128007358769572
RSE7067,RSE7104,24,1.992949703527105,11515.0,479.7916666666667,0.014953613059899425
RSE7157,RSE7056,22,2.2240375174895513,46617.0,2118.9545454545455,0.0037785308232012454
RSE1512,RSE1504,21,1.8933353274384694,4005.0,190.71428571428572,0.03573936348423178
RSE1505,RSE7056,21,2.6135214345805386,12667.0,603.1904761904761,0.015598185873078768
RSE7157,RSE1511,21,1.2682295946632676,307409.0,14638.52380952381,0.0003118911852175539
RSE1607,RSE1508,21,2.034594489728199,6521.0,310.5238095238095,0.02358769259675692
RSE7359,RSE1519,21,1.6365941321143818,4290.0,204.28571428571428,0.028840679810687008
RSE1503,RSE8103,20,1.6123979692914034,5649.0,282.45,0.020551009698881406
RSE1505,RSE1511,20,1.0267198619547862,77333.0,3866.65,0.0009559157159394385
RSE7056,RSE8103,20,2.341842321859546,119108.0,5955.4,0.001415628229622589
RSE8102,RSE1505,19,0.7450745427538853,67691.0,3562.684210526316,0.0007528785026719321
RSE1505,RSE8102,19,0.7450745427538853,126452.0,6655.368421052632,0.00040302327147349
RSE1505,RSE7105,17,1.5535075949614312,45619.0,2683.470588235294,0.0020841023435770093
RSE1508,RSE7104,17,1.8147250288309182,43099.0,2535.235294117647,0.002576885119479621
RSE7359,RSE1512,17,1.3202108764318399,23718.0,1395.1764705882354,0.0034065648721489416
RSE8099,RSE1504,15,0.6834419030988427,2177.0,145.13333333333333,0.016952624146686957
RSE8102,RSE7157,14,0.915247063481127,20329.0,1452.0714285714287,0.002269095971245452
RSE1501,RSE7104,13,1.1291757167798715,75838.0,5833.692307692308,0.000696819846848519
RSE1503,RSE1508,13,1.6327894497527284,3969.0,305.3076923076923,0.019252846119533307
RSE1505,RSE7359,11,1.8472313185801819,52833.0,4803.0,0.0013845581400975754
RSE1607,RSE1515,11,2.002759946875314,29556.0,2686.909090909091,0.00268335681067338
RSE8103,RSE7056,11,2.3418423218595463,38427.0,3493.3636363636365,0.002413328023151379
RSE7104,RSE1501,10,1.1291757167798715,6282.0,628.2,0.006470921013065166
RSE7104,RSE1508,10,1.8147250288309187,120193.0,12019.3,0.0005435433098259722
RSE1504,RSE1513,10,1.8292422268393704,22851.0,2285.1,0.002881830999353085
RSE7105,RSE8102,10,1.7378876142366848,43968.0,4396.8,0.0014229429155868051
RSE7359,RSE7104,10,2.7883873661473255,7234.0,723.4,0.01387640934217635
RSE7056,RSE1511,9,3.35009528938981,33408.0,3712.0,0.003249014828072014
RSE8099,RSE8103,9,0.882131126249222,99695.0,11077.222222222223,0.0002866848737697457
RSE1504,RSE8103,9,0.8003574707792723,4875.0,541.6666666666666,0.005319298882717626
RSE7359,RSE8103,8,2.221213777150331,2797.0,349.625,0.022871275216993038
RSE1519,RSE1519,8,0.0,236316.0,29539.5,
RSE7056,RSE7157,8,2.224037517489552,1356.0,169.5,0.047236195061725
RSE1515,RSE1513,8,1629.76,28878.0,3609.75,1.6253579887803866
RSE8099,RSE7105,7,1.953195171736734,31367.0,4481.0,0.001569181570687847
RSE1511,RSE1504,7,1.236782210985975,29304.0,4186.285714285715,0.001063571925909315
RSE8103,RSE8099,7,0.882131126249222,46464.0,6637.714285714285,0.0004784285550421917
RSE7196,RSE1513,7,3.0051194527208485,2109.0,301.2857142857143,0.03590754395854215
RSE1511,RSE1607,6,1.7927618274170205,49596.0,8266.0,0.000780781826603106
RSE1503,RSE7104,6,2.4997331952568076,2744.0,457.3333333333333,0.019677200079280994
RSE1512,RSE7359,5,1.3202108764318394,65744.0,13148.8,0.00036145953662346545
RSE1508,RSE7157,5,1.0641219071375114,1072.0,214.4,0.017867718589995526
RSE1504,RSE8099,5,0.6834419030988429,46971.0,9394.2,0.0002619053087177018
RSE7196,RSE7359,5,2.1788589426702147,1339.0,267.8,0.02929011274687368
RSE1508,RSE1515,5,1.7766744691175784,1008.0,201.6,0.03172632980567105
RSE7105,RSE7157,5,1.1680122403669795,291.0,58.2,0.0722481798165142
RSE1508,RSE1501,5,1.2430738272573922,29475.0,5895.0,0.0007591290548136747
RSE1515,RSE7196,5,2.3059145365140203,2290.0,458.0,0.01812509242674776
RSE1503,RSE7157,5,1.8675197656300628,6505.0,1301.0,0.0051676181062784215
RSE1512,RSE1511,5,1.6196197447426162,1378.0,275.6,0.021156135998089323
RSE7105,RSE1511,4,2.3530641727386303,660.0,165.0,0.051339581950661024
RSE7105,RSE8099,4,1.953195171736734,9433.0,2358.25,0.0029816612395853885
RSE7104,RSE1504,4,1.7062706919556134,1906.0,476.5,0.012891027263463186
RSE1513,RSE1504,4,1.8292422268393704,1638.0,409.5,0.016081250345840622
RSE7056,RSE7359,4,4.114827954153886,1514.0,378.5,0.03913706904875558
RSE1503,RSE8102,4,1.1181242423423292,786.0,196.5,0.02048471894367626
RSE7196,RSE8103,3,2.929834028748727,1505.0,501.6666666666667,0.021024722598329736
RSE1607,RSE1504,3,2.895033176821031,1737.0,579.0,0.018000206280752523
RSE7157,RSE1503,3,1.8675197656300628,587.0,195.66666666666666,0.034359818515851244
RSE1607,RSE1517,3,2.306590425101829,902.0,300.6666666666667,0.027617712406984206
RSE7105,RSE1607,3,2.7825819406648598,2352.0,784.0,0.012777161972440684
RSE7157,RSE1504,3,1.0109248194284366,31573.0,10524.333333333334,0.0003458014141775287
RSE8102,RSE1503,3,1.1181242423423292,57289.0,19096.333333333332,0.00021078639559596356
RSE1512,RSE1607,3,3.1305699560344684,37076.0,12358.666666666666,0.0009119148647419424
RSE1504,RSE7105,3,2.081325130647019,36946.0,12315.333333333334,0.0006084098795806801
RSE1511,RSE1515,3,1579.96,434.0,144.66666666666666,39.31697695852535
RSE1511,RSE1517,3,2.0392117573909774,634.0,211.33333333333334,0.03473736116691255
RSE7104,RSE1503,3,2.4997331952568076,831.0,277.0,0.0324875072307744
RSE8103,RSE7196,2,2.9298340287487266,1078.0,539.0,0.01956846475602118
RSE1512,RSE1503,2,1.7868235756137325,44137.0,22068.5,0.00029148174421503217
RSE1501,RSE7056,2,2.5208542690076654,1172.0,586.0,0.01548647673793105
RSE1512,RSE1505,2,2.2387800297721943,49535.0,24767.5,0.0003254106432696033
RSE1501,RSE1511,2,1.5260157878185434,59486.0,29743.0,0.00018470419379843178
RSE7105,RSE7359,2,3.1530999346977917,452.0,226.0,0.05022637064120376
RSE1513,RSE1517,2,1.4828389494037402,25488.0,12744.0,0.0004188810591535989
RSE7105,RSE1505,2,1.5535075949614316,668.0,334.0,0.01674439323910525
RSE1517,RSE1607,2,2.306590425101829,1154.0,577.0,0.014391205425245381
RSE1607,RSE1501,2,2.8902241854742234,20869.0,10434.5,0.0009971543502522598
RSE1517,RSE1511,2,2.0392117573909774,604.0,302.0,0.02430848452519046
RSE1503,RSE1512,2,1.7868235756137325,3579.0,1789.5,0.0035946157430619932
RSE7157,RSE1508,2,1.0641219071375114,27675.0,13837.5,0.00027684472380813305
RSE1501,RSE1508,2,1.2430738272573922,250.0,125.0,0.035800526225012896
RSE1517,RSE1508,2,2.297998284240056,658.0,329.0,0.02514526997952645
RSE1508,RSE7056,2,3.230172979871801,904.0,452.0,0.02572704143260727
RSE7359,RSE1504,2,1.9238522169984003,34672.0,17336.0,0.0003995078438621505
RSE1505,RSE1607,2,2.3925380671695153,35125.0,17562.5,0.0004904277319180217
RSE7196,RSE1511,2,2.1608752180583055,451.0,225.5,0.03449734272731663
RSE1511,RSE7067,2,3.871926417150881,1041.0,520.5,0.026779894527844714
RSE1513,RSE1511,2,1.2462052078342154,990.0,495.0,0.009063310602430657
RSE1508,RSE1503,2,1.6327894497527287,38323.0,19161.5,0.0003067631458450447
RSE1607,RSE1505,2,2.3925380671695153,1240.0,620.0,0.0138921565190488
RSE1508,RSE1517,2,2.297998284240056,566.0,283.0,0.029232487008000716
RSE1512,RSE7104,2,3.3901221422995733,1204.0,602.0,0.02027315566823665
RSE1508,RSE1607,2,2.0345944897281987,730.0,365.0,0.020067233323346617
RSE8102,RSE7196,1,3.457735945069683,16165.0,16165.0,0.0007700494526601212
RSE7056,RSE1508,1,3.230172979871801,10137.0,10137.0,0.0011471463675188402
RSE7157,RSE8102,1,0.915247063481127,9487.0,9487.0,0.0003473057266292882
RSE1503,RSE7105,1,2.848584519663637,12059.0,12059.0,0.000850394250832498
RSE8102,RSE1511,1,1.658672153583837,10315.0,10315.0,0.000578887033727757
RSE1511,RSE1513,1,1.2462052078342154,14170.0,14170.0,0.0003166082391110216
RSE7104,RSE8102,1,1.4065699982242206,13482.0,13482.0,0.0003755861143455863
RSE1508,RSE1513,1,1.3330825156463257,9559.0,9559.0,0.0005020501157366642
RSE1511,RSE7196,1,2.1608752180583055,23573.0,23573.0,0.00033000257858609004
RSE7056,RSE1501,1,2.5208542690076654,411.0,411.0,0.022080475348972253
RSE7105,RSE1501,1,1.4795024409948248,2675.0,2675.0,0.0019911060888154653
RSE1503,RSE7359,1,2.369414699964373,394.0,394.0,0.021649474415918128
RSE7196,RSE1505,1,2.7157391745583332,355.0,355.0,0.027539890220873237
RSE1513,RSE1503,1,1.9525541206132506,26361.0,26361.0,0.00026665129677203833
RSE8103,RSE1515,1,2.9118106639704755,31607.0,31607.0,0.0003316517983451043
RSE1504,RSE1515,1,2.5967076618681313,32245.0,32245.0,0.00028990998860987043
RSE7056,RSE8102,1,2.758051717070058,35218.0,35218.0,0.00028192930267057214
RSE8103,RSE1511,1,1.3972135827196865,34979.0,34979.0,0.00014379967688587071
RSE1511,RSE1519,1,2.461617865688808,36584.0,36584.0,0.00024223224132078805
RSE1607,RSE8103,1,2.6293065497786894,508.0,508.0,0.018632881061423787
RSE8102,RSE7056,1,2.758051717070058,3844.0,3844.0,0.0025829828775890246
RSE8103,RSE7067,1,2.8817525155360078,362.0,362.0,0.028658312309197867
RSE7056,RSE1505,1,2.613521434580538,336.0,336.0,0.02800201537050577
RSE7067,RSE1511,1,3.871926417150881,314.0,314.0,0.044391513062876344
RSE7196,RSE7104,1,2.79418314799479,7140.0,7140.0,0.0014088318393251044
RSE1515,RSE1512,1,1.5490360045593699,738.0,738.0,0.007556273192972536
RSE7157,RSE7067,1,2.763666536654038,954.0,954.0,0.010428930326996369
RSE1512,RSE1508,1,1.632068084478964,200.0,200.0,0.029377225520621348
RSE7067,RSE7105,1,1.6030191147204182,100.0,100.0,0.05770868812993506
RSE1517,RSE7196,1,2.5629236186259474,582.0,582.0,0.015853135785315137
RSE7196,RSE8102,1,3.457735945069683,692.0,692.0,0.017988221679553263
RSE7157,RSE7359,1,2.0978058312592265,7170.0,7170.0,0.0010532916307577707
RSE1511,RSE1503,1,1.8986518791232025,3063.0,3063.0,0.0022315203280586123
RSE1512,RSE7196,1,3.4924483717261414,617.0,617.0,0.020377332476846206
RSE8103,RSE7359,1,2.221213777150331,248.0,248.0,0.03224342579734352
RSE1512,RSE7056,1,4.833827298241203,1335.0,1335.0,0.013035039905369536
RSE1519,RSE7359,1,1.6365941321143818,185.0,185.0,0.03184723716546905
RSE1505,RSE7067,1,3.1538411005297298,920.0,920.0,0.012341117349898944
RSE1511,RSE1512,1,1.6196197447426162,241.0,241.0,0.024193489962960245
RSE7056,RSE1515,1,4.721106766774164,396.0,396.0,0.042919152425219674
RSE1513,RSE1508,1,1.3330825156463257,764.0,764.0,0.006281540649642372
RSE1508,RSE1512,1,1.632068084478964,49120.0,49120.0,0.0001196141104259827
