start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1607,RSE7359,1266,1868.199999999992,619040.0,488.9731437598736,13.754375032308033
RSE1508,RSE1511,1211,298.78999999999616,204779.0,169.0990916597853,6.361027663969368
RSE7056,RSE7067,1184,513.4200000000011,407940.0,344.5439189189189,5.364517840858961
RSE7104,RSE7056,1156,1.4524165827308475,243588.0,210.71626297577853,0.024813935213116804
RSE8102,RSE8099,1130,235.08999999999733,1449504.0,1282.7469026548672,0.6597747367375248
RSE1504,RSE8102,1073,616.630000000004,743000.0,692.4510717614166,3.2058120646029815
RSE1517,RSE1519,1035,373.84999999999525,98653.0,95.31690821256039,14.11984531641189
RSE7067,RSE7056,988,515.419999999995,138647.0,140.33097165991902,13.222398292065334
RSE8099,RSE8102,954,234.95000000000366,502192.0,526.4067085953878,1.6067804345748489
RSE7104,RSE7105,950,444.7899999999937,122304.0,128.74105263157895,12.437710949764345
RSE7104,RSE7157,919,757.369999999996,208136.0,226.48095756256802,12.038680997040334
RSE1511,RSE7104,915,1.977769839557144,303100.0,331.2568306010929,0.021493810133623337
RSE7157,RSE7104,908,762.0300000000169,470144.0,517.7797356828194,5.2982143002996
RSE8102,RSE1504,871,0.5542884457626654,555863.0,638.1894374282434,0.003126718005216058
RSE7196,RSE7196,831,0.0,1054679.0,1269.1684717208184,
RSE1607,RSE1513,776,2.6457548199643517,541762.0,698.1469072164948,0.013642855469841763
RSE7104,RSE1511,732,1.9777698395571446,355340.0,485.43715846994536,0.014667133115328945
RSE1513,RSE1607,727,2.6457548199643495,588998.0,810.1760660247593,0.011756354885433728
RSE7056,RSE7105,609,1041.4600000000012,235010.0,385.8949096880131,9.71574360239991
RSE1513,RSE7359,555,904.25,763175.0,1375.0900900900901,2.367335801094113
RSE7104,RSE8103,553,0.9060926690415876,112060.0,202.64014466546112,0.01609717370630013
RSE1515,RSE1515,551,0.0,3892208.0,7063.89836660617,
RSE7105,RSE7105,496,0.0,518592.0,1045.5483870967741,
RSE8102,RSE8103,495,1195.92,1572582.0,3176.9333333333334,1.3551785789230704
RSE7359,RSE1513,491,904.0499999999923,462420.0,941.7922606924643,3.4557302452315786
RSE1607,RSE1607,468,0.0,3039512.0,6494.683760683761,
RSE7105,RSE7104,465,447.01999999999697,222159.0,477.76129032258063,3.3683599584081447
RSE1504,RSE1505,421,709.5799999999971,1462417.0,3473.6745843230406,0.7353849469747654
RSE1508,RSE7359,415,1.084243558046227,62630.0,150.9156626506024,0.02586396097271377
RSE1505,RSE1504,410,709.75,348199.0,849.2658536585366,3.0085985312996306
RSE7104,RSE7104,396,0.0,1373112.0,3467.4545454545455,
RSE1513,RSE1513,387,0.0,2254630.0,5825.917312661499,
RSE1503,RSE1505,358,1.5249667081753138,317861.0,887.8798882681564,0.0061831338021850575
RSE1504,RSE1504,350,0.0,1522167.0,4349.048571428571,
RSE7157,RSE7157,323,0.0,582182.0,1802.421052631579,
RSE1512,RSE1513,321,464.279999999999,550889.0,1716.165109034268,0.9739202779507286
RSE1513,RSE1512,309,464.3500000000027,377273.0,1220.9482200647249,1.3691489716995466
RSE8103,RSE8102,268,634.6600000000027,1137216.0,4243.3432835820895,0.538437700489619
RSE8103,RSE7104,251,0.9060926690415919,64851.0,258.37051792828686,0.012625022524648541
RSE1503,RSE1504,250,817.5499999999971,329804.0,1319.216,2.231006901068506
RSE1505,RSE1503,249,1.5249667081753129,116338.0,467.22088353413653,0.01175007441427866
RSE1504,RSE1503,227,814.720000000001,207405.0,913.6784140969163,3.2100922542850987
RSE1501,RSE1501,209,0.0,1200280.0,5742.966507177033,
RSE1511,RSE1505,206,1.0267198619547824,194025.0,941.8689320388349,0.003924316194437143
RSE7359,RSE7359,183,0.0,1183528.0,6467.366120218579,
RSE8103,RSE7105,180,1452.1799999999948,983428.0,5463.488888888889,0.9568698877802916
RSE1607,RSE1511,171,1.7927618274170185,55026.0,321.7894736842105,0.020056412985823367
RSE1505,RSE7104,144,1.1612998625655258,128099.0,889.5763888888889,0.004699629573642015
RSE7359,RSE1517,126,1.2139780331802112,45016.0,357.26984126984127,0.012232549223621464
RSE1505,RSE7157,122,0.3953597095755674,138861.0,1138.204918032787,0.0012504733830635613
RSE8102,RSE7105,122,1.7378876142366837,673394.0,5519.622950819672,0.0011334823894670156
RSE1515,RSE1519,119,0.9451612241436433,109473.0,919.9411764705883,0.0036986934533915833
RSE1517,RSE1517,117,0.0,927393.0,7926.4358974358975,
RSE1505,RSE1505,107,0.0,682760.0,6380.934579439252,
RSE1511,RSE1511,105,0.0,765227.0,7287.8761904761905,
RSE1505,RSE1501,102,810.0500000000014,473777.0,4644.8725490196075,0.6278277755146421
RSE7104,RSE7359,97,2.7883873661473277,32302.0,333.0103092783505,0.030143795067136617
RSE7157,RSE1505,97,0.3953597095755679,247595.0,2552.5257731958764,0.0005576025791465429
RSE7067,RSE7067,94,0.0,267119.0,2841.691489361702,
RSE8099,RSE8099,93,0.0,448822.0,4826.043010752688,
RSE1508,RSE1508,91,0.0,648302.0,7124.197802197802,
RSE1501,RSE1505,87,802.6100000000005,190611.0,2190.9310344827586,1.3187982435431331
RSE1503,RSE1503,69,0.0,439973.0,6376.420289855072,
RSE7104,RSE1505,69,1.1612998625655235,86327.0,1251.1159420289855,0.0033415604140219868
RSE7359,RSE7196,67,2.1788589426702165,69880.0,1042.9850746268658,0.0075206178730975425
RSE1501,RSE1504,67,847.9100000000014,128209.0,1913.5671641791046,1.5951757832913473
RSE1504,RSE1508,62,1400.7400000000007,130248.0,2100.7741935483873,2.400383637368713
RSE1508,RSE8103,60,1.143038694846497,11821.0,197.01666666666668,0.020886249732412092
RSE1512,RSE1512,59,0.0,526870.0,8930.0,
RSE1517,RSE7359,55,1.213978033180211,7018.0,127.6,0.034250163945523195
RSE1501,RSE7105,54,1.4795024409948228,311402.0,5766.7037037037035,0.0009236140889570188
RSE1501,RSE7157,53,0.6198305972150246,40798.0,769.7735849056604,0.0028987616537238764
RSE7359,RSE1508,51,1.0842435580462246,5948.0,116.62745098039215,0.03346790807957076
RSE1504,RSE1501,49,855.1800000000002,92375.0,1885.204081632653,1.6330582083897163
RSE1501,RSE8099,47,0.5855727522795677,97904.0,2083.063829787234,0.0010120006300631521
RSE7157,RSE1501,45,0.6198305972150245,37614.0,835.8666666666667,0.0026695527396403992
RSE8103,RSE1504,42,0.8003574707792719,72772.0,1732.6666666666667,0.0016629204856514306
RSE1505,RSE8102,40,0.7450745427538861,156541.0,3913.525,0.0006853842389952766
RSE1513,RSE1515,40,1.1085589411870058,64455.0,1611.375,0.002476650182777579
RSE8103,RSE1508,39,1.1430386948464977,4397.0,112.74358974358974,0.03649821077017246
RSE7105,RSE8103,39,1.2824175528552002,123505.0,3166.7948717948716,0.001457847248458525
RSE1511,RSE7157,38,1.2682295946632676,129878.0,3417.842105263158,0.001335821375059171
RSE1508,RSE1504,36,1403.32,141089.0,3919.1388888888887,1.2890464316849648
RSE8103,RSE1503,35,1.6123979692914021,33294.0,951.2571428571429,0.0061020647603387
RSE8099,RSE1501,34,0.5855727522795678,67375.0,1981.6176470588234,0.001063808606738688
RSE1504,RSE1512,31,1.89333532743847,69436.0,2239.8709677419356,0.003043035637740268
RSE1515,RSE1511,30,1572.4000000000008,5196.0,173.2,32.68267898383374
RSE7105,RSE8102,28,1.737887614236684,98462.0,3516.5,0.0017791541052899367
RSE7157,RSE1511,28,1.2682295946632676,113850.0,4066.0714285714284,0.00112285940397064
RSE7056,RSE1511,25,3.3500952893898117,8438.0,337.52,0.03573223228787427
RSE8099,RSE8103,24,0.8821311262492216,175230.0,7301.25,0.00043494909152503995
RSE7104,RSE1508,22,1.8147250288309187,70669.0,3212.2272727272725,0.00203379448249457
RSE8099,RSE1504,22,0.6834419030988426,42476.0,1930.7272727272727,0.0012743337114000455
RSE7359,RSE1505,21,1.8472313185801825,4430.0,210.95238095238096,0.031523857265160674
RSE1511,RSE7056,21,3.3500952893898117,13171.0,627.1904761904761,0.019229155256083045
RSE8103,RSE7056,20,2.341842321859546,40805.0,2040.25,0.004132156529197091
RSE1513,RSE7196,20,3.0051194527208485,26881.0,1344.05,0.008049127658788777
RSE1505,RSE1511,20,1.0267198619547862,36536.0,1826.8,0.0020233148144499836
RSE1519,RSE1519,20,0.0,142231.0,7111.55,
RSE8102,RSE1505,19,0.7450745427538853,87395.0,4599.736842105263,0.0005831351762041964
RSE1607,RSE1512,19,3.130569956034469,40689.0,2141.5263157894738,0.005262625893798266
RSE1607,RSE1515,19,2.0027599468753143,28185.0,1483.421052631579,0.004860343458090172
RSE7157,RSE7105,18,1.1680122403669797,32525.0,1806.9444444444443,0.002327046677195397
RSE7056,RSE8103,17,2.341842321859546,16256.0,956.2352941176471,0.008816483150701538
RSE7359,RSE1512,17,1.3202108764318399,23644.0,1390.8235294117646,0.003417226596076324
RSE7359,RSE1519,16,1.636594132114382,9454.0,590.875,0.009971210282397757
RSE1501,RSE7104,16,1.1291757167798715,10144.0,634.0,0.006411723312945643
RSE1512,RSE1504,16,1.8933353274384688,8910.0,556.875,0.012239743530915354
RSE1519,RSE1515,15,0.9451612241436428,48359.0,3223.9333333333334,0.0010554127691589303
RSE1511,RSE1515,14,1579.9599999999996,2182.0,155.85714285714286,36.49403483043079
RSE8103,RSE8099,13,0.882131126249222,94282.0,7252.461538461538,0.00043787506319831556
RSE1505,RSE7359,13,1.8472313185801819,8953.0,688.6923076923077,0.009656028784714901
RSE1503,RSE1508,12,1.6327894497527284,28359.0,2363.25,0.0024872705042250387
RSE7056,RSE7157,12,2.224037517489552,4062.0,338.5,0.023652983937850484
RSE7067,RSE7104,12,1.992949703527106,2080.0,173.33333333333334,0.04139203230402451
RSE8099,RSE7105,12,1.953195171736734,60599.0,5049.916666666667,0.0013923997329828364
RSE1512,RSE7359,12,1.3202108764318397,62035.0,5169.583333333333,0.0009193698696196579
RSE1515,RSE1607,11,2.002759946875314,2672.0,242.9090909090909,0.029681621967164087
RSE1505,RSE7056,11,2.6135214345805378,40621.0,3692.818181818182,0.0025478311417589253
RSE1511,RSE7105,11,2.3530641727386303,2931.0,266.45454545454544,0.031791655148566966
RSE7105,RSE7157,10,1.1680122403669793,34579.0,3457.9,0.0012160108925420416
RSE1607,RSE1508,10,2.034594489728199,28851.0,2885.1,0.0025387474136153053
RSE8102,RSE7157,10,0.9152470634811272,13149.0,1314.9,0.0025058098931721486
RSE1504,RSE8103,10,0.8003574707792722,33425.0,3342.5,0.000862015525745813
RSE7157,RSE7056,10,2.224037517489552,26219.0,2621.9,0.0030537148872811274
RSE7104,RSE1501,10,1.1291757167798715,63083.0,6308.3,0.0006443943028086072
RSE7105,RSE7067,9,1.603019114720418,4351.0,483.44444444444446,0.01193698444425225
RSE1504,RSE8099,9,0.6834419030988429,29983.0,3331.4444444444443,0.000738535758943485
RSE7196,RSE1513,8,3.0051194527208485,2665.0,333.125,0.03247558733146733
RSE1515,RSE1513,7,1629.76,10036.0,1433.7142857142858,4.092263053009167
RSE1503,RSE8102,7,1.1181242423423292,2325.0,332.14285714285717,0.012119024046032987
RSE1512,RSE1607,7,3.1305699560344675,30252.0,4321.714285714285,0.0026077734659549316
RSE1505,RSE7105,7,1.5535075949614314,27856.0,3979.4285714285716,0.0014053845273200773
RSE8102,RSE1503,7,1.1181242423423292,23511.0,3358.714285714286,0.0011984488497735824
RSE7157,RSE8102,7,0.915247063481127,17297.0,2471.0,0.0013334234838251952
RSE1515,RSE7196,7,2.3059145365140203,1934.0,276.2857142857143,0.030046042564712157
RSE7196,RSE7359,6,2.1788589426702143,6349.0,1058.1666666666667,0.007412719036332749
RSE1508,RSE8102,6,1.3599746017417917,64054.0,10675.666666666666,0.00045860448055738446
RSE1504,RSE1513,6,1.8292422268393704,4470.0,745.0,0.008839291297478838
RSE1511,RSE8103,6,1.3972135827196865,8967.0,1494.5,0.0033656533273943605
RSE7359,RSE7104,6,2.7883873661473255,1940.0,323.3333333333333,0.03104596242720734
RSE7105,RSE8099,6,1.953195171736734,28095.0,4682.5,0.001501655657928936
RSE1508,RSE1515,6,1.7766744691175784,4183.0,697.1666666666666,0.009174317124776404
RSE1508,RSE7104,6,1.814725028830919,60798.0,10133.0,0.000644726152550213
RSE1513,RSE1504,6,1.8292422268393704,2792.0,465.3333333333333,0.014151730694745847
RSE7104,RSE1504,5,1.7062706919556134,1245.0,249.0,0.024668973859599232
RSE1515,RSE1508,5,1.7766744691175784,2395.0,479.0,0.013352877012157167
RSE8102,RSE7104,5,1.4065699982242206,1083.0,216.6,0.02337789470732777
RSE7157,RSE1508,5,1.0641219071375114,54295.0,10859.0,0.0003527800778796428
RSE1508,RSE7157,5,1.0641219071375114,19813.0,3962.6,0.0009667488178708529
RSE1511,RSE1513,5,1.2462052078342154,52717.0,10543.4,0.0004255115757917916
RSE8102,RSE1512,4,2.441498647721224,912.0,228.0,0.03854997864822985
RSE1508,RSE1503,4,1.6327894497527287,30156.0,7539.0,0.0007796845760856643
RSE7105,RSE1501,4,1.4795024409948248,26142.0,6535.5,0.0008149657696551708
RSE1503,RSE8099,4,0.974362142275562,2179.0,544.75,0.006439107319306146
RSE7056,RSE8099,4,2.9420588239569105,42166.0,10541.5,0.001004734787861773
RSE7056,RSE8102,4,2.758051717070058,9615.0,2403.75,0.004130623476423176
RSE8103,RSE7196,4,2.9298340287487266,3509.0,877.25,0.012023257342257527
RSE1503,RSE8103,4,1.6123979692914028,656.0,164.0,0.03539410176493323
RSE7056,RSE7359,4,4.114827954153886,1918.0,479.5,0.030893390271019786
RSE7056,RSE1505,3,2.613521434580538,1044.0,348.0,0.027036428633591774
RSE1508,RSE1513,3,1.3330825156463257,8728.0,2909.3333333333335,0.0016495521504331253
RSE1505,RSE8099,3,1.0242411720309093,4893.0,1631.0,0.002260740784372332
RSE7105,RSE1511,3,2.3530641727386303,784.0,261.3333333333333,0.03241465952241991
RSE1513,RSE1511,3,1.2462052078342154,936.0,312.0,0.014379290859625563
RSE7359,RSE8103,3,2.221213777150331,11645.0,3881.6666666666665,0.0020600351046134455
RSE1508,RSE7196,3,2.3967664303546785,3279.0,1093.0,0.007894198672714403
RSE7104,RSE7067,3,1.9929497035271055,479.0,159.66666666666666,0.04493498287702034
RSE1501,RSE7056,3,2.5208542690076654,4988.0,1662.6666666666667,0.00545814476850096
RSE7157,RSE7359,3,2.0978058312592265,25191.0,8397.0,0.0008993808494144595
RSE1519,RSE7359,3,1.6365941321143815,635.0,211.66666666666666,0.02783498681391389
RSE8102,RSE1513,2,2.381623921329937,832.0,416.0,0.02061020701150907
RSE7105,RSE7359,2,3.1530999346977917,882.0,441.0,0.025739591303655444
RSE1512,RSE1515,2,1.5490360045593699,17166.0,8583.0,0.0006497180026114099
RSE7104,RSE1513,2,3.144228661261595,10138.0,5069.0,0.0022330288381419887
RSE7104,RSE1515,2,3.4433801870264356,1274.0,637.0,0.01946023339606777
RSE1504,RSE7157,2,1.0109248194284366,314.0,157.0,0.023180441719378164
RSE8103,RSE1511,2,1.3972135827196865,14364.0,7182.0,0.0007003576855737777
RSE8099,RSE1503,2,0.974362142275562,2836.0,1418.0,0.0024736979634640503
RSE1607,RSE8102,2,3.137343229788535,5314.0,2657.0,0.004250822592110924
RSE8102,RSE1508,2,1.3599746017417917,3471.0,1735.5,0.0028210363389630944
RSE1508,RSE1501,2,1.2430738272573922,7736.0,3868.0,0.0011569456510151532
RSE1501,RSE1512,2,2.513709332756344,14948.0,7474.0,0.001210777842911806
RSE7157,RSE1607,2,2.327766248773374,22208.0,11104.0,0.0007546792593285434
RSE7359,RSE1503,2,2.369414699964373,2976.0,1488.0,0.005732454919268645
RSE1501,RSE1503,2,1.3715139433379262,630.0,315.0,0.015674445066719157
RSE8103,RSE7359,2,2.221213777150331,290.0,145.0,0.055147376536146146
RSE1504,RSE7105,2,2.081325130647019,1458.0,729.0,0.010278148793318613
RSE1515,RSE1512,2,1.5490360045593699,676.0,338.0,0.016498608332585006
RSE1607,RSE1517,2,2.306590425101829,22212.0,11106.0,0.000747679230178875
RSE1511,RSE8102,2,1.658672153583837,3778.0,1889.0,0.0031610480428278524
RSE7104,RSE1503,2,2.4997331952568076,597.0,298.5,0.03014753602319768
RSE1505,RSE7067,2,3.1538411005297298,694.0,347.0,0.03271996530808941
RSE1511,RSE1519,2,2.461617865688808,6252.0,3126.0,0.0028348766207548655
RSE8102,RSE7056,2,2.758051717070058,15510.0,7755.0,0.0012803334856804913
RSE1508,RSE1512,1,1.632068084478964,5178.0,5178.0,0.001134693917366603
RSE1511,RSE1607,1,1.7927618274170205,255.0,255.0,0.025309578740004994
RSE1512,RSE1519,1,2.1594040622195174,3640.0,3640.0,0.002135674347250072
RSE8103,RSE7067,1,2.8817525155360078,1721.0,1721.0,0.006028070340458819
RSE1515,RSE1504,1,2.5967076618681313,11373.0,11373.0,0.0008219596924932095
RSE7157,RSE1504,1,1.0109248194284366,132.0,132.0,0.027570676893502816
RSE1504,RSE7359,1,1.9238522169984003,5895.0,5895.0,0.0011748715828997865
RSE1513,RSE1517,1,1.4828389494037402,430.0,430.0,0.012414465622915033
RSE1515,RSE8102,1,3.1023601194816295,7236.0,7236.0,0.001543462746010761
RSE7104,RSE8102,1,1.4065699982242206,3047.0,3047.0,0.0016618483733531978
RSE1513,RSE1508,1,1.3330825156463257,11581.0,11581.0,0.000414394012289679
RSE1503,RSE1512,1,1.7868235756137325,3037.0,3037.0,0.0021180654831114377
RSE1512,RSE1505,1,2.2387800297721943,11897.0,11897.0,0.0006774487776061108
RSE7196,RSE1511,1,2.1608752180583055,223.0,223.0,0.03488408423771256
RSE7359,RSE7105,1,3.1530999346977917,487.0,487.0,0.023308336272920022
RSE7359,RSE1501,1,2.325120999688659,385.0,385.0,0.02174139116591993
RSE8099,RSE7056,1,2.9420588239569105,32677.0,32677.0,0.0003241243616686011
RSE7067,RSE1511,1,3.871926417150881,413.0,413.0,0.03375044818824013
RSE7104,RSE7196,1,2.79418314799479,842.0,842.0,0.011946626285963474
RSE1512,RSE1503,1,1.7868235756137325,292.0,292.0,0.022029331754141908
RSE1517,RSE1511,1,2.0392117573909774,149.0,149.0,0.04926954581615785
RSE8099,RSE7157,1,1.2034390006441222,367.0,367.0,0.011804851232476404
RSE7056,RSE1504,1,3.13778489662627,4932.0,4932.0,0.002290353939143263
RSE7157,RSE1503,1,1.8675197656300628,283.0,283.0,0.02375643518115981
RSE1511,RSE1504,1,1.236782210985975,4069.0,4069.0,0.001094228547443969
RSE1607,RSE1504,1,2.895033176821031,592.0,592.0,0.01760493148066843
RSE1508,RSE1517,1,2.297998284240056,10597.0,10597.0,0.0007806731927209778
RSE7067,RSE8103,1,2.8817525155360078,321.0,321.0,0.03231871980040382
RSE7196,RSE1515,1,2.3059145365140203,323.0,323.0,0.02570059545340704
RSE1508,RSE1519,1,2.7204780979825602,3003.0,3003.0,0.0032613124051738985
RSE8102,RSE1519,1,4.03367052472295,3851.0,3851.0,0.003770764447936282
RSE1505,RSE1607,1,2.3925380671695153,25724.0,25724.0,0.00033482883850918425
