start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7104,RSE8103,143,0.9060926690415979,67317.0,470.74825174825173,0.006929252729958474
RSE7157,RSE7157,139,0.0,473307.0,3405.0863309352517,
RSE1504,RSE1505,136,709.5800000000014,623819.0,4586.904411764706,0.5569089239026075
RSE8102,RSE8103,136,1195.9200000000012,518730.0,3814.1911764705883,1.12876145971893
RSE1505,RSE7157,132,0.3953597095755672,36084.0,273.3636363636364,0.005206599434383925
RSE1505,RSE1503,131,1.5249667081753078,76590.0,584.6564885496183,0.009389924266555362
RSE1515,RSE1515,109,0.0,1442824.0,13236.91743119266,
RSE1508,RSE7359,109,1.0842435580462249,34777.0,319.0550458715596,0.01223386641105727
RSE1503,RSE1504,106,817.5500000000015,120286.0,1134.7735849056603,2.593627521074777
RSE8103,RSE7105,104,1452.1799999999962,590658.0,5679.403846153846,0.9204923864571353
RSE1607,RSE1511,90,1.792761827417022,55521.0,616.9,0.01046189427573558
RSE8103,RSE8102,70,634.6600000000009,480480.0,6864.0,0.33286363636363686
RSE7359,RSE1517,69,1.213978033180211,10733.0,155.55072463768116,0.02809579273660341
RSE1504,RSE1504,67,0.0,857132.0,12793.014925373134,
RSE1504,RSE1503,59,814.7200000000007,120414.0,2040.915254237288,1.4370964173601088
RSE1513,RSE1513,55,0.0,1031524.0,18754.98181818182,
RSE1515,RSE1519,51,0.9451612241436416,5007.0,98.17647058823529,0.03465779923163024
RSE1508,RSE8103,49,1.1430386948464972,8666.0,176.85714285714286,0.023267023513838234
RSE7067,RSE7067,44,0.0,349376.0,7940.363636363636,
RSE1501,RSE1501,44,0.0,925882.0,21042.772727272728,
RSE1505,RSE1501,41,810.0499999999995,50968.0,1243.121951219512,2.3458519070789503
RSE7359,RSE7196,41,2.178858942670216,162192.0,3955.9024390243903,0.00198283256842584
RSE7359,RSE1508,41,1.0842435580462246,4572.0,111.51219512195122,0.03500313848810647
RSE1505,RSE1505,40,0.0,610587.0,15264.675,
RSE1517,RSE1517,38,0.0,453824.0,11942.736842105263,
RSE7157,RSE1505,36,0.3953597095755677,199586.0,5544.055555555556,0.0002567245115438637
RSE1511,RSE1511,34,0.0,561597.0,16517.558823529413,
RSE7104,RSE7359,33,2.7883873661473237,50914.0,1542.8484848484848,0.00650627369875284
RSE8102,RSE7105,30,1.737887614236684,253031.0,8434.366666666667,0.0007417741792016072
RSE7104,RSE7067,28,1.9929497035271047,40345.0,1440.892857142857,0.004979286903346937
RSE7359,RSE7359,27,0.0,421623.0,15615.666666666666,
RSE1511,RSE7157,27,1.2682295946632676,173971.0,6443.37037037037,0.0007085773870430682
RSE1517,RSE7359,26,1.2139780331802106,2758.0,106.07692307692308,0.04119954456333129
RSE1511,RSE7056,25,3.3500952893898117,59574.0,2382.96,0.005061076577787005
RSE1515,RSE1511,25,1572.4000000000005,32416.0,1296.64,4.365621915103654
RSE1503,RSE1503,22,0.0,346904.0,15768.363636363636,
RSE1512,RSE1512,20,0.0,171923.0,8596.15,
RSE1501,RSE1504,20,847.9100000000001,118183.0,5909.15,0.516567695861503
RSE1501,RSE1505,19,802.6100000000002,35959.0,1892.578947368421,1.526697739091744
RSE1508,RSE1508,18,0.0,400572.0,22254.0,
RSE8103,RSE1508,17,1.143038694846498,1760.0,103.52941176470588,0.03974657279807141
RSE8103,RSE1503,17,1.6123979692914032,2659.0,156.41176470588235,0.03711122817624441
RSE1501,RSE8099,16,0.5855727522795682,31061.0,1941.3125,0.0010858951911175791
RSE7104,RSE1505,16,1.161299862565523,40006.0,2500.375,0.0016720209989445117
RSE1504,RSE1512,15,1.8933353274384688,13482.0,898.8,0.007583452579860356
RSE7067,RSE7104,15,1.992949703527106,2288.0,152.53333333333333,0.0470364003454824
RSE7359,RSE1505,14,1.8472313185801819,2597.0,185.5,0.03584923313686606
RSE8103,RSE1504,13,0.8003574707792721,4996.0,384.3076923076923,0.007497343801535215
RSE1504,RSE1508,13,1400.7400000000002,17246.0,1326.6153846153845,3.8011499478139865
RSE1513,RSE7196,13,3.0051194527208485,38826.0,2986.6153846153848,0.0036223043936366274
RSE1512,RSE1504,13,1.893335327438469,2624.0,201.84615384615384,0.033768328248521474
RSE1607,RSE1512,13,3.130569956034468,3286.0,252.76923076923077,0.04458632804090478
RSE1519,RSE1515,12,0.9451612241436428,1442.0,120.16666666666667,0.028315509627604277
RSE1504,RSE1501,11,855.1800000000002,3301.0,300.09090909090907,10.259051196607091
RSE7105,RSE7067,11,1.603019114720418,3060.0,278.1818181818182,0.020744953249323055
RSE1511,RSE8103,10,1.3972135827196865,26491.0,2649.1,0.0018987463281079882
RSE1513,RSE1515,9,1.1085589411870058,43350.0,4816.666666666667,0.0008285423228248901
RSE7359,RSE1512,9,1.3202108764318394,28900.0,3211.1111111111113,0.001480098006795557
RSE7157,RSE1511,9,1.2682295946632676,13814.0,1534.888888888889,0.0029745648521130644
RSE1511,RSE7105,9,2.3530641727386303,3400.0,377.77777777777777,0.02242331741080342
RSE1515,RSE1607,9,2.0027599468753134,19541.0,2171.222222222222,0.0033206807368486853
RSE1505,RSE1511,9,1.0267198619547864,34840.0,3871.1111111111113,0.0009548141081324649
RSE1505,RSE7056,9,2.6135214345805378,4025.0,447.22222222222223,0.021038035895753895
RSE1511,RSE1515,8,1579.96,1794.0,224.25,25.36390635451505
RSE1508,RSE1504,8,1403.32,10348.0,1293.5,3.9056451488210278
RSE1508,RSE7104,8,1.814725028830919,3225.0,403.125,0.01620591653653658
RSE1607,RSE1508,7,2.034594489728199,2021.0,288.7142857142857,0.02536951070813984
RSE1501,RSE7157,7,0.6198305972150248,34811.0,4973.0,0.0004487010154784012
RSE7157,RSE7105,7,1.1680122403669795,48063.0,6866.142857142857,0.0006124026477175349
RSE1501,RSE7105,7,1.4795024409948248,84715.0,12102.142857142857,0.00044010460382540973
RSE7105,RSE8103,6,1.2824175528551998,18775.0,3129.1666666666665,0.0014753778504219609
RSE8099,RSE1501,6,0.5855727522795683,394.0,65.66666666666667,0.032102465607204755
RSE1513,RSE1504,6,1.8292422268393704,9083.0,1513.8333333333333,0.004350064086725796
RSE1501,RSE7104,6,1.1291757167798717,1736.0,289.3333333333333,0.014049651775602093
RSE1505,RSE8102,6,0.7450745427538853,30198.0,5033.0,0.0005329362912604783
RSE8099,RSE7105,6,1.953195171736734,20740.0,3456.6666666666665,0.002034185906919646
RSE7359,RSE8103,5,2.221213777150331,49062.0,9812.4,0.0008149249518712233
RSE8099,RSE8099,5,0.0,82377.0,16475.4,
RSE1503,RSE1508,5,1.6327894497527287,5368.0,1073.6,0.0054750763963392545
RSE1505,RSE7105,5,1.5535075949614316,15480.0,3096.0,0.001806404180187711
RSE7359,RSE7104,5,2.788387366147325,2762.0,552.4,0.018171966904653097
RSE8099,RSE8103,4,0.882131126249222,31729.0,7932.25,0.00040034946635534674
RSE7056,RSE1511,4,3.3500952893898104,1132.0,283.0,0.042616053151248466
RSE7104,RSE1503,4,2.4997331952568076,1214.0,303.5,0.029650871508812217
RSE7056,RSE8103,4,2.3418423218595468,38929.0,9732.25,0.0008662572743912629
RSE7359,RSE1519,4,1.6365941321143818,41712.0,10428.0,0.0005649922205228016
RSE7105,RSE8102,4,1.7378876142366848,2155.0,538.75,0.011612798907196409
RSE1504,RSE8099,4,0.6834419030988429,6831.0,1707.75,0.001440720744345387
RSE1515,RSE1513,4,1629.76,1111.0,277.75,21.12380198019802
RSE1512,RSE1511,4,1.6196197447426162,888.0,222.0,0.02626410396879918
RSE7104,RSE1508,3,1.8147250288309185,27666.0,9222.0,0.0007084157562124601
RSE8102,RSE1505,3,0.7450745427538855,68918.0,22972.666666666668,0.00011675912042923422
RSE8099,RSE1504,3,0.6834419030988429,62188.0,20729.333333333332,0.00011869126766365703
RSE1607,RSE1517,3,2.306590425101829,736.0,245.33333333333334,0.0338467073248638
RSE1515,RSE7196,3,2.3059145365140203,1037.0,345.6666666666667,0.02401531050564264
RSE8103,RSE7056,3,2.3418423218595468,10887.0,3629.0,0.002323128233313411
RSE1517,RSE1511,3,2.0392117573909774,784.0,261.3333333333333,0.02809118237222265
RSE1519,RSE1519,3,0.0,13005.0,4335.0,
RSE1511,RSE7067,2,3.871926417150881,1556.0,778.0,0.017916369025376827
RSE7157,RSE1501,2,0.6198305972150248,180.0,90.0,0.02479322388860099
RSE1513,RSE1517,2,1.4828389494037402,605.0,302.5,0.017647008984639553
RSE7196,RSE7359,2,2.1788589426702147,381.0,190.5,0.04117528710557886
RSE1508,RSE7157,2,1.0641219071375114,509.0,254.5,0.015052412045953012
RSE1504,RSE1513,2,1.8292422268393704,320.0,160.0,0.041157950103885836
RSE1508,RSE1501,2,1.2430738272573922,704.0,352.0,0.012713255051496057
RSE1508,RSE7056,2,3.230172979871801,678.0,339.0,0.03430272191014302
RSE8103,RSE7067,2,2.8817525155360078,1434.0,717.0,0.014469050287210081
RSE1512,RSE7359,2,1.3202108764318394,4592.0,2296.0,0.0020700170536387726
RSE7157,RSE7056,2,2.224037517489552,358.0,179.0,0.04472924616180105
RSE1512,RSE1607,2,3.130569956034468,539.0,269.5,0.04181837418079438
RSE7157,RSE1508,2,1.0641219071375114,39447.0,19723.5,0.00019422713340406324
RSE1511,RSE1513,2,1.2462052078342154,74224.0,37112.0,0.00012088647198219377
RSE8102,RSE1512,2,2.441498647721224,460.0,230.0,0.03821476144259307
RSE1519,RSE7359,2,1.6365941321143818,499.0,249.5,0.02361418387018747
RSE7056,RSE1505,2,2.613521434580538,379.0,189.5,0.04965001142211049
RSE7067,RSE8103,2,2.8817525155360078,616.0,308.0,0.03368282161016113
RSE1515,RSE1501,1,3.0171659466618017,516.0,516.0,0.021049994976710246
RSE1503,RSE8099,1,0.974362142275562,6487.0,6487.0,0.0005407281813152495
RSE7196,RSE8102,1,3.457735945069683,818.0,818.0,0.01521741980715264
RSE1503,RSE8103,1,1.6123979692914028,324.0,324.0,0.017915532992126698
RSE7105,RSE7157,1,1.1680122403669795,94.0,94.0,0.044732383673629
RSE1508,RSE1512,1,1.632068084478964,319.0,319.0,0.01841832321042091
RSE1501,RSE1508,1,1.2430738272573922,15300.0,15300.0,0.0002924879593546805
RSE7056,RSE7359,1,4.114827954153886,446.0,446.0,0.0332138579259058
RSE1508,RSE1503,1,1.6327894497527287,14159.0,14159.0,0.0004151452799710307
RSE1505,RSE1512,1,2.2387800297721943,575.0,575.0,0.014016709751617215
RSE1517,RSE1512,1,1.8473865683722532,36490.0,36490.0,0.0001822579239830121
RSE1505,RSE7359,1,1.8472313185801823,135.0,135.0,0.04925950182880486
RSE1607,RSE7067,1,3.7734181308119132,11123.0,11123.0,0.001221280704029748
RSE1501,RSE1503,1,1.3715139433379262,9466.0,9466.0,0.0005215983727040498
RSE8102,RSE7104,1,1.4065699982242206,4189.0,4189.0,0.0012087973248047729
RSE8102,RSE7157,1,0.915247063481127,54.0,54.0,0.0610164708987418
RSE7359,RSE7056,1,4.114827954153886,1411.0,1411.0,0.010498497969492551
RSE1515,RSE1512,1,1.5490360045593699,830.0,830.0,0.006718710381221363
RSE8103,RSE8099,1,0.882131126249222,41828.0,41828.0,7.592215870940995e-05
RSE7157,RSE1503,1,1.8675197656300628,198.0,198.0,0.03395490482963751
RSE7105,RSE1607,1,2.7825819406648598,834.0,834.0,0.012011145067618101
RSE1607,RSE8103,1,2.6293065497786894,516.0,516.0,0.018343999184502482
RSE1508,RSE8102,1,1.3599746017417917,250.0,250.0,0.019583634265081803
RSE7056,RSE8102,1,2.758051717070058,8678.0,8678.0,0.001144156047643721
RSE7105,RSE1511,1,2.3530641727386303,192.0,192.0,0.04411995323884932
RSE1607,RSE7157,1,2.327766248773374,1822.0,1822.0,0.004599318603503922
RSE1503,RSE7157,1,1.8675197656300628,317.0,317.0,0.02120842636046759
RSE7067,RSE7105,1,1.6030191147204182,97.0,97.0,0.059493492917458826
RSE8102,RSE1503,1,1.1181242423423292,382.0,382.0,0.010537296524692107
RSE1504,RSE7105,1,2.081325130647019,4003.0,4003.0,0.001871788776000317
RSE1511,RSE1519,1,2.461617865688808,215.0,215.0,0.04121778751851028
RSE7105,RSE1501,1,1.4795024409948248,1579.0,1579.0,0.003373153127030633
RSE7196,RSE1511,1,2.1608752180583055,319.0,319.0,0.024386052617585894
RSE1511,RSE1501,1,1.5260157878185434,341.0,341.0,0.016110430604535944
RSE1517,RSE1607,1,2.306590425101829,225.0,225.0,0.036905446801629264
RSE1505,RSE8099,1,1.0242411720309093,20488.0,20488.0,0.000179972091922651
RSE7196,RSE1513,1,3.0051194527208485,210.0,210.0,0.051516333475214546
RSE7196,RSE1508,1,2.3967664303546785,243.0,243.0,0.03550765082006931
RSE1505,RSE7067,1,3.1538411005297298,508.0,508.0,0.02235005504312407
RSE1607,RSE1515,1,2.0027599468753134,324.0,324.0,0.022252888298614593
RSE1511,RSE1607,1,1.7927618274170205,299.0,299.0,0.02158509223645911
RSE7056,RSE7157,1,2.224037517489552,138.0,138.0,0.058018370021466585
RSE1503,RSE8102,1,1.1181242423423292,199.0,199.0,0.020227373228303442
RSE8102,RSE7196,1,3.457735945069683,52185.0,52185.0,0.0002385330919277735
