start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1503,RSE1504,141,817.5500000000019,283819.0,2012.900709219858,1.462158558799802
RSE1501,RSE1501,134,0.0,1169968.0,8731.10447761194,
RSE8103,RSE7104,127,0.906092669041598,135716.0,1068.6299212598426,0.003052444577542947
RSE7359,RSE7359,124,0.0,1495258.0,12058.532258064517,
RSE1504,RSE1503,123,814.7200000000009,105398.0,856.8943089430894,3.422816524032718
RSE1511,RSE1505,122,1.0267198619547877,137014.0,1123.0655737704917,0.0032911626795111655
RSE1607,RSE1511,118,1.7927618274170225,26429.0,223.97457627118644,0.02881551418089035
RSE7104,RSE7359,106,2.788387366147328,56029.0,528.5754716981132,0.018991033552657022
RSE8103,RSE7105,105,1452.179999999996,824269.0,7850.1809523809525,0.665952547044713
RSE1517,RSE1517,84,0.0,628578.0,7483.071428571428,
RSE1515,RSE1519,81,0.9451612241436419,27431.0,338.65432098765433,0.010047355654561847
RSE1505,RSE7104,78,1.161299862565524,89097.0,1142.2692307692307,0.0036599773438881125
RSE1505,RSE1505,74,0.0,754190.0,10191.756756756757,
RSE1505,RSE7157,72,0.39535970957556826,225228.0,3128.1666666666665,0.00045499332552785315
RSE1508,RSE1508,68,0.0,489126.0,7193.029411764706,
RSE1501,RSE1504,66,847.9100000000014,58769.0,890.439393939394,3.428055879800581
RSE7105,RSE8103,58,1.282417552855199,288253.0,4969.879310344828,0.0009289366807497774
RSE1501,RSE1505,53,802.6100000000005,97322.0,1836.2641509433963,1.5735187110827982
RSE1505,RSE1501,51,810.0500000000002,254068.0,4981.725490196079,0.5853754900262923
RSE7104,RSE1505,50,1.1612998625655224,81176.0,1623.52,0.002575071144941781
RSE1503,RSE1503,47,0.0,755881.0,16082.574468085106,
RSE1511,RSE1511,46,0.0,611160.0,13286.08695652174,
RSE8102,RSE7105,45,1.7378876142366837,314746.0,6994.355555555556,0.0008944920459873763
RSE8099,RSE8099,42,0.0,613326.0,14603.0,
RSE1504,RSE1512,41,1.8933353274384692,9381.0,228.8048780487805,0.029789606047320977
RSE7067,RSE7104,38,1.9929497035271042,18375.0,483.55263157894734,0.014837307180544648
RSE7056,RSE7157,35,2.224037517489551,7991.0,228.31428571428572,0.03506804244821467
RSE1517,RSE7359,33,1.2139780331802108,3257.0,98.6969696969697,0.044280193534482364
RSE7056,RSE8103,33,2.3418423218595454,191051.0,5789.424242424242,0.0014562125706586934
RSE7104,RSE1501,32,1.1291757167798717,22131.0,691.59375,0.005877775182912712
RSE7157,RSE1501,29,0.6198305972150245,9137.0,315.0689655172414,0.007082227684059161
RSE1504,RSE1508,26,1400.7400000000005,118735.0,4566.7307692307695,1.1042174927359247
RSE1513,RSE7196,26,3.0051194527208485,15597.0,599.8846153846154,0.01803418482879217
RSE1513,RSE1515,25,1.1085589411870058,30875.0,1235.0,0.0032314268730957254
RSE1501,RSE7105,24,1.4795024409948248,253784.0,10574.333333333334,0.0005036921590878576
RSE1501,RSE7157,24,0.6198305972150245,1982.0,82.58333333333333,0.027019860544590376
RSE8099,RSE1501,24,0.585572752279568,8424.0,351.0,0.0060058743823545434
RSE1512,RSE1512,22,0.0,182768.0,8307.636363636364,
RSE1504,RSE1501,22,855.1800000000002,162787.0,7399.409090909091,0.41606673751589507
RSE1505,RSE1511,21,1.026719861954786,60258.0,2869.4285714285716,0.0012881280753390724
RSE1508,RSE8103,20,1.1430386948464981,10109.0,505.45,0.008141140174987424
RSE7157,RSE1511,19,1.2682295946632676,150818.0,7937.789473684211,0.0005751760683404335
RSE7105,RSE8102,19,1.7378876142366841,97369.0,5124.684210526316,0.001220835305012778
RSE1501,RSE8099,19,0.5855727522795681,72086.0,3794.0,0.0005556304449674341
RSE7104,RSE1508,19,1.8147250288309182,42718.0,2248.315789473684,0.0029057350993032167
RSE1508,RSE1504,19,1403.32,78775.0,4146.0526315789475,1.2184968327515073
RSE8103,RSE1504,18,0.800357470779272,14994.0,833.0,0.0034589278449044165
RSE8103,RSE1508,18,1.1430386948464981,3217.0,178.72222222222223,0.0230242174156211
RSE1505,RSE8102,18,0.7450745427538853,75304.0,4183.555555555556,0.0006411456279938883
RSE7104,RSE7067,17,1.992949703527106,29372.0,1727.764705882353,0.004152543982563628
RSE1515,RSE1607,16,2.0027599468753143,4544.0,284.0,0.02538709791813779
RSE1511,RSE7157,16,1.2682295946632676,10925.0,682.8125,0.006686501112366518
RSE7359,RSE7196,16,2.1788589426702143,41661.0,2603.8125,0.0030124642974917633
RSE7157,RSE7056,16,2.224037517489552,52267.0,3266.6875,0.0024509644901639315
RSE1607,RSE1512,15,3.1305699560344684,41943.0,2796.2,0.0040304884635305365
RSE1515,RSE1511,15,1572.4000000000003,2136.0,142.4,39.751685393258434
RSE1511,RSE1515,15,1579.9599999999996,4562.0,304.1333333333333,18.701850065760627
RSE1519,RSE1519,14,0.0,161482.0,11534.42857142857,
RSE8099,RSE8103,14,0.882131126249222,78010.0,5572.142857142857,0.0005699193534541827
RSE7056,RSE1511,14,3.350095289389811,8364.0,597.4285714285714,0.02018708782702612
RSE1511,RSE7056,14,3.350095289389811,4941.0,352.92857142857144,0.03417219238721847
RSE8102,RSE1505,13,0.7450745427538853,46138.0,3549.076923076923,0.0007557650656916606
RSE7105,RSE7067,13,1.603019114720418,1305.0,100.38461538461539,0.05748758204514603
RSE1504,RSE1513,12,1.8292422268393702,8288.0,690.6666666666666,0.009534660255726447
RSE7359,RSE1519,12,1.636594132114382,9653.0,804.4166666666666,0.007324237698885456
RSE8099,RSE1504,12,0.6834419030988429,5998.0,499.8333333333333,0.00492242250981494
RSE7359,RSE1505,11,1.8472313185801819,2122.0,192.9090909090909,0.03447236579442753
RSE8099,RSE7105,10,1.9531951717367337,53611.0,5361.1,0.001311578336209405
RSE1607,RSE1515,9,2.0027599468753134,9110.0,1012.2222222222222,0.007122878406010995
RSE1519,RSE1515,9,0.9451612241436427,24969.0,2774.3333333333335,0.0012264497441729354
RSE7067,RSE7105,8,1.603019114720418,37686.0,4710.75,0.0012250424694567753
RSE1505,RSE7359,8,1.847231318580182,2026.0,253.25,0.026258767016342176
RSE7157,RSE7105,8,1.1680122403669795,3537.0,442.125,0.009510532237084821
RSE7359,RSE1512,8,1.3202108764318394,68120.0,8515.0,0.0005581631421203314
RSE8103,RSE1503,8,1.6123979692914026,2364.0,295.5,0.01964342703705262
RSE1512,RSE7359,7,1.3202108764318392,57545.0,8220.714285714286,0.0005781443059532948
RSE8103,RSE7056,7,2.341842321859547,48147.0,6878.142857142857,0.001225713471469886
RSE7056,RSE1505,7,2.6135214345805378,3085.0,440.7142857142857,0.02134870021116031
RSE7105,RSE7157,7,1.1680122403669795,4138.0,591.1428571428571,0.007113075992568363
RSE1513,RSE1517,7,1.4828389494037404,2615.0,373.57142857142856,0.01428969083173012
RSE1508,RSE1515,7,1.7766744691175784,1975.0,282.14285714285717,0.02266946664393062
RSE8103,RSE8099,7,0.882131126249222,32242.0,4606.0,0.0006894641889920102
RSE1501,RSE7104,6,1.1291757167798717,1405.0,234.16666666666666,0.017359569738395184
RSE1511,RSE8103,6,1.3972135827196865,1512.0,252.0,0.019960194038852665
RSE8102,RSE1503,6,1.1181242423423292,11595.0,1932.5,0.002082922262578207
RSE1511,RSE1607,6,1.7927618274170205,36204.0,6034.0,0.0010695960521546692
RSE1503,RSE1508,6,1.6327894497527284,16716.0,2786.0,0.002109849970965478
RSE1512,RSE1504,5,1.8933353274384692,15583.0,3116.6,0.002187000955778249
RSE1607,RSE1508,5,2.0345944897281987,5928.0,1185.6,0.006177918491077527
RSE7196,RSE1513,5,3.0051194527208485,42794.0,8558.8,0.0012640124818660392
RSE7056,RSE8102,5,2.758051717070058,22726.0,4545.2,0.0021844992918798314
RSE1511,RSE7105,5,2.3530641727386303,1402.0,280.4,0.030210524329026642
RSE7359,RSE1508,5,1.084243558046224,589.0,117.8,0.03313477766524963
RSE7196,RSE7359,5,2.1788589426702147,45492.0,9098.4,0.0008621177562662417
RSE1504,RSE8099,4,0.6834419030988429,10038.0,2509.5,0.0009804307037879396
RSE1503,RSE8102,4,1.1181242423423292,738.0,184.5,0.0218170583871674
RSE1511,RSE1513,4,1.2462052078342154,17611.0,4402.75,0.0010189855767879566
RSE1505,RSE8099,4,1.0242411720309093,11324.0,2831.0,0.0013024613985557305
RSE1515,RSE1513,4,1629.76,1442.0,360.5,16.274995839112346
RSE1504,RSE8103,3,0.8003574707792723,57382.0,19127.333333333332,0.0001506371455232676
RSE1505,RSE7056,3,2.613521434580538,1172.0,390.6666666666667,0.024083644619001546
RSE7359,RSE8103,3,2.221213777150331,842.0,280.6666666666667,0.028490628020455547
RSE1508,RSE7104,3,1.8147250288309185,5504.0,1834.6666666666667,0.003560870332735087
RSE7157,RSE1508,3,1.0641219071375114,26083.0,8694.333333333334,0.0004406132959048086
RSE1501,RSE1508,3,1.2430738272573922,631.0,210.33333333333334,0.02127606550614871
RSE7359,RSE1504,3,1.9238522169984005,35442.0,11814.0,0.0005862424226506045
RSE1607,RSE1505,3,2.3925380671695153,991.0,330.3333333333333,0.02607407782586354
RSE1512,RSE1607,3,3.1305699560344684,37076.0,12358.666666666666,0.0009119148647419424
RSE1505,RSE1512,3,2.2387800297721943,45272.0,15090.666666666666,0.000534078996323107
RSE1504,RSE7359,2,1.9238522169984003,2060.0,1030.0,0.00672414367106237
RSE1512,RSE1511,2,1.6196197447426162,513.0,256.5,0.022731505189370053
RSE1503,RSE8103,2,1.6123979692914028,422.0,211.0,0.027510107532933887
RSE8103,RSE7359,2,2.221213777150331,856.0,428.0,0.018683106536778484
RSE1515,RSE7196,2,2.3059145365140203,720.0,360.0,0.023059145365140206
RSE1513,RSE1505,2,2.033997419661129,3654.0,1827.0,0.004007876688987447
RSE1513,RSE1504,2,1.8292422268393704,28631.0,14315.5,0.000460009920479322
RSE7105,RSE8099,2,1.953195171736734,1757.0,878.5,0.00800398704411183
RSE1505,RSE7105,2,1.5535075949614316,9746.0,4873.0,0.0011476764502075013
RSE1512,RSE8102,2,2.441498647721224,10073.0,5036.5,0.0017451395079512372
RSE1508,RSE1513,2,1.3330825156463257,612.0,306.0,0.015683323713486186
RSE7067,RSE7157,2,2.763666536654038,952.0,476.0,0.02090167968898012
RSE1515,RSE1512,2,1.5490360045593699,1051.0,525.5,0.010611854645887216
RSE7056,RSE1504,2,3.13778489662627,1496.0,748.0,0.01510163853991253
RSE1503,RSE8099,2,0.974362142275562,764.0,382.0,0.009182470450764459
RSE8102,RSE7056,2,2.758051717070058,34424.0,17212.0,0.000576864175078562
RSE1511,RSE1519,1,2.461617865688808,36584.0,36584.0,0.00024223224132078805
RSE1517,RSE1607,1,2.306590425101829,54931.0,54931.0,0.0001511664730364746
RSE1511,RSE1517,1,2.0392117573909774,185.0,185.0,0.039681958522202805
RSE1513,RSE1511,1,1.2462052078342154,1688.0,1688.0,0.002657783618603777
RSE7104,RSE1503,1,2.4997331952568076,347.0,347.0,0.02593383142053172
RSE1508,RSE1501,1,1.2430738272573922,5430.0,5430.0,0.0008241373440380502
RSE7105,RSE1504,1,2.081325130647019,1212.0,1212.0,0.0061821538534069876
RSE7104,RSE1512,1,3.3901221422995733,10645.0,10645.0,0.0011464950410782963
RSE1505,RSE1513,1,2.033997419661129,6805.0,6805.0,0.001076030964111692
RSE1512,RSE7056,1,4.833827298241203,6985.0,6985.0,0.0024913068394657595
RSE1607,RSE1504,1,2.895033176821031,2690.0,2690.0,0.0038743938425857666
RSE7104,RSE1504,1,1.7062706919556134,417.0,417.0,0.01473039446292616
RSE7056,RSE7359,1,4.114827954153886,724.0,724.0,0.020460470490267942
RSE1505,RSE1515,1,2.5385224977577896,2010.0,2010.0,0.0045466074586706685
RSE7105,RSE1505,1,1.5535075949614316,27288.0,27288.0,0.00020494823152525482
RSE1513,RSE1519,1,1.8446368012201706,2294.0,2294.0,0.0028948092782879746
RSE1508,RSE1607,1,2.0345944897281987,5840.0,5840.0,0.0012542020827091636
RSE1501,RSE1607,1,2.8902241854742234,6614.0,6614.0,0.0015731489367564568
RSE1511,RSE8102,1,1.658672153583837,10651.0,10651.0,0.0005606252702001515
RSE1508,RSE8102,1,1.3599746017417917,16751.0,16751.0,0.0002922755994430452
RSE8099,RSE1505,1,1.0242411720309093,288.0,288.0,0.012803014650386366
RSE1512,RSE1505,1,2.2387800297721943,6659.0,6659.0,0.0012103330991409971
RSE8102,RSE7104,1,1.4065699982242206,20631.0,20631.0,0.0002454389992538992
RSE1503,RSE1512,1,1.7868235756137325,13172.0,13172.0,0.000488351417568284
RSE7104,RSE1515,1,3.4433801870264356,759.0,759.0,0.016332238041232107
RSE7056,RSE1512,1,4.833827298241203,37532.0,37532.0,0.0004636517711197999
RSE1508,RSE1512,1,1.632068084478964,5756.0,5756.0,0.0010207514079437578
RSE1501,RSE7056,1,2.5208542690076654,294.0,294.0,0.030867603293971414
RSE7157,RSE8099,1,1.2034390006441222,46173.0,46173.0,9.382930288954239e-05
RSE7359,RSE7104,1,2.788387366147325,422.0,422.0,0.023787190801256804
RSE1511,RSE1504,1,1.236782210985975,534.0,534.0,0.00833785760215264
RSE1504,RSE1607,1,2.895033176821031,9489.0,9489.0,0.0010983369624360535
RSE8102,RSE7157,1,0.915247063481127,80.0,80.0,0.04118611785665072
RSE8099,RSE1512,1,2.489380964762769,340.0,340.0,0.02635815139160579
RSE7105,RSE1501,1,1.4795024409948248,1107.0,1107.0,0.004811390052015691
RSE7067,RSE1511,1,3.871926417150881,784.0,784.0,0.017779253956305068
RSE1504,RSE7157,1,1.0109248194284366,31037.0,31037.0,0.00011725776814583793
RSE8103,RSE1511,1,1.3972135827196865,34979.0,34979.0,0.00014379967688587071
RSE8102,RSE1512,1,2.441498647721224,300.0,300.0,0.029297983772654686
RSE7157,RSE1503,1,1.8675197656300628,388.0,388.0,0.01732750298007275
RSE7157,RSE1504,1,1.0109248194284366,240.0,240.0,0.01516387229142655
RSE1508,RSE7056,1,3.230172979871801,2890.0,2890.0,0.004023744888421621
RSE8102,RSE1508,1,1.3599746017417917,407.0,407.0,0.012029259376585872
RSE1503,RSE1513,1,1.9525541206132506,330.0,330.0,0.021300590406690006
RSE1505,RSE1607,1,2.3925380671695153,34350.0,34350.0,0.0002507463476509536
RSE1501,RSE7067,1,3.055983249882356,15529.0,15529.0,0.000708451265347188
