start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1515,RSE7196,7,2.3059145365140203,2887.0,412.42857142857144,0.020127830384535268
RSE7157,RSE1508,6,1.0641219071375116,106876.0,17812.666666666668,0.00021506262579222885
RSE7105,RSE8102,6,1.737887614236685,20040.0,3340.0,0.0018731722788179839
RSE1501,RSE7104,6,1.1291757167798717,1143.0,190.5,0.02133875370292671
RSE1513,RSE1519,6,1.8446368012201706,5373.0,895.5,0.007415625331538375
RSE8103,RSE7056,6,2.3418423218595468,1546.0,257.6666666666667,0.03271914240114244
RSE7157,RSE8102,5,0.9152470634811272,60464.0,12092.8,0.0002724670405970543
RSE1511,RSE8103,5,1.3972135827196865,61712.0,12342.4,0.0004075357222088793
RSE7067,RSE7105,5,1.6030191147204182,37011.0,7402.2,0.0007796153593517476
RSE7359,RSE8103,5,2.221213777150331,6290.0,1258.0,0.006356414624595541
RSE1503,RSE8102,4,1.1181242423423292,878.0,219.5,0.018338256366434557
RSE7056,RSE8102,4,2.758051717070058,50838.0,12709.5,0.0007812255542273268
RSE7056,RSE1505,4,2.613521434580538,6971.0,1742.75,0.005398753214454132
RSE7104,RSE8102,4,1.4065699982242206,36000.0,9000.0,0.0005626279992896882
RSE1503,RSE1501,4,1.3715139433379262,47875.0,11968.75,0.0004125284759073867
RSE8102,RSE1503,4,1.1181242423423292,9944.0,2486.0,0.0016191662399164864
RSE1511,RSE1517,4,2.0392117573909774,952.0,238.0,0.030845219859695457
RSE1504,RSE8103,4,0.8003574707792723,35788.0,8947.0,0.0003220394428082464
RSE1503,RSE1508,3,1.6327894497527289,515.0,171.66666666666666,0.03424102147054267
RSE1513,RSE1517,3,1.48283894940374,973.0,324.3333333333333,0.016459055142405338
RSE1503,RSE8099,3,0.9743621422755618,2205.0,735.0,0.004772386002982344
RSE1511,RSE1607,3,1.7927618274170205,1347.0,449.0,0.014374036923610856
RSE1508,RSE7104,3,1.8147250288309185,12023.0,4007.6666666666665,0.0016301281137298443
RSE1513,RSE1504,3,1.8292422268393704,29662.0,9887.333333333334,0.0006660311526486818
RSE8103,RSE8099,3,0.882131126249222,10918.0,3639.3333333333335,0.000872597193945008
RSE1607,RSE1508,3,2.0345944897281987,810.0,270.0,0.027127926529709315
RSE7104,RSE1513,3,3.144228661261595,35034.0,11678.0,0.000969277545859029
RSE1505,RSE1517,3,3.060836918925171,1407.0,469.0,0.023494697032261442
RSE8102,RSE7104,3,1.4065699982242206,3191.0,1063.6666666666667,0.004760562826957563
RSE8103,RSE1511,2,1.3972135827196865,864.0,432.0,0.011643446522664054
RSE1505,RSE8099,2,1.0242411720309093,24221.0,12110.5,0.00030446870230884553
RSE1512,RSE1505,2,2.2387800297721943,1506.0,753.0,0.01070333081962802
RSE1505,RSE7359,2,1.8472313185801823,390.0,195.0,0.03410273203532645
RSE7157,RSE7105,2,1.1680122403669795,142.0,71.0,0.059223155849593326
RSE1511,RSE7067,2,3.871926417150881,876.0,438.0,0.03182405274370587
RSE8102,RSE7056,2,2.758051717070058,14856.0,7428.0,0.0013366971165121445
RSE1508,RSE1501,2,1.2430738272573922,3827.0,1913.5,0.0023386808351850597
RSE1504,RSE8099,2,0.6834419030988429,9329.0,4664.5,0.0005274715084480297
RSE7056,RSE1501,2,2.5208542690076654,8943.0,4471.5,0.0020295371504925855
RSE7157,RSE1501,2,0.6198305972150248,522.0,261.0,0.008549387547793446
RSE1511,RSE1513,2,1.2462052078342154,14460.0,7230.0,0.0006205171159340492
RSE7196,RSE1513,2,3.0051194527208485,630.0,315.0,0.0343442223168097
RSE7056,RSE1511,2,3.3500952893898104,922.0,461.0,0.026161264732762077
RSE7104,RSE1517,2,3.9556914655893394,1432.0,716.0,0.01988895150296316
RSE1501,RSE7056,2,2.5208542690076654,29514.0,14757.0,0.0006149674980299245
RSE1503,RSE7157,2,1.8675197656300628,552.0,276.0,0.02435895346473995
RSE8102,RSE7157,2,0.915247063481127,156.0,78.0,0.042242172160667404
RSE1505,RSE1512,2,2.2387800297721943,26052.0,13026.0,0.0006187323896192153
RSE1511,RSE7105,2,2.3530641727386303,450.0,225.0,0.03764902676381809
RSE1511,RSE1519,2,2.461617865688808,34850.0,17425.0,0.0005085695447047179
RSE7105,RSE1504,1,2.081325130647019,774.0,774.0,0.009680582003009391
RSE7359,RSE7105,1,3.1530999346977917,267.0,267.0,0.04251370698468933
RSE1515,RSE1512,1,1.5490360045593699,370.0,370.0,0.01507170166598306
RSE1505,RSE1513,1,2.033997419661129,562.0,562.0,0.013029164965800826
RSE7067,RSE1501,1,3.055983249882356,5422.0,5422.0,0.00202905564359581
RSE1503,RSE7104,1,2.4997331952568076,340.0,340.0,0.02646776324389561
RSE7105,RSE1501,1,1.4795024409948248,2355.0,2355.0,0.0022616597824124712
RSE8102,RSE1512,1,2.441498647721224,280.0,280.0,0.03139069689927288
RSE1508,RSE8102,1,1.3599746017417917,6681.0,6681.0,0.0007328107418455995
RSE1508,RSE1513,1,1.3330825156463257,7062.0,7062.0,0.0006795662781544567
RSE1504,RSE1607,1,2.895033176821031,8050.0,8050.0,0.0012946732219323866
RSE1505,RSE1515,1,2.5385224977577896,1727.0,1727.0,0.005291650834932277
RSE1517,RSE7196,1,2.5629236186259474,379.0,379.0,0.024344393211222722
RSE7157,RSE1504,1,1.0109248194284366,936.0,936.0,0.0038881723824170634
RSE7067,RSE1505,1,3.1538411005297298,654.0,654.0,0.017360593213925118
RSE1508,RSE1512,1,1.632068084478964,1035.0,1035.0,0.00567675855470944
RSE1501,RSE1503,1,1.3715139433379262,220.0,220.0,0.022442955436438792
RSE7196,RSE1515,1,2.3059145365140203,5292.0,5292.0,0.0015686493445673608
RSE7104,RSE1503,1,2.4997331952568076,471.0,471.0,0.01910624098285458
RSE1503,RSE1513,1,1.9525541206132506,7777.0,7777.0,0.0009038440059415844
RSE1515,RSE1513,1,1629.76,307.0,307.0,19.111192182410424
RSE7067,RSE7359,1,4.622589997246249,764.0,764.0,0.021781837683359288
RSE7359,RSE7104,1,2.788387366147325,322.0,322.0,0.03117451713705084
RSE1519,RSE7359,1,1.6365941321143818,116.0,116.0,0.05079085237596357
RSE1508,RSE1503,1,1.6327894497527287,406.0,406.0,0.014477936007659663
RSE1515,RSE1505,1,2.5385224977577896,213.0,213.0,0.0429046055959063
RSE7105,RSE1511,1,2.3530641727386303,562.0,562.0,0.015073008935692293
RSE1512,RSE1511,1,1.6196197447426162,185.0,185.0,0.03151692476255902
RSE1513,RSE1511,1,1.2462052078342154,34511.0,34511.0,0.00012999735586343992
RSE7104,RSE1504,1,1.7062706919556134,442.0,442.0,0.013897227355294589
RSE7196,RSE1511,1,2.1608752180583055,279.0,279.0,0.027882260878171684
RSE1512,RSE1515,1,1.5490360045593699,295.0,295.0,0.018903490225131294
RSE1607,RSE1505,1,2.3925380671695153,312.0,312.0,0.027606208467340562
RSE7157,RSE7056,1,2.224037517489552,187.0,187.0,0.04281569552386304
RSE1513,RSE8102,1,2.381623921329937,510.0,510.0,0.016811462974093673
RSE7104,RSE7196,1,2.79418314799479,24319.0,24319.0,0.00041362964483659877
RSE1505,RSE7105,1,1.5535075949614316,14641.0,14641.0,0.00038198397253337574
