start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7104,RSE8103,283,0.906092669041591,50080.0,176.96113074204948,0.018433051342243868
RSE1513,RSE1607,282,2.6457548199643197,115869.0,410.8829787234043,0.023181094971284615
RSE7056,RSE7105,278,1041.4599999999996,32200.0,115.8273381294964,32.369353043478256
RSE1607,RSE7359,272,1868.200000000008,54789.0,201.43014705882354,33.38884520615466
RSE1512,RSE1513,234,464.27999999999906,46489.0,198.67094017094018,8.412946546494853
RSE8102,RSE1504,232,0.5542884457626653,26977.0,116.28017241379311,0.017160607550912928
RSE1513,RSE7359,226,904.25,30232.0,133.76991150442478,24.33506880127018
RSE8102,RSE8103,188,1195.9200000000044,20507.0,109.07978723404256,39.46938391768679
RSE1504,RSE1505,180,709.5800000000015,32739.0,181.88333333333333,14.044651333272276
RSE7359,RSE1513,177,904.0499999999995,55553.0,313.8587570621469,10.369568880168483
RSE7104,RSE7157,170,757.3699999999983,15558.0,91.51764705882353,29.792418048592296
RSE1513,RSE1512,165,464.35,15751.0,95.46060606060605,17.511516729096567
RSE1508,RSE7359,157,1.0842435580462213,15778.0,100.4968152866242,0.03883980599617976
RSE1503,RSE1504,151,817.550000000002,37604.0,249.03311258278146,11.818428358685276
RSE1505,RSE1504,148,709.75,13274.0,89.6891891891892,28.48838330571041
RSE1517,RSE7359,141,1.2139780331802112,24886.0,176.4964539007092,0.024761522528420607
RSE7105,RSE7104,129,447.01999999999884,8896.0,68.96124031007751,23.335891187050304
RSE1511,RSE1505,111,1.0267198619547877,25114.0,226.25225225225225,0.016336595398468313
RSE1519,RSE1515,109,0.945161224143643,20737.0,190.24770642201835,0.01788500093330595
RSE7359,RSE1517,106,1.2139780331802112,20895.0,197.12264150943398,0.022170567957002563
RSE1504,RSE1503,100,814.7200000000008,17072.0,170.72,17.180131208997206
RSE8103,RSE8102,100,634.6600000000017,13237.0,132.37,17.260527309813448
RSE1505,RSE7157,88,0.3953597095755681,14959.0,169.98863636363637,0.00837288294628919
RSE1515,RSE1519,88,0.9451612241436422,10871.0,123.5340909090909,0.027543655211912967
RSE1515,RSE1511,79,1572.3999999999976,19456.0,246.27848101265823,22.984712171052596
RSE7359,RSE1508,72,1.0842435580462246,20015.0,277.9861111111111,0.014041265563106742
RSE1508,RSE7104,64,1.81472502883092,26712.0,417.375,0.015652614803932464
RSE8103,RSE7105,63,1452.179999999998,20460.0,324.76190476190476,16.097479178885607
RSE1508,RSE8103,62,1.143038694846497,16694.0,269.258064516129,0.015282510883535291
RSE7104,RSE7067,57,1.9929497035271035,18834.0,330.42105263157896,0.021713564785163092
RSE1515,RSE1607,54,2.002759946875315,27206.0,503.81481481481484,0.014310686380671954
RSE7157,RSE1505,53,0.395359709575568,5562.0,104.94339622641509,0.013562501364080973
RSE1504,RSE1501,52,855.1800000000002,6348.0,122.07692307692308,25.218918714555773
RSE1607,RSE1511,46,1.79276182741702,14555.0,316.4130434782609,0.020397207737565
RSE7104,RSE1505,41,1.1612998625655229,11468.0,279.7073170731707,0.014946621879549284
RSE8099,RSE1501,38,0.5855727522795678,6165.0,162.23684210526315,0.012993731145473622
RSE1501,RSE8099,36,0.5855727522795678,6367.0,176.86111111111111,0.011919307161211245
RSE8103,RSE1508,35,1.143038694846498,4104.0,117.25714285714285,0.03509329326283108
RSE1513,RSE1515,34,1.1085589411870058,7548.0,222.0,0.0179766314787082
RSE1505,RSE7056,34,2.6135214345805373,20148.0,592.5882352941177,0.015877259459631615
RSE8103,RSE7056,31,2.3418423218595454,15499.0,499.96774193548384,0.016862352611105576
RSE7056,RSE8103,31,2.3418423218595454,9744.0,314.3225806451613,0.02682159309518938
RSE1505,RSE1501,31,810.0499999999996,6442.0,207.80645161290323,14.033154299906855
RSE1607,RSE1512,30,3.1305699560344675,8870.0,295.6666666666667,0.03811742449286612
RSE1501,RSE7157,30,0.6198305972150245,2419.0,80.63333333333334,0.027673296609848137
RSE7359,RSE7196,28,2.1788589426702156,19551.0,698.25,0.011233644387558576
RSE1505,RSE7105,27,1.5535075949614312,8799.0,325.8888888888889,0.01716114765658042
RSE1505,RSE7359,27,1.8472313185801832,4525.0,167.59259259259258,0.03967975340684946
RSE1501,RSE7104,26,1.129175716779872,6813.0,262.03846153846155,0.015513114206751213
RSE7105,RSE7067,25,1.603019114720418,7736.0,309.44,0.0186493950781848
RSE7196,RSE7359,24,2.178858942670215,6045.0,251.875,0.031142003746353446
RSE7359,RSE1519,24,1.636594132114382,5557.0,231.54166666666666,0.02544569606166684
RSE7196,RSE1513,24,3.0051194527208485,8817.0,367.375,0.029447921142688138
RSE1519,RSE7359,23,1.636594132114382,7324.0,318.4347826086956,0.018502183798343914
RSE1505,RSE1511,22,1.026719861954786,3108.0,141.27272727272728,0.026163517717766743
RSE1512,RSE1504,22,1.8933353274384694,9740.0,442.72727272727275,0.015395498761101313
RSE7067,RSE7104,22,1.9929497035271053,3678.0,167.1818181818182,0.042915067025379755
RSE7157,RSE1501,22,0.6198305972150245,3649.0,165.86363636363637,0.01345316067400108
RSE1513,RSE7196,21,3.0051194527208485,16083.0,765.8571428571429,0.01412591124949923
RSE1504,RSE8099,21,0.6834419030988426,4971.0,236.71428571428572,0.010393926347670992
RSE8099,RSE1504,21,0.6834419030988426,3727.0,177.47619047619048,0.013863216494304399
RSE1503,RSE8102,20,1.1181242423423292,9649.0,482.45,0.008343345989081532
RSE7157,RSE7105,20,1.1680122403669797,3031.0,151.55,0.027745589345569956
RSE1501,RSE1504,20,847.9100000000001,6937.0,346.85,8.800565085771947
RSE1511,RSE1515,19,1579.9599999999996,4039.0,212.57894736842104,26.756440703144335
RSE1504,RSE1512,19,1.8933353274384692,3991.0,210.05263157894737,0.03244904444920855
RSE1607,RSE1515,19,2.0027599468753143,6263.0,329.63157894736844,0.021872709622588457
RSE7359,RSE1505,17,1.8472313185801819,7673.0,451.3529411764706,0.014733553590135166
RSE1515,RSE1513,16,1629.7599999999995,7654.0,478.375,12.264721191533836
RSE8103,RSE1503,15,1.6123979692914032,2670.0,178.0,0.03261029600814074
RSE7056,RSE7157,15,2.224037517489552,3096.0,206.4,0.03879135204923637
RSE1504,RSE8103,14,0.8003574707792721,4218.0,301.2857142857143,0.009563304060520465
RSE1513,RSE1504,13,1.8292422268393702,7316.0,562.7692307692307,0.0117015495101261
RSE1512,RSE7359,12,1.3202108764318397,3089.0,257.4166666666667,0.018463292282892674
RSE7157,RSE7056,12,2.224037517489552,5310.0,442.5,0.018093864549067543
RSE1512,RSE1607,12,3.1305699560344675,5391.0,449.25,0.025086370265384714
RSE1501,RSE1505,11,802.6099999999999,2125.0,193.1818181818182,14.956873411764706
RSE7067,RSE7105,11,1.603019114720418,1821.0,165.54545454545453,0.03485972374680316
RSE1511,RSE8103,11,1.3972135827196865,3735.0,339.54545454545456,0.014813830756546072
RSE7104,RSE1501,11,1.1291757167798715,1869.0,169.9090909090909,0.023924750339477215
RSE1508,RSE1515,11,1.7766744691175782,2531.0,230.0909090909091,0.0277978304927128
RSE8099,RSE8103,11,0.882131126249222,1458.0,132.54545454545453,0.02395911700923813
RSE1504,RSE1508,11,1400.74,3107.0,282.45454545454544,17.853010621177987
RSE1508,RSE7056,10,3.230172979871802,7298.0,729.8,0.01593398565023087
RSE8102,RSE7105,10,1.7378876142366848,5780.0,578.0,0.01082421351427693
RSE7105,RSE8103,10,1.2824175528552,2500.0,250.0,0.01846681276111488
RSE1504,RSE1513,9,1.8292422268393704,2483.0,275.8888888888889,0.023869290434794844
RSE7359,RSE1512,9,1.3202108764318394,2104.0,233.77777777777777,0.020330243534406652
RSE7157,RSE8102,9,0.9152470634811272,1371.0,152.33333333333334,0.02162947108445552
RSE1515,RSE7196,9,2.3059145365140203,5851.0,650.1111111111111,0.01276903623022633
RSE1503,RSE8103,9,1.6123979692914026,3483.0,387.0,0.014999050877129326
RSE7056,RSE1505,9,2.6135214345805378,3626.0,402.8888888888889,0.023353032123665036
RSE8102,RSE7157,8,0.915247063481127,1293.0,161.625,0.020386013478929977
RSE1517,RSE1511,8,2.039211757390977,2598.0,324.75,0.022605580682394204
RSE8102,RSE1505,7,0.7450745427538853,2419.0,345.57142857142856,0.007761834839767635
RSE8103,RSE8099,7,0.882131126249222,1256.0,179.42857142857142,0.017698809220923883
RSE7104,RSE8102,7,1.4065699982242206,1897.0,271.0,0.018685062707037618
RSE1508,RSE7157,6,1.0641219071375116,1895.0,315.8333333333333,0.012129305115657126
RSE1517,RSE1607,6,2.306590425101829,4352.0,725.3333333333334,0.011448151006939225
RSE1503,RSE7104,6,2.4997331952568076,2864.0,477.3333333333333,0.018852736388808328
RSE1515,RSE1508,6,1.7766744691175784,2232.0,372.0,0.017193623894686243
RSE1513,RSE1517,6,1.4828389494037404,1613.0,268.8333333333333,0.019856987791147425
RSE8103,RSE1504,6,0.8003574707792723,1969.0,328.1666666666667,0.008779949907989986
RSE8102,RSE7104,6,1.4065699982242206,1589.0,264.8333333333333,0.019120145979636984
RSE7104,RSE1508,6,1.814725028830919,2179.0,363.1666666666667,0.017989013594652523
RSE1519,RSE1511,5,2.461617865688808,2048.0,409.6,0.02163531327265554
RSE1512,RSE8102,5,2.441498647721224,3143.0,628.6,0.01398249305090106
RSE1512,RSE1515,5,1.5490360045593699,1428.0,285.6,0.019525663923017265
RSE1508,RSE1504,5,1403.32,1303.0,260.6,19.38584804297774
RSE8102,RSE1503,5,1.1181242423423292,2349.0,469.8,0.008568001857029342
RSE1508,RSE1607,5,2.0345944897281987,2648.0,529.6,0.013830325081233977
RSE1504,RSE7157,5,1.0109248194284366,1939.0,387.8,0.009384552217489354
RSE1505,RSE8102,4,0.7450745427538854,1133.0,283.25,0.009469614665186187
RSE1503,RSE1508,4,1.6327894497527287,990.0,247.5,0.023749664723676053
RSE1504,RSE7104,4,1.7062706919556134,1860.0,465.0,0.013209837615140234
RSE7359,RSE7104,4,2.788387366147325,2601.0,650.25,0.015437438705313911
RSE1511,RSE7104,4,1.9777698395571552,2052.0,513.0,0.013879086593383546
RSE7359,RSE8103,4,2.221213777150331,2287.0,571.75,0.013985779794912447
RSE1513,RSE1511,4,1.2462052078342154,3576.0,894.0,0.005018276004701539
RSE7056,RSE8102,4,2.758051717070058,2000.0,500.0,0.019857972362904416
RSE1515,RSE1505,3,2.5385224977577896,1394.0,464.6666666666667,0.01966717573585662
RSE1501,RSE7056,3,2.5208542690076654,1732.0,577.3333333333334,0.015718952716675973
RSE1511,RSE1504,3,1.236782210985975,2895.0,965.0,0.004613902548755968
RSE7196,RSE1511,3,2.1608752180583055,1199.0,399.6666666666667,0.019464097043394246
RSE7105,RSE7157,3,1.1680122403669795,434.0,144.66666666666666,0.029065742387012396
RSE1607,RSE1504,3,2.895033176821031,2108.0,702.6666666666666,0.014832238287318375
RSE8099,RSE7105,3,1.953195171736734,1845.0,615.0,0.011433337590654052
RSE1607,RSE1517,3,2.306590425101829,1260.0,420.0,0.01977077507230139
RSE8103,RSE1511,3,1.3972135827196865,274.0,91.33333333333333,0.05507265216559349
RSE1508,RSE8102,3,1.3599746017417917,1323.0,441.0,0.011101833483606462
RSE1501,RSE7105,3,1.4795024409948248,1192.0,397.3333333333333,0.013404887888208143
RSE1511,RSE1607,2,1.7927618274170205,1046.0,523.0,0.012340234376101863
RSE1513,RSE1519,2,1.8446368012201706,976.0,488.0,0.013607976402443881
RSE1519,RSE1505,2,3.48351833907797,1365.0,682.5,0.018374602228103575
RSE7196,RSE8102,2,3.457735945069683,3091.0,1545.5,0.008054253899871147
RSE8099,RSE7157,2,1.2034390006441222,255.0,127.5,0.03397945413583404
RSE1504,RSE7105,2,2.081325130647019,1485.0,742.5,0.010091273360712819
RSE1503,RSE7105,2,2.848584519663637,1058.0,529.0,0.019385452307729856
RSE7056,RSE1501,2,2.5208542690076654,518.0,259.0,0.035038901036399984
RSE1512,RSE7196,2,3.4924483717261414,1524.0,762.0,0.016499756086895155
RSE1501,RSE1508,2,1.2430738272573922,321.0,160.5,0.027882029770259265
RSE1511,RSE7056,2,3.3500952893898104,2469.0,1234.5,0.009769415181695681
RSE7157,RSE7067,2,2.763666536654038,996.0,498.0,0.01997831231316172
RSE1512,RSE1517,2,1.8473865683722532,586.0,293.0,0.022698265003891164
RSE1512,RSE1505,2,2.2387800297721943,852.0,426.0,0.01891926785722981
RSE7359,RSE1504,2,1.9238522169984003,1572.0,786.0,0.0088115368717484
RSE1511,RSE1517,2,2.0392117573909774,637.0,318.5,0.02304917527977243
RSE8103,RSE7359,2,2.221213777150331,405.0,202.5,0.03948824492711699
RSE1508,RSE7105,2,2.2017262201659986,933.0,466.5,0.016990813274592915
RSE8102,RSE1513,2,2.381623921329937,679.0,339.5,0.02525433318641465
RSE1513,RSE8102,2,2.381623921329937,1530.0,765.0,0.011207641982729116
RSE1505,RSE8099,2,1.0242411720309093,1549.0,774.5,0.0047608369519835676
RSE8102,RSE7056,2,2.758051717070058,1735.0,867.5,0.011445517212048657
RSE7196,RSE1512,2,3.4924483717261414,769.0,384.5,0.03269912649730588
RSE1508,RSE1501,2,1.2430738272573922,641.0,320.5,0.013962763738304563
RSE1607,RSE1508,2,2.0345944897281987,887.0,443.5,0.016515310401401386
RSE8103,RSE1607,1,2.6293065497786894,590.0,590.0,0.01604322640542929
RSE1517,RSE1513,1,1.4828389494037402,697.0,697.0,0.007658852536375128
RSE1517,RSE1512,1,1.8473865683722532,565.0,565.0,0.01177095866573471
RSE8099,RSE1505,1,1.0242411720309093,564.0,564.0,0.006537709608707931
RSE1517,RSE1508,1,2.297998284240056,605.0,605.0,0.013674039377296202
RSE7104,RSE1504,1,1.7062706919556134,285.0,285.0,0.021552892951018275
RSE8103,RSE7067,1,2.8817525155360078,625.0,625.0,0.016598894489487405
RSE7067,RSE8103,1,2.8817525155360078,384.0,384.0,0.027016429833150075
RSE7105,RSE8099,1,1.953195171736734,364.0,364.0,0.019317314885308356
RSE1501,RSE1503,1,1.3715139433379262,301.0,301.0,0.016403489023310746
RSE1503,RSE1511,1,1.8986518791232025,254.0,254.0,0.02691002663324224
RSE7104,RSE1503,1,2.4997331952568076,372.0,372.0,0.024190966405711042
RSE1501,RSE1513,1,2.394144921254884,699.0,699.0,0.012330360109467215
RSE1517,RSE7196,1,2.5629236186259474,838.0,838.0,0.011010173063309559
RSE1504,RSE1515,1,2.5967076618681313,412.0,412.0,0.02268967859884775
RSE7067,RSE7157,1,2.763666536654038,271.0,271.0,0.036712913402046264
RSE7105,RSE8102,1,1.7378876142366848,878.0,878.0,0.0071257350925422154
RSE1505,RSE7067,1,3.1538411005297298,591.0,591.0,0.019211214825561804
RSE7105,RSE1501,1,1.4795024409948248,511.0,511.0,0.010423109173349059
RSE8099,RSE1503,1,0.974362142275562,348.0,348.0,0.010079608368367882
RSE1503,RSE1512,1,1.7868235756137325,297.0,297.0,0.02165846758319676
RSE7157,RSE1504,1,1.0109248194284366,161.0,161.0,0.022604530123865665
RSE1503,RSE7056,1,3.876114679367232,980.0,980.0,0.014238788618083708
RSE7105,RSE1508,1,2.2017262201659986,293.0,293.0,0.0270519262545993
RSE1508,RSE1517,1,2.297998284240056,216.0,216.0,0.03829997140400094
RSE7104,RSE7359,1,2.788387366147325,343.0,343.0,0.029265873230700786
RSE8099,RSE7104,1,1.6463217971458421,332.0,332.0,0.017851682137726
RSE1508,RSE1519,1,2.7204780979825602,445.0,445.0,0.02200836214098251
RSE1513,RSE1505,1,2.033997419661129,566.0,566.0,0.012937086061448876
RSE7157,RSE1511,1,1.2682295946632676,399.0,399.0,0.011442673034555798
RSE1504,RSE1511,1,1.236782210985975,160.0,160.0,0.027827599747184437
RSE7157,RSE1503,1,1.8675197656300628,257.0,257.0,0.026159809946568975
RSE1511,RSE7157,1,1.2682295946632676,453.0,453.0,0.010078645785403451
RSE1512,RSE1501,1,2.513709332756344,772.0,772.0,0.011721960619071034
RSE1504,RSE7359,1,1.9238522169984003,211.0,211.0,0.03282401886821915
RSE1607,RSE8102,1,3.137343229788535,686.0,686.0,0.01646419187644129
RSE7157,RSE1508,1,1.0641219071375114,150.0,150.0,0.025538925771300274
RSE1515,RSE1504,1,2.5967076618681313,695.0,695.0,0.013450572061475213
RSE7196,RSE1517,1,2.5629236186259474,228.0,228.0,0.04046721503093602
RSE7105,RSE1505,1,1.5535075949614316,311.0,311.0,0.017982724571900817
RSE1505,RSE1515,1,2.5385224977577896,251.0,251.0,0.0364090876172432
RSE1511,RSE1519,1,2.461617865688808,406.0,406.0,0.02182715348886628
RSE1505,RSE1607,1,2.3925380671695153,449.0,449.0,0.019182933277973845
RSE1511,RSE1513,1,1.2462052078342154,198.0,198.0,0.022658276506076644
RSE1508,RSE1513,1,1.3330825156463257,202.0,202.0,0.02375790621943947
RSE1508,RSE1503,1,1.6327894497527287,259.0,259.0,0.02269514293092596
RSE1607,RSE1505,1,2.3925380671695153,1403.0,1403.0,0.006139085560805599
