start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7203,RSE1511,1,0.0,0.0,0.0,
RSE8324,RSE7056,1,0.0,0.0,0.0,
RSE7157,RSE7359,1,2097.805966464253,238.0,238.0,31.73151882046769
RSE7056,RSE1508,1,3230.175067805912,6149.0,6149.0,1.8911416887463464
RSE7092,RSE8103,1,0.0,0.0,0.0,
RSE7197,RSE7359,1,0.0,0.0,0.0,
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE1607,RSE7105,1,2782.582705479774,4701.0,4701.0,2.130886564502699
RSE7067,RSE1515,1,5213.556637856272,4444.0,4444.0,4.223403216985278
RSE1509,RSE8102,1,0.0,0.0,0.0,
RSE1521,RSE1517,1,0.0,0.0,0.0,
RSE8099,RSE7157,1,1203.4377534541418,2883.0,2883.0,1.50273184614461
RSE7157,RSE8102,1,915.2472562775705,3819.0,3819.0,0.8627625353755575
RSE8096,RSE1503,1,0.0,0.0,0.0,
RSE7112,RSE7157,1,0.0,0.0,0.0,
RSE7208,RSE1607,1,0.0,0.0,0.0,
RSE1504,RSE7105,1,2081.3213465590948,3633.0,3633.0,2.0624158677711923
RSE1511,RSE7105,1,2353.0646705364115,2566.0,2566.0,3.3012598651329235
RSE8048,RSE7104,1,0.0,0.0,0.0,
RSE7104,RSE1504,1,1706.2697575102513,4279.0,4279.0,1.435515570702712
RSE8071,RSE7067,1,0.0,0.0,0.0,
RSE1516,RSE7359,1,0.0,0.0,0.0,
RSE8031,RSE7056,1,0.0,0.0,0.0,
RSE7108,RSE7105,1,0.0,0.0,0.0,
RSE1512,RSE1505,1,2238.7777385921418,1215.0,1215.0,6.633415521754494
RSE7126,RSE7192,1,0.0,0.0,0.0,
RSE7510,RSE8103,1,0.0,0.0,0.0,
RSE1511,RSE1607,1,1792.7633401169396,14047.0,14047.0,0.45945383529728645
RSE7113,RSE1607,1,0.0,0.0,0.0,
RSE7510,RSE7196,1,0.0,0.0,0.0,
RSE7352,RSE1504,1,0.0,0.0,0.0,
RSE8053,RSE7104,1,0.0,0.0,0.0,
RSE9001,RSE7359,1,0.0,0.0,0.0,
RSE7269,RSE7196,1,0.0,0.0,0.0,
RSE7352,RSE1513,1,0.0,0.0,0.0,
RSE7274,RSE1607,1,0.0,0.0,0.0,
RSE8914,RSE8102,1,0.0,0.0,0.0,
RSE1510,RSE1607,1,0.0,0.0,0.0,
RSE8032,RSE7067,1,0.0,0.0,0.0,
RSE9403,RSE7067,1,0.0,0.0,0.0,
RSE8322,RSE7104,1,0.0,0.0,0.0,
RSE8053,RSE8099,1,0.0,0.0,0.0,
RSE2110,RSE1508,1,0.0,0.0,0.0,
RSE9038,RSE1501,1,0.0,0.0,0.0,
RSE8524,RSE8103,1,0.0,0.0,0.0,
RSE1511,RSE1517,1,2039.2117115506858,172.0,172.0,42.681175358037606
RSE8048,RSE8099,1,0.0,0.0,0.0,
RSE7109,RSE7067,1,0.0,0.0,0.0,
RSE8103,RSE7067,1,2881.7496708223207,8271.0,8271.0,1.2542980068867555
RSE1511,RSE1504,1,1236.779386489885,5773.0,5773.0,0.7712464561516691
RSE1505,RSE1607,1,2392.540858852704,6064.0,6064.0,1.4203738607964602
RSE1502,RSE8103,1,0.0,0.0,0.0,
RSE8046,RSE8102,1,0.0,0.0,0.0,
RSE7057,RSE7067,1,0.0,0.0,0.0,
RSE8325,RSE7056,1,0.0,0.0,0.0,
RSE1507,RSE1501,1,0.0,0.0,0.0,
RSE7117,RSE7104,1,0.0,0.0,0.0,
RSE1509,RSE8099,1,0.0,0.0,0.0,
RSE8055,RSE7067,1,0.0,0.0,0.0,
RSE8043,RSE7105,1,0.0,0.0,0.0,
RSE8043,RSE1504,1,0.0,0.0,0.0,
RSE8051,RSE7056,1,0.0,0.0,0.0,
RSE9038,RSE1505,1,0.0,0.0,0.0,
RSE6061,RSE1607,1,0.0,0.0,0.0,
RSE7510,RSE7104,1,0.0,0.0,0.0,
RSE8096,RSE8102,1,0.0,0.0,0.0,
RSE1509,RSE1607,1,0.0,0.0,0.0,
RSE1511,RSE8102,1,1658.6721128535025,2443.0,2443.0,2.4442159665462992
RSE7358,RSE1517,1,0.0,0.0,0.0,
RSE1524,RSE1515,1,0.0,0.0,0.0,
RSE7105,RSE7157,1,1168.0121173628154,753.0,753.0,5.584121676634974
RSE1519,RSE1511,1,2461.6178312603406,230.0,230.0,38.52967040233577
RSE8066,RSE8103,1,0.0,0.0,0.0,
RSE9158,RSE7056,1,0.0,0.0,0.0,
RSE8523,RSE1504,1,0.0,0.0,0.0,
RSE8036,RSE7056,1,0.0,0.0,0.0,
RSE7355,RSE1519,1,0.0,0.0,0.0,
RSE1501,RSE1508,1,1243.0737681615565,160.0,160.0,27.96915978363502
RSE7352,RSE7104,1,0.0,0.0,0.0,
RSE7356,RSE7104,1,0.0,0.0,0.0,
RSE1503,RSE7104,1,2499.7352526049403,6258.0,6258.0,1.438006856723839
RSE7519,RSE1517,1,0.0,0.0,0.0,
RSE1517,RSE1513,1,1482.83842903243,337.0,337.0,15.840410517853853
RSE7267,RSE8103,1,0.0,0.0,0.0,
RSE1512,RSE1511,1,1619.6183539091264,247.0,247.0,23.605773579242328
RSE7192,RSE1501,1,1190.4014661780004,120.0,120.0,35.71204398534001
RSE7277,RSE1519,1,0.0,0.0,0.0,
RSE8084,RSE8103,1,0.0,0.0,0.0,
RSE8103,RSE7192,1,918.7075810745812,5069.0,5069.0,0.6524654353656525
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE7196,RSE8103,1,2929.8327368698947,470.0,470.0,22.441272027088555
RSE7065,RSE7067,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1867.5187624728767,279.0,279.0,24.097016289972604
RSE7349,RSE1513,1,0.0,0.0,0.0,
RSE7139,RSE7056,1,0.0,0.0,0.0,
RSE7511,RSE8103,1,0.0,0.0,0.0,
RSE7153,RSE7067,1,0.0,0.0,0.0,
RSE8507,RSE7104,1,0.0,0.0,0.0,
RSE1501,RSE7104,1,1129.176501363095,249.0,249.0,16.325443393201375
RSE1602,RSE7359,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE8055,RSE8102,1,0.0,0.0,0.0,
RSE7113,RSE1505,1,0.0,0.0,0.0,
RSE1518,RSE1515,1,0.0,0.0,0.0,
RSE8046,RSE8103,1,0.0,0.0,0.0,
RSE8028,RSE7105,1,0.0,0.0,0.0,
RSE8096,RSE1504,1,0.0,0.0,0.0,
RSE8055,RSE8103,1,0.0,0.0,0.0,
RSE9020,RSE7056,1,0.0,0.0,0.0,
RSE8096,RSE8099,1,0.0,0.0,0.0,
RSE1507,RSE1511,1,0.0,0.0,0.0,
RSE7203,RSE7104,1,0.0,0.0,0.0,
RSE1522,RSE1517,1,0.0,0.0,0.0,
RSE2108,RSE8099,1,0.0,0.0,0.0,
RSE8102,RSE1508,1,1359.9751344248764,3426.0,3426.0,1.4290456754026724
RSE7104,RSE1513,1,3144.229481010486,435.0,435.0,26.021209498017814
RSE7125,RSE8102,1,0.0,0.0,0.0,
RSE8066,RSE8102,1,0.0,0.0,0.0,
RSE2110,RSE7056,1,0.0,0.0,0.0,
RSE7149,RSE1607,1,0.0,0.0,0.0,
RSE7352,RSE8102,1,0.0,0.0,0.0,
RSE7510,RSE7192,1,0.0,0.0,0.0,
RSE1505,RSE7067,1,3153.843900824185,395.0,395.0,28.74389377966346
RSE7353,RSE8103,1,0.0,0.0,0.0,
RSE7274,RSE7196,1,0.0,0.0,0.0,
RSE7157,RSE7056,1,2224.0403909624442,1827.0,1827.0,4.382345597955555
RSE1508,RSE1517,1,2297.9982841065207,7827.0,7827.0,1.05695589916743
RSE7205,RSE1505,1,0.0,0.0,0.0,
RSE7114,RSE7192,1,0.0,0.0,0.0,
RSE7113,RSE7056,1,0.0,0.0,0.0,
RSE8044,RSE1505,1,0.0,0.0,0.0,
RSE7202,RSE7196,1,0.0,0.0,0.0,
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE7113,RSE1501,1,0.0,0.0,0.0,
RSE8524,RSE7192,1,0.0,0.0,0.0,
RSE7114,RSE7105,1,0.0,0.0,0.0,
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE9999,RSE7104,1,0.0,0.0,0.0,
RSE7120,RSE7104,1,0.0,0.0,0.0,
RSE7273,RSE7196,1,0.0,0.0,0.0,
RSE1509,RSE1504,1,0.0,0.0,0.0,
RSE7056,RSE1503,1,3876.117360162797,452.0,452.0,30.87173118713732
RSE7105,RSE1505,1,1553.5096598559758,196.0,196.0,28.53385089531384
RSE7119,RSE1607,1,0.0,0.0,0.0,
RSE2107,RSE1513,1,0.0,0.0,0.0,
RSE8100,RSE1512,1,0.0,0.0,0.0,
RSE1507,RSE1607,1,0.0,0.0,0.0,
RSE7272,RSE1607,1,0.0,0.0,0.0,
RSE1601,RSE7104,1,0.0,0.0,0.0,
RSE1505,RSE1513,1,2033.995403441353,664.0,664.0,11.027685922272395
RSE7118,RSE7056,1,0.0,0.0,0.0,
RSE7511,RSE8099,1,0.0,0.0,0.0,
RSE7267,RSE8102,1,0.0,0.0,0.0,
RSE2105,RSE8102,1,0.0,0.0,0.0,
RSE1516,RSE1519,1,0.0,0.0,0.0,
