start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7157,RSE7157,400,0.0,1414344.0,3535.86,
RSE1513,RSE1513,391,0.0,5872736.0,15019.78516624041,
RSE1505,RSE7157,368,395.3622093557498,318203.0,864.6820652173913,1.6460431075586885
RSE7511,RSE7056,366,0.0,0.0,0.0,
RSE7104,RSE8103,360,906.0916033158471,49826.0,138.40555555555557,23.567910687137996
RSE8507,RSE8102,340,0.0,0.0,0.0,
RSE1516,RSE1515,340,0.0,0.0,0.0,
RSE8103,RSE7104,329,906.0916033158476,195432.0,594.0182370820669,5.491295667891081
RSE1511,RSE1505,313,1026.7199878052284,239146.0,764.0447284345048,4.837664365111403
RSE1518,RSE1519,295,0.0,0.0,0.0,
RSE1504,RSE1503,276,814.720000000001,528497.0,1914.8442028985507,1.5317131260915409
RSE7267,RSE7196,276,0.0,0.0,0.0,
RSE8053,RSE7056,273,0.0,0.0,0.0,
RSE1515,RSE1515,272,0.0,4212366.0,15486.639705882353,
RSE7357,RSE1519,263,0.0,0.0,0.0,
RSE7106,RSE7105,253,0.0,0.0,0.0,
RSE8103,RSE8102,253,634.6600000000027,1885078.0,7450.901185770751,0.30664424920348254
RSE8103,RSE7105,243,1452.1799999999944,1877097.0,7724.679012345679,0.6767721987728897
RSE1504,RSE1504,228,0.0,3196027.0,14017.662280701754,
RSE1607,RSE1511,221,1792.763340116943,144958.0,655.9185520361991,9.839557067543977
RSE7359,RSE1508,215,1084.2438715391097,45337.0,210.86976744186046,18.510372467769614
RSE7359,RSE1517,198,1213.9777611183756,96649.0,488.12626262626264,8.953257127597576
RSE1507,RSE1512,184,0.0,0.0,0.0,
RSE7195,RSE7196,182,0.0,0.0,0.0,
RSE1501,RSE1501,177,0.0,2413828.0,13637.446327683616,
RSE8507,RSE7105,171,0.0,0.0,0.0,
RSE7510,RSE1607,170,0.0,0.0,0.0,
RSE1505,RSE1501,167,810.0500000000017,671941.0,4023.5988023952095,0.724769079428106
RSE7359,RSE7359,166,0.0,2904975.0,17499.849397590362,
RSE1503,RSE1503,159,0.0,2662809.0,16747.22641509434,
RSE7067,RSE7067,155,0.0,1143230.0,7375.677419354839,
RSE1517,RSE1517,152,0.0,1750264.0,11514.894736842105,
RSE8066,RSE7105,146,0.0,0.0,0.0,
RSE1520,RSE1513,143,0.0,0.0,0.0,
RSE1512,RSE1512,139,0.0,2441169.0,17562.36690647482,
RSE8524,RSE1503,137,0.0,0.0,0.0,
RSE1506,RSE1503,133,0.0,0.0,0.0,
RSE7104,RSE7359,129,2788.38795170223,36625.0,283.91472868217056,35.35637856028711
RSE1508,RSE8103,128,1143.0391043018024,81148.0,633.96875,6.490762794674798
RSE7106,RSE7056,125,0.0,0.0,0.0,
RSE1505,RSE1505,124,0.0,1749631.0,14109.927419354839,
RSE1507,RSE1508,119,0.0,0.0,0.0,
RSE7068,RSE7067,119,0.0,0.0,0.0,
RSE1511,RSE7157,116,1268.2300014023908,215384.0,1856.7586206896551,2.4589238225013856
RSE1515,RSE1519,116,945.1612244536374,82763.0,713.4741379310345,4.769031177359919
RSE7059,RSE7056,115,0.0,0.0,0.0,
RSE1517,RSE7359,112,1213.977761118371,13831.0,123.49107142857143,35.38976453495244
RSE7157,RSE1505,112,395.36220935575017,487598.0,4353.553571428572,0.3269292384551177
RSE8100,RSE8102,110,0.0,0.0,0.0,
RSE1516,RSE1517,106,0.0,0.0,0.0,
RSE1504,RSE1501,103,855.1799999999984,261839.0,2542.126213592233,1.2110523795156543
RSE1508,RSE1508,102,0.0,1056695.0,10359.754901960785,
RSE1511,RSE1511,100,0.0,1293419.0,12934.19,
RSE8050,RSE8102,99,0.0,0.0,0.0,
RSE1510,RSE1511,98,0.0,0.0,0.0,
RSE8099,RSE8099,93,0.0,1759989.0,18924.612903225807,
RSE1507,RSE1513,92,0.0,0.0,0.0,
RSE8055,RSE7056,90,0.0,0.0,0.0,
RSE9999,RSE7067,90,0.0,0.0,0.0,
RSE1602,RSE1512,89,0.0,0.0,0.0,
RSE1513,RSE7196,89,3005.120636249056,226806.0,2548.38202247191,4.245216845472331
RSE8102,RSE7105,88,1737.8876725932612,596263.0,6775.715909090909,0.9233556579521874
RSE8100,RSE8099,87,0.0,0.0,0.0,
RSE8069,RSE7067,87,0.0,0.0,0.0,
RSE8050,RSE8103,84,0.0,0.0,0.0,
RSE1505,RSE7192,80,1077.0239780339039,17373.0,217.1625,17.854308736186283
RSE7108,RSE7157,80,0.0,0.0,0.0,
RSE1515,RSE1511,76,1572.3999999999978,19819.0,260.7763157894737,21.706879257278338
RSE7359,RSE7196,73,2178.8595897128016,189746.0,2599.2602739726026,3.017741086381396
RSE1501,RSE1505,71,802.6100000000005,346407.0,4878.971830985915,0.5922141180749815
RSE7113,RSE7192,71,0.0,0.0,0.0,
RSE1524,RSE7359,68,0.0,0.0,0.0,
RSE1510,RSE1513,68,0.0,0.0,0.0,
RSE1524,RSE1508,68,0.0,0.0,0.0,
RSE1511,RSE7056,66,3350.098010876854,135088.0,2046.7878787878788,5.892331571896397
RSE1504,RSE1512,66,1893.336701784643,29232.0,442.90909090909093,15.389189940614093
RSE1501,RSE1504,63,847.9100000000013,519957.0,8253.285714285714,0.36984979142506075
RSE1519,RSE1515,62,945.1612244536374,38365.0,618.7903225806451,5.4987615091372835
RSE1523,RSE1517,60,0.0,0.0,0.0,
RSE8099,RSE1504,58,683.4419469614198,208943.0,3602.4655172413795,0.6829742012201627
RSE7062,RSE7056,58,0.0,0.0,0.0,
RSE8100,RSE1504,57,0.0,0.0,0.0,
RSE8099,RSE1501,56,585.5739576515732,31552.0,563.4285714285714,3.7414968896601533
RSE8103,RSE1508,54,1143.0391043018024,5268.0,97.55555555555556,42.18048630908701
RSE7104,RSE1505,54,1161.304348275989,147150.0,2725.0,1.5342002399242425
RSE7359,RSE1505,54,1847.2314624254793,103261.0,1912.2407407407406,3.4776130029295977
RSE7067,RSE7104,53,1992.9479134481664,15923.0,300.4339622641509,23.880830363996118
RSE7105,RSE7067,51,1603.0198414868153,16919.0,331.7450980392157,17.39549872315026
RSE7208,RSE7196,48,0.0,0.0,0.0,
RSE7108,RSE1505,47,0.0,0.0,0.0,
RSE1511,RSE8103,46,1397.213457384678,10334.0,224.65217391304347,22.390027921705308
RSE1515,RSE1607,45,2002.7599471382175,20384.0,452.97777777777776,15.916753896997218
RSE7157,RSE1501,45,619.828252180847,34486.0,766.3555555555556,2.9116794308791163
RSE1501,RSE7157,45,619.828252180847,4540.0,100.88888888888889,22.117219571210843
RSE7192,RSE8103,44,918.7075810745811,78756.0,1789.909090909091,1.847773894588522
RSE1513,RSE1515,43,1108.5582248266066,109863.0,2554.953488372093,1.5619891428702903
RSE7108,RSE7104,42,0.0,0.0,0.0,
RSE7057,RSE7056,42,0.0,0.0,0.0,
RSE1607,RSE1512,42,3130.569955612894,78965.0,1880.1190476190477,5.994328845547641
RSE7058,RSE7067,41,0.0,0.0,0.0,
RSE7105,RSE8103,41,1282.4137484391397,371368.0,9057.756097560976,0.509694613616728
RSE7157,RSE7105,41,1168.0121173628147,19038.0,464.3414634146341,9.055498924401274
RSE7104,RSE7067,40,1992.9479134481667,45944.0,1148.6,6.246397778524639
RSE8103,RSE1504,39,800.3575902220398,281922.0,7228.7692307692305,0.3985861538552309
RSE1504,RSE1508,38,1400.7399999999998,130009.0,3421.2894736842104,1.4739074371774261
RSE1501,RSE7105,38,1479.5000263760442,636214.0,16742.473684210527,0.31812503907214057
RSE1522,RSE1519,38,0.0,0.0,0.0,
RSE1520,RSE1512,36,0.0,0.0,0.0,
RSE8103,RSE1503,36,1612.4013182026704,85283.0,2368.972222222222,2.450279784236789
RSE1507,RSE8102,34,0.0,0.0,0.0,
RSE1503,RSE8103,33,1612.4013182026706,8035.0,243.4848484848485,23.839860186991572
RSE1511,RSE7105,33,2353.064670536411,22989.0,696.6363636363636,12.159906166415489
RSE1501,RSE8099,32,585.5739576515731,131063.0,4095.71875,0.5146999528582531
RSE9402,RSE7067,32,0.0,0.0,0.0,
RSE1512,RSE1504,32,1893.33670178464,6405.0,200.15625,34.053456369334974
RSE1505,RSE7056,31,2613.526662135468,18241.0,588.4193548387096,15.989779918552616
RSE1508,RSE1504,31,1403.32,105164.0,3392.3870967741937,1.4892026929367463
RSE8098,RSE8102,31,0.0,0.0,0.0,
RSE1505,RSE8102,30,745.0728242145973,263057.0,8768.566666666668,0.30589516726480004
RSE7194,RSE1607,30,0.0,0.0,0.0,
RSE7106,RSE7104,29,0.0,0.0,0.0,
RSE8046,RSE7105,29,0.0,0.0,0.0,
RSE7056,RSE8103,29,2341.842109470437,239897.0,8272.310344827587,1.019138697977522
RSE1508,RSE7104,28,1814.726283679318,54300.0,1939.2857142857142,3.3687736536809436
RSE1509,RSE1513,27,0.0,0.0,0.0,
RSE7104,RSE7192,27,333.64000000000004,8586.0,318.0,3.7770566037735858
RSE1509,RSE1512,27,0.0,0.0,0.0,
RSE1502,RSE1505,26,0.0,0.0,0.0,
RSE7112,RSE7192,26,0.0,0.0,0.0,
RSE1503,RSE1508,25,1632.78971407189,8955.0,358.2,16.409946875094374
RSE1504,RSE8099,25,683.44194696142,97703.0,3908.12,0.629558715971135
RSE1505,RSE7105,24,1553.5096598559758,59304.0,2471.0,2.263308286313846
RSE8051,RSE7105,24,0.0,0.0,0.0,
RSE8507,RSE8103,24,0.0,0.0,0.0,
RSE1504,RSE8103,23,800.3575902220397,172960.0,7520.0,0.3831499102126786
RSE7359,RSE1519,23,1636.593868509922,4694.0,204.08695652173913,28.86876274235653
RSE1607,RSE1508,22,2034.594489657494,6908.0,314.0,23.326561027920313
RSE7401,RSE7056,22,0.0,0.0,0.0,
RSE8102,RSE1505,22,745.0728242145977,130830.0,5946.818181818182,0.4510415629274336
RSE7157,RSE1511,22,1268.2300014023897,324455.0,14747.954545454546,0.3095770325964132
RSE8053,RSE8103,22,0.0,0.0,0.0,
RSE7157,RSE7056,22,2224.0403909624442,46617.0,2118.9545454545455,3.7785357050909663
RSE9038,RSE7067,21,0.0,0.0,0.0,
RSE7268,RSE7196,21,0.0,0.0,0.0,
RSE7108,RSE8103,21,0.0,0.0,0.0,
RSE1505,RSE1511,21,1026.7199878052209,117861.0,5612.428571428572,0.6585726497999737
RSE2110,RSE7105,20,0.0,0.0,0.0,
RSE7065,RSE7056,19,0.0,0.0,0.0,
RSE7196,RSE1513,19,3005.1206362490625,38989.0,2052.0526315789475,5.272006245849749
RSE7359,RSE1512,18,1320.2123822417784,32140.0,1785.5555555555557,2.661784765689709
RSE7118,RSE7105,18,0.0,0.0,0.0,
RSE7105,RSE8102,18,1737.887672593257,95829.0,5323.833333333333,1.1751674460136605
RSE1507,RSE1505,18,0.0,0.0,0.0,
RSE8099,RSE8103,17,882.134326186817,157700.0,9276.470588235294,0.34233748105664685
RSE9158,RSE7067,16,0.0,0.0,0.0,
RSE8102,RSE7157,16,915.2472562775707,22171.0,1385.6875,2.377801721238919
RSE1518,RSE1517,16,0.0,0.0,0.0,
RSE7106,RSE8103,16,0.0,0.0,0.0,
RSE7267,RSE1607,16,0.0,0.0,0.0,
RSE1601,RSE1503,16,0.0,0.0,0.0,
RSE1506,RSE1512,16,0.0,0.0,0.0,
RSE9999,RSE7056,15,0.0,0.0,0.0,
RSE1519,RSE1519,15,0.0,321247.0,21416.466666666667,
RSE7106,RSE7192,15,0.0,0.0,0.0,
RSE1503,RSE8102,15,1118.1229247867066,17109.0,1140.6,3.5290571008523095
RSE7192,RSE1503,15,2528.548986963418,3477.0,231.8,39.26995838252073
RSE7357,RSE1517,14,0.0,0.0,0.0,
RSE8099,RSE7105,14,1953.1940942301433,86728.0,6194.857142857143,1.1350542195046491
RSE8050,RSE8099,14,0.0,0.0,0.0,
RSE8044,RSE7105,14,0.0,0.0,0.0,
RSE1510,RSE1508,14,0.0,0.0,0.0,
RSE7202,RSE7196,14,0.0,0.0,0.0,
RSE1501,RSE7104,14,1129.1765013630952,76371.0,5455.071428571428,0.7451846338099541
RSE1524,RSE1504,14,0.0,0.0,0.0,
RSE1607,RSE1515,13,2002.7599471382189,30050.0,2311.5384615384614,3.1191070058591897
RSE7192,RSE7056,13,1596.75550425387,5361.0,412.38461538461536,13.93921984687206
RSE1512,RSE1511,13,1619.6183539091264,3741.0,287.7692307692308,20.26146457175812
RSE7108,RSE7056,13,0.0,0.0,0.0,
RSE7192,RSE7105,12,608.9395068573268,97176.0,8098.0,0.270706621966705
RSE1505,RSE7359,12,1847.2314624254793,52956.0,4413.0,1.5069189360371007
RSE7359,RSE7104,12,2788.387951702233,12789.0,1065.75,9.418903707368555
RSE1509,RSE1504,12,0.0,0.0,0.0,
RSE8506,RSE8102,12,0.0,0.0,0.0,
RSE1504,RSE1513,12,1829.24263607921,26331.0,2194.25,3.001150046660661
RSE7104,RSE1501,12,1129.1765013630952,8022.0,668.5,6.0808308225985686
RSE1524,RSE1505,12,0.0,0.0,0.0,
RSE7125,RSE7196,11,0.0,0.0,0.0,
RSE1510,RSE7359,11,0.0,0.0,0.0,
RSE1506,RSE1513,11,0.0,0.0,0.0,
RSE1503,RSE7104,11,2499.7352526049403,4948.0,449.8181818181818,20.005965239117955
RSE8523,RSE1503,11,0.0,0.0,0.0,
RSE1524,RSE7104,11,0.0,0.0,0.0,
RSE1506,RSE1505,11,0.0,0.0,0.0,
RSE2110,RSE8102,11,0.0,0.0,0.0,
RSE7356,RSE1519,11,0.0,0.0,0.0,
RSE8103,RSE7056,11,2341.8421094704354,38427.0,3493.3636363636365,2.4133278042790027
RSE7067,RSE7105,11,1603.019841486814,36487.0,3317.0,1.739786382077941
RSE7197,RSE7196,11,0.0,0.0,0.0,
RSE8046,RSE8102,10,0.0,0.0,0.0,
RSE1602,RSE7359,10,0.0,0.0,0.0,
RSE7192,RSE1508,10,1633.8525635880903,1923.0,192.3,30.586943468107773
RSE8066,RSE8103,10,0.0,0.0,0.0,
RSE8524,RSE8103,10,0.0,0.0,0.0,
RSE8506,RSE7105,10,0.0,0.0,0.0,
RSE7104,RSE1508,10,1814.7262836793184,120193.0,12019.3,0.543543685676
RSE1509,RSE1511,10,0.0,0.0,0.0,
RSE7056,RSE1511,10,3350.09801087685,33832.0,3383.2,3.5647767909543218
RSE1515,RSE1513,10,1629.76,60982.0,6098.2,0.9621094749270277
RSE7056,RSE7157,10,2224.0403909624442,1676.0,167.6,47.77175064119809
RSE7385,RSE7056,9,0.0,0.0,0.0,
RSE8103,RSE8099,9,882.1343261868171,46752.0,5194.666666666667,0.6113353903245395
RSE8034,RSE7067,9,0.0,0.0,0.0,
RSE1503,RSE7157,9,1867.5187624728767,19717.0,2190.777777777778,3.06880397140139
RSE7272,RSE7196,9,0.0,0.0,0.0,
RSE7203,RSE1607,9,0.0,0.0,0.0,
RSE1520,RSE1504,9,0.0,0.0,0.0,
RSE7196,RSE7359,9,2178.859589712802,38606.0,4289.555555555556,1.8286030851861053
RSE1512,RSE7359,9,1320.2123822417786,157049.0,17449.88888888889,0.27236646641897516
RSE8050,RSE7056,8,0.0,0.0,0.0,
RSE8084,RSE8102,8,0.0,0.0,0.0,
RSE7192,RSE1504,8,1688.7411493376278,1418.0,177.25,34.298832934360846
RSE7108,RSE7105,8,0.0,0.0,0.0,
RSE7157,RSE7192,8,739.63,1418.0,177.25,15.022104372355432
RSE9038,RSE7056,8,0.0,0.0,0.0,
RSE7360,RSE1519,8,0.0,0.0,0.0,
RSE7192,RSE1501,8,1190.4014661780004,29248.0,3656.0,1.1721677456894972
RSE7359,RSE8103,8,2221.214131893917,2797.0,349.625,22.871278869697825
RSE7105,RSE7157,8,1168.0121173628156,534.0,66.75,62.99391194765747
RSE2110,RSE8103,8,0.0,0.0,0.0,
RSE8524,RSE1505,8,0.0,0.0,0.0,
RSE1512,RSE1607,8,3130.5699556128925,45613.0,5701.625,1.9766385618497204
RSE1522,RSE1517,7,0.0,0.0,0.0,
RSE1506,RSE1504,7,0.0,0.0,0.0,
RSE8069,RSE7056,7,0.0,0.0,0.0,
RSE8100,RSE1503,7,0.0,0.0,0.0,
RSE7118,RSE7192,7,0.0,0.0,0.0,
RSE7199,RSE7196,7,0.0,0.0,0.0,
RSE7060,RSE7104,7,0.0,0.0,0.0,
RSE1511,RSE1504,7,1236.779386489885,29304.0,4186.285714285715,1.0635694969814735
RSE7113,RSE1505,7,0.0,0.0,0.0,
RSE8034,RSE7056,7,0.0,0.0,0.0,
RSE1511,RSE1607,7,1792.76334011694,49889.0,7127.0,0.905563073441979
RSE1515,RSE7196,7,2305.9166227519145,3244.0,463.42857142857144,17.912792507197363
RSE1508,RSE1501,7,1243.0737681615562,30148.0,4306.857142857143,1.0390559558733983
RSE9158,RSE7056,6,0.0,0.0,0.0,
RSE1502,RSE1504,6,0.0,0.0,0.0,
RSE7059,RSE7067,6,0.0,0.0,0.0,
RSE7056,RSE7359,6,4114.829101564104,2202.0,367.0,40.36344622787678
RSE7113,RSE8103,6,0.0,0.0,0.0,
RSE8523,RSE8099,6,0.0,0.0,0.0,
RSE7105,RSE1511,6,2353.064670536412,37480.0,6246.666666666667,1.3560884974276013
RSE1516,RSE7359,6,0.0,0.0,0.0,
RSE7118,RSE7104,6,0.0,0.0,0.0,
RSE8079,RSE1513,6,0.0,0.0,0.0,
RSE1508,RSE7157,6,1064.1218239230266,1216.0,202.66666666666666,18.902163977580077
RSE9402,RSE7056,5,0.0,0.0,0.0,
RSE7105,RSE8099,5,1953.194094230143,21320.0,4264.0,1.649038165860346
RSE8071,RSE7056,5,0.0,0.0,0.0,
RSE7112,RSE7157,5,0.0,0.0,0.0,
RSE7196,RSE8103,5,2929.8327368698947,2665.0,533.0,19.788738935706608
RSE7274,RSE7196,5,0.0,0.0,0.0,
RSE7092,RSE7192,5,0.0,0.0,0.0,
RSE8102,RSE1503,5,1118.1229247867066,64257.0,12851.4,0.3132143213371418
RSE1507,RSE1501,5,0.0,0.0,0.0,
RSE7092,RSE1505,5,0.0,0.0,0.0,
RSE8051,RSE8103,5,0.0,0.0,0.0,
RSE1520,RSE1607,5,0.0,0.0,0.0,
RSE1510,RSE7104,5,0.0,0.0,0.0,
RSE7105,RSE1607,5,2782.582705479774,3610.0,722.0,13.874373600730175
RSE7109,RSE7056,5,0.0,0.0,0.0,
RSE7208,RSE1607,5,0.0,0.0,0.0,
RSE1508,RSE1515,5,1776.6744692359327,1008.0,201.6,31.726329807784516
RSE7118,RSE7056,5,0.0,0.0,0.0,
RSE7192,RSE1511,4,1760.4275696750926,67847.0,16961.75,0.3736371100169696
RSE7057,RSE7067,4,0.0,0.0,0.0,
RSE1504,RSE7105,4,2081.3213465590948,37772.0,9443.0,0.7934720795946989
RSE1607,RSE1517,4,2306.590425004522,1240.0,310.0,26.786211387149287
RSE1511,RSE7192,4,1760.4275696750926,4407.0,1101.75,5.752248015276001
RSE8507,RSE8099,4,0.0,0.0,0.0,
RSE1503,RSE1512,4,1786.8241196901351,34298.0,8574.5,0.7501973095672618
RSE1512,RSE7104,4,3390.123711878602,2408.0,602.0,20.273165054423533
RSE7142,RSE7056,4,0.0,0.0,0.0,
RSE9166,RSE7067,4,0.0,0.0,0.0,
RSE8053,RSE7067,4,0.0,0.0,0.0,
RSE8095,RSE8102,4,0.0,0.0,0.0,
RSE7104,RSE1504,4,1706.2697575102513,1906.0,476.5,12.89102020364513
RSE1512,RSE7196,4,3492.4504768229385,42680.0,10670.0,1.1783338066131752
RSE8066,RSE8102,4,0.0,0.0,0.0,
RSE1508,RSE7192,4,1633.8525635880903,4026.0,1006.5,5.843883983027447
RSE7358,RSE8103,4,0.0,0.0,0.0,
RSE1501,RSE7056,4,2520.8557539126095,41703.0,10425.75,0.8704487172707378
RSE1511,RSE1515,4,1579.96,530.0,132.5,42.92721509433962
RSE1513,RSE1504,4,1829.2426360792103,1638.0,409.5,16.0812539435535
RSE7119,RSE7192,4,0.0,0.0,0.0,
RSE7056,RSE8102,4,2758.0557245288164,77993.0,19498.25,0.5092252180736085
RSE7058,RSE7056,4,0.0,0.0,0.0,
RSE9174,RSE7056,4,0.0,0.0,0.0,
RSE7195,RSE1607,4,0.0,0.0,0.0,
RSE7104,RSE1503,4,2499.7352526049403,1094.0,273.5,32.90327937615278
RSE8047,RSE8099,4,0.0,0.0,0.0,
RSE7196,RSE8102,3,3457.738376351825,2130.0,710.0,17.532194584319114
RSE7157,RSE1503,3,1867.5187624728767,587.0,195.66666666666666,34.35980005912619
RSE8044,RSE7056,3,0.0,0.0,0.0,
RSE1512,RSE1508,3,1632.0680842500224,605.0,201.66666666666666,29.13443852876073
RSE1524,RSE1513,3,0.0,0.0,0.0,
RSE7105,RSE1505,3,1553.5096598559758,36990.0,12330.0,0.45357946273167177
RSE7117,RSE7056,3,0.0,0.0,0.0,
RSE7113,RSE7056,3,0.0,0.0,0.0,
RSE7118,RSE8103,3,0.0,0.0,0.0,
RSE1505,RSE1607,3,2392.540858852704,35900.0,11966.666666666666,0.7197615954208691
RSE8506,RSE8099,3,0.0,0.0,0.0,
RSE2106,RSE1513,3,0.0,0.0,0.0,
RSE1512,RSE1503,3,1786.8241196901351,44371.0,14790.333333333334,0.4349169613633558
RSE1513,RSE1511,3,1246.2033185181122,15574.0,5191.333333333333,0.8641964710411976
RSE1511,RSE1517,3,2039.2117115506855,634.0,211.33333333333334,34.73736038603692
