start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1501,RSE7104,34,1299.4422409999995,15495.0,455.7352941176471,10.264713152526618
RSE7157,RSE1501,33,1488.567127,3792.0,114.9090909090909,46.63548910537975
RSE1607,RSE1515,32,,10105.0,315.78125,
RSE1504,RSE1512,32,,8603.0,268.84375,
RSE1501,RSE1505,29,668.0062830999997,5727.0,197.48275862068965,12.177380121466731
RSE1505,RSE7105,28,1680.6244890000012,16134.0,576.2142857142857,10.499996807437718
RSE1505,RSE1511,28,2215.9666559999987,4596.0,164.14285714285714,48.60083527519579
RSE1513,RSE7196,27,1405.7928529999992,11973.0,443.44444444444446,11.41260046033575
RSE8099,RSE1504,25,828.8936914000002,4934.0,197.36,15.11966603688691
RSE7196,RSE1513,25,1405.7928529999992,8222.0,328.88,15.388148476039886
RSE7359,RSE1512,24,,6539.0,272.4583333333333,
RSE1504,RSE8099,24,828.8936914000002,7660.0,319.1666666666667,9.349401427801569
RSE1515,RSE1513,24,1595.5770049999994,11357.0,473.2083333333333,12.138580015144841
RSE7196,RSE7359,22,1406.40841,5672.0,257.8181818181818,19.638142819464036
RSE7192,RSE7105,21,748.6927235000002,9446.0,449.8095238095238,5.992078117361848
RSE1505,RSE7067,21,1680.624489000001,17513.0,833.952380952381,7.25490843193057
RSE1511,RSE1515,21,,4613.0,219.66666666666666,
RSE1501,RSE1504,20,867.5801859999996,7009.0,350.45,8.912223340276784
RSE1504,RSE8103,19,1085.8714509999995,5153.0,271.2105263157895,14.413663351135256
RSE1505,RSE7359,19,2215.9666559999996,2730.0,143.68421052631578,55.520922809670324
RSE1508,RSE1504,17,1323.6629649999998,5799.0,341.11764705882354,13.969334964304188
RSE1607,RSE1508,16,1130.5985450000003,5963.0,372.6875,10.921092770752981
RSE7192,RSE1503,16,1500.8691619999995,3625.0,226.5625,23.84829344308965
RSE7105,RSE8103,15,,6778.0,451.8666666666667,
RSE1512,RSE1504,15,,3765.0,251.0,
RSE8103,RSE1504,15,1085.8714509999995,2882.0,192.13333333333333,20.345960566967374
RSE7157,RSE7105,15,,6319.0,421.26666666666665,
RSE1511,RSE7104,14,1470.0408600000005,7968.0,569.1428571428571,9.29845122289157
RSE1511,RSE8103,14,1017.8814980000001,4733.0,338.07142857142856,10.83905081326854
RSE1508,RSE7157,14,1792.0559649999998,3840.0,274.2857142857143,23.520734540624996
RSE1512,RSE7359,13,,6669.0,513.0,
RSE1503,RSE7104,13,1691.6302560000001,8938.0,687.5384615384615,8.857495634459612
RSE7067,RSE8103,13,,5834.0,448.7692307692308,
RSE7192,RSE1508,13,1347.0903020000003,3527.0,271.3076923076923,17.874631736206414
RSE1504,RSE1508,12,1323.6629649999998,4154.0,346.1666666666667,13.765584999518532
RSE1503,RSE8103,12,1358.7801839999997,4040.0,336.6666666666667,14.529530680396034
RSE1515,RSE1508,12,,4302.0,358.5,
RSE1513,RSE1504,11,1541.097705,3530.0,320.90909090909093,17.288234877620393
RSE1503,RSE8102,11,1406.0170089999995,4557.0,414.27272727272725,12.218185989993412
RSE8102,RSE1505,11,1053.13558,3579.0,325.3636363636364,11.652464087175188
RSE8103,RSE7067,11,,8048.0,731.6363636363636,
RSE8102,RSE7157,10,1171.2858780000001,1659.0,165.9,25.416691746835447
RSE7104,RSE1501,10,1299.4422410000002,1692.0,169.2,27.647707255319155
RSE7105,RSE8102,10,,3801.0,380.1,
RSE8099,RSE8103,10,911.1350202,8984.0,898.4,3.65103080222618
RSE1505,RSE8102,9,1053.13558,2347.0,260.77777777777777,14.538386362164463
RSE1519,RSE7359,8,1091.649803,2009.0,251.125,15.649335155002492
RSE1501,RSE7105,8,1382.9859419999998,3564.0,445.5,11.175643975757575
RSE1517,RSE1607,8,800.7080031,2482.0,310.25,9.291051768444804
RSE1512,RSE1607,8,,2068.0,258.5,
RSE7192,RSE7067,7,2469.174308,3347.0,478.14285714285717,18.59073575189722
RSE8099,RSE7157,7,1106.204079,1227.0,175.28571428571428,22.71910577897311
RSE1504,RSE7104,7,1896.353776,4037.0,576.7142857142857,11.837531621302949
RSE1517,RSE1511,6,,2232.0,372.0,
RSE7192,RSE1501,6,1327.335295,1466.0,244.33333333333334,19.556918398362892
RSE1508,RSE1515,6,,1455.0,242.5,
RSE8099,RSE7105,6,,3482.0,580.3333333333334,
RSE1511,RSE1607,6,809.1298504,2062.0,343.6666666666667,8.475851003220173
RSE7104,RSE1503,6,1691.6302560000001,2485.0,414.1666666666667,14.703908865030183
RSE8103,RSE1511,6,1017.8814979999999,998.0,166.33333333333334,22.03030095871743
RSE8103,RSE8099,6,911.1350202,1222.0,203.66666666666666,16.105168933158755
RSE1504,RSE1513,6,1541.097705,1773.0,295.5,18.774794375634517
RSE7067,RSE7157,5,2469.174308,1087.0,217.4,40.88789102483901
RSE7104,RSE1508,5,1347.090302,1724.0,344.8,14.064747932714617
RSE1501,RSE1508,5,1492.428104,756.0,151.2,35.53400247619048
RSE1503,RSE1508,5,1404.671317,1160.0,232.0,21.79662388448276
RSE7359,RSE7104,5,1490.953543,3205.0,641.0,8.373530038689548
RSE1513,RSE1517,4,1980.577019,865.0,216.25,32.97145557641618
RSE1515,RSE1512,4,1176.030984,2236.0,559.0,7.573723689445438
RSE8102,RSE1508,4,1565.170617,869.0,217.25,25.936083872036825
RSE7192,RSE1504,4,1425.962308,599.0,149.75,34.280229107178634
RSE7105,RSE1505,4,1680.624489,1241.0,310.25,19.501202773247382
RSE7157,RSE7067,4,2469.174308,2686.0,671.5,13.237568888756517
RSE1508,RSE7067,4,1347.090302,2841.0,710.25,6.827912829567054
RSE1511,RSE1513,4,1660.485142,907.0,226.75,26.36271890275634
RSE7196,RSE1511,3,809.1298504,1301.0,433.6666666666667,6.7168350379093
RSE1508,RSE7105,3,1347.090302,2362.0,787.3333333333334,6.159430678069433
RSE1511,RSE1517,3,,1674.0,558.0,
RSE1515,RSE7196,3,,1104.0,368.0,
RSE7105,RSE7157,3,,270.0,90.0,
RSE7105,RSE8099,3,,1576.0,525.3333333333334,
RSE8102,RSE7104,3,1249.453686,1124.0,374.6666666666667,12.005426876156584
RSE1503,RSE7157,3,1358.780184,1432.0,477.3333333333333,10.247783510614527
RSE8102,RSE1503,3,1406.017009,858.0,286.0,17.698116197202797
RSE7104,RSE1504,3,1896.353776,863.0,287.6666666666667,23.731889664889916
RSE1501,RSE7067,3,1382.985942,1712.0,570.6666666666666,8.724444026635515
RSE1508,RSE8102,3,1565.170617,956.0,318.6666666666667,17.68184379037657
RSE1504,RSE1607,3,1895.518212,1902.0,634.0,10.763194894637223
RSE1512,RSE1505,2,,770.0,385.0,
RSE7157,RSE8102,2,1171.285878,269.0,134.5,31.350402682527882
RSE1515,RSE1504,2,1622.648177,1260.0,630.0,9.272275297142858
RSE1607,RSE1517,2,800.7080031,868.0,434.0,6.641817537235024
RSE7157,RSE1508,2,1792.055965,587.0,293.5,21.98092495400341
RSE1503,RSE1501,2,1832.934618,1800.0,900.0,7.331738472
RSE1503,RSE1512,2,,461.0,230.5,
RSE1517,RSE1508,2,,1276.0,638.0,
RSE7196,RSE1515,2,,835.0,417.5,
RSE7359,RSE1504,2,1622.648177,865.0,432.5,13.506435692947978
RSE1513,RSE1511,2,1660.485142,887.0,443.5,13.478571614881623
RSE1512,RSE1515,2,1176.030984,786.0,393.0,10.77280290687023
RSE8102,RSE1512,2,,447.0,223.5,
RSE1503,RSE8099,1,1316.595257,471.0,471.0,10.063148461146497
RSE7067,RSE1505,1,1680.624489,469.0,469.0,12.900315907036248
RSE1519,RSE1508,1,,799.0,799.0,
RSE1501,RSE1503,1,1832.934618,176.0,176.0,37.49184445909091
RSE8099,RSE1503,1,1316.595257,726.0,726.0,6.528571522314049
RSE1504,RSE7359,1,1622.648177,221.0,221.0,26.432277996380094
RSE7192,RSE8102,1,1063.417063,372.0,372.0,10.291132867741938
RSE1504,RSE7105,1,1896.353776,691.0,691.0,9.879701293198263
RSE1607,RSE8103,1,1163.011274,789.0,789.0,5.306515318631178
RSE1511,RSE1501,1,1586.137749,490.0,490.0,11.653256931428572
RSE1504,RSE1515,1,1622.648177,373.0,373.0,15.660947552815013
RSE1508,RSE1607,1,1130.598545,261.0,261.0,15.594462689655174
RSE1519,RSE7196,1,1167.224318,448.0,448.0,9.379481126785715
RSE1517,RSE1513,1,1980.577019,686.0,686.0,10.393698641982509
RSE1508,RSE1517,1,,271.0,271.0,
RSE7196,RSE1512,1,,381.0,381.0,
RSE7104,RSE7359,1,1490.953543,517.0,517.0,10.381881537330756
RSE1511,RSE7157,1,1188.155637,305.0,305.0,14.02413210885246
RSE1512,RSE8099,1,,686.0,686.0,
RSE1519,RSE1607,1,1167.224318,472.0,472.0,8.902558357627118
RSE7157,RSE1504,1,,112.0,112.0,
RSE1505,RSE8099,1,1339.88538,541.0,541.0,8.916057981515712
RSE1511,RSE1519,1,,401.0,401.0,
RSE7196,RSE8103,1,1508.287823,435.0,435.0,12.482381983448274
RSE7196,RSE1504,1,1895.518212,668.0,668.0,10.215367609580838
RSE1607,RSE1505,1,1987.281634,820.0,820.0,8.72465107609756
RSE1607,RSE7104,1,1163.011274,578.0,578.0,7.243668834602076
RSE1512,RSE1519,1,1176.030984,457.0,457.0,9.264139042450767
RSE1508,RSE1501,1,1492.428104,409.0,409.0,13.136286489975552
RSE7067,RSE1501,1,1382.985942,260.0,260.0,19.14903612
RSE1508,RSE1513,1,1848.895304,255.0,255.0,26.102051350588233
RSE7359,RSE8103,1,1181.032578,186.0,186.0,22.858695058064516
RSE8099,RSE1505,1,1339.88538,143.0,143.0,33.7313801958042
RSE7196,RSE8102,1,1508.287823,1145.0,1145.0,4.742214989344978
RSE1508,RSE1512,1,1929.472861,253.0,253.0,27.454949800790516
RSE1607,RSE1504,1,1895.518212,892.0,892.0,7.650073501345292
RSE1505,RSE1515,1,2215.966656,400.0,400.0,19.943699904000002
