start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7192,RSE1505,954,1185.6597680000104,234329.0,245.62788259958072,17.377404876132427
RSE1607,RSE1513,884,1405.7928530000113,1048682.0,1186.29185520362,4.266112296565819
RSE1511,RSE7359,847,904.4252613000175,921589.0,1088.0625737898465,2.9924114835962814
RSE7108,RSE7192,795,0.0,0.0,0.0,
RSE1503,RSE1505,790,1396.3048699999988,442809.0,560.5177215189873,8.967954694416774
RSE1505,RSE1508,767,748.4863772999969,114810.0,149.6870925684485,18.001224501356603
RSE1523,RSE1519,760,0.0,0.0,0.0,
RSE1517,RSE1519,745,410.0212034999921,104807.0,140.68053691275168,10.492399055282366
RSE1513,RSE1607,734,1405.792852999993,1257938.0,1713.8119891008175,2.9529810171623576
RSE1607,RSE7359,710,1061.1318609999828,732691.0,1031.9591549295774,3.701769281615246
RSE8102,RSE8099,691,992.6922662000039,1443615.0,2089.1678726483356,1.7105816172588468
RSE8103,RSE1505,650,441.9941431999958,276312.0,425.0953846153846,3.7431103067836
RSE7105,RSE7105,618,0.0,0.0,0.0,
RSE7203,RSE7196,555,0.0,0.0,0.0,
RSE7104,RSE7157,553,,171299.0,309.7631103074141,
RSE1502,RSE1503,550,0.0,0.0,0.0,
RSE7104,RSE7104,543,0.0,0.0,0.0,
RSE1508,RSE1511,533,321.4686945999967,281901.0,528.8949343339588,2.1881232460987143
RSE8102,RSE1504,531,558.204079199995,1376238.0,2591.785310734463,0.7753476635572558
RSE1512,RSE1513,488,544.2562391000043,1337733.0,2741.2561475409834,0.71475351273452
RSE7192,RSE7104,487,330.0007757999993,626262.0,1285.958932238193,0.9238263859735364
RSE1513,RSE7359,476,878.8379135000105,1238721.0,2602.3550420168067,1.2157512858614796
RSE7401,RSE7067,465,0.0,0.0,0.0,
RSE7194,RSE7196,464,0.0,0.0,0.0,
RSE8098,RSE8099,446,0.0,0.0,0.0,
RSE1505,RSE1503,438,1396.3048699999936,278332.0,635.4611872146119,7.910314009944922
RSE7060,RSE7056,424,0.0,0.0,0.0,
RSE1504,RSE1505,424,718.6204713999997,1426612.0,3364.6509433962265,0.7688862056010741
RSE7056,RSE7105,409,1121.9647090000083,412677.0,1008.9902200488998,4.003084343279641
RSE1508,RSE7359,360,,102877.0,285.76944444444445,
RSE1505,RSE1504,330,718.6204714000033,615204.0,1864.2545454545455,1.387704111194342
RSE7359,RSE1513,328,878.8379135000022,492883.0,1502.6920731707316,2.105432340455651
RSE7104,RSE1511,325,1470.0408600000053,126079.0,387.93538461538463,13.641826205791656
RSE1513,RSE1513,319,0.0,0.0,0.0,
RSE7105,RSE7104,311,442.867579600001,342254.0,1100.4951768488745,1.4487326433589123
RSE8050,RSE7105,303,0.0,0.0,0.0,
RSE8102,RSE8103,300,670.7229597000024,1047550.0,3491.8333333333335,0.6914999727707534
RSE1505,RSE7104,298,1463.1819370000026,246255.0,826.3590604026846,6.374293240801619
RSE1503,RSE1504,296,847.8129299000062,451404.0,1525.0135135135135,2.0013767226286134
RSE1513,RSE1512,282,544.2562391000001,648257.0,2298.7836879432625,0.8523300696086893
RSE1524,RSE1511,278,0.0,0.0,0.0,
RSE7192,RSE7192,266,0.0,0.0,0.0,
RSE1602,RSE1513,254,0.0,0.0,0.0,
RSE7157,RSE7157,252,0.0,0.0,0.0,
RSE1607,RSE1607,247,0.0,0.0,0.0,
RSE7104,RSE8103,243,1040.0916150000048,34177.0,140.64609053497944,26.622352599760195
RSE1505,RSE7157,228,1543.3642450000034,223397.0,979.811403508772,5.6705925876175725
RSE7511,RSE7056,206,0.0,0.0,0.0,
RSE1516,RSE1515,177,0.0,0.0,0.0,
RSE8507,RSE8102,174,0.0,0.0,0.0,
RSE1515,RSE1515,173,0.0,0.0,0.0,
RSE8103,RSE8102,168,670.7229596999979,1101711.0,6557.803571428572,0.36820295524557595
RSE1504,RSE1504,160,0.0,0.0,0.0,
RSE8103,RSE7104,155,1040.0916150000007,159636.0,1029.909677419355,3.635590475644594
RSE8053,RSE7056,152,0.0,0.0,0.0,
RSE7267,RSE7196,151,0.0,0.0,0.0,
RSE1511,RSE1505,149,2215.966656000003,128020.0,859.1946308724832,9.284834512407448
RSE1504,RSE1503,145,847.8129298999994,206119.0,1421.510344827586,2.1471011862458083
RSE8103,RSE7105,142,,1325575.0,9335.035211267606,
RSE7106,RSE7105,137,0.0,0.0,0.0,
RSE1518,RSE1519,136,0.0,0.0,0.0,
RSE7359,RSE1517,124,711.8968416999998,55800.0,450.0,5.695174733599997
RSE7357,RSE1519,122,0.0,0.0,0.0,
RSE1501,RSE1501,118,0.0,0.0,0.0,
RSE7359,RSE7359,118,0.0,0.0,0.0,
RSE7359,RSE1508,117,,25277.0,216.04273504273505,
RSE7195,RSE7196,109,0.0,0.0,0.0,
RSE1505,RSE1501,108,668.0062831000009,396384.0,3670.222222222222,0.6552253442855422
RSE7510,RSE1607,106,0.0,0.0,0.0,
RSE1607,RSE1511,106,809.1298504000005,39934.0,376.7358490566038,7.731856335770026
RSE1507,RSE1512,106,0.0,0.0,0.0,
RSE1517,RSE1517,104,0.0,0.0,0.0,
RSE1503,RSE1503,102,0.0,0.0,0.0,
RSE7067,RSE7067,97,0.0,0.0,0.0,
RSE1511,RSE7157,88,1188.1556370000023,100776.0,1145.1818181818182,3.7350927383662853
RSE1512,RSE1512,87,0.0,0.0,0.0,
RSE1507,RSE1508,86,0.0,0.0,0.0,
RSE8066,RSE7105,86,0.0,0.0,0.0,
RSE1520,RSE1513,82,0.0,0.0,0.0,
RSE1505,RSE1505,82,0.0,0.0,0.0,
RSE8507,RSE7105,82,0.0,0.0,0.0,
RSE1504,RSE1501,80,867.5801859999998,198913.0,2486.4125,1.256142602886689
RSE7104,RSE7359,78,1490.9535429999992,22492.0,288.35897435897436,18.61371842763648
RSE8524,RSE1503,78,0.0,0.0,0.0,
RSE7157,RSE1505,78,1543.3642450000013,288164.0,3694.4102564102564,1.5039237378576102
RSE7068,RSE7067,77,0.0,0.0,0.0,
RSE1508,RSE1508,77,0.0,0.0,0.0,
RSE8050,RSE8102,73,0.0,0.0,0.0,
RSE1506,RSE1503,69,0.0,0.0,0.0,
RSE8100,RSE8102,68,0.0,0.0,0.0,
RSE9999,RSE7067,66,0.0,0.0,0.0,
RSE7059,RSE7056,66,0.0,0.0,0.0,
RSE8099,RSE8099,65,0.0,0.0,0.0,
RSE1515,RSE1519,65,942.813063000001,42892.0,659.876923076923,5.143575882262432
RSE7106,RSE7056,64,0.0,0.0,0.0,
RSE1511,RSE1511,64,0.0,0.0,0.0,
RSE1602,RSE1512,62,0.0,0.0,0.0,
RSE8055,RSE7056,62,0.0,0.0,0.0,
RSE1507,RSE1513,61,0.0,0.0,0.0,
RSE7108,RSE7157,60,0.0,0.0,0.0,
RSE8102,RSE7105,58,,423608.0,7303.586206896552,
RSE1505,RSE7192,57,1185.6597679999993,14415.0,252.89473684210526,16.87807037069718
RSE1516,RSE1517,57,0.0,0.0,0.0,
RSE8050,RSE8103,55,0.0,0.0,0.0,
RSE1517,RSE7359,54,711.8968416999998,6091.0,112.79629629629629,22.720857991541614
RSE8069,RSE7067,54,0.0,0.0,0.0,
RSE1524,RSE1508,51,0.0,0.0,0.0,
RSE1501,RSE1505,49,668.0062830999997,244386.0,4987.469387755102,0.4821729081814832
RSE8100,RSE8099,48,0.0,0.0,0.0,
RSE1515,RSE1511,47,,11156.0,237.36170212765958,
RSE1510,RSE1511,45,0.0,0.0,0.0,
RSE1510,RSE1513,45,0.0,0.0,0.0,
RSE1513,RSE7196,43,1405.7928529999992,144523.0,3361.0,1.5057584858077944
RSE1501,RSE1504,42,867.5801859999995,364613.0,8681.261904761905,0.35977357944779786
RSE7113,RSE7192,41,0.0,0.0,0.0,
RSE8099,RSE1504,41,828.8936914000003,135315.0,3300.3658536585367,0.9041474252716997
RSE1504,RSE1512,40,,11263.0,281.575,
RSE7208,RSE7196,40,0.0,0.0,0.0,
RSE8099,RSE1501,39,605.4655257999997,18462.0,473.38461538461536,4.604450212453687
RSE8100,RSE1504,38,0.0,0.0,0.0,
RSE1524,RSE7359,36,0.0,0.0,0.0,
RSE7157,RSE1501,36,1488.5671270000003,3731.0,103.63888888888889,51.70686133990888
RSE7359,RSE1505,35,2215.9666559999996,12376.0,353.6,22.56074649773755
RSE1501,RSE7157,35,1488.5671270000003,3638.0,103.94285714285714,51.55565090764158
RSE7104,RSE1505,34,1463.1819370000005,127222.0,3741.823529411765,1.4077240499976422
RSE1519,RSE1515,32,942.8130630000005,34043.0,1063.84375,3.1904375306994113
RSE1508,RSE8103,32,1834.6449270000007,25025.0,782.03125,8.445598225390613
RSE7108,RSE1505,31,0.0,0.0,0.0,
RSE7067,RSE7104,30,2469.174308000001,12510.0,417.0,21.31661273093526
RSE7359,RSE7196,30,1406.4084100000007,143311.0,4777.033333333334,1.059877527056542
RSE1513,RSE1515,30,1595.5770049999994,77129.0,2570.9666666666667,2.2342091371598225
RSE1501,RSE7105,29,1382.9859419999996,479792.0,16544.55172413793,0.30092984531797107
RSE7105,RSE7067,29,,9496.0,327.44827586206895,
RSE7058,RSE7067,28,0.0,0.0,0.0,
RSE7062,RSE7056,27,0.0,0.0,0.0,
RSE1504,RSE1508,27,1323.662965,128060.0,4742.962962962963,1.0046856176635952
RSE1607,RSE1512,27,,52185.0,1932.7777777777778,
RSE1515,RSE1607,27,,14584.0,540.1481481481482,
RSE7057,RSE7056,26,0.0,0.0,0.0,
RSE7108,RSE7104,24,0.0,0.0,0.0,
RSE7105,RSE8103,24,,215711.0,8987.958333333334,
RSE9402,RSE7067,22,0.0,0.0,0.0,
RSE1505,RSE8102,22,1053.1355799999994,254035.0,11547.045454545454,0.3283340403330248
RSE1511,RSE7056,21,1455.2892390000006,32621.0,1553.3809523809523,3.3726699509027944
RSE8103,RSE1504,20,1085.8714509999995,160440.0,8022.0,0.4873020722513087
RSE1522,RSE1519,20,0.0,0.0,0.0,
RSE7192,RSE8103,20,1011.0006580000005,31215.0,1560.75,2.3319573082172043
RSE7106,RSE7104,20,0.0,0.0,0.0,
RSE8098,RSE8102,19,0.0,0.0,0.0,
RSE7194,RSE1607,19,0.0,0.0,0.0,
RSE1509,RSE1512,18,0.0,0.0,0.0,
RSE1501,RSE8099,18,605.4655258000001,69748.0,3874.8888888888887,0.5625131340230546
RSE7104,RSE7192,18,330.00077580000004,2315.0,128.61111111111111,9.23717074377538
RSE1520,RSE1512,18,0.0,0.0,0.0,
RSE1523,RSE1517,18,0.0,0.0,0.0,
RSE1505,RSE1511,17,2215.966656,79550.0,4679.411764705882,1.704804014421119
RSE1504,RSE8099,17,828.8936914000001,76018.0,4471.64705882353,0.6673195021400196
RSE9038,RSE7067,17,0.0,0.0,0.0,
RSE7104,RSE7067,17,2469.1743080000006,36804.0,2164.9411764705883,4.1058979363547445
RSE8507,RSE8103,17,0.0,0.0,0.0,
RSE7056,RSE8103,17,1689.6092649999994,194214.0,11424.35294117647,0.5324234453643917
RSE7268,RSE7196,16,0.0,0.0,0.0,
RSE8053,RSE8103,16,0.0,0.0,0.0,
RSE1508,RSE7104,16,1347.0903020000003,12384.0,774.0,6.265536288372095
RSE8103,RSE1503,16,1358.7801839999997,4019.0,251.1875,19.473933465638215
RSE7157,RSE1511,16,1188.155637,202190.0,12636.875,0.33848244073000644
RSE1504,RSE8103,16,1085.8714509999995,172069.0,10754.3125,0.3634948513538172
RSE9158,RSE7067,16,0.0,0.0,0.0,
RSE1506,RSE1512,15,0.0,0.0,0.0,
RSE7108,RSE8103,15,0.0,0.0,0.0,
RSE1502,RSE1505,15,0.0,0.0,0.0,
RSE8102,RSE1505,15,1053.13558,53801.0,3586.733333333333,1.05703093474099
RSE1507,RSE8102,14,0.0,0.0,0.0,
RSE1512,RSE1504,14,,2816.0,201.14285714285714,
RSE1505,RSE7105,13,1680.6244890000005,55494.0,4268.7692307692305,1.417328469477782
RSE1503,RSE1508,13,1404.671317,4851.0,373.15384615384613,13.551560015584418
RSE7359,RSE1519,12,1091.649803,2530.0,210.83333333333334,18.640028256758892
RSE7359,RSE1512,12,,28652.0,2387.6666666666665,
RSE7112,RSE7192,12,0.0,0.0,0.0,
RSE1508,RSE1504,12,1323.6629649999998,27789.0,2315.75,2.0577293205225087
RSE7118,RSE7105,12,0.0,0.0,0.0,
RSE1511,RSE8103,12,1017.8814980000001,3683.0,306.9166666666667,11.939310538582678
RSE8103,RSE1508,11,1834.6449270000003,972.0,88.36363636363636,74.74479332222224
RSE8051,RSE7105,11,0.0,0.0,0.0,
RSE7104,RSE1501,11,1299.4422410000002,7779.0,707.1818181818181,6.614977856228308
RSE8099,RSE8103,11,911.1350201999999,99697.0,9063.363636363636,0.3619060433104306
RSE7267,RSE1607,11,0.0,0.0,0.0,
RSE1524,RSE1504,11,0.0,0.0,0.0,
RSE7065,RSE7056,11,0.0,0.0,0.0,
RSE1501,RSE7104,11,1299.4422410000002,75388.0,6853.454545454545,0.6825743187722186
RSE8050,RSE8099,11,0.0,0.0,0.0,
RSE2110,RSE7105,11,0.0,0.0,0.0,
RSE7202,RSE7196,11,0.0,0.0,0.0,
RSE7105,RSE8102,10,,20709.0,2070.9,
RSE7401,RSE7056,10,0.0,0.0,0.0,
RSE7359,RSE7104,10,1490.9535429999999,11228.0,1122.8,4.780399674741717
RSE1507,RSE1505,10,0.0,0.0,0.0,
RSE7106,RSE8103,10,0.0,0.0,0.0,
RSE7196,RSE1513,10,1405.7928529999997,36675.0,3667.5,1.3799193649079753
RSE1607,RSE1508,10,1130.5985450000003,2936.0,293.6,13.862924938692101
RSE1601,RSE1503,10,0.0,0.0,0.0,
RSE8102,RSE7157,10,1171.2858780000001,10109.0,1010.9,4.1711634788802066
RSE7203,RSE1607,9,0.0,0.0,0.0,
RSE1505,RSE7056,9,1680.624489,7970.0,885.5555555555555,6.832149741982435
RSE1509,RSE1513,9,0.0,0.0,0.0,
RSE8099,RSE7105,9,,61659.0,6851.0,
RSE8046,RSE8102,9,0.0,0.0,0.0,
RSE8066,RSE8103,9,0.0,0.0,0.0,
RSE1510,RSE7359,9,0.0,0.0,0.0,
RSE1519,RSE1519,9,0.0,0.0,0.0,
RSE7360,RSE1519,8,0.0,0.0,0.0,
RSE1512,RSE7359,8,,127964.0,15995.5,
RSE2110,RSE8102,8,0.0,0.0,0.0,
RSE1505,RSE7359,8,2215.966656,52326.0,6540.75,1.2196582901960784
RSE1524,RSE1505,8,0.0,0.0,0.0,
RSE1607,RSE1515,8,,28673.0,3584.125,
RSE8044,RSE7105,8,0.0,0.0,0.0,
RSE1510,RSE1508,8,0.0,0.0,0.0,
RSE1518,RSE1517,8,0.0,0.0,0.0,
RSE7357,RSE1517,8,0.0,0.0,0.0,
RSE1602,RSE7359,8,0.0,0.0,0.0,
RSE8050,RSE7056,7,0.0,0.0,0.0,
RSE7196,RSE7359,7,1406.40841,38300.0,5471.428571428572,0.9253653245953002
RSE7199,RSE7196,7,0.0,0.0,0.0,
RSE8524,RSE8103,7,0.0,0.0,0.0,
RSE8103,RSE8099,7,911.1350202000001,45934.0,6562.0,0.49986072427918327
RSE1524,RSE7104,7,0.0,0.0,0.0,
RSE7108,RSE7056,7,0.0,0.0,0.0,
RSE7106,RSE7192,7,0.0,0.0,0.0,
RSE1503,RSE8102,7,1406.0170089999997,15667.0,2238.1428571428573,2.261545198621305
RSE9999,RSE7056,7,0.0,0.0,0.0,
RSE1506,RSE1513,7,0.0,0.0,0.0,
RSE1506,RSE1505,6,0.0,0.0,0.0,
RSE1508,RSE7157,6,1792.0559649999998,1216.0,202.66666666666666,31.832573062499996
RSE8046,RSE7105,6,0.0,0.0,0.0,
RSE8523,RSE1503,6,0.0,0.0,0.0,
RSE7197,RSE7196,6,0.0,0.0,0.0,
RSE7157,RSE7192,6,837.4935464,1259.0,209.83333333333334,14.36843574443209
RSE7192,RSE7056,6,1695.539498,3452.0,575.3333333333334,10.609401262108923
RSE7059,RSE7067,6,0.0,0.0,0.0,
RSE7125,RSE7196,6,0.0,0.0,0.0,
RSE2110,RSE8103,6,0.0,0.0,0.0,
RSE7272,RSE7196,6,0.0,0.0,0.0,
RSE8523,RSE8099,6,0.0,0.0,0.0,
RSE7113,RSE1505,5,0.0,0.0,0.0,
RSE1508,RSE1501,5,1492.428104,29672.0,5934.4,0.9053554149366407
RSE7105,RSE8099,5,,21320.0,4264.0,
RSE9038,RSE7056,5,0.0,0.0,0.0,
RSE1520,RSE1607,5,0.0,0.0,0.0,
RSE1515,RSE1513,5,1595.577005,59660.0,11932.0,0.4814010407308079
RSE1506,RSE1504,5,0.0,0.0,0.0,
RSE7067,RSE7105,5,,35727.0,7145.4,
RSE8034,RSE7067,5,0.0,0.0,0.0,
RSE1522,RSE1517,5,0.0,0.0,0.0,
RSE1504,RSE1513,5,1541.097705,4180.0,836.0,6.636305906698564
RSE8102,RSE1503,5,1406.017009,64257.0,12851.4,0.3938606869601755
RSE9158,RSE7056,5,0.0,0.0,0.0,
RSE1509,RSE1511,5,0.0,0.0,0.0,
RSE7356,RSE1519,5,0.0,0.0,0.0,
RSE7104,RSE1508,5,1347.090302,47523.0,9504.6,0.5102292665867054
RSE8071,RSE7056,4,0.0,0.0,0.0,
RSE8079,RSE1513,4,0.0,0.0,0.0,
RSE1515,RSE7196,4,,2250.0,562.5,
RSE7105,RSE1511,4,1379.854821,37142.0,9285.5,0.5349714453287383
RSE1520,RSE1504,4,0.0,0.0,0.0,
RSE7056,RSE8102,4,1689.609265,77993.0,19498.25,0.31195586034644135
RSE7108,RSE7105,4,0.0,0.0,0.0,
RSE8051,RSE8103,4,0.0,0.0,0.0,
RSE7385,RSE7056,4,0.0,0.0,0.0,
RSE7208,RSE1607,4,0.0,0.0,0.0,
RSE9402,RSE7056,4,0.0,0.0,0.0,
RSE7118,RSE7104,4,0.0,0.0,0.0,
RSE8506,RSE8102,4,0.0,0.0,0.0,
RSE8034,RSE7056,4,0.0,0.0,0.0,
RSE7157,RSE7105,4,,11811.0,2952.75,
RSE1503,RSE8103,4,1358.780184,946.0,236.5,20.68333472473573
RSE1512,RSE1511,4,1537.999625,1102.0,275.5,20.09727277676951
RSE7060,RSE7104,4,0.0,0.0,0.0,
RSE7192,RSE7105,4,748.6927235,87189.0,21797.25,0.12365292890616938
RSE7056,RSE7157,4,1695.539498,606.0,151.5,40.29004747722772
RSE8506,RSE7105,4,0.0,0.0,0.0,
RSE8084,RSE8102,4,0.0,0.0,0.0,
RSE7109,RSE7056,4,0.0,0.0,0.0,
RSE8100,RSE1501,3,0.0,0.0,0.0,
RSE8507,RSE8099,3,0.0,0.0,0.0,
RSE7195,RSE1607,3,0.0,0.0,0.0,
RSE1607,RSE1504,3,1895.518212,1737.0,579.0,11.785605463212436
RSE1517,RSE1607,3,800.7080031,1570.0,523.3333333333334,5.508055053171974
RSE7157,RSE1504,3,,31573.0,10524.333333333334,
RSE1601,RSE1505,3,0.0,0.0,0.0,
RSE7092,RSE7192,3,0.0,0.0,0.0,
RSE1512,RSE7196,3,,17540.0,5846.666666666667,
RSE1510,RSE7104,3,0.0,0.0,0.0,
RSE7058,RSE7056,3,0.0,0.0,0.0,
RSE1512,RSE1607,3,,36799.0,12266.333333333334,
RSE1504,RSE7105,3,1896.353776,25268.0,8422.666666666666,0.8105358865284155
RSE7199,RSE1607,3,0.0,0.0,0.0,
RSE7056,RSE1511,3,1455.289239,31541.0,10513.666666666666,0.498307719514283
RSE7196,RSE8103,3,1508.287823,1907.0,635.6666666666666,8.54195515909806
RSE7105,RSE1607,3,1071.698627,2406.0,802.0,4.810617278304239
RSE1503,RSE7157,3,1358.780184,5800.0,1933.3333333333333,2.530142411586207
RSE1511,RSE7192,3,1379.854821,1074.0,358.0,13.875635071508379
RSE1516,RSE7359,3,0.0,0.0,0.0,
RSE7119,RSE7192,3,0.0,0.0,0.0,
RSE8095,RSE8102,3,0.0,0.0,0.0,
RSE2106,RSE1513,3,0.0,0.0,0.0,
RSE8100,RSE1503,3,0.0,0.0,0.0,
RSE1511,RSE1607,3,809.1298504,48641.0,16213.666666666666,0.17965507255854116
RSE7112,RSE7157,3,0.0,0.0,0.0,
RSE8506,RSE8099,3,0.0,0.0,0.0,
RSE1512,RSE1503,3,,44371.0,14790.333333333334,
RSE7157,RSE7056,3,1695.539498,40474.0,13491.333333333334,0.45243431779413945
RSE1502,RSE1504,3,0.0,0.0,0.0,
RSE1509,RSE1504,3,0.0,0.0,0.0,
RSE7192,RSE1508,3,1347.090302,697.0,232.33333333333334,20.87313523902439
RSE7057,RSE7067,3,0.0,0.0,0.0,
RSE1524,RSE1513,3,0.0,0.0,0.0,
RSE7118,RSE7192,3,0.0,0.0,0.0,
RSE9166,RSE7056,2,0.0,0.0,0.0,
RSE8524,RSE1505,2,0.0,0.0,0.0,
RSE7113,RSE7056,2,0.0,0.0,0.0,
RSE7056,RSE1515,2,,792.0,396.0,
RSE8046,RSE8103,2,0.0,0.0,0.0,
RSE8071,RSE7067,2,0.0,0.0,0.0,
RSE7510,RSE7157,2,0.0,0.0,0.0,
RSE7056,RSE1505,2,1680.624489,672.0,336.0,18.00669095357143
RSE7269,RSE1607,2,0.0,0.0,0.0,
RSE7105,RSE1501,2,1382.985942,3504.0,1752.0,2.8417519356164385
RSE8079,RSE1512,2,0.0,0.0,0.0,
RSE9174,RSE7056,2,0.0,0.0,0.0,
RSE7056,RSE7359,2,1695.539498,826.0,413.0,14.77952104794189
RSE7092,RSE1505,2,0.0,0.0,0.0,
RSE1503,RSE7105,2,1691.630256,12806.0,6403.0,0.9510961926596908
RSE7105,RSE7157,2,,48.0,24.0,
RSE8103,RSE7056,2,1689.609265,34700.0,17350.0,0.35058174951008647
RSE7112,RSE7104,2,0.0,0.0,0.0,
RSE7112,RSE1607,2,0.0,0.0,0.0,
RSE7113,RSE7157,2,0.0,0.0,0.0,
RSE7358,RSE1519,2,0.0,0.0,0.0,
RSE8103,RSE7359,2,1181.032578,496.0,248.0,17.144021293548388
RSE7118,RSE8103,2,0.0,0.0,0.0,
RSE7192,RSE1504,2,1425.962308,574.0,287.0,17.886635222299653
RSE1503,RSE7104,2,1691.630256,1392.0,696.0,8.749811668965517
RSE8098,RSE1501,2,0.0,0.0,0.0,
RSE7192,RSE1501,2,1327.335295,186.0,93.0,51.380721096774195
RSE1503,RSE1512,2,,344.0,172.0,
RSE7065,RSE7105,2,0.0,0.0,0.0,
RSE7117,RSE7056,2,0.0,0.0,0.0,
RSE7197,RSE1607,2,0.0,0.0,0.0,
RSE1607,RSE1517,2,800.7080031,676.0,338.0,8.528250920591717
RSE1505,RSE7067,2,1680.624489,2132.0,1066.0,5.675654934709193
RSE1512,RSE7056,2,,2670.0,1335.0,
RSE7157,RSE1508,2,1792.055965,834.0,417.0,15.47098674820144
RSE1505,RSE1512,2,,39218.0,19609.0,
RSE1520,RSE7359,2,0.0,0.0,0.0,
RSE7274,RSE7196,2,0.0,0.0,0.0,
RSE1517,RSE1511,2,,604.0,302.0,
RSE8507,RSE1501,2,0.0,0.0,0.0,
RSE8181,RSE8099,2,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.780184,365.0,182.5,26.803335136438356
RSE7056,RSE1501,2,1382.985942,822.0,411.0,12.113745477372264
RSE7192,RSE1511,2,1379.854821,47509.0,23754.5,0.2091173190595466
RSE2110,RSE1504,2,0.0,0.0,0.0,
RSE7105,RSE1505,2,1680.624489,668.0,334.0,18.114515450299404
RSE7105,RSE7359,2,,452.0,226.0,
RSE7192,RSE1607,2,1163.011274,68432.0,34216.0,0.1223649925882628
RSE8053,RSE7105,2,0.0,0.0,0.0,
RSE8055,RSE7104,2,0.0,0.0,0.0,
RSE7358,RSE7104,2,0.0,0.0,0.0,
RSE1507,RSE1501,2,0.0,0.0,0.0,
RSE1513,RSE1504,2,1541.097705,804.0,402.0,13.800874970149254
RSE8507,RSE7056,2,0.0,0.0,0.0,
RSE8084,RSE7105,2,0.0,0.0,0.0,
RSE1512,RSE1505,2,,49535.0,24767.5,
RSE1501,RSE1511,2,1586.137749,59486.0,29743.0,0.1919811685573076
RSE8069,RSE7056,2,0.0,0.0,0.0,
RSE1508,RSE1515,2,,332.0,166.0,
RSE8066,RSE8102,2,0.0,0.0,0.0,
RSE7150,RSE7056,2,0.0,0.0,0.0,
RSE7352,RSE7104,2,0.0,0.0,0.0,
RSE1602,RSE1607,2,0.0,0.0,0.0,
RSE7104,RSE1504,2,1896.353776,1420.0,710.0,9.615314920563382
RSE1509,RSE1607,2,0.0,0.0,0.0,
RSE7157,RSE8102,2,1171.285878,17531.0,8765.5,0.48104833275911246
RSE1501,RSE1508,2,1492.428104,250.0,125.0,42.981929395200005
RSE1511,RSE1519,2,,40582.0,20291.0,
RSE7108,RSE1501,2,0.0,0.0,0.0,
RSE7113,RSE8103,2,0.0,0.0,0.0,
