start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7192,RSE1505,1378,1185.6597680000111,402303.0,291.9470246734398,14.620375630046146
RSE7108,RSE7192,1314,0.0,0.0,0.0,
RSE1511,RSE7359,1260,904.4252613000303,833243.0,661.3039682539683,4.923501289848145
RSE7105,RSE7105,1232,0.0,0.0,0.0,
RSE1607,RSE1513,1230,1405.7928530000386,1175035.0,955.3130081300814,5.297587521294405
RSE8102,RSE8099,1202,992.6922661999898,2014641.0,1676.0740432612313,2.132180360818923
RSE1607,RSE7359,1198,1061.131860999999,1310629.0,1094.0141903171952,3.4917962979003176
RSE1513,RSE1607,1198,1405.7928530000365,1157499.0,966.1928213689482,5.237934042637236
RSE1505,RSE1508,1146,748.4863772999965,186336.0,162.59685863874344,16.571974273295908
RSE1517,RSE1519,1096,410.0212034999901,114104.0,104.1094890510949,14.178115232853896
RSE8103,RSE1505,1016,441.99414319999386,625335.0,615.4872047244095,2.585234759238324
RSE1502,RSE1503,974,0.0,0.0,0.0,
RSE7203,RSE7196,924,0.0,0.0,0.0,
RSE7104,RSE7157,853,,193360.0,226.6822977725674,
RSE7060,RSE7056,814,0.0,0.0,0.0,
RSE7104,RSE7104,794,0.0,0.0,0.0,
RSE7192,RSE7104,789,330.0007757999993,762764.0,966.7477820025349,1.2288652893717034
RSE8098,RSE8099,710,0.0,0.0,0.0,
RSE7056,RSE7105,707,1121.9647089999942,507752.0,718.1782178217821,5.624053824203125
RSE8050,RSE7105,677,0.0,0.0,0.0,
RSE1508,RSE1511,673,321.46869459999436,209956.0,311.9702823179792,3.7096075047956067
RSE1512,RSE1513,658,544.2562391000058,1687214.0,2564.1550151975684,0.7641201289107925
RSE1513,RSE7359,658,878.8379135000154,1394918.0,2119.936170212766,1.4924112023063985
RSE1504,RSE1505,654,718.6204713999913,2005833.0,3067.0229357798166,0.8434999513240332
RSE7194,RSE7196,648,0.0,0.0,0.0,
RSE1508,RSE7359,630,,397210.0,630.4920634920635,
RSE1505,RSE1503,618,1396.3048699999931,626857.0,1014.331715210356,4.955674220397929
RSE8102,RSE1504,612,558.2040791999943,649672.0,1061.5555555555557,1.8930094375214377
RSE7401,RSE7067,602,0.0,0.0,0.0,
RSE7105,RSE7104,589,442.8675795999949,587438.0,997.3480475382004,1.598562598578623
RSE1524,RSE1511,571,0.0,0.0,0.0,
RSE1505,RSE7104,531,1463.1819370000082,374460.0,705.1977401129943,7.46947228213752
RSE7104,RSE1511,522,1470.040859999988,337428.0,646.4137931034483,8.186934054411543
RSE1505,RSE1504,477,718.6204713999971,197927.0,414.94129979035637,6.234698012338262
RSE8102,RSE8103,441,670.722959700002,1619746.0,3672.893424036281,0.6574115761481881
RSE1511,RSE1505,426,2215.9666560000037,217333.0,510.1713615023474,15.636863539552696
RSE7359,RSE1513,418,878.8379135000079,447009.0,1069.3995215311004,2.9584981336725034
RSE7192,RSE7192,409,0.0,0.0,0.0,
RSE1503,RSE1504,402,847.8129299000082,309250.0,769.2786069651742,3.967517775751954
RSE1602,RSE1513,387,0.0,0.0,0.0,
RSE1513,RSE1512,384,544.2562391000027,876255.0,2281.9140625,0.8586311346946309
RSE1505,RSE7157,376,1543.3642449999982,281999.0,749.9973404255319,7.408174646122851
RSE7157,RSE7157,373,0.0,0.0,0.0,
RSE7511,RSE7056,355,0.0,0.0,0.0,
RSE7104,RSE8103,352,1040.091614999999,80390.0,228.3806818181818,16.395124947481012
RSE8103,RSE7104,350,1040.091614999999,162513.0,464.3228571428571,8.064065243395904
RSE1607,RSE1607,346,0.0,0.0,0.0,
RSE1516,RSE1515,330,0.0,0.0,0.0,
RSE8507,RSE8102,305,0.0,0.0,0.0,
RSE1518,RSE1519,270,0.0,0.0,0.0,
RSE7267,RSE7196,270,0.0,0.0,0.0,
RSE1513,RSE1513,264,0.0,0.0,0.0,
RSE8053,RSE7056,246,0.0,0.0,0.0,
RSE1515,RSE1515,234,0.0,0.0,0.0,
RSE7357,RSE1519,223,0.0,0.0,0.0,
RSE8507,RSE7105,207,0.0,0.0,0.0,
RSE8103,RSE7105,196,,1652814.0,8432.724489795919,
RSE1504,RSE1503,187,847.8129299000019,643633.0,3441.8877005347595,0.8867594800277196
RSE1607,RSE1511,170,809.1298504000004,46391.0,272.88823529411764,10.674214145950728
RSE8103,RSE8102,170,670.7229596999979,1422535.0,8367.85294117647,0.2885570135964308
RSE1504,RSE1504,162,0.0,0.0,0.0,
RSE7359,RSE1508,152,,24857.0,163.5328947368421,
RSE7195,RSE7196,152,0.0,0.0,0.0,
RSE1505,RSE1501,146,668.0062830999996,476712.0,3265.150684931507,0.7365119871061768
RSE1507,RSE1512,143,0.0,0.0,0.0,
RSE1520,RSE1513,141,0.0,0.0,0.0,
RSE7106,RSE7105,138,0.0,0.0,0.0,
RSE9999,RSE7067,133,0.0,0.0,0.0,
RSE7067,RSE7067,132,0.0,0.0,0.0,
RSE8066,RSE7105,128,0.0,0.0,0.0,
RSE7359,RSE7359,125,0.0,0.0,0.0,
RSE8524,RSE1503,122,0.0,0.0,0.0,
RSE1512,RSE1512,121,0.0,0.0,0.0,
RSE1503,RSE1503,120,0.0,0.0,0.0,
RSE7359,RSE1517,119,711.8968416999998,22398.0,188.21848739495798,13.616242833479772
RSE7157,RSE1505,116,1543.3642450000023,415820.0,3584.655172413793,1.5499709218219444
RSE1504,RSE1501,115,867.5801860000018,169183.0,1471.1565217391305,2.1230158881447942
RSE1515,RSE1519,115,942.8130629999984,69665.0,605.7826086956521,5.60287961073709
RSE1506,RSE1503,110,0.0,0.0,0.0,
RSE7068,RSE7067,106,0.0,0.0,0.0,
RSE8100,RSE8102,105,0.0,0.0,0.0,
RSE7059,RSE7056,102,0.0,0.0,0.0,
RSE8069,RSE7067,99,0.0,0.0,0.0,
RSE1505,RSE1505,99,0.0,0.0,0.0,
RSE8099,RSE8099,98,0.0,0.0,0.0,
RSE1501,RSE1501,98,0.0,0.0,0.0,
RSE7104,RSE7359,98,1490.953543,79139.0,807.5408163265306,6.646639583143584
RSE1516,RSE1517,93,0.0,0.0,0.0,
RSE1507,RSE1508,92,0.0,0.0,0.0,
RSE8102,RSE7105,91,,622114.0,6836.417582417583,
RSE8099,RSE1501,88,605.465525799999,151388.0,1720.3181818181818,1.2670190409638789
RSE7118,RSE7105,87,0.0,0.0,0.0,
RSE1510,RSE1511,85,0.0,0.0,0.0,
RSE8100,RSE8099,84,0.0,0.0,0.0,
RSE1517,RSE1517,83,0.0,0.0,0.0,
RSE1602,RSE1512,82,0.0,0.0,0.0,
RSE1511,RSE7056,78,1455.2892390000018,172858.0,2216.128205128205,2.364051523858893
RSE1511,RSE7157,76,1188.1556370000021,221052.0,2908.5789473684213,1.470601407285166
RSE8055,RSE7056,75,0.0,0.0,0.0,
RSE1517,RSE7359,74,711.8968416999998,13619.0,184.04054054054055,13.925348309632126
RSE1507,RSE1513,74,0.0,0.0,0.0,
RSE7359,RSE7196,73,1406.4084100000025,67120.0,919.4520547945206,5.5066169569130015
RSE1511,RSE1511,73,0.0,0.0,0.0,
RSE8050,RSE8102,72,0.0,0.0,0.0,
RSE7157,RSE1501,65,1488.567127000001,32618.0,501.81538461538463,10.678910654178681
RSE7108,RSE7157,64,0.0,0.0,0.0,
RSE1523,RSE1517,64,0.0,0.0,0.0,
RSE7062,RSE7056,62,0.0,0.0,0.0,
RSE8050,RSE8103,59,0.0,0.0,0.0,
RSE1513,RSE7196,58,1405.7928530000006,87729.0,1512.5689655172414,3.345866790985878
RSE1508,RSE8103,58,1834.644927000001,113689.0,1960.155172413793,3.3694892272568167
RSE1505,RSE7192,57,1185.6597679999993,9301.0,163.17543859649123,26.15819636529404
RSE1501,RSE1505,57,668.0062831000001,370758.0,6504.526315789473,0.36971525710064257
RSE7104,RSE1505,57,1463.1819370000007,140663.0,2467.7719298245615,2.1344982935981753
RSE7106,RSE7056,55,0.0,0.0,0.0,
RSE7192,RSE8103,55,1011.0006579999991,104241.0,1895.290909090909,1.920339696319105
RSE1524,RSE1508,52,0.0,0.0,0.0,
RSE7108,RSE7056,52,0.0,0.0,0.0,
RSE1508,RSE1508,52,0.0,0.0,0.0,
RSE8100,RSE1504,52,0.0,0.0,0.0,
RSE1501,RSE7157,50,1488.5671270000007,8268.0,165.36,32.407121777939054
RSE8099,RSE1504,49,828.8936914000004,96192.0,1963.1020408163265,1.5200520538398212
RSE1511,RSE7105,49,1379.8548210000006,32120.0,655.5102040816327,7.578032080460776
RSE1515,RSE1511,48,,10724.0,223.41666666666666,
RSE1520,RSE1512,47,0.0,0.0,0.0,
RSE7359,RSE1505,47,2215.966656000001,12554.0,267.1063829787234,29.866302229982487
RSE1501,RSE1504,46,867.5801859999993,101218.0,2200.391304347826,1.4194242012448368
RSE1522,RSE1519,43,0.0,0.0,0.0,
RSE1510,RSE1513,43,0.0,0.0,0.0,
RSE1504,RSE1512,42,,7351.0,175.02380952380952,
RSE1519,RSE1515,42,942.8130630000007,5334.0,127.0,26.72540965984254
RSE7108,RSE7104,41,0.0,0.0,0.0,
RSE1515,RSE1607,40,,35192.0,879.8,
RSE1513,RSE1515,39,1595.5770049999994,129471.0,3319.769230769231,1.730264008944087
RSE1501,RSE8099,39,605.4655257999997,102241.0,2621.5641025641025,0.8314410052945487
RSE7058,RSE7067,38,0.0,0.0,0.0,
RSE1505,RSE8102,37,1053.1355799999997,468895.0,12672.837837837838,0.29916646425319093
RSE1524,RSE7359,36,0.0,0.0,0.0,
RSE1504,RSE8099,36,828.8936914000003,273524.0,7597.888888888889,0.39274294908468743
RSE7067,RSE7104,34,2469.174308000001,37698.0,1108.764705882353,8.017054891484964
RSE9158,RSE7067,33,0.0,0.0,0.0,
RSE7199,RSE7196,32,0.0,0.0,0.0,
RSE1512,RSE1504,31,,6695.0,215.96774193548387,
RSE1607,RSE1512,31,,89624.0,2891.0967741935483,
RSE8098,RSE8102,31,0.0,0.0,0.0,
RSE7105,RSE7067,31,,80766.0,2605.3548387096776,
RSE9402,RSE7067,30,0.0,0.0,0.0,
RSE1507,RSE8102,30,0.0,0.0,0.0,
RSE8103,RSE1504,30,1085.8714509999993,50237.0,1674.5666666666666,2.3344171966478875
RSE2110,RSE7105,30,0.0,0.0,0.0,
RSE7112,RSE1607,30,0.0,0.0,0.0,
RSE7208,RSE7196,29,0.0,0.0,0.0,
RSE7057,RSE7056,28,0.0,0.0,0.0,
RSE1504,RSE1508,28,1323.662965,148382.0,5299.357142857143,0.8992008927767519
RSE8046,RSE7105,28,0.0,0.0,0.0,
RSE7105,RSE8103,28,,338336.0,12083.42857142857,
RSE7113,RSE7192,28,0.0,0.0,0.0,
RSE8103,RSE1503,26,1358.7801839999997,44497.0,1711.423076923077,2.858211232721307
RSE1508,RSE7104,26,1347.0903020000003,28389.0,1091.8846153846155,4.441426336510621
RSE8507,RSE8103,25,0.0,0.0,0.0,
RSE1509,RSE1512,24,0.0,0.0,0.0,
RSE7359,RSE1519,24,1091.649803,72321.0,3013.375,1.30416535970465
RSE1501,RSE7104,24,1299.4422410000004,18596.0,774.8333333333334,6.037417166186278
RSE7194,RSE1607,24,0.0,0.0,0.0,
RSE7108,RSE1505,23,0.0,0.0,0.0,
RSE8102,RSE1505,23,1053.1355799999994,411775.0,17903.260869565216,0.21176522621334457
RSE1508,RSE1504,23,1323.6629649999998,63716.0,2770.2608695652175,1.7201220023541963
RSE7268,RSE7196,22,0.0,0.0,0.0,
RSE7056,RSE7157,22,1695.5394979999992,24611.0,1118.6818181818182,5.456370250765914
RSE9038,RSE7067,22,0.0,0.0,0.0,
RSE7104,RSE7067,21,2469.1743080000006,8651.0,411.95238095238096,21.577803454490812
RSE7104,RSE7192,21,330.00077580000004,6604.0,314.4761904761905,3.7777193595517877
RSE1507,RSE1505,20,0.0,0.0,0.0,
RSE1501,RSE7105,20,1382.9859419999996,362958.0,18147.9,0.2743430033888217
RSE1601,RSE1503,19,0.0,0.0,0.0,
RSE9999,RSE7056,19,0.0,0.0,0.0,
RSE7106,RSE7104,19,0.0,0.0,0.0,
RSE7157,RSE7105,19,,27578.0,1451.4736842105262,
RSE7065,RSE7056,19,0.0,0.0,0.0,
RSE1509,RSE1513,18,0.0,0.0,0.0,
RSE1502,RSE1505,18,0.0,0.0,0.0,
RSE8044,RSE7105,18,0.0,0.0,0.0,
RSE1505,RSE7056,18,1680.6244890000007,10837.0,602.0555555555555,10.04931871248501
RSE7192,RSE7105,18,748.6927235000002,12746.0,708.1111111111111,3.8063148032951526
RSE7056,RSE8103,18,1689.6092649999994,97174.0,5398.555555555556,1.12670755934715
RSE8506,RSE8102,17,0.0,0.0,0.0,
RSE1519,RSE1519,17,0.0,0.0,0.0,
RSE8103,RSE1508,17,1834.6449270000005,1588.0,93.41176470588235,70.70545940327459
RSE8051,RSE7105,17,0.0,0.0,0.0,
RSE8099,RSE8103,17,911.1350201999998,163442.0,9614.235294117647,0.34116973138018375
RSE1511,RSE8103,17,1017.8814980000001,47577.0,2798.6470588235293,1.3093374461945901
RSE8099,RSE7105,16,,60552.0,3784.5,
RSE1504,RSE8103,16,1085.8714509999995,151268.0,9454.25,0.41347935834148647
RSE7157,RSE7056,16,1695.5394979999996,7296.0,456.0,13.38583814210526
RSE7108,RSE8103,16,0.0,0.0,0.0,
RSE7157,RSE1511,16,1188.155637,74718.0,4669.875,0.915947491785112
RSE7196,RSE7359,15,1406.40841,3873.0,258.2,19.609102540666154
RSE7119,RSE1607,15,0.0,0.0,0.0,
RSE8053,RSE8103,15,0.0,0.0,0.0,
RSE1504,RSE1513,14,1541.097705,10212.0,729.4285714285714,7.605887615746179
RSE7195,RSE1607,14,0.0,0.0,0.0,
RSE8050,RSE8099,14,0.0,0.0,0.0,
RSE8103,RSE7056,13,1689.6092649999994,48361.0,3720.076923076923,1.6350719299021934
RSE1607,RSE1515,12,,3334.0,277.8333333333333,
RSE7359,RSE1512,12,,50602.0,4216.833333333333,
RSE8523,RSE1503,12,0.0,0.0,0.0,
RSE1515,RSE7196,12,,4353.0,362.75,
RSE8524,RSE8103,12,0.0,0.0,0.0,
RSE7203,RSE1607,12,0.0,0.0,0.0,
RSE1511,RSE1515,12,,1740.0,145.0,
RSE1518,RSE1517,11,0.0,0.0,0.0,
RSE1607,RSE1508,11,1130.5985450000003,20873.0,1897.5454545454545,2.144957714846932
RSE7112,RSE7192,11,0.0,0.0,0.0,
RSE8096,RSE8099,11,0.0,0.0,0.0,
RSE7401,RSE7056,11,0.0,0.0,0.0,
RSE1505,RSE1511,10,2215.966656,65893.0,6589.3,1.2106718409542743
RSE1502,RSE1504,10,0.0,0.0,0.0,
RSE1503,RSE8102,10,1406.0170089999997,47895.0,4789.5,1.0568245604760411
RSE1513,RSE1504,10,1541.097705,4317.0,431.7,12.851405462126477
RSE7105,RSE8102,10,,90983.0,9098.3,
RSE1505,RSE7105,10,1680.6244890000003,16322.0,1632.2,3.706805636809215
RSE8102,RSE1503,10,1406.0170089999997,175843.0,17584.3,0.28785116452744774
RSE7118,RSE7056,10,0.0,0.0,0.0,
RSE1509,RSE1504,9,0.0,0.0,0.0,
RSE1520,RSE1504,9,0.0,0.0,0.0,
RSE7196,RSE1513,9,1405.792853,2288.0,254.22222222222223,19.90720648479021
RSE7056,RSE1511,9,1455.289239,3216.0,357.3333333333333,14.661496064552239
RSE7157,RSE7192,9,837.4935464,5776.0,641.7777777777778,4.6978516106925206
RSE7108,RSE7105,9,0.0,0.0,0.0,
RSE7357,RSE1517,9,0.0,0.0,0.0,
RSE1510,RSE7359,8,0.0,0.0,0.0,
RSE1512,RSE1511,8,1537.9996250000002,2201.0,275.125,20.124665697410272
RSE7104,RSE1501,8,1299.442241,42936.0,5367.0,0.8716214025712689
RSE8506,RSE7105,8,0.0,0.0,0.0,
RSE8102,RSE7157,8,1171.285878,60365.0,7545.625,0.5588177468135509
RSE1508,RSE7192,8,1347.0903020000003,2041.0,255.125,19.008427583341504
RSE7192,RSE7056,8,1695.539498,68604.0,8575.5,0.711788489627427
RSE7067,RSE7105,8,,1092.0,136.5,
RSE9158,RSE7056,7,0.0,0.0,0.0,
RSE1510,RSE1508,7,0.0,0.0,0.0,
RSE8051,RSE8103,7,0.0,0.0,0.0,
RSE1517,RSE1511,7,,2090.0,298.57142857142856,
RSE7208,RSE1607,7,0.0,0.0,0.0,
RSE7352,RSE8102,7,0.0,0.0,0.0,
RSE8507,RSE8099,7,0.0,0.0,0.0,
RSE8103,RSE8099,7,911.1350202000001,38752.0,5536.0,0.5925010969508672
RSE7105,RSE1511,7,1379.8548209999997,1731.0,247.28571428571428,20.08800779272097
RSE2110,RSE8102,7,0.0,0.0,0.0,
RSE8034,RSE7067,7,0.0,0.0,0.0,
RSE7267,RSE1607,7,0.0,0.0,0.0,
RSE7157,RSE7359,7,1497.8063299999997,46309.0,6615.571428571428,0.8150622884536481
RSE7356,RSE1519,7,0.0,0.0,0.0,
RSE7359,RSE7104,7,1490.9535429999999,34981.0,4997.285714285715,1.0740696173236899
RSE7056,RSE1505,7,1680.624489,2060.0,294.2857142857143,20.559095690679616
RSE7118,RSE7192,7,0.0,0.0,0.0,
RSE1509,RSE1511,7,0.0,0.0,0.0,
RSE7113,RSE8103,6,0.0,0.0,0.0,
RSE7104,RSE1508,6,1347.0903020000003,45962.0,7660.333333333333,0.6330697211435535
RSE7106,RSE8103,6,0.0,0.0,0.0,
RSE7106,RSE7192,6,0.0,0.0,0.0,
RSE7157,RSE1508,6,1792.0559649999998,106057.0,17676.166666666668,0.3649774069038347
RSE1516,RSE7359,6,0.0,0.0,0.0,
RSE1512,RSE7359,6,,3138.0,523.0,
RSE1508,RSE1513,6,1848.895304,1316.0,219.33333333333334,30.346609852887536
RSE1503,RSE1508,6,1404.671317,1028.0,171.33333333333334,29.51449459844358
RSE9038,RSE7056,6,0.0,0.0,0.0,
RSE2110,RSE8103,6,0.0,0.0,0.0,
RSE1506,RSE1512,6,0.0,0.0,0.0,
RSE8034,RSE7056,6,0.0,0.0,0.0,
RSE1505,RSE7359,6,2215.966656,47690.0,7948.333333333333,1.003667011314741
RSE1512,RSE1607,6,,33097.0,5516.166666666667,
RSE7104,RSE1504,6,1896.353776,20893.0,3482.1666666666665,1.9605246523524626
RSE1511,RSE7192,5,1379.854821,3037.0,607.4,8.178263674020414
RSE7192,RSE1511,5,1379.854821,52767.0,10553.4,0.4706992396384103
RSE8100,RSE1501,5,0.0,0.0,0.0,
RSE7058,RSE7056,5,0.0,0.0,0.0,
RSE1522,RSE1517,5,0.0,0.0,0.0,
RSE7113,RSE7157,5,0.0,0.0,0.0,
RSE1524,RSE1505,5,0.0,0.0,0.0,
RSE8028,RSE7105,5,0.0,0.0,0.0,
RSE8046,RSE8102,5,0.0,0.0,0.0,
RSE1520,RSE7359,5,0.0,0.0,0.0,
RSE1503,RSE7104,5,1691.630256,1970.0,394.0,15.456520105583756
RSE7118,RSE1607,5,0.0,0.0,0.0,
RSE7192,RSE1607,5,1163.011274,111334.0,22266.8,0.18803063693031777
RSE9402,RSE7056,5,0.0,0.0,0.0,
RSE8051,RSE7056,5,0.0,0.0,0.0,
RSE1511,RSE7067,5,1455.289239,7394.0,1478.8,3.5427652558831486
RSE7118,RSE8103,5,0.0,0.0,0.0,
RSE7056,RSE8102,5,1689.6092649999998,85528.0,17105.6,0.35559076290805347
RSE8047,RSE8099,5,0.0,0.0,0.0,
RSE7108,RSE1607,5,0.0,0.0,0.0,
RSE7105,RSE8099,5,,19376.0,3875.2,
RSE8055,RSE7104,5,0.0,0.0,0.0,
RSE1524,RSE1504,5,0.0,0.0,0.0,
RSE7068,RSE7056,5,0.0,0.0,0.0,
RSE1508,RSE1515,5,,30539.0,6107.8,
RSE1524,RSE7104,5,0.0,0.0,0.0,
RSE7104,RSE1513,5,1649.514749,2215.0,443.0,13.404634529119638
RSE7064,RSE7056,5,0.0,0.0,0.0,
RSE8507,RSE1501,4,0.0,0.0,0.0,
RSE8066,RSE8102,4,0.0,0.0,0.0,
RSE7157,RSE8102,4,1171.285878,54347.0,13586.75,0.3103486235339577
RSE8069,RSE7056,4,0.0,0.0,0.0,
RSE7067,RSE1511,4,1455.289239,1506.0,376.5,13.915116229482072
RSE7056,RSE7359,4,1695.539498,1914.0,478.5,12.75641001630094
RSE1515,RSE1513,4,1595.577005,896.0,224.0,25.64320186607143
RSE7358,RSE8103,4,0.0,0.0,0.0,
RSE8044,RSE8102,4,0.0,0.0,0.0,
RSE7081,RSE7056,4,0.0,0.0,0.0,
RSE7196,RSE1508,4,1130.598545,1537.0,384.25,10.592465223162005
RSE1501,RSE7056,4,1382.985942,41929.0,10482.25,0.4749695333730831
RSE8102,RSE7056,4,1689.609265,82629.0,20657.25,0.2944531994336129
RSE1513,RSE1519,4,1980.577019,2473.0,618.25,11.532676536029115
RSE7272,RSE7196,4,0.0,0.0,0.0,
RSE8031,RSE7056,4,0.0,0.0,0.0,
RSE1513,RSE1511,4,1660.485142,33892.0,8473.0,0.7055053123096896
RSE8100,RSE1503,4,0.0,0.0,0.0,
RSE8524,RSE1505,4,0.0,0.0,0.0,
RSE1515,RSE1508,4,,566.0,141.5,
RSE8050,RSE7056,4,0.0,0.0,0.0,
RSE7109,RSE7056,4,0.0,0.0,0.0,
RSE8524,RSE8102,4,0.0,0.0,0.0,
RSE8050,RSE1501,4,0.0,0.0,0.0,
RSE7192,RSE1508,4,1347.090302,774.0,193.5,25.062145153488373
RSE7360,RSE1519,4,0.0,0.0,0.0,
RSE7196,RSE8103,4,1508.287823,2438.0,609.5,8.908672949630844
RSE1601,RSE1505,4,0.0,0.0,0.0,
RSE7192,RSE8102,4,1063.417063,80027.0,20006.75,0.19135049054943956
RSE7118,RSE7104,4,0.0,0.0,0.0,
RSE1506,RSE1505,4,0.0,0.0,0.0,
RSE1602,RSE7359,3,0.0,0.0,0.0,
RSE1501,RSE1508,3,1492.4281039999998,13116.0,4372.0,1.2288977983531564
RSE1504,RSE7104,3,1896.353776,1041.0,347.0,19.67398730144092
RSE7142,RSE7056,3,0.0,0.0,0.0,
RSE1513,RSE1517,3,1980.577019,42202.0,14067.333333333334,0.5068535094355718
RSE8524,RSE1504,3,0.0,0.0,0.0,
RSE7113,RSE1505,3,0.0,0.0,0.0,
RSE8084,RSE7105,3,0.0,0.0,0.0,
RSE1506,RSE1504,3,0.0,0.0,0.0,
RSE1607,RSE1505,3,1987.281634,938.0,312.6666666666667,22.881281073773987
RSE7192,RSE1504,3,1425.962308,7130.0,2376.6666666666665,2.159942906928471
RSE7065,RSE7192,3,0.0,0.0,0.0,
RSE7117,RSE7105,3,0.0,0.0,0.0,
RSE1601,RSE1513,3,0.0,0.0,0.0,
RSE1505,RSE7067,3,1680.624489,2309.0,769.6666666666666,7.860868116587268
RSE7059,RSE7067,3,0.0,0.0,0.0,
RSE1517,RSE1607,3,800.7080031,992.0,330.6666666666667,8.717385517620968
RSE1506,RSE1513,3,0.0,0.0,0.0,
RSE1510,RSE1607,3,0.0,0.0,0.0,
RSE7112,RSE7056,3,0.0,0.0,0.0,
RSE8100,RSE1505,3,0.0,0.0,0.0,
RSE7197,RSE1607,3,0.0,0.0,0.0,
RSE7065,RSE7105,3,0.0,0.0,0.0,
RSE1602,RSE1607,3,0.0,0.0,0.0,
RSE8523,RSE8099,3,0.0,0.0,0.0,
RSE8028,RSE8102,3,0.0,0.0,0.0,
RSE1518,RSE1515,3,0.0,0.0,0.0,
RSE7092,RSE1505,3,0.0,0.0,0.0,
RSE7272,RSE1607,3,0.0,0.0,0.0,
RSE7057,RSE7067,3,0.0,0.0,0.0,
RSE1508,RSE1512,3,1929.472861,760.0,253.33333333333334,27.418824866842105
RSE1505,RSE8099,3,1339.88538,50801.0,16933.666666666668,0.2848519144111336
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE8066,RSE8103,3,0.0,0.0,0.0,
RSE8084,RSE8102,3,0.0,0.0,0.0,
RSE7105,RSE7192,3,748.6927234999999,7347.0,2449.0,1.1005691321355655
RSE1511,RSE1607,3,809.1298504,47009.0,15669.666666666666,0.18589211394243657
RSE1524,RSE1513,3,0.0,0.0,0.0,
RSE8053,RSE8102,2,0.0,0.0,0.0,
RSE7157,RSE7067,2,2469.174308,1011.0,505.5,17.584624151928782
RSE7274,RSE1607,2,0.0,0.0,0.0,
RSE1508,RSE1501,2,1492.428104,459.0,229.5,23.4106369254902
RSE7058,RSE7104,2,0.0,0.0,0.0,
RSE8181,RSE8099,2,0.0,0.0,0.0,
RSE7197,RSE7196,2,0.0,0.0,0.0,
RSE7119,RSE7157,2,0.0,0.0,0.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE7269,RSE7196,2,0.0,0.0,0.0,
