start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7119,RSE7196,2,0.0,0.0,0.0,
RSE8047,RSE8102,2,0.0,0.0,0.0,
RSE9038,RSE7104,2,0.0,0.0,0.0,
RSE8095,RSE7105,2,0.0,0.0,0.0,
RSE7518,RSE1519,2,0.0,0.0,0.0,
RSE7105,RSE8099,2,,24930.0,12465.0,
RSE1509,RSE1504,2,0.0,0.0,0.0,
RSE7197,RSE1607,2,0.0,0.0,0.0,
RSE1512,RSE8102,2,,550.0,275.0,
RSE8506,RSE8099,2,0.0,0.0,0.0,
RSE7949,RSE1519,2,0.0,0.0,0.0,
RSE1501,RSE7056,2,1382.985942,1102.0,551.0,9.03584281524501
RSE7352,RSE1512,2,0.0,0.0,0.0,
RSE8079,RSE7359,2,0.0,0.0,0.0,
RSE2110,RSE1504,2,0.0,0.0,0.0,
RSE8055,RSE7105,2,0.0,0.0,0.0,
RSE1515,RSE1513,2,1595.577005,398.0,199.0,28.86470963819096
RSE9038,RSE7056,2,0.0,0.0,0.0,
RSE7113,RSE1501,2,0.0,0.0,0.0,
RSE7113,RSE7104,2,0.0,0.0,0.0,
RSE7106,RSE1501,2,0.0,0.0,0.0,
RSE1519,RSE7359,2,1091.649803,228.0,114.0,34.473151673684214
RSE9158,RSE7056,2,0.0,0.0,0.0,
RSE8037,RSE7067,2,0.0,0.0,0.0,
RSE8050,RSE7056,2,0.0,0.0,0.0,
RSE7208,RSE1607,2,0.0,0.0,0.0,
RSE1507,RSE1503,2,0.0,0.0,0.0,
RSE1505,RSE8099,2,1339.88538,12330.0,6165.0,0.7824148204379562
RSE7118,RSE8103,2,0.0,0.0,0.0,
RSE7117,RSE7104,2,0.0,0.0,0.0,
RSE7112,RSE1607,2,0.0,0.0,0.0,
RSE1518,RSE1515,2,0.0,0.0,0.0,
RSE9072,RSE7056,2,0.0,0.0,0.0,
RSE1506,RSE1505,2,0.0,0.0,0.0,
RSE1508,RSE7192,1,1347.090302,236.0,236.0,20.54883511525424
RSE8523,RSE1511,1,0.0,0.0,0.0,
RSE7123,RSE7056,1,0.0,0.0,0.0,
RSE7206,RSE7196,1,0.0,0.0,0.0,
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE8096,RSE8102,1,0.0,0.0,0.0,
RSE8047,RSE8099,1,0.0,0.0,0.0,
RSE8102,RSE1503,1,1406.017009,8001.0,8001.0,0.6326285754780652
RSE8099,RSE7104,1,1311.399511,3296.0,3296.0,1.4323538348300973
RSE1506,RSE7359,1,0.0,0.0,0.0,
RSE7112,RSE1501,1,0.0,0.0,0.0,
RSE9075,RSE7056,1,0.0,0.0,0.0,
RSE7056,RSE8099,1,1689.609265,1981.0,1981.0,3.070466104997476
RSE7192,RSE7196,1,1913.945043,4315.0,4315.0,1.5968023533719582
RSE8023,RSE7067,1,0.0,0.0,0.0,
RSE9174,RSE7067,1,0.0,0.0,0.0,
RSE1503,RSE1512,1,,5311.0,5311.0,
RSE7196,RSE1512,1,,415.0,415.0,
RSE1506,RSE8102,1,0.0,0.0,0.0,
RSE1504,RSE7359,1,1622.648177,24451.0,24451.0,0.23890775171567624
RSE7108,RSE8099,1,0.0,0.0,0.0,
RSE1510,RSE1512,1,0.0,0.0,0.0,
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE8096,RSE1504,1,0.0,0.0,0.0,
RSE7056,RSE7359,1,1695.539498,3900.0,3900.0,1.565113382769231
RSE8099,RSE1505,1,1339.88538,10764.0,10764.0,0.4481222006688963
RSE8066,RSE8103,1,0.0,0.0,0.0,
RSE8102,RSE1508,1,1565.170617,2779.0,2779.0,2.0275689892767184
RSE7272,RSE1607,1,0.0,0.0,0.0,
RSE7196,RSE1511,1,809.1298504,351.0,351.0,8.298767696410257
RSE7116,RSE7104,1,0.0,0.0,0.0,
RSE8037,RSE7056,1,0.0,0.0,0.0,
RSE6285,RSE1607,1,0.0,0.0,0.0,
RSE7518,RSE7196,1,0.0,0.0,0.0,
RSE7203,RSE8102,1,0.0,0.0,0.0,
RSE8524,RSE8103,1,0.0,0.0,0.0,
RSE9402,RSE7157,1,0.0,0.0,0.0,
RSE1505,RSE1512,1,,4106.0,4106.0,
RSE1505,RSE1517,1,2215.966656,465.0,465.0,17.155870885161292
RSE1607,RSE1519,1,1167.224318,445.0,445.0,9.442713583820225
RSE2106,RSE1512,1,0.0,0.0,0.0,
RSE7510,RSE7359,1,0.0,0.0,0.0,
RSE7153,RSE7056,1,0.0,0.0,0.0,
RSE9072,RSE7104,1,0.0,0.0,0.0,
RSE7125,RSE7104,1,0.0,0.0,0.0,
RSE1503,RSE1515,1,,1030.0,1030.0,
RSE8043,RSE8102,1,0.0,0.0,0.0,
RSE8055,RSE1505,1,0.0,0.0,0.0,
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE8523,RSE8102,1,0.0,0.0,0.0,
RSE8507,RSE7056,1,0.0,0.0,0.0,
RSE1515,RSE1512,1,1176.030984,34147.0,34147.0,0.12398487546197323
RSE7358,RSE1517,1,0.0,0.0,0.0,
RSE7112,RSE7157,1,0.0,0.0,0.0,
RSE7062,RSE1511,1,0.0,0.0,0.0,
RSE7092,RSE8103,1,0.0,0.0,0.0,
RSE8524,RSE1513,1,0.0,0.0,0.0,
RSE7192,RSE7359,1,1280.592396,12866.0,12866.0,0.35831902888232553
RSE7213,RSE7196,1,0.0,0.0,0.0,
RSE7350,RSE1513,1,0.0,0.0,0.0,
RSE2108,RSE7105,1,0.0,0.0,0.0,
RSE6283,RSE1607,1,0.0,0.0,0.0,
RSE8102,RSE7104,1,1249.453686,2779.0,2779.0,1.618579801943145
RSE1503,RSE7104,1,1691.630256,2613.0,2613.0,2.3306042562571756
RSE2105,RSE8099,1,0.0,0.0,0.0,
RSE7058,RSE1505,1,0.0,0.0,0.0,
RSE8084,RSE8102,1,0.0,0.0,0.0,
RSE1503,RSE8099,1,1316.595257,1305.0,1305.0,3.631986915862069
RSE8044,RSE8103,1,0.0,0.0,0.0,
RSE7114,RSE7105,1,0.0,0.0,0.0,
RSE8028,RSE7104,1,0.0,0.0,0.0,
RSE8053,RSE1501,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE7193,RSE7157,1,0.0,0.0,0.0,
RSE1516,RSE7359,1,0.0,0.0,0.0,
RSE7114,RSE8102,1,0.0,0.0,0.0,
RSE1601,RSE1504,1,0.0,0.0,0.0,
RSE8055,RSE7157,1,0.0,0.0,0.0,
RSE7104,RSE8102,1,1249.453686,1123.0,1123.0,4.005372457346394
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE7157,RSE1504,1,,936.0,936.0,
RSE9999,RSE8103,1,0.0,0.0,0.0,
RSE1607,RSE1517,1,800.7080031,394.0,394.0,7.3161137339086295
RSE7092,RSE7192,1,0.0,0.0,0.0,
RSE8044,RSE7056,1,0.0,0.0,0.0,
RSE7199,RSE7104,1,0.0,0.0,0.0,
RSE8036,RSE7056,1,0.0,0.0,0.0,
RSE7056,RSE1504,1,1896.353776,390.0,390.0,17.504804086153847
RSE8029,RSE8103,1,0.0,0.0,0.0,
RSE8030,RSE7067,1,0.0,0.0,0.0,
RSE8322,RSE1505,1,0.0,0.0,0.0,
RSE8053,RSE1505,1,0.0,0.0,0.0,
RSE7277,RSE1519,1,0.0,0.0,0.0,
RSE7358,RSE7359,1,0.0,0.0,0.0,
RSE7081,RSE7056,1,0.0,0.0,0.0,
RSE9220,RSE7056,1,0.0,0.0,0.0,
RSE7356,RSE1517,1,0.0,0.0,0.0,
RSE2108,RSE1501,1,0.0,0.0,0.0,
RSE9073,RSE7067,1,0.0,0.0,0.0,
RSE7358,RSE8103,1,0.0,0.0,0.0,
RSE8098,RSE1501,1,0.0,0.0,0.0,
RSE8095,RSE1501,1,0.0,0.0,0.0,
RSE9017,RSE7067,1,0.0,0.0,0.0,
RSE1519,RSE7196,1,1167.224318,730.0,730.0,5.75617471890411
RSE1503,RSE1511,1,1465.31273,217.0,217.0,24.309335612903226
RSE8098,RSE1505,1,0.0,0.0,0.0,
RSE7108,RSE7056,1,0.0,0.0,0.0,
RSE8034,RSE7104,1,0.0,0.0,0.0,
RSE8031,RSE7056,1,0.0,0.0,0.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE7349,RSE1513,1,0.0,0.0,0.0,
RSE8043,RSE7056,1,0.0,0.0,0.0,
RSE9020,RSE7056,1,0.0,0.0,0.0,
RSE1508,RSE1513,1,1848.895304,5180.0,5180.0,1.2849465433204634
RSE8051,RSE1511,1,0.0,0.0,0.0,
RSE1601,RSE7105,1,0.0,0.0,0.0,
RSE7213,RSE7104,1,0.0,0.0,0.0,
RSE7117,RSE7105,1,0.0,0.0,0.0,
RSE8071,RSE7104,1,0.0,0.0,0.0,
RSE7273,RSE1511,1,0.0,0.0,0.0,
RSE1511,RSE1501,1,1586.137749,504.0,504.0,11.329555350000001
RSE6285,RSE1508,1,0.0,0.0,0.0,
RSE7113,RSE1607,1,0.0,0.0,0.0,
RSE8028,RSE1503,1,0.0,0.0,0.0,
RSE7510,RSE1505,1,0.0,0.0,0.0,
RSE7150,RSE7056,1,0.0,0.0,0.0,
RSE1601,RSE1501,1,0.0,0.0,0.0,
RSE7195,RSE1607,1,0.0,0.0,0.0,
RSE1524,RSE8103,1,0.0,0.0,0.0,
RSE7356,RSE7359,1,0.0,0.0,0.0,
RSE8031,RSE1505,1,0.0,0.0,0.0,
RSE7196,RSE8102,1,1508.287823,724.0,724.0,7.499773705524861
RSE7114,RSE1505,1,0.0,0.0,0.0,
RSE8050,RSE1508,1,0.0,0.0,0.0,
RSE7356,RSE8103,1,0.0,0.0,0.0,
RSE7360,RSE1515,1,0.0,0.0,0.0,
RSE7054,RSE8103,1,0.0,0.0,0.0,
RSE7353,RSE1519,1,0.0,0.0,0.0,
RSE7274,RSE7196,1,0.0,0.0,0.0,
RSE9257,RSE7056,1,0.0,0.0,0.0,
RSE7057,RSE7067,1,0.0,0.0,0.0,
RSE7205,RSE8103,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1358.780184,320.0,320.0,15.28627707
RSE8102,RSE1513,1,1635.941133,31441.0,31441.0,0.18731554590502847
RSE7106,RSE1505,1,0.0,0.0,0.0,
RSE7112,RSE7105,1,0.0,0.0,0.0,
RSE8051,RSE1505,1,0.0,0.0,0.0,
RSE1507,RSE7157,1,0.0,0.0,0.0,
RSE1524,RSE1607,1,0.0,0.0,0.0,
RSE2109,RSE8103,1,0.0,0.0,0.0,
RSE1507,RSE1517,1,0.0,0.0,0.0,
RSE7192,RSE1508,1,1347.090302,254.0,254.0,19.092618453543306
RSE9174,RSE7056,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE7199,RSE1607,1,0.0,0.0,0.0,
RSE7117,RSE7056,1,0.0,0.0,0.0,
RSE7081,RSE7104,1,0.0,0.0,0.0,
RSE9072,RSE1511,1,0.0,0.0,0.0,
RSE8905,RSE1501,1,0.0,0.0,0.0,
RSE8913,RSE1505,1,0.0,0.0,0.0,
RSE1504,RSE7157,1,,611.0,611.0,
RSE8100,RSE1503,1,0.0,0.0,0.0,
RSE1508,RSE7196,1,1130.598545,533.0,533.0,7.6363128742964355
RSE7065,RSE7056,1,0.0,0.0,0.0,
RSE7092,RSE7104,1,0.0,0.0,0.0,
RSE8034,RSE1511,1,0.0,0.0,0.0,
RSE1602,RSE1504,1,0.0,0.0,0.0,
RSE1511,RSE1504,1,1645.131659,614.0,614.0,9.64572308208469
RSE7157,RSE7359,1,1497.80633,13281.0,13281.0,0.40600126406144116
RSE7139,RSE1511,1,0.0,0.0,0.0,
RSE7511,RSE7157,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE8050,RSE1512,1,0.0,0.0,0.0,
RSE8051,RSE1504,1,0.0,0.0,0.0,
RSE2109,RSE8102,1,0.0,0.0,0.0,
RSE8050,RSE1505,1,0.0,0.0,0.0,
RSE8524,RSE7192,1,0.0,0.0,0.0,
RSE1504,RSE7105,1,1896.353776,1018.0,1018.0,6.70616266561886
RSE7112,RSE7104,1,0.0,0.0,0.0,
RSE8102,RSE7196,1,1508.287823,859.0,859.0,6.321113111525029
RSE8084,RSE8103,1,0.0,0.0,0.0,
RSE1524,RSE7104,1,0.0,0.0,0.0,
RSE9170,RSE7056,1,0.0,0.0,0.0,
RSE7359,RSE1504,1,1622.648177,5235.0,5235.0,1.1158612105444126
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE1601,RSE1512,1,0.0,0.0,0.0,
RSE1502,RSE8102,1,0.0,0.0,0.0,
RSE8066,RSE1501,1,0.0,0.0,0.0,
RSE8102,RSE7192,1,1063.417063,225.0,225.0,17.014673008000003
