start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1516,RSE1517,37,0.0,0.0,0.0,
RSE1507,RSE1508,36,0.0,0.0,0.0,
RSE1505,RSE8102,36,1053.1355799999994,392264.0,10896.222222222223,0.3479451878530783
RSE1509,RSE1513,35,0.0,0.0,0.0,
RSE1510,RSE1513,35,0.0,0.0,0.0,
RSE7359,RSE1508,35,,20774.0,593.5428571428571,
RSE1501,RSE8099,34,605.4655257999998,61382.0,1805.3529411764705,1.2073405942771493
RSE2110,RSE8103,34,0.0,0.0,0.0,
RSE7192,RSE8103,34,1011.0006580000004,7679.0,225.85294117647058,16.114921283917184
RSE7359,RSE7196,33,1406.408410000001,54446.0,1649.878787878788,3.0687528763912884
RSE1524,RSE7359,33,0.0,0.0,0.0,
RSE7108,RSE7104,32,0.0,0.0,0.0,
RSE1504,RSE1508,32,1323.6629650000004,61047.0,1907.71875,2.4978454890166604
RSE2110,RSE7105,32,0.0,0.0,0.0,
RSE8100,RSE8099,32,0.0,0.0,0.0,
RSE1524,RSE1508,30,0.0,0.0,0.0,
RSE8103,RSE1504,29,1085.8714509999993,22350.0,770.6896551724138,5.072258589906037
RSE1508,RSE1504,29,1323.6629650000002,105937.0,3653.0,1.3044584379961677
RSE1519,RSE1519,29,0.0,0.0,0.0,
RSE1505,RSE1511,28,2215.9666559999987,29737.0,1062.0357142857142,7.511498770044049
RSE7118,RSE7105,28,0.0,0.0,0.0,
RSE7113,RSE7192,28,0.0,0.0,0.0,
RSE8051,RSE8103,28,0.0,0.0,0.0,
RSE8098,RSE8102,27,0.0,0.0,0.0,
RSE7401,RSE7056,27,0.0,0.0,0.0,
RSE1517,RSE7359,27,711.8968416999998,37426.0,1386.148148148148,1.848885080244749
RSE1510,RSE1511,26,0.0,0.0,0.0,
RSE1518,RSE1519,26,0.0,0.0,0.0,
RSE1501,RSE7105,26,1382.9859419999996,204334.0,7859.0,0.6335092748695761
RSE7199,RSE7196,26,0.0,0.0,0.0,
RSE1501,RSE7157,25,1488.5671269999993,40045.0,1601.8,3.345512334373828
RSE7056,RSE8103,25,1689.6092649999994,226117.0,9044.68,0.6725050918329889
RSE2110,RSE8102,25,0.0,0.0,0.0,
RSE1607,RSE1512,25,,18830.0,753.2,
RSE7118,RSE7192,24,0.0,0.0,0.0,
RSE7058,RSE7056,24,0.0,0.0,0.0,
RSE8103,RSE1503,24,1358.7801839999995,7008.0,292.0,16.752084460273966
RSE1522,RSE1519,24,0.0,0.0,0.0,
RSE7196,RSE7359,23,1406.40841,6266.0,272.4347826086956,18.584522238748804
RSE8099,RSE8103,23,911.1350201999998,207767.0,9033.347826086956,0.36310857678341596
RSE1506,RSE1512,23,0.0,0.0,0.0,
RSE9999,RSE7056,22,0.0,0.0,0.0,
RSE7106,RSE8103,22,0.0,0.0,0.0,
RSE8103,RSE1508,22,1834.6449270000005,5881.0,267.3181818181818,24.707341985784737
RSE7359,RSE1519,21,1091.649803,46008.0,2190.8571428571427,1.7937907561032866
RSE9038,RSE7067,21,0.0,0.0,0.0,
RSE8506,RSE8102,21,0.0,0.0,0.0,
RSE1509,RSE1512,20,0.0,0.0,0.0,
RSE1506,RSE1503,20,0.0,0.0,0.0,
RSE1519,RSE1515,20,942.8130629999999,40210.0,2010.5,1.6882004609798558
RSE7194,RSE1607,19,0.0,0.0,0.0,
RSE1505,RSE7192,19,1185.6597680000002,14185.0,746.578947368421,5.717245550313713
RSE8046,RSE8102,19,0.0,0.0,0.0,
RSE7106,RSE7104,18,0.0,0.0,0.0,
RSE1512,RSE7359,18,,118282.0,6571.222222222223,
RSE7104,RSE7067,18,2469.1743080000006,2593.0,144.05555555555554,61.70555154585424
RSE1520,RSE1512,18,0.0,0.0,0.0,
RSE1511,RSE7056,18,1455.2892390000006,13946.0,774.7777777777778,6.761992161709453
RSE8053,RSE7104,18,0.0,0.0,0.0,
RSE7106,RSE7192,17,0.0,0.0,0.0,
RSE1504,RSE1513,17,1541.097705,36359.0,2138.764705882353,2.5939981722819656
RSE1523,RSE1517,17,0.0,0.0,0.0,
RSE7104,RSE1508,17,1347.0903020000003,58504.0,3441.4117647058824,1.409167347230959
RSE7157,RSE1511,16,1188.155637,21644.0,1352.75,3.1619739739050083
RSE8523,RSE1503,15,0.0,0.0,0.0,
RSE1601,RSE1513,15,0.0,0.0,0.0,
RSE8099,RSE7105,15,,91826.0,6121.733333333334,
RSE9402,RSE7067,15,0.0,0.0,0.0,
RSE7105,RSE7067,15,,2161.0,144.06666666666666,
RSE7108,RSE8103,15,0.0,0.0,0.0,
RSE7119,RSE1607,15,0.0,0.0,0.0,
RSE8046,RSE7105,14,0.0,0.0,0.0,
RSE8069,RSE7056,14,0.0,0.0,0.0,
RSE1601,RSE1503,14,0.0,0.0,0.0,
RSE1512,RSE1607,14,,73658.0,5261.285714285715,
RSE1507,RSE1505,14,0.0,0.0,0.0,
RSE7068,RSE7056,14,0.0,0.0,0.0,
RSE8034,RSE7067,14,0.0,0.0,0.0,
RSE1503,RSE8102,13,1406.0170089999995,2669.0,205.30769230769232,24.65402623499437
RSE1515,RSE1607,13,,11263.0,866.3846153846154,
RSE7067,RSE7105,13,,39267.0,3020.5384615384614,
RSE7359,RSE1505,12,2215.966656,39636.0,3303.0,2.4152225133514986
RSE8100,RSE1501,12,0.0,0.0,0.0,
RSE7054,RSE7192,12,0.0,0.0,0.0,
RSE1508,RSE8103,12,1834.6449270000003,2086.0,173.83333333333334,37.994564164141906
RSE7060,RSE7104,12,0.0,0.0,0.0,
RSE1515,RSE1511,12,,1362.0,113.5,
RSE8506,RSE7105,11,0.0,0.0,0.0,
RSE7193,RSE1607,11,0.0,0.0,0.0,
RSE7104,RSE1501,11,1299.4422410000002,1931.0,175.54545454545453,26.64832353371311
RSE8050,RSE8099,11,0.0,0.0,0.0,
RSE1507,RSE8102,11,0.0,0.0,0.0,
RSE7105,RSE8102,11,,63065.0,5733.181818181818,
RSE7268,RSE7196,11,0.0,0.0,0.0,
RSE7208,RSE7196,11,0.0,0.0,0.0,
RSE7359,RSE1512,11,,8304.0,754.9090909090909,
RSE7112,RSE1607,10,0.0,0.0,0.0,
RSE8102,RSE1505,10,1053.13558,70062.0,7006.2,0.5411332945105763
RSE1607,RSE1515,10,,28005.0,2800.5,
RSE8507,RSE8099,10,0.0,0.0,0.0,
RSE1511,RSE1515,10,,1796.0,179.6,
RSE9158,RSE7067,9,0.0,0.0,0.0,
RSE8051,RSE7105,9,0.0,0.0,0.0,
RSE8053,RSE7105,9,0.0,0.0,0.0,
RSE7062,RSE7104,9,0.0,0.0,0.0,
RSE8044,RSE7105,9,0.0,0.0,0.0,
RSE1512,RSE1504,9,,5553.0,617.0,
RSE7357,RSE1517,9,0.0,0.0,0.0,
RSE1518,RSE1517,8,0.0,0.0,0.0,
RSE1510,RSE7359,8,0.0,0.0,0.0,
RSE8506,RSE8103,8,0.0,0.0,0.0,
RSE1506,RSE1513,8,0.0,0.0,0.0,
RSE8055,RSE8103,8,0.0,0.0,0.0,
RSE8507,RSE1501,8,0.0,0.0,0.0,
RSE7056,RSE7157,8,1695.539498,1488.0,186.0,32.81689350967742
RSE1602,RSE1607,8,0.0,0.0,0.0,
RSE7196,RSE1513,8,1405.792853,2402.0,300.25,16.855468012656118
RSE9038,RSE7056,7,0.0,0.0,0.0,
RSE8506,RSE8099,7,0.0,0.0,0.0,
RSE1513,RSE1517,7,1980.577019,2212.0,316.0,22.56353565949367
RSE1501,RSE7104,7,1299.442241,1390.0,198.57142857142858,23.558233433956833
RSE7109,RSE7056,7,0.0,0.0,0.0,
RSE8103,RSE7056,7,1689.6092649999996,1893.0,270.42857142857144,22.492421277337556
RSE7118,RSE7104,7,0.0,0.0,0.0,
RSE7192,RSE1511,7,1379.8548209999997,8337.0,1191.0,4.170845806549117
RSE7195,RSE1607,7,0.0,0.0,0.0,
RSE1506,RSE1504,7,0.0,0.0,0.0,
RSE7385,RSE7056,7,0.0,0.0,0.0,
RSE8079,RSE1513,7,0.0,0.0,0.0,
RSE1515,RSE7196,7,,2887.0,412.42857142857144,
RSE1508,RSE1515,7,,31146.0,4449.428571428572,
RSE7056,RSE8102,7,1689.6092649999996,66708.0,9529.714285714286,0.6382765706961682
RSE7081,RSE7056,6,0.0,0.0,0.0,
RSE8095,RSE8102,6,0.0,0.0,0.0,
RSE1602,RSE7359,6,0.0,0.0,0.0,
RSE7510,RSE7192,6,0.0,0.0,0.0,
RSE7056,RSE7192,6,1695.539498,83875.0,13979.166666666666,0.4366456412137109
RSE7059,RSE7067,6,0.0,0.0,0.0,
RSE7105,RSE7192,6,748.6927235000002,42886.0,7147.666666666667,0.3770872272443222
RSE8071,RSE7067,6,0.0,0.0,0.0,
RSE7360,RSE1519,6,0.0,0.0,0.0,
RSE1504,RSE8103,6,1085.871451,54198.0,9033.0,0.43276178718033875
RSE7157,RSE7192,6,837.4935464,68639.0,11439.833333333334,0.2635507598047757
RSE7157,RSE1508,6,1792.0559649999998,106876.0,17812.666666666668,0.36218055357610685
RSE7356,RSE1519,6,0.0,0.0,0.0,
RSE7274,RSE7196,6,0.0,0.0,0.0,
RSE1522,RSE1517,6,0.0,0.0,0.0,
RSE8050,RSE7056,6,0.0,0.0,0.0,
RSE7192,RSE1504,6,1425.962308,2522.0,420.3333333333333,12.212841337351309
RSE1502,RSE1505,6,0.0,0.0,0.0,
RSE1512,RSE1515,6,1176.030984,31612.0,5268.666666666667,0.8035641292673668
RSE7192,RSE1607,6,1163.0112740000002,69353.0,11558.833333333334,0.3622199979582715
RSE8096,RSE8099,6,0.0,0.0,0.0,
RSE1503,RSE1508,6,1404.671317,1030.0,171.66666666666666,29.457184900194182
RSE1510,RSE1508,6,0.0,0.0,0.0,
RSE7056,RSE1505,6,1680.624489,8483.0,1413.8333333333333,4.279322051444065
RSE8100,RSE1503,6,0.0,0.0,0.0,
RSE1520,RSE7359,6,0.0,0.0,0.0,
RSE1513,RSE1519,6,1980.577019,5373.0,895.5,7.962118669346734
RSE7359,RSE8103,5,1181.032578,6290.0,1258.0,3.37974346645469
RSE2106,RSE1513,5,0.0,0.0,0.0,
RSE7054,RSE7105,5,0.0,0.0,0.0,
RSE1504,RSE8099,5,828.8936914,10325.0,2065.0,1.4450446920290556
RSE1511,RSE8103,5,1017.881498,61712.0,12342.4,0.2968930996240602
RSE7112,RSE7192,5,0.0,0.0,0.0,
RSE7157,RSE8102,5,1171.285878,60464.0,12092.8,0.348689233328923
RSE7057,RSE7056,5,0.0,0.0,0.0,
RSE7065,RSE7056,5,0.0,0.0,0.0,
RSE9999,RSE7104,5,0.0,0.0,0.0,
RSE8524,RSE1505,5,0.0,0.0,0.0,
RSE1509,RSE1511,5,0.0,0.0,0.0,
RSE8044,RSE8102,5,0.0,0.0,0.0,
RSE8050,RSE1501,5,0.0,0.0,0.0,
RSE7267,RSE1607,5,0.0,0.0,0.0,
RSE7268,RSE1607,5,0.0,0.0,0.0,
RSE8523,RSE8099,5,0.0,0.0,0.0,
RSE1503,RSE7157,4,1358.780184,1104.0,276.0,17.72321979130435
RSE1511,RSE1517,4,,952.0,238.0,
RSE1520,RSE1607,4,0.0,0.0,0.0,
RSE7269,RSE7196,4,0.0,0.0,0.0,
RSE1510,RSE1607,4,0.0,0.0,0.0,
RSE7108,RSE7105,4,0.0,0.0,0.0,
RSE8507,RSE1504,4,0.0,0.0,0.0,
RSE8066,RSE8103,4,0.0,0.0,0.0,
RSE7113,RSE1505,4,0.0,0.0,0.0,
RSE1503,RSE8099,4,1316.595257,2549.0,637.25,7.437807650372695
RSE7113,RSE8103,4,0.0,0.0,0.0,
RSE8034,RSE7056,4,0.0,0.0,0.0,
RSE1507,RSE1607,4,0.0,0.0,0.0,
RSE8102,RSE1503,4,1406.017009,9944.0,2486.0,2.0360664651649234
RSE8084,RSE8102,4,0.0,0.0,0.0,
RSE8055,RSE7067,4,0.0,0.0,0.0,
RSE8095,RSE8099,4,0.0,0.0,0.0,
RSE7196,RSE1511,4,809.1298504,1614.0,403.5,7.219002382750929
RSE7358,RSE1519,4,0.0,0.0,0.0,
RSE1503,RSE1501,4,1832.934618,47875.0,11968.75,0.5513161044219321
RSE7104,RSE8102,4,1249.453686,36000.0,9000.0,0.4997814744000001
RSE1507,RSE1501,4,0.0,0.0,0.0,
RSE7106,RSE7056,3,0.0,0.0,0.0,
RSE8103,RSE8099,3,911.1350202,10918.0,3639.3333333333335,0.9012876184429384
RSE7092,RSE1505,3,0.0,0.0,0.0,
RSE1605,RSE1513,3,0.0,0.0,0.0,
RSE7949,RSE1519,3,0.0,0.0,0.0,
RSE8037,RSE7067,3,0.0,0.0,0.0,
RSE7092,RSE8103,3,0.0,0.0,0.0,
RSE1511,RSE1607,3,809.1298504,1347.0,449.0,6.487455370690423
RSE1520,RSE1504,3,0.0,0.0,0.0,
RSE1505,RSE1517,3,2215.966656,1407.0,469.0,17.00955215692964
RSE7352,RSE8102,3,0.0,0.0,0.0,
RSE7056,RSE1511,3,1455.289239,1503.0,501.0,10.457168184431138
RSE7192,RSE1503,3,1500.869162,3448.0,1149.3333333333333,4.70109830324826
RSE1507,RSE7359,3,0.0,0.0,0.0,
RSE2110,RSE1505,3,0.0,0.0,0.0,
RSE7112,RSE1505,3,0.0,0.0,0.0,
RSE1506,RSE7359,3,0.0,0.0,0.0,
RSE1519,RSE7359,3,1091.649803,328.0,109.33333333333333,35.944566684146345
RSE1524,RSE1513,3,0.0,0.0,0.0,
RSE7058,RSE1511,3,0.0,0.0,0.0,
RSE8053,RSE8102,3,0.0,0.0,0.0,
RSE1503,RSE7104,3,1691.6302559999997,1127.0,375.6666666666667,16.210831202129544
RSE8028,RSE8102,3,0.0,0.0,0.0,
RSE1508,RSE7104,3,1347.090302,12023.0,4007.6666666666665,1.2100619863262083
RSE8102,RSE7157,3,1171.285878,320.0,106.66666666666667,39.5308983825
RSE1509,RSE1607,3,0.0,0.0,0.0,
RSE8102,RSE1512,3,,929.0,309.6666666666667,
RSE1524,RSE1505,3,0.0,0.0,0.0,
RSE7272,RSE7196,3,0.0,0.0,0.0,
RSE7056,RSE1501,3,1382.985942,9615.0,3205.0,1.5534319473322935
RSE7106,RSE8102,3,0.0,0.0,0.0,
RSE7108,RSE1607,3,0.0,0.0,0.0,
RSE9020,RSE7067,3,0.0,0.0,0.0,
RSE7280,RSE7196,3,0.0,0.0,0.0,
RSE1509,RSE7359,3,0.0,0.0,0.0,
RSE1516,RSE7359,3,0.0,0.0,0.0,
RSE8523,RSE1505,3,0.0,0.0,0.0,
RSE1513,RSE1504,3,1541.097705,29662.0,9887.333333333334,0.5611170930483447
RSE8053,RSE1501,3,0.0,0.0,0.0,
RSE8071,RSE7056,3,0.0,0.0,0.0,
RSE7113,RSE7104,3,0.0,0.0,0.0,
RSE9072,RSE7067,3,0.0,0.0,0.0,
RSE7059,RSE7104,3,0.0,0.0,0.0,
RSE7113,RSE1607,3,0.0,0.0,0.0,
RSE1607,RSE1508,3,1130.598545,810.0,270.0,15.074647266666668
RSE7157,RSE1501,3,1488.567127,677.0,225.66666666666666,23.746713399704582
RSE7113,RSE7157,3,0.0,0.0,0.0,
RSE2106,RSE1512,3,0.0,0.0,0.0,
RSE7104,RSE1513,3,1649.514749,35034.0,11678.0,0.508499151943826
RSE8103,RSE1511,3,1017.8814980000001,1541.0,513.6666666666666,7.133757416223233
RSE7202,RSE7196,3,0.0,0.0,0.0,
RSE8102,RSE7104,3,1249.453686,3191.0,1063.6666666666667,4.2287996893763715
RSE1506,RSE1505,2,0.0,0.0,0.0,
RSE7054,RSE8103,2,0.0,0.0,0.0,
RSE1505,RSE7359,2,2215.966656,390.0,195.0,40.91015364923077
RSE1508,RSE1501,2,1492.428104,3827.0,1913.5,2.8078082960020905
RSE8055,RSE7105,2,0.0,0.0,0.0,
RSE9402,RSE7056,2,0.0,0.0,0.0,
RSE8102,RSE7056,2,1689.609265,14856.0,7428.0,0.8188736340872376
RSE8066,RSE8102,2,0.0,0.0,0.0,
RSE7067,RSE7359,2,2469.174308,1528.0,764.0,11.634852760209425
RSE7192,RSE7105,2,748.6927235,35890.0,17945.0,0.15019748144887154
RSE8031,RSE7056,2,0.0,0.0,0.0,
RSE7358,RSE8103,2,0.0,0.0,0.0,
RSE7064,RSE7056,2,0.0,0.0,0.0,
RSE8031,RSE8103,2,0.0,0.0,0.0,
RSE1511,RSE7105,2,1379.854821,450.0,225.0,22.077677136
RSE7196,RSE1512,2,,741.0,370.5,
RSE7105,RSE1511,2,1379.854821,1124.0,562.0,8.838927679003557
RSE1511,RSE1519,2,,34850.0,17425.0,
RSE1505,RSE1512,2,,26052.0,13026.0,
RSE9072,RSE7056,2,0.0,0.0,0.0,
RSE2108,RSE8102,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1929.472861,4263.0,2131.5,3.2587859721323014
RSE1505,RSE8099,2,1339.88538,24221.0,12110.5,0.3982979536765616
RSE8100,RSE1505,2,0.0,0.0,0.0,
