start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1607,RSE1511,107,809.1298504000005,49003.0,457.97196261682245,6.360361985471913
RSE8103,RSE7105,103,,611792.0,5939.728155339806,
RSE1505,RSE7157,103,1543.364245000002,45736.0,444.0388349514563,12.51266971414205
RSE7510,RSE1607,101,0.0,0.0,0.0,
RSE1516,RSE1515,97,0.0,0.0,0.0,
RSE7359,RSE1517,95,711.8968416999998,24750.0,260.5263157894737,9.837119994399995
RSE7068,RSE7067,94,0.0,0.0,0.0,
RSE1501,RSE1501,92,0.0,0.0,0.0,
RSE7059,RSE7056,90,0.0,0.0,0.0,
RSE1507,RSE1512,84,0.0,0.0,0.0,
RSE7118,RSE7105,80,0.0,0.0,0.0,
RSE8524,RSE1503,73,0.0,0.0,0.0,
RSE1505,RSE1501,73,668.0062831000008,304149.0,4166.424657534247,0.5771909531140337
RSE1505,RSE1505,70,0.0,0.0,0.0,
RSE1511,RSE1511,69,0.0,0.0,0.0,
RSE1512,RSE1512,69,0.0,0.0,0.0,
RSE1505,RSE7104,68,1463.1819370000007,106272.0,1562.8235294117646,3.370473296612468
RSE8050,RSE8102,68,0.0,0.0,0.0,
RSE1515,RSE1519,66,942.813063000001,58985.0,893.7121212121212,3.7977856025904932
RSE1503,RSE1503,66,0.0,0.0,0.0,
RSE1520,RSE1513,64,0.0,0.0,0.0,
RSE7157,RSE1505,64,1543.3642450000007,98241.0,1535.015625,3.619579626103156
RSE7067,RSE7067,63,0.0,0.0,0.0,
RSE8099,RSE8099,62,0.0,0.0,0.0,
RSE7511,RSE7056,62,0.0,0.0,0.0,
RSE9999,RSE7067,62,0.0,0.0,0.0,
RSE7104,RSE1505,61,1463.1819370000007,94668.0,1551.9344262295083,3.394122125377109
RSE7359,RSE7359,60,0.0,0.0,0.0,
RSE8100,RSE8102,60,0.0,0.0,0.0,
RSE7199,RSE7196,59,0.0,0.0,0.0,
RSE7157,RSE1501,56,1488.5671270000007,18005.0,321.51785714285717,16.66732201073036
RSE7062,RSE7056,55,0.0,0.0,0.0,
RSE8102,RSE7105,52,,315150.0,6060.576923076923,
RSE1508,RSE1508,48,0.0,0.0,0.0,
RSE1517,RSE1517,48,0.0,0.0,0.0,
RSE8055,RSE7056,48,0.0,0.0,0.0,
RSE8050,RSE8103,47,0.0,0.0,0.0,
RSE8066,RSE7105,46,0.0,0.0,0.0,
RSE7359,RSE1508,45,,15778.0,350.6222222222222,
RSE7108,RSE7157,45,0.0,0.0,0.0,
RSE7104,RSE7359,44,1490.9535430000017,33385.0,758.75,7.074046464316318
RSE8099,RSE1504,42,828.8936914000003,53285.0,1268.6904761904761,2.352045156041664
RSE1513,RSE7196,42,1405.7928529999992,30438.0,724.7142857142857,6.9832406654050825
RSE1602,RSE1512,42,0.0,0.0,0.0,
RSE8100,RSE8099,40,0.0,0.0,0.0,
RSE7106,RSE7105,40,0.0,0.0,0.0,
RSE8100,RSE1504,37,0.0,0.0,0.0,
RSE7105,RSE8103,36,,128123.0,3558.972222222222,
RSE7359,RSE7196,35,1406.4084100000011,8310.0,237.42857142857142,21.324604050541534
RSE1501,RSE1504,35,867.5801859999995,77256.0,2207.3142857142857,1.414972344361602
RSE1507,RSE1508,34,0.0,0.0,0.0,
RSE7054,RSE7056,33,0.0,0.0,0.0,
RSE1517,RSE7359,33,711.8968416999998,4230.0,128.1818181818182,19.993698532851056
RSE1510,RSE1513,33,0.0,0.0,0.0,
RSE1516,RSE1517,32,0.0,0.0,0.0,
RSE1504,RSE1512,32,,14501.0,453.15625,
RSE1501,RSE1505,32,668.0062830999997,55907.0,1747.09375,1.3764702776596842
RSE1507,RSE1513,31,0.0,0.0,0.0,
RSE1518,RSE1519,30,0.0,0.0,0.0,
RSE1501,RSE7157,29,1488.5671269999998,7896.0,272.2758620689655,19.68166262142857
RSE1509,RSE1513,29,0.0,0.0,0.0,
RSE7192,RSE8103,27,1011.0006580000006,12339.0,457.0,7.964118968927795
RSE1505,RSE8102,27,1053.1355799999992,120441.0,4460.777777777777,0.8499163771141051
RSE8103,RSE1504,27,1085.8714509999993,17513.0,648.6296296296297,6.026763263701246
RSE9038,RSE7067,26,0.0,0.0,0.0,
RSE1511,RSE7157,26,1188.155637,44628.0,1716.4615384615386,2.49196396036569
RSE1513,RSE1515,26,1595.5770049999994,39464.0,1517.8461538461538,3.7843606240624355
RSE1501,RSE7105,25,1382.9859419999996,161711.0,6468.44,0.7696986276752972
RSE2110,RSE7105,25,0.0,0.0,0.0,
RSE1523,RSE1517,25,0.0,0.0,0.0,
RSE1515,RSE1511,24,,5896.0,245.66666666666666,
RSE1519,RSE1519,24,0.0,0.0,0.0,
RSE1519,RSE1515,24,942.8130630000002,25379.0,1057.4583333333333,3.2097028505142053
RSE1524,RSE7359,24,0.0,0.0,0.0,
RSE8103,RSE1503,23,1358.7801839999995,12760.0,554.7826086956521,8.817162949467082
RSE7108,RSE1505,23,0.0,0.0,0.0,
RSE1506,RSE1503,22,0.0,0.0,0.0,
RSE7104,RSE7192,22,330.0007758000001,49376.0,2244.3636363636365,0.5293272327316917
RSE7058,RSE7067,22,0.0,0.0,0.0,
RSE8507,RSE8103,21,0.0,0.0,0.0,
RSE1504,RSE1501,21,867.5801859999996,90087.0,4289.857142857143,0.7280635614639178
RSE7056,RSE8103,21,1689.6092649999996,136780.0,6513.333333333333,0.9338679663254861
RSE7157,RSE1511,21,1188.155637,48700.0,2319.0476190476193,1.8444469436796715
RSE7108,RSE8103,21,0.0,0.0,0.0,
RSE8099,RSE1501,20,605.4655258000001,18578.0,928.9,2.346512964667887
RSE1607,RSE1512,20,,9458.0,472.9,
RSE7108,RSE7104,20,0.0,0.0,0.0,
RSE1505,RSE7192,20,1185.6597680000002,3294.0,164.7,25.91606050273225
RSE1510,RSE1511,19,0.0,0.0,0.0,
RSE1504,RSE1508,18,1323.6629649999998,64593.0,3588.5,1.3279048833774556
RSE7359,RSE1519,18,1091.649803,4094.0,227.44444444444446,17.278677878456275
RSE9158,RSE7067,18,0.0,0.0,0.0,
RSE1503,RSE8102,17,1406.0170089999995,5974.0,351.4117647058824,14.403789914763971
RSE1501,RSE8099,17,605.4655258000001,55976.0,3292.705882352941,0.6619710264927828
RSE7118,RSE7104,17,0.0,0.0,0.0,
RSE1524,RSE1508,17,0.0,0.0,0.0,
RSE8103,RSE7056,17,1689.6092649999994,69666.0,4098.0,1.4842833953147871
RSE1504,RSE1513,16,1541.097705,63983.0,3998.9375,1.387356451057312
RSE8051,RSE8103,16,0.0,0.0,0.0,
RSE1508,RSE8103,16,1834.6449270000005,3695.0,230.9375,28.599606981109616
RSE1522,RSE1519,16,0.0,0.0,0.0,
RSE9402,RSE7067,16,0.0,0.0,0.0,
RSE8055,RSE8103,15,0.0,0.0,0.0,
RSE1508,RSE1504,15,1323.6629649999998,68670.0,4578.0,1.0408883079947575
RSE7054,RSE7105,15,0.0,0.0,0.0,
RSE1520,RSE1512,15,0.0,0.0,0.0,
RSE8098,RSE8102,15,0.0,0.0,0.0,
RSE1512,RSE7359,14,,130929.0,9352.07142857143,
RSE7359,RSE1512,14,,50302.0,3593.0,
RSE8103,RSE1508,14,1834.6449270000005,1510.0,107.85714285714286,61.2358306760265
RSE1509,RSE1512,14,0.0,0.0,0.0,
RSE2110,RSE8102,13,0.0,0.0,0.0,
RSE1512,RSE1607,13,,42471.0,3267.0,
RSE7104,RSE1501,13,1299.4422410000002,5128.0,394.46153846153845,11.859184258736352
RSE7194,RSE1607,13,0.0,0.0,0.0,
RSE7113,RSE7192,13,0.0,0.0,0.0,
RSE8102,RSE1505,13,1053.13558,40840.0,3141.5384615384614,1.2068252973555338
RSE7193,RSE7196,13,0.0,0.0,0.0,
RSE8051,RSE7056,13,0.0,0.0,0.0,
RSE7067,RSE7104,12,2469.1743080000006,2045.0,170.41666666666666,52.16055261887532
RSE1511,RSE7056,12,1455.289239,4014.0,334.5,15.662305711210761
RSE8069,RSE7056,12,0.0,0.0,0.0,
RSE8506,RSE8102,12,0.0,0.0,0.0,
RSE1515,RSE1607,12,,13917.0,1159.75,
RSE7105,RSE7192,12,748.6927235000002,58142.0,4845.166666666667,0.5562850547831173
RSE8506,RSE7105,12,0.0,0.0,0.0,
RSE8051,RSE7105,11,0.0,0.0,0.0,
RSE7359,RSE1505,11,2215.966656,2130.0,193.63636363636363,41.19825332281691
RSE8099,RSE7105,11,,52887.0,4807.909090909091,
RSE7113,RSE1505,11,0.0,0.0,0.0,
RSE8099,RSE8103,11,911.1350201999999,80526.0,7320.545454545455,0.44806580234855814
RSE1511,RSE8103,11,1017.881498,30942.0,2812.909090909091,1.3026988339732402
RSE7104,RSE1508,11,1347.0903020000003,46139.0,4194.454545454545,1.1561753821972738
RSE1507,RSE1505,11,0.0,0.0,0.0,
RSE1504,RSE8099,10,828.8936913999999,20752.0,2075.2,1.437942024402467
RSE1512,RSE1504,10,,31631.0,3163.1,
RSE1601,RSE1503,10,0.0,0.0,0.0,
RSE7105,RSE8102,9,,72259.0,8028.777777777777,
RSE1510,RSE7359,9,0.0,0.0,0.0,
RSE7118,RSE8103,9,0.0,0.0,0.0,
RSE1518,RSE1517,9,0.0,0.0,0.0,
RSE8034,RSE7067,9,0.0,0.0,0.0,
RSE1505,RSE7105,9,1680.624489,9598.0,1066.4444444444443,5.673289585705356
RSE8071,RSE7056,9,0.0,0.0,0.0,
RSE8046,RSE7105,9,0.0,0.0,0.0,
RSE7058,RSE7056,9,0.0,0.0,0.0,
RSE7112,RSE7192,8,0.0,0.0,0.0,
RSE7192,RSE7056,8,1695.539498,36075.0,4509.375,1.3536115742869024
RSE7274,RSE7196,8,0.0,0.0,0.0,
RSE1607,RSE1515,8,,6001.0,750.125,
RSE1507,RSE8102,8,0.0,0.0,0.0,
RSE7208,RSE7196,8,0.0,0.0,0.0,
RSE7119,RSE7196,7,0.0,0.0,0.0,
RSE8523,RSE1503,7,0.0,0.0,0.0,
RSE9999,RSE7056,7,0.0,0.0,0.0,
RSE7057,RSE7056,7,0.0,0.0,0.0,
RSE8506,RSE8099,7,0.0,0.0,0.0,
RSE7104,RSE7067,7,2469.174308,916.0,130.85714285714286,67.92924952139738
RSE7356,RSE1519,7,0.0,0.0,0.0,
RSE7113,RSE8103,7,0.0,0.0,0.0,
RSE7157,RSE7192,7,837.4935464,24916.0,3559.4285714285716,0.8470395476513084
RSE1501,RSE7104,7,1299.442241,8406.0,1200.857142857143,3.895544191434689
RSE1513,RSE1517,7,1980.577019,6910.0,987.1428571428571,7.222943687235891
RSE8053,RSE7056,7,0.0,0.0,0.0,
RSE7357,RSE1517,7,0.0,0.0,0.0,
RSE1520,RSE7359,7,0.0,0.0,0.0,
RSE8050,RSE8099,7,0.0,0.0,0.0,
RSE7056,RSE8102,7,1689.6092649999996,32223.0,4603.285714285715,1.3213590751326687
RSE8523,RSE8099,7,0.0,0.0,0.0,
RSE1506,RSE1504,6,0.0,0.0,0.0,
RSE1602,RSE1607,6,0.0,0.0,0.0,
RSE7268,RSE7196,6,0.0,0.0,0.0,
RSE7272,RSE7196,6,0.0,0.0,0.0,
RSE8034,RSE7056,6,0.0,0.0,0.0,
RSE1505,RSE1511,6,2215.966656,25378.0,4229.666666666667,1.886077696020175
RSE8102,RSE7157,6,1171.285878,740.0,123.33333333333333,34.18888508756757
RSE8044,RSE7105,6,0.0,0.0,0.0,
RSE1505,RSE7359,6,2215.966656,1012.0,168.66666666666666,47.29731202529645
RSE1524,RSE1504,6,0.0,0.0,0.0,
RSE7108,RSE7105,6,0.0,0.0,0.0,
RSE7196,RSE1513,6,1405.792853,1540.0,256.6666666666667,19.71761404207792
RSE7056,RSE1511,6,1455.289239,2198.0,366.3333333333333,14.301295524294813
RSE8055,RSE7105,6,0.0,0.0,0.0,
RSE8506,RSE8103,5,0.0,0.0,0.0,
RSE7106,RSE7056,5,0.0,0.0,0.0,
RSE1524,RSE1513,5,0.0,0.0,0.0,
RSE1511,RSE1515,5,,4355.0,871.0,
RSE1515,RSE7196,5,,1638.0,327.6,
RSE8050,RSE1501,5,0.0,0.0,0.0,
RSE1505,RSE7056,5,1680.6244890000003,1631.0,326.2,18.547664501532807
RSE1508,RSE1515,5,,8016.0,1603.2,
RSE7067,RSE7105,5,,673.0,134.6,
RSE8507,RSE8099,5,0.0,0.0,0.0,
RSE1505,RSE8099,5,1339.88538,11634.0,2326.8,2.073056286745745
RSE8066,RSE8102,5,0.0,0.0,0.0,
RSE7109,RSE7056,5,0.0,0.0,0.0,
RSE7054,RSE7192,5,0.0,0.0,0.0,
RSE7056,RSE1505,5,1680.6244890000003,7941.0,1588.2,3.8095001639592
RSE7118,RSE7056,5,0.0,0.0,0.0,
RSE7119,RSE1607,4,0.0,0.0,0.0,
RSE7104,RSE1504,4,1896.353776,1636.0,409.0,16.69162247823961
RSE7112,RSE1607,4,0.0,0.0,0.0,
RSE1506,RSE1513,4,0.0,0.0,0.0,
RSE7118,RSE7192,4,0.0,0.0,0.0,
RSE1503,RSE8103,4,1358.780184,646.0,161.5,30.288598528792566
RSE7157,RSE8102,4,1171.285878,1088.0,272.0,15.50231309117647
RSE7192,RSE1501,4,1327.335295,444.0,111.0,43.04871227027027
RSE1517,RSE1511,4,,752.0,188.0,
RSE1516,RSE7359,4,0.0,0.0,0.0,
RSE8102,RSE7104,4,1249.453686,2644.0,661.0,6.804891481996974
RSE1501,RSE7056,4,1382.985942,6561.0,1640.25,3.03536009218107
RSE1509,RSE1511,4,0.0,0.0,0.0,
RSE1506,RSE1512,4,0.0,0.0,0.0,
RSE7125,RSE7196,4,0.0,0.0,0.0,
RSE7113,RSE7104,4,0.0,0.0,0.0,
RSE2110,RSE8103,4,0.0,0.0,0.0,
RSE7360,RSE1519,4,0.0,0.0,0.0,
RSE7203,RSE1607,4,0.0,0.0,0.0,
RSE1511,RSE7105,4,1379.854821,9071.0,2267.75,2.1904872034395324
RSE1502,RSE1505,4,0.0,0.0,0.0,
RSE8103,RSE8099,4,911.1350202,6636.0,1659.0,1.9771465176130198
RSE7358,RSE8103,4,0.0,0.0,0.0,
RSE8100,RSE1501,4,0.0,0.0,0.0,
RSE8096,RSE8099,4,0.0,0.0,0.0,
RSE1506,RSE1505,4,0.0,0.0,0.0,
RSE1513,RSE1511,4,1660.485142,51655.0,12913.75,0.46289780359694127
RSE1502,RSE1504,4,0.0,0.0,0.0,
RSE7059,RSE7067,4,0.0,0.0,0.0,
RSE7193,RSE1607,4,0.0,0.0,0.0,
RSE1511,RSE1513,4,1660.485142,37171.0,9292.75,0.643269915923704
RSE8053,RSE8103,4,0.0,0.0,0.0,
RSE8050,RSE1505,4,0.0,0.0,0.0,
RSE8096,RSE8102,4,0.0,0.0,0.0,
RSE1607,RSE1504,3,1895.518212,15273.0,5091.0,1.3403782288744843
RSE8507,RSE1504,3,0.0,0.0,0.0,
RSE1508,RSE7104,3,1347.090302,24933.0,8311.0,0.5835068087113464
RSE7203,RSE8103,3,0.0,0.0,0.0,
RSE7199,RSE1607,3,0.0,0.0,0.0,
RSE7106,RSE7104,3,0.0,0.0,0.0,
RSE7056,RSE7192,3,1695.539498,3671.0,1223.6666666666667,4.988239329447017
RSE1607,RSE1508,3,1130.598545,541.0,180.33333333333334,22.570174280961183
RSE7510,RSE7196,3,0.0,0.0,0.0,
RSE7065,RSE7056,3,0.0,0.0,0.0,
RSE7157,RSE1508,3,1792.0559650000002,1882.0,627.3333333333334,10.283849320935175
RSE7131,RSE7056,3,0.0,0.0,0.0,
RSE1509,RSE7359,3,0.0,0.0,0.0,
RSE7192,RSE1511,3,1379.854821,32080.0,10693.333333333334,0.46453965295511224
RSE7112,RSE1505,3,0.0,0.0,0.0,
RSE1601,RSE1513,3,0.0,0.0,0.0,
RSE8044,RSE8099,3,0.0,0.0,0.0,
RSE7197,RSE7196,3,0.0,0.0,0.0,
RSE1512,RSE1508,3,1929.472861,827.0,275.6666666666667,25.197469043288997
RSE7118,RSE8102,3,0.0,0.0,0.0,
RSE7104,RSE1503,3,1691.6302559999997,2522.0,840.6666666666666,7.244094672799365
RSE8044,RSE8102,3,0.0,0.0,0.0,
RSE9038,RSE7056,3,0.0,0.0,0.0,
RSE7108,RSE7056,3,0.0,0.0,0.0,
RSE8048,RSE8099,3,0.0,0.0,0.0,
RSE7106,RSE8103,3,0.0,0.0,0.0,
RSE1520,RSE1504,3,0.0,0.0,0.0,
RSE1601,RSE7105,3,0.0,0.0,0.0,
RSE7118,RSE1501,3,0.0,0.0,0.0,
RSE8095,RSE8103,3,0.0,0.0,0.0,
RSE1508,RSE1517,3,,20719.0,6906.333333333333,
RSE7192,RSE1504,3,1425.962308,502.0,167.33333333333334,30.678073558565735
RSE8031,RSE7056,3,0.0,0.0,0.0,
RSE8507,RSE1501,3,0.0,0.0,0.0,
RSE7192,RSE7105,3,748.6927234999999,23946.0,7982.0,0.3376714864194438
RSE7401,RSE7056,3,0.0,0.0,0.0,
RSE7192,RSE1503,3,1500.869162,689.0,229.66666666666666,23.525960739622644
RSE1512,RSE1511,3,1537.9996249999997,470.0,156.66666666666666,35.3412679787234
RSE8098,RSE1503,2,0.0,0.0,0.0,
RSE7359,RSE8103,2,1181.032578,672.0,336.0,12.653920478571429
RSE1508,RSE1501,2,1492.428104,1166.0,583.0,9.215679544425386
RSE8066,RSE7056,2,0.0,0.0,0.0,
RSE7359,RSE1501,2,1472.721852,840.0,420.0,12.62333016
RSE8066,RSE8103,2,0.0,0.0,0.0,
RSE9402,RSE7056,2,0.0,0.0,0.0,
RSE7269,RSE7196,2,0.0,0.0,0.0,
RSE8050,RSE7104,2,0.0,0.0,0.0,
RSE8055,RSE8102,2,0.0,0.0,0.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE7274,RSE1607,2,0.0,0.0,0.0,
RSE9083,RSE7056,2,0.0,0.0,0.0,
RSE7092,RSE8103,2,0.0,0.0,0.0,
RSE1502,RSE8099,2,0.0,0.0,0.0,
RSE8095,RSE8102,2,0.0,0.0,0.0,
RSE8079,RSE1513,2,0.0,0.0,0.0,
RSE8095,RSE8099,2,0.0,0.0,0.0,
RSE1503,RSE1508,2,1404.671317,17586.0,8793.0,0.5750957285568066
RSE1503,RSE7192,2,1500.869162,9203.0,4601.5,1.1742103625339564
RSE1510,RSE1505,2,0.0,0.0,0.0,
RSE7065,RSE7105,2,0.0,0.0,0.0,
RSE7196,RSE1511,2,809.1298504,488.0,244.0,11.937981399344263
RSE1517,RSE1607,2,800.7080031,468.0,234.0,12.318584663076924
RSE7056,RSE1501,2,1382.985942,476.0,238.0,20.919115089075632
RSE1512,RSE1515,2,1176.030984,922.0,461.0,9.18375605726681
RSE1507,RSE7359,2,0.0,0.0,0.0,
RSE7385,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE7105,2,,13208.0,6604.0,
RSE7092,RSE7192,2,0.0,0.0,0.0,
RSE1524,RSE1505,2,0.0,0.0,0.0,
RSE1507,RSE1607,2,0.0,0.0,0.0,
RSE8037,RSE7067,2,0.0,0.0,0.0,
RSE7117,RSE7105,2,0.0,0.0,0.0,
RSE7360,RSE1517,2,0.0,0.0,0.0,
RSE1510,RSE1508,2,0.0,0.0,0.0,
RSE1510,RSE1504,2,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.780184,556.0,278.0,17.595714612949642
RSE8916,RSE7056,2,0.0,0.0,0.0,
RSE7267,RSE1607,2,0.0,0.0,0.0,
RSE7144,RSE7056,2,0.0,0.0,0.0,
RSE9999,RSE1511,2,0.0,0.0,0.0,
RSE8046,RSE8102,2,0.0,0.0,0.0,
RSE9158,RSE7056,2,0.0,0.0,0.0,
RSE8028,RSE1505,2,0.0,0.0,0.0,
RSE1601,RSE1505,2,0.0,0.0,0.0,
RSE7196,RSE7359,2,1406.40841,366.0,183.0,27.66705068852459
RSE7105,RSE7067,2,,343.0,171.5,
RSE7060,RSE7104,2,0.0,0.0,0.0,
RSE1509,RSE1504,2,0.0,0.0,0.0,
RSE7510,RSE7192,2,0.0,0.0,0.0,
RSE8507,RSE7056,2,0.0,0.0,0.0,
RSE1510,RSE1607,2,0.0,0.0,0.0,
RSE7060,RSE7067,2,0.0,0.0,0.0,
RSE9020,RSE7056,2,0.0,0.0,0.0,
RSE1607,RSE1505,2,1987.281634,850.0,425.0,16.83344442917647
RSE1602,RSE7359,2,0.0,0.0,0.0,
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE8084,RSE7105,2,0.0,0.0,0.0,
RSE1513,RSE1504,2,1541.097705,1722.0,861.0,6.4436140975609755
RSE7192,RSE1607,2,1163.011274,18540.0,9270.0,0.4516548636893204
RSE7067,RSE7157,2,2469.174308,536.0,268.0,33.168013092537315
RSE1503,RSE7067,2,1691.630256,900.0,450.0,13.533042047999999
RSE9999,RSE7104,2,0.0,0.0,0.0,
RSE6285,RSE7196,2,0.0,0.0,0.0,
