start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7192,RSE1505,1479,1185.6597680000111,413559.0,279.62068965517244,15.264876036404136
RSE1511,RSE7359,1470,904.4252613000342,267034.0,181.65578231292517,17.923629510847984
RSE8103,RSE1505,1422,441.99414319999295,285865.0,201.03023909985936,7.915122235563653
RSE1508,RSE1505,1389,748.4863772999965,608445.0,438.0453563714903,6.151305838737934
RSE1511,RSE1508,1379,321.46869459998993,187522.0,135.98404641044235,8.51046377210242
RSE7359,RSE1607,1331,1061.131861000008,542679.0,407.7227648384673,9.369294601721531
RSE7108,RSE7192,1287,0.0,0.0,0.0,
RSE1607,RSE7359,1239,1061.131861000002,578333.0,466.774011299435,8.18399184000292
RSE7056,RSE7067,1236,2459.3927119999566,430978.0,348.6877022653722,25.391815385738962
RSE7196,RSE7196,1224,0.0,0.0,0.0,
RSE8102,RSE1504,1193,558.2040792000045,921213.0,772.1818943839061,2.602411037781902
RSE7104,RSE7056,1189,1689.6092650000367,190627.0,160.32548359966358,37.939030136896434
RSE1513,RSE1607,1182,1405.7928530000356,884114.0,747.9813874788495,6.766016314735149
RSE8102,RSE8099,1180,992.6922661999902,1210817.0,1026.1161016949152,3.482736653695446
RSE7104,RSE7105,1018,442.86757960000415,96326.0,94.62278978388998,16.849252597617415
RSE1523,RSE1519,1009,0.0,0.0,0.0,
RSE1511,RSE7104,1003,1470.0408600000032,501552.0,500.0518444666002,10.583196831610705
RSE1517,RSE1519,1003,410.0212034999905,102320.0,102.01395812562313,14.469356544153301
RSE1503,RSE1505,999,1396.304870000022,526204.0,526.7307307307308,9.543201561501013
RSE7104,RSE7157,981,,214238.0,218.3873598369011,
RSE7157,RSE7104,961,,460086.0,478.75754422476587,
RSE1508,RSE1511,890,321.46869459999226,180158.0,202.4247191011236,5.717124399129515
RSE7194,RSE7196,866,0.0,0.0,0.0,
RSE1607,RSE1513,864,1405.792853000009,788261.0,912.3391203703703,5.54711965956863
RSE7105,RSE7105,827,0.0,0.0,0.0,
RSE1502,RSE1503,816,0.0,0.0,0.0,
RSE1507,RSE1504,761,0.0,0.0,0.0,
RSE1513,RSE7359,754,878.8379135000171,929144.0,1232.2864721485412,2.56743586828785
RSE8098,RSE8099,739,0.0,0.0,0.0,
RSE8050,RSE7105,721,0.0,0.0,0.0,
RSE7203,RSE7196,709,0.0,0.0,0.0,
RSE7056,RSE7105,701,1121.9647089999944,261087.0,372.4493580599144,10.844623208479879
RSE7104,RSE1511,696,1470.0408599999785,356642.0,512.4166666666666,10.327819995446264
RSE7105,RSE7104,686,442.8675795999979,270685.0,394.58454810495624,4.040511201507859
RSE7060,RSE7056,665,0.0,0.0,0.0,
RSE1508,RSE7359,661,,102831.0,155.56883509833585,
RSE1512,RSE1513,648,544.2562391000057,748479.0,1155.0601851851852,1.6962946917314892
RSE1505,RSE1504,615,718.6204713999923,392753.0,638.6227642276423,4.050957532290226
RSE1504,RSE1505,584,718.6204713999932,1275052.0,2183.3082191780823,1.1849145596190163
RSE1513,RSE1513,542,0.0,0.0,0.0,
RSE8102,RSE8103,541,670.7229596999983,1633888.0,3020.125693160813,0.7995040273946054
RSE1505,RSE1503,518,1396.3048699999933,187473.0,361.91698841698843,13.889089743995068
RSE8507,RSE8102,518,0.0,0.0,0.0,
RSE1503,RSE1504,516,847.8129299000094,564357.0,1093.7151162790697,2.790604703374385
RSE1515,RSE1515,453,0.0,0.0,0.0,
RSE7104,RSE7104,453,0.0,0.0,0.0,
RSE7359,RSE1513,431,878.8379135000085,617037.0,1431.6403712296983,2.209924050886111
RSE7401,RSE7067,428,0.0,0.0,0.0,
RSE1607,RSE1607,427,0.0,0.0,0.0,
RSE1602,RSE1513,419,0.0,0.0,0.0,
RSE7104,RSE8103,417,1040.0916149999964,80517.0,193.0863309352518,19.391998366034436
RSE7192,RSE7104,412,330.0007757999993,408817.0,992.2742718446602,1.1972524397629232
RSE1504,RSE1504,409,0.0,0.0,0.0,
RSE7192,RSE7192,356,0.0,0.0,0.0,
RSE1513,RSE1512,339,544.2562391000018,510687.0,1506.4513274336284,1.3006211518946873
RSE7157,RSE7157,312,0.0,0.0,0.0,
RSE1504,RSE1503,296,847.8129299000062,370294.0,1250.9932432432433,2.4397626159253094
RSE7106,RSE7105,293,0.0,0.0,0.0,
RSE8103,RSE8102,287,670.7229597000021,867580.0,3022.9268292682927,0.7987631826022294
RSE7267,RSE7196,271,0.0,0.0,0.0,
RSE1511,RSE1505,244,2215.9666560000032,76704.0,314.3606557377049,25.376839677597033
RSE8103,RSE7104,230,1040.0916150000046,67644.0,294.10434782608695,12.731297043640291
RSE7357,RSE1519,228,0.0,0.0,0.0,
RSE1607,RSE1511,221,809.1298504000005,55685.0,251.9683257918552,11.56045091098573
RSE1524,RSE1511,221,0.0,0.0,0.0,
RSE8507,RSE7105,218,0.0,0.0,0.0,
RSE7068,RSE7067,213,0.0,0.0,0.0,
RSE8103,RSE7105,211,,953008.0,4516.625592417062,
RSE1516,RSE1515,208,0.0,0.0,0.0,
RSE8069,RSE7067,200,0.0,0.0,0.0,
RSE7059,RSE7056,191,0.0,0.0,0.0,
RSE1503,RSE1503,190,0.0,0.0,0.0,
RSE7359,RSE1517,183,711.8968416999998,33460.0,182.8415300546448,14.016665849132094
RSE1507,RSE1512,175,0.0,0.0,0.0,
RSE7510,RSE1607,174,0.0,0.0,0.0,
RSE8099,RSE8099,174,0.0,0.0,0.0,
RSE1501,RSE1501,166,0.0,0.0,0.0,
RSE7359,RSE7359,165,0.0,0.0,0.0,
RSE8053,RSE7056,154,0.0,0.0,0.0,
RSE1505,RSE7157,150,1543.3642450000027,170210.0,1134.7333333333333,4.896402633805308
RSE7195,RSE7196,143,0.0,0.0,0.0,
RSE8050,RSE8102,137,0.0,0.0,0.0,
RSE7104,RSE7359,134,1490.953543000003,49285.0,367.7985074626866,14.593405481245846
RSE7062,RSE7056,134,0.0,0.0,0.0,
RSE7067,RSE7067,123,0.0,0.0,0.0,
RSE1515,RSE1519,122,942.8130629999981,48474.0,397.327868852459,8.542383489491257
RSE1505,RSE1505,117,0.0,0.0,0.0,
RSE8100,RSE8102,116,0.0,0.0,0.0,
RSE1505,RSE7104,116,1463.1819369999978,161872.0,1395.448275862069,3.7747403929722187
RSE9999,RSE7067,115,0.0,0.0,0.0,
RSE8102,RSE7105,111,,645799.0,5818.009009009009,
RSE1517,RSE1517,111,0.0,0.0,0.0,
RSE1511,RSE1511,104,0.0,0.0,0.0,
RSE1512,RSE1512,104,0.0,0.0,0.0,
RSE7157,RSE1505,100,1543.364245000002,197427.0,1974.27,2.8142611101825015
RSE8100,RSE8099,100,0.0,0.0,0.0,
RSE8050,RSE8103,99,0.0,0.0,0.0,
RSE1602,RSE1512,94,0.0,0.0,0.0,
RSE8524,RSE1503,94,0.0,0.0,0.0,
RSE1508,RSE1508,91,0.0,0.0,0.0,
RSE7511,RSE7056,87,0.0,0.0,0.0,
RSE8066,RSE7105,86,0.0,0.0,0.0,
RSE8100,RSE1504,79,0.0,0.0,0.0,
RSE1505,RSE1501,78,668.0062831000009,288279.0,3695.8846153846152,0.6506757838568896
RSE1520,RSE1513,76,0.0,0.0,0.0,
RSE1507,RSE1508,72,0.0,0.0,0.0,
RSE1516,RSE1517,71,0.0,0.0,0.0,
RSE1507,RSE1513,71,0.0,0.0,0.0,
RSE7359,RSE1508,69,,13068.0,189.3913043478261,
RSE7104,RSE1505,69,1463.1819370000007,104099.0,1508.6811594202898,3.491430207310351
RSE1517,RSE7359,67,711.8968416999998,7995.0,119.32835820895522,21.477112972863033
RSE8055,RSE7056,67,0.0,0.0,0.0,
RSE8099,RSE1501,67,605.4655257999992,34006.0,507.55223880597015,4.294485820824555
RSE1509,RSE1513,65,0.0,0.0,0.0,
RSE7105,RSE8103,65,,349525.0,5377.307692307692,
RSE1501,RSE1505,65,668.0062831000005,186549.0,2869.9846153846156,0.8379217805799019
RSE7108,RSE7157,62,0.0,0.0,0.0,
RSE1524,RSE7359,62,0.0,0.0,0.0,
RSE1518,RSE1519,62,0.0,0.0,0.0,
RSE1510,RSE1511,62,0.0,0.0,0.0,
RSE7106,RSE7056,61,0.0,0.0,0.0,
RSE1511,RSE7157,61,1188.155637000002,160623.0,2633.1639344262294,1.6244185321230487
RSE1501,RSE1504,59,867.5801859999993,168542.0,2856.64406779661,1.0933419059130653
RSE8099,RSE1504,57,828.8936914000004,113911.0,1998.438596491228,1.4931743683689906
RSE1510,RSE1513,56,0.0,0.0,0.0,
RSE1513,RSE7196,55,1405.7928530000002,69557.0,1264.6727272727273,4.001710609917047
RSE7058,RSE7067,53,0.0,0.0,0.0,
RSE1506,RSE1503,49,0.0,0.0,0.0,
RSE8506,RSE8102,48,0.0,0.0,0.0,
RSE1504,RSE1512,47,,7815.0,166.27659574468086,
RSE7359,RSE7196,47,1406.4084100000018,28666.0,609.9148936170212,8.301273389102084
RSE7113,RSE7192,47,0.0,0.0,0.0,
RSE8507,RSE8103,46,0.0,0.0,0.0,
RSE1505,RSE8102,44,1053.13558,211293.0,4802.113636363636,0.7895040340759041
RSE1513,RSE1515,44,1595.5770049999994,48909.0,1111.5681818181818,5.167543756609212
RSE8098,RSE8102,42,0.0,0.0,0.0,
RSE8053,RSE8103,41,0.0,0.0,0.0,
RSE1519,RSE1519,40,0.0,0.0,0.0,
RSE1505,RSE7192,40,1185.6597679999998,23219.0,580.475,7.353245471036649
RSE7192,RSE8103,40,1011.0006579999999,5132.0,128.3,28.36790622603273
RSE8103,RSE1504,40,1085.8714509999993,38141.0,953.525,4.099669356964943
RSE1523,RSE1517,39,0.0,0.0,0.0,
RSE1509,RSE1512,37,0.0,0.0,0.0,
RSE7108,RSE1505,37,0.0,0.0,0.0,
RSE1524,RSE1508,37,0.0,0.0,0.0,
RSE7067,RSE7104,37,2469.174308000001,12145.0,328.2432432432432,27.08061077197202
RSE9038,RSE7067,36,0.0,0.0,0.0,
RSE7108,RSE7104,36,0.0,0.0,0.0,
RSE1504,RSE1501,35,867.5801859999995,159302.0,4551.4857142857145,0.6862130006905118
RSE7112,RSE7192,35,0.0,0.0,0.0,
RSE9402,RSE7067,35,0.0,0.0,0.0,
RSE1520,RSE1512,35,0.0,0.0,0.0,
RSE1504,RSE1508,35,1323.6629650000007,117970.0,3370.5714285714284,1.413762258116471
RSE7359,RSE1519,34,1091.649803,54398.0,1599.9411764705883,2.456302361983896
RSE1508,RSE1504,33,1323.6629650000004,194948.0,5907.515151515152,0.8066313080513781
RSE1519,RSE1515,33,942.8130630000005,12818.0,388.42424242424244,8.738195653331257
RSE7199,RSE7196,30,0.0,0.0,0.0,
RSE7105,RSE8102,30,,76741.0,2558.0333333333333,
RSE1511,RSE7056,30,1455.2892390000002,9852.0,328.4,15.953231609013402
RSE1512,RSE7359,29,,163224.0,5628.413793103448,
RSE7208,RSE7196,28,0.0,0.0,0.0,
RSE7194,RSE1607,28,0.0,0.0,0.0,
RSE1507,RSE1505,28,0.0,0.0,0.0,
RSE8046,RSE7105,28,0.0,0.0,0.0,
RSE1501,RSE8099,27,605.4655258000001,91144.0,3375.703703703704,0.6456952636241553
RSE7056,RSE8103,27,1689.6092649999994,76248.0,2824.0,2.153892830736543
RSE1501,RSE7105,27,1382.9859419999996,204085.0,7558.7037037037035,0.6586776762741013
RSE1522,RSE1519,27,0.0,0.0,0.0,
RSE7157,RSE1501,27,1488.5671269999996,12274.0,454.5925925925926,11.788229162815703
RSE7104,RSE7192,27,330.0007758,80832.0,2993.777777777778,0.3968239732749406
RSE8103,RSE1508,26,1834.6449270000007,2616.0,100.61538461538461,65.64325885596332
RSE8103,RSE1503,26,1358.7801839999997,12345.0,474.8076923076923,10.302294469210203
RSE7106,RSE7104,26,0.0,0.0,0.0,
RSE8099,RSE8103,26,911.1350201999996,180340.0,6936.153846153846,0.4728969606893644
RSE1515,RSE1511,26,,16921.0,650.8076923076923,
RSE1512,RSE1504,25,,10263.0,410.52,
RSE1508,RSE8103,25,1834.6449270000005,35035.0,1401.4,4.7129454382760105
RSE7108,RSE8103,24,0.0,0.0,0.0,
RSE7157,RSE1511,24,1188.155637,247305.0,10304.375,0.4151013810347547
RSE7359,RSE1505,24,2215.966655999999,4953.0,206.375,38.655263290611735
RSE7118,RSE7105,23,0.0,0.0,0.0,
RSE1505,RSE1511,22,2215.966655999999,28110.0,1277.7272727272727,6.243491965677693
RSE1607,RSE1512,22,,17553.0,797.8636363636364,
RSE2110,RSE7105,22,0.0,0.0,0.0,
RSE1515,RSE1607,22,,11157.0,507.1363636363636,
RSE2110,RSE8102,21,0.0,0.0,0.0,
RSE7105,RSE7067,20,,3305.0,165.25,
RSE7268,RSE7196,20,0.0,0.0,0.0,
RSE1507,RSE8102,19,0.0,0.0,0.0,
RSE9999,RSE7056,19,0.0,0.0,0.0,
RSE7359,RSE1512,19,,44527.0,2343.5263157894738,
RSE7104,RSE1508,19,1347.0903020000003,113776.0,5988.210526315789,0.809845456482914
RSE1509,RSE1511,19,0.0,0.0,0.0,
RSE1503,RSE8102,19,1406.0170089999995,37485.0,1972.8947368421052,2.565601264921968
RSE1504,RSE1513,19,1541.097705,27426.0,1443.4736842105262,3.8434727274119447
RSE7106,RSE8103,19,0.0,0.0,0.0,
RSE8034,RSE7067,19,0.0,0.0,0.0,
RSE1506,RSE1512,19,0.0,0.0,0.0,
RSE8523,RSE1503,18,0.0,0.0,0.0,
RSE8103,RSE8099,18,911.1350201999999,113556.0,6308.666666666667,0.5199333307703687
RSE8102,RSE1505,17,1053.13558,100253.0,5897.235294117647,0.6428924570436795
RSE8506,RSE7105,17,0.0,0.0,0.0,
RSE7058,RSE7056,17,0.0,0.0,0.0,
RSE7059,RSE7067,17,0.0,0.0,0.0,
RSE8051,RSE8103,17,0.0,0.0,0.0,
RSE1504,RSE8103,16,1085.8714509999995,75259.0,4703.6875,0.8310792805857103
RSE1524,RSE1505,16,0.0,0.0,0.0,
RSE8069,RSE7056,16,0.0,0.0,0.0,
RSE7196,RSE1513,15,1405.7928529999995,87709.0,5847.266666666666,0.8655076909097125
RSE8044,RSE7105,15,0.0,0.0,0.0,
RSE7056,RSE1511,15,1455.2892390000004,5265.0,351.0,14.926043476923082
RSE8506,RSE8099,15,0.0,0.0,0.0,
RSE8099,RSE7105,14,,47720.0,3408.5714285714284,
RSE1512,RSE1607,14,,67663.0,4833.071428571428,
RSE7157,RSE7192,14,837.4935464000001,31398.0,2242.714285714286,1.3443427842079116
RSE1510,RSE7359,14,0.0,0.0,0.0,
RSE1510,RSE1508,13,0.0,0.0,0.0,
RSE7118,RSE7104,13,0.0,0.0,0.0,
RSE1503,RSE1508,13,1404.671317,18511.0,1423.923076923077,3.551327191162012
RSE8051,RSE7105,13,0.0,0.0,0.0,
RSE7057,RSE7056,12,0.0,0.0,0.0,
RSE8507,RSE1501,12,0.0,0.0,0.0,
RSE1607,RSE1515,12,,16649.0,1387.4166666666667,
RSE7104,RSE7067,12,2469.1743080000006,22530.0,1877.5,4.734502002023969
RSE7356,RSE1519,12,0.0,0.0,0.0,
RSE7056,RSE7157,12,1695.539498,2016.0,168.0,36.332989242857145
RSE7359,RSE7104,11,1490.9535429999999,5523.0,502.09090909090907,10.690161199130907
RSE1607,RSE1508,11,1130.5985450000003,47733.0,4339.363636363636,0.9379612088492242
RSE7109,RSE7056,11,0.0,0.0,0.0,
RSE7203,RSE1607,11,0.0,0.0,0.0,
RSE1501,RSE7157,11,1488.567127,1180.0,107.27272727272727,49.955303584067806
RSE7106,RSE7192,11,0.0,0.0,0.0,
RSE7192,RSE1511,11,1379.8548210000001,31678.0,2879.818181818182,1.7249274231832818
RSE8102,RSE1503,10,1406.0170089999997,56914.0,5691.4,0.8893525727237586
RSE1505,RSE7056,10,1680.6244890000003,10688.0,1068.8,5.660786078218564
RSE7105,RSE7192,10,748.6927235000002,33771.0,3377.1,0.7981089705960738
RSE8050,RSE8099,10,0.0,0.0,0.0,
RSE8523,RSE8099,10,0.0,0.0,0.0,
RSE7360,RSE1519,10,0.0,0.0,0.0,
RSE1505,RSE7105,10,1680.6244890000003,28088.0,2808.8,2.15403309612646
RSE7056,RSE8102,10,1689.6092649999996,37380.0,3738.0,1.6272320369181377
RSE1601,RSE1503,10,0.0,0.0,0.0,
RSE8096,RSE8099,10,0.0,0.0,0.0,
RSE9158,RSE7067,10,0.0,0.0,0.0,
RSE1515,RSE1513,9,1595.577005,5455.0,606.1111111111111,9.476937664894592
RSE1524,RSE1513,9,0.0,0.0,0.0,
RSE8103,RSE7056,9,1689.6092649999996,70308.0,7812.0,0.7786217811059906
RSE1504,RSE8099,9,828.8936913999999,26259.0,2917.6666666666665,1.0227409879035758
RSE7196,RSE7359,9,1406.40841,10524.0,1169.3333333333333,4.329877659064995
RSE1513,RSE1504,9,1541.097705,23996.0,2666.222222222222,2.0808287065344224
RSE8053,RSE7105,9,0.0,0.0,0.0,
RSE7357,RSE1517,9,0.0,0.0,0.0,
RSE7113,RSE8103,9,0.0,0.0,0.0,
RSE2110,RSE8103,9,0.0,0.0,0.0,
RSE1505,RSE7359,9,2215.966656,1511.0,167.88888888888889,47.516425979086705
RSE1502,RSE1505,9,0.0,0.0,0.0,
RSE7401,RSE7056,9,0.0,0.0,0.0,
RSE7108,RSE7056,9,0.0,0.0,0.0,
RSE7385,RSE7056,8,0.0,0.0,0.0,
RSE8507,RSE8099,8,0.0,0.0,0.0,
RSE7157,RSE1508,8,1792.0559649999998,117947.0,14743.375,0.43757969081027914
RSE1524,RSE1504,8,0.0,0.0,0.0,
RSE7112,RSE1607,8,0.0,0.0,0.0,
RSE7104,RSE1501,8,1299.442241,88198.0,11024.75,0.42431729223791925
RSE1509,RSE7359,8,0.0,0.0,0.0,
RSE1511,RSE1515,8,,1478.0,184.75,
RSE8100,RSE1501,7,0.0,0.0,0.0,
RSE7068,RSE7056,7,0.0,0.0,0.0,
RSE7104,RSE1503,7,1691.6302560000001,4568.0,652.5714285714286,9.332110869352015
RSE8102,RSE7157,7,1171.285878,8965.0,1280.7142857142858,3.2924042527161177
RSE7192,RSE1501,7,1327.335295,150539.0,21505.571428571428,0.22219391276679135
RSE1513,RSE1517,7,1980.577019,28296.0,4042.285714285714,1.7638726632315522
RSE1515,RSE7196,7,,1910.0,272.85714285714283,
RSE7157,RSE7105,7,,55065.0,7866.428571428572,
RSE8100,RSE1503,7,0.0,0.0,0.0,
RSE7157,RSE1504,7,,9239.0,1319.857142857143,
RSE1520,RSE7359,7,0.0,0.0,0.0,
RSE7113,RSE7157,7,0.0,0.0,0.0,
RSE1506,RSE1513,7,0.0,0.0,0.0,
RSE8053,RSE8102,7,0.0,0.0,0.0,
RSE7358,RSE1519,7,0.0,0.0,0.0,
RSE1518,RSE1517,7,0.0,0.0,0.0,
RSE8507,RSE1504,7,0.0,0.0,0.0,
RSE8506,RSE8103,6,0.0,0.0,0.0,
RSE7119,RSE1607,6,0.0,0.0,0.0,
RSE1512,RSE1515,6,1176.030984,2080.0,346.6666666666667,12.212629449230768
RSE8047,RSE8099,6,0.0,0.0,0.0,
RSE1511,RSE7105,6,1379.854821,3833.0,638.8333333333334,7.775858109470389
RSE8050,RSE1504,6,0.0,0.0,0.0,
RSE1508,RSE7104,6,1347.0903020000003,47227.0,7871.166666666667,0.6161126161560125
RSE8066,RSE8102,6,0.0,0.0,0.0,
RSE8050,RSE1501,6,0.0,0.0,0.0,
RSE1511,RSE8103,6,1017.8814979999999,45675.0,7612.5,0.48136267885714284
RSE1506,RSE1504,6,0.0,0.0,0.0,
RSE1508,RSE7157,5,1792.055965,11372.0,2274.4,2.836528963243053
RSE7092,RSE7192,5,0.0,0.0,0.0,
RSE7065,RSE7056,5,0.0,0.0,0.0,
RSE7060,RSE7104,5,0.0,0.0,0.0,
RSE9038,RSE7056,5,0.0,0.0,0.0,
RSE7358,RSE8103,5,0.0,0.0,0.0,
RSE1509,RSE1504,5,0.0,0.0,0.0,
RSE7105,RSE1511,5,1379.854821,4489.0,897.8,5.532944258854979
RSE1513,RSE1511,5,1660.485142,18842.0,3768.4,1.5862823774546226
RSE8034,RSE7056,5,0.0,0.0,0.0,
RSE1510,RSE1607,5,0.0,0.0,0.0,
RSE7195,RSE1607,5,0.0,0.0,0.0,
RSE7118,RSE7192,5,0.0,0.0,0.0,
RSE8098,RSE1503,5,0.0,0.0,0.0,
RSE7056,RSE7192,5,1695.539498,10183.0,2036.6,2.997123732102524
RSE7272,RSE7196,5,0.0,0.0,0.0,
RSE8028,RSE7105,5,0.0,0.0,0.0,
RSE8098,RSE8103,5,0.0,0.0,0.0,
RSE8084,RSE8102,5,0.0,0.0,0.0,
RSE7112,RSE1505,5,0.0,0.0,0.0,
RSE8102,RSE7104,5,1249.453686,27971.0,5594.2,0.804052995888599
RSE7192,RSE7359,5,1280.592396,12591.0,2518.2,1.8307253695496783
RSE7113,RSE1505,5,0.0,0.0,0.0,
RSE7105,RSE8099,5,,20199.0,4039.8,
RSE1517,RSE1607,5,800.7080031,1187.0,237.4,12.142160114406067
RSE7092,RSE1505,5,0.0,0.0,0.0,
RSE7067,RSE7105,5,,607.0,121.4,
RSE1601,RSE1513,5,0.0,0.0,0.0,
RSE8028,RSE8102,5,0.0,0.0,0.0,
RSE7125,RSE7196,4,0.0,0.0,0.0,
RSE8071,RSE7056,4,0.0,0.0,0.0,
RSE7269,RSE7196,4,0.0,0.0,0.0,
RSE1511,RSE7067,4,1455.289239,1249.0,312.25,16.77835471705364
RSE1506,RSE1505,4,0.0,0.0,0.0,
RSE8079,RSE1513,4,0.0,0.0,0.0,
RSE1517,RSE1511,4,,524.0,131.0,
RSE8046,RSE8102,4,0.0,0.0,0.0,
RSE8044,RSE8102,4,0.0,0.0,0.0,
RSE7267,RSE1607,4,0.0,0.0,0.0,
RSE8524,RSE8103,4,0.0,0.0,0.0,
RSE1508,RSE1515,4,,1100.0,275.0,
RSE1607,RSE1517,4,800.7080031,4222.0,1055.5,2.7309794515964
RSE1508,RSE1513,4,1848.895304,976.0,244.0,27.278783173770492
RSE8095,RSE8102,4,0.0,0.0,0.0,
RSE8044,RSE8103,4,0.0,0.0,0.0,
RSE7065,RSE7192,4,0.0,0.0,0.0,
RSE1508,RSE7192,4,1347.090302,8114.0,2028.5,2.390695137885137
RSE8523,RSE1504,4,0.0,0.0,0.0,
RSE1519,RSE7359,4,1091.649803,386.0,96.5,40.72475949015544
RSE7056,RSE1505,4,1680.624489,1386.0,346.5,17.461033651948053
RSE8050,RSE7056,4,0.0,0.0,0.0,
RSE8066,RSE8103,4,0.0,0.0,0.0,
RSE7197,RSE7196,4,0.0,0.0,0.0,
RSE1510,RSE1504,4,0.0,0.0,0.0,
RSE8095,RSE8099,4,0.0,0.0,0.0,
RSE7108,RSE1607,4,0.0,0.0,0.0,
RSE8102,RSE1512,4,,11139.0,2784.75,
RSE1502,RSE1504,4,0.0,0.0,0.0,
RSE1511,RSE1607,3,809.1298504,16434.0,5478.0,0.5317392226067909
RSE1513,RSE1519,3,1980.577019,885.0,295.0,24.16975345220339
RSE1510,RSE1505,3,0.0,0.0,0.0,
RSE8028,RSE8103,3,0.0,0.0,0.0,
RSE1509,RSE1607,3,0.0,0.0,0.0,
RSE7118,RSE7056,3,0.0,0.0,0.0,
RSE1511,RSE1513,3,1660.4851420000002,33834.0,11278.0,0.53003604461784
RSE7104,RSE1504,3,1896.353776,20853.0,6951.0,0.9821426548122572
RSE1511,RSE1504,3,1645.131659,9993.0,3331.0,1.7779867824677273
RSE8100,RSE8103,3,0.0,0.0,0.0,
RSE7356,RSE8103,3,0.0,0.0,0.0,
RSE8523,RSE8102,3,0.0,0.0,0.0,
RSE7104,RSE8102,3,1249.453686,41110.0,13703.333333333334,0.32824373166626125
RSE9158,RSE7056,3,0.0,0.0,0.0,
RSE1520,RSE1607,3,0.0,0.0,0.0,
RSE8103,RSE1511,3,1017.8814980000001,685.0,228.33333333333334,16.04835062540146
RSE1602,RSE1607,3,0.0,0.0,0.0,
RSE1522,RSE1517,3,0.0,0.0,0.0,
RSE7192,RSE1607,3,1163.011274,21924.0,7308.0,0.572911957635468
RSE7355,RSE1519,3,0.0,0.0,0.0,
RSE7192,RSE7105,3,748.6927234999999,3112.0,1037.3333333333333,2.5982909427377896
RSE1511,RSE1517,3,,515.0,171.66666666666666,
RSE7192,RSE1508,3,1347.090302,5858.0,1952.6666666666667,2.4835396486172754
RSE1515,RSE1508,3,,659.0,219.66666666666666,
RSE1501,RSE7056,3,1382.985942,8697.0,2899.0,1.7174023426008969
RSE1508,RSE1517,3,,8415.0,2805.0,
RSE7384,RSE7056,3,0.0,0.0,0.0,
RSE7358,RSE7104,3,0.0,0.0,0.0,
RSE1508,RSE1512,3,1929.472861,16193.0,5397.666666666667,1.2868712961650095
RSE8044,RSE7056,3,0.0,0.0,0.0,
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE1512,RSE8102,3,,806.0,268.6666666666667,
RSE8055,RSE7104,3,0.0,0.0,0.0,
RSE8084,RSE7105,3,0.0,0.0,0.0,
RSE7196,RSE1511,3,809.1298504,764.0,254.66666666666666,11.437961236020945
RSE7949,RSE1519,3,0.0,0.0,0.0,
RSE7106,RSE8102,3,0.0,0.0,0.0,
RSE7081,RSE7056,3,0.0,0.0,0.0,
RSE7157,RSE8102,3,1171.285878,14933.0,4977.666666666667,0.8471095883211678
RSE7105,RSE1505,3,1680.624489,5667.0,1889.0,3.2028841505558496
RSE1507,RSE7359,3,0.0,0.0,0.0,
RSE7268,RSE1607,3,0.0,0.0,0.0,
