start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE9999,RSE7067,112,0.0,0.0,0.0,
RSE1511,RSE1505,112,1026.71998780522,218142.0,1947.6964285714287,1.8977248722532327
RSE1505,RSE1505,112,0.0,690257.0,6163.008928571428,
RSE7062,RSE7056,107,0.0,0.0,0.0,
RSE7106,RSE7105,107,0.0,0.0,0.0,
RSE8050,RSE8103,106,0.0,0.0,0.0,
RSE7274,RSE7196,105,0.0,0.0,0.0,
RSE7058,RSE7067,98,0.0,0.0,0.0,
RSE7357,RSE1519,96,0.0,0.0,0.0,
RSE1607,RSE1511,94,1792.763340116942,20541.0,218.5212765957447,29.53464360525647
RSE1516,RSE1515,93,0.0,0.0,0.0,
RSE1507,RSE1512,93,0.0,0.0,0.0,
RSE7104,RSE7359,92,2788.38795170223,84720.0,920.8695652173913,10.900780094473308
RSE1517,RSE1517,91,0.0,508496.0,5587.868131868132,
RSE8050,RSE8102,86,0.0,0.0,0.0,
RSE1505,RSE8102,85,745.0728242145982,358278.0,4215.035294117647,0.6363558025043878
RSE8524,RSE1503,79,0.0,0.0,0.0,
RSE8099,RSE8099,78,0.0,637845.0,8177.5,
RSE1503,RSE1503,76,0.0,609734.0,8022.815789473684,
RSE1505,RSE7157,73,395.36220935575045,117323.0,1607.164383561644,0.8855994870459434
RSE1515,RSE1519,73,945.1612244536375,55433.0,759.3561643835617,4.480875467436651
RSE7112,RSE1607,68,0.0,0.0,0.0,
RSE1508,RSE1508,68,0.0,478854.0,7041.970588235294,
RSE8103,RSE7105,68,1452.1799999999978,397858.0,5850.85294117647,0.8935189539986615
RSE1507,RSE1513,67,0.0,0.0,0.0,
RSE7104,RSE1505,66,1161.3043482759879,78457.0,1188.7424242424242,3.5169062435521967
RSE8066,RSE7105,64,0.0,0.0,0.0,
RSE1505,RSE7104,62,1161.3043482759883,126823.0,2045.532258064516,2.043818002532668
RSE8099,RSE1501,62,585.5739576515729,140978.0,2273.8387096774195,0.9270957691826458
RSE7119,RSE1607,61,0.0,0.0,0.0,
RSE8100,RSE8102,60,0.0,0.0,0.0,
RSE1511,RSE1511,60,0.0,615829.0,10263.816666666668,
RSE8102,RSE1503,60,1118.1229247867072,45790.0,763.1666666666666,5.274395102728298
RSE1501,RSE1505,59,802.6100000000005,122228.0,2071.6610169491523,1.3947243184867635
RSE8102,RSE1505,57,745.0728242145975,287479.0,5043.491228070176,0.5318264761211616
RSE8507,RSE8103,56,0.0,0.0,0.0,
RSE7108,RSE7157,55,0.0,0.0,0.0,
RSE8053,RSE8103,54,0.0,0.0,0.0,
RSE1505,RSE1501,53,810.0500000000003,316281.0,5967.566037735849,0.4886715926660155
RSE1602,RSE1512,47,0.0,0.0,0.0,
RSE1607,RSE1512,46,3130.569955612893,31394.0,682.4782608695652,16.513422458096933
RSE1512,RSE1512,46,0.0,335423.0,7291.804347826087,
RSE7105,RSE8103,45,1282.4137484391397,279643.0,6214.288888888889,0.7429151712974779
RSE7067,RSE7104,44,1992.9479134481664,15249.0,346.5681818181818,20.701878778292976
RSE8100,RSE8099,43,0.0,0.0,0.0,
RSE1520,RSE1513,42,0.0,0.0,0.0,
RSE7106,RSE7104,42,0.0,0.0,0.0,
RSE7104,RSE7192,39,333.6399999999998,206275.0,5289.102564102564,0.227090321173191
RSE1501,RSE8099,39,585.5739576515732,59599.0,1528.179487179487,1.3794624684018337
RSE8102,RSE7105,39,1737.8876725932573,272943.0,6998.538461538462,0.8939574535052861
RSE7108,RSE1505,37,0.0,0.0,0.0,
RSE1516,RSE1517,36,0.0,0.0,0.0,
RSE1507,RSE1508,36,0.0,0.0,0.0,
RSE7511,RSE7056,36,0.0,0.0,0.0,
RSE1507,RSE1505,35,0.0,0.0,0.0,
RSE1513,RSE7196,35,3005.1206362490625,33508.0,957.3714285714286,11.300143254368564
RSE1517,RSE7359,35,1213.9777611183738,4334.0,123.82857142857142,35.29330823740543
RSE7192,RSE8103,31,918.7075810745811,37989.0,1225.4516129032259,2.698880361365744
RSE1518,RSE1519,30,0.0,0.0,0.0,
RSE1524,RSE1508,30,0.0,0.0,0.0,
RSE7195,RSE1607,30,0.0,0.0,0.0,
RSE7056,RSE8103,29,2341.842109470437,73743.0,2542.862068965517,3.315410496300851
RSE8098,RSE8102,29,0.0,0.0,0.0,
RSE2110,RSE8103,28,0.0,0.0,0.0,
RSE7106,RSE7192,28,0.0,0.0,0.0,
RSE1511,RSE7157,28,1268.23000140239,75100.0,2682.1428571428573,1.7022314799115965
RSE7194,RSE1607,28,0.0,0.0,0.0,
RSE7106,RSE8103,27,0.0,0.0,0.0,
RSE8055,RSE7104,27,0.0,0.0,0.0,
RSE1524,RSE7359,26,0.0,0.0,0.0,
RSE1504,RSE1505,26,709.5800000000002,629770.0,24221.923076923078,0.10546181621861953
RSE1510,RSE1513,25,0.0,0.0,0.0,
RSE8069,RSE7056,24,0.0,0.0,0.0,
RSE1504,RSE8102,23,616.6299999999997,595296.0,25882.434782608696,0.08576735607160131
RSE1515,RSE1511,23,1572.4000000000005,3000.0,130.43478260869566,43.398240000000015
RSE7359,RSE7196,23,2178.859589712803,20056.0,872.0,8.995291884135426
RSE8051,RSE8103,23,0.0,0.0,0.0,
RSE8099,RSE8103,23,882.134326186817,143716.0,6248.521739130435,0.508229579227563
RSE7106,RSE7056,22,0.0,0.0,0.0,
RSE1520,RSE1512,21,0.0,0.0,0.0,
RSE1509,RSE1512,21,0.0,0.0,0.0,
RSE9038,RSE7067,21,0.0,0.0,0.0,
RSE2110,RSE7105,21,0.0,0.0,0.0,
RSE1508,RSE8103,21,1143.0391043018021,40208.0,1914.6666666666667,2.14916823232233
RSE1513,RSE1515,20,1108.558224826606,6395.0,319.75,12.481030834638878
RSE1503,RSE1508,20,1632.7897140718896,41730.0,2086.5,2.817178514574073
RSE8102,RSE1512,20,2441.498326437969,22507.0,1125.35,7.810364753344905
RSE7058,RSE7056,20,0.0,0.0,0.0,
RSE7105,RSE8102,20,1737.8876725932573,126357.0,6317.85,0.9902728968455607
RSE7118,RSE7104,20,0.0,0.0,0.0,
RSE1512,RSE1607,20,3130.569955612891,28604.0,1430.2,7.880053027692916
RSE1506,RSE1503,20,0.0,0.0,0.0,
RSE7067,RSE7105,20,1603.019841486814,13380.0,669.0,8.626115738942497
RSE7359,RSE1508,20,1084.2438715391113,11712.0,585.6,6.66543363651093
RSE7108,RSE8103,19,0.0,0.0,0.0,
RSE7118,RSE7105,19,0.0,0.0,0.0,
RSE1522,RSE1519,19,0.0,0.0,0.0,
RSE8034,RSE7067,19,0.0,0.0,0.0,
RSE7157,RSE1511,19,1268.23000140239,47399.0,2494.684210526316,1.8301426632613236
RSE1505,RSE7192,19,1077.023978033905,108195.0,5694.473684210527,0.6808858089331217
RSE1501,RSE7105,18,1479.500026376044,148316.0,8239.777777777777,0.6464009392726857
RSE1523,RSE1517,18,0.0,0.0,0.0,
RSE1505,RSE1511,18,1026.719987805221,11310.0,628.3333333333334,5.882533617133363
RSE1505,RSE7359,18,1847.231462425479,11907.0,661.5,10.052960339730499
RSE1510,RSE1511,18,0.0,0.0,0.0,
RSE7104,RSE7067,17,1992.9479134481667,2614.0,153.76470588235293,46.659683359995334
RSE7118,RSE7192,17,0.0,0.0,0.0,
RSE8050,RSE7056,17,0.0,0.0,0.0,
RSE7359,RSE1505,17,1847.2314624254793,17352.0,1020.7058823529412,6.515131713948786
RSE9999,RSE7056,17,0.0,0.0,0.0,
RSE1509,RSE1513,17,0.0,0.0,0.0,
RSE7105,RSE7067,17,1603.019841486814,2295.0,135.0,42.747195772981705
RSE1512,RSE7359,17,1320.2123822417784,131384.0,7728.470588235294,0.6149683202916402
RSE8103,RSE1508,17,1143.0391043018021,2466.0,145.05882352941177,28.36739382938779
RSE7199,RSE7196,17,0.0,0.0,0.0,
RSE8100,RSE1501,16,0.0,0.0,0.0,
RSE7113,RSE7192,15,0.0,0.0,0.0,
RSE1519,RSE1515,15,945.1612244536374,1760.0,117.33333333333333,28.99926484119115
RSE7108,RSE7104,15,0.0,0.0,0.0,
RSE8051,RSE7105,15,0.0,0.0,0.0,
RSE7157,RSE1501,15,619.8282521808471,36526.0,2435.0666666666666,0.9163534363950542
RSE1511,RSE1515,14,1579.9599999999996,3342.0,238.71428571428572,23.827044883303405
RSE9402,RSE7067,14,0.0,0.0,0.0,
RSE7112,RSE7192,14,0.0,0.0,0.0,
RSE8053,RSE7104,14,0.0,0.0,0.0,
RSE1602,RSE1607,14,0.0,0.0,0.0,
RSE8102,RSE1508,14,1359.9751344248764,38422.0,2744.4285714285716,1.783945311931023
RSE7267,RSE7196,13,0.0,0.0,0.0,
RSE7108,RSE1607,13,0.0,0.0,0.0,
RSE8046,RSE7105,13,0.0,0.0,0.0,
RSE8053,RSE7105,13,0.0,0.0,0.0,
RSE1507,RSE1501,13,0.0,0.0,0.0,
RSE7113,RSE1607,13,0.0,0.0,0.0,
RSE7359,RSE1512,13,1320.2123822417784,18074.0,1390.3076923076924,3.41849836720788
RSE7108,RSE7056,13,0.0,0.0,0.0,
RSE8103,RSE1503,12,1612.4013182026717,5191.0,432.5833333333333,13.418558456242616
RSE1510,RSE7359,12,0.0,0.0,0.0,
RSE7056,RSE1511,12,3350.0980108768495,7302.0,608.5,19.819807459583664
RSE7060,RSE7104,12,0.0,0.0,0.0,
RSE7359,RSE1519,12,1636.593868509922,42216.0,3518.0,1.6747407409425012
RSE1506,RSE1512,12,0.0,0.0,0.0,
RSE1501,RSE7157,11,619.8282521808472,871.0,79.18181818181819,28.18048081097767
RSE7104,RSE1508,11,1814.7262836793184,58757.0,5341.545454545455,1.2230570116530968
RSE8506,RSE8102,11,0.0,0.0,0.0,
RSE8100,RSE1505,11,0.0,0.0,0.0,
RSE8099,RSE7105,11,1953.194094230143,70777.0,6434.272727272727,1.092819505369169
RSE8103,RSE7056,11,2341.8421094704354,40461.0,3678.2727272727275,2.292008292801197
RSE8046,RSE8102,11,0.0,0.0,0.0,
RSE8523,RSE1503,11,0.0,0.0,0.0,
RSE7104,RSE1501,10,1129.1765013630952,24957.0,2495.7,1.6288157250098743
RSE1515,RSE1607,10,2002.7599471382186,3229.0,322.9,22.32869560141712
RSE7268,RSE7196,10,0.0,0.0,0.0,
RSE7208,RSE7196,10,0.0,0.0,0.0,
RSE8507,RSE7056,10,0.0,0.0,0.0,
RSE8044,RSE7105,10,0.0,0.0,0.0,
RSE7109,RSE7056,10,0.0,0.0,0.0,
RSE1501,RSE1503,10,1371.515202691997,20297.0,2029.7,2.4326032072184014
RSE1508,RSE8102,10,1359.9751344248764,57830.0,5783.0,0.8466039225193767
RSE1601,RSE1513,10,0.0,0.0,0.0,
RSE7196,RSE7359,10,2178.8595897128025,65775.0,6577.5,1.1925343250423548
RSE1503,RSE1501,9,1371.515202691997,7232.0,803.5555555555555,6.144509481086934
RSE1519,RSE7359,9,1636.5938685099222,1799.0,199.88888888888889,29.475064669105887
RSE1601,RSE1503,9,0.0,0.0,0.0,
RSE8507,RSE1501,9,0.0,0.0,0.0,
RSE9158,RSE7067,9,0.0,0.0,0.0,
RSE1511,RSE7056,9,3350.09801087685,46208.0,5134.222222222223,2.3490126288177353
RSE8103,RSE8099,8,882.1343261868171,85449.0,10681.125,0.2973173307374028
RSE7385,RSE7056,8,0.0,0.0,0.0,
RSE1505,RSE1512,8,2238.7777385921418,75815.0,9476.875,0.8504491046818399
RSE7059,RSE7067,8,0.0,0.0,0.0,
RSE1502,RSE1505,8,0.0,0.0,0.0,
RSE8096,RSE8099,8,0.0,0.0,0.0,
RSE8050,RSE1501,8,0.0,0.0,0.0,
RSE1607,RSE1515,7,2002.7599471382184,35873.0,5124.714285714285,1.4068951765362
RSE8066,RSE8103,7,0.0,0.0,0.0,
RSE7272,RSE7196,7,0.0,0.0,0.0,
RSE7056,RSE1505,7,2613.526662135469,2841.0,405.85714285714283,23.182285070684205
RSE7105,RSE7192,7,608.9395068573268,58333.0,8333.285714285714,0.26306337018162335
RSE7118,RSE8103,7,0.0,0.0,0.0,
RSE1515,RSE7196,7,2305.9166227519145,3038.0,434.0,19.127418990568877
RSE9038,RSE7056,7,0.0,0.0,0.0,
RSE2110,RSE8102,7,0.0,0.0,0.0,
RSE8506,RSE8099,6,0.0,0.0,0.0,
RSE7056,RSE8102,6,2758.0557245288164,70143.0,11690.5,0.8493221511743501
RSE1503,RSE8099,6,974.3614374524012,11752.0,1958.6666666666667,1.7908617298308258
RSE2106,RSE1513,6,0.0,0.0,0.0,
RSE1506,RSE1513,6,0.0,0.0,0.0,
RSE8099,RSE1505,6,1024.237889478216,42289.0,7048.166666666667,0.5231511365302907
RSE7360,RSE1519,6,0.0,0.0,0.0,
RSE7157,RSE1508,6,1064.1218239230266,39229.0,6538.166666666667,0.585919380986958
RSE7065,RSE7192,6,0.0,0.0,0.0,
RSE8524,RSE8103,6,0.0,0.0,0.0,
RSE7192,RSE1511,6,1760.4275696750926,3203.0,533.8333333333334,11.871756323753356
RSE7274,RSE1607,6,0.0,0.0,0.0,
RSE1508,RSE7157,6,1064.1218239230266,16900.0,2816.6666666666665,1.360061029392744
RSE8044,RSE8102,6,0.0,0.0,0.0,
RSE1504,RSE1508,6,1400.74,117980.0,19663.333333333332,0.2564501101881675
RSE1510,RSE1607,6,0.0,0.0,0.0,
RSE8102,RSE7056,6,2758.0557245288164,48769.0,8128.166666666667,1.2215547509652123
RSE1602,RSE7359,6,0.0,0.0,0.0,
RSE7057,RSE7056,6,0.0,0.0,0.0,
RSE1524,RSE1505,6,0.0,0.0,0.0,
RSE8066,RSE8102,5,0.0,0.0,0.0,
RSE8053,RSE8102,5,0.0,0.0,0.0,
RSE1607,RSE1505,5,2392.540858852704,2056.0,411.2,20.94636938684274
RSE1504,RSE8103,5,800.3575902220394,142653.0,28530.6,0.1009893701779613
RSE7401,RSE7056,5,0.0,0.0,0.0,
RSE7192,RSE8102,5,1488.1842126687925,101557.0,20311.4,0.2637663167289135
RSE7196,RSE1513,5,3005.1206362490625,1562.0,312.4,34.63007135242198
RSE8506,RSE8103,5,0.0,0.0,0.0,
RSE8099,RSE1503,5,974.3614374524011,7818.0,1563.6,2.2433494338888744
RSE8102,RSE1513,5,2381.6237180646663,8041.0,1608.2,5.331330297868921
RSE8506,RSE7105,5,0.0,0.0,0.0,
RSE8523,RSE8099,5,0.0,0.0,0.0,
RSE8053,RSE1501,5,0.0,0.0,0.0,
RSE8050,RSE7104,5,0.0,0.0,0.0,
RSE7065,RSE7056,5,0.0,0.0,0.0,
RSE7197,RSE7196,5,0.0,0.0,0.0,
RSE7113,RSE8103,5,0.0,0.0,0.0,
RSE1506,RSE8102,5,0.0,0.0,0.0,
RSE1515,RSE1513,4,1629.76,1664.0,416.0,14.103692307692308
RSE1511,RSE8103,4,1397.213457384678,80261.0,20065.25,0.2506805769469526
RSE1504,RSE1501,4,855.18,85960.0,21490.0,0.1432595625872499
RSE7192,RSE1607,4,2264.9412862642544,67004.0,16751.0,0.4867642905230324
RSE1511,RSE1517,4,2039.2117115506858,916.0,229.0,32.05747668813305
RSE7065,RSE7105,4,0.0,0.0,0.0,
RSE7118,RSE7056,4,0.0,0.0,0.0,
RSE7192,RSE1508,4,1633.8525635880903,770.0,192.5,30.555164825543507
RSE1507,RSE1503,4,0.0,0.0,0.0,
RSE8046,RSE8103,4,0.0,0.0,0.0,
RSE7196,RSE1511,4,2160.8786241360945,922.0,230.5,33.74908046373076
RSE8095,RSE1501,4,0.0,0.0,0.0,
RSE7359,RSE7104,4,2788.387951702233,1384.0,346.0,29.012128977248665
RSE1520,RSE7359,4,0.0,0.0,0.0,
RSE8095,RSE8099,4,0.0,0.0,0.0,
RSE8095,RSE8102,4,0.0,0.0,0.0,
RSE7106,RSE8102,4,0.0,0.0,0.0,
RSE1507,RSE7359,4,0.0,0.0,0.0,
RSE8098,RSE1503,4,0.0,0.0,0.0,
RSE8099,RSE1508,4,1579.3043870024846,4218.0,1054.5,5.391650823337074
RSE1519,RSE1519,4,0.0,48550.0,12137.5,
RSE1601,RSE1512,4,0.0,0.0,0.0,
RSE8034,RSE7056,4,0.0,0.0,0.0,
RSE7269,RSE7196,4,0.0,0.0,0.0,
RSE1501,RSE7104,4,1129.176501363095,888.0,222.0,18.310970292374517
RSE1511,RSE1513,4,1246.2033185181122,23888.0,5972.0,0.751227720473075
RSE8506,RSE1501,4,0.0,0.0,0.0,
RSE8031,RSE7056,4,0.0,0.0,0.0,
RSE7092,RSE1505,3,0.0,0.0,0.0,
RSE1524,RSE1513,3,0.0,0.0,0.0,
RSE1511,RSE1607,3,1792.7633401169396,1165.0,388.3333333333333,16.61960864657764
RSE1511,RSE7105,3,2353.0646705364115,2305.0,768.3333333333334,11.025205397741104
RSE7104,RSE1513,3,3144.2294810104854,7311.0,2437.0,4.6447378463839755
RSE1509,RSE8102,3,0.0,0.0,0.0,
RSE7267,RSE1607,3,0.0,0.0,0.0,
RSE1522,RSE1517,3,0.0,0.0,0.0,
RSE7056,RSE7359,3,4114.829101564104,2127.0,709.0,20.893349457871334
RSE8055,RSE8103,3,0.0,0.0,0.0,
RSE1512,RSE1501,3,2513.7101081125384,5369.0,1789.6666666666667,5.056447973107732
RSE1505,RSE7105,3,1553.5096598559758,10397.0,3465.6666666666665,1.6137255291376877
RSE7356,RSE1519,3,0.0,0.0,0.0,
RSE8100,RSE1512,3,0.0,0.0,0.0,
RSE7518,RSE7196,3,0.0,0.0,0.0,
RSE8051,RSE7056,3,0.0,0.0,0.0,
RSE1510,RSE1508,3,0.0,0.0,0.0,
RSE8034,RSE7104,3,0.0,0.0,0.0,
RSE1509,RSE7359,3,0.0,0.0,0.0,
RSE7118,RSE1505,3,0.0,0.0,0.0,
RSE1601,RSE1505,3,0.0,0.0,0.0,
RSE8031,RSE8103,3,0.0,0.0,0.0,
RSE8098,RSE8103,3,0.0,0.0,0.0,
RSE1505,RSE8099,3,1024.237889478216,4219.0,1406.3333333333333,2.621893625590124
RSE8050,RSE8099,3,0.0,0.0,0.0,
RSE8325,RSE7056,3,0.0,0.0,0.0,
RSE7192,RSE7056,3,1596.75550425387,37053.0,12351.0,0.4654133119029983
RSE8524,RSE1505,3,0.0,0.0,0.0,
RSE8071,RSE7056,3,0.0,0.0,0.0,
RSE7192,RSE1503,3,2528.548986963418,601.0,200.33333333333334,45.438151512820156
RSE1503,RSE1513,3,1952.5549424424219,2069.0,689.6666666666666,10.192166930100608
RSE7153,RSE7056,3,0.0,0.0,0.0,
RSE9158,RSE7056,3,0.0,0.0,0.0,
RSE8100,RSE1503,3,0.0,0.0,0.0,
RSE8079,RSE1513,3,0.0,0.0,0.0,
RSE1512,RSE8102,3,2441.4983264379684,3652.0,1217.3333333333333,7.220203155950181
RSE7199,RSE1607,3,0.0,0.0,0.0,
RSE7068,RSE7056,3,0.0,0.0,0.0,
RSE7157,RSE7192,3,739.63,40032.0,13344.0,0.19954046762589928
RSE7131,RSE7056,2,0.0,0.0,0.0,
RSE7118,RSE1607,2,0.0,0.0,0.0,
RSE1513,RSE8102,2,2381.6237180646663,3420.0,1710.0,5.013944669609824
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE7067,RSE8103,2,2881.7496708223207,1026.0,513.0,20.22280470752506
RSE7104,RSE8102,2,1406.5735089444465,44874.0,22437.0,0.22568367572313622
RSE8507,RSE8099,2,0.0,0.0,0.0,
RSE7067,RSE7157,2,2763.6670381146987,1046.0,523.0,19.023329516659494
RSE7062,RSE7104,2,0.0,0.0,0.0,
RSE1508,RSE1515,2,1776.6744692359327,666.0,333.0,19.207291559307382
RSE8100,RSE1513,2,0.0,0.0,0.0,
RSE7114,RSE1505,2,0.0,0.0,0.0,
RSE7357,RSE1517,2,0.0,0.0,0.0,
RSE7270,RSE7196,2,0.0,0.0,0.0,
RSE7196,RSE1515,2,2305.9166227519145,1054.0,527.0,15.75199210988025
RSE1505,RSE7056,2,2613.526662135469,638.0,319.0,29.494344776450436
RSE8084,RSE8102,2,0.0,0.0,0.0,
RSE2106,RSE1512,2,0.0,0.0,0.0,
RSE8037,RSE7067,2,0.0,0.0,0.0,
RSE7056,RSE1515,2,4721.1081864741045,1960.0,980.0,17.342846399292632
RSE7058,RSE7104,2,0.0,0.0,0.0,
RSE7056,RSE7157,2,2224.0403909624442,416.0,208.0,38.493006766657686
RSE9017,RSE7067,2,0.0,0.0,0.0,
RSE1517,RSE1511,2,2039.2117115506858,457.0,228.5,32.127624339529405
RSE7352,RSE8102,2,0.0,0.0,0.0,
RSE8084,RSE8103,2,0.0,0.0,0.0,
RSE1508,RSE1503,2,1632.78971407189,9393.0,4696.5,1.25157946782898
RSE6285,RSE7359,2,0.0,0.0,0.0,
RSE1506,RSE1505,2,0.0,0.0,0.0,
