start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1508,RSE8102,2,1359.9751344248764,734.0,367.0,13.340355542042385
RSE1601,RSE7105,2,0.0,0.0,0.0,
RSE1508,RSE1517,2,2297.9982841065207,504.0,252.0,32.828546915807436
RSE8507,RSE8099,2,0.0,0.0,0.0,
RSE8099,RSE1505,2,1024.237889478216,643.0,321.5,11.468915714219525
RSE8524,RSE1505,2,0.0,0.0,0.0,
RSE7196,RSE1508,2,2396.768221499724,496.0,248.0,34.79179676370567
RSE8066,RSE8102,2,0.0,0.0,0.0,
RSE7117,RSE7105,2,0.0,0.0,0.0,
RSE8079,RSE1512,2,0.0,0.0,0.0,
RSE8103,RSE7192,2,918.7075810745812,350.0,175.0,18.89912738210567
RSE7157,RSE7056,2,2224.0403909624442,13751.0,6875.5,1.1645037317234819
RSE1504,RSE7359,2,1923.8519931917015,460.0,230.0,30.11246598039185
RSE7194,RSE7359,2,0.0,0.0,0.0,
RSE7196,RSE8103,2,2929.8327368698947,880.0,440.0,23.97135875620823
RSE8103,RSE7196,2,2929.8327368698947,18721.0,9360.5,1.1267985527195792
RSE9257,RSE7056,2,0.0,0.0,0.0,
RSE7108,RSE1607,2,0.0,0.0,0.0,
RSE1503,RSE7104,2,2499.7352526049403,846.0,423.0,21.274342575361196
RSE6285,RSE7196,2,0.0,0.0,0.0,
RSE7196,RSE1512,2,3492.4504768229385,715.0,357.5,35.16873207430092
RSE8507,RSE1504,2,0.0,0.0,0.0,
RSE1513,RSE1517,2,1482.83842903243,17702.0,8851.0,0.6031203643110098
RSE1517,RSE1513,2,1482.83842903243,952.0,476.0,11.214744421253673
RSE7192,RSE1607,2,2264.9412862642544,35855.0,17927.5,0.4548201718338484
RSE7157,RSE8099,2,1203.4377534541418,8378.0,4189.0,1.0342267635318478
RSE8099,RSE7104,2,1646.3241505779058,2868.0,1434.0,4.133031340362944
RSE7360,RSE1517,2,0.0,0.0,0.0,
RSE7067,RSE8103,2,2881.7496708223207,1192.0,596.0,17.40654163583952
RSE1510,RSE1504,2,0.0,0.0,0.0,
RSE1601,RSE1512,2,0.0,0.0,0.0,
RSE7119,RSE7192,2,0.0,0.0,0.0,
RSE2105,RSE1513,2,0.0,0.0,0.0,
RSE7106,RSE1501,2,0.0,0.0,0.0,
RSE7359,RSE1504,2,1923.8519931917015,844.0,422.0,16.41200752485812
RSE1506,RSE1505,2,0.0,0.0,0.0,
RSE7108,RSE8102,2,0.0,0.0,0.0,
RSE8103,RSE7056,2,2341.8421094704354,14411.0,7205.5,1.1700272838933548
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE7109,RSE7056,2,0.0,0.0,0.0,
RSE8047,RSE8103,2,0.0,0.0,0.0,
RSE1607,RSE1504,2,2895.0304442144457,5919.0,2959.5,3.5215778338138213
RSE8524,RSE1504,2,0.0,0.0,0.0,
RSE7510,RSE7196,2,0.0,0.0,0.0,
RSE9072,RSE7056,2,0.0,0.0,0.0,
RSE1508,RSE1519,2,2720.478098414943,10624.0,5312.0,1.8436975064559102
RSE7401,RSE7104,2,0.0,0.0,0.0,
RSE8102,RSE7104,2,1406.5735089444465,12132.0,6066.0,0.8347617263765261
RSE8523,RSE8102,2,0.0,0.0,0.0,
RSE7192,RSE7359,2,2549.4008562007507,3951.0,1975.5,4.645832995354443
RSE1519,RSE7359,2,1636.593868509922,306.0,153.0,38.50809102376287
RSE7192,RSE7105,2,608.9395068573269,10277.0,5138.5,0.4266190959786663
RSE7112,RSE7157,2,0.0,0.0,0.0,
RSE7118,RSE7056,2,0.0,0.0,0.0,
RSE1509,RSE1511,2,0.0,0.0,0.0,
RSE8100,RSE1505,2,0.0,0.0,0.0,
RSE7384,RSE7056,2,0.0,0.0,0.0,
RSE1511,RSE1607,2,1792.7633401169396,958.0,479.0,13.473795458081383
RSE1511,RSE7192,2,1760.4275696750926,1216.0,608.0,10.423584294128837
RSE7056,RSE7157,2,2224.0403909624442,604.0,302.0,26.511739759817214
RSE1524,RSE1607,2,0.0,0.0,0.0,
RSE1511,RSE7067,2,3871.9273308159886,776.0,388.0,35.925098945715355
RSE7105,RSE7157,2,1168.0121173628154,34479.0,17239.5,0.2439075160246025
RSE1518,RSE1515,2,0.0,0.0,0.0,
RSE1524,RSE7104,2,0.0,0.0,0.0,
RSE7131,RSE7056,2,0.0,0.0,0.0,
RSE1505,RSE7067,1,3153.843900824185,402.0,402.0,28.243378216335984
RSE8524,RSE7196,1,0.0,0.0,0.0,
RSE8033,RSE7067,1,0.0,0.0,0.0,
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE1507,RSE7359,1,0.0,0.0,0.0,
RSE8050,RSE1508,1,0.0,0.0,0.0,
RSE1507,RSE1503,1,0.0,0.0,0.0,
RSE7092,RSE7192,1,0.0,0.0,0.0,
RSE1524,RSE1515,1,0.0,0.0,0.0,
RSE7092,RSE8099,1,0.0,0.0,0.0,
RSE7350,RSE1513,1,0.0,0.0,0.0,
RSE9017,RSE7056,1,0.0,0.0,0.0,
RSE1508,RSE1501,1,1243.0737681615565,5430.0,5430.0,0.8241373048584905
RSE1509,RSE1517,1,0.0,0.0,0.0,
RSE8102,RSE1513,1,2381.6237180646663,5002.0,5002.0,1.7140834436291081
RSE7104,RSE1607,1,2581.1242609495152,4086.0,4086.0,2.274118291585476
RSE8053,RSE7067,1,0.0,0.0,0.0,
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE8044,RSE7056,1,0.0,0.0,0.0,
RSE8037,RSE7067,1,0.0,0.0,0.0,
RSE9999,RSE1511,1,0.0,0.0,0.0,
RSE1505,RSE1512,1,2238.7777385921418,9939.0,9939.0,0.8109065156385663
RSE7124,RSE1505,1,0.0,0.0,0.0,
RSE7056,RSE8099,1,2942.0620451162254,12287.0,12287.0,0.8620023897142028
RSE1521,RSE7359,1,0.0,0.0,0.0,
RSE9166,RSE7067,1,0.0,0.0,0.0,
RSE7114,RSE7104,1,0.0,0.0,0.0,
RSE1510,RSE1512,1,0.0,0.0,0.0,
RSE8017,RSE7056,1,0.0,0.0,0.0,
RSE7062,RSE7104,1,0.0,0.0,0.0,
RSE8047,RSE7105,1,0.0,0.0,0.0,
RSE8051,RSE1505,1,0.0,0.0,0.0,
RSE7104,RSE1517,1,3955.6920600694443,13992.0,13992.0,1.0177595351808175
RSE7092,RSE8103,1,0.0,0.0,0.0,
RSE1508,RSE7157,1,1064.1218239230266,2336.0,2336.0,1.6399137697443902
RSE1605,RSE1513,1,0.0,0.0,0.0,
RSE2110,RSE7104,1,0.0,0.0,0.0,
RSE7118,RSE1505,1,0.0,0.0,0.0,
RSE7140,RSE1501,1,0.0,0.0,0.0,
RSE8102,RSE7056,1,2758.0557245288164,10493.0,10493.0,0.9462499388453005
RSE1510,RSE1515,1,0.0,0.0,0.0,
RSE9502,RSE8103,1,0.0,0.0,0.0,
RSE7114,RSE1503,1,0.0,0.0,0.0,
RSE7352,RSE1513,1,0.0,0.0,0.0,
RSE7108,RSE7105,1,0.0,0.0,0.0,
RSE8048,RSE8103,1,0.0,0.0,0.0,
RSE9999,RSE7104,1,0.0,0.0,0.0,
RSE1501,RSE7359,1,2325.121383133506,260.0,260.0,32.19398838184854
RSE8055,RSE1505,1,0.0,0.0,0.0,
RSE2110,RSE1501,1,0.0,0.0,0.0,
RSE8050,RSE7157,1,0.0,0.0,0.0,
RSE8098,RSE1504,1,0.0,0.0,0.0,
RSE8055,RSE1511,1,0.0,0.0,0.0,
RSE7113,RSE7056,1,0.0,0.0,0.0,
RSE7104,RSE1519,1,4369.823491483384,3323.0,3323.0,4.7340850344087215
RSE7058,RSE7104,1,0.0,0.0,0.0,
RSE9040,RSE7104,1,0.0,0.0,0.0,
RSE8103,RSE1512,1,2568.7606852424024,1624.0,1624.0,5.694297085512715
RSE8066,RSE7056,1,0.0,0.0,0.0,
RSE8066,RSE1501,1,0.0,0.0,0.0,
RSE8028,RSE8103,1,0.0,0.0,0.0,
RSE8031,RSE8103,1,0.0,0.0,0.0,
RSE8043,RSE8103,1,0.0,0.0,0.0,
RSE7359,RSE1501,1,2325.121383133506,15258.0,15258.0,0.5485933267322468
RSE1602,RSE1504,1,0.0,0.0,0.0,
RSE6287,RSE1607,1,0.0,0.0,0.0,
RSE7125,RSE1607,1,0.0,0.0,0.0,
RSE2108,RSE7105,1,0.0,0.0,0.0,
RSE7065,RSE7067,1,0.0,0.0,0.0,
RSE1512,RSE1503,1,1786.8241196901351,929.0,929.0,6.9241838868509005
RSE8019,RSE7067,1,0.0,0.0,0.0,
RSE1607,RSE7192,1,2264.9412862642544,725.0,725.0,11.246605007656987
RSE7209,RSE7196,1,0.0,0.0,0.0,
RSE7199,RSE1607,1,0.0,0.0,0.0,
RSE7365,RSE8103,1,0.0,0.0,0.0,
RSE8069,RSE7104,1,0.0,0.0,0.0,
RSE1508,RSE7056,1,3230.175067805912,2890.0,2890.0,4.023747489308403
RSE1601,RSE1505,1,0.0,0.0,0.0,
RSE7511,RSE7192,1,0.0,0.0,0.0,
RSE1504,RSE1515,1,2596.7069573993517,32245.0,32245.0,0.2899099099593012
RSE1507,RSE1511,1,0.0,0.0,0.0,
RSE7056,RSE7359,1,4114.829101564104,615.0,615.0,24.08680449696061
RSE8047,RSE1501,1,0.0,0.0,0.0,
RSE7067,RSE1511,1,3871.9273308159886,784.0,784.0,17.77925815170607
RSE7280,RSE7196,1,0.0,0.0,0.0,
RSE8044,RSE1501,1,0.0,0.0,0.0,
RSE1519,RSE1607,1,2595.9262602777,533.0,533.0,17.533460669793094
RSE1505,RSE8099,1,1024.237889478216,11842.0,11842.0,0.3113710861443656
RSE7059,RSE7196,1,0.0,0.0,0.0,
RSE8321,RSE1511,1,0.0,0.0,0.0,
RSE8047,RSE7056,1,0.0,0.0,0.0,
RSE7269,RSE1607,1,0.0,0.0,0.0,
RSE1512,RSE7196,1,3492.4504768229385,1793.0,1793.0,7.012170505612146
RSE8084,RSE8103,1,0.0,0.0,0.0,
RSE8093,RSE1503,1,0.0,0.0,0.0,
RSE8507,RSE7056,1,0.0,0.0,0.0,
RSE7119,RSE7196,1,0.0,0.0,0.0,
RSE7270,RSE7196,1,0.0,0.0,0.0,
RSE1509,RSE1508,1,0.0,0.0,0.0,
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE7359,RSE7157,1,2097.805966464253,280.0,280.0,26.971790997397537
RSE1607,RSE1503,1,3665.979931085246,947.0,947.0,13.936143349426489
RSE7355,RSE1519,1,0.0,0.0,0.0,
RSE9073,RSE7056,1,0.0,0.0,0.0,
RSE7152,RSE7056,1,0.0,0.0,0.0,
RSE7358,RSE7104,1,0.0,0.0,0.0,
RSE1515,RSE1505,1,2538.5224871815626,13986.0,13986.0,0.6534163416168759
RSE1507,RSE8103,1,0.0,0.0,0.0,
RSE7401,RSE7157,1,0.0,0.0,0.0,
RSE1511,RSE1512,1,1619.6183539091264,275.0,275.0,21.202276632992202
RSE6301,RSE8102,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE7117,RSE7056,1,0.0,0.0,0.0,
RSE7197,RSE1513,1,0.0,0.0,0.0,
RSE1512,RSE1515,1,1549.036004019227,2045.0,2045.0,2.7269093469287125
RSE8023,RSE1505,1,0.0,0.0,0.0,
RSE9158,RSE1505,1,0.0,0.0,0.0,
RSE7058,RSE1607,1,0.0,0.0,0.0,
RSE7109,RSE7067,1,0.0,0.0,0.0,
RSE7280,RSE1607,1,0.0,0.0,0.0,
RSE8506,RSE1504,1,0.0,0.0,0.0,
RSE9001,RSE7056,1,0.0,0.0,0.0,
RSE8096,RSE1503,1,0.0,0.0,0.0,
RSE8325,RSE7067,1,0.0,0.0,0.0,
RSE7113,RSE7105,1,0.0,0.0,0.0,
RSE7065,RSE7104,1,0.0,0.0,0.0,
RSE9020,RSE7056,1,0.0,0.0,0.0,
RSE8095,RSE8102,1,0.0,0.0,0.0,
RSE8051,RSE1512,1,0.0,0.0,0.0,
RSE7194,RSE7192,1,0.0,0.0,0.0,
RSE7062,RSE7067,1,0.0,0.0,0.0,
RSE8037,RSE7056,1,0.0,0.0,0.0,
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE9075,RSE7056,1,0.0,0.0,0.0,
RSE7092,RSE1505,1,0.0,0.0,0.0,
RSE8030,RSE7067,1,0.0,0.0,0.0,
RSE1510,RSE1508,1,0.0,0.0,0.0,
RSE7353,RSE1519,1,0.0,0.0,0.0,
RSE7268,RSE1511,1,0.0,0.0,0.0,
RSE7270,RSE1519,1,0.0,0.0,0.0,
RSE5176,RSE1505,1,0.0,0.0,0.0,
RSE7202,RSE1607,1,0.0,0.0,0.0,
RSE1513,RSE8102,1,2381.6237180646663,434.0,434.0,19.7554041129788
RSE9158,RSE7056,1,0.0,0.0,0.0,
RSE7105,RSE1517,1,4303.320282805104,11818.0,11818.0,1.3108777304195613
RSE1602,RSE1515,1,0.0,0.0,0.0,
RSE7056,RSE1504,1,3137.7847772704204,6771.0,6771.0,1.6682949635465238
RSE1510,RSE1505,1,0.0,0.0,0.0,
RSE5177,RSE7056,1,0.0,0.0,0.0,
RSE6283,RSE1607,1,0.0,0.0,0.0,
RSE7273,RSE1607,1,0.0,0.0,0.0,
RSE7510,RSE7104,1,0.0,0.0,0.0,
RSE2110,RSE1504,1,0.0,0.0,0.0,
RSE2110,RSE8099,1,0.0,0.0,0.0,
RSE8914,RSE8099,1,0.0,0.0,0.0,
RSE9158,RSE1511,1,0.0,0.0,0.0,
RSE8051,RSE7056,1,0.0,0.0,0.0,
RSE8046,RSE7056,1,0.0,0.0,0.0,
RSE7358,RSE1519,1,0.0,0.0,0.0,
RSE1603,RSE1501,1,0.0,0.0,0.0,
RSE1602,RSE1503,1,0.0,0.0,0.0,
RSE7112,RSE1505,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1867.5187624728767,277.0,277.0,24.27100196715652
RSE1601,RSE8102,1,0.0,0.0,0.0,
RSE7208,RSE7359,1,0.0,0.0,0.0,
RSE1504,RSE7192,1,1688.7411493376278,15123.0,15123.0,0.4020014638375627
RSE7114,RSE8103,1,0.0,0.0,0.0,
RSE7060,RSE7067,1,0.0,0.0,0.0,
RSE1510,RSE7104,1,0.0,0.0,0.0,
RSE8050,RSE7056,1,0.0,0.0,0.0,
RSE8507,RSE7104,1,0.0,0.0,0.0,
RSE7210,RSE7196,1,0.0,0.0,0.0,
RSE8523,RSE1504,1,0.0,0.0,0.0,
RSE1517,RSE1512,1,1847.386567938582,798.0,798.0,8.33407474258007
RSE7205,RSE1505,1,0.0,0.0,0.0,
RSE7105,RSE1504,1,2081.3213465590948,945.0,945.0,7.928843224987028
RSE8031,RSE1505,1,0.0,0.0,0.0,
RSE7106,RSE1504,1,0.0,0.0,0.0,
RSE1520,RSE1519,1,0.0,0.0,0.0,
RSE9158,RSE1607,1,0.0,0.0,0.0,
RSE7360,RSE8102,1,0.0,0.0,0.0,
RSE1507,RSE1501,1,0.0,0.0,0.0,
RSE7058,RSE1511,1,0.0,0.0,0.0,
RSE1515,RSE7196,1,2305.9166227519145,369.0,369.0,22.49674753904307
RSE1520,RSE1508,1,0.0,0.0,0.0,
RSE8102,RSE1508,1,1359.9751344248764,3400.0,3400.0,1.4399736717439868
RSE7113,RSE1607,1,0.0,0.0,0.0,
RSE1601,RSE7196,1,0.0,0.0,0.0,
RSE1501,RSE1503,1,1371.5152026919973,1098.0,1098.0,4.496771156367204
RSE7119,RSE7104,1,0.0,0.0,0.0,
RSE8031,RSE7056,1,0.0,0.0,0.0,
RSE7352,RSE7104,1,0.0,0.0,0.0,
RSE7126,RSE7196,1,0.0,0.0,0.0,
RSE7058,RSE8099,1,0.0,0.0,0.0,
RSE8029,RSE7105,1,0.0,0.0,0.0,
RSE8066,RSE1504,1,0.0,0.0,0.0,
RSE8043,RSE7105,1,0.0,0.0,0.0,
RSE1511,RSE1503,1,1898.650825090271,174.0,174.0,39.28243086393664
RSE9186,RSE7105,1,0.0,0.0,0.0,
RSE7117,RSE7104,1,0.0,0.0,0.0,
RSE8034,RSE7104,1,0.0,0.0,0.0,
RSE7518,RSE7196,1,0.0,0.0,0.0,
RSE8099,RSE7056,1,2942.0620451162254,21692.0,21692.0,0.4882640310906514
