start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1505,RSE1501,67,810.0500000000009,363898.0,5431.313432835821,0.536919851167086
RSE1501,RSE1501,67,0.0,1117304.0,16676.17910447761,
RSE8099,RSE8099,66,0.0,1533394.0,23233.242424242424,
RSE7059,RSE7056,65,0.0,0.0,0.0,
RSE1505,RSE1505,65,0.0,1207835.0,18582.076923076922,
RSE1503,RSE1503,65,0.0,1153906.0,17752.4,
RSE7359,RSE1517,64,1213.9777611183729,14073.0,219.890625,19.87497165932446
RSE1506,RSE1503,61,0.0,0.0,0.0,
RSE1517,RSE1517,60,0.0,676359.0,11272.65,
RSE8050,RSE8102,59,0.0,0.0,0.0,
RSE8069,RSE7067,58,0.0,0.0,0.0,
RSE8102,RSE7105,56,1737.8876725932594,432776.0,7728.142857142857,0.8095600375131733
RSE7106,RSE7056,55,0.0,0.0,0.0,
RSE1507,RSE1513,52,0.0,0.0,0.0,
RSE8100,RSE8099,52,0.0,0.0,0.0,
RSE1511,RSE7056,52,3350.0980108768536,46590.0,895.9615384615385,13.460793037908285
RSE1511,RSE7157,51,1268.2300014023913,89845.0,1761.6666666666667,2.591652604568747
RSE1602,RSE1512,51,0.0,0.0,0.0,
RSE1516,RSE1517,47,0.0,0.0,0.0,
RSE1510,RSE1511,46,0.0,0.0,0.0,
RSE8055,RSE7056,45,0.0,0.0,0.0,
RSE1511,RSE7105,45,2353.0646705364093,31178.0,692.8444444444444,12.226457009009504
RSE8050,RSE8103,43,0.0,0.0,0.0,
RSE7359,RSE7196,43,2178.8595897128007,59510.0,1383.953488372093,5.667744320072955
RSE1508,RSE8103,41,1143.0391043018024,53712.0,1310.0487804878048,3.14105920082935
RSE8099,RSE1504,40,683.4419469614194,83598.0,2089.95,1.1772487423436493
RSE1523,RSE1517,38,0.0,0.0,0.0,
RSE1524,RSE1508,37,0.0,0.0,0.0,
RSE7192,RSE8103,37,918.7075810745812,32478.0,877.7837837837837,3.767838222770313
RSE7108,RSE7157,36,0.0,0.0,0.0,
RSE1511,RSE1511,36,0.0,499806.0,13883.5,
RSE7062,RSE7056,35,0.0,0.0,0.0,
RSE7104,RSE1505,35,1161.3043482759886,93905.0,2683.0,1.5582167923196268
RSE1513,RSE7196,35,3005.1206362490625,79679.0,2276.542857142857,4.752132935495951
RSE1505,RSE7192,34,1077.0239780339043,6746.0,198.41176470588235,19.541615017988423
RSE1501,RSE1505,34,802.6100000000004,253868.0,7466.705882352941,0.3869706461625729
RSE1501,RSE1504,33,847.91,71234.0,2158.6060606060605,1.4140959092568157
RSE1508,RSE1508,32,0.0,506697.0,15834.28125,
RSE8100,RSE1504,32,0.0,0.0,0.0,
RSE1510,RSE1513,31,0.0,0.0,0.0,
RSE7359,RSE1505,29,1847.2314624254793,8517.0,293.6896551724138,22.643062660234833
RSE7058,RSE7067,29,0.0,0.0,0.0,
RSE1517,RSE7359,29,1213.9777611183738,7165.0,247.06896551724137,17.688664097802963
RSE1504,RSE1512,28,1893.33670178464,4708.0,168.14285714285714,40.537030488507156
RSE1519,RSE1515,28,945.1612244536374,3730.0,133.21428571428572,25.542158558961567
RSE7105,RSE7067,27,1603.019841486814,80268.0,2972.8888888888887,1.941166200634354
RSE1515,RSE1511,26,1572.4000000000005,7070.0,271.9230769230769,20.817063649222074
RSE7067,RSE7104,26,1992.9479134481664,36672.0,1410.4615384615386,5.086712606314037
RSE1505,RSE8102,25,745.0728242145975,401229.0,16049.16,0.16712788502155573
RSE1501,RSE8099,24,585.573957651573,58736.0,2447.3333333333335,0.8613727516530901
RSE1520,RSE1512,24,0.0,0.0,0.0,
RSE1524,RSE7359,24,0.0,0.0,0.0,
RSE8046,RSE7105,24,0.0,0.0,0.0,
RSE7199,RSE7196,23,0.0,0.0,0.0,
RSE7105,RSE8103,23,1282.4137484391397,238711.0,10378.739130434782,0.444821806999932
RSE1522,RSE1519,23,0.0,0.0,0.0,
RSE1513,RSE1515,23,1108.5582248266062,55209.0,2400.391304347826,1.662566266652955
RSE1515,RSE1607,23,2002.7599471382193,4912.0,213.56521739130434,33.75987858775337
RSE9402,RSE7067,23,0.0,0.0,0.0,
RSE8103,RSE1504,21,800.3575902220397,41056.0,1955.047619047619,1.4737683607946757
RSE9158,RSE7067,21,0.0,0.0,0.0,
RSE7112,RSE1607,21,0.0,0.0,0.0,
RSE7108,RSE7104,21,0.0,0.0,0.0,
RSE7057,RSE7056,21,0.0,0.0,0.0,
RSE1504,RSE8099,20,683.44194696142,150221.0,7511.05,0.3275695154553773
RSE7056,RSE7157,20,2224.0403909624442,24333.0,1216.65,6.580812400825873
RSE7106,RSE7104,19,0.0,0.0,0.0,
RSE8098,RSE8102,19,0.0,0.0,0.0,
RSE7157,RSE7105,18,1168.0121173628154,27348.0,1519.3333333333333,2.767558329863626
RSE1607,RSE1512,18,3130.569955612891,43267.0,2403.722222222222,4.688583288042049
RSE8102,RSE1505,18,745.0728242145977,322361.0,17908.944444444445,0.1497722088252175
RSE7113,RSE7192,17,0.0,0.0,0.0,
RSE7194,RSE1607,17,0.0,0.0,0.0,
RSE1512,RSE1504,17,1893.3367017846404,3991.0,234.76470588235293,29.033376634733152
RSE7108,RSE1505,17,0.0,0.0,0.0,
RSE1509,RSE1512,17,0.0,0.0,0.0,
RSE1507,RSE8102,17,0.0,0.0,0.0,
RSE7359,RSE1519,16,1636.5938685099218,70981.0,4436.3125,1.3280709883795874
RSE9038,RSE7067,16,0.0,0.0,0.0,
RSE2110,RSE7105,16,0.0,0.0,0.0,
RSE1501,RSE7157,16,619.8282521808471,1611.0,100.6875,22.161457061214648
RSE7104,RSE7192,15,333.64,1864.0,124.26666666666667,9.665536480686695
RSE7104,RSE7067,15,1992.9479134481664,6665.0,444.3333333333333,16.14691482763706
RSE1507,RSE1505,15,0.0,0.0,0.0,
RSE1508,RSE1504,14,1403.32,55689.0,3977.785714285714,1.270041264881754
RSE1504,RSE1508,14,1400.7400000000002,132245.0,9446.07142857143,0.5338371658663844
RSE9999,RSE7056,14,0.0,0.0,0.0,
RSE8103,RSE1503,14,1612.4013182026717,2013.0,143.78571428571428,40.370107519828444
RSE7195,RSE1607,13,0.0,0.0,0.0,
RSE8044,RSE7105,13,0.0,0.0,0.0,
RSE1601,RSE1503,13,0.0,0.0,0.0,
RSE1509,RSE1513,13,0.0,0.0,0.0,
RSE8506,RSE8102,12,0.0,0.0,0.0,
RSE8099,RSE8103,12,882.134326186817,116278.0,9689.833333333334,0.32773356001367837
RSE8507,RSE8103,12,0.0,0.0,0.0,
RSE1501,RSE7105,11,1479.5000263760433,194478.0,17679.81818181818,0.3012587595743031
RSE8050,RSE8099,11,0.0,0.0,0.0,
RSE1511,RSE8103,11,1397.213457384678,3525.0,320.45454545454544,15.696355436151277
RSE1501,RSE7104,11,1129.1765013630952,15617.0,1419.7272727272727,2.863250909520303
RSE7157,RSE7056,11,2224.0403909624442,5857.0,532.4545454545455,15.037049595716711
RSE7119,RSE1607,11,0.0,0.0,0.0,
RSE7108,RSE7056,11,0.0,0.0,0.0,
RSE7192,RSE7105,11,608.9395068573268,4307.0,391.54545454545456,5.598793701311851
RSE1502,RSE1505,11,0.0,0.0,0.0,
RSE8053,RSE8103,11,0.0,0.0,0.0,
RSE8051,RSE7105,10,0.0,0.0,0.0,
RSE7203,RSE1607,10,0.0,0.0,0.0,
RSE7108,RSE8103,10,0.0,0.0,0.0,
RSE7208,RSE7196,10,0.0,0.0,0.0,
RSE1519,RSE1519,10,0.0,102290.0,10229.0,
RSE1505,RSE1511,10,1026.7199878052213,65893.0,6589.3,0.5609384845277642
RSE1504,RSE1513,10,1829.2426360792101,5604.0,560.4,11.751023358110558
RSE7268,RSE7196,10,0.0,0.0,0.0,
RSE1504,RSE8103,9,800.3575902220393,150157.0,16684.11111111111,0.17269648383488
RSE1505,RSE7056,9,2613.526662135469,6698.0,744.2222222222222,12.6423206708255
RSE7401,RSE7056,9,0.0,0.0,0.0,
RSE7056,RSE8103,9,2341.8421094704354,50848.0,5649.777777777777,1.4922058752918919
RSE7196,RSE7359,9,2178.859589712802,2981.0,331.22222222222223,23.681667462829516
RSE7118,RSE7105,9,0.0,0.0,0.0,
RSE1515,RSE7196,8,2305.9166227519145,3026.0,378.25,21.946595748597204
RSE1508,RSE7104,8,1814.7262836793182,2530.0,316.25,20.65775374306892
RSE7196,RSE1513,8,3005.1206362490625,1952.0,244.0,44.33784545285502
RSE7359,RSE1512,8,1320.2123822417786,44859.0,5607.375,0.8475917119990019
RSE8523,RSE1503,8,0.0,0.0,0.0,
RSE1607,RSE1515,8,2002.7599471382184,2366.0,295.75,24.37848118240942
RSE1503,RSE8102,7,1118.1229247867066,47271.0,6753.0,0.596067307749466
RSE1511,RSE1515,7,1579.9600000000003,1244.0,177.71428571428572,32.005620578778135
RSE7112,RSE7192,7,0.0,0.0,0.0,
RSE7157,RSE1511,7,1268.2300014023906,52606.0,7515.142857142857,0.607523781229142
RSE7157,RSE7192,7,739.63,1307.0,186.71428571428572,14.26065493496557
RSE1508,RSE7192,7,1633.8525635880903,1817.0,259.57142857142856,22.659925482894817
RSE1607,RSE1508,7,2034.594489657493,19651.0,2807.285714285714,2.609118169017802
RSE7065,RSE7056,7,0.0,0.0,0.0,
RSE1520,RSE1504,7,0.0,0.0,0.0,
RSE8051,RSE8103,7,0.0,0.0,0.0,
RSE7105,RSE8102,7,1737.8876725932573,69050.0,9864.285714285714,0.634247202742217
RSE1517,RSE1511,7,2039.211711550686,2090.0,298.57142857142856,24.58762446463028
RSE7106,RSE8103,6,0.0,0.0,0.0,
RSE8099,RSE7105,6,1953.1940942301428,20153.0,3358.8333333333335,2.0934348452027534
RSE8103,RSE7056,6,2341.8421094704354,4605.0,767.5,10.984536278949275
RSE8102,RSE1503,6,1118.1229247867066,138335.0,23055.833333333332,0.1745867291386335
RSE8524,RSE8103,6,0.0,0.0,0.0,
RSE7067,RSE7105,6,1603.019841486814,878.0,146.33333333333334,39.43647901607651
RSE1509,RSE1504,6,0.0,0.0,0.0,
RSE2110,RSE8103,6,0.0,0.0,0.0,
RSE7106,RSE7192,6,0.0,0.0,0.0,
RSE8102,RSE7157,5,915.2472562775705,60094.0,12018.8,0.2741446835457162
RSE9402,RSE7056,5,0.0,0.0,0.0,
RSE7056,RSE1511,5,3350.0980108768504,1836.0,367.2,32.844098145851476
RSE1505,RSE7105,5,1553.5096598559758,14918.0,2983.6,1.874458632350688
RSE7192,RSE7056,5,1596.75550425387,67582.0,13516.4,0.42528482549450536
RSE7192,RSE1511,5,1760.4275696750926,52767.0,10553.4,0.6005210880692795
RSE8096,RSE8099,5,0.0,0.0,0.0,
RSE1505,RSE7359,5,1847.2314624254789,47480.0,9496.0,0.7002983640197687
RSE7104,RSE1513,5,3144.229481010486,2215.0,443.0,25.55130052288431
RSE1524,RSE1504,5,0.0,0.0,0.0,
RSE7359,RSE7104,5,2788.387951702233,34165.0,6833.0,1.4690760465575938
RSE7105,RSE1511,5,2353.0646705364115,1299.0,259.8,32.60597695893411
RSE8507,RSE8099,5,0.0,0.0,0.0,
RSE1512,RSE7359,5,1320.2123822417786,2412.0,482.4,9.852331210759543
RSE2110,RSE8102,5,0.0,0.0,0.0,
RSE1510,RSE7359,5,0.0,0.0,0.0,
RSE1509,RSE1511,5,0.0,0.0,0.0,
RSE1502,RSE1504,5,0.0,0.0,0.0,
RSE1511,RSE7192,5,1760.4275696750926,3037.0,607.4,10.43388088710954
RSE1518,RSE1517,5,0.0,0.0,0.0,
RSE7113,RSE8103,5,0.0,0.0,0.0,
RSE9158,RSE7056,5,0.0,0.0,0.0,
RSE8103,RSE1508,5,1143.0391043018017,460.0,92.0,44.727617124853104
RSE1510,RSE1508,4,0.0,0.0,0.0,
RSE8102,RSE7056,4,2758.0557245288164,82629.0,20657.25,0.48065452121186214
RSE7208,RSE1607,4,0.0,0.0,0.0,
RSE1512,RSE1607,4,3130.5699556128925,27514.0,6878.5,1.6384461496265776
RSE7118,RSE8103,4,0.0,0.0,0.0,
RSE7104,RSE1504,4,1706.2697575102513,20371.0,5092.75,1.2061403224263718
RSE8047,RSE8099,4,0.0,0.0,0.0,
RSE7192,RSE1607,4,2264.9412862642544,104306.0,26076.5,0.3126872329703494
RSE7056,RSE7359,4,4114.829101564104,1914.0,478.5,30.9579618926453
RSE7157,RSE1508,4,1064.1218239230266,23088.0,5772.0,0.663693445274237
RSE7157,RSE7359,4,2097.805966464253,41007.0,10251.75,0.736664616213945
RSE1520,RSE7359,4,0.0,0.0,0.0,
RSE1524,RSE7104,4,0.0,0.0,0.0,
RSE7108,RSE7105,4,0.0,0.0,0.0,
RSE8046,RSE8102,4,0.0,0.0,0.0,
RSE8100,RSE1503,4,0.0,0.0,0.0,
RSE1524,RSE1505,4,0.0,0.0,0.0,
RSE7056,RSE1505,4,2613.526662135469,1127.0,281.75,33.39377456499623
RSE7356,RSE1519,4,0.0,0.0,0.0,
RSE7056,RSE8102,4,2758.0557245288164,78484.0,19621.0,0.5060394785333948
RSE7067,RSE1511,4,3871.9273308159886,1506.0,376.5,37.02241272493376
RSE1508,RSE1513,4,1333.0819597186392,816.0,204.0,23.52497575974069
RSE7272,RSE7196,4,0.0,0.0,0.0,
RSE1506,RSE1512,4,0.0,0.0,0.0,
RSE7104,RSE1508,4,1814.7262836793182,34040.0,8510.0,0.7676867945059396
RSE7192,RSE1504,3,1688.7411493376278,7130.0,2376.6666666666665,2.5579809835689176
RSE7105,RSE8099,3,1953.1940942301428,15631.0,5210.333333333333,1.3495295385890567
RSE7196,RSE1508,3,2396.768221499724,1184.0,394.6666666666667,21.862412831247482
RSE7358,RSE8103,3,0.0,0.0,0.0,
RSE8069,RSE7056,3,0.0,0.0,0.0,
RSE7267,RSE1607,3,0.0,0.0,0.0,
RSE8044,RSE8102,3,0.0,0.0,0.0,
RSE8524,RSE1505,3,0.0,0.0,0.0,
RSE9038,RSE7056,3,0.0,0.0,0.0,
RSE7109,RSE7056,3,0.0,0.0,0.0,
RSE7059,RSE7067,3,0.0,0.0,0.0,
RSE8103,RSE8099,3,882.1343261868174,20965.0,6988.333333333333,0.454426459471387
RSE1513,RSE1519,3,1844.6363873892471,2235.0,745.0,8.913679187384282
RSE8050,RSE1501,3,0.0,0.0,0.0,
RSE7068,RSE7056,3,0.0,0.0,0.0,
RSE1601,RSE1513,3,0.0,0.0,0.0,
RSE8031,RSE7056,3,0.0,0.0,0.0,
RSE8050,RSE7056,3,0.0,0.0,0.0,
RSE1511,RSE7067,3,3871.9273308159886,6207.0,2069.0,6.737041271598627
RSE8524,RSE8102,3,0.0,0.0,0.0,
RSE1602,RSE7359,3,0.0,0.0,0.0,
RSE8100,RSE1501,3,0.0,0.0,0.0,
RSE7357,RSE1517,3,0.0,0.0,0.0,
RSE1522,RSE1517,3,0.0,0.0,0.0,
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE7104,RSE1501,3,1129.176501363095,19024.0,6341.333333333333,0.6410379633474257
RSE1513,RSE1517,3,1482.83842903243,42202.0,14067.333333333334,0.3794762104533018
RSE8066,RSE8102,3,0.0,0.0,0.0,
RSE7352,RSE8102,3,0.0,0.0,0.0,
RSE7057,RSE7067,3,0.0,0.0,0.0,
RSE7197,RSE1607,3,0.0,0.0,0.0,
RSE8028,RSE7105,3,0.0,0.0,0.0,
RSE8506,RSE7105,3,0.0,0.0,0.0,
RSE1517,RSE1607,3,2306.590425004522,992.0,330.6666666666667,25.112073175452455
RSE1518,RSE1515,3,0.0,0.0,0.0,
RSE1508,RSE1515,3,1776.6744692359327,30151.0,10050.333333333334,0.6363995976169305
RSE1504,RSE7104,3,1706.2697575102513,1041.0,347.0,17.70193408367984
RSE7113,RSE7157,3,0.0,0.0,0.0,
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE7385,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE1501,2,619.8282521808474,114.0,57.0,39.14704750615878
RSE1505,RSE7067,2,3153.843900824185,1649.0,824.5,13.770573733131675
RSE1524,RSE1607,2,0.0,0.0,0.0,
RSE7104,RSE1515,2,3443.380844073519,794.0,397.0,31.22461218807221
RSE8506,RSE8099,2,0.0,0.0,0.0,
RSE1601,RSE1505,2,0.0,0.0,0.0,
RSE7105,RSE1508,2,2201.725890385833,436.0,218.0,36.35877617150917
RSE2110,RSE1504,2,0.0,0.0,0.0,
RSE1501,RSE7056,2,2520.8557539126095,1775.0,887.5,10.22544305812439
RSE8100,RSE1505,2,0.0,0.0,0.0,
RSE1607,RSE1505,2,2392.540858852704,606.0,303.0,28.426228025972723
RSE1607,RSE1517,2,2306.590425004522,582.0,291.0,28.535139278406458
RSE8095,RSE8102,2,0.0,0.0,0.0,
RSE7105,RSE7157,2,1168.0121173628154,220.0,110.0,38.22585111369214
RSE8066,RSE8103,2,0.0,0.0,0.0,
RSE1503,RSE1512,2,1786.8241196901351,300.0,150.0,42.88377887256325
RSE1506,RSE1513,2,0.0,0.0,0.0,
RSE1510,RSE7104,2,0.0,0.0,0.0,
RSE1511,RSE1504,2,1236.779386489885,434.0,217.0,20.517999038541873
RSE1504,RSE7157,2,1010.9206403972287,384.0,192.0,18.95476200744804
RSE7058,RSE7056,2,0.0,0.0,0.0,
RSE7192,RSE1503,2,2528.548986963418,632.0,316.0,28.806254281861726
RSE7196,RSE8103,2,2929.8327368698947,1534.0,767.0,13.751496548541878
RSE7197,RSE7196,2,0.0,0.0,0.0,
RSE7192,RSE1508,2,1633.8525635880903,280.0,140.0,42.013351635122326
RSE7360,RSE1519,2,0.0,0.0,0.0,
RSE7104,RSE8102,2,1406.5735089444465,432.0,216.0,23.442891815740776
RSE8084,RSE7105,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1632.0680842500224,427.0,213.5,27.519649195784922
RSE8095,RSE8099,2,0.0,0.0,0.0,
RSE1503,RSE7056,2,3876.117360162797,2360.0,1180.0,11.82544279371701
RSE1503,RSE1508,2,1632.78971407189,306.0,153.0,38.41858150757388
RSE8053,RSE8102,2,0.0,0.0,0.0,
RSE8507,RSE1501,2,0.0,0.0,0.0,
RSE1516,RSE7359,2,0.0,0.0,0.0,
RSE8051,RSE7056,2,0.0,0.0,0.0,
RSE1504,RSE7359,2,1923.8519931917015,500.0,250.0,27.703468701960503
RSE1602,RSE1607,2,0.0,0.0,0.0,
RSE7269,RSE7196,2,0.0,0.0,0.0,
RSE8055,RSE7104,2,0.0,0.0,0.0,
RSE1607,RSE8103,2,2629.304233393807,1592.0,796.0,11.891325678665458
RSE8103,RSE7192,2,918.7075810745812,544.0,272.0,12.159365043634162
RSE7274,RSE7196,2,0.0,0.0,0.0,
RSE8507,RSE1504,2,0.0,0.0,0.0,
RSE7125,RSE7196,2,0.0,0.0,0.0,
RSE7056,RSE8099,2,2942.0620451162254,1518.0,759.0,13.954444482764705
RSE7060,RSE7104,2,0.0,0.0,0.0,
