start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7196,RSE7196,634,0.0,591185.0,932.468454258675,
RSE1508,RSE1511,633,298.7900000000006,88789.0,140.26698262243286,7.668547365101548
RSE7104,RSE7105,586,444.79000000000264,40724.0,69.49488054607508,23.041179255476028
RSE8102,RSE1504,574,554.2874497583254,301620.0,525.4703832752613,3.7974258543220065
RSE1523,RSE1519,549,0.0,0.0,0.0,
RSE1517,RSE1519,535,373.85000000000355,56176.0,105.0018691588785,12.817486115067055
RSE1511,RSE7104,534,1977.771408161935,181676.0,340.21722846441946,20.927738144006387
RSE1513,RSE1607,533,2645.7538926629145,435993.0,817.9981238273921,11.643931368718306
RSE7157,RSE7104,499,762.0300000000079,249135.0,499.2685370741483,5.494654271780417
RSE1503,RSE1505,462,1524.962941336805,207851.0,449.8939393939394,12.20257955954686
RSE7104,RSE7157,448,757.3699999999965,114220.0,254.95535714285714,10.69415457888281
RSE7194,RSE7196,443,0.0,0.0,0.0,
RSE1607,RSE1513,415,2645.7538926629086,370343.0,892.3927710843374,10.673230803980054
RSE7105,RSE7104,395,447.0199999999983,137691.0,348.5848101265823,4.616586705013382
RSE7105,RSE7105,387,0.0,408384.0,1055.2558139534883,
RSE1513,RSE7359,383,904.25,470542.0,1228.5691906005222,2.649667617343404
RSE7203,RSE7196,383,0.0,0.0,0.0,
RSE1507,RSE1504,379,0.0,0.0,0.0,
RSE7056,RSE7105,374,1041.460000000005,137503.0,367.6550802139037,10.19775382355299
RSE7060,RSE7056,370,0.0,0.0,0.0,
RSE8098,RSE8099,369,0.0,0.0,0.0,
RSE7104,RSE1511,355,1977.771408161922,153116.0,431.31267605633803,16.50769259666486
RSE1502,RSE1503,354,0.0,0.0,0.0,
RSE1505,RSE1504,324,709.75,284993.0,879.608024691358,2.904816609530761
RSE1504,RSE1505,305,709.5799999999958,771463.0,2529.386885245902,1.009923794141774
RSE8050,RSE7105,301,0.0,0.0,0.0,
RSE1515,RSE1515,289,0.0,2091089.0,7235.602076124567,
RSE1512,RSE1513,281,464.27999999999906,459921.0,1636.7295373665481,1.0211876561409439
RSE1513,RSE1513,274,0.0,1548257.0,5650.57299270073,
RSE1607,RSE1607,266,0.0,1730102.0,6504.142857142857,
RSE7104,RSE8103,265,906.0916033158487,50003.0,188.69056603773586,17.287190559832805
RSE8102,RSE8103,264,1195.920000000002,751469.0,2846.473484848485,1.5125073263168565
RSE1503,RSE1504,261,817.5499999999968,242635.0,929.6360153256705,3.1659487707873843
RSE7359,RSE1513,254,904.0499999999962,250980.0,988.1102362204724,3.2937418120965676
RSE8507,RSE8102,253,0.0,0.0,0.0,
RSE1505,RSE1503,245,1524.962941336814,116497.0,475.49795918367346,11.545510307210229
RSE1602,RSE1513,216,0.0,0.0,0.0,
RSE7104,RSE7104,212,0.0,651292.0,3072.132075471698,
RSE7192,RSE7104,210,316.21143230894273,301237.0,1434.4619047619049,0.7935806120282725
RSE1504,RSE1504,206,0.0,756118.0,3670.4757281553398,
RSE1508,RSE7359,203,1084.24387153911,32880.0,161.9704433497537,24.0987050280043
RSE7401,RSE7067,197,0.0,0.0,0.0,
RSE7192,RSE7192,189,0.0,92384.0,488.8042328042328,
RSE1513,RSE1512,175,464.3500000000003,265120.0,1514.9714285714285,1.1034267501508759
RSE7157,RSE7157,171,0.0,366864.0,2145.40350877193,
RSE8103,RSE8102,157,634.6600000000022,684720.0,4361.273885350319,0.5238781282860165
RSE1504,RSE1503,147,814.7200000000009,220646.0,1500.9931972789116,1.9540341723847272
RSE7106,RSE7105,135,0.0,0.0,0.0,
RSE1524,RSE1511,133,0.0,0.0,0.0,
RSE1516,RSE1515,127,0.0,0.0,0.0,
RSE8103,RSE7104,122,906.091603315853,19229.0,157.61475409836066,20.695586467123753
RSE1511,RSE1505,116,1026.71998780522,91846.0,791.7758620689655,4.66823015599438
RSE7267,RSE7196,109,0.0,0.0,0.0,
RSE7357,RSE1519,109,0.0,0.0,0.0,
RSE7068,RSE7067,103,0.0,0.0,0.0,
RSE1501,RSE1501,100,0.0,487915.0,4879.15,
RSE7059,RSE7056,99,0.0,0.0,0.0,
RSE8069,RSE7067,94,0.0,0.0,0.0,
RSE7359,RSE7359,90,0.0,571995.0,6355.5,
RSE8103,RSE7105,90,1452.1799999999967,443157.0,4923.966666666666,1.0617147421794058
RSE1505,RSE7104,87,1161.3043482759865,93244.0,1071.7701149425288,3.9007391561927736
RSE1607,RSE1511,83,1792.7633401169417,36838.0,443.8313253012048,14.541443238692171
RSE8507,RSE7105,77,0.0,0.0,0.0,
RSE8053,RSE7056,77,0.0,0.0,0.0,
RSE7067,RSE7067,76,0.0,227503.0,2993.4605263157896,
RSE1507,RSE1512,76,0.0,0.0,0.0,
RSE8050,RSE8102,74,0.0,0.0,0.0,
RSE1503,RSE1503,72,0.0,506944.0,7040.888888888889,
RSE1517,RSE1517,67,0.0,471167.0,7032.3432835820895,
RSE1505,RSE1505,66,0.0,413147.0,6259.80303030303,
RSE8099,RSE8099,64,0.0,360770.0,5637.03125,
RSE7195,RSE7196,63,0.0,0.0,0.0,
RSE8102,RSE7105,63,1737.88767259326,377066.0,5985.174603174603,1.0453154730051275
RSE1515,RSE1519,61,945.1612244536374,79303.0,1300.049180327869,2.6172705306232897
RSE1512,RSE1512,60,0.0,442571.0,7376.183333333333,
RSE7359,RSE1517,60,1213.9777611183733,32177.0,536.2833333333333,8.149274214549791
RSE8066,RSE7105,59,0.0,0.0,0.0,
RSE1505,RSE7157,57,395.3622093557507,65747.0,1153.4561403508771,1.233947181769511
RSE7511,RSE7056,56,0.0,0.0,0.0,
RSE1511,RSE1511,55,0.0,506898.0,9216.327272727272,
RSE8100,RSE1504,51,0.0,0.0,0.0,
RSE8050,RSE8103,51,0.0,0.0,0.0,
RSE1505,RSE1501,50,810.0500000000002,315574.0,6311.48,0.4620437678642728
RSE1501,RSE1504,49,847.9100000000007,89668.0,1829.9591836734694,1.6680568764776746
RSE8524,RSE1503,49,0.0,0.0,0.0,
RSE8100,RSE8102,48,0.0,0.0,0.0,
RSE7157,RSE1505,47,395.3622093557509,188016.0,4000.340425531915,0.3557957079343942
RSE8100,RSE8099,45,0.0,0.0,0.0,
RSE7112,RSE1607,45,0.0,0.0,0.0,
RSE1508,RSE1508,42,0.0,281705.0,6707.261904761905,
RSE7104,RSE7359,41,2788.387951702232,12693.0,309.5853658536585,32.42464836297562
RSE1507,RSE1513,40,0.0,0.0,0.0,
RSE9999,RSE7067,40,0.0,0.0,0.0,
RSE1504,RSE1508,39,1400.7399999999996,85137.0,2183.0,2.3099697663765455
RSE1520,RSE1513,38,0.0,0.0,0.0,
RSE1501,RSE1505,38,802.6100000000004,84892.0,2234.0,1.2933733213965988
RSE1518,RSE1519,38,0.0,0.0,0.0,
RSE1602,RSE1512,36,0.0,0.0,0.0,
RSE1510,RSE1513,35,0.0,0.0,0.0,
RSE8055,RSE7056,34,0.0,0.0,0.0,
RSE1524,RSE1508,34,0.0,0.0,0.0,
RSE1507,RSE1508,33,0.0,0.0,0.0,
RSE1511,RSE7157,33,1268.2300014023904,117013.0,3545.848484848485,1.2875981657303373
RSE7108,RSE7157,33,0.0,0.0,0.0,
RSE1516,RSE1517,32,0.0,0.0,0.0,
RSE1513,RSE1515,30,1108.5582248266064,49251.0,1641.7,2.430900657474437
RSE7119,RSE1607,30,0.0,0.0,0.0,
RSE1501,RSE8099,30,585.5739576515731,68502.0,2283.4,0.923213737210153
RSE7104,RSE1505,30,1161.3043482759886,29110.0,970.3333333333334,4.308514930051761
RSE7106,RSE7056,30,0.0,0.0,0.0,
RSE1501,RSE7105,30,1479.5000263760442,157720.0,5257.333333333333,1.0130991811350039
RSE7062,RSE7056,29,0.0,0.0,0.0,
RSE1517,RSE7359,29,1213.9777611183738,3563.0,122.86206896551724,35.5709453440242
RSE7359,RSE7196,28,2178.859589712803,57985.0,2070.8928571428573,3.787687275037519
RSE7359,RSE1508,28,1084.243871539111,3490.0,124.64285714285714,31.315696920098112
RSE1504,RSE1501,26,855.1800000000002,60457.0,2325.269230769231,1.3239963610500027
RSE1508,RSE8103,26,1143.0391043018024,5338.0,205.30769230769232,20.04279883151905
RSE8099,RSE1504,26,683.4419469614198,40184.0,1545.5384615384614,1.591931272038346
RSE8098,RSE8102,26,0.0,0.0,0.0,
RSE8099,RSE1501,25,585.573957651573,40758.0,1630.32,1.2930383283929923
RSE7105,RSE8103,23,1282.4137484391397,86112.0,3744.0,1.2330901427299419
RSE1513,RSE7196,23,3005.1206362490625,48013.0,2087.521739130435,5.1824295228671895
RSE8103,RSE1504,23,800.3575902220397,27448.0,1193.391304347826,2.4143692972305777
RSE7058,RSE7067,22,0.0,0.0,0.0,
RSE1504,RSE1512,22,1893.3367017846401,46844.0,2129.2727272727275,3.2010986845987426
RSE1506,RSE1503,22,0.0,0.0,0.0,
RSE8507,RSE8103,22,0.0,0.0,0.0,
RSE7106,RSE7104,21,0.0,0.0,0.0,
RSE1505,RSE8102,21,745.0728242145977,81634.0,3887.3333333333335,0.6900005574959402
RSE8103,RSE1503,21,1612.4013182026717,25718.0,1224.6666666666667,4.739775241314332
RSE7108,RSE8103,20,0.0,0.0,0.0,
RSE7192,RSE8103,20,918.7075810745812,22142.0,1107.1,2.9873970660902294
RSE1509,RSE1513,20,0.0,0.0,0.0,
RSE7108,RSE1505,19,0.0,0.0,0.0,
RSE1508,RSE1504,18,1403.32,54446.0,3024.777777777778,1.6701894721375306
RSE7105,RSE8102,17,1737.887672593257,45433.0,2672.529411764706,2.341001597136604
RSE1524,RSE7359,17,0.0,0.0,0.0,
RSE9038,RSE7067,16,0.0,0.0,0.0,
RSE7118,RSE7105,15,0.0,0.0,0.0,
RSE1520,RSE1512,15,0.0,0.0,0.0,
RSE7195,RSE1607,15,0.0,0.0,0.0,
RSE1522,RSE1519,15,0.0,0.0,0.0,
RSE1501,RSE7157,15,619.8282521808471,8836.0,589.0666666666667,3.787995203459228
RSE1509,RSE1512,15,0.0,0.0,0.0,
RSE8053,RSE8103,15,0.0,0.0,0.0,
RSE1505,RSE7192,14,1077.0239780339052,24670.0,1762.142857142857,2.2003246247632275
RSE8506,RSE8102,14,0.0,0.0,0.0,
RSE1515,RSE1511,14,1572.4,2676.0,191.14285714285714,29.614708520179377
RSE8523,RSE1503,14,0.0,0.0,0.0,
RSE8099,RSE8103,14,882.134326186817,135096.0,9649.714285714286,0.3290961245322998
RSE7157,RSE1511,13,1268.23000140239,99466.0,7651.2307692307695,0.5967181153925145
RSE7113,RSE7192,13,0.0,0.0,0.0,
RSE1607,RSE1512,13,3130.569955612892,31948.0,2457.5384615384614,4.585910664914341
RSE1524,RSE1504,12,0.0,0.0,0.0,
RSE7359,RSE1505,12,1847.2314624254793,2489.0,207.41666666666666,32.06122907865838
RSE7104,RSE7192,12,333.63999999999993,35665.0,2972.0833333333335,0.4041286415253048
RSE7104,RSE1508,12,1814.7262836793186,43003.0,3583.5833333333335,1.8230396822302295
RSE1523,RSE1517,11,0.0,0.0,0.0,
RSE7106,RSE8103,11,0.0,0.0,0.0,
RSE1506,RSE1512,11,0.0,0.0,0.0,
RSE7157,RSE1501,11,619.8282521808472,6969.0,633.5454545454545,3.522054640028921
RSE8034,RSE7067,11,0.0,0.0,0.0,
RSE8099,RSE7105,11,1953.194094230143,36674.0,3334.0,2.1090278162053133
RSE7199,RSE7196,10,0.0,0.0,0.0,
RSE1510,RSE1511,10,0.0,0.0,0.0,
RSE1519,RSE1519,10,0.0,54461.0,5446.1,
RSE7196,RSE1513,10,3005.1206362490625,2598.0,259.8,41.64139449767754
RSE8051,RSE7105,10,0.0,0.0,0.0,
RSE1607,RSE1515,10,2002.7599471382186,7880.0,788.0,9.149664733118767
RSE1519,RSE1515,9,945.1612244536375,14196.0,1577.3333333333333,2.157172701627068
RSE7208,RSE7196,9,0.0,0.0,0.0,
RSE7157,RSE7192,9,739.63,24667.0,2740.777777777778,0.9715008716098431
RSE7359,RSE1519,9,1636.5938685099222,8017.0,890.7777777777778,6.61415009850586
RSE7357,RSE1517,9,0.0,0.0,0.0,
RSE1512,RSE7359,9,1320.2123822417786,38843.0,4315.888888888889,1.101224961631018
RSE1505,RSE7056,9,2613.526662135469,40002.0,4444.666666666667,2.1168507537920402
RSE1524,RSE1505,9,0.0,0.0,0.0,
RSE1507,RSE8102,9,0.0,0.0,0.0,
RSE2110,RSE8103,9,0.0,0.0,0.0,
RSE8103,RSE1508,9,1143.0391043018017,940.0,104.44444444444444,39.398369126998276
RSE1511,RSE1515,9,1579.96,1540.0,171.11111111111111,33.24071688311689
RSE8103,RSE8099,9,882.1343261868171,79460.0,8828.888888888889,0.3596923253014457
RSE1507,RSE1505,9,0.0,0.0,0.0,
RSE8103,RSE7056,8,2341.8421094704354,9402.0,1175.25,7.17347933979457
RSE8051,RSE8103,8,0.0,0.0,0.0,
RSE8034,RSE7056,8,0.0,0.0,0.0,
RSE8523,RSE8099,8,0.0,0.0,0.0,
RSE7356,RSE1519,8,0.0,0.0,0.0,
RSE9402,RSE7067,8,0.0,0.0,0.0,
RSE8046,RSE7105,8,0.0,0.0,0.0,
RSE7057,RSE7056,8,0.0,0.0,0.0,
RSE7108,RSE7104,8,0.0,0.0,0.0,
RSE7359,RSE1512,8,1320.2123822417786,2842.0,355.25,13.378647645518377
RSE1505,RSE1511,8,1026.7199878052213,9304.0,1163.0,3.178153014702319
RSE7194,RSE1607,8,0.0,0.0,0.0,
RSE7360,RSE1519,7,0.0,0.0,0.0,
RSE1504,RSE8099,7,683.4419469614196,22917.0,3273.8571428571427,0.7515266860159608
RSE9158,RSE7067,7,0.0,0.0,0.0,
RSE7268,RSE7196,7,0.0,0.0,0.0,
RSE7108,RSE7056,7,0.0,0.0,0.0,
RSE7056,RSE8103,7,2341.8421094704354,5113.0,730.4285714285714,11.54203425751124
RSE8102,RSE1505,7,745.0728242145977,21956.0,3136.5714285714284,0.8551573679271208
RSE1501,RSE7104,7,1129.176501363095,6086.0,869.4285714285714,4.675525441069667
RSE8069,RSE7056,7,0.0,0.0,0.0,
RSE8506,RSE7105,7,0.0,0.0,0.0,
RSE1515,RSE1607,7,2002.7599471382184,21866.0,3123.714285714286,2.3081290893571347
RSE2110,RSE7105,6,0.0,0.0,0.0,
RSE1506,RSE1504,6,0.0,0.0,0.0,
RSE2110,RSE8102,6,0.0,0.0,0.0,
RSE9999,RSE7056,6,0.0,0.0,0.0,
RSE1503,RSE8102,6,1118.1229247867066,59677.0,9946.166666666666,0.4047029035540135
RSE8053,RSE7105,6,0.0,0.0,0.0,
RSE8102,RSE1503,6,1118.1229247867066,18115.0,3019.1666666666665,1.3332296536236745
RSE1515,RSE7196,6,2305.9166227519145,1849.0,308.1666666666667,26.937695538908248
RSE1504,RSE8103,5,800.3575902220394,51455.0,10291.0,0.27998127731020717
RSE1505,RSE8099,5,1024.237889478216,6592.0,1318.4,2.7967660817062936
RSE7067,RSE7104,5,1992.9479134481667,612.0,122.4,58.61611510141666
RSE1510,RSE7359,5,0.0,0.0,0.0,
RSE7113,RSE1505,5,0.0,0.0,0.0,
RSE8046,RSE8102,5,0.0,0.0,0.0,
RSE8050,RSE1501,5,0.0,0.0,0.0,
RSE1511,RSE8103,5,1397.213457384678,31200.0,6240.0,0.8060846869526987
RSE1512,RSE1504,5,1893.3367017846408,1021.0,204.2,33.379099541746854
RSE7059,RSE7067,5,0.0,0.0,0.0,
RSE7104,RSE1501,5,1129.176501363095,41854.0,8370.8,0.4856208970357842
RSE8050,RSE8099,5,0.0,0.0,0.0,
RSE8507,RSE1501,5,0.0,0.0,0.0,
RSE1607,RSE1508,5,2034.5944896574933,1243.0,248.6,29.46315431523321
RSE1502,RSE1505,5,0.0,0.0,0.0,
RSE8506,RSE8099,5,0.0,0.0,0.0,
RSE7113,RSE1607,5,0.0,0.0,0.0,
RSE7192,RSE1511,5,1760.4275696750926,6718.0,1343.6,4.716834810085095
RSE7106,RSE7192,5,0.0,0.0,0.0,
RSE7157,RSE7105,5,1168.0121173628154,6978.0,1395.6,3.0129289355876585
RSE1511,RSE7056,5,3350.0980108768504,7559.0,1511.8,7.977479057518629
RSE7068,RSE7056,5,0.0,0.0,0.0,
RSE8507,RSE8099,5,0.0,0.0,0.0,
RSE1508,RSE7104,4,1814.7262836793182,34307.0,8576.75,0.7617121428566235
RSE7192,RSE1501,4,1190.4014661780004,652.0,163.0,26.291075326630686
RSE7105,RSE7192,4,608.9395068573269,45413.0,11353.25,0.1930885186784733
RSE1503,RSE1508,4,1632.78971407189,7747.0,1936.75,3.035003470070378
RSE7112,RSE7192,4,0.0,0.0,0.0,
RSE7056,RSE1511,4,3350.098010876851,1595.0,398.75,30.245398969671886
RSE1510,RSE1607,4,0.0,0.0,0.0,
RSE1510,RSE1504,4,0.0,0.0,0.0,
RSE1515,RSE1508,4,1776.6744692359327,2328.0,582.0,10.989738984964532
RSE7401,RSE7056,4,0.0,0.0,0.0,
RSE7105,RSE8099,4,1953.1940942301428,15992.0,3998.0,1.7587540618380475
RSE8071,RSE7067,4,0.0,0.0,0.0,
RSE8100,RSE1503,4,0.0,0.0,0.0,
RSE8098,RSE1503,4,0.0,0.0,0.0,
RSE7118,RSE7192,4,0.0,0.0,0.0,
RSE1512,RSE1607,4,3130.5699556128925,3163.0,790.75,14.25235768600242
RSE8102,RSE7104,4,1406.5735089444465,848.0,212.0,23.88521052924532
RSE8096,RSE8099,4,0.0,0.0,0.0,
RSE8044,RSE7105,4,0.0,0.0,0.0,
RSE1601,RSE1513,4,0.0,0.0,0.0,
RSE7203,RSE1607,4,0.0,0.0,0.0,
RSE8050,RSE7104,4,0.0,0.0,0.0,
RSE8506,RSE8103,4,0.0,0.0,0.0,
RSE1518,RSE1517,4,0.0,0.0,0.0,
RSE8079,RSE1513,3,0.0,0.0,0.0,
RSE7065,RSE7056,3,0.0,0.0,0.0,
RSE8071,RSE7056,3,0.0,0.0,0.0,
RSE7125,RSE7196,3,0.0,0.0,0.0,
RSE8102,RSE7157,3,915.2472562775705,622.0,207.33333333333334,15.89175300289029
RSE7267,RSE1607,3,0.0,0.0,0.0,
RSE7356,RSE8103,3,0.0,0.0,0.0,
RSE1508,RSE1515,3,1776.6744692359327,3426.0,1142.0,5.600725121934639
RSE1503,RSE8099,3,974.3614374524012,1841.0,613.6666666666666,5.715971496190078
RSE7057,RSE7067,3,0.0,0.0,0.0,
RSE7056,RSE7192,3,1596.75550425387,11457.0,3819.0,1.5051897919125248
RSE7108,RSE1607,3,0.0,0.0,0.0,
RSE8066,RSE8103,3,0.0,0.0,0.0,
RSE7109,RSE7056,3,0.0,0.0,0.0,
RSE7118,RSE7056,3,0.0,0.0,0.0,
RSE1502,RSE1504,3,0.0,0.0,0.0,
RSE7056,RSE7157,3,2224.0403909624442,2394.0,798.0,10.033264921635087
RSE1524,RSE7104,3,0.0,0.0,0.0,
RSE1507,RSE7359,3,0.0,0.0,0.0,
RSE7056,RSE8102,3,2758.0557245288164,9196.0,3065.3333333333335,3.239125905275252
RSE1505,RSE7105,3,1553.5096598559758,4279.0,1426.3333333333333,3.920987222819477
RSE7105,RSE7067,3,1603.019841486814,3308.0,1102.6666666666667,5.233559337381375
RSE7192,RSE8102,3,1488.1842126687925,22997.0,7665.666666666667,0.6988907029970414
RSE7157,RSE8102,3,915.2472562775705,7972.0,2657.3333333333335,1.2399235283238537
RSE7358,RSE1519,3,0.0,0.0,0.0,
RSE1501,RSE7056,3,2520.8557539126095,4988.0,1662.6666666666667,5.458147983611905
RSE7192,RSE7105,3,608.9395068573269,14705.0,4901.666666666667,0.44723200775648625
RSE7272,RSE7196,3,0.0,0.0,0.0,
RSE8100,RSE1501,3,0.0,0.0,0.0,
RSE8050,RSE7056,3,0.0,0.0,0.0,
RSE1504,RSE7105,2,2081.3213465590948,1309.0,654.5,11.448062410409078
RSE1508,RSE1503,2,1632.78971407189,10687.0,5343.5,1.1000361131578187
RSE7105,RSE7157,2,1168.0121173628154,15712.0,7856.0,0.535239768648948
RSE1515,RSE1513,2,1629.76,3532.0,1766.0,3.322274065685164
RSE1506,RSE1513,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1632.0680842500224,18588.0,9294.0,0.6321761462556575
RSE1601,RSE1503,2,0.0,0.0,0.0,
RSE7192,RSE1607,2,2264.9412862642544,1004.0,502.0,16.242606833767564
RSE7112,RSE7104,2,0.0,0.0,0.0,
RSE7056,RSE7359,2,4114.829101564104,934.0,467.0,31.72030999064406
RSE7268,RSE1607,2,0.0,0.0,0.0,
RSE2106,RSE1513,2,0.0,0.0,0.0,
RSE1509,RSE1607,2,0.0,0.0,0.0,
RSE7056,RSE8099,2,2942.0620451162254,39288.0,19644.0,0.5391683650182454
RSE1508,RSE8102,2,1359.9751344248764,36271.0,18135.5,0.2699628068666182
RSE1513,RSE1511,2,1246.2033185181122,706.0,353.0,12.709155656275366
RSE7157,RSE1607,2,2327.7671201851485,22208.0,11104.0,0.7546795418467701
RSE8103,RSE7359,2,2221.2141318939166,290.0,145.0,55.1473853435731
RSE7358,RSE8103,2,0.0,0.0,0.0,
RSE1511,RSE8102,2,1658.6721128535025,3778.0,1889.0,3.1610479652051926
RSE7108,RSE7105,2,0.0,0.0,0.0,
RSE1504,RSE1513,2,1829.2426360792103,316.0,158.0,41.67894613851365
RSE7067,RSE8103,2,2881.7496708223207,642.0,321.0,32.318687897072756
RSE8050,RSE1505,2,0.0,0.0,0.0,
RSE7113,RSE8103,2,0.0,0.0,0.0,
RSE8098,RSE1504,2,0.0,0.0,0.0,
RSE7058,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE1508,2,1064.1218239230266,12244.0,6122.0,0.6257495207649291
RSE8046,RSE8099,2,0.0,0.0,0.0,
RSE8095,RSE8099,2,0.0,0.0,0.0,
RSE1601,RSE1505,2,0.0,0.0,0.0,
RSE7113,RSE7157,2,0.0,0.0,0.0,
RSE1515,RSE1512,2,1549.036004019227,676.0,338.0,16.498608326832006
RSE1505,RSE7067,2,3153.843900824185,694.0,347.0,32.71999436013564
RSE7192,RSE7056,2,1596.75550425387,372.0,186.0,30.90494524362329
RSE8523,RSE8102,2,0.0,0.0,0.0,
RSE1511,RSE1513,2,1246.2033185181122,51509.0,25754.5,0.17419604133899722
RSE7157,RSE7056,2,2224.0403909624442,8332.0,4166.0,1.9218783983352854
RSE7064,RSE7056,2,0.0,0.0,0.0,
RSE7118,RSE7104,2,0.0,0.0,0.0,
RSE8053,RSE7104,2,0.0,0.0,0.0,
RSE7092,RSE8103,2,0.0,0.0,0.0,
RSE1505,RSE7359,2,1847.2314624254786,2400.0,1200.0,5.541694387276436
RSE7196,RSE7359,2,2178.859589712802,5335.0,2667.5,2.940541526885131
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE8102,RSE7056,2,2758.0557245288164,15510.0,7755.0,1.2803353460095088
RSE8102,RSE1512,2,2441.4983264379684,400.0,200.0,43.94696987588343
RSE1506,RSE1508,2,0.0,0.0,0.0,
RSE8084,RSE8102,2,0.0,0.0,0.0,
RSE1509,RSE1511,2,0.0,0.0,0.0,
RSE7153,RSE7056,2,0.0,0.0,0.0,
RSE8095,RSE7105,2,0.0,0.0,0.0,
RSE1511,RSE7105,2,2353.0646705364115,888.0,444.0,19.078902734079012
RSE7105,RSE1501,2,1479.5000263760433,20801.0,10400.5,0.5121100038415226
RSE8507,RSE1504,2,0.0,0.0,0.0,
RSE7112,RSE7157,2,0.0,0.0,0.0,
RSE8055,RSE7067,2,0.0,0.0,0.0,
RSE7360,RSE1515,1,0.0,0.0,0.0,
RSE8031,RSE8103,1,0.0,0.0,0.0,
RSE7117,RSE7105,1,0.0,0.0,0.0,
RSE8044,RSE1505,1,0.0,0.0,0.0,
RSE6284,RSE1519,1,0.0,0.0,0.0,
RSE8084,RSE8099,1,0.0,0.0,0.0,
RSE1508,RSE1517,1,2297.9982841065207,10597.0,10597.0,0.7806731926756133
RSE8523,RSE1505,1,0.0,0.0,0.0,
RSE8096,RSE1503,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1867.5187624728767,283.0,283.0,23.75642242014967
RSE7117,RSE7067,1,0.0,0.0,0.0,
RSE2110,RSE1501,1,0.0,0.0,0.0,
RSE7194,RSE7056,1,0.0,0.0,0.0,
RSE8066,RSE7104,1,0.0,0.0,0.0,
RSE7196,RSE8102,1,3457.738376351825,18556.0,18556.0,0.6708265873499983
RSE7057,RSE7105,1,0.0,0.0,0.0,
RSE1517,RSE1511,1,2039.2117115506858,149.0,149.0,49.26954470860717
RSE7350,RSE8102,1,0.0,0.0,0.0,
