start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7125,RSE7196,2,0.0,0.0,0.0,
RSE9158,RSE7056,2,0.0,0.0,0.0,
RSE8096,RSE8099,2,0.0,0.0,0.0,
RSE7272,RSE7196,2,0.0,0.0,0.0,
RSE7067,RSE7105,2,1603.019841486814,310.0,155.0,37.23142857646794
RSE8098,RSE1504,2,0.0,0.0,0.0,
RSE7267,RSE1607,2,0.0,0.0,0.0,
RSE7203,RSE8103,2,0.0,0.0,0.0,
RSE1501,RSE1512,2,2513.7101081125384,14948.0,7474.0,1.2107782163774603
RSE8095,RSE8102,2,0.0,0.0,0.0,
RSE7057,RSE7056,2,0.0,0.0,0.0,
RSE1501,RSE1503,2,1371.5152026919973,630.0,315.0,15.674459459337113
RSE8050,RSE8099,2,0.0,0.0,0.0,
RSE1508,RSE1501,2,1243.0737681615565,7736.0,3868.0,1.1569455960138582
RSE8053,RSE1505,2,0.0,0.0,0.0,
RSE7150,RSE7056,2,0.0,0.0,0.0,
RSE8055,RSE8103,2,0.0,0.0,0.0,
RSE1504,RSE7105,2,2081.3213465590948,2652.0,1326.0,5.650646189753198
RSE8095,RSE8099,2,0.0,0.0,0.0,
RSE8095,RSE8103,2,0.0,0.0,0.0,
RSE7358,RSE1517,2,0.0,0.0,0.0,
RSE7104,RSE1503,2,2499.7352526049403,597.0,298.5,30.14756083543647
RSE7119,RSE7192,2,0.0,0.0,0.0,
RSE7279,RSE7196,2,0.0,0.0,0.0,
RSE1520,RSE7359,2,0.0,0.0,0.0,
RSE1515,RSE1508,2,1776.6744692359327,264.0,132.0,48.454758251889075
RSE1602,RSE7359,2,0.0,0.0,0.0,
RSE9999,RSE1511,2,0.0,0.0,0.0,
RSE7065,RSE7104,2,0.0,0.0,0.0,
RSE8181,RSE8099,2,0.0,0.0,0.0,
RSE7192,RSE1508,2,1633.8525635880903,3827.0,1913.5,3.073879921043703
RSE8102,RSE1508,2,1359.9751344248764,3471.0,1735.5,2.821037443923685
RSE7153,RSE1501,1,0.0,0.0,0.0,
RSE7157,RSE8099,1,1203.4377534541418,1050.0,1050.0,4.126072297557058
RSE7059,RSE7104,1,0.0,0.0,0.0,
RSE1518,RSE7359,1,0.0,0.0,0.0,
RSE7060,RSE7105,1,0.0,0.0,0.0,
RSE1504,RSE7359,1,1923.8519931917015,5895.0,5895.0,1.1748714462239398
RSE6368,RSE1517,1,0.0,0.0,0.0,
RSE8099,RSE7056,1,2942.0620451162254,7159.0,7159.0,1.479455700854646
RSE1507,RSE1501,1,0.0,0.0,0.0,
RSE7353,RSE8103,1,0.0,0.0,0.0,
RSE1505,RSE1607,1,2392.540858852704,25724.0,25724.0,0.3348292291972374
RSE7059,RSE7105,1,0.0,0.0,0.0,
RSE1515,RSE8102,1,3102.3604488751516,7236.0,7236.0,1.5434629098881352
RSE7104,RSE1513,1,3144.229481010486,5069.0,5069.0,2.233029420327037
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE1607,RSE1517,1,2306.590425004522,16406.0,16406.0,0.5061395544322979
RSE8021,RSE8102,1,0.0,0.0,0.0,
RSE1512,RSE1505,1,2238.7777385921418,11897.0,11897.0,0.677448084301228
RSE1512,RSE1515,1,1549.036004019227,13526.0,13526.0,0.4122822426784872
RSE7202,RSE7196,1,0.0,0.0,0.0,
RSE7192,RSE7067,1,2127.9645962015375,3840.0,3840.0,1.9949668089389414
RSE7359,RSE1503,1,2369.41626861968,1488.0,1488.0,5.732458714402452
RSE1507,RSE7359,1,0.0,0.0,0.0,
RSE1513,RSE1508,1,1333.0819597186392,11581.0,11581.0,0.4143938394773423
RSE7358,RSE7196,1,0.0,0.0,0.0,
RSE7199,RSE1607,1,0.0,0.0,0.0,
RSE1503,RSE1501,1,1371.5152026919973,9294.0,9294.0,0.5312518538509996
RSE6367,RSE1519,1,0.0,0.0,0.0,
RSE7199,RSE1513,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE7119,RSE7157,1,0.0,0.0,0.0,
RSE7120,RSE7105,1,0.0,0.0,0.0,
RSE8047,RSE1503,1,0.0,0.0,0.0,
RSE7364,RSE1517,1,0.0,0.0,0.0,
RSE8096,RSE8103,1,0.0,0.0,0.0,
RSE1512,RSE1519,1,2159.404062064654,3640.0,3640.0,2.135674347096911
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE7143,RSE7056,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE7056,RSE7192,1,1596.75550425387,5527.0,5527.0,1.040043389779977
RSE7125,RSE1607,1,0.0,0.0,0.0,
RSE1511,RSE1607,1,1792.7633401169396,255.0,255.0,25.30960009576856
RSE7353,RSE1513,1,0.0,0.0,0.0,
RSE8031,RSE7104,1,0.0,0.0,0.0,
RSE1523,RSE1515,1,0.0,0.0,0.0,
RSE1510,RSE1505,1,0.0,0.0,0.0,
RSE7355,RSE1517,1,0.0,0.0,0.0,
RSE7121,RSE7056,1,0.0,0.0,0.0,
RSE7065,RSE1607,1,0.0,0.0,0.0,
RSE8504,RSE1513,1,0.0,0.0,0.0,
RSE7081,RSE7105,1,0.0,0.0,0.0,
RSE7359,RSE1501,1,2325.121383133506,385.0,385.0,21.741394751378234
RSE8103,RSE7067,1,2881.7496708223207,1721.0,1721.0,6.028064389866563
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE6338,RSE8103,1,0.0,0.0,0.0,
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE1503,RSE7192,1,2528.548986963418,300.0,300.0,30.342587843561013
RSE9075,RSE7104,1,0.0,0.0,0.0,
RSE2108,RSE8103,1,0.0,0.0,0.0,
RSE8053,RSE1501,1,0.0,0.0,0.0,
RSE8050,RSE7104,1,0.0,0.0,0.0,
RSE7058,RSE7104,1,0.0,0.0,0.0,
RSE8051,RSE1504,1,0.0,0.0,0.0,
RSE7360,RSE8103,1,0.0,0.0,0.0,
RSE7352,RSE1513,1,0.0,0.0,0.0,
RSE7207,RSE7196,1,0.0,0.0,0.0,
RSE8098,RSE1512,1,0.0,0.0,0.0,
RSE8506,RSE1512,1,0.0,0.0,0.0,
RSE7196,RSE8102,1,3457.738376351825,2144.0,2144.0,5.8059039901429905
RSE8034,RSE7104,1,0.0,0.0,0.0,
RSE7152,RSE7056,1,0.0,0.0,0.0,
RSE7092,RSE1607,1,0.0,0.0,0.0,
RSE8037,RSE7056,1,0.0,0.0,0.0,
RSE1509,RSE8102,1,0.0,0.0,0.0,
RSE7106,RSE1501,1,0.0,0.0,0.0,
RSE8055,RSE7105,1,0.0,0.0,0.0,
RSE8524,RSE8103,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE1524,RSE1517,1,0.0,0.0,0.0,
RSE9162,RSE8103,1,0.0,0.0,0.0,
RSE8506,RSE1501,1,0.0,0.0,0.0,
RSE8044,RSE7056,1,0.0,0.0,0.0,
RSE8100,RSE7105,1,0.0,0.0,0.0,
RSE8037,RSE7067,1,0.0,0.0,0.0,
RSE8044,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE1513,1,0.0,0.0,0.0,
RSE8033,RSE7105,1,0.0,0.0,0.0,
RSE8050,RSE7056,1,0.0,0.0,0.0,
RSE7112,RSE1505,1,0.0,0.0,0.0,
RSE7104,RSE7196,1,2794.1827888421967,842.0,842.0,11.946624750394191
RSE7518,RSE7196,1,0.0,0.0,0.0,
RSE9166,RSE7067,1,0.0,0.0,0.0,
RSE7195,RSE7192,1,0.0,0.0,0.0,
RSE8030,RSE7056,1,0.0,0.0,0.0,
RSE7356,RSE8103,1,0.0,0.0,0.0,
RSE8507,RSE7056,1,0.0,0.0,0.0,
RSE8096,RSE1503,1,0.0,0.0,0.0,
RSE1511,RSE7192,1,1760.4275696750926,3257.0,3257.0,1.9458210779337834
RSE7359,RSE7105,1,3153.099576016868,487.0,487.0,23.308333621479928
RSE8102,RSE1519,1,4033.670797825851,3851.0,3851.0,3.7707647032389158
RSE7274,RSE1607,1,0.0,0.0,0.0,
RSE7062,RSE7067,1,0.0,0.0,0.0,
RSE7118,RSE8103,1,0.0,0.0,0.0,
RSE1518,RSE1515,1,0.0,0.0,0.0,
RSE8100,RSE1512,1,0.0,0.0,0.0,
RSE7355,RSE1519,1,0.0,0.0,0.0,
RSE7109,RSE7067,1,0.0,0.0,0.0,
RSE7065,RSE1515,1,0.0,0.0,0.0,
RSE1510,RSE1504,1,0.0,0.0,0.0,
RSE7064,RSE1505,1,0.0,0.0,0.0,
RSE8100,RSE8103,1,0.0,0.0,0.0,
RSE7060,RSE8103,1,0.0,0.0,0.0,
RSE7097,RSE7196,1,0.0,0.0,0.0,
RSE7057,RSE7067,1,0.0,0.0,0.0,
RSE8322,RSE7056,1,0.0,0.0,0.0,
RSE7056,RSE1504,1,3137.7847772704204,4932.0,4932.0,2.2903538520222044
RSE7118,RSE1607,1,0.0,0.0,0.0,
RSE1520,RSE1504,1,0.0,0.0,0.0,
RSE7113,RSE7157,1,0.0,0.0,0.0,
RSE7195,RSE1511,1,0.0,0.0,0.0,
RSE8047,RSE8102,1,0.0,0.0,0.0,
RSE1511,RSE1519,1,2461.6178312603406,3126.0,3126.0,2.8348765811059584
RSE7067,RSE1511,1,3871.9273308159886,413.0,413.0,33.75045615239118
RSE2110,RSE8099,1,0.0,0.0,0.0,
RSE9165,RSE7056,1,0.0,0.0,0.0,
RSE7273,RSE1519,1,0.0,0.0,0.0,
RSE1520,RSE1607,1,0.0,0.0,0.0,
RSE7092,RSE7157,1,0.0,0.0,0.0,
RSE7192,RSE1501,1,1190.4014661780004,189.0,189.0,22.67431364148572
RSE8047,RSE7105,1,0.0,0.0,0.0,
RSE7117,RSE7105,1,0.0,0.0,0.0,
RSE1505,RSE8099,1,1024.237889478216,3223.0,3223.0,1.1440448036368531
RSE7092,RSE7196,1,0.0,0.0,0.0,
RSE8523,RSE8102,1,0.0,0.0,0.0,
RSE7119,RSE7196,1,0.0,0.0,0.0,
RSE2105,RSE8099,1,0.0,0.0,0.0,
RSE8071,RSE7056,1,0.0,0.0,0.0,
RSE6400,RSE7056,1,0.0,0.0,0.0,
RSE7278,RSE1519,1,0.0,0.0,0.0,
RSE7401,RSE7104,1,0.0,0.0,0.0,
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE7269,RSE7196,1,0.0,0.0,0.0,
RSE7119,RSE1501,1,0.0,0.0,0.0,
RSE9017,RSE7067,1,0.0,0.0,0.0,
RSE7126,RSE7192,1,0.0,0.0,0.0,
RSE1601,RSE1505,1,0.0,0.0,0.0,
RSE7113,RSE7056,1,0.0,0.0,0.0,
RSE7065,RSE7105,1,0.0,0.0,0.0,
RSE8033,RSE7104,1,0.0,0.0,0.0,
RSE8098,RSE8103,1,0.0,0.0,0.0,
RSE7154,RSE7056,1,0.0,0.0,0.0,
RSE7113,RSE1501,1,0.0,0.0,0.0,
RSE7108,RSE1501,1,0.0,0.0,0.0,
RSE1514,RSE1515,1,0.0,0.0,0.0,
RSE2105,RSE8102,1,0.0,0.0,0.0,
RSE1510,RSE1512,1,0.0,0.0,0.0,
RSE8099,RSE7157,1,1203.4377534541418,367.0,367.0,11.804838998460246
RSE8051,RSE1501,1,0.0,0.0,0.0,
RSE8095,RSE1501,1,0.0,0.0,0.0,
RSE8079,RSE1512,1,0.0,0.0,0.0,
RSE8051,RSE7056,1,0.0,0.0,0.0,
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE8071,RSE7104,1,0.0,0.0,0.0,
RSE7384,RSE7056,1,0.0,0.0,0.0,
RSE8102,RSE7104,1,1406.5735089444465,235.0,235.0,21.547509073191524
RSE8028,RSE7105,1,0.0,0.0,0.0,
RSE7092,RSE1511,1,0.0,0.0,0.0,
RSE7356,RSE1519,1,0.0,0.0,0.0,
RSE8322,RSE7105,1,0.0,0.0,0.0,
RSE8095,RSE7105,1,0.0,0.0,0.0,
RSE7092,RSE1505,1,0.0,0.0,0.0,
RSE8032,RSE7056,1,0.0,0.0,0.0,
RSE1503,RSE1513,1,1952.554942442422,24783.0,24783.0,0.28362981853660657
