start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7359,RSE1519,18,1091.649803,4913.0,272.94444444444446,14.398312077020151
RSE1504,RSE1508,17,1323.6629649999998,8001.0,470.6470588235294,10.12475608773903
RSE1515,RSE1511,17,,2208.0,129.88235294117646,
RSE1505,RSE7359,16,2215.966656,4740.0,296.25,26.928202402025317
RSE1519,RSE1515,15,942.8130629999997,1626.0,108.4,31.311134933579325
RSE8103,RSE1504,15,1085.8714509999995,6198.0,413.2,9.46064187705711
RSE1607,RSE1515,14,,7999.0,571.3571428571429,
RSE1504,RSE1513,12,1541.097705,5617.0,468.0833333333333,11.852487245148655
RSE8103,RSE1508,12,1834.6449270000003,2018.0,168.16666666666666,39.274856712784946
RSE1511,RSE1515,11,,2775.0,252.27272727272728,
RSE8102,RSE7157,11,1171.2858780000001,1856.0,168.72727272727272,24.990797828017246
RSE7359,RSE1512,11,,4892.0,444.72727272727275,
RSE1504,RSE1501,11,867.5801859999999,2186.0,198.72727272727272,15.7164571663312
RSE1515,RSE1607,11,,3495.0,317.72727272727275,
RSE1505,RSE8102,10,1053.13558,5248.0,524.8,7.224253216463414
RSE7056,RSE8103,9,1689.6092649999996,3681.0,409.0,14.87186639119804
RSE1503,RSE8102,9,1406.0170089999997,3437.0,381.8888888888889,13.254277303345937
RSE1504,RSE8099,8,828.8936913999999,3835.0,479.375,6.2248079041251625
RSE1501,RSE7104,8,1299.442241,2076.0,259.5,18.026944383815028
RSE1505,RSE7056,8,1680.624489,2763.0,345.375,17.51790998306189
RSE7067,RSE7104,7,2469.174308,2419.0,345.57142857142856,25.72269225365854
RSE7056,RSE7157,7,1695.539498,1692.0,241.71428571428572,25.252715927659573
RSE7105,RSE8102,6,,5830.0,971.6666666666666,
RSE7192,RSE1508,6,1347.0903020000003,2064.0,344.0,14.097456648837213
RSE7192,RSE1503,5,1500.869162,1591.0,318.2,16.980292216216217
RSE7359,RSE7196,5,1406.40841,1510.0,302.0,16.76513336423841
RSE1508,RSE7104,5,1347.090302,1555.0,311.0,15.593328254662381
RSE1508,RSE1515,5,,1277.0,255.4,
RSE7196,RSE7359,5,1406.40841,1546.0,309.2,16.374742160413973
RSE1511,RSE7104,5,1470.04086,1566.0,313.2,16.897021379310345
RSE8102,RSE1505,5,1053.13558,1178.0,235.6,16.092054702886244
RSE7157,RSE1508,5,1792.055965,1772.0,354.4,18.20372876410835
RSE1515,RSE1513,5,1595.577005,2660.0,532.0,10.79713762781955
RSE1508,RSE1504,5,1323.662965,3716.0,743.2,6.411715115715824
RSE1512,RSE1607,5,,1752.0,350.4,
RSE1511,RSE1607,4,809.1298504,1476.0,369.0,7.89394976
RSE1512,RSE1504,4,,1003.0,250.75,
RSE7359,RSE1505,4,2215.966656,1133.0,283.25,28.16409518658429
RSE8099,RSE8103,4,911.1350202,1433.0,358.25,9.155857844298673
RSE8099,RSE7105,4,,2362.0,590.5,
RSE1513,RSE7196,4,1405.792853,2622.0,655.5,7.720601481006865
RSE1513,RSE1517,4,1980.577019,1118.0,279.5,25.51011545044723
RSE7192,RSE7056,4,1695.539498,976.0,244.0,25.016156527868855
RSE1511,RSE8103,4,1017.881498,1203.0,300.75,12.184117681795511
RSE7192,RSE1504,4,1425.962308,2639.0,659.75,7.780923544979159
RSE1512,RSE7359,3,,1774.0,591.3333333333334,
RSE8103,RSE1503,3,1358.780184,786.0,262.0,18.670262070229008
RSE1519,RSE7359,3,1091.649803,371.0,123.66666666666667,31.778484831266844
RSE7104,RSE1508,3,1347.090302,1747.0,582.3333333333334,8.327747717000571
RSE1508,RSE1517,3,,1216.0,405.3333333333333,
RSE7056,RSE1505,3,1680.624489,1658.0,552.6666666666666,10.947373028468036
RSE8103,RSE8099,3,911.1350202,1041.0,347.0,9.45269761590778
RSE1501,RSE7105,3,1382.985942,1495.0,498.3333333333333,9.990801453913045
RSE7157,RSE7105,3,,468.0,156.0,
RSE7157,RSE1504,3,,615.0,205.0,
RSE7105,RSE1505,2,1680.624489,866.0,433.0,13.972859492840646
RSE7192,RSE7105,2,748.6927235,1052.0,526.0,5.124132708365019
RSE1503,RSE1508,2,1404.671317,486.0,243.0,20.809945437037037
RSE1508,RSE1513,2,1848.895304,1180.0,590.0,11.281395075254236
RSE1513,RSE1519,2,1980.577019,582.0,291.0,24.50198374020619
RSE7359,RSE8103,2,1181.032578,785.0,392.5,10.832400715414014
RSE7157,RSE8102,2,1171.285878,1451.0,725.5,5.8120319239145415
RSE8102,RSE1503,2,1406.017009,1027.0,513.5,9.857178641480038
RSE1508,RSE1503,2,1404.671317,767.0,383.5,13.185962819295959
RSE7196,RSE1513,2,1405.792853,759.0,379.5,13.335584376284585
RSE8103,RSE7056,2,1689.609265,677.0,338.5,17.969256584933532
RSE1512,RSE1515,2,1176.030984,674.0,337.0,12.562942262314541
RSE1607,RSE1517,2,800.7080031,820.0,410.0,7.030606856487806
RSE7056,RSE8102,2,1689.609265,1000.0,500.0,12.165186708
RSE1508,RSE7157,2,1792.055965,550.0,275.0,23.459641723636363
RSE1503,RSE1501,2,1832.934618,976.0,488.0,13.521648821311476
RSE1515,RSE7196,2,,686.0,343.0,
RSE8102,RSE1512,2,,450.0,225.0,
RSE1505,RSE7105,2,1680.624489,608.0,304.0,19.902132106578946
RSE1508,RSE1501,2,1492.428104,667.0,333.5,16.11016843898051
RSE1607,RSE1508,2,1130.598545,625.0,312.5,13.0244952384
RSE7104,RSE7067,1,2469.174308,141.0,141.0,63.042748289361704
RSE1515,RSE1505,1,2215.966656,346.0,346.0,23.056300467052026
RSE1512,RSE1519,1,1176.030984,461.0,461.0,9.18375605726681
RSE8099,RSE1512,1,,256.0,256.0,
RSE1512,RSE1517,1,1176.030984,285.0,285.0,14.855128218947367
RSE8099,RSE7157,1,1106.204079,225.0,225.0,17.699265264
RSE7359,RSE7104,1,1490.953543,399.0,399.0,13.452212418045114
RSE8102,RSE1513,1,1635.941133,565.0,565.0,10.423695714690266
RSE7067,RSE7105,1,,128.0,128.0,
RSE7157,RSE1503,1,1358.780184,389.0,389.0,12.574829466323907
RSE1501,RSE7056,1,1382.985942,1342.0,1342.0,3.7099473853949334
RSE7105,RSE8099,1,,451.0,451.0,
RSE7192,RSE1607,1,1163.011274,621.0,621.0,6.742094342028985
RSE1511,RSE1513,1,1660.485142,1107.0,1107.0,5.399951681300813
RSE1503,RSE8103,1,1358.780184,155.0,155.0,31.55876556387097
RSE1515,RSE1508,1,,126.0,126.0,
RSE1511,RSE1517,1,,394.0,394.0,
RSE8103,RSE1511,1,1017.881498,237.0,237.0,15.46149110886076
RSE1501,RSE1503,1,1832.934618,1052.0,1052.0,6.272399833460076
RSE8099,RSE1503,1,1316.595257,1073.0,1073.0,4.417281384156571
RSE8102,RSE7104,1,1249.453686,289.0,289.0,15.564128960553635
RSE7104,RSE8102,1,1249.453686,282.0,282.0,15.950472587234044
RSE8102,RSE1508,1,1565.170617,1009.0,1009.0,5.584355025966303
RSE1508,RSE1519,1,,310.0,310.0,
RSE7056,RSE1501,1,1382.985942,330.0,330.0,15.087119367272727
RSE1511,RSE1504,1,1645.131659,343.0,343.0,17.266687966180758
RSE8099,RSE1505,1,1339.88538,333.0,333.0,14.48524735135135
RSE1511,RSE1519,1,,384.0,384.0,
RSE7105,RSE1501,1,1382.985942,686.0,686.0,7.257652173760933
RSE1513,RSE1504,1,1541.097705,154.0,154.0,36.02566063636364
RSE1517,RSE1607,1,800.7080031,484.0,484.0,5.955679361900827
RSE7105,RSE7067,1,,279.0,279.0,
RSE7104,RSE1503,1,1691.630256,459.0,459.0,13.26768828235294
RSE1508,RSE8102,1,1565.170617,470.0,470.0,11.988540896170212
RSE1504,RSE7105,1,1896.353776,1190.0,1190.0,5.73686856605042
