start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7401,RSE7056,32,0.0,0.0,0.0,
RSE8100,RSE1504,30,0.0,0.0,0.0,
RSE7058,RSE7067,29,0.0,0.0,0.0,
RSE7104,RSE7359,28,1490.9535430000008,17288.0,617.4285714285714,8.693204369180938
RSE1511,RSE1513,28,1660.4851419999998,68227.0,2436.6785714285716,2.453235556504023
RSE7067,RSE7105,26,,40474.0,1556.6923076923076,
RSE1517,RSE7359,26,711.8968416999998,36797.0,1415.2692307692307,1.8108417638155279
RSE7105,RSE8103,25,,245511.0,9820.44,
RSE1501,RSE8099,25,605.4655258000001,134616.0,5384.64,0.40479510104296673
RSE1519,RSE1515,25,942.8130630000003,28195.0,1127.8,3.009511461961342
RSE7057,RSE7056,25,0.0,0.0,0.0,
RSE1505,RSE8102,24,1053.1355799999994,232016.0,9667.333333333334,0.39217516943659037
RSE9999,RSE7056,23,0.0,0.0,0.0,
RSE1519,RSE1519,23,0.0,0.0,0.0,
RSE7108,RSE7104,23,0.0,0.0,0.0,
RSE9158,RSE7067,22,0.0,0.0,0.0,
RSE1511,RSE7056,22,1455.2892390000006,16934.0,769.7272727272727,6.80636044223456
RSE1507,RSE1505,22,0.0,0.0,0.0,
RSE1513,RSE1511,22,1660.4851420000005,63718.0,2896.2727272727275,2.0639446192033652
RSE1522,RSE1519,22,0.0,0.0,0.0,
RSE1507,RSE8102,21,0.0,0.0,0.0,
RSE7192,RSE8103,21,1011.0006580000005,122250.0,5821.428571428572,0.62520776887362
RSE7056,RSE7157,19,1695.5394979999994,3774.0,198.6315789473684,30.729968644197132
RSE8103,RSE1504,19,1085.8714509999995,33726.0,1775.0526315789473,2.2022655295143205
RSE1505,RSE1511,18,2215.9666559999996,135554.0,7530.777777777777,1.0593168723077149
RSE1501,RSE7104,18,1299.4422410000002,6130.0,340.55555555555554,13.736355174029367
RSE7194,RSE1607,18,0.0,0.0,0.0,
RSE7056,RSE8103,18,1689.6092649999994,59942.0,3330.1111111111113,1.8265436650762397
RSE8507,RSE8103,18,0.0,0.0,0.0,
RSE1509,RSE1513,18,0.0,0.0,0.0,
RSE7157,RSE7105,18,,34345.0,1908.0555555555557,
RSE7359,RSE1505,17,2215.966656,89067.0,5239.235294117647,1.5226420486510155
RSE1511,RSE7105,17,1379.8548210000004,56066.0,3298.0,1.5062090223165558
RSE2110,RSE7105,17,0.0,0.0,0.0,
RSE1520,RSE1512,17,0.0,0.0,0.0,
RSE1504,RSE8099,16,828.8936914000001,34618.0,2163.625,1.379174898163961
RSE7268,RSE7196,16,0.0,0.0,0.0,
RSE8506,RSE8102,16,0.0,0.0,0.0,
RSE7104,RSE7192,16,330.00077580000004,8214.0,513.375,2.314103321899197
RSE1524,RSE7359,16,0.0,0.0,0.0,
RSE7106,RSE7056,16,0.0,0.0,0.0,
RSE1506,RSE1512,16,0.0,0.0,0.0,
RSE7113,RSE7192,16,0.0,0.0,0.0,
RSE9038,RSE7067,16,0.0,0.0,0.0,
RSE7056,RSE1511,15,1455.2892390000004,5485.0,365.6666666666667,14.327368989243395
RSE7108,RSE1505,15,0.0,0.0,0.0,
RSE1509,RSE1512,14,0.0,0.0,0.0,
RSE7192,RSE7056,14,1695.5394979999999,58106.0,4150.428571428572,1.470677566846797
RSE8046,RSE7105,14,0.0,0.0,0.0,
RSE7104,RSE1515,13,,5350.0,411.53846153846155,
RSE8098,RSE8102,13,0.0,0.0,0.0,
RSE7359,RSE1512,13,,52846.0,4065.076923076923,
RSE8099,RSE8103,13,911.1350201999999,104361.0,8027.7692307692305,0.4085924717601403
RSE8053,RSE8103,13,0.0,0.0,0.0,
RSE1502,RSE1505,12,0.0,0.0,0.0,
RSE1607,RSE1517,12,800.7080031000002,5928.0,494.0,5.835119050931175
RSE7196,RSE1513,12,1405.7928529999997,4606.0,383.8333333333333,13.185030666435082
RSE1511,RSE1517,12,,2462.0,205.16666666666666,
RSE1515,RSE1508,12,,2534.0,211.16666666666666,
RSE7108,RSE8103,12,0.0,0.0,0.0,
RSE8099,RSE7105,12,,143254.0,11937.833333333334,
RSE1501,RSE7105,12,1382.9859419999996,308089.0,25674.083333333332,0.19392121333251103
RSE7267,RSE1607,11,0.0,0.0,0.0,
RSE7106,RSE7104,11,0.0,0.0,0.0,
RSE1512,RSE7359,11,,133383.0,12125.727272727272,
RSE7157,RSE1511,11,1188.155637,109554.0,9959.454545454546,0.4294773648173504
RSE8044,RSE7105,11,0.0,0.0,0.0,
RSE1508,RSE1504,11,1323.6629649999998,110088.0,10008.0,0.4761377571942445
RSE7208,RSE7196,11,0.0,0.0,0.0,
RSE1512,RSE1504,11,,2343.0,213.0,
RSE1508,RSE7104,11,1347.0903020000003,4709.0,428.09090909090907,11.328259919133577
RSE7359,RSE1519,11,1091.649803,26674.0,2424.909090909091,1.6206542775286796
RSE1508,RSE7157,11,1792.0559649999998,6986.0,635.0909090909091,10.158233068136271
RSE7193,RSE7196,11,0.0,0.0,0.0,
RSE8069,RSE7056,11,0.0,0.0,0.0,
RSE2110,RSE8103,10,0.0,0.0,0.0,
RSE7360,RSE1519,10,0.0,0.0,0.0,
RSE1505,RSE7056,10,1680.6244890000003,48125.0,4812.5,1.25719442294026
RSE1504,RSE1513,10,1541.097705,16935.0,1693.5,3.2760270079716562
RSE7113,RSE8103,10,0.0,0.0,0.0,
RSE8050,RSE8099,10,0.0,0.0,0.0,
RSE1503,RSE8102,10,1406.0170089999997,2604.0,260.4,19.438023165898617
RSE1508,RSE1513,10,1848.8953040000001,2668.0,266.8,24.9476127976012
RSE7385,RSE7056,10,0.0,0.0,0.0,
RSE8046,RSE8102,10,0.0,0.0,0.0,
RSE8103,RSE1503,10,1358.7801839999997,1802.0,180.2,27.14544207769145
RSE7356,RSE1519,10,0.0,0.0,0.0,
RSE7106,RSE8103,9,0.0,0.0,0.0,
RSE7060,RSE7104,9,0.0,0.0,0.0,
RSE1515,RSE7196,9,,28474.0,3163.777777777778,
RSE1503,RSE1508,9,1404.671317,3057.0,339.6666666666667,14.887586087929343
RSE8034,RSE7067,9,0.0,0.0,0.0,
RSE7119,RSE7196,9,0.0,0.0,0.0,
RSE7197,RSE7196,9,0.0,0.0,0.0,
RSE8102,RSE1505,8,1053.13558,49345.0,6168.125,0.6146581153916303
RSE8103,RSE1508,8,1834.6449269999998,616.0,77.0,85.77560697662338
RSE1505,RSE7105,8,1680.624489,11735.0,1466.875,4.124583321959949
RSE8102,RSE7157,8,1171.285878,1052.0,131.5,32.065620994676806
RSE7357,RSE1517,8,0.0,0.0,0.0,
RSE1509,RSE1504,8,0.0,0.0,0.0,
RSE7192,RSE7105,8,748.6927235000002,53111.0,6638.875,0.40598652702453364
RSE1511,RSE8103,8,1017.8814979999999,1759.0,219.875,16.665711849005113
RSE1601,RSE1503,8,0.0,0.0,0.0,
RSE9402,RSE7056,8,0.0,0.0,0.0,
RSE1506,RSE1505,8,0.0,0.0,0.0,
RSE1517,RSE1511,8,,1808.0,226.0,
RSE7157,RSE8102,7,1171.285878,5576.0,796.5714285714286,5.293472762840746
RSE1509,RSE1511,7,0.0,0.0,0.0,
RSE1504,RSE8103,7,1085.871451,73352.0,10478.857142857143,0.37304995862689494
RSE2110,RSE8102,7,0.0,0.0,0.0,
RSE8051,RSE7105,7,0.0,0.0,0.0,
RSE7054,RSE7192,7,0.0,0.0,0.0,
RSE7272,RSE7196,7,0.0,0.0,0.0,
RSE8071,RSE7067,7,0.0,0.0,0.0,
RSE1506,RSE1504,7,0.0,0.0,0.0,
RSE8084,RSE8102,7,0.0,0.0,0.0,
RSE8051,RSE8103,7,0.0,0.0,0.0,
RSE1524,RSE1504,6,0.0,0.0,0.0,
RSE7196,RSE1511,6,809.1298504,2022.0,337.0,8.643523624451039
RSE7203,RSE1607,6,0.0,0.0,0.0,
RSE1510,RSE7359,6,0.0,0.0,0.0,
RSE7104,RSE1501,6,1299.442241,928.0,154.66666666666666,30.245638368103453
RSE8103,RSE8099,6,911.1350202,57104.0,9517.333333333334,0.34464339514429815
RSE7065,RSE7056,6,0.0,0.0,0.0,
RSE1512,RSE1515,6,1176.030984,72260.0,12043.333333333334,0.35153984575698866
RSE7058,RSE7056,6,0.0,0.0,0.0,
RSE1520,RSE1504,6,0.0,0.0,0.0,
RSE8524,RSE8103,6,0.0,0.0,0.0,
RSE1515,RSE1512,6,1176.030984,40353.0,6725.5,0.6295013816667906
RSE1506,RSE1513,6,0.0,0.0,0.0,
RSE7059,RSE7067,6,0.0,0.0,0.0,
RSE1518,RSE1517,6,0.0,0.0,0.0,
RSE7196,RSE7359,5,1406.40841,3415.0,683.0,7.412987226939971
RSE1524,RSE7104,5,0.0,0.0,0.0,
RSE1512,RSE1607,5,,33827.0,6765.4,
RSE8103,RSE7056,5,1689.6092649999998,59924.0,11984.8,0.507525645317402
RSE7104,RSE1503,5,1691.630256,31646.0,6329.2,0.9621862038804273
RSE7117,RSE7105,5,0.0,0.0,0.0,
RSE9038,RSE7056,5,0.0,0.0,0.0,
RSE9158,RSE7056,5,0.0,0.0,0.0,
RSE7108,RSE7105,5,0.0,0.0,0.0,
RSE7056,RSE8102,5,1689.6092649999998,48090.0,9618.0,0.6324176912039925
RSE8066,RSE8102,5,0.0,0.0,0.0,
RSE8524,RSE1505,5,0.0,0.0,0.0,
RSE1508,RSE7192,5,1347.090302,1484.0,296.8,16.339370239892183
RSE8507,RSE8099,5,0.0,0.0,0.0,
RSE7112,RSE7192,5,0.0,0.0,0.0,
RSE7125,RSE7196,5,0.0,0.0,0.0,
RSE7054,RSE7104,4,0.0,0.0,0.0,
RSE1522,RSE1517,4,0.0,0.0,0.0,
RSE1503,RSE8103,4,1358.780184,27169.0,6792.25,0.7201750027457764
RSE8095,RSE8102,4,0.0,0.0,0.0,
RSE1524,RSE1515,4,0.0,0.0,0.0,
RSE7196,RSE1515,4,,1130.0,282.5,
RSE1515,RSE1505,4,2215.966656,1240.0,310.0,25.733806327741938
RSE1508,RSE7056,4,1347.090302,13243.0,3310.75,1.4647814202824134
RSE7949,RSE1519,4,0.0,0.0,0.0,
RSE7104,RSE1508,4,1347.090302,52458.0,13114.5,0.36978345245339134
RSE8523,RSE8099,4,0.0,0.0,0.0,
RSE1510,RSE1607,4,0.0,0.0,0.0,
RSE1508,RSE1517,4,,20622.0,5155.5,
RSE8507,RSE7056,4,0.0,0.0,0.0,
RSE7157,RSE7056,4,1695.539498,2584.0,646.0,9.44882692383901
RSE8523,RSE1503,3,0.0,0.0,0.0,
RSE7065,RSE7105,3,0.0,0.0,0.0,
RSE8507,RSE1504,3,0.0,0.0,0.0,
RSE1524,RSE1505,3,0.0,0.0,0.0,
RSE7196,RSE8103,3,1508.287823,1725.0,575.0,9.443193326608695
RSE8053,RSE7105,3,0.0,0.0,0.0,
RSE1601,RSE1512,3,0.0,0.0,0.0,
RSE7067,RSE1511,3,1455.289239,1377.0,459.0,11.414033247058823
RSE8044,RSE8102,3,0.0,0.0,0.0,
RSE7119,RSE1607,3,0.0,0.0,0.0,
RSE7117,RSE7104,3,0.0,0.0,0.0,
RSE7119,RSE7192,3,0.0,0.0,0.0,
RSE7106,RSE8102,3,0.0,0.0,0.0,
RSE7199,RSE1607,3,0.0,0.0,0.0,
RSE8034,RSE7056,3,0.0,0.0,0.0,
RSE7202,RSE7196,3,0.0,0.0,0.0,
RSE7113,RSE1607,3,0.0,0.0,0.0,
RSE1607,RSE1508,3,1130.598545,32183.0,10727.666666666666,0.37940727359164783
RSE7274,RSE7196,3,0.0,0.0,0.0,
RSE1513,RSE1519,3,1980.577019,720.0,240.0,29.708655285000006
RSE1513,RSE1504,3,1541.097705,57515.0,19171.666666666668,0.2893828603668608
RSE7120,RSE7056,3,0.0,0.0,0.0,
RSE1502,RSE1504,3,0.0,0.0,0.0,
RSE1510,RSE1508,3,0.0,0.0,0.0,
RSE8050,RSE7056,3,0.0,0.0,0.0,
RSE7081,RSE7056,3,0.0,0.0,0.0,
RSE7068,RSE7056,3,0.0,0.0,0.0,
RSE8524,RSE1504,3,0.0,0.0,0.0,
RSE7105,RSE8099,3,,12414.0,4138.0,
RSE1503,RSE7104,3,1691.6302559999997,1574.0,524.6666666666666,11.607119926810674
RSE7359,RSE7104,3,1490.9535430000003,2704.0,901.3333333333334,5.9549919616863916
RSE7092,RSE1505,3,0.0,0.0,0.0,
RSE7057,RSE7067,3,0.0,0.0,0.0,
RSE7105,RSE8102,3,,9319.0,3106.3333333333335,
RSE2110,RSE1504,3,0.0,0.0,0.0,
RSE7192,RSE1511,2,1379.854821,67421.0,33710.5,0.14735697647913854
RSE1512,RSE1503,2,,1598.0,799.0,
RSE9038,RSE7104,2,0.0,0.0,0.0,
RSE7109,RSE7056,2,0.0,0.0,0.0,
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE7384,RSE7056,2,0.0,0.0,0.0,
RSE7192,RSE1607,2,1163.011274,69997.0,34998.5,0.1196291437175879
RSE1515,RSE8103,2,1601.627761,3064.0,1532.0,3.7636161485639685
RSE7510,RSE7192,2,0.0,0.0,0.0,
RSE8055,RSE7104,2,0.0,0.0,0.0,
RSE7092,RSE7192,2,0.0,0.0,0.0,
RSE7113,RSE7104,2,0.0,0.0,0.0,
RSE7106,RSE7192,2,0.0,0.0,0.0,
RSE8079,RSE1513,2,0.0,0.0,0.0,
RSE8100,RSE1503,2,0.0,0.0,0.0,
RSE7208,RSE1607,2,0.0,0.0,0.0,
RSE8103,RSE1511,2,1017.881498,206.0,103.0,35.57644070679612
RSE8100,RSE1501,2,0.0,0.0,0.0,
RSE7119,RSE1505,2,0.0,0.0,0.0,
RSE1602,RSE7359,2,0.0,0.0,0.0,
RSE1511,RSE1512,2,1537.999625,407.0,203.5,27.207855773955774
RSE1513,RSE1517,2,1980.577019,438.0,219.0,32.55743044931507
RSE1503,RSE7157,2,1358.780184,492.0,246.0,19.884588058536586
RSE1501,RSE1508,2,1492.428104,378.0,189.0,28.427201980952383
RSE7104,RSE1513,2,1649.514749,34638.0,17319.0,0.34287505608868873
RSE7118,RSE8103,2,0.0,0.0,0.0,
RSE8066,RSE8103,2,0.0,0.0,0.0,
RSE1607,RSE7192,2,1163.011274,1125.0,562.5,7.4432721536
RSE7352,RSE1513,2,0.0,0.0,0.0,
RSE1511,RSE7192,2,1379.854821,521.0,260.5,19.06901096199616
RSE8050,RSE7104,2,0.0,0.0,0.0,
RSE1505,RSE7359,2,2215.966656,430.0,215.0,37.10455796093024
RSE8506,RSE7105,2,0.0,0.0,0.0,
RSE1508,RSE1501,2,1492.428104,558.0,279.0,19.25713682580645
RSE1508,RSE1607,2,1130.598545,890.0,445.0,9.146415195505618
RSE7118,RSE7192,2,0.0,0.0,0.0,
RSE7062,RSE7104,2,0.0,0.0,0.0,
RSE8103,RSE7359,2,1181.032578,316.0,158.0,26.909603043037976
RSE1512,RSE1508,2,1929.472861,270.0,135.0,51.452609626666664
RSE7157,RSE7192,2,837.4935464,415.0,207.5,14.530008515855421
RSE1503,RSE7056,2,1691.630256,1560.0,780.0,7.807524258461538
RSE7105,RSE1505,2,1680.624489,548.0,274.0,22.08119766569343
RSE7272,RSE1607,2,0.0,0.0,0.0,
RSE8046,RSE8103,2,0.0,0.0,0.0,
RSE1517,RSE1607,2,800.7080031,784.0,392.0,7.353440844795919
RSE7113,RSE1505,2,0.0,0.0,0.0,
RSE8051,RSE7056,2,0.0,0.0,0.0,
RSE7192,RSE1503,2,1500.869162,506.0,253.0,21.356241040316206
RSE7269,RSE7196,2,0.0,0.0,0.0,
RSE7054,RSE7105,2,0.0,0.0,0.0,
RSE1507,RSE1501,2,0.0,0.0,0.0,
RSE9072,RSE7067,2,0.0,0.0,0.0,
