start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1515,RSE1512,1,1176.030984,14312.0,14312.0,0.2958155074343209
RSE1504,RSE1607,1,1895.518212,12661.0,12661.0,0.538967345644104
RSE1508,RSE1503,1,1404.671317,6613.0,6613.0,0.7646781704521398
RSE2110,RSE1508,1,0.0,0.0,0.0,
RSE8079,RSE1512,1,0.0,0.0,0.0,
RSE8066,RSE7056,1,0.0,0.0,0.0,
RSE8103,RSE7192,1,1011.000658,8771.0,8771.0,0.41495865566070006
RSE7355,RSE1519,1,0.0,0.0,0.0,
RSE1517,RSE1607,1,800.7080031,199.0,199.0,14.485169905326634
RSE7104,RSE8102,1,1249.453686,8301.0,8301.0,0.5418664341163716
RSE7057,RSE7067,1,0.0,0.0,0.0,
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE9190,RSE8099,1,0.0,0.0,0.0,
RSE1502,RSE8102,1,0.0,0.0,0.0,
RSE2106,RSE7359,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE7272,RSE7196,1,0.0,0.0,0.0,
RSE7157,RSE1508,1,1792.055965,19523.0,19523.0,0.3304513381140194
RSE7123,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE7157,1,0.0,0.0,0.0,
RSE8506,RSE8103,1,0.0,0.0,0.0,
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE1505,RSE1512,1,,21946.0,21946.0,
RSE8066,RSE8102,1,0.0,0.0,0.0,
RSE1606,RSE7105,1,0.0,0.0,0.0,
RSE1505,RSE8099,1,1339.88538,505.0,505.0,9.551658154455446
RSE7196,RSE7104,1,1925.821108,486.0,486.0,14.265341540740742
RSE1509,RSE1607,1,0.0,0.0,0.0,
RSE1511,RSE1504,1,1645.131659,3148.0,3148.0,1.881344972172808
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE7274,RSE1607,1,0.0,0.0,0.0,
RSE1518,RSE1517,1,0.0,0.0,0.0,
RSE1603,RSE1511,1,0.0,0.0,0.0,
RSE1509,RSE1511,1,0.0,0.0,0.0,
RSE1508,RSE7157,1,1792.055965,1633.0,1633.0,3.9506438909981627
RSE7106,RSE7192,1,0.0,0.0,0.0,
RSE1507,RSE1503,1,0.0,0.0,0.0,
RSE9166,RSE7056,1,0.0,0.0,0.0,
RSE7064,RSE7067,1,0.0,0.0,0.0,
RSE7092,RSE8103,1,0.0,0.0,0.0,
RSE7358,RSE1519,1,0.0,0.0,0.0,
RSE7192,RSE1504,1,1425.962308,174.0,174.0,29.502668441379313
RSE7950,RSE1512,1,0.0,0.0,0.0,
RSE1524,RSE1515,1,0.0,0.0,0.0,
RSE8031,RSE7104,1,0.0,0.0,0.0,
RSE7352,RSE8102,1,0.0,0.0,0.0,
RSE2110,RSE1504,1,0.0,0.0,0.0,
RSE1607,RSE7192,1,1163.011274,2808.0,2808.0,1.4910400948717948
RSE7067,RSE7104,1,2469.174308,140.0,140.0,63.493053634285715
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE1504,RSE8103,1,1085.871451,120.0,120.0,32.57614353
RSE5177,RSE8103,1,0.0,0.0,0.0,
RSE9257,RSE7056,1,0.0,0.0,0.0,
RSE7203,RSE7359,1,0.0,0.0,0.0,
RSE7199,RSE1607,1,0.0,0.0,0.0,
RSE1512,RSE1515,1,1176.030984,678.0,678.0,6.244412304424778
RSE7105,RSE7157,1,,142.0,142.0,
RSE1507,RSE7359,1,0.0,0.0,0.0,
RSE7197,RSE7196,1,0.0,0.0,0.0,
RSE1507,RSE1501,1,0.0,0.0,0.0,
RSE7218,RSE7196,1,0.0,0.0,0.0,
RSE8037,RSE7067,1,0.0,0.0,0.0,
RSE7202,RSE7196,1,0.0,0.0,0.0,
RSE7105,RSE1607,1,1071.698627,6401.0,6401.0,0.602736300140603
RSE8524,RSE1504,1,0.0,0.0,0.0,
RSE9075,RSE7104,1,0.0,0.0,0.0,
RSE7202,RSE1607,1,0.0,0.0,0.0,
RSE8055,RSE8102,1,0.0,0.0,0.0,
RSE8051,RSE1501,1,0.0,0.0,0.0,
RSE7353,RSE1513,1,0.0,0.0,0.0,
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE1519,RSE7196,1,1167.224318,425.0,425.0,9.887076576
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE7060,RSE7104,1,0.0,0.0,0.0,
RSE7350,RSE1512,1,0.0,0.0,0.0,
RSE7359,RSE8102,1,1604.551141,2931.0,2931.0,1.9707895283520982
RSE8028,RSE7056,1,0.0,0.0,0.0,
RSE1518,RSE1515,1,0.0,0.0,0.0,
RSE8914,RSE8099,1,0.0,0.0,0.0,
RSE1511,RSE7192,1,1379.854821,161.0,161.0,30.853896618633538
RSE7105,RSE8099,1,,11702.0,11702.0,
RSE8051,RSE7104,1,0.0,0.0,0.0,
RSE7355,RSE8103,1,0.0,0.0,0.0,
RSE7267,RSE8102,1,0.0,0.0,0.0,
RSE7054,RSE8103,1,0.0,0.0,0.0,
RSE7056,RSE1501,1,1382.985942,201.0,201.0,24.769897468656715
RSE7106,RSE8103,1,0.0,0.0,0.0,
RSE7056,RSE1508,1,1347.090302,2736.0,2736.0,1.7724872394736844
RSE7067,RSE8103,1,,7307.0,7307.0,
RSE7269,RSE7196,1,0.0,0.0,0.0,
RSE8029,RSE8102,1,0.0,0.0,0.0,
RSE1513,RSE1511,1,1660.485142,10026.0,10026.0,0.5962244675044883
RSE7510,RSE7196,1,0.0,0.0,0.0,
RSE1509,RSE1519,1,0.0,0.0,0.0,
RSE8066,RSE8103,1,0.0,0.0,0.0,
RSE1511,RSE1512,1,1537.999625,276.0,276.0,20.06086467391304
RSE7274,RSE7196,1,0.0,0.0,0.0,
RSE7197,RSE1607,1,0.0,0.0,0.0,
RSE7273,RSE7196,1,0.0,0.0,0.0,
RSE1512,RSE1503,1,,641.0,641.0,
RSE8095,RSE8099,1,0.0,0.0,0.0,
RSE2110,RSE1501,1,0.0,0.0,0.0,
RSE2109,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE7192,1,0.0,0.0,0.0,
RSE1510,RSE7104,1,0.0,0.0,0.0,
RSE8905,RSE7105,1,0.0,0.0,0.0,
RSE5258,RSE1505,1,0.0,0.0,0.0,
RSE7126,RSE7196,1,0.0,0.0,0.0,
RSE7113,RSE7157,1,0.0,0.0,0.0,
RSE8507,RSE1504,1,0.0,0.0,0.0,
RSE7387,RSE7196,1,0.0,0.0,0.0,
RSE7194,RSE8103,1,0.0,0.0,0.0,
RSE8050,RSE7056,1,0.0,0.0,0.0,
RSE7150,RSE7067,1,0.0,0.0,0.0,
RSE1602,RSE7359,1,0.0,0.0,0.0,
RSE1508,RSE7192,1,1347.090302,130.0,130.0,37.30403913230769
RSE8103,RSE7196,1,1508.287823,1124.0,1124.0,4.830815091459074
RSE7357,RSE1515,1,0.0,0.0,0.0,
RSE1515,RSE7104,1,,350.0,350.0,
RSE6287,RSE1511,1,0.0,0.0,0.0,
RSE1522,RSE1517,1,0.0,0.0,0.0,
RSE1506,RSE1505,1,0.0,0.0,0.0,
RSE7104,RSE1503,1,1691.630256,242.0,242.0,25.164747609917352
RSE1511,RSE1513,1,1660.485142,146.0,146.0,40.94346925479452
RSE7124,RSE7196,1,0.0,0.0,0.0,
