route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,667,795,29.14850198147824,7.376457414554829,39.70314842578711,156.88930817610063,128,-21.772044566923412,117.18615975031352,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,404,633,20.689621622543594,8.250603805138795,55.93564356435643,140.26698262243286,229,-12.4390178174048,84.33133905807642,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,558,842,27.51907013050193,12.338345071984634,97.915770609319,218.38836104513064,284,-15.180725058517297,120.47259043581164,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,581,775,22.657048884331797,8.518086265457343,118.92771084337348,316.33290322580643,194,-14.138962618874453,197.40519238243297,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,142,305,21.20274644924857,1.022790824183666,122.01408450704226,2529.386885245902,163,-20.179955625064903,2407.3728007388595,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,768,903,12.975423732420326,16.014830311467378,122.63020833333331,99.35658914728684,135,3.0394065790470517,-23.273619186046474,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,394,723,29.064649639076443,7.7443443683672015,54.746192893401016,205.463347164592,329,-21.32030527070924,150.71715427119096,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,447,1139,38.196972178490526,9.466059954254076,47.49440715883669,191.64705882352945,692,-28.730912224236448,144.15265166469277,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,570,1199,24.481367366135643,3.4237705422278992,52.22105263157895,373.4020016680567,629,-21.057596823907744,321.1809490364777,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,531,898,19.150307320630464,16.245096485596704,70.48210922787194,83.08685968819599,367,-2.9052108350337598,12.604750460324041,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,183,499,,,115.8415300546448,499.2685370741483,316,,383.4270070195035,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,331,586,27.713528403075323,22.94159330920709,57.52870090634441,69.49488054607508,255,-4.771935093868233,11.966179639730669,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,23,57,28.80111775659229,4.816924621260287,192.91304347826087,1153.4561403508771,34,-23.984193135332003,960.5430968726163,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,0,33,0.0,1.2063009210566351,0.0,3545.848484848485,33,1.2063009210566351,3545.848484848485,원신흥로입구->만년교네거리
24,RSE7157,RSE7192,127.3514407,36.35071847,127.358333,36.353386,0,9,0.0,1.100044225214254,0.0,2740.777777777778,9,1.100044225214254,2740.777777777778,만년교네거리->월평삼거리
25,RSE7192,RSE7104,127.358333,36.353386,127.3570383,36.3560317,139,210,8.632567735392321,0.8281870636900497,137.61870503597123,1434.4619047619049,71,-7.804380671702272,1296.8431997259336,월평삼거리->월평초교삼거리
26,RSE7104,RSE7192,127.3570383,36.3560317,127.358333,36.353386,0,12,0.0,0.3997205527705033,0.0,2972.083333333333,12,0.3997205527705033,2972.083333333333,월평초교삼거리->월평삼거리
27,RSE1505,RSE7192,127.3478138,36.34869141,127.358333,36.353386,0,14,0.0,2.422263976781516,0.0,1762.142857142857,14,2.422263976781516,1762.142857142857,도안호반베르디움201동삼거리->월평삼거리
28,RSE1511,RSE7192,127.348894,36.33949898,127.358333,36.353386,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥로입구->월평삼거리
