start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1508,RSE1511,284,298.7899999999991,8512.0,29.971830985915492,35.888498120300646
RSE8103,RSE7104,281,906.0916033158484,49121.0,174.80782918149467,18.66008969512657
RSE7192,RSE1505,271,1077.0239780339116,22639.0,83.53874538745387,46.41303030036151
RSE7192,RSE7104,270,316.2114323089439,33309.0,123.36666666666666,9.227461412960267
RSE8103,RSE1505,270,375.385300084061,14947.0,55.35925925925926,24.411220424279605
RSE7056,RSE7104,263,1452.417275193365,30941.0,117.64638783269962,44.44422210507346
RSE1511,RSE7359,260,855.7300000000035,18997.0,73.06538461538462,42.16261936095191
RSE7192,RSE7157,255,684.8127990144901,16248.0,63.71764705882353,38.69141737415694
RSE7104,RSE8103,225,906.0916033158497,31050.0,138.0,23.63717226041347
RSE1607,RSE7359,213,1868.200000000007,34408.0,161.5399061032864,41.633799116484695
RSE7056,RSE7105,202,1041.4599999999987,25980.0,128.6138613861386,29.151259122401814
RSE1513,RSE1607,194,2645.75389266288,44249.0,228.08762886597938,41.75901192424135
RSE1505,RSE1503,193,1524.962941336819,30581.0,158.45077720207254,34.64714206993957
RSE1504,RSE1505,171,709.5800000000015,19296.0,112.84210526315789,22.63772014925378
RSE8102,RSE1504,158,554.2874497583254,17052.0,107.92405063291139,18.489250611220708
RSE1513,RSE7359,156,904.25,27358.0,175.37179487179486,18.562277944294173
RSE1512,RSE1513,130,464.27999999999923,10842.0,83.4,20.040863309352485
RSE7104,RSE7157,125,757.3699999999993,9738.0,77.904,34.99861367837335
RSE1505,RSE1504,110,709.75,10614.0,96.49090909090908,26.480214810627473
RSE7359,RSE1513,103,904.0500000000017,25790.0,250.38834951456312,12.998128732066716
RSE1513,RSE1512,96,464.3499999999992,8759.0,91.23958333333333,18.321653156753026
RSE7105,RSE7104,82,447.02,3139.0,38.28048780487805,42.03896272698311
RSE7192,RSE8103,79,918.7075810745818,9868.0,124.9113924050633,26.477547229186364
RSE1503,RSE1504,79,817.5500000000012,14163.0,179.27848101265823,16.416805761491233
RSE8102,RSE8103,71,1195.9199999999987,9334.0,131.46478873239437,32.74878422969785
RSE1508,RSE7359,70,1084.243871539112,6282.0,89.74285714285715,43.494023500136294
RSE1504,RSE1503,63,814.7200000000007,9376.0,148.82539682539684,19.707604095563156
RSE1511,RSE1505,61,1026.7199878052202,10757.0,176.34426229508196,20.960091970068454
RSE8103,RSE7105,54,1452.179999999999,9723.0,180.05555555555554,29.03463869176178
RSE1508,RSE8103,47,1143.0391043018024,11418.0,242.93617021276594,16.938361923967854
RSE8103,RSE8102,43,634.66,6889.0,160.2093023255814,14.261194367832775
RSE1505,RSE7157,39,395.362209355751,5155.0,132.17948717948718,10.767963956071279
RSE1515,RSE1519,38,945.1612244536375,3815.0,100.39473684210526,33.89201979167958
RSE1508,RSE7104,34,1814.7262836793177,10204.0,300.11764705882354,21.768178863421056
RSE7359,RSE1517,33,1213.9777611183738,5753.0,174.33333333333334,25.0687568261538
RSE1607,RSE1511,31,1792.763340116939,8065.0,260.16129032258067,24.80748775660885
RSE7105,RSE7067,28,1603.019841486814,3411.0,121.82142857142857,47.371562598027225
RSE7104,RSE7067,26,1992.9479134481664,3668.0,141.07692307692307,50.85603181536216
RSE1517,RSE7359,21,1213.9777611183733,2169.0,103.28571428571429,42.31291781491426
RSE7104,RSE1505,21,1161.3043482759883,4237.0,201.76190476190476,20.720936683895378
RSE7157,RSE1505,21,395.3622093557506,1653.0,78.71428571428571,18.08190140792181
RSE1504,RSE1501,17,855.1800000000002,2060.0,121.17647058823529,25.40631844660195
RSE8103,RSE1508,17,1143.0391043018021,1581.0,93.0,44.24667500523105
RSE7359,RSE1508,17,1084.2438715391113,2908.0,171.05882352941177,22.818337324000556
RSE1505,RSE7056,16,2613.5266621354685,5904.0,369.0,25.49782109400457
RSE1515,RSE1607,16,2002.759947138219,3736.0,233.5,30.87766942054642
RSE8102,RSE7105,14,1737.887672593257,6828.0,487.7142857142857,12.827993365363232
RSE7105,RSE8103,14,1282.4137484391397,6025.0,430.35714285714283,10.727577248353967
RSE1519,RSE1515,12,945.1612244536374,2183.0,181.91666666666666,18.70406087787317
RSE1505,RSE1501,11,810.0500000000001,3763.0,342.09090909090907,8.524576136061654
RSE1511,RSE7104,11,1977.7714081619126,3791.0,344.6363636363636,20.659390072068515
RSE1501,RSE8099,11,585.5739576515726,1550.0,140.9090909090909,14.960470143872437
RSE1501,RSE1505,10,802.6099999999999,2269.0,226.9,12.734226531511677
RSE8103,RSE1503,9,1612.4013182026717,1250.0,138.88888888888889,41.793442167813254
RSE1511,RSE8103,9,1397.213457384678,1992.0,221.33333333333334,22.72576105384717
RSE1515,RSE1511,9,1572.3999999999999,1843.0,204.77777777777777,27.642843190450353
RSE7359,RSE1512,9,1320.2123822417786,2139.0,237.66666666666666,19.997606911937183
RSE8099,RSE1501,9,585.5739576515726,2032.0,225.77777777777777,9.336907592475864
RSE1508,RSE1504,9,1403.32,3285.0,365.0,13.840964383561644
RSE1513,RSE1515,8,1108.5582248266057,1237.0,154.625,25.80960135408751
RSE7359,RSE1505,7,1847.231462425479,2115.0,302.14285714285717,22.00956636081422
RSE7359,RSE7196,7,2178.859589712802,1966.0,280.85714285714283,27.928413866105092
RSE1607,RSE1512,6,3130.5699556128925,1716.0,286.0,39.405775665057384
RSE1505,RSE1511,6,1026.7199878052213,841.0,140.16666666666666,26.369978283701286
RSE1501,RSE7104,6,1129.176501363095,1189.0,198.16666666666666,20.513214827117622
RSE1512,RSE1504,6,1893.336701784641,1131.0,188.5,36.15921552479951
RSE1607,RSE1515,6,2002.7599471382184,1415.0,235.83333333333334,30.572165977516264
RSE1504,RSE1512,6,1893.336701784641,3276.0,546.0,12.483538693085546
RSE1512,RSE1607,5,3130.5699556128925,1786.0,357.2,31.551096977061633
RSE8099,RSE1504,5,683.4419469614196,650.0,130.0,18.926084685085467
RSE8103,RSE7056,5,2341.8421094704354,1631.0,326.2,25.84497729642418
RSE1503,RSE8102,5,1118.1229247867066,805.0,161.0,25.001506392746233
RSE1504,RSE8099,4,683.4419469614196,936.0,234.0,10.514491491714148
RSE8102,RSE1505,4,745.0728242145977,916.0,229.0,11.712935227827739
RSE1511,RSE7056,4,3350.098010876851,1519.0,379.75,31.75866448757515
RSE7157,RSE1501,4,619.8282521808474,480.0,120.0,18.59484756542542
RSE1512,RSE7359,4,1320.2123822417786,1004.0,251.0,18.935317036137064
RSE1501,RSE7157,4,619.8282521808474,260.0,65.0,34.32894935155463
RSE1515,RSE1513,4,1629.76,1112.0,278.0,21.104805755395684
RSE7067,RSE7104,4,1992.9479134481664,421.0,105.25,68.16733955737197
RSE7192,RSE7056,4,1596.75550425387,1016.0,254.0,22.6311803752517
RSE7196,RSE1513,4,3005.1206362490625,1114.0,278.5,38.84536549549955
RSE7192,RSE1501,3,1190.4014661780004,1618.0,539.3333333333334,7.9458194281349845
RSE7359,RSE1519,3,1636.593868509922,555.0,185.0,31.847232035868753
RSE7104,RSE1501,3,1129.176501363095,760.0,253.33333333333334,16.04619238779135
RSE7104,RSE1508,3,1814.7262836793182,723.0,241.0,27.107944486496038
RSE1508,RSE7056,3,3230.175067805912,1342.0,447.3333333333333,25.995447639570678
RSE7056,RSE8103,3,2341.8421094704354,1474.0,491.3333333333333,17.15868031362327
RSE1501,RSE7056,3,2520.8557539126095,850.0,283.3333333333333,32.029696637948454
RSE7067,RSE7105,2,1603.019841486814,209.0,104.5,55.223650041651005
RSE7157,RSE7056,2,2224.0403909624442,506.0,253.0,31.646424535433994
RSE7359,RSE7056,2,4114.829101564104,1304.0,652.0,22.71991528470978
RSE7192,RSE1503,2,2528.548986963418,400.0,200.0,45.51388176534152
RSE1503,RSE1508,2,1632.78971407189,368.0,184.0,31.9458857101022
RSE1501,RSE1503,2,1371.5152026919973,346.0,173.0,28.54020074966006
RSE1505,RSE7105,2,1553.5096598559758,288.0,144.0,38.837741496399396
RSE1505,RSE7359,2,1847.2314624254786,285.0,142.5,46.66690010338051
RSE1504,RSE7104,2,1706.2697575102513,744.0,372.0,16.512287975905657
RSE1504,RSE1513,2,1829.2426360792103,447.0,223.5,29.464310916712115
RSE7067,RSE1505,2,3153.843900824185,624.0,312.0,36.39050654797136
RSE8103,RSE7067,2,2881.7496708223207,871.0,435.5,23.821581664662126
RSE7056,RSE1505,2,2613.526662135469,428.0,214.0,43.96586908265275
RSE7104,RSE7359,2,2788.387951702233,724.0,362.0,27.729824934055355
RSE1503,RSE8103,2,1612.4013182026715,397.0,198.5,29.24254279863787
RSE1504,RSE8103,2,800.3575902220394,430.0,215.0,13.401336394415544
RSE7157,RSE1504,2,1010.9206403972287,178.0,89.0,40.89117197112386
RSE7056,RSE1501,1,2520.8557539126095,1019.0,1019.0,8.905869199298719
RSE1505,RSE8099,1,1024.237889478216,568.0,568.0,6.491648595284468
RSE1503,RSE7104,1,2499.7352526049403,575.0,575.0,15.650516364135278
RSE1505,RSE8102,1,745.0728242145977,1285.0,1285.0,2.087363554219885
RSE1607,RSE1508,1,2034.594489657493,465.0,465.0,15.751699274767688
RSE1501,RSE1504,1,847.91,97.0,97.0,31.468824742268044
RSE7056,RSE7157,1,2224.0403909624442,242.0,242.0,33.08489837795372
RSE8103,RSE8099,1,882.1343261868174,137.0,137.0,23.180172074982064
RSE1517,RSE1508,1,2297.9982841065207,287.0,287.0,28.825065584611412
RSE1508,RSE7157,1,1064.1218239230266,249.0,249.0,15.384893839850987
RSE1607,RSE8103,1,2629.304233393807,733.0,733.0,12.9133632199423
RSE1503,RSE1501,1,1371.5152026919973,571.0,571.0,8.64703105024727
RSE1517,RSE7196,1,2562.9255881662853,416.0,416.0,22.179163743746702
RSE7067,RSE8103,1,2881.7496708223207,89.0,89.0,116.56515522427364
RSE7196,RSE7359,1,2178.859589712802,232.0,232.0,33.809890185198654
RSE8099,RSE7157,1,1203.4377534541418,313.0,313.0,13.841456589248915
RSE1501,RSE7105,1,1479.5000263760433,220.0,220.0,24.21000043160798
RSE7359,RSE7104,1,2788.387951702233,486.0,486.0,20.65472556816469
RSE8103,RSE1511,1,1397.213457384678,81.0,81.0,62.09837588376347
RSE1519,RSE7359,1,1636.593868509922,222.0,222.0,26.539360029890627
RSE7192,RSE7067,1,2127.9645962015375,382.0,382.0,20.05411661341763
RSE1515,RSE7196,1,2305.9166227519145,307.0,307.0,27.04006463161854
RSE1515,RSE1508,1,1776.6744692359327,260.0,260.0,24.600108035574454
RSE1511,RSE1515,1,1579.96,159.0,159.0,35.772679245283015
RSE7192,RSE1508,1,1633.8525635880903,137.0,137.0,42.933352035891424
RSE1508,RSE8102,1,1359.9751344248764,318.0,318.0,15.395944918017468
RSE1508,RSE1501,1,1243.0737681615565,315.0,315.0,14.206557350417787
RSE7104,RSE1503,1,2499.7352526049403,249.0,249.0,36.14075064007143
RSE8099,RSE7105,1,1953.1940942301428,1596.0,1596.0,4.405700964428894
