start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7142,RSE7130,25,0.5204211685341478,4317.0,172.68,0.010849642151511072
RSE7097,RSE7117,25,0.5217906895189572,5113.0,204.52,0.009184659115334667
RSE7068,RSE7401,25,289.5,2010.0,80.4,12.962686567164178
RSE7056,RSE7401,24,1.4233285234868907,2883.0,120.125,0.04265542297234386
RSE7129,RSE7114,24,0.5156796389922457,4161.0,173.375,0.010707695459968764
RSE7121,RSE7114,24,0.6295114184383958,2622.0,109.25,0.02074362568767254
RSE7117,RSE7131,24,1.109485972693619,3105.0,129.375,0.03087265315321375
RSE7131,RSE7120,23,0.6059008677327349,3655.0,158.91304347826087,0.013726016921551423
RSE7124,RSE7109,22,0.9908450678815729,5022.0,228.27272727272728,0.01562623046121477
RSE7194,RSE7194,21,0.0,8748.0,416.57142857142856,
RSE7056,RSE7385,20,1.9827358210258557,6030.0,301.5,0.02367445756448783
RSE7124,RSE7114,20,0.8643626451426808,3635.0,181.75,0.01712080067407786
RSE7056,RSE7068,20,1.1653070107060988,3421.0,171.05,0.024525607942367467
RSE7131,RSE7130,18,0.4237636251479699,2019.0,112.16666666666667,0.013600734477260252
RSE7126,RSE7194,17,0.5060916102174051,6832.0,401.88235294117646,0.004533490419394789
RSE7059,RSE7385,16,1.114808425442371,4102.0,256.375,0.01565406272683583
RSE7132,RSE7129,16,0.4206621551672924,2011.0,125.6875,0.012048801659689728
RSE7194,RSE7124,16,0.5949723313466037,1501.0,93.8125,0.02283171637945661
RSE7060,RSE7401,16,0.9157232802131025,3429.0,214.3125,0.015382228329038993
RSE7144,RSE7114,15,0.5983028025372564,1470.0,98.0,0.021978470297286973
RSE7142,RSE7109,15,0.5408031442463191,4590.0,306.0,0.006362389932309637
RSE7112,RSE7116,14,0.5266608211797267,3654.0,261.0,0.007264287188685885
RSE7125,RSE7196,14,1.6527223240852889,2983.0,213.07142857142858,0.02792397087961735
RSE7120,RSE7059,14,0.7366620619818144,4240.0,302.85714285714283,0.008756549038651758
RSE7194,RSE7126,13,0.5060916102174051,3603.0,277.15384615384613,0.006573712838793939
RSE7067,RSE7059,13,878.59,2630.0,202.30769230769232,15.634225095057033
RSE7116,RSE7114,13,0.8527505498514246,1940.0,149.23076923076923,0.020571508109817876
RSE7124,RSE7130,13,0.6094933648194341,3877.0,298.2307692307692,0.007357309639811585
RSE7142,RSE7117,12,0.3586059496154848,5790.0,482.5,0.00267560915775284
RSE7142,RSE7124,12,0.5408572960230977,2871.0,239.25,0.00813829160160147
RSE7130,RSE7121,12,0.4009435661810367,2447.0,203.91666666666666,0.007078366186767791
RSE7130,RSE7109,11,0.5518924543930709,2303.0,209.36363636363637,0.009489770383832221
RSE7117,RSE7142,11,0.3586059496154848,743.0,67.54545454545455,0.019112780087177927
RSE7126,RSE7124,11,0.75625302769759,1090.0,99.0909090909091,0.02747488063928859
RSE7109,RSE7060,11,1.1009784154600886,3704.0,336.72727272727275,0.011770719560534423
RSE7097,RSE7129,10,0.40665004294121043,3244.0,324.4,0.004512762498731066
RSE7117,RSE7121,10,0.6832140469794564,1441.0,144.1,0.017068498050839993
RSE7130,RSE7120,10,0.3763109662470492,2246.0,224.6,0.006031698479471849
RSE7112,RSE7126,10,1.3686456675371146,1675.0,167.5,0.02941566807840963
RSE7092,RSE7116,9,0.5982854123065636,1898.0,210.88888888888889,0.010213091337583068
RSE7109,RSE7068,9,1.1941855525441454,2639.0,293.22222222222223,0.01466146718546052
RSE7125,RSE7120,9,1.094706206823514,2257.0,250.77777777777777,0.01571487864469732
RSE7120,RSE7130,8,0.3763109662470492,742.0,92.75,0.014606139929804604
RSE7125,RSE7109,8,1.3115666827419874,3300.0,412.5,0.011446400140293708
RSE7129,RSE7124,8,0.4290458627237953,1536.0,192.0,0.008044609926071162
RSE7142,RSE7125,8,0.8025806750602695,3157.0,394.625,0.0073216102127766115
RSE7130,RSE7142,8,0.5204211685341481,902.0,112.75,0.01661655172259808
RSE7114,RSE7114,8,0.0,3056.0,382.0,
RSE7129,RSE7097,8,0.4066500429412105,1380.0,172.5,0.008486609591816567
RSE7059,RSE7120,8,0.7366620619818145,1132.0,141.5,0.01874193231897196
RSE7114,RSE7132,8,0.3934121077615856,905.0,113.125,0.012519633926556537
RSE7059,RSE8069,7,1.152739112149949,1310.0,187.14285714285714,0.02217482872227383
RSE7059,RSE7121,7,1.2430310474878057,1109.0,158.42857142857142,0.02824561081757683
RSE7142,RSE7114,7,0.6246162734766288,1438.0,205.42857142857142,0.010945987546322008
RSE7130,RSE7117,7,0.8166788521985638,1409.0,201.28571428571428,0.014606321558129035
RSE7114,RSE7144,7,0.5983028025372564,1567.0,223.85714285714286,0.009621717054204762
RSE7117,RSE7059,7,0.8627903524516898,3179.0,454.14285714285717,0.006839357307890086
RSE7092,RSE7124,6,0.5098425554867957,1136.0,189.33333333333334,0.009694189435312313
