start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE8099,RSE7056,1,2942.0620451162254,1584.0,1584.0,6.686504647991421
RSE1501,RSE7067,1,3055.981927116784,419.0,419.0,26.256646629165687
RSE1504,RSE1511,1,1236.779386489885,287.0,287.0,15.513609029141415
RSE1505,RSE1513,1,2033.995403441353,1033.0,1033.0,7.0884641359040375
RSE7359,RSE7105,1,3153.099576016868,780.0,780.0,14.552767273924008
RSE1505,RSE1512,1,2238.7777385921418,858.0,858.0,9.393473029057937
RSE1515,RSE1504,1,2596.7069573993517,585.0,585.0,15.979735122457548
RSE1511,RSE7104,1,1977.7714081619133,365.0,365.0,19.506786491459966
RSE7067,RSE7157,1,2763.6670381146987,520.0,520.0,19.133079494640224
RSE1503,RSE1607,1,3665.979931085246,751.0,751.0,17.573272639023816
RSE8103,RSE7359,1,2221.2141318939166,234.0,234.0,34.172525106060256
RSE8099,RSE1513,1,2485.723461221592,304.0,304.0,29.436198882887275
RSE1517,RSE7196,1,2562.9255881662853,700.0,700.0,13.180760167712323
RSE1508,RSE7157,1,1064.1218239230266,187.0,187.0,20.485767733277516
RSE1511,RSE1504,1,1236.779386489885,369.0,369.0,12.066140355998877
RSE7196,RSE1508,1,2396.768221499724,286.0,286.0,30.169110480416105
RSE1503,RSE1501,1,1371.5152026919973,272.0,272.0,18.152407094452904
RSE1517,RSE1508,1,2297.9982841065207,261.0,261.0,31.696528056641665
RSE1512,RSE1519,1,2159.404062064654,630.0,630.0,12.339451783226595
RSE1513,RSE1519,1,1844.6363873892474,459.0,459.0,14.467736371680372
RSE7192,RSE7359,1,2549.4008562007507,518.0,518.0,17.717843788267768
RSE7105,RSE1504,1,2081.3213465590948,735.0,735.0,10.19422700355475
RSE1607,RSE1519,1,2595.9262602777,529.0,529.0,17.66603882230571
RSE7196,RSE1519,1,2816.347821214303,673.0,673.0,15.065159221948726
RSE1508,RSE1503,1,1632.78971407189,617.0,617.0,9.526811945962406
RSE7359,RSE1504,1,1923.8519931917015,1074.0,1074.0,6.448665898966597
