start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7105,RSE7056,6940,1042.820000000083,791881.0,114.10389048991354,32.901174393629944
RSE7192,RSE1505,6703,1077.0239780339834,858753.0,128.1147247501119,30.26417399315338
RSE8102,RSE1504,6538,554.2874497583904,897158.0,137.2220862649128,14.541644668467857
RSE8102,RSE8099,6104,235.09000000001478,656982.0,107.63138925294889,7.863170826598482
RSE7056,RSE7067,5888,513.4199999999577,412846.0,70.1165081521739,26.36058253198312
RSE7104,RSE8103,5428,906.0916033158265,1131310.0,208.42114959469419,15.650665867069064
RSE7359,RSE1607,5349,1853.5199999997494,969900.0,181.3236118900729,36.79979639962386
RSE7192,RSE7157,5175,684.812799014513,420687.0,81.29217391304348,30.32673328541261
RSE1607,RSE7359,5010,1868.2000000000405,1150066.0,229.55409181636728,29.298192625467347
RSE1503,RSE1505,4792,1524.962941336697,783268.0,163.45325542570953,33.58676812226164
RSE7104,RSE7105,4784,444.79000000002577,369618.0,77.26128762541806,20.725049364480203
RSE1513,RSE1607,4452,2645.7538926626644,1087764.0,244.33153638814017,38.98274514369207
RSE7104,RSE7056,4381,1452.4172751932233,499572.0,114.03149965761241,45.853138881757666
RSE7104,RSE7157,3978,757.3700000000714,459377.0,115.47938662644545,23.610551455560515
RSE7056,RSE7105,3755,1041.459999999969,529802.0,141.09241011984022,26.573052347857466
RSE1505,RSE1503,3546,1524.9629413367854,615611.0,173.60716300056401,31.622350679128328
RSE1607,RSE1513,3215,2645.7538926629186,982319.0,305.5424572317263,31.173127623186172
RSE8103,RSE7104,3121,906.0916033158907,614539.0,196.90451778276193,16.566048400859867
RSE1513,RSE7359,3094,904.25,489222.0,158.1195862960569,20.587582324588837
RSE1505,RSE1504,2891,709.75,408238.0,141.20996195088205,18.094332472724243
RSE7105,RSE7104,2758,447.0200000000136,206047.0,74.70884699057288,21.540581401331423
RSE7157,RSE7104,2637,762.0300000000242,331932.0,125.87485779294653,21.79393127508113
RSE1512,RSE1513,2419,464.2800000000211,416056.0,171.99503927242662,9.717768646528794
RSE1508,RSE7359,2147,1084.243871539107,252062.0,117.40195621797858,33.24712861081824
RSE7192,RSE7104,1953,316.21143230893875,276453.0,141.55299539170508,8.041943253564572
RSE1504,RSE1505,1939,709.5800000000038,329992.0,170.18669417225374,15.009916094935715
RSE8102,RSE8103,1885,1195.9199999999687,335505.0,177.9867374005305,24.188948361424682
RSE1503,RSE1504,1723,817.5500000000262,343528.0,199.37782936738247,14.761821860227297
RSE1505,RSE7104,1676,1161.3043482759958,487213.0,290.6998806682578,14.381483900795029
RSE1504,RSE1503,1612,814.7199999999779,313995.0,194.78598014888337,15.057510801126996
RSE7157,RSE1505,1564,395.3622093557585,248424.0,158.8388746803069,8.960677646107714
RSE1513,RSE1512,1388,464.34999999998786,215216.0,155.05475504322766,10.781094714147365
RSE7359,RSE1513,1355,904.050000000023,446367.0,329.42214022140223,9.879663819234201
RSE8103,RSE8102,1093,634.6599999999994,318773.0,291.64958828911256,7.833976428367515
RSE1511,RSE1505,1088,1026.7199878052324,159349.0,146.46047794117646,25.236787480533515
RSE1515,RSE1519,1042,945.1612244536227,123960.0,118.96353166986565,28.60187790553751
RSE7359,RSE1517,954,1213.9777611183597,180371.0,189.06813417190776,23.11505298958754
RSE7104,RSE1505,880,1161.3043482759954,288460.0,327.79545454545456,12.753976895716402
RSE7105,RSE7067,852,1603.0198414868205,240538.0,282.32159624413146,20.440772176572416
RSE7192,RSE8103,737,918.7075810745697,129541.0,175.76797829036636,18.816551934191093
RSE7104,RSE7067,712,1992.9479134481621,225693.0,316.98455056179773,22.633950063804946
RSE1607,RSE1511,711,1792.763340116944,160262.0,225.40365682137835,28.63284524942488
RSE7067,RSE7104,673,1992.9479134481662,133142.0,197.8335809806835,36.26589809903875
RSE8103,RSE7105,668,1452.1800000000203,260425.0,389.8577844311377,13.409628353652872
RSE1505,RSE7157,573,395.36220935574977,110616.0,193.04712041884818,7.372831827755846
RSE1517,RSE7359,411,1213.9777611183788,50728.0,123.4257907542579,35.40848240322412
RSE7359,RSE1508,359,1084.2438715391168,64140.0,178.66295264623955,21.84715902053562
RSE1501,RSE7157,348,619.8282521808507,32898.0,94.53448275862068,23.603891857625683
RSE1508,RSE8103,343,1143.0391043017928,83839.0,244.42857142857142,16.834941805029327
RSE8102,RSE7105,324,1737.887672593248,198146.0,611.5617283950618,10.23019481247547
RSE1501,RSE1504,317,847.9100000000024,88794.0,280.10725552050474,10.897525643624599
RSE1607,RSE1512,286,3130.569955612884,108028.0,377.72027972027973,29.837031383521172
RSE7067,RSE7105,285,1603.01984148682,52913.0,185.65964912280702,31.08306762734068
RSE7157,RSE1501,278,619.8282521808488,31091.0,111.83812949640287,19.951886873455134
RSE1513,RSE1515,274,1108.558224826606,70873.0,258.66058394160586,15.428750482820877
RSE1505,RSE1501,255,810.049999999997,78155.0,306.4901960784314,9.514757852984419
RSE1501,RSE1505,253,802.6099999999954,66034.0,261.00395256916994,11.070315110397612
RSE1519,RSE1515,252,945.1612244536439,33802.0,134.13492063492063,25.366849974094603
RSE1515,RSE1607,243,2002.759947138211,60339.0,248.30864197530863,29.03618558074392
RSE8099,RSE1504,226,683.4419469614215,66284.0,293.2920353982301,8.388877678592308
RSE1515,RSE1511,225,1572.400000000003,43442.0,193.07555555555555,29.318263431702096
RSE1504,RSE1512,225,1893.3367017846358,47450.0,210.88888888888889,32.32039469853646
RSE8099,RSE1501,198,585.5739576515739,31344.0,158.3030303030303,13.316651257466878
RSE7105,RSE8103,198,1282.4137484391397,88212.0,445.5151515151515,10.36258694834511
RSE8103,RSE1508,195,1143.0391043018024,28058.0,143.88717948717948,28.59838374865868
RSE7359,RSE1519,194,1636.5938685099243,51192.0,263.87628865979383,22.32765193325776
RSE1501,RSE8099,190,585.5739576515738,40531.0,213.32105263157894,9.882129407951359
RSE1508,RSE7104,162,1814.7262836793143,73592.0,454.2716049382716,14.381296453986522
RSE1504,RSE1501,158,855.1799999999965,38259.0,242.14556962025316,12.71403810868026
RSE1505,RSE1511,154,1026.7199878052224,23198.0,150.63636363636363,24.537182569153178
RSE8103,RSE1503,152,1612.401318202669,29394.0,193.3815789473684,30.016534031452018
RSE1504,RSE1508,150,1400.739999999998,58795.0,391.96666666666664,12.86503274087931
RSE7056,RSE8103,149,2341.8421094704368,66592.0,446.9261744966443,18.863588832291303
RSE1511,RSE1515,136,1579.9599999999984,33057.0,243.06617647058823,23.40044214538522
RSE7359,RSE1512,136,1320.212382241782,50172.0,368.9117647058824,12.883201433978643
RSE8103,RSE1504,131,800.3575902220372,40194.0,306.82442748091603,9.39067123323662
RSE1607,RSE1515,127,2002.7599471382216,46418.0,365.496062992126,19.72643905018732
RSE7359,RSE7196,109,2178.8595897128043,38232.0,350.7522935779817,22.36305981908622
RSE1501,RSE7104,103,1129.176501363094,31091.0,301.8543689320388,13.466876160478444
RSE7056,RSE7157,97,2224.0403909624442,24448.0,252.04123711340208,31.766807285834652
RSE1505,RSE7359,97,1847.2314624254755,21854.0,225.29896907216494,29.516483329320767
RSE7104,RSE1501,95,1129.176501363094,20565.0,216.47368421052633,18.778427593784496
RSE1503,RSE8102,90,1118.1229247867052,25421.0,282.4555555555556,14.250888148809743
RSE7359,RSE1505,89,1847.2314624254764,22429.0,252.01123595505618,26.387844333725205
RSE1512,RSE7359,79,1320.2123822417782,29944.0,379.0379746835443,12.539019553485229
RSE1501,RSE7105,78,1479.5000263760444,55660.0,713.5897435897435,7.463952702234878
RSE1505,RSE7105,77,1553.5096598559758,33484.0,434.85714285714283,12.860855265561955
RSE1505,RSE8102,74,745.072824214598,41729.0,563.9054054054054,4.756581762581632
RSE8102,RSE7157,74,915.2472562775713,14589.0,197.14864864864865,16.712719793840908
RSE1508,RSE1504,73,1403.3200000000024,37936.0,519.6712328767123,9.721438633487997
RSE1512,RSE1607,73,3130.569955612889,31635.0,433.35616438356163,26.006441736528124
RSE8103,RSE7056,73,2341.842109470435,23188.0,317.64383561643837,26.541146557220557
RSE7192,RSE7105,72,608.9395068573278,19971.0,277.375,7.903315816805336
RSE1513,RSE7196,72,3005.120636249057,31922.0,443.3611111111111,24.40095448016276
RSE1511,RSE8103,70,1397.2134573846756,21321.0,304.5857142857143,16.51413119745501
RSE1504,RSE1513,69,1829.2426360792124,24514.0,355.27536231884056,18.535688618833174
RSE1504,RSE8099,68,683.4419469614202,26913.0,395.77941176470586,6.216571493930653
RSE8099,RSE7105,67,1953.1940942301442,43120.0,643.5820895522388,10.925566222827245
RSE7157,RSE7105,65,1168.0121173628145,18921.0,291.0923076923077,14.445052347280722
RSE1512,RSE1504,63,1893.336701784643,15804.0,250.85714285714286,27.170891164563216
RSE7196,RSE7359,62,2178.8595897128,20865.0,336.53225806451616,23.3080019374022
RSE7192,RSE1508,60,1579.3908114684875,22761.0,379.35,14.988287653318979
RSE7196,RSE1513,58,3005.120636249059,19565.0,337.32758620689657,32.071003774536344
RSE8099,RSE8103,57,882.134326186817,31719.0,556.4736842105264,5.706799197122697
RSE8102,RSE1505,57,745.0728242145975,23881.0,418.96491228070175,6.402116474554475
RSE7192,RSE7056,57,1596.755504253872,13028.0,228.56140350877192,25.150002262273144
RSE7192,RSE1503,54,2528.5489869634175,17791.0,329.462962962963,27.629134004029474
RSE1505,RSE7056,52,2613.526662135468,18980.0,365.0,25.777249270377222
RSE1511,RSE7104,51,1977.7714081619151,24836.0,486.98039215686276,14.6206647825144
RSE7105,RSE8102,51,1737.887672593259,37179.0,729.0,8.58216134613955
RSE1503,RSE1508,50,1632.7897140718896,14707.0,294.14,19.9838273293629
RSE7056,RSE1505,49,2613.526662135468,24737.0,504.83673469387753,18.637106488284616
RSE1515,RSE1513,47,1629.7599999999998,21392.0,455.1489361702128,12.89058489154824
RSE1508,RSE1515,41,1776.6744692359339,10331.0,251.97560975609755,25.38352063297104
RSE7067,RSE8103,40,2881.7496708223193,16972.0,424.3,24.45038608286672
RSE1519,RSE7359,39,1636.593868509923,6771.0,173.6153846153846,33.93557512018804
RSE8102,RSE1503,37,1118.1229247867063,16913.0,457.1081081081081,8.805887399136125
RSE1513,RSE1504,34,1829.2426360792092,15076.0,443.4117647058824,14.851372954105544
RSE1504,RSE8103,31,800.3575902220398,9835.0,317.258064516129,9.081841084776782
RSE1508,RSE7157,31,1064.121823923026,9527.0,307.3225806451613,12.46520368949404
RSE1513,RSE1517,31,1482.83842903243,7511.0,242.29032258064515,22.03232175209948
RSE1511,RSE1607,29,1792.7633401169392,10572.0,364.55172413793105,17.70379234848737
RSE7192,RSE1504,29,1688.7411493376278,12949.0,446.51724137931035,13.615304347119341
RSE1517,RSE1607,28,2306.590425004521,8466.0,302.35714285714283,27.46330201281074
RSE7105,RSE7157,27,1168.012117362815,3728.0,138.07407407407408,30.453534819652795
RSE7157,RSE7056,25,2224.0403909624442,4792.0,191.68,41.7703746215818
RSE8103,RSE8099,25,882.134326186817,12694.0,507.76,6.254300406240235
RSE7192,RSE1501,25,1190.401466178001,5166.0,206.64,20.738701501358907
RSE1515,RSE1508,24,1776.6744692359332,5728.0,238.66666666666666,26.79900037394983
RSE7104,RSE1508,23,1814.7262836793184,9802.0,426.17391304347825,15.329456874989551
RSE7157,RSE1508,22,1064.1218239230259,7805.0,354.77272727272725,10.798007489391884
RSE1515,RSE7196,21,2305.9166227519154,9175.0,436.9047619047619,19.00025031935093
RSE1607,RSE1508,21,2034.594489657494,9322.0,443.9047619047619,16.50025138576556
RSE1505,RSE7067,20,3153.8439008241844,15619.0,780.95,14.53849547726111
RSE7104,RSE1503,20,2499.7352526049413,7521.0,376.05,23.93045315617016
RSE7056,RSE8102,19,2758.0557245288155,15959.0,839.9473684210526,11.82097948228404
RSE7104,RSE1504,18,1706.269757510251,6348.0,352.6666666666667,17.417498469858895
RSE1503,RSE7104,18,2499.7352526049413,9998.0,555.4444444444445,16.201524741828383
RSE1503,RSE8103,17,1612.4013182026717,4912.0,288.94117647058823,20.089364958062603
RSE1512,RSE1515,17,1549.0360040192272,7868.0,462.8235294117647,12.04893282231529
RSE1517,RSE1511,17,2039.2117115506853,4195.0,246.76470588235293,29.749644039785924
RSE7105,RSE1505,17,1553.5096598559758,8463.0,497.8235294117647,11.234171237526375
RSE8102,RSE1512,17,2441.498326437969,4338.0,255.1764705882353,34.444374729830265
RSE7157,RSE8102,16,915.2472562775707,6983.0,436.4375,7.549511952110565
RSE1513,RSE1519,16,1844.6363873892476,4587.0,286.6875,23.16351774877276
RSE7157,RSE1504,14,1010.9206403972288,4414.0,315.2857142857143,11.542908988677013
RSE7359,RSE8103,14,2221.214131893917,4385.0,313.2142857142857,25.53003243955608
RSE1511,RSE1517,14,2039.2117115506855,4900.0,350.0,20.974749033092767
RSE1607,RSE1505,14,2392.5408588527034,8506.0,607.5714285714286,14.176353078553522
RSE1503,RSE1512,14,1786.8241196901351,7915.0,565.3571428571429,11.377881949764095
RSE7196,RSE1511,14,2160.8786241360945,4709.0,336.35714285714283,23.127687971216645
RSE8102,RSE7104,13,1406.5735089444463,4555.0,350.38461538461536,14.451732210450075
RSE1501,RSE1508,13,1243.073768161557,2123.0,163.30769230769232,27.402662435214722
RSE7067,RSE7157,13,2763.6670381146982,3762.0,289.38461538461536,34.3805468856374
RSE7105,RSE8099,12,1953.1940942301433,7797.0,649.75,10.8218526190512
RSE7104,RSE8102,12,1406.5735089444463,6629.0,552.4166666666666,9.16638642124002
RSE1508,RSE1513,12,1333.081959718639,4888.0,407.3333333333333,11.781739087529708
RSE8103,RSE7067,12,2881.7496708223202,6960.0,580.0,17.88672209475923
RSE8103,RSE1511,12,1397.213457384678,1988.0,165.66666666666666,30.361982574958798
RSE1504,RSE7104,10,1706.2697575102516,3943.0,394.3,15.578420306966535
RSE8102,RSE1508,10,1359.9751344248764,5416.0,541.6,9.03971655083005
RSE7157,RSE7067,10,2763.6670381146982,4441.0,444.1,22.403065384401966
RSE1607,RSE1517,10,2306.5904250045214,4165.0,416.5,19.936916038454445
RSE7157,RSE1503,10,1867.5187624728765,3822.0,382.2,17.590443602570264
RSE1501,RSE7056,10,2520.855753912609,8522.0,852.2,10.649003419485323
RSE8099,RSE7157,9,1203.4377534541418,1944.0,216.0,20.057295890902363
RSE1508,RSE1519,9,2720.4780984149434,3281.0,364.55555555555554,26.864824867005233
RSE1508,RSE1517,9,2297.9982841065207,3529.0,392.1111111111111,21.098085691428526
RSE1503,RSE7359,9,2369.41626861968,3181.0,353.44444444444446,24.133633166701554
RSE7192,RSE7067,9,2127.964596201538,3948.0,438.6666666666667,17.46353923934393
RSE1508,RSE1503,9,1632.7897140718903,3254.0,361.55555555555554,16.257648044231484
RSE1503,RSE1501,8,1371.515202691997,6199.0,774.875,6.371937060417731
RSE8099,RSE1505,8,1024.237889478216,5187.0,648.375,5.686919455749493
RSE1511,RSE1513,8,1246.203318518112,3241.0,405.125,11.073944947029196
RSE1517,RSE1513,8,1482.83842903243,4627.0,578.375,9.229683759700452
RSE1504,RSE7359,8,1923.8519931917015,3709.0,463.625,14.938511028288218
RSE1503,RSE8099,8,974.3614374524012,3989.0,498.625,7.034747906399888
RSE1508,RSE1501,8,1243.0737681615565,2716.0,339.5,13.18134187152166
RSE8102,RSE1513,8,2381.6237180646663,3996.0,499.5,17.16485562569129
RSE7105,RSE1501,8,1479.5000263760433,2617.0,327.125,16.28184973619795
RSE1504,RSE7105,7,2081.3213465590948,6046.0,863.7142857142857,8.675041007821566
RSE1515,RSE1512,7,1549.0360040192268,3981.0,568.7142857142857,9.80550296440204
RSE1511,RSE7157,7,1268.2300014023906,1578.0,225.42857142857142,20.25310268399255
RSE1607,RSE1504,7,2895.030444214445,5529.0,789.8571428571429,13.194929859686022
RSE1513,RSE1511,7,1246.203318518112,3169.0,452.7142857142857,9.909852832646393
RSE1511,RSE1504,7,1236.779386489885,4643.0,663.2857142857143,6.712651419242968
RSE8102,RSE7056,7,2758.055724528817,3591.0,513.0,19.35477701423731
RSE7192,RSE8102,6,1488.1842126687925,3511.0,585.1666666666666,9.155448303516355
RSE7359,RSE7104,6,2788.387951702233,3956.0,659.3333333333334,15.224767380376194
RSE1508,RSE7105,6,2201.725890385833,4446.0,741.0,10.696644001874493
RSE7192,RSE1607,6,2264.9412862642544,3095.0,515.8333333333334,15.80702157780546
RSE7056,RSE1501,6,2520.855753912609,1973.0,328.8333333333333,27.59781261252527
RSE7196,RSE1515,5,2305.9166227519145,2054.0,410.8,20.20764323735855
RSE7196,RSE8103,5,2929.8327368698947,2939.0,587.8,17.943854802197386
RSE1501,RSE1503,5,1371.5152026919973,3939.0,787.8,6.267396204228472
RSE8103,RSE7359,5,2221.2141318939166,1118.0,223.6,35.76194487843515
RSE1504,RSE1607,5,2895.0304442144457,3404.0,680.8,15.308621620405415
RSE7196,RSE1512,5,3492.450476822939,1861.0,372.2,33.77974668608969
RSE1515,RSE1505,5,2538.5224871815626,1642.0,328.4,27.827895718190092
RSE8103,RSE7196,4,2929.8327368698947,2250.0,562.5,18.750929515967325
RSE1503,RSE1513,4,1952.554942442422,1704.0,426.0,16.500464302330325
RSE1517,RSE7196,4,2562.9255881662853,1085.0,271.25,34.014864948935035
RSE1519,RSE1607,4,2595.9262602777,1479.0,369.75,25.27473843678085
RSE1505,RSE1515,4,2538.5224871815626,1567.0,391.75,23.327839065357054
RSE8099,RSE1503,4,974.3614374524012,3711.0,927.75,3.7808689569697056
RSE7359,RSE8102,4,2416.813034975328,1924.0,481.0,18.08841356738291
RSE1508,RSE1512,4,1632.0680842500224,2691.0,672.75,8.73347469832788
RSE7192,RSE7359,3,2549.4008562007507,1395.0,465.0,19.737296951231617
RSE1508,RSE7067,3,3761.59176344701,2261.0,753.6666666666666,17.967797897048964
RSE1512,RSE1519,3,2159.404062064654,2057.0,685.6666666666666,11.337658663246605
RSE1503,RSE7157,3,1867.5187624728767,1337.0,445.6666666666667,15.085417079062879
RSE7359,RSE1504,3,1923.8519931917015,2148.0,716.0,9.672998848449897
RSE1512,RSE1505,3,2238.7777385921418,1638.0,546.0,14.76117190280533
RSE1513,RSE1508,3,1333.0819597186392,3809.0,1269.6666666666667,3.7798070792757423
RSE1508,RSE7196,3,2396.768221499724,2042.0,680.6666666666666,12.676345147990705
RSE7359,RSE1503,3,2369.41626861968,1971.0,657.0,12.983102841751672
RSE1505,RSE8099,3,1024.237889478216,2072.0,690.6666666666666,5.338691701913481
RSE1508,RSE8102,3,1359.9751344248764,1449.0,483.0,10.136460629253737
RSE1512,RSE8102,3,2441.4983264379684,868.0,289.3333333333333,30.378089775956294
RSE8102,RSE7196,3,3457.738376351825,2067.0,689.0,18.06655755423305
RSE1511,RSE7056,3,3350.098010876851,1448.0,482.6666666666667,24.98691886565607
RSE7067,RSE8102,2,3286.887036489053,93.0,46.5,254.4686737927009
RSE7056,RSE1504,2,3137.7847772704204,838.0,419.0,26.959487346476166
RSE1505,RSE1517,2,3060.836886182258,709.0,354.5,31.08325187660403
RSE1512,RSE1517,2,1847.386567938582,550.0,275.0,24.183969616650526
RSE7067,RSE1503,2,4404.747810115736,559.0,279.5,56.733782169648116
RSE7105,RSE7196,2,2955.8130165268335,1372.0,686.0,15.511555188770554
RSE1508,RSE7056,2,3230.175067805912,1052.0,526.0,22.107662061029057
RSE1511,RSE1519,2,2461.6178312603406,808.0,404.0,21.935208397369372
RSE7196,RSE8102,2,3457.738376351825,1871.0,935.5,13.306101715517446
RSE1504,RSE7157,2,1010.9206403972287,338.0,169.0,21.53440417414215
RSE7056,RSE1508,2,3230.175067805912,1123.0,561.5,20.709938101694185
RSE1607,RSE8102,2,3137.344241856156,1314.0,657.0,17.190927352636468
RSE1511,RSE8102,2,1658.6721128535025,506.0,253.0,23.60165852281664
RSE7056,RSE8099,2,2942.0620451162254,1575.0,787.5,13.449426491959889
RSE8099,RSE1515,2,3279.730801863611,78.0,39.0,302.7443817104872
RSE1501,RSE1513,2,2394.1451814534626,2061.0,1030.5,8.363825961409477
RSE1511,RSE7105,2,2353.0646705364115,754.0,377.0,22.46958306082515
RSE1508,RSE1607,2,2034.594489657493,560.0,280.0,26.159072009882053
RSE8102,RSE7359,2,2416.813034975328,3166.0,1583.0,5.496226737783436
RSE1515,RSE1504,2,2596.7069573993517,1260.0,630.0,14.838325470853437
RSE1504,RSE1515,2,2596.7069573993517,1061.0,530.5,17.6213855733038
RSE1501,RSE7067,2,3055.981927116784,1200.0,600.0,18.335891562700706
RSE7067,RSE1505,2,3153.843900824185,870.0,435.0,26.100777110269117
RSE7067,RSE1501,2,3055.981927116784,719.0,359.5,30.602322496857923
RSE1517,RSE1508,2,2297.9982841065207,814.0,407.0,20.32627474885375
RSE1511,RSE7067,2,3871.9273308159886,1124.0,562.0,24.80238147853658
RSE1505,RSE1512,2,2238.7777385921418,2268.0,1134.0,7.10723091616553
RSE7105,RSE1504,2,2081.3213465590948,1023.0,511.5,14.648595987512689
RSE1503,RSE7067,1,4404.747810115736,14.0,14.0,1132.6494368869037
RSE1519,RSE1511,1,2461.6178312603406,247.0,247.0,35.877830739017114
RSE1512,RSE7196,1,3492.4504768229385,616.0,616.0,20.41042486454964
RSE7192,RSE1511,1,1760.4275696750926,627.0,627.0,10.107718103397662
RSE7359,RSE7067,1,4622.589464193445,740.0,740.0,22.488273069049193
RSE1519,RSE7196,1,2816.347821214303,448.0,448.0,22.631366420472077
RSE7359,RSE7105,1,3153.099576016868,984.0,984.0,11.535730156159273
RSE1515,RSE8103,1,2911.8107480296003,343.0,343.0,30.561278988065773
RSE1501,RSE7359,1,2325.121383133506,262.0,262.0,31.948232745345884
RSE1505,RSE1607,1,2392.540858852704,360.0,360.0,23.92540858852704
RSE1511,RSE7196,1,2160.8786241360945,498.0,498.0,15.620809331104297
RSE1505,RSE1513,1,2033.995403441353,374.0,374.0,19.578565380718906
RSE7157,RSE1511,1,1268.2300014023904,485.0,485.0,9.413665989790939
RSE8099,RSE1512,1,2489.3804398887,256.0,256.0,35.006912435934844
RSE1512,RSE8099,1,2489.3804398887,686.0,686.0,13.063804057724957
RSE1511,RSE1501,1,1526.0152536022927,490.0,490.0,11.211540638710723
RSE7104,RSE7359,1,2788.387951702233,517.0,517.0,19.4162410563405
RSE1607,RSE1519,1,2595.9262602777,1101.0,1101.0,8.488042267937983
RSE8103,RSE1512,1,2568.7606852424024,492.0,492.0,18.79580989201758
RSE8099,RSE7104,1,1646.3241505779058,344.0,344.0,17.22897366883855
RSE1519,RSE1508,1,2720.478098414943,799.0,799.0,12.257473284472834
RSE1607,RSE7104,1,2581.1242609495152,578.0,578.0,16.076206469581756
RSE1501,RSE1607,1,2890.2232488510726,767.0,767.0,13.565585001126285
RSE7067,RSE1508,1,3761.59176344701,23.0,23.0,588.7708847134452
RSE7196,RSE1504,1,3241.1412571116116,668.0,668.0,17.467228331739225
RSE7067,RSE7359,1,4622.589464193445,13.0,13.0,1280.1016977766462
RSE1501,RSE1511,1,1526.0152536022927,191.0,191.0,28.762591167373056
RSE8099,RSE7067,1,3461.185865956708,402.0,402.0,30.995694322000368
