start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7192,RSE7157,351,684.8127990144928,25036.0,71.32763532763532,34.56340680758561
RSE8103,RSE1505,336,375.385300084061,19701.0,58.63392857142857,23.047868584421103
RSE8102,RSE1504,334,554.2874497583254,44562.0,133.4191616766467,14.956133692146011
RSE7359,RSE1607,305,1853.5200000000075,43416.0,142.34754098360656,46.87592039801014
RSE7104,RSE8103,290,906.0916033158483,45123.0,155.59655172413792,20.96402353260523
RSE7104,RSE7105,264,444.7899999999976,13801.0,52.27651515151515,30.630274327947085
RSE1607,RSE7359,244,1868.2000000000075,47453.0,194.4795081967213,34.582152445577876
RSE1503,RSE1505,214,1524.9629413368168,33255.0,155.39719626168224,35.32796421608431
RSE1513,RSE1607,213,2645.7538926628836,43783.0,205.55399061032864,46.33679932608317
RSE7056,RSE7105,209,1041.4599999999984,39280.0,187.94258373205741,19.948943584521356
RSE1505,RSE1503,205,1524.9629413368177,36233.0,176.74634146341464,31.060708489679893
RSE8103,RSE7104,191,906.091603315851,32720.0,171.3089005235602,19.04121596699203
RSE1607,RSE1513,177,2645.75389266288,61801.0,349.15819209039546,27.27907930947375
RSE1513,RSE7359,175,904.25,27777.0,158.72571428571428,20.508964250999032
RSE7104,RSE7157,157,757.3699999999985,16472.0,104.9171974522293,25.98746503156867
RSE1505,RSE1504,144,709.75,19396.0,134.69444444444446,18.969601979789648
RSE7105,RSE7104,142,447.0199999999986,10914.0,76.85915492957747,20.9379351291918
RSE1512,RSE1513,133,464.27999999999923,31535.0,237.10526315789474,7.049223529411753
RSE7157,RSE7104,132,762.0299999999991,12198.0,92.4090909090909,29.686559763895687
RSE7192,RSE7104,130,316.2114323089437,17157.0,131.97692307692307,8.625456100751043
RSE1504,RSE1505,117,709.5800000000014,24583.0,210.11111111111111,12.157795875198332
RSE1504,RSE1503,108,814.7200000000009,25935.0,240.13888888888889,12.213731868131882
RSE1508,RSE7359,104,1084.243871539114,10024.0,96.38461538461539,40.49689799523586
RSE1505,RSE7104,100,1161.304348275986,23530.0,235.3,17.76751234081407
RSE8102,RSE8103,98,1195.9199999999985,18291.0,186.64285714285714,23.06711366245692
RSE1503,RSE1504,83,817.5500000000012,13841.0,166.75903614457832,17.649298461093878
RSE7359,RSE1513,74,904.0500000000011,24149.0,326.3378378378378,9.973039049236007
RSE1513,RSE1512,64,464.3499999999995,10321.0,161.265625,10.365879275264014
RSE1511,RSE1505,62,1026.7199878052202,8300.0,133.8709677419355,27.61010858772592
RSE7157,RSE1505,61,395.3622093557506,12295.0,201.55737704918033,7.061532425744029
RSE8103,RSE8102,52,634.66,15495.0,297.9807692307692,7.667528363988383
RSE7104,RSE1505,51,1161.3043482759888,13800.0,270.5882352941176,15.450396981410984
RSE7157,RSE1501,51,619.828252180847,4276.0,83.84313725490196,26.61376686164722
RSE1501,RSE7157,49,619.828252180847,4475.0,91.3265306122449,24.433006409989144
RSE7359,RSE1517,49,1213.977761118374,8911.0,181.85714285714286,24.03161003942107
RSE1515,RSE1519,47,945.1612244536374,5126.0,109.06382978723404,31.198064607404493
RSE8103,RSE7105,47,1452.1799999999998,14002.0,297.9148936170213,17.548125696329095
RSE1607,RSE1511,40,1792.7633401169392,8070.0,201.75,31.98982911732828
RSE1505,RSE7157,38,395.362209355751,4844.0,127.47368421052632,11.165472799311878
RSE7192,RSE8103,28,918.7075810745811,3960.0,141.42857142857142,23.385283881898427
RSE8103,RSE1508,22,1143.0391043018024,2136.0,97.0909090909091,42.382348811190425
RSE1508,RSE8103,21,1143.0391043018021,4122.0,196.28571428571428,20.96403597409419
RSE1501,RSE7104,18,1129.176501363095,3279.0,182.16666666666666,22.314924455116977
RSE1513,RSE1515,15,1108.5582248266057,3092.0,206.13333333333333,19.360331222715626
RSE8099,RSE1504,15,683.4419469614198,7176.0,478.4,5.142957794860183
RSE8102,RSE7105,15,1737.887672593257,7184.0,478.93333333333334,13.063186848557335
RSE7104,RSE7067,14,1992.9479134481664,2053.0,146.64285714285714,48.92575491368124
RSE1505,RSE1501,13,810.05,3600.0,276.9230769230769,10.53065
RSE1517,RSE7359,13,1213.9777611183729,1302.0,100.15384615384616,43.636066989508336
RSE1504,RSE1512,12,1893.3367017846406,1778.0,148.16666666666666,46.00233156192153
RSE7359,RSE1519,12,1636.593868509922,2691.0,224.25,26.273078825577343
RSE8103,RSE1503,12,1612.4013182026717,2203.0,183.58333333333334,31.618582363302504
RSE1501,RSE1505,11,802.6099999999999,1119.0,101.72727272727273,28.403356568364607
RSE1501,RSE7105,11,1479.5000263760433,6767.0,615.1818181818181,8.65792833522851
RSE1607,RSE1515,10,2002.7599471382186,2981.0,298.1,24.18629926097815
RSE7056,RSE8103,10,2341.8421094704354,4070.0,407.0,20.714082540770434
RSE7359,RSE7196,10,2178.8595897128025,1986.0,198.6,39.495944224401256
RSE7104,RSE1501,10,1129.1765013630952,1850.0,185.0,21.97316435084942
RSE1511,RSE1515,10,1579.9599999999998,4067.0,406.7,13.98538480452422
RSE7105,RSE8102,9,1737.8876725932573,7593.0,843.6666666666666,7.4157198198368945
RSE7105,RSE7067,9,1603.019841486814,1381.0,153.44444444444446,37.608865216634875
RSE1607,RSE1512,8,3130.5699556128925,2113.0,264.125,42.66938699557563
RSE1515,RSE1607,8,2002.7599471382184,2294.0,286.75,25.143629676364732
RSE7359,RSE1508,8,1084.2438715391115,968.0,121.0,32.258495351576876
RSE1515,RSE1511,8,1572.3999999999999,1038.0,129.75,43.62728323699422
RSE7067,RSE7104,8,1992.9479134481664,1553.0,194.125,36.958724988607344
RSE7067,RSE7105,7,1603.019841486814,1395.0,199.28571428571428,28.957777781697285
RSE1504,RSE1513,7,1829.2426360792103,3654.0,522.0,12.61546645571869
RSE1511,RSE8103,7,1397.213457384678,1328.0,189.71428571428572,26.51338789615503
RSE7359,RSE1505,7,1847.231462425479,1195.0,170.71428571428572,38.95416975156658
RSE1511,RSE7104,6,1977.771408161913,2317.0,386.1666666666667,18.43757549257545
RSE1501,RSE1504,6,847.91,2523.0,420.5,7.259158145065398
RSE1503,RSE8102,6,1118.1229247867066,2621.0,436.8333333333333,9.214595641126618
RSE8103,RSE1504,6,800.3575902220394,2689.0,448.1666666666667,6.429053160578673
RSE1505,RSE7105,5,1553.5096598559758,1999.0,399.8,13.988581229318442
RSE7105,RSE8103,5,1282.4137484391397,1080.0,216.0,21.373562473985665
RSE8102,RSE7157,5,915.2472562775705,2207.0,441.4,7.464635529223503
RSE1505,RSE8102,5,745.0728242145977,5210.0,1042.0,2.574147953140645
RSE8102,RSE7056,4,2758.0557245288164,2733.0,683.25,14.532016989833501
RSE1519,RSE1515,4,945.1612244536374,315.0,78.75,43.20737026073771
RSE8102,RSE1503,4,1118.1229247867066,4324.0,1081.0,3.7236286116856094
RSE1508,RSE1504,4,1403.32,1960.0,490.0,10.31010612244898
RSE8099,RSE1501,4,585.5739576515728,509.0,127.25,16.566335933561195
RSE8099,RSE7105,4,1953.1940942301428,3424.0,856.0,8.21436768601462
RSE1508,RSE7104,4,1814.7262836793182,1149.0,287.25,22.743305905119392
RSE8103,RSE7056,4,2341.8421094704354,1131.0,282.75,29.816557361957795
RSE1512,RSE7359,4,1320.2123822417786,1718.0,429.5,11.065808093295468
RSE7056,RSE1505,3,2613.526662135469,1168.0,389.3333333333333,24.166171190978652
RSE7157,RSE1508,3,1064.1218239230266,458.0,152.66666666666666,25.092829035739495
RSE1503,RSE1508,3,1632.7897140718899,724.0,241.33333333333334,24.356531646376258
RSE1504,RSE1508,3,1400.74,423.0,141.0,35.76357446808511
RSE7359,RSE1512,3,1320.2123822417786,608.0,202.66666666666666,23.451141000347384
RSE1501,RSE8099,3,585.5739576515728,590.0,196.66666666666666,10.718980919723705
RSE7056,RSE8102,3,2758.0557245288164,3096.0,1032.0,9.62112462044936
RSE7104,RSE1503,3,2499.7352526049403,887.0,295.6666666666667,30.43646079834651
RSE1513,RSE1519,3,1844.6363873892471,824.0,274.6666666666667,24.177273038596926
RSE1505,RSE1511,3,1026.7199878052213,215.0,71.66666666666667,51.57477148044833
RSE1504,RSE1501,3,855.18,319.0,106.33333333333333,28.95280250783699
RSE8102,RSE1505,2,745.0728242145977,206.0,103.0,26.04138026381118
RSE7359,RSE8103,2,2221.2141318939166,440.0,220.0,36.34714034008227
RSE7157,RSE7105,2,1168.0121173628154,1424.0,712.0,5.9056792450928866
RSE7157,RSE7056,2,2224.0403909624442,386.0,193.0,41.48469123038756
RSE1513,RSE1504,2,1829.2426360792103,365.0,182.5,36.08369035553511
RSE1607,RSE1505,2,2392.540858852704,3386.0,1693.0,5.087505665605277
RSE1503,RSE7359,2,2369.41626861968,630.0,315.0,27.079043069939203
RSE8102,RSE7104,2,1406.5735089444465,608.0,304.0,16.656791553289498
RSE7157,RSE8102,2,915.2472562775705,1854.0,927.0,3.554358276806099
RSE8102,RSE1512,2,2441.4983264379684,555.0,277.5,31.67349180243851
RSE7104,RSE1504,2,1706.2697575102513,430.0,215.0,28.57009826528793
RSE1512,RSE1607,2,3130.5699556128925,537.0,268.5,41.97412230989353
RSE1512,RSE1504,2,1893.336701784641,401.0,200.5,33.995072949749165
RSE8103,RSE7359,1,2221.2141318939166,250.0,250.0,31.985483499272398
RSE1504,RSE8099,1,683.4419469614196,959.0,959.0,2.565579780042868
RSE7157,RSE1503,1,1867.5187624728767,190.0,190.0,35.38456602580188
RSE1513,RSE7196,1,3005.1206362490625,329.0,329.0,32.88277899846999
RSE1501,RSE1503,1,1371.5152026919973,1386.0,1386.0,3.5623771498493437
RSE8102,RSE1508,1,1359.9751344248764,156.0,156.0,31.384041563650992
RSE1503,RSE7104,1,2499.7352526049403,541.0,541.0,16.634097799219564
RSE1517,RSE1607,1,2306.590425004522,193.0,193.0,43.02448461148331
RSE7192,RSE1503,1,2528.548986963418,211.0,211.0,43.14112015672182
RSE7192,RSE7056,1,1596.75550425387,211.0,211.0,27.243221873525744
RSE7192,RSE1501,1,1190.4014661780004,139.0,139.0,30.83054157007771
RSE1513,RSE1517,1,1482.83842903243,202.0,202.0,26.426823487706674
RSE8099,RSE8103,1,882.1343261868174,91.0,91.0,34.89762169530267
RSE1515,RSE7196,1,2305.9166227519145,272.0,272.0,30.51948471289299
RSE1513,RSE1508,1,1333.0819597186392,1488.0,1488.0,3.2251982896418694
RSE7196,RSE1513,1,3005.1206362490625,196.0,196.0,55.196093318860335
RSE7105,RSE1505,1,1553.5096598559758,218.0,218.0,25.65428796092437
RSE1511,RSE7056,1,3350.098010876851,522.0,522.0,23.1041242129438
RSE1511,RSE7157,1,1268.2300014023904,291.0,291.0,15.689443316318231
RSE8103,RSE8099,1,882.1343261868174,1545.0,1545.0,2.055458624124623
RSE7196,RSE7359,1,2178.859589712802,1138.0,1138.0,6.892701689776878
RSE7105,RSE7157,1,1168.0121173628154,107.0,107.0,39.29760394865547
RSE1508,RSE7157,1,1064.1218239230266,908.0,908.0,4.218985204981163
RSE7104,RSE1508,1,1814.7262836793182,306.0,306.0,21.349720984462568
RSE1607,RSE1508,1,2034.594489657493,234.0,234.0,31.301453687038354
