route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,1312,1614,26.77532811968673,9.314045253509128,40.34908536585366,115.99256505576209,302,-17.4612828661776,75.64347968990842,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,842,1211,21.905196343056343,6.361027663969368,49.104513064133016,169.0990916597853,369,-15.544168679086974,119.99457859565229,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,1094,1438,27.63987734044417,13.766833072797697,94.61243144424132,189.9547983310153,344,-13.873044267646472,95.34236688677397,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,1149,1485,21.17635803665428,6.716227609606126,123.9425587467363,390.7925925925926,336,-14.460130427048153,266.8500338458563,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1505,RSE1504,127.3478138,36.34869141,127.3405407,36.34835572,330,410,20.792636614716905,3.0085985312996306,122.88484848484848,849.2658536585366,80,-17.784038083417276,726.3810051736881,도안호반베르디움201동삼거리->진터지하차도
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,1530,1706,10.950017452007035,11.82133886831804,121.34117647058824,112.39742086752638,176,0.8713214163110052,-8.94375560306186,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,889,1346,0.0220821675431653,0.0053383972948369,61.19797525309336,253.1441307578009,457,-0.0167437702483284,191.94615550470752,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,1427,2536,9.605338668233832,1.5764996566232587,131.18079887876664,799.2618296529969,1109,-8.028839011610573,668.0810307742303,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,1030,2876,0.0172954603400949,0.0035548356804491,61.74563106796116,300.413073713491,1846,-0.0137406246596458,238.6674426455298,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,1224,1698,8.263220925077418,9.89678261625964,121.62908496732028,101.5530035335689,474,1.6335616911822228,-20.076081433751384,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,437,919,20.64087456041567,12.038680997040334,132.0938215102975,226.480957562568,482,-8.602193563375337,94.3871360522705,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,434,465,23.09297870652017,3.3683599584081447,69.68663594470046,477.76129032258063,31,-19.724618748112025,408.07465437788017,갑천대교네거리->월평초교삼거리
22,RSE7056,RSE7105,127.3688543,36.36497985,127.3598975,36.35871541,559,609,28.39306514936001,9.71574360239991,132.04830053667263,385.8949096880131,50,-18.6773215469601,253.8466091513405,갑천네거리->갑천대교네거리
23,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,109,97,0.0114266148661304,0.0005576025791465,124.55963302752292,2552.5257731958764,-12,-0.0108690122869839,2427.9661401683534,만년교네거리->도안호반베르디움201동삼거리
24,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,0,28,0.0,0.0011228594039706,0.0,4066.071428571429,28,0.0011228594039706,4066.071428571429,만년교네거리->원신흥로입구
