route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,1360,1730,26.69154722328141,4.3624622753147895,40.47573529411765,247.64913294797688,370,-22.32908494796662,207.17339765385924,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,1443,2334,23.441836074486368,6.06145857265996,45.88565488565489,177.45629820051414,891,-17.38037750182641,131.57064331485924,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,2008,2740,17.965836328738046,21.35290297586664,145.55826693227093,122.46934306569344,732,3.387066647128595,-23.08892386657749,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,1225,1438,22.037757976626494,6.183128377437305,119.09795918367348,424.48609179415854,213,-15.854629599189188,305.38813261048506,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1505,RSE1504,127.3478138,36.34869141,127.3405407,36.34835572,661,0,21.1986933765109,0.0,120.53101361573374,0.0,-661,-21.1986933765109,-120.53101361573374,도안호반베르디움201동삼거리->진터지하차도
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,1317,1791,9.729242491298807,6.751248887880082,136.56643887623386,196.80625348967055,474,-2.9779936034187253,60.23981461343669,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,1148,2315,0.0098599786858042,0.0067238523023438,137.0574912891986,200.98358531317496,1167,-0.0031361263834604,63.92609402397636,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,1906,2900,10.698011145113869,1.1449722146934158,117.7822665267576,1100.4948275862068,994,-9.553038930420453,982.7125610594493,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,1768,3619,0.0210909282998645,0.0020947160393498,50.634049773755656,509.8156949433545,1851,-0.0189962122605147,459.1816451695989,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,1438,2697,6.968562823955844,6.223157423967523,144.2260083449235,161.50129773822766,1259,-0.7454053999883214,17.27528939330415,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,1157,2124,20.922134024857623,14.524545020880272,130.3180639585134,187.7189265536723,967,-6.397589003977352,57.40086259515891,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,552,674,21.014339137017213,2.5384561851869964,76.57971014492753,633.9569732937686,122,-18.475882951830215,557.377263148841,갑천대교네거리->월평초교삼거리
22,RSE7056,RSE7105,127.3688543,36.36497985,127.3598975,36.35871541,1006,833,28.534100466016685,8.293690758882146,131.39562624254472,452.0612244897959,-173,-20.24040970713454,320.6655982472512,갑천네거리->갑천대교네거리
23,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,575,383,0.0083522436987438,0.0017010767983311,170.40869565217392,836.7023498694517,-192,-0.006651166900412699,666.2936542172778,만년교네거리->도안호반베르디움201동삼거리
24,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,2,30,0.0089172393374761,0.0012564446095753,512.0,3633.766666666667,28,-0.0076607947279008,3121.766666666667,만년교네거리->원신흥로입구
