route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,1974,2153,14.323916553604242,13.16229857739396,75.42350557244174,82.07988852763586,179,-1.161617976210282,6.656382955194118,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,715,575,23.08041113978764,3.4241006477329323,46.60419580419581,314.1391304347826,-140,-19.656310492054708,267.5349346305868,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,792,953,29.055584747902405,21.224205448769798,90.00252525252525,123.21196222455404,161,-7.831379299132607,33.2094369720288,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,2081,2114,16.867714238067112,9.795984738889247,155.60211436809226,267.9314096499527,33,-7.071729499177865,112.32929528186042,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1505,RSE1504,127.3478138,36.34869141,127.3405407,36.34835572,253,317,28.00018625200329,10.10273658214112,91.25296442687748,252.91167192429023,64,-17.89744966986217,161.65870749741276,도안호반베르디움201동삼거리->진터지하차도
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,1740,2404,10.122583628148003,10.621374495394136,131.25977011494254,125.09567387687188,664,0.4987908672461323,-6.164096238070655,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,654,883,0.0209303533040828,0.002171441088801,64.565749235474,622.3442808607022,229,-0.0187589122152818,557.7785316252282,용반네거리->도안호반베르디움201동삼거리
17,RSE1501,RSE8102,127.3450559,36.35287005,127.3417161,36.35324983,1390,2095,14.067984803091038,1.129261096682836,89.56762589928057,1115.8057279236275,705,-12.938723706408203,1026.238102024347,계룡로132번길->유성네거리
18,RSE8103,RSE1501,127.3482089,36.3520523,127.3450559,36.35287005,1068,2369,0.0261507225435672,0.0015926097350886,40.8370786516854,670.5466441536513,1301,-0.0245581128084786,629.7095655019659,용반네거리->계룡로132번길
19,RSE7157,RSE8103,127.3514407,36.35071847,127.3482089,36.3520523,1075,1485,13.192505219971174,8.745283277570236,76.1832558139535,114.92457912457913,410,-4.4472219424009385,38.74132331062563,만년교네거리->용반네거리
20,RSE7104,RSE7157,127.3570383,36.3560317,127.3514407,36.35071847,371,843,37.051513570931306,11.93841111116876,73.58760107816711,228.38315539739028,472,-25.113102459762544,154.79555431922319,월평초교삼거리->만년교네거리
21,RSE7105,RSE7104,127.3598975,36.35871541,127.3570383,36.3560317,245,324,39.54580140421272,3.113604012898604,40.69387755102041,516.8518518518518,79,-36.43219739131411,476.1579743008314,갑천대교네거리->월평초교삼거리
22,RSE7056,RSE7105,127.3688543,36.36497985,127.3598975,36.35871541,508,513,31.475633322867186,9.392593470882751,119.11614173228348,399.1715399610137,5,-22.083039851984434,280.0553982287302,갑천네거리->갑천대교네거리
23,RSE7157,RSE1505,127.3514407,36.35071847,127.3478138,36.34869141,78,112,0.0152328494029664,0.0004044631396152,93.43589743589745,3518.973214285714,34,-0.0148283862633512,3425.5373168498168,만년교네거리->도안호반베르디움201동삼거리
24,RSE7157,RSE1511,127.3514407,36.35071847,127.348894,36.33949898,0,14,0.0,0.0008668832773351,0.0,5266.714285714285,14,0.0008668832773351,5266.714285714285,만년교네거리->원신흥로입구
