start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7060,RSE7056,704,0.0,0.0,0.0,
RSE7106,RSE7105,677,0.0,0.0,0.0,
RSE7203,RSE7196,668,0.0,0.0,0.0,
RSE1523,RSE1519,660,0.0,0.0,0.0,
RSE8103,RSE8103,633,0.0,0.0,0.0,
RSE1503,RSE1505,606,1396.30486990086,164225.0,270.9983498349835,18.5488123256247
RSE7104,RSE7157,582,1190.0,77540.0,133.23024054982818,32.15486200670622
RSE8098,RSE8099,582,0.0,0.0,0.0,
RSE7104,RSE1511,581,1470.0408596449,276139.0,475.28227194492257,11.134745407324836
RSE8099,RSE8102,581,992.692266170961,236521.0,407.09294320137695,8.778565725340169
RSE1507,RSE1504,577,0.0,0.0,0.0,
RSE1513,RSE1607,562,1405.79285282112,274000.0,487.5444839857651,10.380292335137556
RSE1607,RSE7359,553,1061.1318611518,284624.0,514.6907775768535,7.42207722883876
RSE1504,RSE8102,544,558.204079184573,112813.0,207.37683823529412,9.690256164405412
RSE8102,RSE8099,536,992.692266170961,276470.0,515.8022388059702,6.928415368045307
RSE1602,RSE1513,531,0.0,0.0,0.0,
RSE1505,RSE8103,491,441.994143225989,77609.0,158.06313645621182,10.066729987066681
RSE7192,RSE7157,491,837.49354635529,38622.0,78.65987780040733,38.329283634654104
RSE1511,RSE1508,478,321.468694631323,57675.0,120.65899581589959,9.591388465046911
RSE7104,RSE7056,452,1689.60926493978,55450.0,122.67699115044248,49.58218567917061
RSE8507,RSE8102,452,0.0,0.0,0.0,
RSE7401,RSE7067,439,0.0,0.0,0.0,
RSE1505,RSE1504,430,718.620471395037,226312.0,526.306976744186,4.915446329489896
RSE7359,RSE1607,429,1061.1318611518,150737.0,351.3682983682984,10.871995902551065
RSE7056,RSE7105,423,1121.96470863324,71381.0,168.74940898345153,23.935330946704276
RSE1508,RSE1505,419,748.486377282559,131454.0,313.7326968973747,8.588683885564624
RSE1505,RSE1503,407,1396.30486990086,200981.0,493.81081081081084,10.179399522237128
RSE1607,RSE1513,403,1405.79285282112,208680.0,517.8163771712159,9.773453473609742
RSE7105,RSE7105,390,0.0,0.0,0.0,
RSE8507,RSE7105,382,0.0,0.0,0.0,
RSE7104,RSE7105,366,442.8675796095,31658.0,86.49726775956285,18.43206528818868
RSE7105,RSE7104,343,442.8675796095,53828.0,156.932944606414,10.159264459051249
RSE1511,RSE7104,340,1470.0408596449,109255.0,321.3382352941176,16.469086194731204
RSE7267,RSE7196,319,0.0,0.0,0.0,
RSE1513,RSE7359,308,878.837913501464,242894.0,788.6168831168832,4.011854876985118
RSE8055,RSE7056,300,0.0,0.0,0.0,
RSE7157,RSE7104,297,1190.0,53849.0,181.30976430976432,23.628071087671078
RSE8053,RSE7056,291,0.0,0.0,0.0,
RSE1507,RSE1512,273,0.0,0.0,0.0,
RSE1504,RSE1505,256,718.620471395037,454518.0,1775.4609375,1.4571053873282602
RSE7067,RSE7067,255,0.0,0.0,0.0,
RSE1512,RSE1513,249,544.256239118999,149978.0,602.3212851405623,3.2529523846582213
RSE7104,RSE8103,246,1040.09161530646,54794.0,222.739837398374,16.810328403025895
RSE7510,RSE1607,230,0.0,0.0,0.0,
RSE8100,RSE1504,217,0.0,0.0,0.0,
RSE1503,RSE1504,208,847.812929938864,147061.0,707.0240384615385,4.316863899594192
RSE1513,RSE1512,206,544.256239118999,84217.0,408.8203883495146,4.792624136820947
RSE1508,RSE7359,204,,47585.0,233.25980392156862,
RSE7104,RSE7104,190,0.0,0.0,0.0,
RSE8524,RSE1503,175,0.0,0.0,0.0,
RSE1524,RSE1511,173,367.591963372092,62134.0,359.15606936416185,3.6845571633588516
RSE7059,RSE7056,172,0.0,0.0,0.0,
RSE1520,RSE1512,164,0.0,0.0,0.0,
RSE8102,RSE8103,159,670.722959697133,413456.0,2600.3522012578615,0.9285675431742167
RSE7157,RSE1505,158,1543.36424495312,70632.0,447.0379746835443,12.428723277400254
RSE1504,RSE1503,157,847.812929938864,355231.0,2262.6178343949045,1.3489359543549013
RSE7157,RSE7157,154,0.0,0.0,0.0,
RSE7359,RSE1513,152,878.837913501464,168154.0,1106.2763157894738,2.859879076727292
RSE1504,RSE1504,145,0.0,0.0,0.0,
RSE1513,RSE1513,143,0.0,0.0,0.0,
RSE7118,RSE7105,142,0.0,0.0,0.0,
RSE8050,RSE8103,140,0.0,0.0,0.0,
RSE8066,RSE7105,138,0.0,0.0,0.0,
RSE7068,RSE7067,137,0.0,0.0,0.0,
RSE8050,RSE8102,137,0.0,0.0,0.0,
RSE7357,RSE1519,134,0.0,0.0,0.0,
RSE9999,RSE7067,128,0.0,0.0,0.0,
RSE1602,RSE1512,128,0.0,0.0,0.0,
RSE7359,RSE1517,127,711.896841650175,34472.0,271.43307086614175,9.441843699305524
RSE1515,RSE1515,123,0.0,0.0,0.0,
RSE7195,RSE7196,116,0.0,0.0,0.0,
RSE8069,RSE7067,116,0.0,0.0,0.0,
RSE1515,RSE1519,111,942.813063009359,25914.0,233.45945945945945,14.538400091785903
RSE1506,RSE1503,109,0.0,0.0,0.0,
RSE1607,RSE1607,105,0.0,0.0,0.0,
RSE2110,RSE7105,98,0.0,0.0,0.0,
RSE1516,RSE1515,95,0.0,0.0,0.0,
RSE7192,RSE7104,93,330.00077584649,60185.0,647.1505376344086,1.835744118192321
RSE8103,RSE7104,93,1040.09161530646,18163.0,195.30107526881721,19.172090117524792
RSE8103,RSE8102,88,670.722959697133,270383.0,3072.534090909091,0.785866839379886
RSE8100,RSE8102,86,0.0,0.0,0.0,
RSE7058,RSE7067,86,0.0,0.0,0.0,
RSE1509,RSE1512,84,0.0,0.0,0.0,
RSE1520,RSE1513,80,0.0,0.0,0.0,
RSE1507,RSE1513,80,0.0,0.0,0.0,
RSE1607,RSE1511,75,809.129850362053,19682.0,262.4266666666667,11.099738827240845
RSE8100,RSE8099,75,0.0,0.0,0.0,
RSE7511,RSE7056,74,0.0,0.0,0.0,
RSE7108,RSE1505,74,0.0,0.0,0.0,
RSE7054,RSE7056,70,0.0,0.0,0.0,
RSE7108,RSE7157,70,0.0,0.0,0.0,
RSE7062,RSE7056,69,0.0,0.0,0.0,
RSE1511,RSE1505,66,2215.96665644332,24653.0,373.530303030303,21.356982013180257
RSE7104,RSE7359,63,1490.95354325434,35477.0,563.1269841269841,9.531478524398464
RSE8523,RSE1503,61,0.0,0.0,0.0,
RSE8053,RSE8103,59,0.0,0.0,0.0,
RSE8055,RSE7104,59,0.0,0.0,0.0,
RSE8507,RSE8103,58,0.0,0.0,0.0,
RSE8103,RSE7105,57,,311650.0,5467.543859649123,
RSE1501,RSE1504,56,867.580185988177,41334.0,738.1071428571429,4.231484141269088
RSE1501,RSE1501,53,0.0,0.0,0.0,
RSE7067,RSE7104,49,2469.17430759991,16519.0,337.1224489795918,26.367355642631164
RSE7359,RSE7359,48,0.0,0.0,0.0,
RSE8050,RSE8099,48,0.0,0.0,0.0,
RSE8506,RSE7105,46,0.0,0.0,0.0,
RSE1505,RSE7104,46,1463.18193713523,10694.0,232.47826086956522,22.657838861940725
RSE1510,RSE1513,46,0.0,0.0,0.0,
RSE8102,RSE7105,46,,258717.0,5624.282608695652,
RSE1513,RSE7196,44,1405.79285282112,22171.0,503.8863636363636,10.043642049833812
RSE7104,RSE1505,44,1463.18193713523,42937.0,975.8409090909091,5.3978624226709
RSE1517,RSE1517,43,0.0,0.0,0.0,
RSE1518,RSE1519,42,0.0,0.0,0.0,
RSE1507,RSE1508,42,0.0,0.0,0.0,
RSE1503,RSE1503,41,0.0,0.0,0.0,
RSE8099,RSE8099,40,0.0,0.0,0.0,
RSE7105,RSE8103,39,,114467.0,2935.051282051282,
RSE8051,RSE7105,39,0.0,0.0,0.0,
RSE1524,RSE1508,39,620.740352602863,122629.0,3144.3333333333335,0.7106960466565165
RSE8099,RSE1504,38,828.893691409636,32027.0,842.8157894736842,3.5405332058837296
RSE1508,RSE1508,38,0.0,0.0,0.0,
RSE7058,RSE7056,37,0.0,0.0,0.0,
RSE1512,RSE1512,37,0.0,0.0,0.0,
RSE1504,RSE1512,34,,6712.0,197.41176470588235,
RSE1516,RSE1517,34,0.0,0.0,0.0,
RSE7199,RSE7196,33,0.0,0.0,0.0,
RSE8099,RSE1501,32,605.465525838908,18440.0,576.25,3.782517818689924
RSE8046,RSE7105,31,0.0,0.0,0.0,
RSE8044,RSE7105,31,0.0,0.0,0.0,
RSE1505,RSE7157,31,1543.36424495312,13589.0,438.35483870967744,12.6749171930803
RSE7108,RSE7105,31,0.0,0.0,0.0,
RSE1501,RSE1505,30,668.006283130544,52746.0,1758.2,1.3677753493743365
RSE1505,RSE1505,30,0.0,0.0,0.0,
RSE1513,RSE1515,30,1595.57700478291,20077.0,669.2333333333333,8.58307100246821
RSE1511,RSE1511,29,0.0,0.0,0.0,
RSE1511,RSE7157,29,1188.15563659851,25545.0,880.8620689655172,4.855879759674475
RSE1501,RSE8099,29,605.465525838908,11688.0,403.0344827586207,5.4081622944543115
RSE8507,RSE8099,29,0.0,0.0,0.0,
RSE1506,RSE1512,29,0.0,0.0,0.0,
RSE7108,RSE7104,28,0.0,0.0,0.0,
RSE1505,RSE1501,28,668.006283130544,42040.0,1501.4285714285713,1.6016896607887452
RSE8053,RSE7105,27,0.0,0.0,0.0,
RSE1522,RSE1519,27,0.0,0.0,0.0,
RSE7194,RSE1607,27,0.0,0.0,0.0,
RSE1509,RSE1513,27,0.0,0.0,0.0,
RSE8098,RSE8102,26,0.0,0.0,0.0,
RSE8100,RSE1503,26,0.0,0.0,0.0,
RSE1507,RSE1505,25,0.0,0.0,0.0,
RSE1524,RSE7359,25,1260.77326042634,6689.0,267.56,16.96361091917635
RSE1607,RSE1512,25,,18830.0,753.2,
RSE8103,RSE1504,24,1085.87145083533,20272.0,844.6666666666666,4.62802354736447
RSE2110,RSE8103,24,0.0,0.0,0.0,
RSE8051,RSE8103,23,0.0,0.0,0.0,
RSE7359,RSE7196,23,1406.40841045085,8465.0,368.04347826086956,13.756717824610796
RSE1501,RSE7105,22,1382.98594157871,144173.0,6553.318181818182,0.7597295372436853
RSE7401,RSE7056,22,0.0,0.0,0.0,
RSE8053,RSE7104,22,0.0,0.0,0.0,
RSE1510,RSE1511,22,0.0,0.0,0.0,
RSE1502,RSE1505,21,0.0,0.0,0.0,
RSE8103,RSE1503,21,1358.78018407596,6392.0,304.3809523809524,16.07067927348914
RSE1504,RSE1501,21,867.580185988177,20393.0,971.0952380952381,3.216253717486696
RSE8506,RSE8102,21,0.0,0.0,0.0,
RSE7108,RSE8103,21,0.0,0.0,0.0,
RSE1501,RSE7157,20,1488.56712657264,3402.0,170.1,31.504066170849523
RSE7359,RSE1519,20,1091.64980329604,4654.0,232.7,16.88843700844755
RSE9999,RSE7056,19,0.0,0.0,0.0,
RSE1523,RSE1517,19,0.0,0.0,0.0,
RSE2110,RSE8102,19,0.0,0.0,0.0,
RSE7192,RSE8103,18,1104.54299179477,3942.0,219.0,18.15687109799622
RSE7054,RSE7105,18,0.0,0.0,0.0,
RSE7104,RSE7067,18,2469.17430759991,2593.0,144.05555555555554,61.70555153585584
RSE8069,RSE7056,18,0.0,0.0,0.0,
RSE7359,RSE1508,18,,1865.0,103.61111111111111,
RSE7106,RSE8103,18,0.0,0.0,0.0,
RSE8046,RSE8102,18,0.0,0.0,0.0,
RSE1508,RSE1504,17,1323.66296472852,74929.0,4407.588235294118,1.0811324512723433
RSE9038,RSE7067,17,0.0,0.0,0.0,
RSE1504,RSE1508,17,1323.66296472852,27335.0,1607.9411764705883,2.9635329592604873
RSE7113,RSE1505,16,0.0,0.0,0.0,
RSE8100,RSE1501,16,0.0,0.0,0.0,
RSE1505,RSE1511,15,2215.96665644332,11571.0,771.4,10.341560750837377
RSE8507,RSE1504,15,0.0,0.0,0.0,
RSE7105,RSE7067,15,,2161.0,144.06666666666666,
RSE8034,RSE7067,15,0.0,0.0,0.0,
RSE1507,RSE8102,15,0.0,0.0,0.0,
RSE7068,RSE7056,14,0.0,0.0,0.0,
RSE7112,RSE1607,14,0.0,0.0,0.0,
RSE7208,RSE7196,14,0.0,0.0,0.0,
RSE1505,RSE8102,14,1053.13557956351,38905.0,2778.9285714285716,1.3642985017350187
RSE7106,RSE7104,14,0.0,0.0,0.0,
RSE1601,RSE1503,14,0.0,0.0,0.0,
RSE8099,RSE8103,13,911.135020161499,102821.0,7909.307692307692,0.4147121594183888
RSE1517,RSE7359,13,711.896841650175,1541.0,118.53846153846153,21.620228545897593
RSE7125,RSE7196,13,0.0,0.0,0.0,
RSE1519,RSE1519,13,0.0,0.0,0.0,
RSE7119,RSE1607,13,0.0,0.0,0.0,
RSE8099,RSE7105,12,,74301.0,6191.75,
RSE7059,RSE7067,12,0.0,0.0,0.0,
RSE7196,RSE7359,12,1406.40841045085,3268.0,272.3333333333333,18.591445327869252
RSE1602,RSE1607,12,0.0,0.0,0.0,
RSE7274,RSE7196,12,0.0,0.0,0.0,
RSE1506,RSE1513,12,0.0,0.0,0.0,
RSE7357,RSE1517,12,0.0,0.0,0.0,
RSE7056,RSE8103,11,1689.60926493978,36050.0,3277.2727272727275,1.855992424177955
RSE7359,RSE1512,11,,8304.0,754.9090909090909,
RSE9402,RSE7067,11,0.0,0.0,0.0,
RSE8506,RSE8103,11,0.0,0.0,0.0,
RSE8103,RSE1508,11,1834.64492671248,1296.0,117.81818181818181,56.05859498288133
RSE7067,RSE7105,10,,2928.0,292.8,
RSE7104,RSE1508,10,1347.09030175198,25521.0,2552.1,1.9002096651021227
RSE8034,RSE7056,10,0.0,0.0,0.0,
RSE1507,RSE1503,10,0.0,0.0,0.0,
RSE7268,RSE7196,10,0.0,0.0,0.0,
RSE1504,RSE1513,10,1541.09770466151,28116.0,2811.6,1.97323649764598
RSE1519,RSE1515,10,942.813063009359,19320.0,1932.0,1.7567945273466317
RSE1601,RSE1513,10,0.0,0.0,0.0,
RSE7157,RSE1511,10,1188.15563659851,17600.0,1760.0,2.430318347587862
RSE7106,RSE7056,9,0.0,0.0,0.0,
RSE7109,RSE7056,9,0.0,0.0,0.0,
RSE7385,RSE7056,9,0.0,0.0,0.0,
RSE7356,RSE1519,9,0.0,0.0,0.0,
RSE8506,RSE8099,9,0.0,0.0,0.0,
RSE1503,RSE8102,9,1406.01700912344,1791.0,199.0,25.435483582132584
RSE1511,RSE7056,9,1455.28923888842,8244.0,916.0,5.71947735807676
RSE9158,RSE7067,8,0.0,0.0,0.0,
RSE1512,RSE1607,8,,35983.0,4497.875,
RSE8044,RSE8102,8,0.0,0.0,0.0,
RSE8050,RSE7056,8,0.0,0.0,0.0,
RSE7118,RSE7104,8,0.0,0.0,0.0,
RSE7106,RSE8102,8,0.0,0.0,0.0,
RSE7060,RSE7104,8,0.0,0.0,0.0,
RSE8050,RSE1504,8,0.0,0.0,0.0,
RSE1506,RSE1505,8,0.0,0.0,0.0,
RSE1515,RSE1607,8,,8692.0,1086.5,
RSE7112,RSE1505,8,0.0,0.0,0.0,
RSE8055,RSE7105,8,0.0,0.0,0.0,
RSE8507,RSE1501,7,0.0,0.0,0.0,
RSE7193,RSE1607,7,0.0,0.0,0.0,
RSE1508,RSE8103,7,1834.64492671248,1215.0,173.57142857142858,38.05189477625884
RSE8098,RSE1503,7,0.0,0.0,0.0,
RSE7195,RSE1607,7,0.0,0.0,0.0,
RSE1602,RSE7359,7,0.0,0.0,0.0,
RSE8102,RSE1505,7,1053.13557956351,30998.0,4428.285714285715,0.8561525454868202
RSE8095,RSE8102,7,0.0,0.0,0.0,
RSE1510,RSE7359,7,0.0,0.0,0.0,
RSE8523,RSE8099,7,0.0,0.0,0.0,
RSE1524,RSE1513,7,1292.16325316704,8249.0,1178.4285714285713,3.947449870264203
RSE7196,RSE1513,6,1405.79285282112,1772.0,295.3333333333333,17.13607540684887
RSE7060,RSE7105,6,0.0,0.0,0.0,
RSE7360,RSE1519,6,0.0,0.0,0.0,
RSE1510,RSE1607,6,0.0,0.0,0.0,
RSE1520,RSE1504,6,0.0,0.0,0.0,
RSE8071,RSE7067,6,0.0,0.0,0.0,
RSE2110,RSE8099,6,0.0,0.0,0.0,
RSE1515,RSE1511,6,,681.0,113.5,
RSE7359,RSE1505,6,2215.96665644332,1063.0,177.16666666666666,45.028108917380735
RSE1607,RSE1515,6,,2041.0,340.1666666666667,
RSE1511,RSE1515,6,,1082.0,180.33333333333334,
RSE1512,RSE7359,6,,1639.0,273.1666666666667,
RSE7104,RSE1501,6,1299.44224108104,1075.0,179.16666666666666,26.109723169628342
RSE8053,RSE8102,6,0.0,0.0,0.0,
RSE7105,RSE8102,6,,43590.0,7265.0,
RSE1515,RSE7196,6,,2614.0,435.6666666666667,
RSE8071,RSE7056,5,0.0,0.0,0.0,
RSE1524,RSE1505,5,1305.52736264137,4522.0,904.4,5.196703345321685
RSE8096,RSE8099,5,0.0,0.0,0.0,
RSE8084,RSE7105,5,0.0,0.0,0.0,
RSE1512,RSE1504,5,,2842.0,568.4,
RSE8046,RSE8103,5,0.0,0.0,0.0,
RSE1518,RSE1517,5,0.0,0.0,0.0,
RSE7057,RSE7056,5,0.0,0.0,0.0,
RSE1509,RSE1511,5,0.0,0.0,0.0,
RSE1512,RSE1515,5,1176.03098358249,31317.0,6263.4,0.6759446212754997
RSE7065,RSE7056,5,0.0,0.0,0.0,
RSE7274,RSE1607,5,0.0,0.0,0.0,
RSE7511,RSE7067,5,0.0,0.0,0.0,
RSE8053,RSE7067,5,0.0,0.0,0.0,
RSE1513,RSE1519,5,1980.57701938493,3416.0,683.2,10.436295769592723
RSE8524,RSE1505,5,0.0,0.0,0.0,
RSE8079,RSE1513,5,0.0,0.0,0.0,
RSE7192,RSE1504,5,1425.96230799646,2089.0,417.8,12.286893989438143
RSE8523,RSE1504,5,0.0,0.0,0.0,
RSE7056,RSE7157,4,1695.53949849044,744.0,186.0,32.81689351916981
RSE1524,RSE1504,4,1397.61126752952,15037.0,3759.25,1.3384054168002322
RSE8103,RSE7056,4,1689.60926493978,1059.0,264.75,22.974856860370945
RSE7092,RSE1505,4,0.0,0.0,0.0,
RSE8095,RSE8103,4,0.0,0.0,0.0,
RSE7280,RSE7196,4,0.0,0.0,0.0,
RSE1522,RSE1517,4,0.0,0.0,0.0,
RSE7108,RSE1607,4,0.0,0.0,0.0,
RSE7060,RSE7067,4,0.0,0.0,0.0,
RSE1520,RSE1607,4,0.0,0.0,0.0,
RSE7203,RSE1607,4,0.0,0.0,0.0,
RSE1506,RSE1504,4,0.0,0.0,0.0,
RSE7113,RSE8103,4,0.0,0.0,0.0,
RSE8084,RSE8102,4,0.0,0.0,0.0,
RSE8055,RSE7067,4,0.0,0.0,0.0,
RSE1524,RSE1607,4,1061.1318611518,21472.0,5368.0,0.7116383569572429
RSE1513,RSE1517,4,1980.57701938493,1239.0,309.75,23.01881281609604
RSE9038,RSE7056,4,0.0,0.0,0.0,
RSE8095,RSE8099,4,0.0,0.0,0.0,
RSE8066,RSE8103,4,0.0,0.0,0.0,
RSE7269,RSE7196,4,0.0,0.0,0.0,
RSE1508,RSE1515,4,,7332.0,1833.0,
RSE2106,RSE1513,4,0.0,0.0,0.0,
RSE1501,RSE7104,4,1299.44224108104,828.0,207.0,22.598995497061566
RSE1509,RSE1504,4,0.0,0.0,0.0,
RSE7268,RSE1607,4,0.0,0.0,0.0,
RSE7267,RSE1607,4,0.0,0.0,0.0,
RSE7056,RSE8102,4,1689.60926493978,16623.0,4155.75,1.4636571867372212
RSE7192,RSE1511,4,1379.85482146954,5234.0,1308.5,3.7963143731680127
RSE1509,RSE7359,4,0.0,0.0,0.0,
RSE7192,RSE1503,3,1500.8691615179,3448.0,1149.3333333333333,4.701098301738202
RSE1516,RSE7359,3,0.0,0.0,0.0,
RSE1601,RSE1505,3,0.0,0.0,0.0,
RSE8028,RSE7105,3,0.0,0.0,0.0,
RSE8044,RSE1505,3,0.0,0.0,0.0,
RSE8506,RSE1504,3,0.0,0.0,0.0,
RSE1507,RSE1607,3,0.0,0.0,0.0,
RSE8044,RSE8099,3,0.0,0.0,0.0,
RSE7058,RSE1511,3,0.0,0.0,0.0,
RSE7359,RSE8103,3,1181.03257846429,5637.0,1879.0,2.2627553392610134
RSE8524,RSE8103,3,0.0,0.0,0.0,
RSE1504,RSE8099,3,828.893691409636,996.0,332.0,8.98800388275509
RSE7358,RSE8103,3,0.0,0.0,0.0,
RSE7192,RSE1607,3,1163.0112738307,15069.0,5023.0,0.8335338613956839
RSE9999,RSE7104,3,0.0,0.0,0.0,
RSE8046,RSE8099,3,0.0,0.0,0.0,
RSE7056,RSE1511,3,1455.28923888842,1503.0,501.0,10.457168183629365
RSE9072,RSE7067,3,0.0,0.0,0.0,
RSE1605,RSE1513,3,0.0,0.0,0.0,
RSE7081,RSE7056,3,0.0,0.0,0.0,
RSE7113,RSE7104,3,0.0,0.0,0.0,
RSE7196,RSE1511,3,809.129850362053,1335.0,445.0,6.545769575962677
RSE7153,RSE7056,3,0.0,0.0,0.0,
RSE8102,RSE7157,3,1171.28587789116,320.0,106.66666666666667,39.53089837882665
RSE8084,RSE8103,3,0.0,0.0,0.0,
RSE8098,RSE1504,3,0.0,0.0,0.0,
RSE1504,RSE8103,3,1085.87145083533,18634.0,6211.333333333333,0.629355568800127
RSE8043,RSE7105,3,0.0,0.0,0.0,
RSE1506,RSE7359,3,0.0,0.0,0.0,
RSE7113,RSE7157,3,0.0,0.0,0.0,
RSE2108,RSE8102,3,0.0,0.0,0.0,
RSE8102,RSE1512,3,,929.0,309.6666666666667,
RSE7157,RSE8102,3,1171.28587789116,19678.0,6559.333333333333,0.6428441651196528
RSE8102,RSE1503,3,1406.01700912344,9340.0,3113.3333333333335,1.6258012525196093
RSE7949,RSE1519,3,0.0,0.0,0.0,
RSE8066,RSE8102,3,0.0,0.0,0.0,
RSE8050,RSE7104,3,0.0,0.0,0.0,
RSE7106,RSE7067,3,0.0,0.0,0.0,
RSE2110,RSE7104,3,0.0,0.0,0.0,
RSE1507,RSE1501,3,0.0,0.0,0.0,
RSE8050,RSE1505,3,0.0,0.0,0.0,
RSE7510,RSE1515,3,0.0,0.0,0.0,
RSE8055,RSE8103,3,0.0,0.0,0.0,
RSE7056,RSE1505,3,1680.624489062,1962.0,654.0,9.251143976488073
RSE8044,RSE7056,3,0.0,0.0,0.0,
RSE7510,RSE7196,3,0.0,0.0,0.0,
RSE1507,RSE7359,3,0.0,0.0,0.0,
RSE7064,RSE7056,3,0.0,0.0,0.0,
RSE1503,RSE1508,3,1404.6713170421,515.0,171.66666666666666,29.457184901077053
RSE1511,RSE1513,2,1660.48514194347,14460.0,7230.0,0.8267975810506905
RSE8100,RSE1512,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1929.47286056935,4263.0,2131.5,3.2587859714049543
RSE7196,RSE1512,2,,741.0,370.5,
RSE8050,RSE1501,2,0.0,0.0,0.0,
RSE7197,RSE7196,2,0.0,0.0,0.0,
RSE1503,RSE8099,2,1316.59525715106,900.0,450.0,10.53276205720848
RSE7092,RSE8103,2,0.0,0.0,0.0,
RSE7202,RSE7196,2,0.0,0.0,0.0,
RSE1511,RSE8103,2,1017.88149834388,719.0,359.5,10.192971888839967
RSE8047,RSE8102,2,0.0,0.0,0.0,
RSE8098,RSE8103,2,0.0,0.0,0.0,
RSE9999,RSE1511,2,0.0,0.0,0.0,
RSE8095,RSE7105,2,0.0,0.0,0.0,
RSE8096,RSE1503,2,0.0,0.0,0.0,
RSE1521,RSE1519,2,0.0,0.0,0.0,
RSE7358,RSE1519,2,0.0,0.0,0.0,
RSE9999,RSE8103,2,0.0,0.0,0.0,
RSE7208,RSE1607,2,0.0,0.0,0.0,
RSE7119,RSE7196,2,0.0,0.0,0.0,
RSE1601,RSE7105,2,0.0,0.0,0.0,
RSE7118,RSE8102,2,0.0,0.0,0.0,
RSE8507,RSE7056,2,0.0,0.0,0.0,
RSE7056,RSE8099,2,1689.60926493978,1955.0,977.5,6.222601896453409
RSE7109,RSE7067,2,0.0,0.0,0.0,
RSE1520,RSE7359,2,0.0,0.0,0.0,
RSE7092,RSE7105,2,0.0,0.0,0.0,
RSE7106,RSE8099,2,0.0,0.0,0.0,
RSE6285,RSE7196,2,0.0,0.0,0.0,
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE7060,RSE8103,2,0.0,0.0,0.0,
RSE8523,RSE1505,2,0.0,0.0,0.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE2110,RSE1505,2,0.0,0.0,0.0,
RSE2110,RSE1504,2,0.0,0.0,0.0,
RSE2108,RSE8099,2,0.0,0.0,0.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE2109,RSE7105,2,0.0,0.0,0.0,
RSE1511,RSE1607,2,809.129850362053,874.0,437.0,6.665600597948263
RSE7384,RSE7056,2,0.0,0.0,0.0,
RSE7273,RSE7196,2,0.0,0.0,0.0,
RSE7059,RSE7104,2,0.0,0.0,0.0,
RSE2106,RSE1512,2,0.0,0.0,0.0,
RSE1519,RSE7359,2,1091.64980329604,212.0,106.0,37.074898979865516
RSE1503,RSE7104,2,1691.63025637399,787.0,393.5,15.476159905835743
RSE7125,RSE1607,2,0.0,0.0,0.0,
