start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7104,RSE7157,1072,1190.0,162371.0,151.46548507462686,28.283671345252543
RSE1607,RSE7359,1041,1061.1318611518,413349.0,397.0691642651297,9.62067831990034
RSE1602,RSE1513,1022,0.0,0.0,0.0,
RSE1511,RSE1508,1021,321.468694631323,123681.0,121.13712047012733,9.55353153667007
RSE1505,RSE8103,1007,441.994143225989,138738.0,137.77358490566039,11.549230693990507
RSE7104,RSE7056,982,1689.60926493978,142914.0,145.5336048879837,41.7951122592266
RSE7192,RSE7157,977,837.49354635529,98301.0,100.61514841351075,29.965435766073856
RSE7401,RSE7067,952,0.0,0.0,0.0,
RSE1508,RSE1505,903,748.486377282559,271925.0,301.1351052048727,8.947980197738872
RSE1503,RSE1505,891,1396.30486990086,242912.0,272.62850729517396,18.43790138278059
RSE7359,RSE1607,879,1061.1318611518,356449.0,405.51649601820253,9.42026955168553
RSE8507,RSE8102,844,0.0,0.0,0.0,
RSE7056,RSE7105,833,1121.96470863324,266354.0,319.7527010804322,12.631864992638969
RSE1505,RSE1504,824,718.620471395037,404043.0,490.34344660194176,5.275962623647081
RSE7105,RSE7105,817,0.0,0.0,0.0,
RSE1607,RSE1513,808,1405.79285282112,400892.0,496.15346534653463,10.200179226041115
RSE7104,RSE7105,726,442.8675796095,70967.0,97.75068870523415,16.310097736516823
RSE8507,RSE7105,707,0.0,0.0,0.0,
RSE1511,RSE7104,695,1470.0408596449,252684.0,363.57410071942445,14.55589681511904
RSE7267,RSE7196,692,0.0,0.0,0.0,
RSE7105,RSE7104,635,442.8675796095,92948.0,146.3748031496063,10.89206101247275
RSE1505,RSE1503,616,1396.30486990086,308148.0,500.2402597402597,10.048566531316599
RSE8053,RSE7056,604,0.0,0.0,0.0,
RSE1513,RSE7359,603,878.837913501464,407776.0,676.2454394693201,4.678503253327753
RSE7157,RSE7104,591,1190.0,162037.0,274.1742808798646,15.625097971450964
RSE8055,RSE7056,575,0.0,0.0,0.0,
RSE1507,RSE1512,538,0.0,0.0,0.0,
RSE1504,RSE1505,522,718.620471395037,811945.0,1555.4501915708813,1.6632057465044474
RSE1512,RSE1513,503,544.256239118999,285798.0,568.1868787276342,3.448376817880753
RSE7067,RSE7067,480,0.0,0.0,0.0,
RSE7104,RSE8103,480,1040.09161530646,115025.0,239.63541666666666,15.625110291237235
RSE1513,RSE1512,427,544.256239118999,223671.0,523.8196721311475,3.7404522301671896
RSE7510,RSE1607,405,0.0,0.0,0.0,
RSE8100,RSE1504,403,0.0,0.0,0.0,
RSE1524,RSE1511,396,367.591963372092,135235.0,341.50252525252523,3.8750257180704284
RSE7104,RSE7104,395,0.0,0.0,0.0,
RSE1508,RSE7359,372,,86785.0,233.29301075268816,
RSE7059,RSE7056,355,0.0,0.0,0.0,
RSE1520,RSE1512,345,0.0,0.0,0.0,
RSE1513,RSE1513,321,0.0,0.0,0.0,
RSE8069,RSE7067,321,0.0,0.0,0.0,
RSE8102,RSE8103,320,670.722959697133,705018.0,2203.18125,1.0959618755423224
RSE9999,RSE7067,310,0.0,0.0,0.0,
RSE7359,RSE1513,305,878.837913501464,311343.0,1020.7967213114754,3.0993599632065196
RSE7157,RSE7157,303,0.0,0.0,0.0,
RSE1503,RSE1504,303,847.812929938864,237915.0,785.1980198019802,3.887078763328554
RSE7068,RSE7067,300,0.0,0.0,0.0,
RSE8050,RSE8102,292,0.0,0.0,0.0,
RSE7357,RSE1519,274,0.0,0.0,0.0,
RSE8066,RSE7105,267,0.0,0.0,0.0,
RSE1602,RSE1512,266,0.0,0.0,0.0,
RSE7157,RSE1505,258,1543.36424495312,136041.0,527.2906976744187,10.537093307991398
RSE1504,RSE1504,257,0.0,0.0,0.0,
RSE8524,RSE1503,254,0.0,0.0,0.0,
RSE1504,RSE1503,246,847.812929938864,619555.0,2518.5162601626016,1.2118748630127398
RSE7192,RSE7104,243,330.00077584649,167871.0,690.8271604938271,1.7196816526410723
RSE7118,RSE7105,238,0.0,0.0,0.0,
RSE2110,RSE7105,235,0.0,0.0,0.0,
RSE1515,RSE1515,233,0.0,0.0,0.0,
RSE1502,RSE1505,229,0.0,0.0,0.0,
RSE8050,RSE8103,227,0.0,0.0,0.0,
RSE7195,RSE7196,220,0.0,0.0,0.0,
RSE7359,RSE1517,216,711.896841650175,62364.0,288.72222222222223,8.876450902238089
RSE1607,RSE1607,201,0.0,0.0,0.0,
RSE1516,RSE1515,199,0.0,0.0,0.0,
RSE7062,RSE7056,199,0.0,0.0,0.0,
RSE1515,RSE1519,199,942.813063009359,44492.0,223.57788944723617,15.180960135303085
RSE8103,RSE8102,188,670.722959697133,544359.0,2895.526595744681,0.8339079525148286
RSE8100,RSE8102,176,0.0,0.0,0.0,
RSE8103,RSE7104,174,1040.09161530646,54574.0,313.64367816091954,11.938164470773016
RSE1506,RSE1503,171,0.0,0.0,0.0,
RSE1520,RSE1513,161,0.0,0.0,0.0,
RSE1509,RSE1512,157,0.0,0.0,0.0,
RSE8100,RSE8099,151,0.0,0.0,0.0,
RSE1511,RSE1505,143,2215.96665644332,36345.0,254.16083916083917,31.38752606237505
RSE1507,RSE1513,142,0.0,0.0,0.0,
RSE1607,RSE1511,142,809.129850362053,33952.0,239.09859154929578,12.182704391643542
RSE7511,RSE7056,140,0.0,0.0,0.0,
RSE7108,RSE1505,134,0.0,0.0,0.0,
RSE7108,RSE7157,133,0.0,0.0,0.0,
RSE7104,RSE7359,133,1490.95354325434,68039.0,511.57142857142856,10.492049508519791
RSE7058,RSE7067,129,0.0,0.0,0.0,
RSE8103,RSE7105,120,,592719.0,4939.325,
RSE7054,RSE7056,120,0.0,0.0,0.0,
RSE8053,RSE8103,116,0.0,0.0,0.0,
RSE1501,RSE1504,114,867.580185988177,107908.0,946.561403508772,3.299615490320902
RSE1501,RSE1501,113,0.0,0.0,0.0,
RSE8055,RSE7104,110,0.0,0.0,0.0,
RSE1510,RSE1513,108,0.0,0.0,0.0,
RSE1513,RSE7196,105,1405.79285282112,53061.0,505.34285714285716,10.014694377534978
RSE7359,RSE7359,100,0.0,0.0,0.0,
RSE8507,RSE8103,97,0.0,0.0,0.0,
RSE8046,RSE7105,97,0.0,0.0,0.0,
RSE1505,RSE7104,96,1463.18193713523,29695.0,309.3229166666667,17.028983918974088
RSE8523,RSE1503,90,0.0,0.0,0.0,
RSE1507,RSE1508,88,0.0,0.0,0.0,
RSE8102,RSE7105,88,,438362.0,4981.386363636364,
RSE7104,RSE1505,83,1463.18193713523,68995.0,831.2650602409639,6.336673133067712
RSE8099,RSE8099,81,0.0,0.0,0.0,
RSE1517,RSE1517,81,0.0,0.0,0.0,
RSE8099,RSE1504,80,828.893691409636,69671.0,870.8875,3.4264095983404164
RSE7105,RSE8103,80,,253516.0,3168.95,
RSE1512,RSE1512,80,0.0,0.0,0.0,
RSE8050,RSE8099,79,0.0,0.0,0.0,
RSE1505,RSE1505,76,0.0,0.0,0.0,
RSE8051,RSE7105,75,0.0,0.0,0.0,
RSE8044,RSE7105,75,0.0,0.0,0.0,
RSE1505,RSE7157,74,1543.36424495312,29592.0,399.8918918918919,13.894033348726387
RSE7067,RSE7104,74,2469.17430759991,22717.0,306.9864864864865,28.955761568191928
RSE1516,RSE1517,73,0.0,0.0,0.0,
RSE1504,RSE1512,72,,13643.0,189.48611111111111,
RSE8506,RSE7105,71,0.0,0.0,0.0,
RSE1502,RSE1504,70,0.0,0.0,0.0,
RSE2110,RSE8103,70,0.0,0.0,0.0,
RSE1509,RSE1513,69,0.0,0.0,0.0,
RSE1505,RSE1501,69,668.006283130544,149315.0,2163.985507246377,1.1112933109843426
RSE1518,RSE1519,69,0.0,0.0,0.0,
RSE1524,RSE1508,69,620.740352602863,164570.0,2385.072463768116,0.9369381028532003
RSE1501,RSE1505,67,668.006283130544,85377.0,1274.2835820895523,1.8871957961873482
RSE1503,RSE1503,67,0.0,0.0,0.0,
RSE7199,RSE7196,65,0.0,0.0,0.0,
RSE9999,RSE7056,64,0.0,0.0,0.0,
RSE7108,RSE7104,64,0.0,0.0,0.0,
RSE1511,RSE7157,61,1188.15563659851,35595.0,583.5245901639345,7.330214294059075
RSE1507,RSE1505,61,0.0,0.0,0.0,
RSE1508,RSE1508,61,0.0,0.0,0.0,
RSE9038,RSE7067,60,0.0,0.0,0.0,
RSE1524,RSE7359,60,1260.77326042634,16429.0,273.81666666666666,16.575995145905985
RSE1506,RSE1512,59,0.0,0.0,0.0,
RSE7359,RSE7196,58,1406.40841045085,33857.0,583.7413793103449,8.673481882687108
RSE8053,RSE7105,56,0.0,0.0,0.0,
RSE2110,RSE8102,56,0.0,0.0,0.0,
RSE7194,RSE1607,55,0.0,0.0,0.0,
RSE8507,RSE8099,55,0.0,0.0,0.0,
RSE1513,RSE1515,54,1595.57700478291,31554.0,584.3333333333334,9.830137850345366
RSE7058,RSE7056,54,0.0,0.0,0.0,
RSE1607,RSE1512,54,,49761.0,921.5,
RSE8098,RSE8102,54,0.0,0.0,0.0,
RSE1522,RSE1519,53,0.0,0.0,0.0,
RSE1510,RSE1511,53,0.0,0.0,0.0,
RSE1511,RSE1511,51,0.0,0.0,0.0,
RSE1501,RSE7157,50,1488.56712657264,19089.0,381.78,14.036465125626027
RSE9402,RSE7067,50,0.0,0.0,0.0,
RSE8524,RSE1505,48,0.0,0.0,0.0,
RSE8069,RSE7056,48,0.0,0.0,0.0,
RSE1501,RSE8099,47,605.465525838908,32441.0,690.2340425531914,3.157879441815704
RSE7157,RSE1501,46,1488.56712657264,4055.0,88.15217391304348,60.790805464964045
RSE8103,RSE1504,46,1085.87145083533,47143.0,1024.8478260869565,3.814358701362465
RSE7108,RSE7105,45,0.0,0.0,0.0,
RSE1523,RSE1517,44,0.0,0.0,0.0,
RSE8506,RSE8102,43,0.0,0.0,0.0,
RSE8099,RSE1501,43,605.465525838908,20634.0,479.86046511627904,4.542311883292768
RSE8034,RSE7067,42,0.0,0.0,0.0,
RSE1504,RSE1501,41,867.580185988177,60676.0,1479.9024390243903,2.1104693033795066
RSE7106,RSE8103,39,0.0,0.0,0.0,
RSE1504,RSE1508,39,1323.66296472852,76744.0,1967.7948717948718,2.4215870979866074
RSE8053,RSE7104,39,0.0,0.0,0.0,
RSE8051,RSE8103,39,0.0,0.0,0.0,
RSE7108,RSE8103,38,0.0,0.0,0.0,
RSE7104,RSE7067,38,2469.17430759991,5891.0,155.02631578947367,57.33882961800505
RSE7359,RSE1519,38,1091.64980329604,9367.0,246.5,15.942958587690647
RSE7401,RSE7056,37,0.0,0.0,0.0,
RSE8100,RSE1503,37,0.0,0.0,0.0,
RSE7192,RSE8103,34,1104.54299179477,19232.0,565.6470588235294,7.029745330474202
RSE1505,RSE8102,34,1053.13557956351,108817.0,3200.5,1.1845924344410672
RSE7359,RSE1508,32,,3699.0,115.59375,
RSE1507,RSE8102,32,0.0,0.0,0.0,
RSE1501,RSE7105,32,1382.98594157871,217946.0,6810.8125,0.7310066735332027
RSE7125,RSE7196,30,0.0,0.0,0.0,
RSE8103,RSE1503,29,1358.78018407596,8150.0,281.0344827586207,17.405724075770582
RSE7106,RSE7104,29,0.0,0.0,0.0,
RSE8046,RSE8102,29,0.0,0.0,0.0,
RSE7105,RSE7067,28,,4335.0,154.82142857142858,
RSE1519,RSE1519,28,0.0,0.0,0.0,
RSE1517,RSE7359,27,711.896841650175,3484.0,129.03703703703704,19.861186282547937
RSE1601,RSE1503,27,0.0,0.0,0.0,
RSE1508,RSE1504,26,1323.66296472852,120900.0,4650.0,1.0247713275317574
RSE7113,RSE1505,26,0.0,0.0,0.0,
RSE7208,RSE7196,26,0.0,0.0,0.0,
RSE7060,RSE7104,24,0.0,0.0,0.0,
RSE8100,RSE1501,24,0.0,0.0,0.0,
RSE7054,RSE7105,24,0.0,0.0,0.0,
RSE8103,RSE1508,23,1834.64492671248,5786.0,251.56521739130434,26.254510876562968
RSE8099,RSE7105,23,,142964.0,6215.826086956522,
RSE1519,RSE1515,23,942.813063009359,21261.0,924.3913043478261,3.67174270340882
RSE1506,RSE1513,23,0.0,0.0,0.0,
RSE9158,RSE7067,23,0.0,0.0,0.0,
RSE7067,RSE7105,23,,14948.0,649.9130434782609,
RSE7059,RSE7067,22,0.0,0.0,0.0,
RSE7196,RSE7359,22,1406.40841045085,6018.0,273.54545454545456,18.509063826471802
RSE1504,RSE1513,21,1541.09770466151,31338.0,1492.2857142857142,3.717754370808928
RSE8507,RSE1504,21,0.0,0.0,0.0,
RSE8506,RSE8103,21,0.0,0.0,0.0,
RSE1505,RSE1511,21,2215.96665644332,12573.0,598.7142857142857,13.324352121778016
RSE7268,RSE7196,21,0.0,0.0,0.0,
RSE7274,RSE7196,21,0.0,0.0,0.0,
RSE7112,RSE1607,20,0.0,0.0,0.0,
RSE7106,RSE7056,20,0.0,0.0,0.0,
RSE8099,RSE8103,20,911.135020161499,119802.0,5990.1,0.5475845265657329
RSE8034,RSE7056,20,0.0,0.0,0.0,
RSE8102,RSE7157,20,1171.28587789116,1795.0,89.75,46.98194050594068
RSE7357,RSE1517,20,0.0,0.0,0.0,
RSE8523,RSE8099,20,0.0,0.0,0.0,
RSE7060,RSE7105,19,0.0,0.0,0.0,
RSE1524,RSE1505,19,1305.52736264137,36783.0,1935.9473684210527,2.427699524363693
RSE7119,RSE1607,19,0.0,0.0,0.0,
RSE1511,RSE1515,19,,4031.0,212.1578947368421,
RSE7056,RSE8103,18,1689.60926493978,41882.0,2326.777777777778,2.6141702967407894
RSE1507,RSE1503,18,0.0,0.0,0.0,
RSE7104,RSE1508,18,1347.09030175198,36832.0,2046.2222222222222,2.3699894535601733
RSE1602,RSE1607,18,0.0,0.0,0.0,
RSE7118,RSE7104,17,0.0,0.0,0.0,
RSE7359,RSE1512,17,,20788.0,1222.8235294117646,
RSE8044,RSE8102,17,0.0,0.0,0.0,
RSE7068,RSE7056,17,0.0,0.0,0.0,
RSE1515,RSE1607,16,,10905.0,681.5625,
RSE1601,RSE1513,16,0.0,0.0,0.0,
RSE8053,RSE8102,16,0.0,0.0,0.0,
RSE7196,RSE1513,16,1405.79285282112,12025.0,751.5625,6.733776991475802
RSE1511,RSE7056,15,1455.28923888842,14674.0,978.2666666666667,5.355432663212122
RSE7356,RSE1519,15,0.0,0.0,0.0,
RSE7157,RSE1511,14,1188.15563659851,20493.0,1463.7857142857142,2.922121899407842
RSE7106,RSE8102,14,0.0,0.0,0.0,
RSE7360,RSE1519,14,0.0,0.0,0.0,
RSE8507,RSE1501,14,0.0,0.0,0.0,
RSE7105,RSE8102,14,,82396.0,5885.428571428572,
RSE1607,RSE1515,14,,5330.0,380.7142857142857,
RSE7057,RSE7056,14,0.0,0.0,0.0,
RSE7359,RSE1505,14,2215.96665644332,3260.0,232.85714285714286,34.259116406362985
RSE8506,RSE8099,14,0.0,0.0,0.0,
RSE8071,RSE7067,14,0.0,0.0,0.0,
RSE7267,RSE1607,14,0.0,0.0,0.0,
RSE1508,RSE8103,14,1834.64492671248,4124.0,294.57142857142856,22.42146079202449
RSE7104,RSE1501,13,1299.44224108104,2204.0,169.53846153846155,27.59251219718361
RSE8050,RSE7056,13,0.0,0.0,0.0,
RSE7385,RSE7056,13,0.0,0.0,0.0,
RSE8096,RSE8099,13,0.0,0.0,0.0,
RSE1503,RSE8102,13,1406.01700912344,2477.0,190.53846153846155,26.565036748880495
RSE8098,RSE1503,13,0.0,0.0,0.0,
RSE7109,RSE7056,13,0.0,0.0,0.0,
RSE8084,RSE7105,13,0.0,0.0,0.0,
RSE1515,RSE1511,13,,1557.0,119.76923076923077,
RSE9038,RSE7056,12,0.0,0.0,0.0,
RSE1601,RSE1505,12,0.0,0.0,0.0,
RSE1512,RSE1607,12,,57947.0,4828.916666666667,
RSE1506,RSE1505,12,0.0,0.0,0.0,
RSE1524,RSE1513,12,1292.16325316704,21393.0,1782.75,2.6093326105182126
RSE1510,RSE7359,12,0.0,0.0,0.0,
RSE2110,RSE8099,12,0.0,0.0,0.0,
RSE1518,RSE1517,12,0.0,0.0,0.0,
RSE8050,RSE1504,12,0.0,0.0,0.0,
RSE8095,RSE8102,12,0.0,0.0,0.0,
RSE8098,RSE1504,11,0.0,0.0,0.0,
RSE8055,RSE7105,11,0.0,0.0,0.0,
RSE7112,RSE1505,11,0.0,0.0,0.0,
RSE1520,RSE7359,11,0.0,0.0,0.0,
RSE7195,RSE1607,11,0.0,0.0,0.0,
RSE1520,RSE1504,11,0.0,0.0,0.0,
RSE7193,RSE1607,11,0.0,0.0,0.0,
RSE8028,RSE7105,11,0.0,0.0,0.0,
RSE1510,RSE1607,11,0.0,0.0,0.0,
RSE7197,RSE7196,11,0.0,0.0,0.0,
RSE8102,RSE1505,11,1053.13557956351,36512.0,3319.2727272727275,1.1422044519805816
RSE1512,RSE7359,11,,38444.0,3494.909090909091,
RSE8071,RSE7056,11,0.0,0.0,0.0,
RSE7059,RSE7104,10,0.0,0.0,0.0,
RSE7108,RSE1607,10,0.0,0.0,0.0,
RSE1503,RSE1508,10,1404.6713170421,2137.0,213.7,23.663157423264206
RSE1501,RSE7104,10,1299.44224108104,7351.0,735.1,6.363749242132695
RSE8079,RSE1513,10,0.0,0.0,0.0,
RSE7192,RSE1511,10,1379.85482146954,15146.0,1514.6,3.2797288771229
RSE7062,RSE7104,10,0.0,0.0,0.0,
RSE1506,RSE1504,10,0.0,0.0,0.0,
RSE1515,RSE7196,9,,3737.0,415.22222222222223,
RSE7092,RSE1505,9,0.0,0.0,0.0,
RSE7203,RSE1607,9,0.0,0.0,0.0,
RSE7065,RSE7056,9,0.0,0.0,0.0,
RSE7511,RSE7067,9,0.0,0.0,0.0,
RSE1512,RSE1504,9,,3584.0,398.22222222222223,
RSE7113,RSE8103,9,0.0,0.0,0.0,
RSE8055,RSE8103,9,0.0,0.0,0.0,
RSE1510,RSE1508,9,0.0,0.0,0.0,
RSE1602,RSE7359,9,0.0,0.0,0.0,
RSE1509,RSE1511,9,0.0,0.0,0.0,
RSE2110,RSE1504,9,0.0,0.0,0.0,
RSE7269,RSE7196,8,0.0,0.0,0.0,
RSE7274,RSE1607,8,0.0,0.0,0.0,
RSE1505,RSE7359,8,2215.96665644332,1883.0,235.375,33.89263924884101
RSE8103,RSE8099,8,911.135020161499,27041.0,3380.125,0.9704037787304897
RSE7192,RSE1504,8,1425.96230799646,2957.0,369.625,13.888303845214084
RSE8524,RSE1504,8,0.0,0.0,0.0,
RSE8095,RSE8099,8,0.0,0.0,0.0,
RSE1509,RSE7359,8,0.0,0.0,0.0,
RSE7056,RSE1511,8,1455.28923888842,3876.0,484.5,10.813294654279282
RSE1524,RSE1504,8,1397.61126752952,30439.0,3804.875,1.3223563357814048
RSE7081,RSE7056,8,0.0,0.0,0.0,
RSE1522,RSE1517,7,0.0,0.0,0.0,
RSE1508,RSE1515,7,,8165.0,1166.4285714285713,
RSE9999,RSE7104,7,0.0,0.0,0.0,
RSE8050,RSE1501,7,0.0,0.0,0.0,
RSE2106,RSE1513,7,0.0,0.0,0.0,
RSE1509,RSE1504,7,0.0,0.0,0.0,
RSE1505,RSE7056,7,1680.624489062,17320.0,2474.285714285714,2.4452504113373212
RSE8066,RSE8103,7,0.0,0.0,0.0,
RSE1511,RSE1513,7,1660.48514194347,38239.0,5462.714285714285,1.0942813770489668
RSE8046,RSE8103,7,0.0,0.0,0.0,
RSE8043,RSE7105,7,0.0,0.0,0.0,
RSE1510,RSE1512,7,0.0,0.0,0.0,
RSE7104,RSE1504,7,1896.35377563077,2902.0,414.57142857142856,16.467303634009447
RSE8095,RSE8103,7,0.0,0.0,0.0,
RSE8053,RSE7067,7,0.0,0.0,0.0,
RSE8055,RSE7067,7,0.0,0.0,0.0,
RSE1504,RSE8099,7,828.893691409636,10113.0,1444.7142857142858,2.065472265749315
RSE8084,RSE8102,7,0.0,0.0,0.0,
RSE7056,RSE7157,7,1695.53949849044,1298.0,185.42857142857142,32.91802416175585
RSE7153,RSE7056,7,0.0,0.0,0.0,
RSE8523,RSE1504,7,0.0,0.0,0.0,
RSE1511,RSE8103,6,1017.88149834388,2365.0,394.1666666666667,9.296507553584696
RSE7056,RSE1505,6,1680.624489062,7911.0,1318.5,4.588735806312629
RSE1524,RSE1607,6,1061.1318611518,33243.0,5540.5,0.6894819420894287
RSE9402,RSE7056,6,0.0,0.0,0.0,
RSE1511,RSE1517,6,,1622.0,270.3333333333333,
RSE8028,RSE8102,6,0.0,0.0,0.0,
RSE8103,RSE7056,6,1689.60926493978,1720.0,286.6666666666667,21.218348908546073
RSE1520,RSE1607,6,0.0,0.0,0.0,
RSE7358,RSE1519,6,0.0,0.0,0.0,
RSE8046,RSE8099,6,0.0,0.0,0.0,
RSE2108,RSE8102,6,0.0,0.0,0.0,
RSE7113,RSE7157,6,0.0,0.0,0.0,
RSE7059,RSE7105,6,0.0,0.0,0.0,
RSE9072,RSE7067,6,0.0,0.0,0.0,
RSE7060,RSE7067,5,0.0,0.0,0.0,
RSE8914,RSE7105,5,0.0,0.0,0.0,
RSE7157,RSE7056,5,1695.53949849044,1233.0,246.6,24.752401437816644
RSE7157,RSE1508,5,1792.05596462993,6693.0,1338.6,4.819514024105594
RSE8044,RSE7056,5,0.0,0.0,0.0,
RSE7056,RSE8102,5,1689.60926493978,17165.0,3433.0,1.7718011516991576
RSE1601,RSE1512,5,0.0,0.0,0.0,
RSE8524,RSE8102,5,0.0,0.0,0.0,
RSE7268,RSE1607,5,0.0,0.0,0.0,
RSE8053,RSE1501,5,0.0,0.0,0.0,
RSE1605,RSE1513,5,0.0,0.0,0.0,
RSE7202,RSE7196,5,0.0,0.0,0.0,
RSE1507,RSE7359,5,0.0,0.0,0.0,
RSE7113,RSE1607,5,0.0,0.0,0.0,
RSE1513,RSE1517,5,1980.57701938493,1470.0,294.0,24.251963502672613
RSE2109,RSE7105,5,0.0,0.0,0.0,
RSE7064,RSE7056,5,0.0,0.0,0.0,
RSE8523,RSE1505,5,0.0,0.0,0.0,
RSE1512,RSE1515,5,1176.03098358249,31317.0,6263.4,0.6759446212754997
RSE8524,RSE8103,5,0.0,0.0,0.0,
RSE2110,RSE1501,5,0.0,0.0,0.0,
RSE7359,RSE8103,5,1181.03257846429,6310.0,1262.0,3.3690311271564535
RSE1505,RSE7105,5,1680.624489062,15760.0,3152.0,1.919494974817005
RSE1513,RSE1519,5,1980.57701938493,3416.0,683.2,10.436295769592723
RSE8506,RSE1504,5,0.0,0.0,0.0,
RSE1511,RSE7105,5,1379.85482146954,2571.0,514.2,9.660593849261655
RSE8096,RSE1504,4,0.0,0.0,0.0,
RSE1504,RSE8103,4,1085.87145083533,26471.0,6617.75,0.5907048805118338
RSE8098,RSE8103,4,0.0,0.0,0.0,
RSE9020,RSE7067,4,0.0,0.0,0.0,
RSE8050,RSE1505,4,0.0,0.0,0.0,
RSE5177,RSE1505,4,0.0,0.0,0.0,
RSE7117,RSE7105,4,0.0,0.0,0.0,
RSE8096,RSE1503,4,0.0,0.0,0.0,
RSE1508,RSE1501,4,1492.42810360359,4581.0,1145.25,4.691326062408141
RSE7115,RSE7104,4,0.0,0.0,0.0,
RSE7199,RSE1607,4,0.0,0.0,0.0,
RSE1511,RSE1607,4,809.129850362053,1565.0,391.25,7.445028655088539
RSE1508,RSE7104,4,1347.09030175198,7421.0,1855.25,2.6139469539453595
RSE7280,RSE7196,4,0.0,0.0,0.0,
RSE8084,RSE8103,4,0.0,0.0,0.0,
RSE7192,RSE1607,4,1163.0112738307,24609.0,6152.25,0.6805381097631794
RSE7054,RSE7067,4,0.0,0.0,0.0,
RSE8102,RSE1512,4,,1278.0,319.5,
RSE1607,RSE1508,4,1130.59854499338,1024.0,256.0,15.899042038969407
RSE8037,RSE7067,4,0.0,0.0,0.0,
RSE7352,RSE1512,4,0.0,0.0,0.0,
RSE8102,RSE1503,4,1406.01700912344,17341.0,4335.25,1.1675592486810182
RSE7157,RSE8102,4,1171.28587789116,26245.0,6561.25,0.6426563780389676
RSE8066,RSE8102,4,0.0,0.0,0.0,
RSE7106,RSE7067,4,0.0,0.0,0.0,
RSE7113,RSE7104,4,0.0,0.0,0.0,
RSE7358,RSE8103,4,0.0,0.0,0.0,
RSE7208,RSE1607,4,0.0,0.0,0.0,
RSE9999,RSE1505,4,0.0,0.0,0.0,
RSE7108,RSE1508,4,0.0,0.0,0.0,
RSE8044,RSE8103,4,0.0,0.0,0.0,
