start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7105,RSE7104,207,442.8675796095,105604.0,510.1642512077295,3.1251176122589994
RSE1513,RSE7359,198,878.837913501464,243119.0,1227.8737373737374,2.5766627237848274
RSE1504,RSE1505,186,718.620471395037,413489.0,2223.059139784946,1.163726889097695
RSE1513,RSE1513,180,0.0,0.0,0.0,
RSE1505,RSE1504,178,718.620471395037,113858.0,639.6516853932584,4.044441304694794
RSE7401,RSE7067,169,0.0,0.0,0.0,
RSE1507,RSE1512,161,0.0,0.0,0.0,
RSE1524,RSE1511,152,367.591963372092,71978.0,473.5394736842105,2.794552812765133
RSE1513,RSE1512,149,544.256239118999,186455.0,1251.3758389261745,1.5657346097633802
RSE8055,RSE7056,148,0.0,0.0,0.0,
RSE8069,RSE7067,147,0.0,0.0,0.0,
RSE1512,RSE1513,144,544.256239118999,206943.0,1437.1041666666667,1.363382353398226
RSE7359,RSE1513,143,878.837913501464,196768.0,1376.0,2.29928523881197
RSE1503,RSE1504,143,847.812929938864,107205.0,749.6853146853147,4.07121026381724
RSE7059,RSE7056,142,0.0,0.0,0.0,
RSE8102,RSE8103,140,670.722959697133,345929.0,2470.9214285714284,0.9772073798015056
RSE1515,RSE1515,138,0.0,0.0,0.0,
RSE1504,RSE1503,133,847.812929938864,112220.0,843.7593984962406,3.6172948748416336
RSE1520,RSE1512,131,0.0,0.0,0.0,
RSE7104,RSE8103,127,1040.09161530646,23965.0,188.70078740157481,19.842682516925244
RSE7510,RSE1607,118,0.0,0.0,0.0,
RSE7192,RSE7104,117,330.00077584649,177689.0,1518.7094017094016,0.7822449717570676
RSE7104,RSE7104,113,0.0,0.0,0.0,
RSE7157,RSE7157,112,0.0,0.0,0.0,
RSE1506,RSE1503,111,0.0,0.0,0.0,
RSE1607,RSE1607,109,0.0,0.0,0.0,
RSE7357,RSE1519,109,0.0,0.0,0.0,
RSE8100,RSE1504,106,0.0,0.0,0.0,
RSE1516,RSE1515,100,0.0,0.0,0.0,
RSE1504,RSE1504,96,0.0,0.0,0.0,
RSE1508,RSE7359,96,,36182.0,376.8958333333333,
RSE8066,RSE7105,94,0.0,0.0,0.0,
RSE7511,RSE7056,91,0.0,0.0,0.0,
RSE7068,RSE7067,89,0.0,0.0,0.0,
RSE7199,RSE7196,87,0.0,0.0,0.0,
RSE7062,RSE7056,85,0.0,0.0,0.0,
RSE7108,RSE7105,83,0.0,0.0,0.0,
RSE8100,RSE8102,82,0.0,0.0,0.0,
RSE8050,RSE8102,82,0.0,0.0,0.0,
RSE8524,RSE1503,82,0.0,0.0,0.0,
RSE1602,RSE1512,78,0.0,0.0,0.0,
RSE8103,RSE8102,76,670.722959697133,232862.0,3063.9736842105262,0.7880624652074429
RSE8100,RSE8099,73,0.0,0.0,0.0,
RSE2110,RSE7105,71,0.0,0.0,0.0,
RSE1520,RSE1513,69,0.0,0.0,0.0,
RSE8103,RSE7105,69,,430378.0,6237.36231884058,
RSE9999,RSE7067,66,0.0,0.0,0.0,
RSE1515,RSE1519,63,942.813063009359,49620.0,787.6190476190476,4.309351122340238
RSE8103,RSE7104,63,1040.09161530646,44019.0,698.7142857142857,5.3588854438198315
RSE1511,RSE1505,62,2215.96665644332,44473.0,717.3064516129032,11.12143902408538
RSE1512,RSE1512,60,0.0,0.0,0.0,
RSE1607,RSE1511,59,809.129850362053,14303.0,242.42372881355934,12.01560373466406
RSE1501,RSE1501,56,0.0,0.0,0.0,
RSE7054,RSE7056,54,0.0,0.0,0.0,
RSE8051,RSE7056,53,0.0,0.0,0.0,
RSE1503,RSE1503,52,0.0,0.0,0.0,
RSE1505,RSE7157,51,1543.36424495312,7978.0,156.4313725490196,35.51788360157845
RSE7359,RSE1517,51,711.896841650175,17272.0,338.6666666666667,7.56740737187194
RSE7108,RSE7157,48,0.0,0.0,0.0,
RSE8099,RSE8099,47,0.0,0.0,0.0,
RSE1518,RSE1519,45,0.0,0.0,0.0,
RSE1505,RSE1505,44,0.0,0.0,0.0,
RSE7054,RSE7105,43,0.0,0.0,0.0,
RSE1507,RSE1513,43,0.0,0.0,0.0,
RSE1511,RSE1511,42,0.0,0.0,0.0,
RSE1509,RSE1512,41,0.0,0.0,0.0,
RSE8050,RSE8103,41,0.0,0.0,0.0,
RSE1505,RSE1501,41,668.006283130544,165697.0,4041.390243902439,0.5950483556737195
RSE1505,RSE7104,41,1463.18193713523,82536.0,2013.0731707317073,2.6166237026407866
RSE8102,RSE7105,39,,275284.0,7058.5641025641025,
RSE1513,RSE7196,39,1405.79285282112,29794.0,763.9487179487179,6.624599467546663
RSE7067,RSE7067,38,0.0,0.0,0.0,
RSE7108,RSE1505,38,0.0,0.0,0.0,
RSE1509,RSE1513,37,0.0,0.0,0.0,
RSE8523,RSE1503,37,0.0,0.0,0.0,
RSE1510,RSE1513,37,0.0,0.0,0.0,
RSE1507,RSE1508,36,0.0,0.0,0.0,
RSE7157,RSE1505,36,1543.36424495312,61535.0,1709.3055555555557,3.250507940942949
RSE8051,RSE7105,35,0.0,0.0,0.0,
RSE1516,RSE1517,35,0.0,0.0,0.0,
RSE1507,RSE1505,34,0.0,0.0,0.0,
RSE8099,RSE1504,33,828.893691409636,41991.0,1272.4545454545455,2.3450875316011706
RSE7104,RSE1505,33,1463.18193713523,32709.0,991.1818181818181,5.314317592456674
RSE7359,RSE7196,31,1406.40841045085,7344.0,236.90322580645162,21.37189251175311
RSE7104,RSE7359,29,1490.95354325434,28774.0,992.2068965517242,5.409590252163519
RSE7359,RSE1508,29,,14110.0,486.55172413793105,
RSE7157,RSE1501,29,1488.56712657264,16015.0,552.2413793103449,9.703803185400163
RSE1517,RSE1517,28,0.0,0.0,0.0,
RSE7359,RSE7359,28,0.0,0.0,0.0,
RSE1524,RSE7359,27,1260.77326042634,56960.0,2109.6296296296296,2.151459987946634
RSE9038,RSE7067,27,0.0,0.0,0.0,
RSE7108,RSE8103,27,0.0,0.0,0.0,
RSE8507,RSE8103,26,0.0,0.0,0.0,
RSE8506,RSE7105,26,0.0,0.0,0.0,
RSE8046,RSE7105,26,0.0,0.0,0.0,
RSE8044,RSE7105,25,0.0,0.0,0.0,
RSE7058,RSE7067,25,0.0,0.0,0.0,
RSE1523,RSE1517,25,0.0,0.0,0.0,
RSE1501,RSE1504,24,867.580185988177,62903.0,2620.9583333333335,1.1916590316738231
RSE8055,RSE8103,24,0.0,0.0,0.0,
RSE1511,RSE7157,24,1188.15563659851,43906.0,1829.4166666666667,2.3381006468845094
RSE1501,RSE7157,24,1488.56712657264,7401.0,308.375,17.377678656381043
RSE1508,RSE1508,23,0.0,0.0,0.0,
RSE8098,RSE8102,22,0.0,0.0,0.0,
RSE8103,RSE1503,22,1358.78018407596,12489.0,567.6818181818181,8.616814042662828
RSE1504,RSE1512,22,,11480.0,521.8181818181819,
RSE7108,RSE7104,22,0.0,0.0,0.0,
RSE7058,RSE7056,21,0.0,0.0,0.0,
RSE8051,RSE8103,21,0.0,0.0,0.0,
RSE7193,RSE7196,21,0.0,0.0,0.0,
RSE7274,RSE7196,21,0.0,0.0,0.0,
RSE1510,RSE1511,21,0.0,0.0,0.0,
RSE7118,RSE7104,20,0.0,0.0,0.0,
RSE1522,RSE1519,19,0.0,0.0,0.0,
RSE1501,RSE1505,18,668.006283130544,27323.0,1517.9444444444443,1.5842626046502675
RSE7194,RSE1607,18,0.0,0.0,0.0,
RSE8069,RSE7056,18,0.0,0.0,0.0,
RSE1517,RSE7359,18,711.896841650175,2328.0,129.33333333333334,19.815685283046108
RSE1524,RSE1508,18,620.740352602863,35397.0,1966.5,1.1363667782203444
RSE9158,RSE7067,18,0.0,0.0,0.0,
RSE1507,RSE8102,17,0.0,0.0,0.0,
RSE8506,RSE8102,17,0.0,0.0,0.0,
RSE1607,RSE1512,17,,8809.0,518.1764705882352,
RSE7359,RSE1519,17,1091.64980329604,3839.0,225.8235294117647,17.402700693336197
RSE7105,RSE8103,16,,77830.0,4864.375,
RSE8103,RSE1504,16,1085.87145083533,3190.0,199.375,19.606957858343264
RSE7056,RSE8103,16,1689.60926493978,128819.0,8051.1875,0.7554902123175256
RSE1519,RSE1519,16,0.0,0.0,0.0,
RSE1501,RSE7105,16,1382.98594157871,110188.0,6886.75,0.722946148717952
RSE8050,RSE8099,16,0.0,0.0,0.0,
RSE1505,RSE8102,15,1053.13557956351,54926.0,3661.733333333333,1.0353807176278909
RSE2110,RSE8102,15,0.0,0.0,0.0,
RSE7192,RSE8103,15,1104.54299179477,10663.0,710.8666666666667,5.593671720614984
RSE7113,RSE1505,15,0.0,0.0,0.0,
RSE1506,RSE1512,15,0.0,0.0,0.0,
RSE1513,RSE1515,15,1595.57700478291,22831.0,1522.0666666666666,3.7738670342200145
RSE1506,RSE1513,15,0.0,0.0,0.0,
RSE9999,RSE7056,14,0.0,0.0,0.0,
RSE1501,RSE8099,14,605.465525838908,49744.0,3553.1428571428573,0.6134501146325378
RSE9402,RSE7067,14,0.0,0.0,0.0,
RSE1504,RSE1501,14,867.580185988177,82392.0,5885.142857142857,0.5307073669021765
RSE8050,RSE7056,14,0.0,0.0,0.0,
RSE8100,RSE1503,13,0.0,0.0,0.0,
RSE1601,RSE1503,13,0.0,0.0,0.0,
RSE7208,RSE7196,12,0.0,0.0,0.0,
RSE7157,RSE1511,12,1188.15563659851,21773.0,1814.4166666666667,2.3574300051006123
RSE7119,RSE7196,12,0.0,0.0,0.0,
RSE7268,RSE7196,12,0.0,0.0,0.0,
RSE1515,RSE1511,12,,2948.0,245.66666666666666,
RSE1519,RSE1515,12,942.813063009359,22165.0,1847.0833333333333,1.8375603122943518
RSE7359,RSE1512,11,,49607.0,4509.727272727273,
RSE8055,RSE7105,11,0.0,0.0,0.0,
RSE1510,RSE7359,11,0.0,0.0,0.0,
RSE8028,RSE7105,11,0.0,0.0,0.0,
RSE7118,RSE8103,11,0.0,0.0,0.0,
RSE8507,RSE8099,11,0.0,0.0,0.0,
RSE8031,RSE7056,11,0.0,0.0,0.0,
RSE9038,RSE7056,11,0.0,0.0,0.0,
RSE1502,RSE1505,11,0.0,0.0,0.0,
RSE8099,RSE1501,11,605.465525838908,16516.0,1501.4545454545455,1.451709543668004
RSE8084,RSE7105,11,0.0,0.0,0.0,
RSE8507,RSE1504,10,0.0,0.0,0.0,
RSE8506,RSE8099,10,0.0,0.0,0.0,
RSE1512,RSE7359,10,,80824.0,8082.4,
RSE1503,RSE8102,10,1406.01700912344,4599.0,459.9,11.006003985310684
RSE8103,RSE7056,10,1689.60926493978,45564.0,4556.4,1.3349559638713038
RSE8099,RSE7105,10,,42745.0,4274.5,
RSE1507,RSE1503,10,0.0,0.0,0.0,
RSE8034,RSE7056,10,0.0,0.0,0.0,
RSE1508,RSE1504,10,1323.66296472852,53743.0,5374.3,0.8866618300099867
RSE7125,RSE7196,9,0.0,0.0,0.0,
RSE8034,RSE7067,9,0.0,0.0,0.0,
RSE7357,RSE1517,9,0.0,0.0,0.0,
RSE1508,RSE8103,9,1834.64492671248,2240.0,248.88888888888889,26.536828404234086
RSE1504,RSE1513,9,1541.09770466151,29764.0,3307.1111111111113,1.6775825033944674
RSE1518,RSE1517,9,0.0,0.0,0.0,
RSE7106,RSE7104,9,0.0,0.0,0.0,
RSE1602,RSE1607,8,0.0,0.0,0.0,
RSE7113,RSE8103,8,0.0,0.0,0.0,
RSE1504,RSE1508,8,1323.66296472852,11925.0,1490.625,3.1967709336839727
RSE7359,RSE1505,8,2215.96665644332,1653.0,206.625,38.608493469792876
RSE1515,RSE1607,8,,13128.0,1641.0,
RSE7067,RSE7104,7,2469.17430759991,1193.0,170.42857142857142,52.1569090959914
RSE1511,RSE7056,7,1455.28923888842,2321.0,331.57142857142856,15.800641456263758
RSE7106,RSE8103,7,0.0,0.0,0.0,
RSE7104,RSE1501,7,1299.44224108104,4190.0,598.5714285714286,7.815261211274991
RSE8098,RSE1503,7,0.0,0.0,0.0,
RSE1505,RSE7105,7,1680.624489062,6632.0,947.4285714285714,6.385967600175272
RSE7356,RSE1519,7,0.0,0.0,0.0,
RSE7109,RSE7056,7,0.0,0.0,0.0,
RSE1504,RSE8099,7,828.893691409636,1930.0,275.7142857142857,10.82286063394965
RSE7104,RSE7067,7,2469.17430759991,916.0,130.85714285714286,67.92924951039055
RSE7202,RSE7196,7,0.0,0.0,0.0,
RSE7104,RSE1508,7,1347.09030175198,34176.0,4882.285714285715,0.9932898994659963
RSE8103,RSE1508,7,1834.64492671248,755.0,107.85714285714286,61.23583066642979
RSE1506,RSE1505,6,0.0,0.0,0.0,
RSE7057,RSE7056,6,0.0,0.0,0.0,
RSE7272,RSE7196,6,0.0,0.0,0.0,
RSE1512,RSE1504,6,,30969.0,5161.5,
RSE1506,RSE1504,6,0.0,0.0,0.0,
RSE1524,RSE1505,6,1305.52736264137,47702.0,7950.333333333333,0.5911574154763656
RSE8095,RSE8099,6,0.0,0.0,0.0,
RSE8102,RSE1505,6,1053.13557956351,20069.0,3344.8333333333335,1.133475933956441
RSE1524,RSE1504,6,1397.61126752952,7545.0,1257.5,4.001113767877752
RSE8100,RSE1501,6,0.0,0.0,0.0,
RSE7113,RSE7104,6,0.0,0.0,0.0,
RSE7056,RSE1511,6,1455.28923888842,2198.0,366.3333333333333,14.301295523198304
RSE9158,RSE7056,6,0.0,0.0,0.0,
RSE8099,RSE8103,6,911.135020161499,42234.0,7039.0,0.46598750853550175
RSE1601,RSE1513,6,0.0,0.0,0.0,
RSE7112,RSE1607,6,0.0,0.0,0.0,
RSE1502,RSE1504,6,0.0,0.0,0.0,
RSE7106,RSE7056,6,0.0,0.0,0.0,
RSE7059,RSE7067,6,0.0,0.0,0.0,
RSE1607,RSE1515,5,,5200.0,1040.0,
RSE8098,RSE1504,5,0.0,0.0,0.0,
RSE1510,RSE1512,5,0.0,0.0,0.0,
RSE1515,RSE7196,5,,1638.0,327.6,
RSE2110,RSE8103,5,0.0,0.0,0.0,
RSE7203,RSE1607,5,0.0,0.0,0.0,
RSE1512,RSE1607,5,,1311.0,262.2,
RSE8071,RSE7056,5,0.0,0.0,0.0,
RSE2108,RSE7105,5,0.0,0.0,0.0,
RSE8044,RSE8102,5,0.0,0.0,0.0,
RSE1511,RSE8103,5,1017.88149834388,1940.0,388.0,9.444261324840124
RSE8102,RSE7157,5,1171.28587789116,557.0,111.4,37.851249195764595
RSE7267,RSE1607,5,0.0,0.0,0.0,
RSE7067,RSE7105,5,,673.0,134.6,
RSE7193,RSE1607,5,0.0,0.0,0.0,
RSE7117,RSE7105,5,0.0,0.0,0.0,
RSE1516,RSE7359,5,0.0,0.0,0.0,
RSE7401,RSE7056,5,0.0,0.0,0.0,
RSE7196,RSE1513,5,1405.79285282112,1307.0,261.4,19.360574866702496
RSE1601,RSE7105,5,0.0,0.0,0.0,
RSE7192,RSE7056,5,1695.53949849044,34996.0,6999.2,0.8720914096704745
RSE8095,RSE8103,4,0.0,0.0,0.0,
RSE2110,RSE1504,4,0.0,0.0,0.0,
RSE9402,RSE7056,4,0.0,0.0,0.0,
RSE8079,RSE1513,4,0.0,0.0,0.0,
RSE8523,RSE8099,4,0.0,0.0,0.0,
RSE8050,RSE1504,4,0.0,0.0,0.0,
RSE8506,RSE8103,4,0.0,0.0,0.0,
RSE7269,RSE7196,4,0.0,0.0,0.0,
RSE1508,RSE1515,4,,7761.0,1940.25,
RSE8046,RSE8102,4,0.0,0.0,0.0,
RSE8084,RSE8102,4,0.0,0.0,0.0,
RSE1520,RSE7359,4,0.0,0.0,0.0,
RSE1509,RSE1511,4,0.0,0.0,0.0,
RSE1501,RSE7104,4,1299.44224108104,7935.0,1983.75,2.358156051867294
RSE7358,RSE8103,4,0.0,0.0,0.0,
RSE1524,RSE1512,4,,1694.0,423.5,
RSE8096,RSE8099,4,0.0,0.0,0.0,
RSE1510,RSE1508,4,0.0,0.0,0.0,
RSE7056,RSE8102,4,1689.60926493978,22030.0,5507.5,1.1044200370010364
RSE7092,RSE1505,4,0.0,0.0,0.0,
RSE7105,RSE8102,4,,50413.0,12603.25,
RSE1510,RSE1504,4,0.0,0.0,0.0,
RSE7118,RSE7056,4,0.0,0.0,0.0,
RSE7108,RSE1607,4,0.0,0.0,0.0,
RSE8046,RSE8099,4,0.0,0.0,0.0,
RSE8030,RSE7056,3,0.0,0.0,0.0,
RSE1524,RSE1513,3,1292.16325316704,5352.0,1784.0,2.6075043225343855
RSE8095,RSE1503,3,0.0,0.0,0.0,
RSE7118,RSE8099,3,0.0,0.0,0.0,
RSE7059,RSE7104,3,0.0,0.0,0.0,
RSE1520,RSE1504,3,0.0,0.0,0.0,
RSE1511,RSE1513,3,1660.48514194347,37031.0,12343.666666666666,0.4842764044446403
RSE8044,RSE8099,3,0.0,0.0,0.0,
RSE1509,RSE1607,3,0.0,0.0,0.0,
RSE7360,RSE1519,3,0.0,0.0,0.0,
RSE8066,RSE7056,3,0.0,0.0,0.0,
RSE8507,RSE7056,3,0.0,0.0,0.0,
RSE7385,RSE7056,3,0.0,0.0,0.0,
RSE7118,RSE8102,3,0.0,0.0,0.0,
RSE8103,RSE8099,3,911.135020161499,5572.0,1857.3333333333333,1.7660190627681605
RSE8048,RSE8099,3,0.0,0.0,0.0,
RSE1511,RSE7105,3,1379.85482146954,8857.0,2952.3333333333335,1.6825597913369121
RSE8050,RSE1505,3,0.0,0.0,0.0,
RSE7192,RSE1503,3,1500.8691615179,689.0,229.66666666666666,23.52596073206578
RSE7056,RSE1505,3,1680.624489062,7263.0,2421.0,2.4990698722111526
RSE1513,RSE1517,3,1980.57701938493,1222.0,407.3333333333333,17.504281349719516
RSE7065,RSE7105,3,0.0,0.0,0.0,
RSE7065,RSE7056,3,0.0,0.0,0.0,
RSE7131,RSE7056,3,0.0,0.0,0.0,
RSE9072,RSE7056,3,0.0,0.0,0.0,
RSE1505,RSE1511,3,2215.96665644332,18668.0,6222.666666666667,1.2820034224120345
RSE8102,RSE7104,3,1249.45368596773,2470.0,823.3333333333334,5.463198303016795
RSE8050,RSE1501,3,0.0,0.0,0.0,
RSE1505,RSE7056,3,1680.624489062,937.0,312.3333333333333,19.371125380864036
RSE7104,RSE1503,3,1691.63025637399,2522.0,840.6666666666666,7.24409467440091
RSE8050,RSE7104,3,0.0,0.0,0.0,
RSE6285,RSE7196,3,0.0,0.0,0.0,
RSE8055,RSE8102,3,0.0,0.0,0.0,
RSE7197,RSE7196,3,0.0,0.0,0.0,
RSE8066,RSE8102,3,0.0,0.0,0.0,
RSE1505,RSE7359,3,2215.96665644332,506.0,168.66666666666666,47.29731203475861
RSE8047,RSE8099,3,0.0,0.0,0.0,
RSE1508,RSE7104,2,1347.09030175198,20226.0,10113.0,0.47953377695116467
RSE1521,RSE1519,2,0.0,0.0,0.0,
RSE1602,RSE7359,2,0.0,0.0,0.0,
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE1524,RSE1607,2,1061.1318611518,42982.0,21491.0,0.17775230097000977
RSE8055,RSE1501,2,0.0,0.0,0.0,
RSE7203,RSE8103,2,0.0,0.0,0.0,
RSE7118,RSE7157,2,0.0,0.0,0.0,
RSE8098,RSE7105,2,0.0,0.0,0.0,
RSE7192,RSE1511,2,1379.85482146954,25375.0,12687.5,0.3915253089489926
RSE7157,RSE8102,2,1171.28587789116,544.0,272.0,15.502313089735942
RSE1509,RSE7359,2,0.0,0.0,0.0,
RSE7104,RSE1513,2,1649.51474890759,6476.0,3238.0,1.8339262186742815
RSE7118,RSE1505,2,0.0,0.0,0.0,
RSE8047,RSE7105,2,0.0,0.0,0.0,
RSE7112,RSE7196,2,0.0,0.0,0.0,
RSE7205,RSE1505,2,0.0,0.0,0.0,
RSE2108,RSE8102,2,0.0,0.0,0.0,
RSE7081,RSE7056,2,0.0,0.0,0.0,
RSE8524,RSE8102,2,0.0,0.0,0.0,
RSE7105,RSE7067,2,,343.0,171.5,
RSE7157,RSE1508,2,1792.05596462993,1077.0,538.5,11.980318426495355
RSE1506,RSE8102,2,0.0,0.0,0.0,
RSE6338,RSE7056,2,0.0,0.0,0.0,
RSE7358,RSE1517,2,0.0,0.0,0.0,
RSE1512,RSE1508,2,1929.47286056935,556.0,278.0,24.985979489387265
RSE7157,RSE7105,2,,13208.0,6604.0,
RSE9073,RSE7056,2,0.0,0.0,0.0,
RSE1517,RSE1511,2,,376.0,188.0,
RSE8524,RSE8103,2,0.0,0.0,0.0,
RSE1512,RSE1511,2,1537.99962450106,372.0,186.0,29.767734667762454
RSE7108,RSE7056,2,0.0,0.0,0.0,
RSE8095,RSE7105,2,0.0,0.0,0.0,
RSE7510,RSE7196,2,0.0,0.0,0.0,
RSE7360,RSE1517,2,0.0,0.0,0.0,
RSE9020,RSE7056,2,0.0,0.0,0.0,
RSE7949,RSE1519,2,0.0,0.0,0.0,
RSE1503,RSE8099,2,1316.59525715106,6865.0,3432.5,1.380842804295358
RSE7268,RSE1607,2,0.0,0.0,0.0,
RSE7124,RSE7196,2,0.0,0.0,0.0,
RSE7192,RSE1501,2,1327.33529504535,222.0,111.0,43.04871227174108
RSE1607,RSE1508,2,1130.59854499338,369.0,184.5,22.06045941450498
RSE7092,RSE8103,2,0.0,0.0,0.0,
RSE1502,RSE8099,2,0.0,0.0,0.0,
RSE7208,RSE8102,2,0.0,0.0,0.0,
RSE8524,RSE1504,2,0.0,0.0,0.0,
RSE8044,RSE7056,2,0.0,0.0,0.0,
RSE7060,RSE7104,2,0.0,0.0,0.0,
RSE7120,RSE7105,2,0.0,0.0,0.0,
RSE1513,RSE1504,2,1541.09770466151,1722.0,861.0,6.443614096145687
RSE9999,RSE7104,2,0.0,0.0,0.0,
RSE7353,RSE8102,2,0.0,0.0,0.0,
RSE7113,RSE7105,2,0.0,0.0,0.0,
RSE7273,RSE7196,2,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.78018407596,556.0,278.0,17.595714613933296
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE1601,RSE1505,2,0.0,0.0,0.0,
RSE8066,RSE1504,2,0.0,0.0,0.0,
RSE7511,RSE7067,2,0.0,0.0,0.0,
RSE7112,RSE1505,2,0.0,0.0,0.0,
RSE7144,RSE7056,2,0.0,0.0,0.0,
RSE7104,RSE1504,2,1896.35377563077,818.0,409.0,16.691622474989664
RSE8507,RSE1501,2,0.0,0.0,0.0,
RSE9999,RSE1511,2,0.0,0.0,0.0,
RSE8524,RSE1505,2,0.0,0.0,0.0,
RSE7192,RSE1504,2,1425.96230799646,334.0,167.0,30.739307238247044
RSE7197,RSE1607,2,0.0,0.0,0.0,
RSE1505,RSE8099,2,1339.88537994818,3121.0,1560.5,3.0910524625526743
RSE1511,RSE1515,2,,404.0,202.0,
RSE8055,RSE7104,2,0.0,0.0,0.0,
RSE1503,RSE8103,2,1358.78018407596,323.0,161.5,30.288598530485796
RSE7068,RSE7056,2,0.0,0.0,0.0,
