start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1511,RSE1508,612,321.468694631323,71317.0,116.53104575163398,9.93115004854005
RSE1501,RSE8102,604,503.928485795461,618653.0,1024.2599337748345,1.7711739852771267
RSE1517,RSE1519,592,410.021203467698,44182.0,74.63175675675676,19.778126586174412
RSE8102,RSE8099,590,992.692266170961,756004.0,1281.3627118644067,2.7889778008411614
RSE8102,RSE1501,588,503.928485795461,194696.0,331.1156462585034,5.478878963778567
RSE1502,RSE1503,587,0.0,0.0,0.0,
RSE7194,RSE7196,573,0.0,0.0,0.0,
RSE7157,RSE8103,564,374.931681212414,73251.0,129.87765957446808,10.392503659112988
RSE7060,RSE7056,558,0.0,0.0,0.0,
RSE7359,RSE1607,557,1061.1318611518,302960.0,543.9138240574506,7.023308713960884
RSE1503,RSE1505,520,1396.30486990086,327635.0,630.0673076923077,7.9780326169499896
RSE8103,RSE8103,513,0.0,0.0,0.0,
RSE1515,RSE1517,484,572.068668217746,170553.0,352.3822314049587,5.844355991994281
RSE7157,RSE7104,482,1190.0,332827.0,690.51244813278,6.204088009686715
RSE7267,RSE7196,479,0.0,0.0,0.0,
RSE1511,RSE7359,473,904.425261335136,464871.0,982.8139534883721,3.312866010143609
RSE1607,RSE1513,470,1405.79285282112,421545.0,896.9042553191489,5.642580286738866
RSE7067,RSE7056,442,2459.39271201087,449180.0,1016.2443438914028,8.71228835511754
RSE7105,RSE7105,435,0.0,0.0,0.0,
RSE7056,RSE7104,418,1689.60926493978,223530.0,534.7607655502393,11.374419638891338
RSE8099,RSE8102,380,992.692266170961,306445.0,806.4342105263158,4.431473902729282
RSE1524,RSE1511,364,367.591963372092,48751.0,133.9313186813187,9.880669295046037
RSE1513,RSE1607,359,1405.79285282112,548881.0,1528.91643454039,3.3100921383433124
RSE7192,RSE7157,356,837.49354635529,179349.0,503.78932584269666,5.984598347406117
RSE7192,RSE1505,336,1185.65976794313,197893.0,588.9672619047619,7.247219736443482
RSE8098,RSE8099,320,0.0,0.0,0.0,
RSE1505,RSE1508,320,748.486377282559,34405.0,107.515625,25.061947584057783
RSE1508,RSE1511,303,321.468694631323,141449.0,466.8283828382838,2.4790422845254976
RSE1607,RSE7359,302,1061.1318611518,119404.0,395.3774834437086,9.661841809690102
RSE8507,RSE7105,300,0.0,0.0,0.0,
RSE1506,RSE1503,294,0.0,0.0,0.0,
RSE1504,RSE1505,294,718.620471395037,656668.0,2233.5646258503402,1.158253344040683
RSE7056,RSE7105,279,1121.96470863324,212433.0,761.4086021505376,5.304737744847675
RSE8053,RSE7056,277,0.0,0.0,0.0,
RSE8102,RSE1504,269,558.204079184573,550559.0,2046.6877323420074,0.9818472321446755
RSE8103,RSE1505,267,441.994143225989,67859.0,254.15355805243445,6.2606989562006605
RSE1505,RSE1503,257,1396.30486990086,130239.0,506.76653696498056,9.919158359878958
RSE1520,RSE1512,250,0.0,0.0,0.0,
RSE7192,RSE7104,241,330.00077584649,354001.0,1468.8838174273858,0.8087792778111214
RSE7511,RSE7056,222,0.0,0.0,0.0,
RSE7104,RSE7104,206,0.0,0.0,0.0,
RSE8507,RSE8102,204,0.0,0.0,0.0,
RSE7104,RSE7157,196,1190.0,103763.0,529.4030612244898,8.092133033933099
RSE1513,RSE1512,187,544.256239118999,167055.0,893.3422459893048,2.1932495296453873
RSE1518,RSE1519,181,0.0,0.0,0.0,
RSE1512,RSE1513,180,544.256239118999,473215.0,2628.972222222222,0.7452807771290246
RSE7401,RSE7067,178,0.0,0.0,0.0,
RSE1602,RSE1513,173,0.0,0.0,0.0,
RSE7104,RSE1511,164,1470.0408596449,130778.0,797.4268292682926,6.636530024425737
RSE1516,RSE1515,160,0.0,0.0,0.0,
RSE7054,RSE7056,158,0.0,0.0,0.0,
RSE7105,RSE7104,156,442.8675796095,159198.0,1020.5,1.5622962142030379
RSE1503,RSE1504,152,847.812929938864,393140.0,2586.4473684210525,1.1800458749110914
RSE1513,RSE7359,152,878.837913501464,252657.0,1662.217105263158,1.90337139389766
RSE1505,RSE7104,151,1463.18193713523,98056.0,649.3774834437086,8.111545453890749
RSE1507,RSE1512,148,0.0,0.0,0.0,
RSE1505,RSE1504,147,718.620471395037,264389.0,1798.5646258503402,1.4383879566179139
RSE7359,RSE1513,147,878.837913501464,336133.0,2286.6190476190477,1.3836220300445796
RSE8055,RSE7056,137,0.0,0.0,0.0,
RSE7357,RSE1519,132,0.0,0.0,0.0,
RSE8066,RSE7105,122,0.0,0.0,0.0,
RSE8100,RSE8099,122,0.0,0.0,0.0,
RSE1607,RSE1607,117,0.0,0.0,0.0,
RSE1511,RSE1505,113,2215.96665644332,82564.0,730.6548672566372,10.91826020833708
RSE8103,RSE7104,111,1040.09161530646,69524.0,626.3423423423424,5.978088278529161
RSE1505,RSE7157,97,1543.36424495312,26899.0,277.30927835051546,20.035792941656922
RSE8102,RSE8103,96,670.722959697133,502054.0,5229.729166666667,0.4617070173155261
RSE7510,RSE1607,96,0.0,0.0,0.0,
RSE1504,RSE1503,94,847.812929938864,222871.0,2370.968085106383,1.2872912828107361
RSE8103,RSE7105,92,,582314.0,6329.5,
RSE7157,RSE7157,83,0.0,0.0,0.0,
RSE8069,RSE7067,82,0.0,0.0,0.0,
RSE1515,RSE1515,81,0.0,0.0,0.0,
RSE7104,RSE8103,79,1040.09161530646,52584.0,665.620253164557,5.6253243456784805
RSE7059,RSE7056,75,0.0,0.0,0.0,
RSE1520,RSE1513,73,0.0,0.0,0.0,
RSE1602,RSE1512,72,0.0,0.0,0.0,
RSE8046,RSE7105,70,0.0,0.0,0.0,
RSE1504,RSE1504,68,0.0,0.0,0.0,
RSE7117,RSE7105,68,0.0,0.0,0.0,
RSE1508,RSE7359,67,,31920.0,476.4179104477612,
RSE8100,RSE1504,65,0.0,0.0,0.0,
RSE7208,RSE7196,65,0.0,0.0,0.0,
RSE1513,RSE1513,64,0.0,0.0,0.0,
RSE1510,RSE1513,61,0.0,0.0,0.0,
RSE1507,RSE1505,60,0.0,0.0,0.0,
RSE1607,RSE1511,59,809.129850362053,48214.0,817.1864406779661,3.564507823804291
RSE8100,RSE8102,59,0.0,0.0,0.0,
RSE9999,RSE7067,57,0.0,0.0,0.0,
RSE1510,RSE1511,57,0.0,0.0,0.0,
RSE2110,RSE7105,56,0.0,0.0,0.0,
RSE1509,RSE1513,55,0.0,0.0,0.0,
RSE1507,RSE1508,55,0.0,0.0,0.0,
RSE1516,RSE1517,55,0.0,0.0,0.0,
RSE8524,RSE1503,53,0.0,0.0,0.0,
RSE1509,RSE1512,53,0.0,0.0,0.0,
RSE7199,RSE7196,52,0.0,0.0,0.0,
RSE7195,RSE7196,52,0.0,0.0,0.0,
RSE1515,RSE1519,50,942.813063009359,5001.0,100.02,33.934483371662594
RSE1523,RSE1517,50,0.0,0.0,0.0,
RSE1512,RSE1512,50,0.0,0.0,0.0,
RSE1505,RSE1505,48,0.0,0.0,0.0,
RSE8103,RSE8102,47,670.722959697133,531513.0,11308.787234042553,0.21351561444546963
RSE7067,RSE7067,46,0.0,0.0,0.0,
RSE1507,RSE1513,45,0.0,0.0,0.0,
RSE1503,RSE1503,44,0.0,0.0,0.0,
RSE8044,RSE7105,41,0.0,0.0,0.0,
RSE8050,RSE8102,39,0.0,0.0,0.0,
RSE7359,RSE1517,39,711.896841650175,5969.0,153.05128205128204,16.74490141861025
RSE7058,RSE7067,35,0.0,0.0,0.0,
RSE1501,RSE1501,35,0.0,0.0,0.0,
RSE7062,RSE7056,33,0.0,0.0,0.0,
RSE1507,RSE8102,33,0.0,0.0,0.0,
RSE1511,RSE7157,32,1188.15563659851,161495.0,5046.71875,0.8475527374602827
RSE7104,RSE7067,32,2469.17430759991,41890.0,1309.0625,6.790376706505363
RSE1508,RSE8103,31,1834.64492671248,5785.0,186.61290322580646,35.392631602612404
RSE7359,RSE7196,31,1406.40841045085,159134.0,5133.354838709677,0.9863082597453395
RSE7108,RSE7157,31,0.0,0.0,0.0,
RSE1505,RSE1501,30,668.006283130544,137947.0,4598.233333333334,0.5229883837857928
RSE1517,RSE1517,29,0.0,0.0,0.0,
RSE1511,RSE1511,29,0.0,0.0,0.0,
RSE8051,RSE7105,28,0.0,0.0,0.0,
RSE1513,RSE7196,28,1405.79285282112,75344.0,2690.8571428571427,1.8807591787583473
RSE8102,RSE7105,26,,197111.0,7581.192307692308,
RSE8099,RSE8099,26,0.0,0.0,0.0,
RSE1511,RSE7056,25,1455.28923888842,60842.0,2433.68,2.1527239653521875
RSE8050,RSE8103,25,0.0,0.0,0.0,
RSE8084,RSE7105,24,0.0,0.0,0.0,
RSE1502,RSE1505,24,0.0,0.0,0.0,
RSE1524,RSE1508,24,620.740352602863,234037.0,9751.541666666666,0.22916020315115718
RSE7057,RSE7056,24,0.0,0.0,0.0,
RSE7108,RSE7105,23,0.0,0.0,0.0,
RSE7108,RSE7104,23,0.0,0.0,0.0,
RSE7359,RSE1508,22,,2489.0,113.13636363636364,
RSE8053,RSE8103,21,0.0,0.0,0.0,
RSE7104,RSE7359,21,1490.95354325434,47273.0,2251.095238095238,2.384365025913907
RSE8523,RSE1503,21,0.0,0.0,0.0,
RSE1501,RSE1504,21,867.580185988177,131442.0,6259.142857142857,0.49899622693436035
RSE1508,RSE1508,20,0.0,0.0,0.0,
RSE9038,RSE7067,20,0.0,0.0,0.0,
RSE7157,RSE1505,20,1543.36424495312,188861.0,9443.05,0.588381008448672
RSE7359,RSE7359,20,0.0,0.0,0.0,
RSE1522,RSE1519,19,0.0,0.0,0.0,
RSE9402,RSE7067,19,0.0,0.0,0.0,
RSE7268,RSE7196,19,0.0,0.0,0.0,
RSE1524,RSE7359,18,1260.77326042634,70791.0,3932.8333333333335,1.1540747732851186
RSE7054,RSE7105,18,0.0,0.0,0.0,
RSE7067,RSE7104,17,2469.17430759991,2604.0,153.1764705882353,58.03128557032047
RSE7108,RSE1505,16,0.0,0.0,0.0,
RSE1504,RSE1512,16,,20116.0,1257.25,
RSE8506,RSE7105,16,0.0,0.0,0.0,
RSE1506,RSE1505,16,0.0,0.0,0.0,
RSE7108,RSE8103,16,0.0,0.0,0.0,
RSE8028,RSE7105,16,0.0,0.0,0.0,
RSE8103,RSE1503,16,1358.78018407596,34542.0,2158.875,2.2658137514554832
RSE1515,RSE1511,16,,31289.0,1955.5625,
RSE8099,RSE1504,15,828.893691409636,74882.0,4992.133333333333,0.5977439082305539
RSE9999,RSE7056,15,0.0,0.0,0.0,
RSE1501,RSE8099,15,605.465525838908,66202.0,4413.466666666666,0.4938693452660197
RSE1501,RSE1505,15,668.006283130544,34759.0,2317.266666666667,1.037784150552357
RSE1504,RSE8099,15,828.893691409636,35179.0,2345.266666666667,1.2723573534244959
RSE7193,RSE7196,15,0.0,0.0,0.0,
RSE1504,RSE1501,14,867.580185988177,3708.0,264.85714285714283,11.792352042557747
RSE1517,RSE7359,14,711.896841650175,1462.0,104.42857142857143,24.541450628706443
RSE7192,RSE8103,14,1104.54299179477,2196.0,156.85714285714286,25.350167024797997
RSE8506,RSE8102,14,0.0,0.0,0.0,
RSE1607,RSE1512,13,,3485.0,268.0769230769231,
RSE7114,RSE7105,13,0.0,0.0,0.0,
RSE7194,RSE1607,13,0.0,0.0,0.0,
RSE8507,RSE8103,13,0.0,0.0,0.0,
RSE7274,RSE7196,13,0.0,0.0,0.0,
RSE1505,RSE7056,13,1680.624489062,7490.0,576.1538461538462,10.501098276115034
RSE1512,RSE1504,13,,2561.0,197.0,
RSE1506,RSE1504,13,0.0,0.0,0.0,
RSE8103,RSE1508,13,1834.64492671248,1307.0,100.53846153846153,65.69348322122728
RSE8098,RSE8102,12,0.0,0.0,0.0,
RSE1601,RSE1503,12,0.0,0.0,0.0,
RSE8069,RSE7056,12,0.0,0.0,0.0,
RSE7385,RSE7056,12,0.0,0.0,0.0,
RSE7106,RSE7056,12,0.0,0.0,0.0,
RSE7105,RSE7067,11,,3060.0,278.1818181818182,
RSE1513,RSE1515,11,1595.57700478291,47959.0,4359.909090909091,1.3174763733481356
RSE1519,RSE1515,11,942.813063009359,1317.0,119.72727272727273,28.348821028983004
RSE7125,RSE7196,11,0.0,0.0,0.0,
RSE1509,RSE1504,11,0.0,0.0,0.0,
RSE7113,RSE7105,10,0.0,0.0,0.0,
RSE1510,RSE7359,10,0.0,0.0,0.0,
RSE8034,RSE7056,10,0.0,0.0,0.0,
RSE8103,RSE1504,10,1085.87145083533,42051.0,4205.1,0.9296181358367669
RSE1504,RSE1508,10,1323.66296472852,15681.0,1568.1,3.038828310071215
RSE7113,RSE1505,9,0.0,0.0,0.0,
RSE7106,RSE8103,9,0.0,0.0,0.0,
RSE8100,RSE1503,9,0.0,0.0,0.0,
RSE1502,RSE1504,9,0.0,0.0,0.0,
RSE8079,RSE1512,9,0.0,0.0,0.0,
RSE7357,RSE1517,9,0.0,0.0,0.0,
RSE7065,RSE7105,9,0.0,0.0,0.0,
RSE9158,RSE7056,9,0.0,0.0,0.0,
RSE8051,RSE8103,9,0.0,0.0,0.0,
RSE1507,RSE1503,9,0.0,0.0,0.0,
RSE7511,RSE7067,9,0.0,0.0,0.0,
RSE7359,RSE1505,9,2215.96665644332,1785.0,198.33333333333334,40.222588049727484
RSE1515,RSE1607,8,,19369.0,2421.125,
RSE7113,RSE8103,8,0.0,0.0,0.0,
RSE8050,RSE7056,8,0.0,0.0,0.0,
RSE8031,RSE7056,8,0.0,0.0,0.0,
RSE7105,RSE8103,8,,42314.0,5289.25,
RSE7267,RSE1607,8,0.0,0.0,0.0,
RSE1511,RSE7105,8,1379.85482146954,2951.0,368.875,13.466560101092089
RSE8053,RSE7067,8,0.0,0.0,0.0,
RSE1506,RSE1512,8,0.0,0.0,0.0,
RSE7356,RSE1519,8,0.0,0.0,0.0,
RSE7104,RSE1505,8,1463.18193713523,12966.0,1620.75,3.2500107812351247
RSE1505,RSE7105,8,1680.624489062,16941.0,2117.625,2.857091392774075
RSE7058,RSE7056,8,0.0,0.0,0.0,
RSE7106,RSE7104,8,0.0,0.0,0.0,
RSE8099,RSE1501,7,605.465525838908,471.0,67.28571428571429,32.39433386654029
RSE8053,RSE7105,7,0.0,0.0,0.0,
RSE1501,RSE7105,7,1382.98594157871,84715.0,12102.142857142857,0.4113940356227763
RSE8524,RSE1505,7,0.0,0.0,0.0,
RSE1524,RSE1504,7,1397.61126752952,90398.0,12914.0,0.38960822077638785
RSE1509,RSE1511,7,0.0,0.0,0.0,
RSE9158,RSE7067,7,0.0,0.0,0.0,
RSE7359,RSE1512,7,,28429.0,4061.285714285714,
RSE1511,RSE8103,7,1017.88149834388,25746.0,3678.0,0.9962951044148907
RSE8034,RSE7067,7,0.0,0.0,0.0,
RSE7192,RSE1503,7,1500.8691615179,1410.0,201.42857142857142,26.824044588830557
RSE1508,RSE7104,6,1347.09030175198,2452.0,408.6666666666667,11.86670086372054
RSE8051,RSE7056,6,0.0,0.0,0.0,
RSE8099,RSE8103,6,911.135020161499,45397.0,7566.166666666667,0.4335201981516043
RSE7157,RSE1511,6,1188.15563659851,44724.0,7454.0,0.5738342221296802
RSE1518,RSE1517,6,0.0,0.0,0.0,
RSE7119,RSE7196,6,0.0,0.0,0.0,
RSE1505,RSE8102,6,1053.13557956351,67433.0,11238.833333333334,0.3373382248835409
RSE1519,RSE1519,6,0.0,0.0,0.0,
RSE8099,RSE7105,6,,5085.0,847.5,
RSE8050,RSE8099,6,0.0,0.0,0.0,
RSE1501,RSE7157,6,1488.56712657264,34739.0,5789.833333333333,0.9255606072129028
RSE1505,RSE1511,6,2215.96665644332,42877.0,7146.166666666667,1.1163299619650562
RSE2110,RSE8102,6,0.0,0.0,0.0,
RSE1522,RSE1517,6,0.0,0.0,0.0,
RSE8507,RSE8099,6,0.0,0.0,0.0,
RSE7057,RSE7067,5,0.0,0.0,0.0,
RSE2110,RSE8103,5,0.0,0.0,0.0,
RSE7065,RSE7056,5,0.0,0.0,0.0,
RSE1508,RSE1504,5,1323.66296472852,1389.0,277.8,17.153299758900907
RSE9402,RSE7056,5,0.0,0.0,0.0,
RSE1520,RSE1504,5,0.0,0.0,0.0,
RSE7113,RSE7104,5,0.0,0.0,0.0,
RSE1524,RSE1505,5,1305.52736264137,13859.0,2771.8,1.6956124199108638
RSE7157,RSE7105,5,,47754.0,9550.8,
RSE7059,RSE7067,5,0.0,0.0,0.0,
RSE8100,RSE1501,5,0.0,0.0,0.0,
RSE1601,RSE1513,5,0.0,0.0,0.0,
RSE7056,RSE8103,5,1689.60926493978,74865.0,14973.0,0.4062374509973424
RSE8523,RSE8099,5,0.0,0.0,0.0,
RSE7119,RSE1607,4,0.0,0.0,0.0,
RSE7120,RSE7056,4,0.0,0.0,0.0,
RSE7202,RSE7196,4,0.0,0.0,0.0,
RSE7064,RSE7056,4,0.0,0.0,0.0,
RSE1510,RSE1512,4,0.0,0.0,0.0,
RSE1520,RSE1607,4,0.0,0.0,0.0,
RSE1512,RSE1511,4,1537.99962450106,888.0,222.0,24.940534451368542
RSE1607,RSE1508,4,1130.59854499338,1175.0,293.75,13.855845998216743
RSE1515,RSE7196,4,,1419.0,354.75,
RSE8079,RSE1513,4,0.0,0.0,0.0,
RSE7192,RSE7105,4,748.6927235497,12608.0,3152.0,0.8551059025313832
RSE7359,RSE1519,4,1091.64980329604,41712.0,10428.0,0.3768641438306238
RSE7510,RSE7196,4,0.0,0.0,0.0,
RSE7092,RSE8103,4,0.0,0.0,0.0,
RSE1513,RSE1504,4,1541.09770466151,1436.0,359.0,15.453904559279767
RSE1601,RSE1512,4,0.0,0.0,0.0,
RSE7352,RSE8102,4,0.0,0.0,0.0,
RSE1503,RSE1508,4,1404.6713170421,899.0,224.75,22.499740784656556
RSE7193,RSE1607,4,0.0,0.0,0.0,
RSE9038,RSE7056,4,0.0,0.0,0.0,
RSE7144,RSE7056,4,0.0,0.0,0.0,
RSE8102,RSE1505,4,1053.13557956351,107450.0,26862.5,0.14113682964834384
RSE7092,RSE1505,4,0.0,0.0,0.0,
RSE1512,RSE1607,4,,52013.0,13003.25,
RSE8095,RSE8102,4,0.0,0.0,0.0,
RSE1509,RSE1607,4,0.0,0.0,0.0,
RSE1510,RSE1607,4,0.0,0.0,0.0,
RSE8524,RSE8103,4,0.0,0.0,0.0,
RSE7108,RSE7056,4,0.0,0.0,0.0,
RSE1515,RSE1513,4,1595.57700478291,1014.0,253.5,22.659081724727717
RSE7139,RSE7056,4,0.0,0.0,0.0,
RSE1511,RSE1515,4,,897.0,224.25,
RSE7153,RSE7056,4,0.0,0.0,0.0,
RSE7197,RSE7196,4,0.0,0.0,0.0,
RSE7272,RSE7196,3,0.0,0.0,0.0,
RSE1605,RSE1513,3,0.0,0.0,0.0,
RSE7401,RSE7056,3,0.0,0.0,0.0,
RSE8507,RSE7056,3,0.0,0.0,0.0,
RSE8066,RSE8103,3,0.0,0.0,0.0,
RSE1517,RSE1511,3,,34826.0,11608.666666666666,
RSE8046,RSE8102,3,0.0,0.0,0.0,
RSE9166,RSE7056,3,0.0,0.0,0.0,
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE7054,RSE7067,3,0.0,0.0,0.0,
RSE8103,RSE7056,3,1689.60926493978,10887.0,3629.0,1.6761072895517244
RSE1503,RSE8103,3,1358.78018407596,984.0,328.0,14.913441044736148
RSE1503,RSE8102,3,1406.01700912344,822.0,274.0,18.473216178264174
RSE1506,RSE1513,3,0.0,0.0,0.0,
RSE1501,RSE7104,3,1299.44224108104,868.0,289.3333333333333,16.16817534985626
RSE7359,RSE7104,3,1490.95354325434,2222.0,740.6666666666666,7.246758896105703
RSE8103,RSE8099,3,911.135020161499,50757.0,16919.0,0.19386997296420572
RSE7196,RSE7359,3,1406.40841045085,33097.0,11032.333333333334,0.4589301396763809
RSE7105,RSE8102,3,,12442.0,4147.333333333333,
RSE1601,RSE1505,3,0.0,0.0,0.0,
RSE7109,RSE7056,3,0.0,0.0,0.0,
RSE7104,RSE1503,3,1691.63025637399,897.0,299.0,20.367454591793862
RSE7064,RSE7067,3,0.0,0.0,0.0,
RSE7196,RSE1513,3,1405.79285282112,697.0,232.33333333333334,21.782730000671588
RSE8047,RSE8099,3,0.0,0.0,0.0,
RSE8044,RSE8103,3,0.0,0.0,0.0,
RSE1511,RSE1513,3,1660.48514194347,74384.0,24794.666666666668,0.24109001308062858
RSE8507,RSE1501,3,0.0,0.0,0.0,
RSE2110,RSE1504,3,0.0,0.0,0.0,
RSE7358,RSE1519,3,0.0,0.0,0.0,
RSE8100,RSE1505,3,0.0,0.0,0.0,
RSE8043,RSE7105,3,0.0,0.0,0.0,
RSE8506,RSE8099,3,0.0,0.0,0.0,
RSE8096,RSE8099,3,0.0,0.0,0.0,
RSE7120,RSE7105,3,0.0,0.0,0.0,
RSE7359,RSE8103,3,1181.03257846429,48449.0,16149.666666666666,0.26326966185915773
RSE1510,RSE1504,3,0.0,0.0,0.0,
RSE1524,RSE1513,3,1292.16325316704,30341.0,10113.666666666666,0.4599506652451809
RSE8071,RSE7067,3,0.0,0.0,0.0,
RSE7116,RSE7105,3,0.0,0.0,0.0,
RSE7056,RSE1511,3,1455.28923888842,841.0,280.3333333333333,18.688613293691958
RSE8050,RSE1504,3,0.0,0.0,0.0,
RSE7113,RSE7157,3,0.0,0.0,0.0,
RSE1512,RSE7196,2,,1082.0,541.0,
RSE1602,RSE1607,2,0.0,0.0,0.0,
RSE1513,RSE1517,2,1980.57701938493,605.0,302.5,23.570503371192558
RSE1518,RSE1515,2,0.0,0.0,0.0,
RSE1508,RSE7157,2,1792.05596462993,509.0,254.5,25.34931816372396
RSE8032,RSE7067,2,0.0,0.0,0.0,
RSE7067,RSE8103,2,,616.0,308.0,
RSE7208,RSE1607,2,0.0,0.0,0.0,
RSE7142,RSE7056,2,0.0,0.0,0.0,
RSE7117,RSE1505,2,0.0,0.0,0.0,
RSE1507,RSE1607,2,0.0,0.0,0.0,
RSE7356,RSE7104,2,0.0,0.0,0.0,
RSE1504,RSE1513,2,1541.09770466151,21732.0,10866.0,0.5105790297056356
RSE7108,RSE1607,2,0.0,0.0,0.0,
RSE8102,RSE7157,2,1171.28587789116,126.0,63.0,66.93062159378057
RSE7131,RSE7105,2,0.0,0.0,0.0,
RSE1520,RSE7359,2,0.0,0.0,0.0,
RSE1512,RSE7359,2,,1364.0,682.0,
RSE9174,RSE7056,2,0.0,0.0,0.0,
RSE8096,RSE1503,2,0.0,0.0,0.0,
RSE7352,RSE1512,2,0.0,0.0,0.0,
RSE1503,RSE7104,2,1691.63025637399,7622.0,3811.0,1.5979713783643046
RSE7059,RSE7104,2,0.0,0.0,0.0,
RSE7104,RSE1508,2,1347.09030175198,4737.0,2368.5,2.0475090083627308
RSE1524,RSE7104,2,1490.95354325434,722.0,361.0,14.86823478037569
RSE8506,RSE8103,2,0.0,0.0,0.0,
RSE7949,RSE1519,2,0.0,0.0,0.0,
RSE8095,RSE8099,2,0.0,0.0,0.0,
RSE8103,RSE7067,2,,1434.0,717.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE7269,RSE7196,2,0.0,0.0,0.0,
RSE9073,RSE7067,2,0.0,0.0,0.0,
RSE7192,RSE1607,2,1163.0112738307,33671.0,16835.5,0.24869119335870749
RSE7056,RSE7157,2,1695.53949849044,34942.0,17471.0,0.349375662215419
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE8523,RSE1505,2,0.0,0.0,0.0,
RSE8023,RSE7056,2,0.0,0.0,0.0,
RSE7113,RSE1607,2,0.0,0.0,0.0,
RSE7360,RSE1519,2,0.0,0.0,0.0,
RSE7192,RSE8102,2,1215.85863292667,40139.0,20069.5,0.21809666800548155
RSE8380,RSE1504,2,0.0,0.0,0.0,
RSE8325,RSE7067,2,0.0,0.0,0.0,
RSE7157,RSE1508,2,1792.05596462993,39447.0,19723.5,0.3270921222231221
RSE1519,RSE7359,2,1091.64980329604,499.0,249.5,15.751259686836649
RSE7056,RSE1505,2,1680.624489062,379.0,189.5,31.927430926771507
RSE8032,RSE7056,2,0.0,0.0,0.0,
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE1508,RSE7056,2,1347.09030175198,1130.0,565.0,8.583230241251554
RSE2108,RSE7105,2,0.0,0.0,0.0,
RSE1607,RSE1517,2,800.708003073294,482.0,241.0,11.960783448397752
RSE7511,RSE7105,2,0.0,0.0,0.0,
RSE8066,RSE8102,2,0.0,0.0,0.0,
RSE1520,RSE8102,2,0.0,0.0,0.0,
RSE7510,RSE7105,2,0.0,0.0,0.0,
RSE7060,RSE7104,2,0.0,0.0,0.0,
RSE7114,RSE7104,2,0.0,0.0,0.0,
RSE1510,RSE1515,2,0.0,0.0,0.0,
RSE7203,RSE1607,2,0.0,0.0,0.0,
RSE7114,RSE7056,2,0.0,0.0,0.0,
RSE7510,RSE1505,2,0.0,0.0,0.0,
RSE9038,RSE1505,2,0.0,0.0,0.0,
RSE7117,RSE7056,2,0.0,0.0,0.0,
RSE8044,RSE8102,2,0.0,0.0,0.0,
RSE8380,RSE8102,2,0.0,0.0,0.0,
RSE7060,RSE7105,2,0.0,0.0,0.0,
RSE1509,RSE1508,2,0.0,0.0,0.0,
RSE8524,RSE8102,2,0.0,0.0,0.0,
RSE7067,RSE7105,2,,263.0,131.5,
RSE7384,RSE7056,2,0.0,0.0,0.0,
RSE9073,RSE7056,2,0.0,0.0,0.0,
RSE8055,RSE1511,2,0.0,0.0,0.0,
RSE7274,RSE1607,2,0.0,0.0,0.0,
RSE8044,RSE7056,2,0.0,0.0,0.0,
RSE1516,RSE7359,2,0.0,0.0,0.0,
RSE1511,RSE7067,2,1455.28923888842,1556.0,778.0,6.733986195370581
RSE7146,RSE7056,1,0.0,0.0,0.0,
