start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7113,RSE1501,2,0.0,0.0,0.0,
RSE2110,RSE1504,2,0.0,0.0,0.0,
RSE7205,RSE1501,2,0.0,0.0,0.0,
RSE7949,RSE1519,2,0.0,0.0,0.0,
RSE7113,RSE7056,2,0.0,0.0,0.0,
RSE7092,RSE7105,2,0.0,0.0,0.0,
RSE8034,RSE7105,2,0.0,0.0,0.0,
RSE7105,RSE1504,2,1896.35377563077,12520.0,6260.0,1.0905548869442128
RSE1507,RSE1511,2,0.0,0.0,0.0,
RSE8098,RSE7105,2,0.0,0.0,0.0,
RSE8047,RSE7105,2,0.0,0.0,0.0,
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE7056,RSE1511,2,1455.28923888842,575.0,287.5,18.22275220868978
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE9020,RSE7104,1,0.0,0.0,0.0,
RSE2104,RSE8102,1,0.0,0.0,0.0,
RSE9072,RSE7056,1,0.0,0.0,0.0,
RSE8093,RSE7105,1,0.0,0.0,0.0,
RSE7112,RSE7105,1,0.0,0.0,0.0,
RSE1505,RSE8099,1,1339.88537994818,505.0,505.0,9.551658154086036
RSE8050,RSE7157,1,0.0,0.0,0.0,
RSE7196,RSE7104,1,1925.82110773792,486.0,486.0,14.265341538799408
RSE7059,RSE1505,1,0.0,0.0,0.0,
RSE7117,RSE8103,1,0.0,0.0,0.0,
RSE1513,RSE1517,1,1980.57701938493,4466.0,4466.0,1.5965242431226485
RSE7114,RSE8103,1,0.0,0.0,0.0,
RSE7062,RSE7105,1,0.0,0.0,0.0,
RSE8093,RSE7196,1,0.0,0.0,0.0,
RSE8095,RSE8103,1,0.0,0.0,0.0,
RSE7154,RSE7104,1,0.0,0.0,0.0,
RSE8523,RSE7056,1,0.0,0.0,0.0,
RSE1503,RSE1511,1,1465.31273005166,2861.0,2861.0,1.8438049032457098
RSE7144,RSE7056,1,0.0,0.0,0.0,
RSE8048,RSE1511,1,0.0,0.0,0.0,
RSE7112,RSE7056,1,0.0,0.0,0.0,
RSE7131,RSE7056,1,0.0,0.0,0.0,
RSE7385,RSE7067,1,0.0,0.0,0.0,
RSE7118,RSE7157,1,0.0,0.0,0.0,
RSE1516,RSE7359,1,0.0,0.0,0.0,
RSE8043,RSE7056,1,0.0,0.0,0.0,
RSE1524,RSE1607,1,1061.1318611518,3092.0,3092.0,1.2354704722336611
RSE8100,RSE8103,1,0.0,0.0,0.0,
RSE8023,RSE1508,1,0.0,0.0,0.0,
RSE7126,RSE7196,1,0.0,0.0,0.0,
RSE8031,RSE7067,1,0.0,0.0,0.0,
RSE7125,RSE8102,1,0.0,0.0,0.0,
RSE8022,RSE1511,1,0.0,0.0,0.0,
RSE7273,RSE1511,1,0.0,0.0,0.0,
