start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7105,RSE7104,292,442.8675796095,39120.0,133.97260273972603,11.900368090120306
RSE1503,RSE1505,285,1396.30486990086,78687.0,276.09473684210525,18.206422871862983
RSE8055,RSE7056,275,0.0,0.0,0.0,
RSE1504,RSE1505,266,718.620471395037,357427.0,1343.7105263157894,1.9252909360733452
RSE1507,RSE1512,265,0.0,0.0,0.0,
RSE1512,RSE1513,254,544.256239118999,135820.0,534.7244094488188,3.6641724712885644
RSE7104,RSE8103,234,1040.09161530646,60231.0,257.3974358974359,14.546880787869402
RSE7067,RSE7067,225,0.0,0.0,0.0,
RSE1524,RSE1511,223,367.591963372092,73101.0,327.80717488789236,4.036919169301589
RSE1513,RSE1512,221,544.256239118999,139454.0,631.0135746606335,3.105040112460565
RSE1505,RSE1503,209,1396.30486990086,107167.0,512.7607655502393,9.80320233013341
RSE1502,RSE1505,208,0.0,0.0,0.0,
RSE7104,RSE7104,205,0.0,0.0,0.0,
RSE8069,RSE7067,205,0.0,0.0,0.0,
RSE8100,RSE1504,186,0.0,0.0,0.0,
RSE7059,RSE7056,183,0.0,0.0,0.0,
RSE9999,RSE7067,182,0.0,0.0,0.0,
RSE1520,RSE1512,181,0.0,0.0,0.0,
RSE1513,RSE1513,178,0.0,0.0,0.0,
RSE7510,RSE1607,175,0.0,0.0,0.0,
RSE1508,RSE7359,168,,39200.0,233.33333333333334,
RSE7068,RSE7067,163,0.0,0.0,0.0,
RSE8102,RSE8103,161,670.722959697133,291562.0,1810.944099378882,1.3333391437857414
RSE8050,RSE8102,155,0.0,0.0,0.0,
RSE7359,RSE1513,153,878.837913501464,143189.0,935.875816993464,3.3805943386475663
RSE7192,RSE7104,150,330.00077584649,107686.0,717.9066666666666,1.6548151009147394
RSE7157,RSE7157,149,0.0,0.0,0.0,
RSE7357,RSE1519,140,0.0,0.0,0.0,
RSE1602,RSE1512,138,0.0,0.0,0.0,
RSE2110,RSE7105,137,0.0,0.0,0.0,
RSE7062,RSE7056,130,0.0,0.0,0.0,
RSE8066,RSE7105,129,0.0,0.0,0.0,
RSE1504,RSE1504,112,0.0,0.0,0.0,
RSE1515,RSE1515,110,0.0,0.0,0.0,
RSE1516,RSE1515,104,0.0,0.0,0.0,
RSE7195,RSE7196,104,0.0,0.0,0.0,
RSE7157,RSE1505,100,1543.36424495312,65409.0,654.09,8.494414043680887
RSE8103,RSE8102,100,670.722959697133,273976.0,2739.76,0.8813190406859281
RSE1607,RSE1607,96,0.0,0.0,0.0,
RSE7118,RSE7105,96,0.0,0.0,0.0,
RSE1503,RSE1504,95,847.812929938864,90854.0,956.3578947368421,3.1914062346081793
RSE8100,RSE8102,90,0.0,0.0,0.0,
RSE7359,RSE1517,89,711.896841650175,27892.0,313.39325842696627,8.177676325280228
RSE1504,RSE1503,89,847.812929938864,264324.0,2969.932584269663,1.0276753633889166
RSE1515,RSE1519,88,942.813063009359,18578.0,211.11363636363637,16.07725149969668
RSE8050,RSE8103,87,0.0,0.0,0.0,
RSE8103,RSE7104,81,1040.09161530646,36411.0,449.51851851851853,8.329645300139072
RSE1520,RSE1513,81,0.0,0.0,0.0,
RSE8524,RSE1503,79,0.0,0.0,0.0,
RSE1511,RSE1505,77,2215.96665644332,11692.0,151.84415584415584,52.53728679148891
RSE8100,RSE8099,76,0.0,0.0,0.0,
RSE1509,RSE1512,73,0.0,0.0,0.0,
RSE7104,RSE7359,70,1490.95354325434,32562.0,465.1714285714286,11.53861227504741
RSE1502,RSE1504,68,0.0,0.0,0.0,
RSE1607,RSE1511,67,809.129850362053,14270.0,212.98507462686567,13.676392425180603
RSE8046,RSE7105,66,0.0,0.0,0.0,
RSE7511,RSE7056,66,0.0,0.0,0.0,
RSE8103,RSE7105,63,,281069.0,4461.412698412699,
RSE7108,RSE7157,63,0.0,0.0,0.0,
RSE1507,RSE1513,62,0.0,0.0,0.0,
RSE1510,RSE1513,62,0.0,0.0,0.0,
RSE1506,RSE1503,62,0.0,0.0,0.0,
RSE1513,RSE7196,61,1405.79285282112,30890.0,506.39344262295083,9.99391746453603
RSE1501,RSE1501,60,0.0,0.0,0.0,
RSE7108,RSE1505,60,0.0,0.0,0.0,
RSE1501,RSE1504,58,867.580185988177,66574.0,1147.8275862068965,2.721043392831006
RSE8053,RSE8103,57,0.0,0.0,0.0,
RSE7359,RSE7359,52,0.0,0.0,0.0,
RSE8055,RSE7104,51,0.0,0.0,0.0,
RSE7054,RSE7056,50,0.0,0.0,0.0,
RSE1505,RSE7104,50,1463.18193713523,19001.0,380.02,13.860994088960656
RSE1505,RSE1505,46,0.0,0.0,0.0,
RSE1507,RSE1508,46,0.0,0.0,0.0,
RSE2110,RSE8103,46,0.0,0.0,0.0,
RSE9999,RSE7056,45,0.0,0.0,0.0,
RSE7157,RSE1501,44,1488.56712657264,3639.0,82.70454545454545,64.7950076529558
RSE8044,RSE7105,44,0.0,0.0,0.0,
RSE9038,RSE7067,43,0.0,0.0,0.0,
RSE1512,RSE1512,43,0.0,0.0,0.0,
RSE7058,RSE7067,43,0.0,0.0,0.0,
RSE1505,RSE7157,43,1543.36424495312,16003.0,372.16279069767444,14.929249835577266
RSE8524,RSE1505,43,0.0,0.0,0.0,
RSE8102,RSE7105,42,,179645.0,4277.261904761905,
RSE8099,RSE1504,42,828.893691409636,37644.0,896.2857142857143,3.3293147949510398
RSE1509,RSE1513,42,0.0,0.0,0.0,
RSE1505,RSE1501,41,668.006283130544,107275.0,2616.4634146341464,0.919111884316647
RSE7105,RSE8103,41,,139049.0,3391.439024390244,
RSE8099,RSE8099,41,0.0,0.0,0.0,
RSE7104,RSE1505,39,1463.18193713523,26058.0,668.1538461538462,7.883595977196496
RSE8507,RSE8103,39,0.0,0.0,0.0,
RSE1516,RSE1517,39,0.0,0.0,0.0,
RSE9402,RSE7067,39,0.0,0.0,0.0,
RSE1517,RSE1517,38,0.0,0.0,0.0,
RSE1504,RSE1512,38,,6931.0,182.39473684210526,
RSE2110,RSE8102,37,0.0,0.0,0.0,
RSE1501,RSE1505,37,668.006283130544,32631.0,881.918918918919,2.726806929391942
RSE1507,RSE1505,36,0.0,0.0,0.0,
RSE7108,RSE7104,36,0.0,0.0,0.0,
RSE8051,RSE7105,36,0.0,0.0,0.0,
RSE7359,RSE7196,35,1406.40841045085,25392.0,725.4857142857143,6.978869711594482
RSE1524,RSE7359,35,1260.77326042634,9740.0,278.2857142857143,16.309797824817128
RSE1511,RSE7157,32,1188.15563659851,10050.0,314.0625,13.619455655338145
RSE7199,RSE7196,32,0.0,0.0,0.0,
RSE1510,RSE1511,31,0.0,0.0,0.0,
RSE8050,RSE8099,31,0.0,0.0,0.0,
RSE1501,RSE7157,30,1488.56712657264,15687.0,522.9,10.24831068208358
RSE8069,RSE7056,30,0.0,0.0,0.0,
RSE1506,RSE1512,30,0.0,0.0,0.0,
RSE1524,RSE1508,30,620.740352602863,41941.0,1398.0333333333333,1.5984348985744072
RSE8053,RSE7105,29,0.0,0.0,0.0,
RSE1607,RSE1512,29,,30931.0,1066.5862068965516,
RSE8523,RSE1503,29,0.0,0.0,0.0,
RSE8098,RSE8102,28,0.0,0.0,0.0,
RSE7194,RSE1607,28,0.0,0.0,0.0,
RSE8034,RSE7067,27,0.0,0.0,0.0,
RSE1518,RSE1519,27,0.0,0.0,0.0,
RSE8507,RSE8099,26,0.0,0.0,0.0,
RSE1522,RSE1519,26,0.0,0.0,0.0,
RSE1503,RSE1503,26,0.0,0.0,0.0,
RSE1523,RSE1517,25,0.0,0.0,0.0,
RSE8506,RSE7105,25,0.0,0.0,0.0,
RSE7067,RSE7104,25,2469.17430759991,6198.0,247.92,35.854418793803156
RSE1513,RSE1515,24,1595.57700478291,11477.0,478.2083333333333,12.011662735317891
RSE1508,RSE1508,23,0.0,0.0,0.0,
RSE1511,RSE1511,22,0.0,0.0,0.0,
RSE8506,RSE8102,22,0.0,0.0,0.0,
RSE8103,RSE1504,22,1085.87145083533,26871.0,1221.409090909091,3.2005142683993206
RSE1504,RSE1508,22,1323.66296472852,49409.0,2245.8636363636365,2.121761355350215
RSE7106,RSE8103,21,0.0,0.0,0.0,
RSE7104,RSE7067,20,2469.17430759991,3298.0,164.9,53.90556402279974
RSE1505,RSE8102,20,1053.13557956351,69912.0,3495.6,1.08458865042586
RSE1504,RSE1501,20,867.580185988177,40283.0,2014.15,1.5506733210324144
RSE1501,RSE8099,18,605.465525838908,20753.0,1152.9444444444443,1.8905298546890204
RSE7359,RSE1519,18,1091.64980329604,4713.0,261.8333333333333,15.009316200633018
RSE7058,RSE7056,17,0.0,0.0,0.0,
RSE1507,RSE8102,17,0.0,0.0,0.0,
RSE7125,RSE7196,17,0.0,0.0,0.0,
RSE7108,RSE8103,17,0.0,0.0,0.0,
RSE8102,RSE7157,17,1171.28587789116,1475.0,86.76470588235294,48.59843778097559
RSE8053,RSE7104,17,0.0,0.0,0.0,
RSE8051,RSE8103,16,0.0,0.0,0.0,
RSE7192,RSE8103,16,1104.54299179477,15290.0,955.625,4.160999105780166
RSE7060,RSE7104,16,0.0,0.0,0.0,
RSE7401,RSE7056,15,0.0,0.0,0.0,
RSE9158,RSE7067,15,0.0,0.0,0.0,
RSE1519,RSE1519,15,0.0,0.0,0.0,
RSE7106,RSE7104,15,0.0,0.0,0.0,
RSE1524,RSE1505,14,1305.52736264137,32261.0,2304.3571428571427,2.039570350488982
RSE1517,RSE7359,14,711.896841650175,1943.0,138.78571428571428,18.46608379782235
RSE7359,RSE1508,14,,1834.0,131.0,
RSE7108,RSE7105,14,0.0,0.0,0.0,
RSE1601,RSE1503,13,0.0,0.0,0.0,
RSE7105,RSE7067,13,,2174.0,167.23076923076923,
RSE7060,RSE7105,13,0.0,0.0,0.0,
RSE8523,RSE8099,13,0.0,0.0,0.0,
RSE7067,RSE7105,13,,12020.0,924.6153846153846,
RSE1511,RSE1515,13,,2949.0,226.84615384615384,
RSE1519,RSE1515,13,942.813063009359,1941.0,149.30769230769232,22.732432431137557
RSE7208,RSE7196,12,0.0,0.0,0.0,
RSE8103,RSE1508,12,1834.64492671248,4490.0,374.1666666666667,17.65181755767909
RSE1504,RSE1513,11,1541.09770466151,3222.0,292.90909090909093,18.940865643884482
RSE7106,RSE7056,11,0.0,0.0,0.0,
RSE8099,RSE7105,11,,68663.0,6242.090909090909,
RSE8046,RSE8102,11,0.0,0.0,0.0,
RSE8099,RSE1501,11,605.465525838908,2194.0,199.45454545454547,10.928183602197246
RSE8100,RSE1503,11,0.0,0.0,0.0,
RSE7268,RSE7196,11,0.0,0.0,0.0,
RSE1506,RSE1513,11,0.0,0.0,0.0,
RSE7059,RSE7067,10,0.0,0.0,0.0,
RSE8506,RSE8103,10,0.0,0.0,0.0,
RSE1501,RSE7105,10,1382.98594157871,73773.0,7377.3,0.6748741937678224
RSE8034,RSE7056,10,0.0,0.0,0.0,
RSE8053,RSE8102,10,0.0,0.0,0.0,
RSE7196,RSE7359,10,1406.40841045085,2750.0,275.0,18.411164645902037
RSE7113,RSE1505,10,0.0,0.0,0.0,
RSE7267,RSE1607,10,0.0,0.0,0.0,
RSE7196,RSE1513,10,1405.79285282112,10253.0,1025.3,4.935974124798627
RSE1508,RSE1504,9,1323.66296472852,45971.0,5107.888888888889,0.9329072688695927
RSE8044,RSE8102,9,0.0,0.0,0.0,
RSE7118,RSE7104,9,0.0,0.0,0.0,
RSE7197,RSE7196,9,0.0,0.0,0.0,
RSE7062,RSE7104,9,0.0,0.0,0.0,
RSE1601,RSE1505,9,0.0,0.0,0.0,
RSE7057,RSE7056,9,0.0,0.0,0.0,
RSE7274,RSE7196,9,0.0,0.0,0.0,
RSE1520,RSE7359,9,0.0,0.0,0.0,
RSE8084,RSE7105,8,0.0,0.0,0.0,
RSE1507,RSE1503,8,0.0,0.0,0.0,
RSE7357,RSE1517,8,0.0,0.0,0.0,
RSE8028,RSE7105,8,0.0,0.0,0.0,
RSE8096,RSE8099,8,0.0,0.0,0.0,
RSE8100,RSE1501,8,0.0,0.0,0.0,
RSE1515,RSE1607,8,,2213.0,276.625,
RSE7104,RSE1508,8,1347.09030175198,11311.0,1413.875,3.4299532040011513
RSE7105,RSE8102,8,,38806.0,4850.75,
RSE7360,RSE1519,8,0.0,0.0,0.0,
RSE1607,RSE1515,8,,3289.0,411.125,
RSE8103,RSE1503,8,1358.78018407596,1758.0,219.75,22.259880148684672
RSE8098,RSE1504,8,0.0,0.0,0.0,
RSE9038,RSE7056,8,0.0,0.0,0.0,
RSE8071,RSE7067,8,0.0,0.0,0.0,
RSE7359,RSE1505,8,2215.96665644332,2197.0,274.625,29.048629815916073
RSE8524,RSE1504,8,0.0,0.0,0.0,
RSE7059,RSE7104,8,0.0,0.0,0.0,
RSE1508,RSE8103,7,1834.64492671248,2909.0,415.57142857142856,15.893108337282397
RSE1510,RSE1508,7,0.0,0.0,0.0,
RSE1515,RSE1511,7,,876.0,125.14285714285714,
RSE7056,RSE8103,7,1689.60926493978,5832.0,833.1428571428571,7.300780774431148
RSE1505,RSE7359,7,2215.96665644332,1688.0,241.14285714285714,33.08196667202113
RSE1503,RSE1508,7,1404.6713170421,1622.0,231.71428571428572,21.82350011680698
RSE1518,RSE1517,7,0.0,0.0,0.0,
RSE2110,RSE1504,7,0.0,0.0,0.0,
RSE8103,RSE8099,7,911.135020161499,26606.0,3800.8571428571427,0.8629858869454174
RSE8507,RSE1501,7,0.0,0.0,0.0,
RSE8099,RSE8103,7,911.135020161499,16981.0,2425.8571428571427,1.3521348865243377
RSE7104,RSE1501,7,1299.44224108104,1129.0,161.28571428571428,29.004379517486456
RSE1505,RSE1511,6,2215.96665644332,1002.0,167.0,47.769341096981755
RSE8071,RSE7056,6,0.0,0.0,0.0,
RSE1501,RSE7104,6,1299.44224108104,6523.0,1087.1666666666667,4.302920804438213
RSE7059,RSE7105,6,0.0,0.0,0.0,
RSE1506,RSE1504,6,0.0,0.0,0.0,
RSE8098,RSE1503,6,0.0,0.0,0.0,
RSE1505,RSE7056,6,1680.624489062,16873.0,2812.1666666666665,2.151454333179589
RSE1602,RSE1607,6,0.0,0.0,0.0,
RSE7112,RSE1607,6,0.0,0.0,0.0,
RSE7108,RSE1607,6,0.0,0.0,0.0,
RSE8507,RSE1504,6,0.0,0.0,0.0,
RSE2110,RSE8099,6,0.0,0.0,0.0,
RSE8055,RSE8103,6,0.0,0.0,0.0,
RSE1601,RSE1513,6,0.0,0.0,0.0,
RSE7104,RSE1504,6,1896.35377563077,2460.0,410.0,16.65091120066042
RSE7359,RSE1512,6,,12484.0,2080.6666666666665,
RSE7106,RSE8102,6,0.0,0.0,0.0,
RSE7356,RSE1519,6,0.0,0.0,0.0,
RSE1511,RSE7056,6,1455.28923888842,6430.0,1071.6666666666667,4.888685468116621
RSE1510,RSE1512,6,0.0,0.0,0.0,
RSE7119,RSE1607,6,0.0,0.0,0.0,
RSE7192,RSE1511,6,1379.85482146954,9912.0,1652.0,3.0069475528391916
RSE7054,RSE7105,6,0.0,0.0,0.0,
RSE8028,RSE8102,5,0.0,0.0,0.0,
RSE1511,RSE1513,5,1660.48514194347,23779.0,4755.8,1.2569381620329896
RSE7113,RSE8103,5,0.0,0.0,0.0,
RSE7081,RSE7056,5,0.0,0.0,0.0,
RSE8050,RSE7056,5,0.0,0.0,0.0,
RSE1510,RSE7359,5,0.0,0.0,0.0,
RSE7203,RSE1607,5,0.0,0.0,0.0,
RSE8914,RSE7105,5,0.0,0.0,0.0,
RSE8050,RSE1501,5,0.0,0.0,0.0,
RSE1520,RSE1504,5,0.0,0.0,0.0,
RSE8506,RSE8099,5,0.0,0.0,0.0,
RSE1524,RSE1513,5,1292.16325316704,13144.0,2628.8,1.76954797299199
RSE1510,RSE1607,5,0.0,0.0,0.0,
RSE7056,RSE1511,5,1455.28923888842,2373.0,474.6,11.038856426460834
RSE7092,RSE1505,5,0.0,0.0,0.0,
RSE8095,RSE8102,5,0.0,0.0,0.0,
RSE8079,RSE1513,5,0.0,0.0,0.0,
RSE1512,RSE7359,5,,36805.0,7361.0,
RSE7511,RSE7067,4,0.0,0.0,0.0,
RSE1511,RSE8103,4,1017.88149834388,1646.0,411.5,8.90491711795375
RSE1509,RSE7359,4,0.0,0.0,0.0,
RSE1511,RSE1517,4,,1146.0,286.5,
RSE7157,RSE1508,4,1792.05596462993,6122.0,1530.5,4.215224745290917
RSE8095,RSE8099,4,0.0,0.0,0.0,
RSE8102,RSE1505,4,1053.13557956351,5514.0,1378.5,2.7502996637131925
RSE7157,RSE7056,4,1695.53949849044,1046.0,261.5,23.342035160862654
RSE8524,RSE8102,4,0.0,0.0,0.0,
RSE9999,RSE7104,4,0.0,0.0,0.0,
RSE7065,RSE7056,4,0.0,0.0,0.0,
RSE2110,RSE1501,4,0.0,0.0,0.0,
RSE8050,RSE1504,4,0.0,0.0,0.0,
RSE1506,RSE1505,4,0.0,0.0,0.0,
RSE7358,RSE1519,4,0.0,0.0,0.0,
RSE8043,RSE7105,4,0.0,0.0,0.0,
RSE7113,RSE1607,4,0.0,0.0,0.0,
RSE7157,RSE1511,4,1188.15563659851,2893.0,723.25,5.91408267093624
RSE1509,RSE1511,4,0.0,0.0,0.0,
RSE7109,RSE7056,4,0.0,0.0,0.0,
RSE7269,RSE7196,4,0.0,0.0,0.0,
RSE1524,RSE1504,4,1397.61126752952,15402.0,3850.5,1.3066875894315733
RSE9402,RSE7056,4,0.0,0.0,0.0,
RSE1601,RSE1512,4,0.0,0.0,0.0,
RSE1512,RSE1504,4,,742.0,185.5,
RSE1504,RSE8099,4,828.893691409636,9117.0,2279.25,1.309210173993502
RSE7385,RSE7056,4,0.0,0.0,0.0,
RSE7153,RSE7056,4,0.0,0.0,0.0,
RSE7195,RSE1607,4,0.0,0.0,0.0,
RSE1511,RSE7105,4,1379.85482146954,2346.0,586.5,8.46969711387953
RSE1503,RSE8102,4,1406.01700912344,686.0,171.5,29.5140596667311
RSE7193,RSE1607,4,0.0,0.0,0.0,
RSE1505,RSE7105,4,1680.624489062,1119.0,279.75,21.627339269430564
RSE1512,RSE1607,4,,21964.0,5491.0,
RSE9020,RSE7067,3,0.0,0.0,0.0,
RSE8055,RSE7067,3,0.0,0.0,0.0,
RSE8053,RSE1501,3,0.0,0.0,0.0,
RSE7113,RSE7157,3,0.0,0.0,0.0,
RSE8096,RSE1504,3,0.0,0.0,0.0,
RSE8095,RSE8103,3,0.0,0.0,0.0,
RSE8066,RSE8103,3,0.0,0.0,0.0,
RSE7202,RSE7196,3,0.0,0.0,0.0,
RSE1515,RSE7196,3,,1123.0,374.3333333333333,
RSE7056,RSE7157,3,1695.53949849044,554.0,184.66666666666666,33.0538385987306
RSE8079,RSE1512,3,0.0,0.0,0.0,
RSE8523,RSE1505,3,0.0,0.0,0.0,
RSE9158,RSE7056,3,0.0,0.0,0.0,
RSE8034,RSE7104,3,0.0,0.0,0.0,
RSE7115,RSE7104,3,0.0,0.0,0.0,
RSE8055,RSE7105,3,0.0,0.0,0.0,
RSE2109,RSE7105,3,0.0,0.0,0.0,
RSE1508,RSE7104,3,1347.09030175198,5473.0,1824.3333333333333,2.6582450683211007
RSE1522,RSE1517,3,0.0,0.0,0.0,
RSE1508,RSE1515,3,,833.0,277.6666666666667,
RSE7117,RSE7105,3,0.0,0.0,0.0,
RSE9072,RSE7067,3,0.0,0.0,0.0,
RSE9999,RSE1505,3,0.0,0.0,0.0,
RSE7274,RSE1607,3,0.0,0.0,0.0,
RSE2106,RSE1513,3,0.0,0.0,0.0,
RSE8046,RSE8099,3,0.0,0.0,0.0,
RSE7118,RSE8103,3,0.0,0.0,0.0,
RSE2108,RSE8102,3,0.0,0.0,0.0,
RSE1508,RSE1501,3,1492.42810360359,4290.0,1430.0,3.757161659421625
RSE1502,RSE1508,3,0.0,0.0,0.0,
RSE8084,RSE8102,3,0.0,0.0,0.0,
RSE5177,RSE1505,3,0.0,0.0,0.0,
RSE7056,RSE1505,3,1680.624489062,5949.0,1983.0,3.051058073940091
RSE7112,RSE1505,3,0.0,0.0,0.0,
RSE7118,RSE1505,3,0.0,0.0,0.0,
RSE7117,RSE7104,3,0.0,0.0,0.0,
RSE1509,RSE1504,3,0.0,0.0,0.0,
RSE7068,RSE7056,3,0.0,0.0,0.0,
RSE7192,RSE1504,3,1425.96230799646,868.0,289.3333333333333,17.742388164011256
RSE9072,RSE7056,3,0.0,0.0,0.0,
RSE8021,RSE8102,2,0.0,0.0,0.0,
RSE1513,RSE1504,2,1541.09770466151,310.0,155.0,35.79323701149313
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE7105,RSE7157,2,,4269.0,2134.5,
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE7064,RSE7056,2,0.0,0.0,0.0,
RSE7105,RSE1501,2,1382.98594157871,2772.0,1386.0,3.592171276827818
RSE8507,RSE7056,2,0.0,0.0,0.0,
RSE1524,RSE1607,2,1061.1318611518,11771.0,5885.5,0.6490654490096814
RSE7112,RSE1501,2,0.0,0.0,0.0,
RSE8098,RSE7105,2,0.0,0.0,0.0,
RSE8029,RSE8102,2,0.0,0.0,0.0,
RSE1515,RSE1505,2,2215.96665644332,450.0,225.0,35.45546650309312
RSE8322,RSE7056,2,0.0,0.0,0.0,
RSE7350,RSE1513,2,0.0,0.0,0.0,
RSE7352,RSE7104,2,0.0,0.0,0.0,
RSE1605,RSE1513,2,0.0,0.0,0.0,
RSE8096,RSE1503,2,0.0,0.0,0.0,
RSE9257,RSE7056,2,0.0,0.0,0.0,
RSE1506,RSE1508,2,0.0,0.0,0.0,
RSE7092,RSE8103,2,0.0,0.0,0.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE7352,RSE1512,2,0.0,0.0,0.0,
RSE8051,RSE7104,2,0.0,0.0,0.0,
RSE7056,RSE1501,2,1382.98594157871,712.0,356.0,13.985251094616169
RSE2105,RSE8099,2,0.0,0.0,0.0,
RSE8103,RSE7056,2,1689.60926493978,661.0,330.5,18.404215896469612
RSE9158,RSE7104,2,0.0,0.0,0.0,
RSE8044,RSE7056,2,0.0,0.0,0.0,
RSE8037,RSE7067,2,0.0,0.0,0.0,
RSE8046,RSE8103,2,0.0,0.0,0.0,
RSE8523,RSE1504,2,0.0,0.0,0.0,
RSE8506,RSE1504,2,0.0,0.0,0.0,
RSE8524,RSE8103,2,0.0,0.0,0.0,
RSE1503,RSE1501,2,1832.93461822089,7391.0,3695.5,1.7855674808808562
RSE7114,RSE7105,2,0.0,0.0,0.0,
RSE1511,RSE1607,2,809.129850362053,691.0,345.5,8.430875430689989
RSE8043,RSE8102,2,0.0,0.0,0.0,
RSE1602,RSE7359,2,0.0,0.0,0.0,
RSE1517,RSE1511,2,,402.0,201.0,
RSE1501,RSE7056,2,1382.98594157871,1102.0,551.0,9.03584281249248
