start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1506,RSE1512,9,0.0,0.0,0.0,
RSE7108,RSE8103,9,0.0,0.0,0.0,
RSE1507,RSE1505,9,0.0,0.0,0.0,
RSE1503,RSE1508,9,1404.671317,17741.0,1971.2222222222222,2.5653204819795956
RSE8507,RSE1501,8,0.0,0.0,0.0,
RSE7056,RSE1511,8,1455.289239,3086.0,385.75,13.581442023071936
RSE7192,RSE1511,8,1379.854821,25231.0,3153.875,1.575039389829971
RSE7104,RSE1508,8,1347.0903020000003,60402.0,7550.25,0.642299935392868
RSE8506,RSE8099,8,0.0,0.0,0.0,
RSE7359,RSE7104,8,1490.9535429999999,2320.0,290.0,18.508388809655173
RSE7058,RSE7056,8,0.0,0.0,0.0,
RSE1510,RSE1508,8,0.0,0.0,0.0,
RSE7057,RSE7056,8,0.0,0.0,0.0,
RSE1512,RSE1607,7,,18460.0,2637.1428571428573,
RSE1508,RSE8103,7,1834.6449269999998,31764.0,4537.714285714285,1.455517320249339
RSE7203,RSE1607,7,0.0,0.0,0.0,
RSE1510,RSE7359,7,0.0,0.0,0.0,
RSE8506,RSE7105,7,0.0,0.0,0.0,
RSE1509,RSE1511,7,0.0,0.0,0.0,
RSE7108,RSE7056,7,0.0,0.0,0.0,
RSE8069,RSE7056,7,0.0,0.0,0.0,
RSE7157,RSE7192,7,837.4935464,4418.0,631.1428571428571,4.777011627270259
RSE7357,RSE1517,6,0.0,0.0,0.0,
RSE8103,RSE8099,6,911.1350202,35389.0,5898.166666666667,0.556119597511091
RSE1607,RSE1508,6,1130.598545,46600.0,7766.666666666667,0.5240542612017168
RSE1607,RSE1515,6,,3834.0,639.0,
RSE7192,RSE1501,6,1327.335295,150419.0,25069.833333333332,0.19060386235781387
RSE1502,RSE1505,6,0.0,0.0,0.0,
RSE7196,RSE1513,6,1405.792853,42780.0,7130.0,0.7097972329312763
RSE1505,RSE7056,6,1680.624489,9256.0,1542.6666666666667,3.921941331287813
RSE1501,RSE7157,6,1488.567127,638.0,106.33333333333333,50.39663000501567
RSE7060,RSE7104,5,0.0,0.0,0.0,
RSE7109,RSE7056,5,0.0,0.0,0.0,
RSE7067,RSE7105,5,,607.0,121.4,
RSE7385,RSE7056,5,0.0,0.0,0.0,
RSE1524,RSE1513,5,0.0,0.0,0.0,
RSE1509,RSE7359,5,0.0,0.0,0.0,
RSE2110,RSE8103,5,0.0,0.0,0.0,
RSE7105,RSE1511,5,1379.854821,4489.0,897.8,5.532944258854979
RSE1515,RSE7196,5,,1413.0,282.6,
RSE1601,RSE1503,5,0.0,0.0,0.0,
RSE8051,RSE7105,5,0.0,0.0,0.0,
RSE7195,RSE1607,5,0.0,0.0,0.0,
RSE1511,RSE7105,5,1379.854821,1267.0,253.4,19.60330448145225
RSE8099,RSE7105,5,,7332.0,1466.4,
RSE7196,RSE7359,5,1406.40841,9680.0,1936.0,2.61522225
RSE8098,RSE8103,5,0.0,0.0,0.0,
RSE1513,RSE1517,5,1980.5770189999998,8474.0,1694.8,4.207031666509323
RSE1504,RSE8099,5,828.8936914,17262.0,3452.4,0.8643312736183524
RSE8507,RSE1504,5,0.0,0.0,0.0,
RSE7119,RSE1607,5,0.0,0.0,0.0,
RSE8053,RSE7105,5,0.0,0.0,0.0,
RSE8050,RSE8099,5,0.0,0.0,0.0,
RSE8066,RSE8102,5,0.0,0.0,0.0,
RSE7356,RSE1519,5,0.0,0.0,0.0,
RSE1512,RSE1515,4,1176.030984,1012.0,253.0,16.73403771699605
RSE8103,RSE7056,4,1689.609265,7463.0,1865.75,3.2601331121532895
RSE7157,RSE7105,4,,49466.0,12366.5,
RSE7113,RSE8103,4,0.0,0.0,0.0,
RSE8028,RSE7105,4,0.0,0.0,0.0,
RSE8044,RSE8102,4,0.0,0.0,0.0,
RSE1505,RSE7105,4,1680.624489,8280.0,2070.0,2.9228251982608695
RSE1509,RSE1504,4,0.0,0.0,0.0,
RSE7113,RSE1505,4,0.0,0.0,0.0,
RSE1506,RSE1505,4,0.0,0.0,0.0,
RSE8523,RSE8099,4,0.0,0.0,0.0,
RSE1524,RSE1504,4,0.0,0.0,0.0,
RSE8050,RSE1504,4,0.0,0.0,0.0,
RSE8506,RSE8103,4,0.0,0.0,0.0,
RSE8071,RSE7056,4,0.0,0.0,0.0,
RSE7068,RSE7056,4,0.0,0.0,0.0,
RSE8102,RSE1503,4,1406.017009,20500.0,5125.0,0.9876412160780487
RSE1510,RSE1607,4,0.0,0.0,0.0,
RSE7112,RSE1607,4,0.0,0.0,0.0,
RSE7106,RSE7192,4,0.0,0.0,0.0,
RSE7267,RSE1607,4,0.0,0.0,0.0,
RSE1506,RSE1513,3,0.0,0.0,0.0,
RSE9038,RSE7056,3,0.0,0.0,0.0,
RSE7104,RSE1503,3,1691.6302559999997,3016.0,1005.3333333333334,6.057561924668434
RSE7112,RSE1505,3,0.0,0.0,0.0,
RSE7272,RSE7196,3,0.0,0.0,0.0,
RSE7081,RSE7056,3,0.0,0.0,0.0,
RSE8046,RSE8102,3,0.0,0.0,0.0,
RSE8034,RSE7056,3,0.0,0.0,0.0,
RSE7118,RSE7192,3,0.0,0.0,0.0,
RSE8066,RSE8103,3,0.0,0.0,0.0,
RSE1513,RSE1519,3,1980.577019,885.0,295.0,24.16975345220339
RSE1518,RSE1517,3,0.0,0.0,0.0,
RSE8100,RSE1503,3,0.0,0.0,0.0,
RSE7104,RSE1501,3,1299.442241,65739.0,21913.0,0.21348022030758
RSE1517,RSE1607,3,800.7080031,615.0,205.0,14.061213712975611
RSE7056,RSE8102,3,1689.609265,2077.0,692.3333333333334,8.785642783822821
RSE8523,RSE1504,3,0.0,0.0,0.0,
RSE7401,RSE7056,3,0.0,0.0,0.0,
RSE1508,RSE7157,3,1792.0559650000002,10858.0,3619.3333333333335,1.7824833691287532
RSE7356,RSE8103,3,0.0,0.0,0.0,
RSE7106,RSE8102,3,0.0,0.0,0.0,
RSE7269,RSE7196,3,0.0,0.0,0.0,
RSE8050,RSE1501,3,0.0,0.0,0.0,
RSE8047,RSE8099,3,0.0,0.0,0.0,
RSE7113,RSE7157,3,0.0,0.0,0.0,
RSE1512,RSE8102,3,,806.0,268.6666666666667,
RSE7384,RSE7056,3,0.0,0.0,0.0,
RSE7358,RSE8103,3,0.0,0.0,0.0,
RSE7092,RSE1505,3,0.0,0.0,0.0,
RSE7105,RSE8099,3,,13895.0,4631.666666666667,
RSE1511,RSE8103,3,1017.8814980000001,42273.0,14091.0,0.2600506275494997
RSE1505,RSE7359,3,2215.966656,351.0,117.0,68.18358941538463
RSE1506,RSE1504,3,0.0,0.0,0.0,
RSE7192,RSE1607,3,1163.011274,21924.0,7308.0,0.572911957635468
RSE7358,RSE1519,3,0.0,0.0,0.0,
RSE8524,RSE8103,3,0.0,0.0,0.0,
RSE8507,RSE8099,3,0.0,0.0,0.0,
RSE1520,RSE7359,2,0.0,0.0,0.0,
RSE7118,RSE7056,2,0.0,0.0,0.0,
RSE1508,RSE1513,2,1848.895304,466.0,233.0,28.566622722746782
RSE9158,RSE7067,2,0.0,0.0,0.0,
RSE8100,RSE1501,2,0.0,0.0,0.0,
RSE7056,RSE7192,2,1695.539498,1085.0,542.5,11.251506346175116
RSE1511,RSE1504,2,1645.131659,4220.0,2110.0,2.8068597025592417
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE1522,RSE1517,2,0.0,0.0,0.0,
RSE1513,RSE1511,2,1660.485142,1914.0,957.0,6.2463390921630095
RSE2108,RSE8103,2,0.0,0.0,0.0,
RSE7192,RSE1503,2,1500.869162,460.0,230.0,23.491865144347827
RSE1607,RSE1505,2,1987.281634,1998.0,999.0,7.1613752576576575
RSE1508,RSE1607,2,1130.598545,902.0,451.0,9.024733396895789
RSE8046,RSE8103,2,0.0,0.0,0.0,
RSE7105,RSE7192,2,748.6927235,5191.0,2595.5,1.0384487785012522
RSE8102,RSE1513,2,1635.941133,724.0,362.0,16.26902784198895
RSE7104,RSE1504,2,1896.353776,16574.0,8287.0,0.8238051880777121
RSE7197,RSE7196,2,0.0,0.0,0.0,
RSE1517,RSE1511,2,,294.0,147.0,
RSE7105,RSE7359,2,,1070.0,535.0,
RSE9158,RSE7056,2,0.0,0.0,0.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE1511,RSE1607,2,809.1298504,2387.0,1193.5,2.4406095194302475
RSE1511,RSE1517,2,,343.0,171.5,
RSE1507,RSE1503,2,0.0,0.0,0.0,
RSE8098,RSE1503,2,0.0,0.0,0.0,
RSE1601,RSE1513,2,0.0,0.0,0.0,
RSE7065,RSE7056,2,0.0,0.0,0.0,
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE1505,RSE8099,2,1339.88538,10488.0,5244.0,0.9198297803203661
RSE1513,RSE1504,2,1541.097705,466.0,233.0,23.81095166523605
RSE9999,RSE1511,2,0.0,0.0,0.0,
RSE8102,RSE7104,2,1249.453686,5898.0,2949.0,1.5252740826042728
RSE1508,RSE1519,2,,630.0,315.0,
RSE7125,RSE7196,2,0.0,0.0,0.0,
RSE1503,RSE1511,2,1465.31273,500.0,250.0,21.100503312000004
RSE7153,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE7067,2,2469.174308,412.0,206.0,43.150618974757286
RSE7157,RSE8102,2,1171.285878,11114.0,5557.0,0.7587959619938816
RSE1517,RSE7196,2,800.7080031,659.0,329.5,8.74825132370258
RSE7192,RSE8102,2,1063.417063,13761.0,6880.5,0.5563987249182473
RSE8102,RSE7157,2,1171.285878,8547.0,4273.5,0.9866922103194103
RSE7157,RSE1504,2,,8452.0,4226.0,
RSE1508,RSE1517,2,,588.0,294.0,
RSE7105,RSE1505,2,1680.624489,5471.0,2735.5,2.211752206324255
RSE7157,RSE1508,2,1792.055965,31572.0,15786.0,0.408678669327252
RSE1519,RSE7359,2,1091.649803,182.0,91.0,43.186146052747254
RSE7268,RSE1607,2,0.0,0.0,0.0,
RSE7192,RSE7056,2,1695.539498,558.0,279.0,21.877929006451616
RSE7196,RSE1508,2,1130.598545,658.0,329.0,12.371291069908816
RSE1508,RSE7104,2,1347.090302,19367.0,9683.5,0.5008029211751949
RSE7056,RSE1505,2,1680.624489,846.0,423.0,14.303187140425534
RSE1510,RSE1504,2,0.0,0.0,0.0,
RSE1509,RSE1607,2,0.0,0.0,0.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE8102,RSE1512,2,,292.0,146.0,
RSE1520,RSE1519,2,0.0,0.0,0.0,
RSE7360,RSE1519,2,0.0,0.0,0.0,
RSE1511,RSE1515,2,,586.0,293.0,
RSE7115,RSE7192,2,0.0,0.0,0.0,
RSE1503,RSE7104,1,1691.630256,9531.0,9531.0,0.6389538266288952
RSE7056,RSE8099,1,1689.609265,689.0,689.0,8.828147103047895
RSE8099,RSE1505,1,1339.88538,10062.0,10062.0,0.47938654025044725
RSE7105,RSE1501,1,1382.985942,8926.0,8926.0,0.5577805726193145
RSE1501,RSE7192,1,1327.335295,214.0,214.0,22.329004962616825
RSE1516,RSE1519,1,0.0,0.0,0.0,
RSE2108,RSE8102,1,0.0,0.0,0.0,
RSE1601,RSE7105,1,0.0,0.0,0.0,
RSE7118,RSE1607,1,0.0,0.0,0.0,
RSE9072,RSE7056,1,0.0,0.0,0.0,
RSE7104,RSE7196,1,1925.821108,2410.0,2410.0,2.876745223568465
RSE1502,RSE1504,1,0.0,0.0,0.0,
RSE8047,RSE1503,1,0.0,0.0,0.0,
RSE7349,RSE1519,1,0.0,0.0,0.0,
RSE7060,RSE7105,1,0.0,0.0,0.0,
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE7359,RSE1501,1,1472.721852,15258.0,15258.0,0.3474766461659457
RSE7106,RSE1501,1,0.0,0.0,0.0,
RSE7157,RSE7056,1,1695.539498,13587.0,13587.0,0.4492487077942151
RSE7104,RSE8102,1,1249.453686,13164.0,13164.0,0.34169198340929813
RSE7195,RSE7157,1,0.0,0.0,0.0,
RSE1510,RSE1512,1,0.0,0.0,0.0,
RSE8044,RSE1505,1,0.0,0.0,0.0,
