start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1504,RSE1504,56,0.0,0.0,0.0,
RSE7359,RSE1517,55,711.8968416999998,8325.0,151.36363636363637,16.931600559351345
RSE7359,RSE1508,55,,6643.0,120.78181818181818,
RSE1503,RSE1503,55,0.0,0.0,0.0,
RSE1513,RSE1513,55,0.0,0.0,0.0,
RSE8524,RSE1503,51,0.0,0.0,0.0,
RSE7067,RSE7067,49,0.0,0.0,0.0,
RSE1506,RSE1503,49,0.0,0.0,0.0,
RSE7195,RSE7196,47,0.0,0.0,0.0,
RSE7157,RSE1505,47,1543.3642449999993,23739.0,505.0851063829787,11.000346697586245
RSE1516,RSE1517,46,0.0,0.0,0.0,
RSE1512,RSE1512,45,0.0,0.0,0.0,
RSE1517,RSE7359,45,711.8968416999998,6454.0,143.42222222222222,17.869118121382083
RSE8069,RSE7067,41,0.0,0.0,0.0,
RSE7108,RSE7056,41,0.0,0.0,0.0,
RSE8103,RSE8102,40,670.7229597000004,341710.0,8542.75,0.2826493406596238
RSE1510,RSE1511,39,0.0,0.0,0.0,
RSE7068,RSE7067,37,0.0,0.0,0.0,
RSE1515,RSE1519,37,942.8130630000006,3837.0,103.70270270270271,32.729397964972655
RSE7059,RSE7056,37,0.0,0.0,0.0,
RSE1511,RSE1511,37,0.0,0.0,0.0,
RSE9999,RSE7067,35,0.0,0.0,0.0,
RSE8102,RSE7105,35,,189338.0,5409.657142857143,
RSE8100,RSE8102,35,0.0,0.0,0.0,
RSE1501,RSE7157,34,1488.5671270000003,6657.0,195.7941176470588,27.369778630734572
RSE1505,RSE1505,34,0.0,0.0,0.0,
RSE8100,RSE8099,32,0.0,0.0,0.0,
RSE8099,RSE8099,32,0.0,0.0,0.0,
RSE1602,RSE1512,31,0.0,0.0,0.0,
RSE1501,RSE1501,31,0.0,0.0,0.0,
RSE1504,RSE1501,30,867.5801859999995,90060.0,3002.0,1.0404026214523645
RSE8055,RSE7056,30,0.0,0.0,0.0,
RSE7359,RSE7196,30,1406.4084100000007,7610.0,253.66666666666666,19.95954116688569
RSE7359,RSE7359,29,0.0,0.0,0.0,
RSE7108,RSE7157,28,0.0,0.0,0.0,
RSE7062,RSE7056,27,0.0,0.0,0.0,
RSE1511,RSE7056,26,1455.2892390000004,126268.0,4856.461538461538,1.0787774635727188
RSE1523,RSE1517,26,0.0,0.0,0.0,
RSE1511,RSE7157,25,1188.155637,131207.0,5248.28,0.8150023042215737
RSE1501,RSE1505,23,668.0062830999997,116890.0,5082.173913043478,0.4731877854451192
RSE1513,RSE7196,23,1405.7928529999992,8050.0,350.0,14.459583630857134
RSE7104,RSE7359,23,1490.953543,8873.0,385.7826086956522,13.913101922731885
RSE1517,RSE1517,23,0.0,0.0,0.0,
RSE1505,RSE7192,23,1185.6597680000004,2555.0,111.08695652173913,38.42372946786694
RSE1520,RSE1512,23,0.0,0.0,0.0,
RSE1515,RSE1511,22,,3654.0,166.0909090909091,
RSE1507,RSE1513,22,0.0,0.0,0.0,
RSE1507,RSE1508,22,0.0,0.0,0.0,
RSE7104,RSE1505,22,1463.1819370000003,46758.0,2125.3636363636365,2.4783782328243302
RSE8100,RSE1504,20,0.0,0.0,0.0,
RSE7108,RSE7104,20,0.0,0.0,0.0,
RSE1522,RSE1519,20,0.0,0.0,0.0,
RSE1508,RSE1508,20,0.0,0.0,0.0,
RSE7208,RSE7196,19,0.0,0.0,0.0,
RSE1508,RSE7104,18,1347.0903020000003,25859.0,1436.611111111111,3.375670040202638
RSE7192,RSE8103,18,1011.0006580000004,71763.0,3986.8333333333335,0.9129055730446054
RSE7359,RSE1505,18,2215.9666559999996,4037.0,224.27777777777777,35.569640651176606
RSE1508,RSE8103,17,1834.6449270000005,59977.0,3528.0588235294117,1.8720554467946053
RSE1515,RSE1607,17,,30280.0,1781.1764705882354,
RSE1504,RSE8099,16,828.8936914000001,123303.0,7706.4375,0.387210989389066
RSE8050,RSE8103,16,0.0,0.0,0.0,
RSE1513,RSE1515,16,1595.5770049999996,74262.0,4641.375,1.2375809362527266
RSE1524,RSE1508,15,0.0,0.0,0.0,
RSE1501,RSE8099,15,605.4655258000001,43505.0,2900.3333333333335,0.7515259945569477
RSE2110,RSE7105,14,0.0,0.0,0.0,
RSE1519,RSE1515,14,942.8130629999997,1604.0,114.57142857142857,29.624550109226927
RSE1504,RSE1512,14,,2643.0,188.78571428571428,
RSE1504,RSE1508,14,1323.6629649999998,16137.0,1152.642857142857,4.134139767986614
RSE1512,RSE1504,14,,2704.0,193.14285714285714,
RSE8099,RSE1501,13,605.4655258000001,68750.0,5288.461538461538,0.4121568961082183
RSE1607,RSE1512,13,,46357.0,3565.923076923077,
RSE8050,RSE8102,13,0.0,0.0,0.0,
RSE8507,RSE8103,13,0.0,0.0,0.0,
RSE1501,RSE7104,13,1299.4422410000002,2979.0,229.15384615384616,20.414198348036255
RSE1501,RSE1504,13,867.5801859999998,29984.0,2306.4615384615386,1.3541473020544288
RSE1507,RSE8102,13,0.0,0.0,0.0,
RSE7268,RSE7196,12,0.0,0.0,0.0,
RSE9158,RSE7067,12,0.0,0.0,0.0,
RSE7065,RSE7056,12,0.0,0.0,0.0,
RSE1510,RSE1513,12,0.0,0.0,0.0,
RSE1524,RSE7359,12,0.0,0.0,0.0,
RSE8103,RSE1508,12,1834.6449270000003,1128.0,94.0,70.26299720425533
RSE8103,RSE1503,12,1358.7801839999997,42484.0,3540.3333333333335,1.3816802548912528
RSE8098,RSE8102,12,0.0,0.0,0.0,
RSE1505,RSE8102,12,1053.13558,67666.0,5638.833333333333,0.672353280170248
RSE7113,RSE7192,11,0.0,0.0,0.0,
RSE8099,RSE7105,10,,40399.0,4039.9,
RSE1501,RSE7105,9,1382.9859419999998,168480.0,18720.0,0.265958835
RSE7112,RSE1607,9,0.0,0.0,0.0,
RSE1505,RSE7056,9,1680.624489,4139.0,459.8888888888889,13.155891143657888
RSE8099,RSE1504,9,828.8936913999999,12594.0,1399.3333333333333,2.132456376160076
RSE1508,RSE1504,9,1323.6629649999998,8027.0,891.8888888888889,5.342803047963124
RSE7058,RSE7067,9,0.0,0.0,0.0,
RSE7157,RSE1511,9,1188.155637,22112.0,2456.8888888888887,1.7409661106548482
RSE7056,RSE8103,9,1689.6092649999996,46326.0,5147.333333333333,1.181697970599663
RSE7199,RSE7196,9,0.0,0.0,0.0,
RSE8103,RSE1504,9,1085.871451,9181.0,1020.1111111111111,3.8320700372944123
RSE7118,RSE7056,9,0.0,0.0,0.0,
RSE7359,RSE1519,8,1091.649803,1340.0,167.5,23.462324124179105
RSE7067,RSE7104,8,2469.174308,1026.0,128.25,69.3101560140351
RSE1513,RSE1504,8,1541.097705,2096.0,262.0,21.1753883129771
RSE1512,RSE1511,7,1537.9996250000002,1943.0,277.57142857142856,19.94729312918168
RSE7192,RSE7105,7,748.6927235000002,8439.0,1205.5714285714287,2.2356981434056173
RSE1504,RSE8103,7,1085.871451,1111.0,158.71428571428572,24.63002751143114
RSE9402,RSE7067,7,0.0,0.0,0.0,
RSE1519,RSE1519,7,0.0,0.0,0.0,
RSE1502,RSE1505,7,0.0,0.0,0.0,
RSE8051,RSE7105,7,0.0,0.0,0.0,
RSE7057,RSE7056,7,0.0,0.0,0.0,
RSE8103,RSE7056,7,1689.6092649999996,43756.0,6250.857142857143,0.9730814854648503
RSE7194,RSE1607,7,0.0,0.0,0.0,
RSE1509,RSE1512,7,0.0,0.0,0.0,
RSE7196,RSE7359,6,1406.40841,892.0,148.66666666666666,34.056526520179375
RSE9038,RSE7067,6,0.0,0.0,0.0,
RSE7104,RSE7067,6,2469.174308,1986.0,331.0,26.85506800241692
RSE1601,RSE1503,6,0.0,0.0,0.0,
RSE7118,RSE7192,6,0.0,0.0,0.0,
RSE7104,RSE7192,6,330.0007758,4740.0,790.0,1.5038010036455696
RSE7357,RSE1517,6,0.0,0.0,0.0,
RSE1511,RSE8103,6,1017.8814979999999,44052.0,7342.0,0.49909743840915277
RSE7108,RSE1505,6,0.0,0.0,0.0,
RSE8524,RSE8103,6,0.0,0.0,0.0,
RSE8096,RSE8099,6,0.0,0.0,0.0,
RSE1518,RSE1517,6,0.0,0.0,0.0,
RSE7108,RSE8103,6,0.0,0.0,0.0,
RSE8506,RSE7105,5,0.0,0.0,0.0,
RSE7108,RSE1607,5,0.0,0.0,0.0,
RSE8044,RSE7105,5,0.0,0.0,0.0,
RSE7104,RSE1501,5,1299.442241,23912.0,4782.4,0.9781682978420877
RSE1509,RSE1513,5,0.0,0.0,0.0,
RSE8506,RSE8102,5,0.0,0.0,0.0,
RSE1505,RSE7105,5,1680.6244890000003,1404.0,280.8,21.54646780769231
RSE7108,RSE7105,5,0.0,0.0,0.0,
RSE9999,RSE7056,5,0.0,0.0,0.0,
RSE1511,RSE1515,5,,496.0,99.2,
RSE7105,RSE8103,5,,99625.0,19925.0,
RSE8102,RSE1505,5,1053.13558,89414.0,17882.8,0.21200752052251323
RSE1502,RSE1504,5,0.0,0.0,0.0,
RSE8034,RSE7056,5,0.0,0.0,0.0,
RSE1507,RSE1505,5,0.0,0.0,0.0,
RSE8034,RSE7067,5,0.0,0.0,0.0,
RSE8099,RSE8103,5,911.1350202,47164.0,9432.8,0.3477319642863201
RSE7157,RSE7056,5,1695.539498,1439.0,287.8,21.20897217790132
RSE1607,RSE1515,4,,968.0,242.0,
RSE1515,RSE1513,4,1595.577005,896.0,224.0,25.64320186607143
RSE7106,RSE7105,4,0.0,0.0,0.0,
RSE1515,RSE7196,4,,1327.0,331.75,
RSE7119,RSE1607,4,0.0,0.0,0.0,
RSE7359,RSE1512,4,,5743.0,1435.75,
RSE7112,RSE7192,4,0.0,0.0,0.0,
RSE8523,RSE1503,4,0.0,0.0,0.0,
RSE1511,RSE7105,4,1379.854821,942.0,235.5,21.093322104458597
RSE8103,RSE8099,4,911.1350202,17787.0,4446.75,0.7376367173148929
RSE7105,RSE7067,4,,498.0,124.5,
RSE1503,RSE1508,4,1404.671317,722.0,180.5,28.015605214404435
RSE1504,RSE1513,4,1541.097705,4608.0,1152.0,4.815930328125
RSE7056,RSE1511,4,1455.289239,1380.0,345.0,15.185626841739131
RSE7064,RSE7056,4,0.0,0.0,0.0,
RSE1503,RSE7104,4,1691.630256,1501.0,375.25,16.228831236775484
RSE8046,RSE7105,4,0.0,0.0,0.0,
RSE8102,RSE1503,4,1406.017009,37508.0,9377.0,0.53979537510931
RSE7118,RSE1607,4,0.0,0.0,0.0,
RSE1515,RSE1508,4,,566.0,141.5,
RSE7352,RSE8102,4,0.0,0.0,0.0,
RSE1516,RSE7359,4,0.0,0.0,0.0,
RSE7267,RSE1607,4,0.0,0.0,0.0,
RSE1607,RSE1508,4,1130.598545,1222.0,305.5,13.322928844517186
RSE8053,RSE8103,4,0.0,0.0,0.0,
RSE7192,RSE7056,3,1695.539498,1022.0,340.6666666666667,17.917638530724073
RSE1509,RSE1504,3,0.0,0.0,0.0,
RSE1510,RSE7359,3,0.0,0.0,0.0,
RSE7118,RSE7104,3,0.0,0.0,0.0,
RSE8102,RSE7157,3,1171.285878,271.0,90.33333333333333,46.67855159557196
RSE1510,RSE1508,3,0.0,0.0,0.0,
RSE9038,RSE7056,3,0.0,0.0,0.0,
RSE7065,RSE7105,3,0.0,0.0,0.0,
RSE1513,RSE1511,3,1660.4851420000002,27338.0,9112.666666666666,0.655982132328627
RSE8051,RSE7056,3,0.0,0.0,0.0,
RSE7356,RSE1519,3,0.0,0.0,0.0,
RSE7157,RSE7359,3,1497.8063300000001,5302.0,1767.3333333333333,3.050982339494531
RSE7208,RSE1607,3,0.0,0.0,0.0,
RSE8055,RSE7104,3,0.0,0.0,0.0,
RSE7058,RSE7056,3,0.0,0.0,0.0,
RSE8050,RSE8099,3,0.0,0.0,0.0,
RSE1501,RSE1508,3,1492.4281039999998,13116.0,4372.0,1.2288977983531564
RSE7056,RSE1505,3,1680.624489,933.0,311.0,19.45417414919614
RSE7105,RSE8102,3,,21933.0,7311.0,
RSE1503,RSE8102,3,1406.017009,624.0,208.0,24.334909771153846
RSE7157,RSE8102,3,1171.285878,47517.0,15839.0,0.26621814261001325
RSE1607,RSE1504,2,1895.518212,1182.0,591.0,11.546303829441623
RSE7056,RSE7157,2,1695.539498,278.0,139.0,43.91325318561152
RSE8099,RSE1503,2,1316.595257,624.0,312.0,15.191483734615383
RSE7113,RSE7157,2,0.0,0.0,0.0,
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE8028,RSE7105,2,0.0,0.0,0.0,
RSE1512,RSE8102,2,,546.0,273.0,
RSE1524,RSE1513,2,0.0,0.0,0.0,
RSE1601,RSE1505,2,0.0,0.0,0.0,
RSE7192,RSE1508,2,1347.090302,494.0,247.0,19.633704806477734
RSE7092,RSE1505,2,0.0,0.0,0.0,
RSE7359,RSE7104,2,1490.953543,816.0,408.0,13.155472438235295
RSE7104,RSE1508,2,1347.090302,11922.0,5961.0,0.813542205535984
RSE8044,RSE7056,2,0.0,0.0,0.0,
RSE1506,RSE1512,2,0.0,0.0,0.0,
RSE1508,RSE1513,2,1848.895304,500.0,250.0,26.624092377599997
RSE8507,RSE8099,2,0.0,0.0,0.0,
RSE8507,RSE1501,2,0.0,0.0,0.0,
RSE7117,RSE7105,2,0.0,0.0,0.0,
RSE1512,RSE1505,2,,412.0,206.0,
RSE7360,RSE1519,2,0.0,0.0,0.0,
RSE7065,RSE7192,2,0.0,0.0,0.0,
RSE1522,RSE1517,2,0.0,0.0,0.0,
RSE1506,RSE1504,2,0.0,0.0,0.0,
RSE7067,RSE7105,2,,214.0,107.0,
RSE1523,RSE1515,2,0.0,0.0,0.0,
RSE7142,RSE7056,2,0.0,0.0,0.0,
RSE1511,RSE1607,2,809.1298504,46721.0,23360.5,0.12469199980479871
RSE8102,RSE7196,2,1508.287823,48653.0,24326.5,0.22320663321069614
RSE1508,RSE1501,2,1492.428104,459.0,229.5,23.4106369254902
RSE7105,RSE1511,2,1379.854821,432.0,216.0,22.997580349999996
RSE7113,RSE1505,2,0.0,0.0,0.0,
RSE1508,RSE1515,2,,388.0,194.0,
RSE7105,RSE7192,2,748.6927235,6589.0,3294.5,0.818119230414327
RSE7068,RSE7056,2,0.0,0.0,0.0,
RSE7112,RSE7056,2,0.0,0.0,0.0,
RSE7196,RSE1511,2,809.1298504,604.0,302.0,9.645256494834438
RSE1506,RSE1505,2,0.0,0.0,0.0,
RSE7119,RSE7157,2,0.0,0.0,0.0,
RSE7192,RSE8102,2,1063.417063,37914.0,18957.0,0.20194658578889066
RSE7157,RSE7192,2,837.4935464,4469.0,2234.5,1.3492847469411502
RSE2110,RSE8102,2,0.0,0.0,0.0,
RSE7274,RSE1607,2,0.0,0.0,0.0,
RSE1509,RSE1511,2,0.0,0.0,0.0,
RSE7196,RSE8103,2,1508.287823,904.0,452.0,12.012911864601769
RSE7081,RSE7056,2,0.0,0.0,0.0,
RSE7203,RSE1607,2,0.0,0.0,0.0,
RSE7124,RSE7056,2,0.0,0.0,0.0,
RSE7157,RSE1503,2,1358.780184,456.0,228.0,21.454423957894736
RSE1512,RSE1607,2,,5583.0,2791.5,
RSE1501,RSE7056,2,1382.985942,40154.0,20077.0,0.24798273602629875
RSE7105,RSE8099,2,,3745.0,1872.5,
RSE7104,RSE1504,2,1896.353776,522.0,261.0,26.156603806896552
RSE7157,RSE1508,2,1792.055965,82969.0,41484.5,0.15551354057539563
RSE8100,RSE1501,2,0.0,0.0,0.0,
RSE1511,RSE7067,2,1455.289239,1187.0,593.5,8.827365223925865
RSE1505,RSE8099,2,1339.88538,47119.0,23559.5,0.2047406510324922
RSE9158,RSE7056,2,0.0,0.0,0.0,
RSE1520,RSE1504,2,0.0,0.0,0.0,
RSE8084,RSE8102,2,0.0,0.0,0.0,
RSE1513,RSE8102,2,1635.941133,41006.0,20503.0,0.28724518747500366
RSE7401,RSE7056,2,0.0,0.0,0.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE7157,RSE7105,1,,230.0,230.0,
RSE2110,RSE8099,1,0.0,0.0,0.0,
RSE7196,RSE1508,1,1130.598545,353.0,353.0,11.530183461756375
RSE1505,RSE7067,1,1680.624489,660.0,660.0,9.167042667272728
RSE7113,RSE8103,1,0.0,0.0,0.0,
RSE9999,RSE7104,1,0.0,0.0,0.0,
RSE1510,RSE1607,1,0.0,0.0,0.0,
RSE8046,RSE7056,1,0.0,0.0,0.0,
RSE9257,RSE8103,1,0.0,0.0,0.0,
RSE7365,RSE1517,1,0.0,0.0,0.0,
RSE6287,RSE7359,1,0.0,0.0,0.0,
RSE1515,RSE1505,1,2215.966656,450.0,450.0,17.727733248
RSE1522,RSE1515,1,0.0,0.0,0.0,
RSE1602,RSE1607,1,0.0,0.0,0.0,
RSE8044,RSE8102,1,0.0,0.0,0.0,
RSE7196,RSE1513,1,1405.792853,336.0,336.0,15.062066282142858
RSE1605,RSE1513,1,0.0,0.0,0.0,
RSE8098,RSE1503,1,0.0,0.0,0.0,
RSE7192,RSE1607,1,1163.011274,7028.0,7028.0,0.5957371352305065
RSE7056,RSE8102,1,1689.609265,7044.0,7044.0,0.8635141047700171
RSE8050,RSE1504,1,0.0,0.0,0.0,
RSE1507,RSE1503,1,0.0,0.0,0.0,
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE7113,RSE1501,1,0.0,0.0,0.0,
RSE1607,RSE7157,1,1163.011274,12972.0,12972.0,0.32275983552266424
RSE7113,RSE7105,1,0.0,0.0,0.0,
RSE7358,RSE8103,1,0.0,0.0,0.0,
RSE8102,RSE7104,1,1249.453686,34253.0,34253.0,0.13131793622748375
RSE8066,RSE8103,1,0.0,0.0,0.0,
RSE8084,RSE7104,1,0.0,0.0,0.0,
RSE8050,RSE7104,1,0.0,0.0,0.0,
RSE7097,RSE1607,1,0.0,0.0,0.0,
RSE8031,RSE7056,1,0.0,0.0,0.0,
RSE1505,RSE1607,1,1987.281634,42878.0,42878.0,0.1668504567004058
RSE1509,RSE8102,1,0.0,0.0,0.0,
RSE7112,RSE8103,1,0.0,0.0,0.0,
RSE7105,RSE1607,1,1071.698627,385.0,385.0,10.02107807064935
RSE7950,RSE1512,1,0.0,0.0,0.0,
RSE1512,RSE7359,1,,726.0,726.0,
RSE7062,RSE7104,1,0.0,0.0,0.0,
RSE7358,RSE1519,1,0.0,0.0,0.0,
RSE7108,RSE1501,1,0.0,0.0,0.0,
RSE8915,RSE8102,1,0.0,0.0,0.0,
RSE1509,RSE1607,1,0.0,0.0,0.0,
RSE8069,RSE7056,1,0.0,0.0,0.0,
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE8098,RSE7105,1,0.0,0.0,0.0,
RSE7060,RSE8103,1,0.0,0.0,0.0,
RSE7065,RSE7104,1,0.0,0.0,0.0,
RSE7065,RSE8103,1,0.0,0.0,0.0,
RSE7384,RSE7056,1,0.0,0.0,0.0,
RSE8100,RSE1512,1,0.0,0.0,0.0,
RSE1508,RSE7192,1,1347.090302,224.0,224.0,21.64966556785714
RSE1520,RSE7359,1,0.0,0.0,0.0,
RSE7058,RSE7104,1,0.0,0.0,0.0,
RSE8181,RSE8099,1,0.0,0.0,0.0,
RSE8066,RSE8102,1,0.0,0.0,0.0,
RSE8507,RSE1512,1,0.0,0.0,0.0,
RSE1607,RSE7192,1,1163.011274,26347.0,26347.0,0.1589114732758948
RSE7109,RSE7056,1,0.0,0.0,0.0,
RSE8047,RSE8099,1,0.0,0.0,0.0,
RSE1524,RSE7104,1,0.0,0.0,0.0,
RSE8079,RSE1513,1,0.0,0.0,0.0,
RSE1506,RSE1513,1,0.0,0.0,0.0,
RSE5177,RSE7104,1,0.0,0.0,0.0,
RSE8099,RSE7157,1,1106.204079,92.0,92.0,43.28624656956522
RSE7355,RSE1517,1,0.0,0.0,0.0,
RSE7092,RSE1501,1,0.0,0.0,0.0,
RSE1510,RSE8102,1,0.0,0.0,0.0,
RSE7359,RSE8103,1,1181.032578,293.0,293.0,14.510980480546076
RSE8084,RSE7105,1,0.0,0.0,0.0,
RSE7118,RSE8103,1,0.0,0.0,0.0,
RSE7108,RSE8102,1,0.0,0.0,0.0,
RSE7092,RSE8103,1,0.0,0.0,0.0,
RSE7119,RSE1505,1,0.0,0.0,0.0,
